,s,t,o,h,l,c,v
41,ok,2017-03-06,55.0,55.5,50.7,52.45,7134
42,ok,2017-03-07,53.0,53.6,52.0,53.25,17461
43,ok,2017-03-08,53.3,53.3,51.35,51.85,1489
44,ok,2017-03-09,52.0,52.8,50.55,52.25,8460
45,ok,2017-03-13,50.25,52.9,50.15,52.65,13471
46,ok,2017-03-14,51.95,52.9,51.95,52.55,3331
47,ok,2017-03-15,53.45,53.9,50.7,52.2,4719
48,ok,2017-03-16,50.15,52.45,49.65,50.5,6805
49,ok,2017-03-19,51.75,52.9,50.3,52.6,9398
50,ok,2017-03-20,51.15,52.8,50.0,51.5,20480
51,ok,2017-03-21,51.05,53.25,51.0,51.55,2038
52,ok,2017-03-22,52.0,52.0,49.0,49.0,19773
53,ok,2017-03-23,49.05,50.7,47.55,47.7,4549
54,ok,2017-03-26,47.0,48.85,47.0,48.7,3494
55,ok,2017-03-27,49.9,49.9,47.05,47.7,2317
56,ok,2017-03-28,49.55,49.55,49.0,49.0,1448
57,ok,2017-03-29,48.0,49.45,47.0,48.15,1602
58,ok,2017-03-30,48.0,49.0,47.05,47.05,1149
59,ok,2017-04-02,48.0,48.75,47.2,47.8,2043
60,ok,2017-04-04,48.75,48.9,46.55,48.15,16051
61,ok,2017-04-05,48.7,48.7,46.5,47.45,11383
62,ok,2017-04-06,49.25,49.25,46.85,47.45,6559
63,ok,2017-04-09,48.5,51.45,46.8,47.4,13019
64,ok,2017-04-10,48.5,48.5,43.3,47.0,4346
65,ok,2017-04-11,51.0,51.0,45.95,46.85,729
66,ok,2017-04-12,48.3,48.3,46.1,46.65,1377
67,ok,2017-04-16,46.6,46.75,45.05,46.05,943
68,ok,2017-04-17,46.8,47.0,43.1,45.2,6769
69,ok,2017-04-18,43.05,45.6,43.05,43.85,4322
70,ok,2017-04-19,42.05,47.0,42.05,47.0,1212
71,ok,2017-04-20,47.0,48.4,45.25,46.9,1420
72,ok,2017-04-23,45.1,46.0,45.05,46.0,10750
73,ok,2017-04-24,46.5,46.95,45.2,45.9,1263
74,ok,2017-04-25,47.3,47.3,43.0,46.85,2648
75,ok,2017-04-26,44.6,45.7,44.55,45.7,650
76,ok,2017-04-27,47.5,47.5,44.6,46.8,840
77,ok,2017-05-01,46.0,46.0,45.05,45.05,426
78,ok,2017-05-02,45.05,46.4,43.0,45.0,1199
79,ok,2017-05-03,43.35,47.95,43.35,47.35,1379
80,ok,2017-05-04,45.0,45.55,43.5,43.95,7396
81,ok,2017-05-07,42.5,45.4,40.65,44.95,1629
82,ok,2017-05-08,43.15,45.9,43.15,44.65,2053
83,ok,2017-05-09,44.05,44.9,42.15,43.55,700
84,ok,2017-05-10,42.7,45.7,42.7,44.5,13082
85,ok,2017-05-11,44.45,45.0,44.45,45.0,916
86,ok,2017-05-14,45.0,46.8,44.45,44.5,9555
87,ok,2017-05-15,45.7,45.7,45.7,45.7,2
88,ok,2017-05-16,44.55,45.25,42.6,43.1,25523
89,ok,2017-05-17,43.75,44.95,42.9,44.95,4602
90,ok,2017-05-18,44.75,45.65,43.3,43.65,2815
91,ok,2017-05-21,43.65,44.85,43.6,43.6,1147
92,ok,2017-05-22,43.6,45.15,43.6,43.65,1102
93,ok,2017-05-23,44.7,44.7,43.05,43.05,945
94,ok,2017-05-24,43.05,43.05,40.0,41.05,6694
95,ok,2017-05-25,42.0,43.5,41.15,41.15,1011
96,ok,2017-05-28,41.15,45.25,39.2,45.25,7240
97,ok,2017-05-29,48.8,49.75,45.0,49.75,28750
98,ok,2017-05-30,49.5,53.0,46.3,48.95,17114
99,ok,2017-05-31,49.0,50.0,47.25,48.8,13158
100,ok,2017-06-01,49.35,50.0,48.5,49.5,5340
101,ok,2017-06-04,49.95,52.0,48.15,50.15,20573
102,ok,2017-06-05,50.15,53.0,50.15,51.15,6123
103,ok,2017-06-06,52.85,52.85,51.1,51.2,6546
104,ok,2017-06-07,51.15,54.0,51.1,51.25,3252
105,ok,2017-06-08,53.0,53.5,51.1,53.1,9544
106,ok,2017-06-11,55.25,55.25,51.5,52.2,7728
107,ok,2017-06-12,51.1,53.8,51.1,52.3,4066
108,ok,2017-06-13,51.0,53.75,51.0,52.2,9862
109,ok,2017-06-14,51.7,53.5,51.0,52.0,3467
110,ok,2017-06-15,54.95,54.95,50.2,51.25,5975
111,ok,2017-06-18,51.5,51.5,50.0,50.0,1303
112,ok,2017-06-19,51.0,51.0,48.55,49.0,2778
113,ok,2017-06-20,48.6,51.0,46.55,50.65,2822
114,ok,2017-06-21,48.05,51.0,48.05,50.35,1065
115,ok,2017-06-22,47.75,49.0,47.0,47.15,1162
116,ok,2017-06-26,47.0,48.4,46.0,46.75,494
117,ok,2017-06-27,44.0,46.25,44.0,45.15,744
118,ok,2017-06-28,48.75,48.75,48.75,48.75,1
119,ok,2017-06-29,51.35,51.35,44.85,47.1,365
120,ok,2017-07-02,50.4,50.4,47.05,48.8,446
121,ok,2017-07-03,47.05,48.8,45.5,46.4,1428
122,ok,2017-07-04,46.6,50.0,46.6,48.15,5000
123,ok,2017-07-05,48.55,49.8,47.6,49.5,1698
124,ok,2017-07-06,50.5,50.5,47.0,47.6,1581
125,ok,2017-07-09,50.95,50.95,50.95,50.95,1
126,ok,2017-07-10,50.6,50.6,48.25,49.75,963
127,ok,2017-07-11,46.9,49.0,46.85,48.25,776
128,ok,2017-07-12,47.35,48.0,46.2,46.65,3938
129,ok,2017-07-13,49.2,49.2,46.0,47.75,3158
130,ok,2017-07-16,47.75,48.4,44.5,48.1,2459
131,ok,2017-07-17,47.9,47.9,46.25,46.7,542
132,ok,2017-07-18,44.65,48.05,44.65,46.55,584
133,ok,2017-07-19,50.0,50.85,45.65,46.75,5571
134,ok,2017-07-20,48.15,48.15,46.05,46.85,1012
135,ok,2017-07-23,45.3,46.7,45.05,45.7,2306
136,ok,2017-07-24,44.6,45.65,44.6,45.55,1100
137,ok,2017-07-25,49.5,49.5,44.6,46.6,1773
138,ok,2017-07-26,47.75,47.75,45.65,46.1,1336
139,ok,2017-07-27,45.95,45.95,44.25,44.45,1651
140,ok,2017-07-30,45.0,46.9,44.4,45.85,2412
141,ok,2017-07-31,47.4,47.4,45.0,45.05,1933
142,ok,2017-08-01,44.0,47.3,43.0,43.6,3973
143,ok,2017-08-02,43.0,44.0,43.0,43.05,148
144,ok,2017-08-03,45.5,47.35,44.7,46.2,26881
145,ok,2017-08-06,48.0,55.4,48.0,49.6,49600
146,ok,2017-08-07,50.05,52.8,46.45,48.1,9930
147,ok,2017-08-08,52.5,53.0,46.15,48.4,18335
148,ok,2017-08-09,49.4,54.3,48.7,51.1,40577
149,ok,2017-08-10,48.6,51.0,47.1,48.35,16510
150,ok,2017-08-13,53.35,56.0,48.55,51.0,17862
151,ok,2017-08-15,53.8,53.8,49.1,50.05,5269
152,ok,2017-08-16,50.05,51.9,49.15,50.4,11539
153,ok,2017-08-17,50.6,50.7,48.3,49.9,5282
154,ok,2017-08-20,50.65,51.0,47.65,48.75,9297
155,ok,2017-08-21,50.9,50.95,46.4,47.8,11631
156,ok,2017-08-22,49.85,50.4,48.45,50.1,1178
157,ok,2017-08-23,50.0,50.85,47.5,48.4,7128
158,ok,2017-08-27,48.0,50.9,47.0,48.0,21493
159,ok,2017-08-28,47.1,48.95,46.4,47.4,4324
160,ok,2017-08-29,47.1,49.0,46.5,48.05,25752
161,ok,2017-08-30,47.4,48.5,47.05,48.3,8585
162,ok,2017-08-31,48.0,50.9,47.5,48.9,10295
163,ok,2017-09-03,48.5,48.9,47.5,48.0,4961
164,ok,2017-09-04,48.0,49.4,47.7,49.25,3885
165,ok,2017-09-05,48.05,48.6,47.75,47.95,3901
166,ok,2017-09-06,49.65,57.5,47.65,57.5,62514
167,ok,2017-09-07,63.0,69.0,63.0,69.0,121812
168,ok,2017-09-10,73.8,75.9,73.65,75.9,59246
169,ok,2017-09-11,83.4,83.45,76.1,83.45,117734
170,ok,2017-09-12,88.9,91.75,83.0,86.1,206362
171,ok,2017-09-13,86.0,90.0,77.35,79.4,84258
172,ok,2017-09-14,79.35,79.35,72.15,73.2,50238
173,ok,2017-09-17,74.0,80.5,71.0,80.5,161458
174,ok,2017-09-18,81.8,84.95,74.2,77.4,76996
175,ok,2017-09-19,75.05,79.0,75.05,76.55,12724
176,ok,2017-09-20,78.8,80.5,73.5,76.5,21601
177,ok,2017-09-21,76.5,76.5,72.0,73.0,13435
178,ok,2017-09-24,72.0,72.0,67.1,68.75,14233
179,ok,2017-09-25,70.8,75.6,65.45,75.6,13134
180,ok,2017-09-26,79.95,82.0,73.3,75.7,29163
181,ok,2017-09-27,76.0,77.7,70.95,73.3,11112
182,ok,2017-09-28,73.25,78.0,73.25,74.15,12258
183,ok,2017-10-02,73.2,76.9,73.2,74.35,1714
184,ok,2017-10-03,74.4,76.8,74.15,74.95,9049
185,ok,2017-10-04,73.05,75.6,72.75,73.2,5182
186,ok,2017-10-05,73.1,74.6,72.0,73.0,7828
187,ok,2017-10-08,75.4,75.4,72.05,72.55,6927
188,ok,2017-10-09,74.35,74.35,70.05,73.15,9029
189,ok,2017-10-10,71.3,72.85,69.3,70.15,12056
190,ok,2017-10-11,72.95,72.95,68.7,70.2,5681
191,ok,2017-10-12,72.1,73.0,70.0,70.8,14191
192,ok,2017-10-15,73.9,73.9,69.5,69.9,6423
193,ok,2017-10-16,71.75,71.75,69.0,69.95,14701
194,ok,2017-10-17,71.3,71.5,69.0,71.25,12042
195,ok,2017-10-18,71.95,73.0,69.05,70.7,5149
196,ok,2017-10-22,68.8,72.55,68.8,70.35,6007
197,ok,2017-10-23,69.0,84.4,69.0,84.4,151286
198,ok,2017-10-24,93.15,99.0,83.2,86.4,297429
199,ok,2017-10-25,84.5,86.5,81.0,81.9,38607
200,ok,2017-10-26,79.25,98.25,79.25,98.25,235895
201,ok,2017-10-29,105.0,117.9,105.0,117.9,377035
202,ok,2017-10-30,127.75,129.65,123.2,128.75,533608
203,ok,2017-10-31,126.0,128.75,119.15,123.65,153985
204,ok,2017-11-01,128.0,128.7,122.05,124.3,46361
205,ok,2017-11-02,126.5,127.5,122.2,123.3,36090
206,ok,2017-11-05,120.5,121.75,115.0,116.7,32898
207,ok,2017-11-06,114.0,128.35,112.15,118.85,62097
208,ok,2017-11-07,123.9,123.9,117.0,118.9,22402
209,ok,2017-11-08,118.05,120.9,116.45,118.8,13800
210,ok,2017-11-09,121.0,122.0,116.0,116.8,20228
211,ok,2017-11-12,118.0,121.5,111.0,114.85,12977
212,ok,2017-11-13,115.0,120.55,109.15,119.75,17876
213,ok,2017-11-14,117.0,118.9,113.8,113.8,4287
214,ok,2017-11-15,108.15,114.0,108.15,112.15,10520
215,ok,2017-11-16,112.95,115.0,106.55,110.95,15158
216,ok,2017-11-19,106.0,115.0,106.0,111.45,11927
217,ok,2017-11-20,110.0,113.0,106.15,109.55,13065
218,ok,2017-11-21,109.55,111.4,105.5,108.95,6174
219,ok,2017-11-22,104.5,110.95,104.5,106.35,4786
220,ok,2017-11-23,103.5,108.9,103.5,108.5,4561
221,ok,2017-11-26,110.0,111.95,107.0,110.0,7146
222,ok,2017-11-27,106.0,110.0,105.0,107.3,3177
223,ok,2017-11-28,105.0,108.85,105.0,107.0,3195
224,ok,2017-11-29,102.0,106.0,102.0,103.1,2283
225,ok,2017-11-30,100.0,108.25,100.0,106.65,8296
226,ok,2017-12-03,111.0,111.0,103.0,103.3,3589
227,ok,2017-12-04,99.0,107.0,98.5,104.2,2469
228,ok,2017-12-05,105.0,105.0,99.0,99.35,4829
229,ok,2017-12-06,96.0,101.0,94.55,101.0,4087
230,ok,2017-12-07,106.0,106.0,96.0,99.35,4055
231,ok,2017-12-10,99.35,104.0,99.35,102.0,845
232,ok,2017-12-11,97.0,103.5,97.0,101.9,2960
233,ok,2017-12-12,100.0,103.0,97.05,99.05,2899
234,ok,2017-12-13,101.0,101.0,94.15,95.7,2909
235,ok,2017-12-14,99.0,99.0,91.1,97.1,3671
236,ok,2017-12-17,98.0,99.0,92.25,97.0,2277
237,ok,2017-12-18,96.0,100.95,93.0,97.0,6831
238,ok,2017-12-19,97.0,100.5,95.5,96.3,5341
239,ok,2017-12-20,99.0,99.5,96.0,96.85,2860
240,ok,2017-12-21,96.85,100.0,96.85,98.5,3971
241,ok,2017-12-25,101.3,101.3,98.0,100.75,5807
242,ok,2017-12-26,101.0,105.75,101.0,105.75,8648
243,ok,2017-12-27,105.75,111.0,105.5,111.0,11806
244,ok,2017-12-28,112.0,116.55,112.0,116.55,7712
245,ok,2017-12-31,121.5,122.35,115.05,117.0,13753
246,ok,2018-01-01,116.9,116.9,111.15,113.85,5151
247,ok,2018-01-02,108.5,113.8,108.5,110.85,3567
248,ok,2018-01-03,108.0,111.5,106.0,107.6,3364
249,ok,2018-01-04,112.95,112.95,105.0,112.1,5118
250,ok,2018-01-07,110.05,112.15,107.05,107.85,2531
251,ok,2018-01-08,112.0,112.0,108.05,111.25,2126
252,ok,2018-01-09,107.0,111.0,106.05,107.25,2170
253,ok,2018-01-10,104.0,112.3,104.0,110.8,4671
254,ok,2018-01-11,107.3,111.5,107.0,111.0,2763
255,ok,2018-01-14,110.95,110.95,106.95,108.3,4865
256,ok,2018-01-15,110.0,111.0,105.2,105.2,6544
257,ok,2018-01-16,104.0,107.5,100.0,103.5,5410
258,ok,2018-01-17,103.0,108.6,102.0,106.95,2793
259,ok,2018-01-18,106.95,106.95,101.65,103.15,2227
260,ok,2018-01-21,108.0,108.0,98.0,104.2,4547
261,ok,2018-01-22,103.0,108.0,100.05,107.3,3246
262,ok,2018-01-23,107.0,107.0,101.95,102.55,2136
263,ok,2018-01-24,101.0,105.5,101.0,103.65,598
264,ok,2018-01-28,100.05,104.9,98.5,102.0,3186
265,ok,2018-01-29,98.0,102.0,98.0,98.0,922
266,ok,2018-01-30,100.0,101.0,93.1,99.9,1069
267,ok,2018-01-31,96.0,100.0,96.0,98.2,1950
268,ok,2018-02-01,93.3,97.5,93.3,93.45,2192
269,ok,2018-02-04,88.8,88.8,88.8,88.8,1795
270,ok,2018-02-05,88.0,88.7,84.4,85.6,2739
271,ok,2018-02-06,82.0,89.0,82.0,87.45,1456
272,ok,2018-02-07,90.0,91.8,85.15,91.8,904
273,ok,2018-02-08,88.4,96.25,88.4,93.25,4203
274,ok,2018-02-11,97.9,97.9,95.0,97.9,1077
275,ok,2018-02-13,99.5,101.0,94.0,94.2,4666
276,ok,2018-02-14,95.0,97.4,90.0,92.75,9185
277,ok,2018-02-15,92.5,96.9,92.5,95.15,3180
278,ok,2018-02-18,96.9,97.0,90.4,92.75,5011
279,ok,2018-02-19,89.85,92.35,88.15,88.55,1719
280,ok,2018-02-20,88.55,91.0,85.55,87.15,1243
281,ok,2018-02-21,91.0,91.5,85.0,88.2,1663
282,ok,2018-02-22,91.0,91.0,87.0,89.9,582
283,ok,2018-02-25,89.9,94.0,89.9,91.9,1149
284,ok,2018-02-26,88.1,94.0,88.1,90.85,692
285,ok,2018-02-27,94.8,94.8,87.35,91.7,2094
286,ok,2018-02-28,94.0,94.0,88.0,89.05,5675
287,ok,2018-03-04,85.3,91.0,85.3,88.9,1292
288,ok,2018-03-05,89.65,89.65,86.0,86.0,1467
289,ok,2018-03-06,85.1,85.1,82.0,82.2,1185
290,ok,2018-03-07,81.85,82.3,79.35,82.25,142
291,ok,2018-03-08,82.25,83.0,78.75,81.95,1478
292,ok,2018-03-11,85.75,85.75,77.9,77.9,1457
293,ok,2018-03-12,75.05,79.4,74.05,74.05,4428
294,ok,2018-03-13,72.0,74.5,70.7,72.25,4759
295,ok,2018-03-14,75.7,75.8,70.1,73.75,2187
296,ok,2018-03-15,72.0,74.9,72.0,74.0,705
297,ok,2018-03-18,70.65,76.0,70.35,75.3,779
298,ok,2018-03-19,75.0,78.0,71.6,72.0,1056
299,ok,2018-03-20,73.0,75.6,73.0,73.25,3215
300,ok,2018-03-21,75.3,75.3,69.75,70.2,2353
301,ok,2018-03-22,69.0,72.2,66.7,67.0,28800
302,ok,2018-03-25,67.0,69.7,64.25,66.15,1470
303,ok,2018-03-26,69.0,69.4,66.1,67.9,1425
304,ok,2018-03-27,67.3,69.45,66.3,66.3,1254
305,ok,2018-04-01,69.0,69.6,68.9,69.55,3033
306,ok,2018-04-02,71.95,73.0,71.0,73.0,1952
307,ok,2018-04-03,76.2,76.65,76.2,76.65,1330
308,ok,2018-04-04,79.85,80.45,79.85,80.45,365
309,ok,2018-04-05,88.4,88.45,84.0,88.45,4816
310,ok,2018-04-08,92.9,97.25,85.3,97.25,3116
311,ok,2018-04-09,100.95,106.5,100.95,102.05,21732
312,ok,2018-04-10,103.95,104.0,98.05,100.9,5135
313,ok,2018-04-11,100.0,100.0,97.0,97.25,2240
314,ok,2018-04-12,97.0,97.0,92.4,92.65,5261
315,ok,2018-04-15,90.1,93.5,90.0,90.05,1658
316,ok,2018-04-16,90.0,94.0,87.7,91.9,771
317,ok,2018-04-17,93.95,93.95,87.35,88.75,2789
318,ok,2018-04-18,87.35,89.05,86.0,86.45,1710
319,ok,2018-04-19,86.0,90.0,86.0,88.45,1732
320,ok,2018-04-22,87.95,92.85,87.1,91.0,1810
321,ok,2018-04-23,93.0,93.0,87.55,88.65,3845
322,ok,2018-04-24,88.5,90.95,84.25,86.05,5156
323,ok,2018-04-25,84.3,87.7,81.75,82.35,5560
324,ok,2018-04-26,80.3,82.95,78.25,79.45,2800
325,ok,2018-04-29,83.4,83.4,75.5,76.6,6229
326,ok,2018-05-01,80.0,80.0,74.1,79.65,3121
327,ok,2018-05-02,81.0,82.8,76.0,76.6,2656
328,ok,2018-05-03,76.0,80.2,74.15,75.05,2663
329,ok,2018-05-06,73.55,75.0,72.25,74.65,1985
330,ok,2018-05-07,74.2,75.5,74.15,74.2,1261
331,ok,2018-05-08,77.2,77.2,74.15,74.15,750
332,ok,2018-05-09,74.2,74.2,70.5,70.5,2958
333,ok,2018-05-10,71.9,71.9,67.0,68.9,4376
334,ok,2018-05-13,66.25,71.3,66.25,66.8,6502
335,ok,2018-05-14,67.0,70.1,67.0,68.9,5678
336,ok,2018-05-15,67.0,71.6,66.2,67.35,1670
337,ok,2018-05-16,66.55,66.55,64.05,65.35,5603
338,ok,2018-05-17,65.0,66.25,63.5,65.1,3408
339,ok,2018-05-20,66.8,66.8,62.0,64.6,2059
340,ok,2018-05-21,64.65,64.65,64.45,64.45,48
341,ok,2018-05-22,65.0,65.0,62.1,64.85,1463
342,ok,2018-05-23,63.1,67.95,62.5,63.0,1694
343,ok,2018-05-24,65.85,66.15,62.0,66.15,5491
344,ok,2018-05-27,69.0,69.45,68.0,69.4,4054
345,ok,2018-05-28,69.5,70.9,67.1,69.4,3298
346,ok,2018-05-29,72.85,72.85,66.7,69.05,5166
347,ok,2018-05-30,68.5,70.55,68.5,69.05,1056
348,ok,2018-05-31,68.0,71.0,66.5,67.05,826
349,ok,2018-06-03,67.0,67.0,65.0,66.15,410
350,ok,2018-06-04,63.6,65.0,62.85,62.9,4231
351,ok,2018-06-05,60.05,64.9,60.05,62.0,644
352,ok,2018-06-06,66.5,68.2,66.0,67.8,7082
353,ok,2018-06-07,64.7,69.85,64.3,68.35,1701
354,ok,2018-06-10,70.95,73.5,68.0,68.05,1914
355,ok,2018-06-11,73.0,73.0,63.5,67.25,4117
356,ok,2018-06-12,69.75,69.75,67.0,68.7,36
357,ok,2018-06-13,68.0,69.0,67.0,68.0,2444
358,ok,2018-06-14,68.0,70.7,68.0,69.4,216
359,ok,2018-06-17,69.2,70.0,65.05,67.0,1257
360,ok,2018-06-18,65.3,69.5,61.0,67.5,2064
361,ok,2018-06-19,67.4,67.4,65.3,65.75,177
362,ok,2018-06-20,69.35,69.35,64.2,65.0,362
363,ok,2018-06-24,65.15,66.3,64.0,66.3,324
364,ok,2018-06-25,63.1,63.1,62.6,63.0,375
365,ok,2018-06-26,61.2,64.0,61.15,63.35,2047
366,ok,2018-06-27,59.2,65.5,58.0,58.2,1684
367,ok,2018-06-28,60.5,64.0,58.0,63.35,2462
368,ok,2018-07-01,63.4,63.4,58.15,59.85,3070
369,ok,2018-07-02,62.5,62.8,57.0,57.55,2219
370,ok,2018-07-03,58.1,63.3,57.25,59.35,3704
371,ok,2018-07-04,57.0,60.9,56.7,59.4,316
372,ok,2018-07-05,62.0,65.3,59.0,61.95,1871
373,ok,2018-07-08,63.0,65.0,61.0,62.6,2039
374,ok,2018-07-09,63.5,66.0,62.3,63.2,2010
375,ok,2018-07-10,64.0,69.5,64.0,66.0,2687
376,ok,2018-07-11,67.0,68.0,65.1,67.6,1422
377,ok,2018-07-12,67.0,67.7,60.85,60.95,21424
378,ok,2018-07-15,61.15,63.5,60.15,61.5,1282
379,ok,2018-07-16,61.6,61.6,57.55,58.45,1139
380,ok,2018-07-17,61.7,63.5,57.1,58.3,1507
381,ok,2018-07-18,56.65,59.95,56.2,56.2,954
382,ok,2018-07-19,52.45,56.6,52.4,55.1,2759
383,ok,2018-07-22,52.6,59.85,52.6,56.1,2811
384,ok,2018-07-23,59.0,59.4,57.5,57.6,1402
385,ok,2018-07-24,57.8,58.85,56.0,57.2,1176
386,ok,2018-07-25,55.4,56.7,54.55,55.95,482
387,ok,2018-07-26,56.0,56.0,54.25,55.45,1169
388,ok,2018-07-29,55.0,56.0,54.05,55.4,12620
389,ok,2018-07-30,55.95,56.0,54.8,55.6,1201
390,ok,2018-07-31,54.8,56.75,54.3,55.1,1788
391,ok,2018-08-01,55.0,57.3,55.0,56.7,1518
392,ok,2018-08-02,55.35,58.9,55.35,58.1,2114
393,ok,2018-08-05,60.5,60.5,54.55,57.9,2947
394,ok,2018-08-06,59.85,62.0,58.6,60.15,4066
395,ok,2018-08-07,62.0,72.15,62.0,72.15,20683
396,ok,2018-08-08,80.0,86.55,80.0,83.1,226240
397,ok,2018-08-09,83.95,84.5,76.0,77.1,42224
398,ok,2018-08-12,74.5,77.1,69.4,70.55,18230
399,ok,2018-08-13,70.55,72.5,66.0,66.4,10388
400,ok,2018-08-15,65.0,68.4,63.5,64.6,8773
401,ok,2018-08-16,67.8,67.8,64.0,65.85,5255
402,ok,2018-08-19,67.5,67.5,62.6,62.7,6962
403,ok,2018-08-20,60.4,64.4,60.4,62.5,3117
404,ok,2018-08-22,62.1,64.9,62.1,63.85,3314
405,ok,2018-08-23,65.9,66.9,63.8,63.8,2204
406,ok,2018-08-26,66.95,66.95,62.0,62.9,4264
407,ok,2018-08-27,62.0,63.0,62.0,62.15,1590
408,ok,2018-08-28,61.1,63.8,60.95,62.2,4575
409,ok,2018-08-29,62.0,62.0,60.15,60.95,2286
410,ok,2018-08-30,61.95,61.95,58.4,59.05,6426
411,ok,2018-09-02,61.0,62.0,59.35,62.0,6304
412,ok,2018-09-03,65.1,65.1,61.25,61.8,2836
413,ok,2018-09-04,64.15,64.15,59.5,60.25,5650
414,ok,2018-09-05,61.9,61.9,60.0,60.75,4030
415,ok,2018-09-06,60.0,62.7,60.0,61.6,7364
416,ok,2018-09-09,60.6,61.6,59.65,60.25,654
417,ok,2018-09-10,59.6,59.95,57.25,57.75,12865
418,ok,2018-09-11,57.5,59.3,57.25,59.3,1986
419,ok,2018-09-13,59.25,61.9,59.25,60.95,2156
420,ok,2018-09-16,58.35,62.8,58.2,59.5,1393
421,ok,2018-09-17,59.7,60.65,58.75,60.25,1939
422,ok,2018-09-18,60.0,60.0,57.55,58.1,1250
423,ok,2018-09-20,57.0,60.9,57.0,57.45,4463
424,ok,2018-09-23,56.0,58.9,54.6,55.7,2295
425,ok,2018-09-24,55.7,55.7,54.65,55.65,1413
426,ok,2018-09-25,54.6,56.7,53.7,55.1,1525
427,ok,2018-09-26,57.0,57.5,55.1,56.25,3964
428,ok,2018-09-27,55.05,55.05,53.45,53.45,2403
429,ok,2018-09-30,53.45,53.85,51.15,53.05,5569
430,ok,2018-10-02,55.65,55.65,51.55,55.2,6579
431,ok,2018-10-03,53.0,53.5,52.5,52.75,2924
432,ok,2018-10-04,54.5,54.5,52.0,52.0,184
433,ok,2018-10-07,52.0,53.3,47.35,49.35,2213
434,ok,2018-10-08,47.8,50.9,47.5,50.9,3066
435,ok,2018-10-09,50.9,50.9,47.65,49.3,443
436,ok,2018-10-10,48.5,50.8,48.5,50.3,1271
437,ok,2018-10-11,53.4,53.4,50.0,50.65,2093
438,ok,2018-10-14,52.0,52.0,48.65,48.95,1567
439,ok,2018-10-15,52.8,52.8,50.0,50.75,1017
440,ok,2018-10-16,50.75,51.6,48.05,48.05,1618
441,ok,2018-10-18,48.5,50.0,47.0,49.4,832
442,ok,2018-10-21,53.85,53.85,47.2,48.55,1479
443,ok,2018-10-22,48.55,49.0,47.1,47.1,91
444,ok,2018-10-23,50.65,50.65,43.1,46.6,5208
445,ok,2018-10-24,44.3,47.2,44.25,46.9,1492
446,ok,2018-10-25,45.0,48.4,44.0,44.8,1751
447,ok,2018-10-28,44.25,46.9,42.8,46.85,2318
448,ok,2018-10-29,48.0,51.5,48.0,51.45,10740
449,ok,2018-10-30,55.0,56.4,47.2,51.75,10351
450,ok,2018-10-31,55.75,55.75,48.3,50.85,599
451,ok,2018-11-01,54.9,54.9,49.4,51.85,7586
