,s,t,o,h,l,c,v
129,ok,2016-03-03,87.0,87.0,83.0,84.15,34044
130,ok,2016-03-07,82.0,85.3,80.3,80.9,45121
131,ok,2016-03-08,80.95,83.5,78.05,81.25,51497
132,ok,2016-03-09,78.75,81.0,77.2,77.75,37491
133,ok,2016-03-10,77.65,79.8,76.1,78.3,78542
134,ok,2016-03-13,78.55,82.2,78.55,82.2,46520
135,ok,2016-03-14,85.4,85.45,81.0,81.35,44098
136,ok,2016-03-15,81.95,81.95,78.4,79.85,25946
137,ok,2016-03-16,80.2,83.5,79.1,80.4,23203
138,ok,2016-03-17,81.4,81.45,78.2,78.85,19677
139,ok,2016-03-20,79.5,82.75,79.5,82.75,29364
140,ok,2016-03-21,84.5,86.85,79.1,83.3,167896
141,ok,2016-03-22,83.5,83.5,80.1,81.65,25910
142,ok,2016-03-27,80.3,85.0,79.5,79.9,22976
143,ok,2016-03-28,78.0,83.85,77.0,82.05,35301
144,ok,2016-03-29,81.95,86.15,81.15,86.15,51705
145,ok,2016-03-30,87.95,88.5,82.4,83.2,26856
146,ok,2016-03-31,87.55,87.55,82.5,83.0,19005
147,ok,2016-04-03,84.05,91.3,83.2,91.05,98220
148,ok,2016-04-04,92.4,92.4,86.0,86.55,82654
149,ok,2016-04-05,87.0,93.2,86.5,90.95,55749
150,ok,2016-04-06,91.05,94.5,90.0,90.5,33456
151,ok,2016-04-07,91.3,91.3,87.5,88.25,16731
152,ok,2016-04-10,85.55,90.95,85.55,88.8,9975
153,ok,2016-04-11,88.0,94.45,87.1,91.8,47172
154,ok,2016-04-12,92.5,93.4,90.3,91.3,35227
155,ok,2016-04-17,88.0,97.2,88.0,93.5,59470
156,ok,2016-04-19,93.8,96.0,91.5,93.5,35318
157,ok,2016-04-20,93.5,94.95,89.95,90.95,70396
158,ok,2016-04-21,91.0,93.3,88.35,90.3,57840
159,ok,2016-04-24,88.1,94.5,88.1,93.3,39077
160,ok,2016-04-25,93.6,96.0,91.55,91.8,56319
161,ok,2016-04-26,90.0,93.65,89.3,90.15,67415
162,ok,2016-04-27,94.75,94.75,87.5,88.35,32937
163,ok,2016-04-28,89.0,89.75,88.1,88.85,21581
164,ok,2016-05-01,88.15,88.65,87.0,87.15,64454
165,ok,2016-05-02,86.0,88.95,85.0,85.7,36615
166,ok,2016-05-03,83.5,88.0,83.5,85.15,30843
167,ok,2016-05-04,85.0,93.65,82.0,85.05,295246
168,ok,2016-05-05,87.35,87.35,84.0,84.3,30201
169,ok,2016-05-08,85.95,86.0,82.8,83.3,61887
170,ok,2016-05-09,83.15,90.0,83.0,83.5,195750
171,ok,2016-05-10,82.75,85.05,82.25,84.45,63103
172,ok,2016-05-11,83.55,85.25,82.75,83.15,35866
173,ok,2016-05-12,84.0,99.75,83.55,99.75,1745555
174,ok,2016-05-15,104.3,107.6,88.55,91.25,1742655
175,ok,2016-05-16,91.5,94.5,89.4,90.95,328278
176,ok,2016-05-17,90.0,93.8,86.15,91.8,300752
177,ok,2016-05-18,92.75,94.3,89.3,89.75,138346
178,ok,2016-05-19,90.6,91.65,87.4,88.85,84235
179,ok,2016-05-22,90.0,90.0,83.55,85.0,77259
180,ok,2016-05-23,85.4,85.85,82.5,83.1,57513
181,ok,2016-05-24,84.9,86.9,84.0,84.7,84946
182,ok,2016-05-25,85.0,86.2,84.0,84.7,28936
183,ok,2016-05-26,85.05,91.8,84.55,86.4,114106
184,ok,2016-05-29,87.0,89.5,85.65,87.35,48115
185,ok,2016-05-30,86.5,88.9,86.0,87.0,27968
186,ok,2016-05-31,88.0,91.9,86.2,88.3,141910
187,ok,2016-06-01,87.8,88.9,85.7,86.8,38988
188,ok,2016-06-02,87.0,90.6,86.8,88.15,79011
189,ok,2016-06-05,88.15,89.25,85.55,86.1,43258
190,ok,2016-06-06,86.5,89.0,86.0,86.75,48599
191,ok,2016-06-07,88.75,89.0,85.75,87.1,42133
192,ok,2016-06-08,86.3,87.75,85.25,85.45,103516
193,ok,2016-06-09,87.0,87.0,82.95,84.15,59483
194,ok,2016-06-12,84.0,84.9,83.25,83.95,26998
195,ok,2016-06-13,84.45,86.4,83.55,84.15,33656
196,ok,2016-06-14,83.15,86.7,83.15,84.7,58234
197,ok,2016-06-15,85.0,85.4,82.4,83.5,29041
198,ok,2016-06-16,84.1,85.45,83.0,83.45,44712
199,ok,2016-06-19,83.1,88.0,83.1,85.6,73837
200,ok,2016-06-20,87.0,87.0,84.5,84.65,31178
201,ok,2016-06-21,84.65,85.65,83.3,83.8,24897
202,ok,2016-06-22,82.3,85.6,82.3,83.4,19099
203,ok,2016-06-23,81.6,83.0,79.2,81.45,77461
204,ok,2016-06-26,83.0,89.0,82.05,85.9,121551
205,ok,2016-06-27,86.0,87.8,84.4,85.7,38673
206,ok,2016-06-28,85.55,102.8,85.25,98.65,920242
207,ok,2016-06-29,99.75,101.0,95.5,97.2,443544
208,ok,2016-06-30,97.85,98.5,91.8,93.9,177647
209,ok,2016-07-03,96.0,96.0,93.0,93.9,65196
210,ok,2016-07-04,94.7,95.0,90.5,92.15,59302
211,ok,2016-07-06,92.0,95.0,91.2,91.6,46105
212,ok,2016-07-07,91.5,92.0,89.05,90.55,40227
213,ok,2016-07-10,95.0,95.95,91.65,93.0,72051
214,ok,2016-07-11,96.2,96.2,91.0,91.9,41289
215,ok,2016-07-12,91.7,92.75,90.35,91.45,30592
216,ok,2016-07-13,92.0,93.5,90.2,90.95,40961
217,ok,2016-07-14,90.0,91.9,89.0,89.85,26339
218,ok,2016-07-17,90.0,94.3,88.0,88.5,43014
219,ok,2016-07-18,88.1,91.7,88.1,90.85,25082
220,ok,2016-07-19,92.65,92.7,89.5,89.75,42190
221,ok,2016-07-20,90.0,90.4,88.75,89.25,24546
222,ok,2016-07-21,88.65,90.3,88.5,89.05,42189
223,ok,2016-07-24,89.9,90.5,88.15,88.65,30137
224,ok,2016-07-25,88.25,96.0,88.25,88.6,96297
225,ok,2016-07-26,89.8,93.0,86.35,87.85,50173
226,ok,2016-07-27,89.8,89.8,87.25,87.55,31187
227,ok,2016-07-28,88.7,88.9,87.0,87.15,27316
228,ok,2016-07-31,87.05,89.0,85.1,85.8,35604
229,ok,2016-08-01,87.0,88.0,85.1,85.3,23960
230,ok,2016-08-02,85.1,86.85,84.0,84.5,60479
231,ok,2016-08-03,85.0,87.25,84.05,85.35,33219
232,ok,2016-08-04,85.0,89.1,85.0,86.55,40813
233,ok,2016-08-07,86.1,87.5,85.75,86.35,25525
234,ok,2016-08-08,86.0,87.25,85.1,86.05,16495
235,ok,2016-08-09,85.05,87.0,83.0,83.85,47762
236,ok,2016-08-10,84.85,86.0,83.1,84.35,14380
237,ok,2016-08-11,83.5,85.9,80.6,82.55,95373
238,ok,2016-08-15,84.25,85.0,79.25,82.15,47396
239,ok,2016-08-16,82.15,86.45,81.0,83.5,61179
240,ok,2016-08-17,81.8,85.4,81.8,82.95,30332
241,ok,2016-08-18,82.75,83.95,81.8,82.65,40893
242,ok,2016-08-21,83.9,83.9,81.05,81.9,41544
243,ok,2016-08-22,82.8,83.0,80.55,82.0,40272
244,ok,2016-08-23,82.8,91.0,82.0,86.95,472080
245,ok,2016-08-24,82.25,87.9,82.25,83.85,99196
246,ok,2016-08-25,83.5,85.0,83.2,83.55,19534
247,ok,2016-08-28,83.0,84.9,82.5,83.85,18536
248,ok,2016-08-29,84.0,84.0,82.5,83.15,26295
249,ok,2016-08-30,83.15,86.3,81.1,82.6,65174
250,ok,2016-08-31,83.9,84.5,81.8,82.05,29970
251,ok,2016-09-01,82.0,82.8,81.5,81.75,32221
252,ok,2016-09-05,83.7,85.6,82.55,83.0,131708
253,ok,2016-09-06,83.05,83.2,81.85,82.5,86528
254,ok,2016-09-07,83.0,84.5,82.05,82.95,194608
255,ok,2016-09-08,82.2,83.95,81.5,82.85,102257
256,ok,2016-09-11,81.8,83.0,81.1,82.1,74729
257,ok,2016-09-13,84.0,84.0,81.0,82.0,71813
258,ok,2016-09-14,81.5,84.0,81.5,82.25,81777
259,ok,2016-09-15,83.5,83.5,78.8,79.95,104838
260,ok,2016-09-18,79.95,83.4,79.95,81.25,54574
261,ok,2016-09-19,82.7,82.7,80.4,81.45,44544
262,ok,2016-09-20,81.55,82.5,81.0,81.45,35290
263,ok,2016-09-21,82.5,83.6,81.55,83.05,63757
264,ok,2016-09-22,82.0,88.25,82.0,84.35,251150
265,ok,2016-09-25,84.3,85.8,82.5,82.85,53774
266,ok,2016-09-26,82.85,84.6,82.35,82.6,56766
267,ok,2016-09-27,83.0,84.0,82.5,83.35,54692
268,ok,2016-09-28,84.0,84.45,78.2,79.6,95665
269,ok,2016-09-29,79.6,81.0,79.0,80.7,27823
270,ok,2016-10-02,79.1,82.45,79.1,81.65,34077
271,ok,2016-10-03,81.7,82.9,80.8,81.05,64201
272,ok,2016-10-04,82.9,82.9,80.6,80.7,63484
273,ok,2016-10-05,80.5,87.0,80.5,83.35,182232
274,ok,2016-10-06,84.4,87.0,81.75,84.55,146486
275,ok,2016-10-09,85.0,88.0,83.25,86.3,176314
276,ok,2016-10-12,86.5,86.5,82.65,83.45,152468
277,ok,2016-10-13,84.0,85.4,83.25,84.05,41191
278,ok,2016-10-16,84.0,84.45,82.4,82.8,28179
279,ok,2016-10-17,83.7,89.5,83.7,87.15,188475
280,ok,2016-10-18,87.05,91.7,85.75,88.95,167162
281,ok,2016-10-19,95.1,101.0,95.0,96.35,1613856
282,ok,2016-10-20,97.3,97.3,92.2,93.25,165133
283,ok,2016-10-23,94.8,99.0,92.05,95.5,240747
284,ok,2016-10-24,96.95,99.5,93.55,96.15,578674
285,ok,2016-10-25,97.0,104.4,92.6,94.25,1413740
286,ok,2016-10-26,93.85,97.45,92.65,94.05,207478
287,ok,2016-10-27,94.05,97.3,93.5,94.4,245664
288,ok,2016-10-29,95.8,95.95,94.3,95.0,26863
289,ok,2016-10-31,95.5,95.85,92.6,93.45,71660
290,ok,2016-11-01,93.0,93.0,90.0,90.75,70672
291,ok,2016-11-02,91.05,92.0,88.0,88.4,53558
292,ok,2016-11-03,89.85,90.0,83.9,85.75,79097
293,ok,2016-11-06,88.95,89.5,86.75,88.4,37142
294,ok,2016-11-07,89.0,89.55,85.0,85.8,76682
295,ok,2016-11-08,72.0,83.0,70.5,81.3,152717
296,ok,2016-11-09,84.0,85.8,81.75,82.3,82792
297,ok,2016-11-10,82.2,82.2,76.5,78.05,53273
298,ok,2016-11-14,79.0,79.0,72.0,72.8,68639
299,ok,2016-11-15,73.0,75.8,72.2,72.6,57609
300,ok,2016-11-16,73.75,75.0,71.5,72.5,25289
301,ok,2016-11-17,71.15,73.8,70.7,71.7,22904
302,ok,2016-11-20,71.7,72.75,60.05,66.85,111915
303,ok,2016-11-21,66.0,68.0,62.05,64.6,55695
304,ok,2016-11-22,65.0,69.9,65.0,68.4,44440
305,ok,2016-11-23,68.95,70.0,67.0,67.3,32021
306,ok,2016-11-24,71.0,71.0,65.5,70.0,39266
307,ok,2016-11-27,72.8,72.8,69.7,70.45,50764
308,ok,2016-11-28,70.5,72.6,70.25,70.65,45707
309,ok,2016-11-29,71.5,72.8,70.05,71.35,32508
310,ok,2016-12-04,70.0,70.9,67.6,69.25,16034
311,ok,2016-12-05,70.5,73.0,68.05,70.8,43242
312,ok,2016-12-06,71.5,71.95,68.5,68.8,13817
313,ok,2016-12-07,70.5,71.7,70.5,70.9,18727
314,ok,2016-12-08,71.5,71.5,69.25,69.95,17045
315,ok,2016-12-11,69.6,70.95,69.35,69.9,39285
316,ok,2016-12-12,68.6,70.0,68.6,69.55,7846
317,ok,2016-12-13,69.6,69.75,68.0,68.2,13816
318,ok,2016-12-14,69.8,69.8,68.5,69.0,30592
319,ok,2016-12-15,69.5,69.75,68.35,69.0,29769
320,ok,2016-12-18,70.7,70.7,68.0,68.3,19438
321,ok,2016-12-19,68.35,69.9,65.05,66.3,31605
322,ok,2016-12-20,67.9,68.25,65.05,66.65,54743
323,ok,2016-12-21,68.4,68.4,65.3,67.2,48138
324,ok,2016-12-22,67.8,69.5,66.1,68.05,22472
325,ok,2016-12-25,66.3,69.45,64.65,65.15,15684
326,ok,2016-12-26,65.0,67.5,65.0,66.25,12678
327,ok,2016-12-27,64.15,67.35,64.15,65.9,43199
328,ok,2016-12-28,67.0,69.0,66.5,68.05,39724
329,ok,2016-12-29,67.25,69.55,67.25,68.45,18866
330,ok,2017-01-01,68.4,72.9,68.0,71.95,59644
331,ok,2017-01-02,71.1,74.6,71.1,73.45,33312
332,ok,2017-01-03,74.9,74.9,72.3,73.9,23031
333,ok,2017-01-04,72.75,75.9,72.75,74.55,22986
334,ok,2017-01-05,75.0,75.5,72.75,73.75,5821
335,ok,2017-01-08,76.25,78.0,73.0,73.15,19043
336,ok,2017-01-09,73.0,74.8,73.0,73.15,28331
337,ok,2017-01-10,73.3,74.0,71.0,72.1,25331
338,ok,2017-01-11,71.0,72.95,69.75,72.2,30432
339,ok,2017-01-12,71.2,73.0,71.2,71.5,14765
340,ok,2017-01-15,73.0,73.0,71.25,71.55,10439
341,ok,2017-01-16,70.8,72.8,70.8,72.1,9893
342,ok,2017-01-17,72.8,73.65,72.0,72.6,19225
343,ok,2017-01-18,72.25,73.25,72.15,72.7,11833
344,ok,2017-01-19,72.55,73.45,71.3,71.5,34771
345,ok,2017-01-22,70.75,73.7,70.75,72.5,16368
346,ok,2017-01-23,72.9,73.8,72.0,72.9,27045
347,ok,2017-01-24,74.0,74.3,73.5,73.95,28297
348,ok,2017-01-26,74.0,77.0,71.1,74.0,127602
349,ok,2017-01-29,74.0,74.45,71.8,72.4,32130
350,ok,2017-01-30,74.0,74.0,72.0,72.25,17952
351,ok,2017-01-31,72.3,74.0,70.2,73.85,49737
352,ok,2017-02-01,74.0,74.6,72.25,73.6,44438
353,ok,2017-02-02,73.6,74.15,72.0,72.35,46485
354,ok,2017-02-05,72.5,73.4,71.95,72.4,34009
355,ok,2017-02-06,72.0,74.25,71.5,71.85,21726
356,ok,2017-02-07,72.0,73.75,72.0,72.45,75072
357,ok,2017-02-08,73.0,73.4,70.2,70.7,84981
358,ok,2017-02-09,71.0,72.4,71.0,71.65,20106
359,ok,2017-02-12,71.2,72.25,70.6,70.85,12637
360,ok,2017-02-13,71.2,71.5,70.2,70.5,8188
361,ok,2017-02-14,71.75,71.75,68.55,69.8,46466
362,ok,2017-02-15,69.0,71.8,68.05,70.4,10776
363,ok,2017-02-16,70.05,72.5,68.6,69.4,33257
364,ok,2017-02-19,71.2,71.6,69.25,69.8,16408
365,ok,2017-02-20,69.8,69.9,67.2,68.7,47037
366,ok,2017-02-21,68.0,70.5,68.0,69.85,52654
367,ok,2017-02-22,70.0,71.5,69.5,70.55,73846
368,ok,2017-02-26,70.6,71.0,69.55,69.7,20540
369,ok,2017-02-27,69.8,70.85,69.0,69.6,31454
370,ok,2017-02-28,69.65,72.6,69.0,71.35,54479
371,ok,2017-03-01,71.1,73.25,70.15,70.55,59221
372,ok,2017-03-02,70.15,71.75,70.15,71.1,11707
373,ok,2017-03-05,70.55,71.95,70.55,71.05,23261
374,ok,2017-03-06,70.5,72.0,70.5,71.35,15444
375,ok,2017-03-07,71.75,71.75,70.25,70.45,28784
376,ok,2017-03-08,70.0,71.25,70.0,70.15,12941
377,ok,2017-03-09,71.0,72.1,70.75,71.3,37488
378,ok,2017-03-13,72.0,73.2,71.75,71.95,95348
379,ok,2017-03-14,72.0,85.7,71.75,78.5,361505
380,ok,2017-03-15,79.0,84.0,78.05,82.4,158849
381,ok,2017-03-16,83.9,87.0,79.6,80.35,146556
382,ok,2017-03-19,82.0,82.5,78.9,79.15,83055
383,ok,2017-03-20,79.6,81.9,78.35,79.65,37354
384,ok,2017-03-21,79.0,80.0,78.65,79.75,109609
385,ok,2017-03-22,81.2,87.4,80.55,85.65,292122
386,ok,2017-03-23,85.8,87.35,83.8,85.5,63158
387,ok,2017-03-26,85.5,87.0,85.0,85.55,50045
388,ok,2017-03-27,86.5,86.6,84.55,86.25,62073
389,ok,2017-03-28,85.6,86.6,83.3,83.85,48935
390,ok,2017-03-29,84.0,85.55,83.45,85.25,49135
391,ok,2017-03-30,85.9,88.7,85.9,86.55,82497
392,ok,2017-04-02,87.0,92.7,86.35,91.6,158344
393,ok,2017-04-04,91.6,95.0,90.55,90.95,143558
394,ok,2017-04-05,90.4,95.0,90.4,94.65,141253
395,ok,2017-04-06,95.0,99.4,91.8,96.65,233034
396,ok,2017-04-09,97.6,102.7,96.25,101.15,215234
397,ok,2017-04-10,102.0,110.6,102.0,108.5,468511
398,ok,2017-04-11,109.45,109.45,100.55,104.2,213724
399,ok,2017-04-12,104.0,109.0,104.0,105.95,133219
400,ok,2017-04-16,106.7,114.4,103.0,110.1,292537
401,ok,2017-04-17,111.0,113.0,103.2,104.65,185576
402,ok,2017-04-18,103.35,108.5,103.35,105.75,60694
403,ok,2017-04-19,105.45,107.9,105.0,105.45,46273
404,ok,2017-04-20,105.8,109.0,104.35,105.45,88161
405,ok,2017-04-23,106.45,109.9,104.85,106.3,85420
406,ok,2017-04-24,106.05,109.2,105.2,106.15,55089
407,ok,2017-04-25,105.0,108.5,102.4,104.8,86035
408,ok,2017-04-26,106.0,107.1,104.0,105.8,59825
409,ok,2017-04-27,105.45,107.65,104.5,105.0,54185
410,ok,2017-05-01,106.0,109.0,104.8,106.85,84199
411,ok,2017-05-02,108.0,113.0,107.0,111.0,170916
412,ok,2017-05-03,111.95,114.4,110.45,112.45,139983
413,ok,2017-05-04,110.85,116.9,110.1,110.65,157659
414,ok,2017-05-07,112.2,124.9,112.2,122.6,518650
415,ok,2017-05-08,124.0,131.0,121.1,129.65,497305
416,ok,2017-05-09,130.9,131.6,127.1,129.55,185458
417,ok,2017-05-10,130.0,133.3,128.2,129.35,172428
418,ok,2017-05-11,128.9,135.0,124.6,128.15,473222
419,ok,2017-05-14,129.0,132.0,126.2,130.95,152487
420,ok,2017-05-15,131.0,131.5,124.8,126.25,101776
421,ok,2017-05-16,125.35,127.75,123.3,125.4,65781
422,ok,2017-05-17,125.35,126.2,121.0,121.5,61836
423,ok,2017-05-18,123.15,124.2,117.0,118.75,59940
424,ok,2017-05-21,120.45,121.75,116.1,117.2,46008
425,ok,2017-05-22,116.2,117.85,106.55,112.5,119538
426,ok,2017-05-23,113.3,114.3,109.55,113.2,71248
427,ok,2017-05-24,114.0,119.0,113.8,117.7,68462
428,ok,2017-05-25,119.0,122.8,118.55,119.9,70499
429,ok,2017-05-28,119.0,123.0,116.5,117.9,61287
430,ok,2017-05-29,117.05,120.0,111.9,116.8,55296
431,ok,2017-05-30,122.8,122.8,117.4,120.5,26037
432,ok,2017-05-31,120.5,122.5,116.7,117.65,64785
433,ok,2017-06-01,117.65,123.0,117.65,121.55,88399
434,ok,2017-06-04,120.55,134.75,120.55,131.2,340282
435,ok,2017-06-05,134.75,150.9,134.75,137.35,1060014
436,ok,2017-06-06,135.25,142.35,134.3,139.1,200583
437,ok,2017-06-07,140.35,143.0,135.3,136.7,225973
438,ok,2017-06-08,136.95,137.8,134.2,134.75,62685
439,ok,2017-06-11,134.3,136.0,127.05,128.35,84905
440,ok,2017-06-12,128.6,132.25,126.95,129.05,108543
441,ok,2017-06-13,129.0,131.0,125.1,126.2,79243
442,ok,2017-06-14,125.2,139.9,125.2,136.9,349817
443,ok,2017-06-15,138.0,141.4,135.2,139.95,267317
444,ok,2017-06-18,140.15,140.9,135.5,135.9,59301
445,ok,2017-06-19,135.05,141.5,134.6,136.3,97728
446,ok,2017-06-20,136.0,138.55,135.0,136.95,51396
447,ok,2017-06-21,136.5,137.95,133.45,135.15,37217
448,ok,2017-06-22,134.6,138.8,130.2,134.95,175392
449,ok,2017-06-26,135.0,136.9,130.95,135.45,71595
