,s,t,o,h,l,c,v
92,ok,2000-05-18,18.5,19.0,18.5,19.0,1900
93,ok,2000-05-21,17.65,18.0,17.0,18.0,6000
94,ok,2000-05-22,17.0,17.0,16.2,16.2,300
95,ok,2000-05-23,19.0,19.0,18.05,18.5,5100
96,ok,2000-05-24,19.0,20.0,19.0,19.5,12300
97,ok,2000-05-25,19.2,19.5,18.7,19.15,9500
98,ok,2000-05-28,18.55,19.9,18.5,19.8,7600
99,ok,2000-05-29,21.0,21.0,18.8,19.05,11500
100,ok,2000-05-30,19.25,20.35,19.25,20.1,4900
101,ok,2000-05-31,19.5,20.0,19.1,20.0,8100
102,ok,2000-06-01,20.0,20.0,19.2,20.0,1700
103,ok,2000-06-04,21.0,21.0,20.5,20.5,4000
104,ok,2000-06-05,20.0,20.0,19.55,19.6,3600
105,ok,2000-06-06,21.0,21.0,18.0,20.5,4800
106,ok,2000-06-07,19.65,20.85,19.5,19.95,1800
107,ok,2000-06-08,19.5,19.5,19.05,19.05,700
108,ok,2000-06-11,18.0,20.75,18.0,19.1,4000
109,ok,2000-06-12,18.75,19.5,18.75,19.1,3500
110,ok,2000-06-13,18.5,19.0,18.45,19.0,900
111,ok,2000-06-14,19.0,19.6,19.0,19.6,1000
112,ok,2000-06-15,20.0,20.0,18.5,18.55,10500
113,ok,2000-06-18,18.5,18.95,18.45,18.9,1200
114,ok,2000-06-19,18.1,18.6,18.0,18.4,3100
115,ok,2000-06-20,20.0,20.1,20.0,20.1,1300
116,ok,2000-06-21,20.05,20.05,19.65,20.0,2500
117,ok,2000-06-22,19.1,19.9,19.1,19.25,2200
118,ok,2000-06-25,18.9,19.05,18.9,19.0,500
119,ok,2000-06-26,19.0,19.0,18.15,18.2,635
120,ok,2000-06-27,18.75,19.5,18.75,19.5,8097
121,ok,2000-06-28,19.0,19.85,19.0,19.5,1985
122,ok,2000-06-29,19.0,20.25,18.9,19.95,11125
123,ok,2000-07-02,19.5,19.5,18.75,18.75,12510
124,ok,2000-07-03,19.25,19.5,19.25,19.5,32265
125,ok,2000-07-04,24.0,24.0,20.6,20.7,15150
126,ok,2000-07-05,19.1,20.75,19.1,20.05,7865
127,ok,2000-07-06,20.0,20.7,20.0,20.45,3200
128,ok,2000-07-09,21.5,21.7,19.9,20.0,7335
129,ok,2000-07-10,19.1,20.1,19.1,19.85,2712
130,ok,2000-07-11,19.75,22.0,19.75,20.6,1070
131,ok,2000-07-12,19.65,20.5,19.55,20.0,2460
132,ok,2000-07-13,19.55,20.0,19.55,19.75,6310
133,ok,2000-07-16,19.55,20.15,19.55,19.7,800
134,ok,2000-07-17,19.5,19.5,19.0,19.0,9097
135,ok,2000-07-18,19.0,19.0,19.0,19.0,5116
136,ok,2000-07-19,19.0,19.0,18.0,18.15,7800
137,ok,2000-07-20,18.05,18.7,18.05,18.35,1900
138,ok,2000-07-23,16.85,16.85,16.8,16.8,200
139,ok,2000-07-24,17.0,18.95,17.0,17.15,3000
140,ok,2000-07-25,18.0,19.45,18.0,18.15,500
141,ok,2000-07-26,18.15,20.1,18.15,20.1,205
142,ok,2000-07-27,19.85,19.85,19.85,19.85,50
143,ok,2000-07-30,18.9,19.5,17.35,17.35,5257
144,ok,2000-07-31,18.5,21.0,18.5,19.0,20200
145,ok,2000-08-01,18.0,20.0,18.0,19.65,8469
146,ok,2000-08-02,19.95,20.0,19.0,19.15,21091
147,ok,2000-08-03,19.5,19.6,17.7,17.95,22446
148,ok,2000-08-06,17.1,19.0,17.05,19.0,21350
149,ok,2000-08-07,19.0,19.55,18.1,18.5,21600
150,ok,2000-08-08,19.5,19.8,19.5,19.55,19734
151,ok,2000-08-09,20.0,20.0,19.05,19.25,1000
152,ok,2000-08-10,19.0,19.3,18.65,19.25,4490
153,ok,2000-08-13,19.4,19.4,18.3,18.4,319
154,ok,2000-08-15,18.2,18.2,18.0,18.0,13100
155,ok,2000-08-16,18.0,18.5,18.0,18.0,1117
156,ok,2000-08-17,18.0,18.0,17.9,18.0,6245
157,ok,2000-08-20,18.5,18.5,17.65,17.65,1195
158,ok,2000-08-21,17.65,18.5,17.6,18.15,1717
159,ok,2000-08-22,17.0,18.0,17.0,17.1,15200
160,ok,2000-08-23,18.5,18.5,18.5,18.5,100
161,ok,2000-08-24,18.75,18.75,17.1,18.5,77800
162,ok,2000-08-27,18.5,20.9,16.3,17.5,86049
163,ok,2000-08-28,17.0,18.2,17.0,17.75,1920
164,ok,2000-08-29,17.5,18.5,17.5,17.5,15063
165,ok,2000-08-30,17.5,17.5,17.5,17.5,200
166,ok,2000-09-03,17.5,19.2,17.5,18.4,205954
167,ok,2000-09-04,19.4,19.4,17.7,17.75,1831
168,ok,2000-09-05,19.15,19.15,17.5,17.5,3311
169,ok,2000-09-06,18.0,18.0,17.1,18.0,1250
170,ok,2000-09-07,18.0,18.0,17.05,17.05,1745
171,ok,2000-09-10,18.0,18.0,16.5,16.6,2856
172,ok,2000-09-11,16.5,17.0,16.4,16.5,2061
173,ok,2000-09-12,16.05,17.0,16.05,16.25,599
174,ok,2000-09-13,17.0,17.0,16.25,16.25,300
175,ok,2000-09-14,16.75,16.75,16.3,16.3,1180
176,ok,2000-09-17,16.3,16.3,16.3,16.3,1006
177,ok,2000-09-18,16.0,16.1,16.0,16.1,1043
178,ok,2000-09-19,15.0,16.0,15.0,16.0,54
179,ok,2000-09-20,16.1,16.1,16.0,16.1,237
180,ok,2000-09-21,16.25,16.25,16.0,16.1,1450
181,ok,2000-09-24,14.0,17.95,14.0,15.0,450
182,ok,2000-09-25,14.15,17.3,14.15,15.5,486
183,ok,2000-09-26,14.25,16.0,14.25,16.0,190
184,ok,2000-09-27,15.0,19.2,14.1,15.5,199
185,ok,2000-09-28,16.85,17.4,16.0,16.75,3990
186,ok,2000-10-02,17.95,17.95,16.0,16.25,288
187,ok,2000-10-03,16.4,16.4,16.3,16.3,3
188,ok,2000-10-04,16.5,16.5,16.5,16.5,1
189,ok,2000-10-05,15.65,16.0,15.65,16.0,1028
190,ok,2000-10-08,17.8,17.8,14.75,14.75,4
191,ok,2000-10-09,15.0,15.35,15.0,15.25,450
192,ok,2000-10-10,15.15,15.45,14.15,15.45,1750
193,ok,2000-10-11,14.4,14.4,14.05,14.2,1800
194,ok,2000-10-12,13.5,14.6,13.5,14.6,131
195,ok,2000-10-16,14.0,14.0,12.8,13.75,2672
196,ok,2000-10-17,14.0,14.0,13.95,13.95,2300
197,ok,2000-10-19,14.5,15.0,14.5,14.5,2110
198,ok,2000-10-22,15.9,15.9,13.4,13.55,2110
199,ok,2000-10-23,14.4,14.4,13.5,13.65,1278
200,ok,2000-10-25,14.9,14.9,14.9,14.9,200
201,ok,2000-10-26,13.25,14.0,13.25,14.0,150
202,ok,2000-10-31,13.55,14.0,13.25,13.95,2845
203,ok,2000-11-01,13.35,15.75,13.35,14.05,3100
204,ok,2000-11-02,13.75,14.25,13.75,14.25,494
205,ok,2000-11-05,14.0,14.2,14.0,14.2,302
206,ok,2000-11-06,14.25,14.9,14.25,14.25,1857
207,ok,2000-11-07,17.0,17.0,17.0,17.0,1
208,ok,2000-11-08,14.5,14.95,14.25,14.95,3310
209,ok,2000-11-09,14.5,14.55,13.6,13.6,2290
210,ok,2000-11-12,13.75,14.75,10.5,12.85,9760
211,ok,2000-11-13,13.0,13.9,12.5,13.85,3315
212,ok,2000-11-14,14.9,14.9,14.3,14.5,10300
213,ok,2000-11-15,15.0,15.2,14.9,14.9,4000
214,ok,2000-11-16,15.25,15.25,15.0,15.0,190
215,ok,2000-11-19,16.0,16.5,15.4,16.2,4300
216,ok,2000-11-20,16.2,16.75,15.3,15.5,4360
217,ok,2000-11-21,15.5,16.4,15.5,16.4,393
218,ok,2000-11-22,15.55,17.4,15.5,15.75,4545
219,ok,2000-11-23,16.0,17.0,16.0,16.7,18033
220,ok,2000-11-26,16.1,17.9,16.1,17.1,3684
221,ok,2000-11-27,18.0,18.0,17.5,17.9,7961
222,ok,2000-11-28,18.0,18.55,17.75,17.8,7200
223,ok,2000-11-29,17.75,18.2,17.5,17.5,1700
224,ok,2000-11-30,17.2,18.0,17.0,18.0,7577
225,ok,2000-12-03,14.55,17.75,14.55,17.45,672
226,ok,2000-12-04,17.1,17.7,16.9,17.0,1731
227,ok,2000-12-05,16.6,17.4,16.6,16.9,4258
228,ok,2000-12-06,17.0,17.35,16.7,17.35,2354
229,ok,2000-12-07,17.4,17.45,17.0,17.0,19107
230,ok,2000-12-10,17.2,17.5,17.0,17.45,11190
231,ok,2000-12-11,17.9,18.0,17.45,17.6,17755
232,ok,2000-12-12,18.0,18.0,17.0,17.35,16355
233,ok,2000-12-13,17.45,19.5,17.45,18.6,41240
234,ok,2000-12-14,19.0,19.8,18.5,18.95,14205
235,ok,2000-12-17,18.8,22.95,18.8,20.65,35133
236,ok,2000-12-18,21.7,21.7,19.6,20.2,42043
237,ok,2000-12-19,19.1,19.7,18.8,18.9,14452
238,ok,2000-12-20,18.1,19.1,18.0,19.05,20642
239,ok,2000-12-21,19.0,19.0,18.3,18.3,7771
240,ok,2000-12-25,18.2,18.2,16.65,17.65,4686
241,ok,2000-12-26,18.0,18.25,17.85,18.0,3395
242,ok,2000-12-27,17.65,18.5,17.5,18.05,3805
243,ok,2000-12-28,18.0,18.55,18.0,18.5,3630
244,ok,2000-12-31,18.05,18.1,18.0,18.05,3041
245,ok,2001-01-01,17.9,18.2,16.95,17.0,31605
246,ok,2001-01-02,17.75,18.3,17.75,17.75,22199
247,ok,2001-01-03,17.9,17.9,17.5,17.55,15063
248,ok,2001-01-04,17.5,17.9,16.1,17.0,22220
249,ok,2001-01-07,16.1,16.9,16.0,16.2,17230
250,ok,2001-01-08,16.0,17.0,16.0,16.75,6951
251,ok,2001-01-09,17.5,17.8,17.1,17.3,19937
252,ok,2001-01-10,17.85,18.0,17.0,17.0,7475
253,ok,2001-01-11,17.15,17.15,16.5,16.75,17405
254,ok,2001-01-14,16.55,16.55,16.05,16.25,14468
255,ok,2001-01-15,16.1,16.25,15.55,15.55,7050
256,ok,2001-01-16,16.0,16.7,15.35,15.45,22472
257,ok,2001-01-17,15.5,16.25,15.5,16.2,13044
258,ok,2001-01-18,16.0,16.9,16.0,16.2,7945
259,ok,2001-01-21,16.5,17.3,16.15,16.85,12781
260,ok,2001-01-22,16.5,17.1,16.4,16.95,5298
261,ok,2001-01-23,17.75,19.5,17.35,18.45,52041
262,ok,2001-01-24,19.3,20.0,18.5,19.2,38000
263,ok,2001-01-28,18.7,19.5,18.05,18.4,33808
264,ok,2001-01-29,18.5,18.5,17.9,18.35,21011
265,ok,2001-01-30,18.7,19.85,18.1,18.45,76705
266,ok,2001-01-31,19.0,19.0,18.0,18.35,20061
267,ok,2001-02-01,18.25,18.5,18.05,18.25,13452
268,ok,2001-02-04,17.9,18.9,17.9,18.55,18367
269,ok,2001-02-05,18.9,19.2,18.15,18.3,30298
270,ok,2001-02-06,19.0,19.1,18.5,18.9,24004
271,ok,2001-02-07,19.8,23.65,19.25,23.0,160099
272,ok,2001-02-08,23.65,23.9,21.5,22.0,83489
273,ok,2001-02-11,23.45,23.5,21.0,21.45,105265
274,ok,2001-02-12,22.0,22.0,20.05,20.45,129848
275,ok,2001-02-13,20.5,22.1,20.0,21.65,286433
276,ok,2001-02-14,23.0,23.4,22.4,23.4,756374
277,ok,2001-02-15,24.75,25.3,23.5,25.2,818115
278,ok,2001-02-18,25.0,27.25,24.45,27.1,882390
279,ok,2001-02-19,27.9,28.25,26.85,27.4,570155
280,ok,2001-02-20,27.6,29.5,26.65,27.35,474188
281,ok,2001-02-21,26.7,27.2,25.2,25.3,502897
282,ok,2001-02-22,24.5,25.5,23.3,23.35,197846
283,ok,2001-02-25,23.25,23.4,21.75,23.15,106006
284,ok,2001-02-26,23.5,23.5,21.3,21.3,211577
285,ok,2001-02-27,21.0,23.0,20.75,21.2,82400
286,ok,2001-02-28,21.75,22.9,21.75,22.85,203274
287,ok,2001-03-01,24.4,24.7,22.55,22.6,122864
288,ok,2001-03-04,22.5,22.95,20.8,20.8,161949
289,ok,2001-03-06,21.25,21.6,19.15,21.0,87811
290,ok,2001-03-07,21.4,21.75,21.0,21.15,22446
291,ok,2001-03-08,19.55,19.75,19.5,19.5,51038
292,ok,2001-03-11,19.8,20.0,16.25,16.4,45961
293,ok,2001-03-12,13.05,14.4,12.35,13.0,109990
294,ok,2001-03-13,13.5,16.25,13.5,16.25,77514
295,ok,2001-03-14,16.55,17.25,16.0,17.05,32206
296,ok,2001-03-15,17.1,18.45,16.5,17.0,47746
297,ok,2001-03-18,17.5,17.5,16.05,16.8,49499
298,ok,2001-03-19,16.35,18.45,15.55,18.1,59804
299,ok,2001-03-20,17.2,18.1,17.2,17.9,2650
300,ok,2001-03-21,17.75,18.35,17.75,18.1,8130
301,ok,2001-03-22,18.05,18.2,15.5,17.45,30901
302,ok,2001-03-25,16.55,17.15,16.55,17.0,5291
303,ok,2001-03-26,16.8,17.5,16.8,17.25,4950
304,ok,2001-03-27,17.5,18.0,17.45,17.6,8133
305,ok,2001-03-28,17.6,17.6,17.6,17.6,2000
306,ok,2001-03-29,17.2,18.0,17.0,17.25,20129
307,ok,2001-04-01,14.6,16.9,14.55,16.35,5230
308,ok,2001-04-02,16.5,17.0,15.5,15.75,13245
309,ok,2001-04-03,15.9,16.75,15.85,16.65,17565
310,ok,2001-04-05,16.5,17.25,16.5,16.75,16410
311,ok,2001-04-08,16.8,16.8,16.0,16.05,13290
312,ok,2001-04-09,16.45,16.85,16.35,16.6,27090
313,ok,2001-04-10,16.05,16.45,16.0,16.2,13055
314,ok,2001-04-11,15.6,16.5,15.6,16.3,59291
315,ok,2001-04-15,16.45,16.55,16.0,16.45,50499
316,ok,2001-04-16,16.2,17.0,16.2,16.25,12941
317,ok,2001-04-17,16.4,17.95,16.4,17.2,14640
318,ok,2001-04-18,17.35,17.35,16.3,16.9,7571
319,ok,2001-04-19,17.65,17.65,17.0,17.05,4901
320,ok,2001-04-22,18.0,21.35,18.0,21.2,70915
321,ok,2001-04-23,20.05,21.0,20.05,20.7,38067
322,ok,2001-04-24,20.25,21.25,20.0,21.15,22439
323,ok,2001-04-25,21.15,21.25,19.75,20.0,31857
324,ok,2001-04-26,19.45,19.7,18.4,18.6,12530
325,ok,2001-04-29,17.9,18.9,17.0,17.45,11204
326,ok,2001-05-01,18.5,19.2,17.2,17.85,23095
327,ok,2001-05-02,18.0,18.0,17.0,17.1,12327
328,ok,2001-05-03,17.8,17.9,17.0,17.2,9432
329,ok,2001-05-06,17.95,18.25,17.3,17.5,7429
330,ok,2001-05-07,17.5,17.5,16.9,17.0,31304
331,ok,2001-05-08,21.0,21.0,16.75,17.05,10401
332,ok,2001-05-09,17.9,17.9,17.15,17.2,7994
333,ok,2001-05-10,17.25,17.25,17.05,17.1,4532
334,ok,2001-05-13,17.05,17.1,17.05,17.1,550
335,ok,2001-05-14,16.9,17.35,16.7,17.2,6113
336,ok,2001-05-15,17.9,17.9,17.0,17.15,4639
337,ok,2001-05-16,17.0,17.45,16.95,17.1,15350
338,ok,2001-05-17,17.25,17.8,17.25,17.55,16055
339,ok,2001-05-20,17.5,17.65,16.9,16.9,52550
340,ok,2001-05-21,17.4,17.4,16.55,16.95,16030
341,ok,2001-05-22,17.25,17.5,17.1,17.45,6535
342,ok,2001-05-23,17.25,17.4,17.1,17.2,5652
343,ok,2001-05-24,17.3,17.5,17.15,17.2,3340
344,ok,2001-05-27,18.2,18.2,17.35,17.4,9411
345,ok,2001-05-28,17.15,17.5,17.1,17.35,13939
346,ok,2001-05-29,17.6,17.85,17.35,17.45,27202
347,ok,2001-05-30,16.75,17.4,16.65,16.85,14932
348,ok,2001-05-31,16.6,17.0,16.15,16.3,43091
349,ok,2001-06-03,16.4,16.55,15.95,15.95,17461
350,ok,2001-06-04,15.75,15.9,15.55,15.55,7790
351,ok,2001-06-05,15.7,16.35,15.7,16.25,1605
352,ok,2001-06-06,16.25,16.3,16.05,16.05,3230
353,ok,2001-06-07,16.3,16.8,16.3,16.55,4655
354,ok,2001-06-10,16.65,16.65,15.7,15.7,17586
355,ok,2001-06-11,16.05,16.75,15.35,16.75,72003
356,ok,2001-06-12,17.0,17.0,16.4,16.5,62861
357,ok,2001-06-13,16.7,16.75,16.15,16.25,49747
358,ok,2001-06-14,16.2,17.5,15.75,16.55,117609
359,ok,2001-06-17,17.1,17.25,16.95,17.0,51009
360,ok,2001-06-18,16.8,17.05,16.4,16.45,19452
361,ok,2001-06-19,16.65,16.65,16.25,16.25,10811
362,ok,2001-06-20,16.4,16.4,16.1,16.25,4237
363,ok,2001-06-21,16.3,16.95,15.75,15.9,34811
364,ok,2001-06-24,15.55,15.8,14.6,15.75,40483
365,ok,2001-06-25,15.5,16.1,15.4,15.95,22641
366,ok,2001-06-26,15.9,16.0,14.1,15.2,74300
367,ok,2001-06-27,14.3,15.25,14.2,14.55,28034
368,ok,2001-06-28,14.7,15.2,14.05,15.0,166369
369,ok,2001-07-01,15.5,16.0,15.25,15.4,3600
370,ok,2001-07-02,14.6,14.65,12.0,14.15,45531
371,ok,2001-07-03,14.3,14.3,13.95,14.1,15260
372,ok,2001-07-04,14.5,14.6,13.8,14.0,29155
373,ok,2001-07-05,14.2,14.55,14.05,14.2,19801
374,ok,2001-07-08,14.1,14.45,14.05,14.05,5431
375,ok,2001-07-09,14.35,14.4,13.9,13.9,5300
376,ok,2001-07-10,14.2,14.3,13.75,14.0,8902
377,ok,2001-07-11,14.35,14.65,14.2,14.5,6100
378,ok,2001-07-12,14.35,14.85,14.35,14.75,15252
379,ok,2001-07-15,15.05,16.9,15.0,16.8,37099
380,ok,2001-07-16,16.6,16.9,16.3,16.75,6906
381,ok,2001-07-17,16.5,17.0,16.5,16.7,9084
382,ok,2001-07-18,16.75,16.9,16.45,16.75,51792
383,ok,2001-07-19,16.35,16.8,16.35,16.75,7717
384,ok,2001-07-22,17.5,17.5,17.5,17.5,1
385,ok,2001-07-23,17.05,17.9,17.0,17.2,10643
386,ok,2001-07-24,17.1,17.5,16.65,16.7,14700
387,ok,2001-07-25,16.5,16.5,16.0,16.0,26001
388,ok,2001-07-26,15.6,16.0,15.5,15.7,27140
389,ok,2001-07-29,16.0,16.0,15.3,15.5,53901
390,ok,2001-07-30,15.5,15.5,15.0,15.0,21700
391,ok,2001-07-31,15.0,15.0,14.7,14.85,2700
392,ok,2001-08-01,15.0,15.0,14.85,14.9,11860
393,ok,2001-08-02,14.75,15.0,14.65,14.8,7700
394,ok,2001-08-05,15.4,15.75,14.85,14.9,38200
395,ok,2001-08-06,14.6,15.0,14.05,14.75,213327
396,ok,2001-08-07,14.85,14.85,14.5,14.75,4400
397,ok,2001-08-08,14.8,14.8,14.6,14.6,3700
398,ok,2001-08-09,14.8,14.8,14.25,14.25,6015
399,ok,2001-08-12,14.35,14.8,14.3,14.65,66750
400,ok,2001-08-13,14.55,14.85,14.55,14.65,575
401,ok,2001-08-15,14.9,15.45,14.9,15.2,13250
402,ok,2001-08-16,15.0,15.4,15.0,15.25,11320
403,ok,2001-08-19,15.2,15.4,15.1,15.25,900
404,ok,2001-08-20,15.0,16.05,15.0,15.9,8774
405,ok,2001-08-22,15.85,15.85,14.95,15.0,20430
406,ok,2001-08-23,15.3,15.3,14.3,14.5,8620
407,ok,2001-08-26,14.9,15.0,14.5,14.5,11009
408,ok,2001-08-27,15.2,15.2,14.0,14.75,19350
409,ok,2001-08-28,14.25,14.25,13.95,14.2,40165
410,ok,2001-08-29,14.25,14.6,13.85,14.0,29482
411,ok,2001-08-30,14.15,14.15,13.0,13.35,54182
412,ok,2001-09-02,13.25,13.9,13.2,13.2,6001
413,ok,2001-09-03,13.05,13.7,13.05,13.5,7100
414,ok,2001-09-04,13.8,14.0,13.6,13.65,9096
415,ok,2001-09-05,13.5,13.6,13.35,13.35,5803
416,ok,2001-09-06,13.2,13.85,13.2,13.7,2945
417,ok,2001-09-09,13.4,13.75,13.0,13.65,36745
418,ok,2001-09-10,13.7,13.75,13.5,13.7,6643
419,ok,2001-09-11,13.3,13.3,13.0,13.0,3350
420,ok,2001-09-12,13.0,13.25,13.0,13.0,4975
421,ok,2001-09-13,12.75,12.75,11.0,11.55,27845
422,ok,2001-09-16,11.45,11.5,11.05,11.15,4550
423,ok,2001-09-17,11.4,11.75,11.4,11.6,8736
424,ok,2001-09-18,11.9,12.7,11.75,12.25,8873
425,ok,2001-09-19,12.0,12.0,11.5,11.5,2950
426,ok,2001-09-20,11.9,12.2,11.6,12.15,9000
427,ok,2001-09-23,11.7,11.85,11.7,11.8,4500
428,ok,2001-09-24,12.5,12.5,12.2,12.2,10760
429,ok,2001-09-25,12.2,12.9,12.2,12.85,1200
430,ok,2001-09-26,12.0,12.1,12.0,12.1,10450
431,ok,2001-09-27,12.5,12.5,12.1,12.2,2750
432,ok,2001-09-30,12.5,12.95,12.5,12.85,15810
433,ok,2001-10-02,13.0,13.0,12.85,12.85,3200
434,ok,2001-10-03,13.0,13.0,12.9,12.9,3650
435,ok,2001-10-04,12.95,13.15,12.65,12.85,4320
436,ok,2001-10-07,12.5,12.5,12.5,12.5,600
437,ok,2001-10-08,12.05,12.55,12.05,12.55,281
438,ok,2001-10-09,12.8,12.8,12.55,12.55,700
439,ok,2001-10-10,12.55,13.0,12.55,13.0,3101
440,ok,2001-10-11,12.9,13.25,12.55,13.0,4265
441,ok,2001-10-14,13.2,13.5,12.65,13.15,11040
442,ok,2001-10-15,13.3,13.8,13.3,13.7,6000
443,ok,2001-10-16,13.5,13.7,13.4,13.45,32551
444,ok,2001-10-17,13.5,14.4,13.5,14.0,24138
445,ok,2001-10-18,14.4,14.9,14.0,14.4,20177
446,ok,2001-10-21,15.0,15.85,15.0,15.75,34501
447,ok,2001-10-22,15.3,15.8,15.3,15.6,13150
448,ok,2001-10-23,15.3,15.9,15.0,15.5,11700
449,ok,2001-10-24,15.75,15.8,15.1,15.25,5101
450,ok,2001-10-28,15.5,16.25,15.5,15.8,9450
451,ok,2001-10-29,15.95,16.0,15.6,15.9,3900
