,s,t,o,h,l,c,v
127,ok,2020-03-24,26.1,28.8,26.1,28.8,216265
128,ok,2020-03-25,30.1,30.2,27.4,30.2,415395
129,ok,2020-03-26,31.7,31.7,30.5,31.1,399220
130,ok,2020-03-29,30.5,32.6,29.55,29.6,218711
131,ok,2020-03-30,30.6,31.05,30.2,31.05,137921
132,ok,2020-03-31,32.6,32.6,31.5,32.6,240776
133,ok,2020-04-02,34.2,34.2,33.1,34.2,103799
134,ok,2020-04-06,35.9,35.9,35.2,35.9,44503
135,ok,2020-04-07,37.65,37.65,37.0,37.65,124950
136,ok,2020-04-08,39.5,39.5,36.3,37.55,541303
137,ok,2020-04-12,37.55,37.55,35.7,35.7,154882
138,ok,2020-04-14,35.5,36.9,33.95,33.95,241021
139,ok,2020-04-15,32.9,33.95,32.5,33.05,287551
140,ok,2020-04-16,34.0,34.7,34.0,34.7,180542
141,ok,2020-04-19,36.3,36.4,34.7,36.05,357785
142,ok,2020-04-20,35.45,35.5,34.25,34.35,107524
143,ok,2020-04-21,33.05,35.15,32.65,33.4,204615
144,ok,2020-04-22,34.45,35.05,33.45,35.05,452942
145,ok,2020-04-23,35.05,35.05,33.3,33.6,180350
146,ok,2020-04-26,33.9,34.95,33.2,33.5,151306
147,ok,2020-04-27,34.35,34.35,32.3,33.25,181335
148,ok,2020-04-28,34.0,34.05,32.85,33.6,235016
149,ok,2020-04-29,34.15,35.15,33.6,34.5,251467
150,ok,2020-05-03,33.45,33.7,32.8,32.8,135460
151,ok,2020-05-04,33.8,33.8,31.2,31.35,98689
152,ok,2020-05-05,32.0,32.9,29.8,31.2,245852
153,ok,2020-05-06,30.5,32.65,30.05,32.35,168623
154,ok,2020-05-07,33.75,33.75,32.0,32.25,134810
155,ok,2020-05-10,33.0,33.0,31.45,31.75,113246
156,ok,2020-05-11,32.25,32.25,30.55,31.6,142028
157,ok,2020-05-12,33.15,33.15,31.75,33.15,328025
158,ok,2020-05-13,34.3,34.3,32.3,32.6,237739
159,ok,2020-05-14,33.8,34.2,33.0,34.1,667416
160,ok,2020-05-17,33.0,33.0,32.4,32.4,57065
161,ok,2020-05-18,30.8,32.0,30.8,30.8,286114
162,ok,2020-05-19,29.45,30.55,29.3,29.95,662640
163,ok,2020-05-20,30.05,31.4,30.0,30.2,251128
164,ok,2020-05-21,30.7,30.7,29.25,29.35,260534
165,ok,2020-05-25,30.0,30.55,29.6,30.05,302838
166,ok,2020-05-26,31.0,31.55,29.1,29.65,369917
167,ok,2020-05-27,29.65,30.05,29.2,29.25,517749
168,ok,2020-05-28,29.75,29.9,28.85,29.4,225528
169,ok,2020-05-31,29.65,30.85,29.35,29.7,804942
170,ok,2020-06-01,29.7,31.15,29.7,31.15,718261
171,ok,2020-06-02,32.55,32.7,30.5,31.2,1916686
172,ok,2020-06-03,31.0,31.3,29.95,30.1,695745
173,ok,2020-06-04,31.7,35.5,29.65,34.15,5177149
174,ok,2020-06-07,37.0,37.6,34.1,34.5,2107532
175,ok,2020-06-08,35.65,36.8,33.8,34.2,1052069
176,ok,2020-06-09,34.35,34.8,33.55,34.25,558524
177,ok,2020-06-10,34.0,37.2,33.1,34.5,876711
178,ok,2020-06-11,32.7,33.95,32.7,33.55,731910
179,ok,2020-06-14,33.85,34.9,33.0,33.7,417019
180,ok,2020-06-15,34.2,34.85,33.1,33.9,883391
181,ok,2020-06-16,33.8,39.7,33.55,37.9,3662989
182,ok,2020-06-17,39.0,42.5,38.4,40.8,2475628
183,ok,2020-06-18,42.15,42.15,38.0,39.1,1534465
184,ok,2020-06-21,39.0,41.4,39.0,39.6,985254
185,ok,2020-06-22,39.95,40.9,38.6,39.85,1252170
186,ok,2020-06-23,40.25,40.85,37.65,38.2,1735393
187,ok,2020-06-24,37.9,45.8,37.15,45.8,8419996
188,ok,2020-06-25,47.95,47.95,42.55,44.0,2541603
189,ok,2020-06-28,42.65,45.0,42.55,43.1,1627316
190,ok,2020-06-29,44.9,45.4,42.15,42.85,1481927
191,ok,2020-06-30,42.75,46.5,42.75,45.85,2141519
192,ok,2020-07-01,46.35,48.2,44.3,46.85,1876380
193,ok,2020-07-02,47.8,47.8,46.0,46.25,487834
194,ok,2020-07-05,46.75,46.85,45.15,45.5,460981
195,ok,2020-07-06,45.55,46.8,44.1,45.6,938893
196,ok,2020-07-07,45.6,46.0,43.2,44.0,786520
197,ok,2020-07-08,44.85,50.9,44.05,48.95,3386789
198,ok,2020-07-09,49.5,51.0,46.7,48.8,1901565
199,ok,2020-07-12,49.5,51.8,47.7,50.55,1477724
200,ok,2020-07-13,49.8,52.4,49.35,50.0,1531933
201,ok,2020-07-14,50.0,54.0,50.0,51.2,1927195
202,ok,2020-07-15,51.5,57.8,51.3,57.05,3229221
203,ok,2020-07-16,57.65,59.75,54.85,56.1,5026469
204,ok,2020-07-19,53.95,53.95,44.9,45.0,9461115
205,ok,2020-07-20,44.95,44.95,39.5,42.7,10036050
206,ok,2020-07-21,42.5,47.25,42.5,46.45,3947706
207,ok,2020-07-22,46.65,47.3,44.45,44.85,1602652
208,ok,2020-07-23,44.45,45.25,43.3,43.7,806550
209,ok,2020-07-26,43.2,43.4,39.7,40.65,1449079
210,ok,2020-07-27,40.25,41.7,39.5,39.7,872332
211,ok,2020-07-28,39.6,41.0,38.6,40.45,734172
212,ok,2020-07-29,40.45,41.6,39.7,39.95,760479
213,ok,2020-07-30,39.95,40.6,38.25,38.8,505365
214,ok,2020-08-02,39.65,40.45,38.6,40.0,333418
215,ok,2020-08-03,40.4,42.7,39.4,40.2,896867
216,ok,2020-08-04,40.65,41.55,39.65,39.95,616499
217,ok,2020-08-05,40.4,41.65,39.7,40.65,790198
218,ok,2020-08-06,41.4,41.4,39.9,40.25,663118
219,ok,2020-08-09,41.0,41.2,40.1,40.25,1319389
220,ok,2020-08-10,40.5,41.0,39.5,39.6,768896
221,ok,2020-08-11,39.5,40.55,39.05,40.05,567414
222,ok,2020-08-12,40.75,40.75,39.75,40.15,342231
223,ok,2020-08-13,40.25,40.25,39.25,39.5,340645
224,ok,2020-08-16,39.9,40.85,39.6,40.25,470849
225,ok,2020-08-17,40.45,42.9,40.2,42.5,1716106
226,ok,2020-08-18,43.2,44.2,42.9,43.2,1180277
227,ok,2020-08-19,42.9,43.7,41.55,43.05,527029
228,ok,2020-08-20,43.85,44.7,43.0,43.35,738236
229,ok,2020-08-23,43.35,46.65,43.0,46.2,2070919
230,ok,2020-08-24,46.7,46.9,43.95,44.35,1053107
231,ok,2020-08-25,44.05,46.85,43.45,45.6,1609145
232,ok,2020-08-26,45.95,46.4,44.2,44.5,1093720
233,ok,2020-08-27,44.15,46.1,44.15,44.5,945390
234,ok,2020-08-30,44.3,45.25,39.3,41.6,1192131
235,ok,2020-08-31,43.0,43.0,40.05,41.05,452734
236,ok,2020-09-01,41.5,41.7,39.6,40.5,538885
237,ok,2020-09-02,41.0,41.3,40.4,40.55,182737
238,ok,2020-09-03,40.1,40.9,39.6,39.75,476631
239,ok,2020-09-06,40.0,40.4,38.5,38.6,350254
240,ok,2020-09-07,39.5,39.5,36.5,37.3,434037
241,ok,2020-09-08,37.5,37.5,35.85,36.75,371129
242,ok,2020-09-09,38.25,39.3,37.65,38.2,356273
243,ok,2020-09-10,39.55,39.75,37.8,37.95,674257
244,ok,2020-09-13,38.15,40.7,38.15,38.8,821784
245,ok,2020-09-14,39.05,39.85,37.75,38.2,444951
246,ok,2020-09-15,38.45,38.95,38.0,38.65,188277
247,ok,2020-09-16,38.85,38.85,37.9,38.0,250033
248,ok,2020-09-17,38.25,40.95,38.15,39.55,1508292
249,ok,2020-09-20,39.8,45.5,39.6,41.75,3212184
250,ok,2020-09-21,42.25,42.8,39.8,40.0,1071119
251,ok,2020-09-22,40.7,41.55,39.65,40.0,735652
252,ok,2020-09-23,39.3,39.95,38.5,38.6,312251
253,ok,2020-09-24,39.1,39.5,38.15,38.3,480701
254,ok,2020-09-27,38.65,39.5,37.8,37.95,531866
255,ok,2020-09-28,38.55,38.7,37.0,38.15,628854
256,ok,2020-09-29,38.5,39.75,37.8,38.8,460569
257,ok,2020-09-30,39.45,40.0,38.55,39.05,699471
258,ok,2020-10-04,39.05,39.4,37.85,37.95,362388
259,ok,2020-10-05,38.25,38.75,37.7,37.9,316945
260,ok,2020-10-06,38.15,38.4,37.0,37.8,498188
261,ok,2020-10-07,37.95,38.9,37.55,37.95,498212
262,ok,2020-10-08,37.7,38.25,37.5,37.75,242876
263,ok,2020-10-11,38.0,38.7,37.6,37.7,341872
264,ok,2020-10-12,37.6,38.2,37.3,37.45,312237
265,ok,2020-10-13,37.45,38.2,37.3,37.75,147998
266,ok,2020-10-14,37.9,38.45,37.0,37.2,238168
267,ok,2020-10-15,37.85,38.0,36.8,37.5,273354
268,ok,2020-10-18,40.55,43.8,40.3,41.0,4083992
269,ok,2020-10-19,40.95,41.2,39.05,40.05,930238
270,ok,2020-10-20,40.7,40.95,39.55,40.0,719441
271,ok,2020-10-21,39.55,40.45,39.55,40.15,367737
272,ok,2020-10-22,40.45,40.5,39.65,40.1,737514
273,ok,2020-10-25,40.0,41.85,37.6,38.7,796871
274,ok,2020-10-26,39.6,41.1,38.7,40.1,562951
275,ok,2020-10-27,40.2,40.45,38.8,39.15,210935
276,ok,2020-10-28,39.35,39.6,38.5,38.85,156849
277,ok,2020-10-29,39.0,39.9,38.2,39.45,682980
278,ok,2020-11-01,40.35,40.35,38.55,38.75,170411
279,ok,2020-11-02,39.0,39.5,38.15,38.4,361589
280,ok,2020-11-03,38.45,38.7,38.05,38.15,334336
281,ok,2020-11-04,38.5,39.5,38.05,38.45,391949
282,ok,2020-11-05,39.05,39.5,38.55,38.6,292188
283,ok,2020-11-08,41.6,41.6,38.6,39.7,349847
284,ok,2020-11-09,40.6,40.7,39.4,40.3,524659
285,ok,2020-11-10,40.3,40.5,39.3,40.0,311498
286,ok,2020-11-11,39.9,40.55,39.5,40.3,232890
287,ok,2020-11-12,40.95,42.0,40.5,41.6,739513
288,ok,2020-11-13,42.3,42.5,41.6,41.85,216109
289,ok,2020-11-16,42.95,43.75,41.15,42.25,1859018
290,ok,2020-11-17,45.6,47.3,44.7,46.7,4221566
291,ok,2020-11-18,46.0,46.7,45.1,45.3,957771
292,ok,2020-11-19,46.25,46.4,45.25,45.8,711000
293,ok,2020-11-22,46.0,46.0,42.8,43.45,1967544
294,ok,2020-11-23,43.65,44.5,43.0,44.1,546128
295,ok,2020-11-24,44.0,44.9,43.5,43.85,609812
296,ok,2020-11-25,44.4,44.4,42.75,43.2,457158
297,ok,2020-11-26,43.3,43.6,42.95,43.1,400786
298,ok,2020-11-30,43.05,44.4,42.0,42.85,1019225
299,ok,2020-12-01,43.05,43.6,42.5,43.25,542734
300,ok,2020-12-02,43.9,44.8,43.25,44.35,691836
301,ok,2020-12-03,44.15,45.2,44.05,44.75,555462
302,ok,2020-12-06,46.0,48.45,44.15,47.9,1831434
303,ok,2020-12-07,48.5,51.0,46.0,47.45,2334251
304,ok,2020-12-08,47.85,48.25,46.8,47.8,673728
305,ok,2020-12-09,48.2,48.2,46.15,46.8,493443
306,ok,2020-12-10,46.9,48.65,46.7,47.55,747504
307,ok,2020-12-13,48.0,48.4,46.65,47.35,376711
308,ok,2020-12-14,47.7,47.7,46.45,47.15,336555
309,ok,2020-12-15,47.5,47.7,46.6,47.0,499366
310,ok,2020-12-16,47.05,48.2,46.75,46.9,715645
311,ok,2020-12-17,47.0,47.2,46.1,46.95,355349
312,ok,2020-12-20,46.95,47.5,43.15,44.1,802485
313,ok,2020-12-21,43.0,44.65,42.0,44.05,492986
314,ok,2020-12-22,44.25,45.3,42.0,44.75,559762
315,ok,2020-12-23,45.0,46.0,45.0,45.25,263699
316,ok,2020-12-27,46.0,46.5,45.5,45.85,395183
317,ok,2020-12-28,46.05,47.4,45.8,46.1,587516
318,ok,2020-12-29,48.0,48.4,47.1,47.45,1430184
319,ok,2020-12-30,47.45,48.3,47.4,48.15,777509
320,ok,2020-12-31,46.15,48.2,46.15,47.7,544419
321,ok,2021-01-03,48.0,48.65,47.8,48.0,488873
322,ok,2021-01-04,49.0,50.5,48.6,50.0,1741306
323,ok,2021-01-05,50.35,51.45,48.15,49.0,1334092
324,ok,2021-01-06,50.05,50.05,48.95,49.45,632800
325,ok,2021-01-07,50.25,50.4,49.3,50.1,651254
326,ok,2021-01-10,50.4,52.9,49.25,52.05,1395251
327,ok,2021-01-11,52.3,52.3,51.65,51.9,792805
328,ok,2021-01-12,52.0,52.15,49.85,51.8,2017454
329,ok,2021-01-13,52.0,53.45,50.95,52.35,6989887
330,ok,2021-01-14,54.9,55.0,51.35,52.45,1901011
331,ok,2021-01-17,52.9,53.6,51.05,51.9,656388
332,ok,2021-01-18,51.9,52.8,50.5,50.95,491100
333,ok,2021-01-19,51.45,51.6,50.6,51.0,394452
334,ok,2021-01-20,51.5,52.3,51.1,51.9,701861
335,ok,2021-01-21,50.1,52.0,49.1,51.85,2768540
336,ok,2021-01-24,52.7,52.7,48.6,49.45,1090067
337,ok,2021-01-26,49.5,49.5,48.2,48.9,986277
338,ok,2021-01-27,48.4,48.9,47.3,47.65,333811
339,ok,2021-01-28,48.1,49.3,45.1,46.35,858281
340,ok,2021-01-31,47.0,49.8,46.15,48.6,1022946
341,ok,2021-02-01,49.0,49.75,47.45,48.0,361236
342,ok,2021-02-02,48.7,49.95,47.65,48.4,762531
343,ok,2021-02-03,49.4,49.45,47.75,48.0,643073
344,ok,2021-02-04,48.0,48.8,47.9,48.4,611884
345,ok,2021-02-07,48.95,48.95,47.25,48.4,403975
346,ok,2021-02-08,48.75,49.45,46.45,46.8,724378
347,ok,2021-02-09,46.95,47.95,46.7,47.5,868322
348,ok,2021-02-10,48.25,48.45,46.5,47.15,590471
349,ok,2021-02-11,47.6,47.8,45.2,45.8,709253
350,ok,2021-02-14,45.75,46.6,43.75,43.95,1452008
351,ok,2021-02-15,44.4,45.25,43.8,44.35,758928
352,ok,2021-02-16,44.45,48.45,44.0,47.0,996107
353,ok,2021-02-17,47.65,48.45,46.75,47.15,778329
354,ok,2021-02-18,47.9,47.9,45.6,45.95,496535
355,ok,2021-02-21,46.0,46.95,45.3,46.6,961161
356,ok,2021-02-22,47.0,47.85,45.8,47.0,788588
357,ok,2021-02-23,47.5,56.4,47.5,56.4,4084838
358,ok,2021-02-24,62.0,65.5,54.2,55.55,9996332
359,ok,2021-02-25,54.7,57.8,52.85,54.3,2474795
360,ok,2021-02-28,55.5,56.95,54.55,55.05,876626
361,ok,2021-03-01,55.95,56.5,54.55,55.0,538204
362,ok,2021-03-02,55.8,58.2,55.1,56.15,908091
363,ok,2021-03-03,55.4,57.0,55.35,56.15,658091
364,ok,2021-03-04,56.3,56.55,54.05,54.35,565471
365,ok,2021-03-07,57.0,57.6,55.2,55.6,576324
366,ok,2021-03-08,56.4,56.5,54.6,55.0,478514
367,ok,2021-03-09,55.5,57.2,55.2,55.5,815642
368,ok,2021-03-11,56.0,56.0,53.7,53.9,377407
369,ok,2021-03-14,54.4,54.4,52.0,53.35,375147
370,ok,2021-03-15,53.3,55.65,53.15,53.8,657344
371,ok,2021-03-16,53.8,55.0,51.85,52.25,324800
372,ok,2021-03-17,52.35,53.4,49.15,50.25,281224
373,ok,2021-03-18,49.9,50.4,48.0,49.8,302609
374,ok,2021-03-21,50.1,51.7,49.05,50.4,373560
375,ok,2021-03-22,50.8,52.2,50.0,50.2,427469
376,ok,2021-03-23,50.5,50.65,48.4,48.65,227652
377,ok,2021-03-24,48.2,48.95,46.0,46.5,381290
378,ok,2021-03-25,47.4,47.75,46.1,46.4,273823
379,ok,2021-03-29,47.2,47.2,46.0,46.2,233940
380,ok,2021-03-30,46.45,47.8,46.0,46.75,435870
381,ok,2021-03-31,46.85,51.45,46.85,50.45,622369
382,ok,2021-04-04,49.5,50.45,48.1,49.9,252389
383,ok,2021-04-05,50.8,50.9,48.2,49.1,295812
384,ok,2021-04-06,49.5,57.0,48.8,52.75,1416030
385,ok,2021-04-07,53.3,53.75,51.9,52.2,364472
386,ok,2021-04-08,52.55,53.3,51.4,51.6,228853
387,ok,2021-04-11,50.25,51.9,47.0,47.55,576348
388,ok,2021-04-12,47.95,49.1,46.7,48.0,299816
389,ok,2021-04-14,48.05,48.9,47.4,48.05,268974
390,ok,2021-04-15,48.5,49.5,48.0,48.2,190619
391,ok,2021-04-18,46.85,47.3,46.4,46.95,226202
392,ok,2021-04-19,47.2,48.8,47.0,47.4,387530
393,ok,2021-04-21,47.5,51.5,46.65,49.3,968183
394,ok,2021-04-22,49.3,50.7,48.55,48.85,487533
395,ok,2021-04-25,49.2,49.8,46.0,49.15,487920
396,ok,2021-04-26,49.4,51.35,49.05,50.6,441958
397,ok,2021-04-27,50.9,51.8,50.6,50.8,345521
398,ok,2021-04-28,51.1,51.6,49.1,49.5,451753
399,ok,2021-04-29,49.5,53.0,49.3,52.25,722990
400,ok,2021-05-02,52.2,53.0,50.15,52.35,772763
401,ok,2021-05-03,53.1,57.3,53.1,55.5,2497906
402,ok,2021-05-04,58.2,59.9,55.2,56.6,3566832
403,ok,2021-05-05,57.5,64.0,55.1,61.7,8380647
404,ok,2021-05-06,63.05,67.3,62.1,64.35,4570987
405,ok,2021-05-09,65.0,66.65,62.0,62.3,1994650
406,ok,2021-05-10,61.75,64.5,60.9,62.05,1443921
407,ok,2021-05-11,62.3,62.85,60.1,60.65,1048836
408,ok,2021-05-13,61.3,61.95,57.8,58.8,1086815
409,ok,2021-05-16,59.8,61.65,59.6,60.75,966770
410,ok,2021-05-17,61.3,64.4,60.2,62.1,1991467
411,ok,2021-05-18,62.2,63.6,60.0,62.5,876557
412,ok,2021-05-19,62.5,64.8,61.6,62.6,1331292
413,ok,2021-05-20,64.05,75.1,63.1,72.7,17462439
414,ok,2021-05-23,73.8,78.5,72.7,75.1,9121566
415,ok,2021-05-24,75.8,78.5,72.85,74.1,1950088
416,ok,2021-05-25,74.5,77.5,73.25,74.8,1622657
417,ok,2021-05-26,74.9,80.9,74.4,78.2,2781464
418,ok,2021-05-27,79.0,79.85,75.05,75.85,824705
419,ok,2021-05-30,76.65,78.8,75.05,75.55,852442
420,ok,2021-05-31,76.95,76.95,70.4,72.8,834585
421,ok,2021-06-01,73.1,73.95,71.3,72.95,441113
422,ok,2021-06-02,73.85,76.5,72.9,75.0,921728
423,ok,2021-06-03,76.95,77.5,75.3,76.25,746327
424,ok,2021-06-06,77.3,78.5,75.5,76.15,1059806
425,ok,2021-06-07,76.75,76.95,74.5,74.95,589375
426,ok,2021-06-08,74.6,75.5,71.05,72.0,633893
427,ok,2021-06-09,73.55,74.35,71.9,72.45,434861
428,ok,2021-06-10,73.15,74.2,71.45,72.35,509621
429,ok,2021-06-13,72.85,72.85,70.5,71.6,324908
430,ok,2021-06-14,72.3,76.45,71.85,74.0,963188
431,ok,2021-06-15,74.4,75.8,72.25,73.0,450261
432,ok,2021-06-16,72.85,73.65,71.1,71.65,448905
433,ok,2021-06-17,72.35,72.6,68.0,70.25,729309
434,ok,2021-06-20,68.05,72.1,67.7,71.75,424588
435,ok,2021-06-21,72.85,73.3,71.05,71.4,307982
436,ok,2021-06-22,72.15,80.5,70.5,74.6,2113355
437,ok,2021-06-23,75.15,75.95,71.0,71.85,582378
438,ok,2021-06-24,72.45,73.5,71.4,71.7,298334
439,ok,2021-06-27,73.0,75.5,73.0,74.75,872031
440,ok,2021-06-28,75.0,76.95,74.0,74.7,712362
441,ok,2021-06-29,75.3,77.1,74.3,74.6,843383
442,ok,2021-06-30,75.15,75.9,74.15,74.4,370158
443,ok,2021-07-01,74.95,77.15,74.0,75.35,1063624
444,ok,2021-07-04,77.1,78.5,76.1,77.15,1284189
445,ok,2021-07-05,77.4,79.0,76.3,76.65,738006
446,ok,2021-07-06,76.65,91.95,76.15,90.9,11213233
