,s,t,o,h,l,c,v
183,ok,2001-08-15,1.24,1.24,1.24,1.24,2000
184,ok,2001-08-16,1.22,1.34,1.14,1.25,16080
185,ok,2001-08-19,1.24,1.24,1.24,1.24,500
186,ok,2001-08-20,1.28,1.28,1.28,1.28,500
187,ok,2001-08-23,1.27,1.27,1.24,1.24,1250
188,ok,2001-08-26,1.32,1.47,1.24,1.39,9900
189,ok,2001-08-27,1.41,1.42,1.41,1.42,900
190,ok,2001-08-28,1.33,1.33,1.33,1.33,2750
191,ok,2001-08-29,1.4,1.4,1.4,1.4,13400
192,ok,2001-08-30,1.26,1.26,1.25,1.25,500
193,ok,2001-09-03,1.37,1.38,1.37,1.38,2000
194,ok,2001-09-06,1.29,1.29,1.29,1.29,1000
195,ok,2001-09-10,1.43,1.43,1.39,1.39,2000
196,ok,2001-09-11,0.8,1.29,0.73,0.96,2750
197,ok,2001-09-12,1.01,1.01,1.0,1.0,2500
198,ok,2001-09-13,0.86,1.1,0.85,1.09,2400
199,ok,2001-09-16,1.0,1.0,1.0,1.0,5
200,ok,2001-09-20,1.1,1.1,1.1,1.1,1500
201,ok,2001-09-23,1.08,1.1,1.08,1.1,1000
202,ok,2001-09-24,1.06,1.3,1.06,1.3,6000
203,ok,2001-09-27,1.12,1.24,1.12,1.24,1100
204,ok,2001-09-30,1.46,1.46,0.62,0.9,5510
205,ok,2001-10-02,0.9,1.17,0.9,0.93,3385
206,ok,2001-10-03,1.0,1.0,1.0,1.0,250
207,ok,2001-10-04,1.05,1.05,0.8,1.03,2025
208,ok,2001-10-07,0.62,1.15,0.61,1.05,9500
209,ok,2001-10-08,0.81,0.81,0.81,0.81,500
210,ok,2001-10-09,0.99,0.99,0.84,0.84,2885
211,ok,2001-10-10,0.9,0.9,0.9,0.9,245
212,ok,2001-10-11,0.89,0.96,0.89,0.92,5960
213,ok,2001-10-15,1.07,1.07,1.07,1.07,500
214,ok,2001-10-16,1.14,1.14,1.01,1.01,2755
215,ok,2001-10-18,1.1,1.1,1.1,1.1,1000
216,ok,2001-10-21,1.1,1.1,1.1,1.1,5500
217,ok,2001-10-22,1.52,1.52,1.0,1.2,1060
218,ok,2001-10-23,1.2,1.2,1.2,1.2,500
219,ok,2001-10-24,1.1,1.1,1.09,1.1,2940
220,ok,2001-10-28,1.24,1.24,1.1,1.1,3000
221,ok,2001-10-29,1.15,1.15,1.15,1.15,2500
222,ok,2001-10-30,1.1,1.1,1.03,1.09,550
223,ok,2001-10-31,1.12,1.12,1.12,1.12,550
224,ok,2001-11-01,1.1,1.1,1.1,1.1,50
225,ok,2001-11-04,1.22,1.22,1.02,1.02,55
226,ok,2001-11-05,1.08,1.12,1.08,1.12,4025
227,ok,2001-11-06,0.91,1.25,0.91,1.25,5005
228,ok,2001-11-08,1.02,1.12,1.02,1.02,1050
229,ok,2001-11-11,1.11,1.11,1.11,1.11,2000
230,ok,2001-11-12,1.1,1.2,1.1,1.18,2750
231,ok,2001-11-14,1.5,1.5,1.22,1.24,12050
232,ok,2001-11-18,1.49,1.77,1.38,1.54,22565
233,ok,2001-11-19,1.8,1.8,1.4,1.41,1275
234,ok,2001-11-20,1.49,1.49,1.49,1.49,180
235,ok,2001-11-21,1.5,1.8,1.5,1.76,16670
236,ok,2001-11-22,1.6,1.96,1.14,1.74,23675
237,ok,2001-11-25,1.64,2.35,1.64,2.15,36850
238,ok,2001-11-26,2.2,2.2,1.82,1.88,30250
239,ok,2001-11-27,1.8,1.8,1.76,1.76,7500
240,ok,2001-11-28,1.8,1.8,1.64,1.7,12625
241,ok,2001-12-02,1.87,1.87,1.68,1.84,11625
242,ok,2001-12-03,1.87,1.9,1.75,1.9,5020
243,ok,2001-12-04,1.94,1.94,1.82,1.84,6650
244,ok,2001-12-05,1.94,1.94,1.8,1.9,3045
245,ok,2001-12-06,1.14,1.89,1.12,1.69,17250
246,ok,2001-12-09,1.8,1.88,1.8,1.88,4150
247,ok,2001-12-10,1.98,1.99,1.82,1.86,17570
248,ok,2001-12-11,2.08,2.08,1.8,1.84,1645
249,ok,2001-12-12,1.77,1.8,1.67,1.67,4020
250,ok,2001-12-13,1.67,1.9,1.63,1.86,19850
251,ok,2001-12-17,1.87,1.92,1.87,1.9,4200
252,ok,2001-12-18,2.0,2.1,1.84,1.87,12475
253,ok,2001-12-19,1.98,2.28,1.98,2.15,30700
254,ok,2001-12-20,2.19,2.2,1.9,2.09,16955
255,ok,2001-12-23,1.68,1.88,1.62,1.73,14325
256,ok,2001-12-25,1.86,2.59,1.86,2.59,6325
257,ok,2001-12-26,1.97,2.19,1.95,1.95,5550
258,ok,2001-12-30,1.9,2.06,1.9,2.06,6000
259,ok,2001-12-31,1.8,1.9,1.76,1.76,19250
260,ok,2002-01-01,1.77,1.77,1.59,1.6,201855
261,ok,2002-01-02,1.62,1.75,1.55,1.55,96280
262,ok,2002-01-03,1.64,1.75,1.64,1.65,33050
263,ok,2002-01-06,1.55,1.79,1.55,1.77,1940
264,ok,2002-01-07,1.66,1.76,1.65,1.75,10660
265,ok,2002-01-08,1.59,1.61,1.58,1.58,9750
266,ok,2002-01-09,1.7,1.71,1.55,1.55,1675
267,ok,2002-01-10,1.6,1.6,1.6,1.6,1625
268,ok,2002-01-14,1.52,1.52,1.52,1.52,500
269,ok,2002-01-15,1.6,1.6,1.6,1.6,2805
270,ok,2002-01-16,1.61,1.61,1.6,1.6,1500
271,ok,2002-01-17,1.7,1.73,1.7,1.7,5000
272,ok,2002-01-20,1.57,1.57,1.57,1.57,125
273,ok,2002-01-21,1.5,1.5,1.5,1.5,500
274,ok,2002-01-23,1.5,1.5,1.5,1.5,50
275,ok,2002-01-24,1.62,1.62,1.62,1.62,5
276,ok,2002-01-27,1.52,1.52,1.52,1.52,500
277,ok,2002-01-28,1.6,1.6,1.41,1.41,2000
278,ok,2002-01-29,1.35,1.35,1.35,1.35,2500
279,ok,2002-01-31,1.44,1.46,1.4,1.46,8000
280,ok,2002-02-03,1.4,1.4,1.4,1.4,2500
281,ok,2002-02-05,1.4,1.4,1.4,1.4,7775
282,ok,2002-02-06,1.35,1.36,1.35,1.36,750
283,ok,2002-02-07,1.4,1.4,1.4,1.4,500
284,ok,2002-02-10,1.33,1.33,1.33,1.33,125
285,ok,2002-02-11,1.34,1.44,1.32,1.44,3295
286,ok,2002-02-12,1.38,1.38,1.33,1.33,8250
287,ok,2002-02-13,1.35,1.4,1.35,1.4,5125
288,ok,2002-02-14,1.29,1.29,1.29,1.29,1000
289,ok,2002-02-17,1.21,1.23,1.2,1.2,5250
290,ok,2002-02-19,1.3,1.3,1.3,1.3,2000
291,ok,2002-02-20,1.4,1.4,1.2,1.23,7250
292,ok,2002-02-21,1.2,1.3,1.2,1.3,2010
293,ok,2002-02-24,1.22,1.22,1.22,1.22,1825
294,ok,2002-02-26,1.2,1.29,1.13,1.17,5250
295,ok,2002-02-27,1.27,1.27,1.27,1.27,250
296,ok,2002-02-28,1.32,1.32,1.32,1.32,250
297,ok,2002-03-03,1.3,1.3,1.3,1.3,500
298,ok,2002-03-04,1.36,1.36,1.36,1.36,10
299,ok,2002-03-05,1.26,1.26,1.26,1.26,10
300,ok,2002-03-06,1.22,1.22,1.22,1.22,1000
301,ok,2002-03-07,1.22,1.32,1.22,1.22,3995
302,ok,2002-03-10,1.3,1.3,1.14,1.15,3000
303,ok,2002-03-11,1.18,1.2,1.06,1.1,3325
304,ok,2002-03-13,1.1,1.1,1.1,1.1,3875
305,ok,2002-03-14,1.14,1.14,1.07,1.07,8570
306,ok,2002-03-17,1.07,1.16,1.0,1.06,17800
307,ok,2002-03-18,1.09,1.1,1.02,1.04,24500
308,ok,2002-03-19,1.04,1.08,1.04,1.08,390
309,ok,2002-03-20,1.05,1.1,1.05,1.1,6220
310,ok,2002-03-21,1.03,1.03,1.03,1.03,1000
311,ok,2002-03-25,1.0,1.0,0.95,1.0,1000
312,ok,2002-03-26,0.96,1.0,0.96,1.0,2700
313,ok,2002-03-27,1.04,1.04,1.04,1.04,2500
314,ok,2002-03-31,1.04,1.04,1.04,1.04,1000
315,ok,2002-04-01,1.0,1.0,0.96,0.96,3000
316,ok,2002-04-02,0.96,0.96,0.96,0.96,3245
317,ok,2002-04-03,0.97,1.02,0.97,1.02,525
318,ok,2002-04-04,1.11,1.11,1.08,1.09,3515
319,ok,2002-04-07,1.02,1.02,1.01,1.01,500
320,ok,2002-04-08,1.08,1.08,1.0,1.0,3125
321,ok,2002-04-09,1.05,1.05,1.05,1.05,500
322,ok,2002-04-10,1.06,1.09,1.06,1.07,3500
323,ok,2002-04-11,0.99,1.04,0.99,1.04,1650
324,ok,2002-04-14,1.04,1.06,1.03,1.06,3505
325,ok,2002-04-15,1.06,1.08,1.06,1.06,3000
326,ok,2002-04-16,1.2,1.2,1.05,1.06,6710
327,ok,2002-04-17,0.96,1.2,0.96,1.12,8905
328,ok,2002-04-18,1.2,1.2,1.06,1.1,1065
329,ok,2002-04-21,0.93,0.93,0.93,0.93,5
330,ok,2002-04-22,1.08,1.12,1.08,1.12,1700
331,ok,2002-04-23,0.97,1.29,0.97,1.24,4505
332,ok,2002-04-24,1.2,1.4,1.2,1.29,10875
333,ok,2002-04-25,1.45,1.54,1.33,1.51,12790
334,ok,2002-04-28,1.6,1.75,1.51,1.65,19765
335,ok,2002-04-29,1.57,1.98,1.56,1.93,51080
336,ok,2002-05-01,2.2,2.22,2.01,2.19,182700
337,ok,2002-05-02,2.5,2.5,1.85,1.93,166580
338,ok,2002-05-05,1.94,2.19,1.76,1.81,41370
339,ok,2002-05-06,1.8,1.95,1.68,1.89,45650
340,ok,2002-05-07,2.06,2.2,1.79,1.82,63770
341,ok,2002-05-08,2.05,2.05,1.84,1.86,15000
342,ok,2002-05-09,2.0,2.0,1.64,1.74,12755
343,ok,2002-05-12,1.85,1.95,1.72,1.77,35865
344,ok,2002-05-13,1.72,2.0,1.72,1.8,27425
345,ok,2002-05-14,1.72,1.72,1.56,1.56,18875
346,ok,2002-05-15,1.66,1.66,1.56,1.56,4755
347,ok,2002-05-16,1.8,1.8,1.48,1.64,50210
348,ok,2002-05-19,1.88,1.97,1.6,1.78,25495
349,ok,2002-05-20,1.62,1.75,1.51,1.56,23485
350,ok,2002-05-21,1.62,1.7,1.56,1.65,13050
351,ok,2002-05-22,1.8,1.8,1.61,1.66,56640
352,ok,2002-05-23,1.88,1.88,1.72,1.74,41175
353,ok,2002-05-26,1.81,2.09,1.81,2.09,76215
354,ok,2002-05-27,2.26,2.47,2.22,2.46,293405
355,ok,2002-05-28,2.52,2.96,2.52,2.96,400825
356,ok,2002-05-29,3.05,3.27,2.37,2.56,1915890
357,ok,2002-05-30,2.5,3.08,2.5,3.07,540430
358,ok,2002-06-02,3.33,3.53,3.16,3.19,172465
359,ok,2002-06-03,3.06,3.39,2.83,2.99,134670
360,ok,2002-06-04,3.0,3.0,2.6,2.81,157085
361,ok,2002-06-05,2.42,3.3,2.41,3.15,156165
362,ok,2002-06-06,3.0,3.18,2.52,2.52,267350
363,ok,2002-06-09,2.9,2.9,2.24,2.33,186615
364,ok,2002-06-10,2.41,2.56,2.3,2.38,104860
365,ok,2002-06-11,2.3,2.44,2.2,2.33,141955
366,ok,2002-06-12,2.4,2.44,2.1,2.11,140535
367,ok,2002-06-13,2.32,2.32,1.69,1.7,690800
368,ok,2002-06-16,1.75,1.76,1.36,1.36,1034550
369,ok,2002-06-17,1.4,1.58,1.29,1.32,1715985
370,ok,2002-06-18,1.38,1.45,1.26,1.29,714790
371,ok,2002-06-19,1.34,1.44,1.31,1.4,1004765
372,ok,2002-06-20,1.4,1.5,1.25,1.29,1029870
373,ok,2002-06-23,1.33,1.42,1.31,1.4,1073750
374,ok,2002-06-24,1.4,1.42,1.23,1.25,947730
375,ok,2002-06-25,1.36,1.36,1.22,1.28,537605
376,ok,2002-06-26,1.3,1.35,1.18,1.24,1001605
377,ok,2002-06-27,1.27,1.29,1.2,1.22,277515
378,ok,2002-06-30,1.25,1.25,1.2,1.21,304840
379,ok,2002-07-01,1.26,1.37,1.23,1.3,517985
380,ok,2002-07-02,1.18,1.36,1.18,1.27,381290
381,ok,2002-07-03,1.26,1.28,1.18,1.21,1307760
382,ok,2002-07-04,1.44,1.44,1.21,1.22,354575
383,ok,2002-07-07,1.28,1.41,1.26,1.39,835710
384,ok,2002-07-08,1.43,1.58,1.41,1.5,1535505
385,ok,2002-07-09,1.5,1.66,1.46,1.53,956475
386,ok,2002-07-10,1.54,1.63,1.45,1.48,683700
387,ok,2002-07-11,1.54,1.58,1.19,1.2,3299540
388,ok,2002-07-14,1.44,1.44,1.14,1.16,733710
389,ok,2002-07-15,1.29,1.29,1.17,1.19,590740
390,ok,2002-07-16,1.23,1.23,1.18,1.19,368575
391,ok,2002-07-17,1.22,1.23,1.18,1.19,521115
392,ok,2002-07-18,1.28,1.28,1.16,1.2,743295
393,ok,2002-07-21,1.2,1.2,1.1,1.18,317075
394,ok,2002-07-22,1.19,1.22,1.15,1.16,212115
395,ok,2002-07-23,1.19,1.19,1.13,1.14,104675
396,ok,2002-07-24,1.34,1.34,1.14,1.16,156625
397,ok,2002-07-25,1.19,1.19,1.01,1.06,133030
398,ok,2002-07-28,1.16,1.19,1.01,1.06,161580
399,ok,2002-07-29,1.2,1.2,1.03,1.06,250815
400,ok,2002-07-30,1.06,1.06,0.99,1.02,279750
401,ok,2002-07-31,1.1,1.1,1.01,1.02,153795
402,ok,2002-08-01,1.01,1.03,0.99,1.0,71255
403,ok,2002-08-04,1.05,1.1,1.02,1.08,59005
404,ok,2002-08-05,1.08,1.08,1.0,1.02,70260
405,ok,2002-08-06,0.92,1.08,0.92,1.04,44550
406,ok,2002-08-07,1.09,1.09,0.98,0.98,58405
407,ok,2002-08-08,0.98,1.01,0.96,0.99,54650
408,ok,2002-08-11,1.04,1.11,1.03,1.09,190320
409,ok,2002-08-12,1.19,1.19,1.05,1.07,727025
410,ok,2002-08-13,1.1,1.1,1.03,1.04,350115
411,ok,2002-08-15,1.03,1.09,1.02,1.02,222375
412,ok,2002-08-18,1.09,1.09,0.96,0.97,358840
413,ok,2002-08-19,1.06,1.17,0.97,1.16,891805
414,ok,2002-08-20,1.17,1.25,0.93,0.93,3797475
415,ok,2002-08-21,1.04,1.04,0.9,0.92,1000165
416,ok,2002-08-22,0.94,1.11,0.9,1.11,1589225
417,ok,2002-08-25,1.2,1.34,1.06,1.34,3355020
418,ok,2002-08-26,1.34,1.45,1.08,1.08,8444635
419,ok,2002-08-27,1.08,1.1,0.87,0.87,5249815
420,ok,2002-08-28,0.9,0.9,0.84,0.87,727585
421,ok,2002-08-29,0.87,0.98,0.85,0.96,1053995
422,ok,2002-09-01,0.91,1.03,0.89,1.01,1166840
423,ok,2002-09-02,1.0,1.0,0.89,0.91,607060
424,ok,2002-09-03,0.92,0.97,0.85,0.93,900595
425,ok,2002-09-04,0.92,1.09,0.75,0.75,9601410
426,ok,2002-09-05,0.8,0.8,0.65,0.7,1197595
427,ok,2002-09-08,0.67,0.75,0.67,0.73,297380
428,ok,2002-09-10,0.75,0.78,0.68,0.73,1370975
429,ok,2002-09-11,0.75,0.84,0.7,0.76,3222970
430,ok,2002-09-12,0.76,0.8,0.68,0.71,2274590
431,ok,2002-09-15,0.72,0.76,0.68,0.69,1536895
432,ok,2002-09-16,0.7,0.72,0.67,0.68,981160
433,ok,2002-09-17,0.74,0.74,0.56,0.67,490905
434,ok,2002-09-18,0.6,0.69,0.6,0.66,1403280
435,ok,2002-09-19,0.75,0.85,0.7,0.85,638226
436,ok,2002-09-22,0.85,0.9,0.8,0.8,308583
437,ok,2002-09-23,0.85,0.85,0.65,0.7,1222240
438,ok,2002-09-24,0.75,0.75,0.65,0.65,77179
439,ok,2002-09-25,0.7,0.75,0.65,0.7,164304
440,ok,2002-09-26,0.75,0.75,0.6,0.6,1188873
441,ok,2002-09-29,0.6,0.65,0.5,0.55,1387078
442,ok,2002-09-30,0.55,0.6,0.45,0.5,398155
443,ok,2002-10-02,0.55,0.6,0.5,0.5,234257
444,ok,2002-10-03,0.55,0.6,0.5,0.6,273551
445,ok,2002-10-06,0.6,0.6,0.5,0.5,697412
446,ok,2002-10-07,0.55,0.55,0.45,0.5,284201
447,ok,2002-10-08,0.55,0.55,0.5,0.5,200690
448,ok,2002-10-09,0.55,0.55,0.5,0.5,267638
449,ok,2002-10-10,0.55,0.55,0.4,0.4,1217234
450,ok,2002-10-13,0.45,0.45,0.4,0.45,132937
