,s,t,o,h,l,c,v
197,ok,2021-07-18,36.85,38.4,35.05,36.95,11563
198,ok,2021-07-19,37.5,37.95,35.25,36.25,6678
199,ok,2021-07-21,34.6,37.7,34.6,35.4,5704
200,ok,2021-07-22,36.15,36.15,34.65,35.05,5427
201,ok,2021-07-25,34.5,35.75,34.0,34.4,6391
202,ok,2021-07-26,34.0,35.0,32.7,33.1,19383
203,ok,2021-07-27,33.1,34.3,31.8,33.65,3095
204,ok,2021-07-28,34.8,35.3,32.65,35.3,10630
205,ok,2021-07-29,36.0,36.7,35.4,36.4,8601
206,ok,2021-08-01,36.5,38.2,36.5,38.2,11140
207,ok,2021-08-02,40.0,40.1,37.1,39.65,11317
208,ok,2021-08-03,40.8,41.6,37.9,39.95,6842
209,ok,2021-08-04,39.1,41.7,38.0,38.85,5903
210,ok,2021-08-05,39.0,39.95,37.15,39.8,420
211,ok,2021-08-08,40.0,40.0,37.85,37.9,1111
212,ok,2021-08-09,37.85,39.5,36.05,36.25,1636
213,ok,2021-08-10,35.0,38.05,34.45,38.05,12950
214,ok,2021-08-11,36.2,38.0,36.2,37.8,1197
215,ok,2021-08-12,37.95,39.65,36.1,38.8,6315
216,ok,2021-08-15,39.7,39.7,37.45,37.65,3196
217,ok,2021-08-16,37.65,39.4,36.15,37.05,1647
218,ok,2021-08-17,35.55,38.9,35.55,37.85,8549
219,ok,2021-08-19,38.7,38.7,36.0,36.0,248
220,ok,2021-08-22,36.1,37.35,36.0,37.35,3727
221,ok,2021-08-23,37.35,37.35,35.5,37.15,2347
222,ok,2021-08-24,35.55,38.85,35.55,38.8,1801
223,ok,2021-08-25,38.85,38.85,36.9,38.5,2590
224,ok,2021-08-26,40.3,40.4,37.0,40.05,5896
225,ok,2021-08-29,40.05,42.05,39.0,40.2,6645
226,ok,2021-08-30,39.0,42.2,38.2,40.15,8461
227,ok,2021-08-31,38.3,42.15,38.3,41.9,3415
228,ok,2021-09-01,41.9,43.8,40.25,42.15,5015
229,ok,2021-09-02,43.95,43.95,40.05,43.05,1683
230,ok,2021-09-05,43.05,43.05,40.9,41.85,2114
231,ok,2021-09-06,41.85,41.85,39.8,39.9,419
232,ok,2021-09-07,38.45,41.25,38.45,41.25,1232
233,ok,2021-09-08,39.5,43.3,39.2,41.95,2983
234,ok,2021-09-12,40.0,41.4,39.9,41.0,1224
235,ok,2021-09-13,39.25,42.5,39.25,42.15,2142
236,ok,2021-09-14,40.1,44.0,40.1,41.4,3925
237,ok,2021-09-15,41.4,43.4,39.6,41.85,2158
238,ok,2021-09-16,40.4,43.7,40.1,40.7,1576
239,ok,2021-09-19,40.95,41.0,39.05,41.0,917
240,ok,2021-09-20,39.3,40.0,39.3,40.0,1014
241,ok,2021-09-21,38.2,42.0,38.2,41.9,8934
242,ok,2021-09-22,43.9,43.9,40.6,43.5,1021
243,ok,2021-09-23,45.65,45.65,41.35,43.35,902
244,ok,2021-09-26,41.5,43.85,41.5,43.05,552
245,ok,2021-09-27,41.15,43.0,41.1,43.0,1197
246,ok,2021-09-28,43.0,43.0,41.2,43.0,841
247,ok,2021-09-29,41.3,45.1,41.3,42.4,1347
248,ok,2021-09-30,40.55,43.9,40.55,42.45,1330
249,ok,2021-10-03,41.2,44.55,41.2,44.55,10799
250,ok,2021-10-04,44.55,45.9,43.5,45.55,1538
251,ok,2021-10-05,45.0,45.0,43.6,43.6,1154
252,ok,2021-10-06,43.6,45.0,43.0,43.1,442
253,ok,2021-10-07,42.1,43.1,41.05,41.85,1422
254,ok,2021-10-10,43.9,43.9,40.05,43.8,5576
255,ok,2021-10-11,43.9,45.95,42.0,43.05,2267
256,ok,2021-10-12,43.05,44.9,41.25,43.8,1241
257,ok,2021-10-13,42.1,44.7,42.1,42.6,1248
258,ok,2021-10-17,42.6,44.7,41.15,44.35,3075
259,ok,2021-10-18,44.65,46.55,42.6,46.25,5157
260,ok,2021-10-19,46.5,48.55,44.45,46.4,12237
261,ok,2021-10-20,46.7,48.0,44.25,45.15,2364
262,ok,2021-10-21,45.2,47.3,43.35,46.5,2462
263,ok,2021-10-24,46.5,48.0,44.25,47.95,3436
264,ok,2021-10-25,48.45,48.45,45.8,47.5,2525
265,ok,2021-10-26,45.3,47.85,45.3,46.15,494
266,ok,2021-10-27,44.15,46.35,44.15,46.35,1207
267,ok,2021-10-28,44.1,46.75,44.05,45.8,3685
268,ok,2021-10-31,45.75,48.0,44.0,45.8,2646
269,ok,2021-11-01,46.95,46.95,44.7,45.5,883
270,ok,2021-11-02,44.6,47.4,44.5,47.4,2724
271,ok,2021-11-03,47.4,49.5,45.5,48.95,1342
272,ok,2021-11-07,51.35,51.35,49.0,50.2,5849
273,ok,2021-11-08,52.2,52.7,48.05,51.95,4010
274,ok,2021-11-09,49.4,51.9,49.4,51.45,373
275,ok,2021-11-10,51.45,53.6,49.55,52.25,1329
276,ok,2021-11-11,50.2,54.0,50.2,53.9,1709
277,ok,2021-11-14,53.9,54.2,52.25,52.5,1165
278,ok,2021-11-15,54.9,54.9,52.25,53.0,1630
279,ok,2021-11-16,50.6,54.8,50.6,52.25,3592
280,ok,2021-11-17,52.95,52.95,49.7,51.25,10864
281,ok,2021-11-21,49.05,50.9,48.7,50.2,2093
282,ok,2021-11-22,51.2,51.2,47.75,48.55,5315
283,ok,2021-11-23,50.35,50.35,46.75,49.1,5632
284,ok,2021-11-24,49.4,51.5,47.2,50.9,7141
285,ok,2021-11-25,50.9,53.4,48.6,50.0,4578
286,ok,2021-11-28,51.0,51.9,47.55,48.8,1031
287,ok,2021-11-29,50.95,50.95,46.7,49.15,1755
288,ok,2021-11-30,47.2,51.6,47.2,50.55,9161
289,ok,2021-12-01,51.9,53.05,48.5,52.6,8424
290,ok,2021-12-02,52.6,53.65,50.0,50.0,3333
291,ok,2021-12-05,50.0,51.5,47.6,50.05,3380
292,ok,2021-12-06,51.95,51.95,48.1,48.8,11929
293,ok,2021-12-07,48.8,49.5,47.4,49.25,2857
294,ok,2021-12-08,49.85,51.65,47.5,48.9,6940
295,ok,2021-12-09,48.2,50.95,48.2,48.9,8621
296,ok,2021-12-12,48.9,49.8,46.8,49.4,14984
297,ok,2021-12-13,49.6,49.7,47.75,47.8,2470
298,ok,2021-12-14,49.45,49.45,46.7,48.9,2754
299,ok,2021-12-15,49.8,49.8,46.7,46.8,2659
300,ok,2021-12-16,46.8,48.75,44.65,46.8,2976
301,ok,2021-12-19,44.6,45.9,44.5,44.5,2937
302,ok,2021-12-20,44.5,46.0,42.8,44.0,3905
303,ok,2021-12-21,42.2,45.5,42.2,44.95,1255
304,ok,2021-12-22,45.5,45.5,43.2,43.7,272
305,ok,2021-12-23,42.25,45.0,42.1,43.65,1611
306,ok,2021-12-26,43.65,44.95,41.6,43.35,1555
307,ok,2021-12-27,43.35,44.4,42.4,43.85,1745
308,ok,2021-12-28,44.45,45.35,42.55,43.35,18021
309,ok,2021-12-29,42.05,45.5,42.05,44.35,13936
310,ok,2021-12-30,44.5,46.55,44.5,46.55,1071
311,ok,2022-01-02,47.95,47.95,44.6,46.95,1353
312,ok,2022-01-03,48.0,48.6,45.2,47.8,5769
313,ok,2022-01-04,48.5,50.15,46.25,49.9,3250
314,ok,2022-01-05,49.95,52.35,48.15,52.35,4590
315,ok,2022-01-06,54.85,54.95,52.8,54.95,7704
316,ok,2022-01-09,57.65,57.65,57.65,57.65,9291
317,ok,2022-01-10,60.5,60.5,55.25,57.95,6486
318,ok,2022-01-11,60.8,60.8,55.35,58.0,10025
319,ok,2022-01-12,58.5,59.0,55.1,58.7,3337
320,ok,2022-01-13,58.5,58.65,55.8,57.0,4443
321,ok,2022-01-16,58.4,59.4,54.7,55.9,5479
322,ok,2022-01-17,57.6,58.65,53.15,57.8,10538
323,ok,2022-01-18,59.45,59.5,55.0,55.65,20237
324,ok,2022-01-19,54.0,57.4,54.0,57.15,1663
325,ok,2022-01-20,58.9,60.0,54.6,55.6,17765
326,ok,2022-01-23,55.6,55.8,52.9,55.7,2049
327,ok,2022-01-24,57.85,57.85,52.95,53.35,3393
328,ok,2022-01-26,53.35,55.65,50.8,55.5,6943
329,ok,2022-01-27,56.7,56.7,53.55,56.05,1843
330,ok,2022-01-30,56.05,56.05,53.25,53.25,7358
331,ok,2022-01-31,53.95,54.35,50.65,51.3,1785
332,ok,2022-02-01,51.3,52.9,51.3,52.75,546
333,ok,2022-02-02,50.45,55.35,50.4,55.35,10133
334,ok,2022-02-03,54.25,57.8,53.7,54.05,6943
335,ok,2022-02-06,53.95,53.95,52.5,52.5,36
336,ok,2022-02-07,50.3,53.95,50.0,53.65,5342
337,ok,2022-02-08,52.5,52.5,51.0,51.5,2581
338,ok,2022-02-09,49.05,53.8,49.05,51.65,1671
339,ok,2022-02-10,49.55,52.45,49.1,50.05,1793
340,ok,2022-02-13,52.4,52.4,47.6,48.2,2552
341,ok,2022-02-14,49.65,50.0,46.1,47.45,1941
342,ok,2022-02-15,49.75,49.75,47.0,49.4,93
343,ok,2022-02-16,47.5,49.45,47.15,48.9,1171
344,ok,2022-02-17,50.85,50.85,46.65,49.7,247
345,ok,2022-02-20,49.7,49.7,47.25,47.3,494
346,ok,2022-02-21,46.5,46.5,45.05,46.5,3346
347,ok,2022-02-22,48.5,48.75,44.4,47.4,564
348,ok,2022-02-23,47.4,49.7,45.05,45.15,11644
349,ok,2022-02-24,43.8,47.4,43.05,47.1,6809
350,ok,2022-02-27,44.75,45.85,44.75,45.0,2158
351,ok,2022-03-01,43.65,45.85,42.75,44.95,3984
352,ok,2022-03-02,42.8,44.45,42.8,43.1,2264
353,ok,2022-03-03,43.1,44.3,41.05,41.6,7784
354,ok,2022-03-06,39.55,42.2,39.55,41.85,103
355,ok,2022-03-07,40.05,42.5,40.05,42.2,249
356,ok,2022-03-08,42.2,42.35,40.25,42.35,943
357,ok,2022-03-09,42.95,43.0,40.35,43.0,6689
358,ok,2022-03-10,43.9,43.9,41.35,42.65,1962
359,ok,2022-03-13,42.5,44.25,42.0,42.6,2941
360,ok,2022-03-14,42.6,44.2,41.25,44.0,75
361,ok,2022-03-15,43.95,43.95,42.0,43.5,2935
362,ok,2022-03-16,43.9,44.9,41.75,44.5,1858
363,ok,2022-03-20,44.95,46.05,42.4,45.65,1692
364,ok,2022-03-21,45.65,47.9,43.85,47.9,3762
365,ok,2022-03-22,45.6,48.5,45.55,45.65,631
366,ok,2022-03-23,43.6,47.3,43.6,47.15,257
367,ok,2022-03-24,47.95,47.95,45.0,47.85,383
368,ok,2022-03-27,45.5,45.5,45.5,45.5,94
369,ok,2022-03-28,43.3,46.9,43.3,46.7,1335
370,ok,2022-03-29,44.55,46.8,44.55,46.45,686
371,ok,2022-03-30,46.45,46.85,44.5,46.5,1709
372,ok,2022-03-31,46.85,46.85,44.65,46.75,726
373,ok,2022-04-03,46.75,48.8,45.3,48.05,1995
374,ok,2022-04-04,47.1,49.9,45.85,49.85,3066
375,ok,2022-04-05,49.85,50.9,47.4,48.8,2376
376,ok,2022-04-06,49.5,51.2,46.8,50.35,3140
377,ok,2022-04-07,48.25,51.1,48.25,49.7,691
378,ok,2022-04-10,49.95,52.15,48.1,51.75,3544
379,ok,2022-04-11,51.5,52.6,49.5,49.65,371
380,ok,2022-04-12,49.65,52.1,48.1,50.3,2178
381,ok,2022-04-17,52.8,52.8,47.8,52.8,8156
382,ok,2022-04-18,52.9,53.55,50.2,50.75,5984
383,ok,2022-04-19,52.55,53.25,48.3,51.25,10091
384,ok,2022-04-20,52.7,53.8,50.7,53.8,5834
385,ok,2022-04-21,55.95,55.95,52.0,53.45,4776
386,ok,2022-04-24,50.8,56.1,50.8,55.8,9952
387,ok,2022-04-25,53.15,57.6,53.15,54.1,2882
388,ok,2022-04-26,53.05,56.8,51.8,51.9,2087
389,ok,2022-04-27,51.9,53.0,51.3,51.5,2100
390,ok,2022-04-28,51.5,54.05,51.1,52.5,2784
391,ok,2022-05-01,53.6,54.8,52.6,52.85,247
392,ok,2022-05-03,55.45,55.45,51.7,52.15,419
393,ok,2022-05-04,50.2,54.75,50.2,54.65,4966
394,ok,2022-05-05,52.5,56.9,52.5,54.4,4118
395,ok,2022-05-08,51.7,57.0,51.7,56.25,629
396,ok,2022-05-09,53.45,58.0,53.45,54.35,904
397,ok,2022-05-10,56.95,56.95,52.15,54.35,4959
398,ok,2022-05-11,53.95,56.0,52.2,53.75,2772
399,ok,2022-05-12,56.0,56.0,52.25,52.3,197
400,ok,2022-05-15,51.1,54.9,51.1,54.9,2203
401,ok,2022-05-16,55.0,56.25,53.15,56.1,388
402,ok,2022-05-17,54.05,57.4,54.05,54.25,1760
403,ok,2022-05-18,54.25,55.9,52.5,54.45,1515
404,ok,2022-05-19,55.5,57.15,52.5,54.5,4484
405,ok,2022-05-22,54.5,56.9,54.05,56.9,94
406,ok,2022-05-23,54.15,56.8,54.15,54.7,857
407,ok,2022-05-24,54.7,56.8,52.1,52.1,1262
408,ok,2022-05-25,52.1,54.7,51.7,54.15,4768
409,ok,2022-05-26,53.0,56.8,52.75,52.95,304
410,ok,2022-05-29,51.15,55.55,51.15,54.6,3358
411,ok,2022-05-30,55.55,55.55,53.5,53.5,30
412,ok,2022-05-31,53.65,56.15,53.5,55.9,1479
413,ok,2022-06-01,53.25,56.4,53.25,54.85,61
414,ok,2022-06-02,57.45,57.45,53.45,53.9,360
415,ok,2022-06-05,51.65,56.55,51.65,55.8,1954
416,ok,2022-06-06,58.55,58.55,55.05,58.55,6210
417,ok,2022-06-07,61.45,61.45,55.75,59.55,865
418,ok,2022-06-08,61.25,62.5,58.4,60.65,1821
419,ok,2022-06-09,63.65,63.65,58.2,60.0,767
420,ok,2022-06-12,61.8,61.8,57.05,59.6,2676
421,ok,2022-06-13,58.0,61.6,57.1,60.5,1314
422,ok,2022-06-14,59.3,63.45,57.7,61.05,2971
423,ok,2022-06-15,64.1,64.1,59.15,61.45,3043
424,ok,2022-06-16,64.5,64.5,58.5,59.9,1508
425,ok,2022-06-19,62.85,62.85,56.95,57.05,3503
426,ok,2022-06-20,59.7,59.7,54.2,58.15,881
427,ok,2022-06-21,58.35,58.35,57.35,57.35,260
428,ok,2022-06-22,54.8,59.7,54.8,56.55,339
429,ok,2022-06-23,55.0,59.35,55.0,59.25,839
430,ok,2022-06-26,59.5,62.1,57.0,58.8,2002
431,ok,2022-06-27,56.35,58.8,56.35,57.8,1107
432,ok,2022-06-28,56.05,57.4,55.45,57.2,818
433,ok,2022-06-29,58.45,58.45,55.0,55.0,187
434,ok,2022-06-30,55.9,57.5,55.0,56.95,652
435,ok,2022-07-03,55.25,56.5,54.2,56.45,650
436,ok,2022-07-04,54.2,56.9,53.75,55.5,609
437,ok,2022-07-05,54.05,57.85,54.0,57.85,214
438,ok,2022-07-06,55.05,57.65,55.05,57.5,137
439,ok,2022-07-07,55.3,58.85,55.3,58.25,513
440,ok,2022-07-10,61.15,61.15,55.35,58.65,2036
441,ok,2022-07-11,57.6,57.6,55.75,56.95,596
442,ok,2022-07-12,56.95,58.8,55.1,58.45,513
443,ok,2022-07-13,58.5,59.9,56.3,57.9,224
444,ok,2022-07-14,56.3,59.5,55.35,57.2,1140
445,ok,2022-07-17,59.3,59.9,54.65,58.5,917
446,ok,2022-07-18,56.1,57.75,56.1,57.75,180
447,ok,2022-07-19,56.0,59.45,56.0,58.9,1739
448,ok,2022-07-20,60.6,60.6,56.75,58.6,1247
449,ok,2022-07-21,59.55,59.55,56.35,59.5,1830
450,ok,2022-07-24,57.2,61.3,56.8,58.05,3914
451,ok,2022-07-25,60.8,60.8,55.75,60.4,2312
452,ok,2022-07-26,60.4,61.25,58.0,60.1,3591
