,s,t,o,h,l,c,v
149,ok,2017-12-20,80.3,81.75,79.85,80.7,3001590
150,ok,2017-12-21,80.95,81.8,80.6,80.85,2107526
151,ok,2017-12-25,81.0,81.75,80.4,81.3,1950783
152,ok,2017-12-26,81.45,83.2,81.0,81.6,3692029
153,ok,2017-12-27,81.9,83.4,81.3,82.55,3549147
154,ok,2017-12-28,82.7,83.85,82.3,82.5,3663212
155,ok,2017-12-31,82.7,83.9,82.45,82.8,2840715
156,ok,2018-01-01,82.85,83.1,80.75,82.0,2494107
157,ok,2018-01-02,82.35,85.15,82.1,83.35,6345661
158,ok,2018-01-03,83.75,84.7,82.75,84.2,4069687
159,ok,2018-01-04,84.45,84.85,83.3,83.9,3008707
160,ok,2018-01-07,84.15,85.55,83.7,84.6,3617023
161,ok,2018-01-08,84.95,85.45,84.0,84.85,3249760
162,ok,2018-01-09,85.4,89.4,85.2,87.1,12946868
163,ok,2018-01-10,87.2,87.5,85.55,86.35,3227251
164,ok,2018-01-11,86.75,86.9,84.15,85.05,2559758
165,ok,2018-01-14,85.5,86.5,84.75,85.0,1682726
166,ok,2018-01-15,85.1,85.4,82.75,83.15,3162542
167,ok,2018-01-16,83.35,84.25,81.05,83.9,2397678
168,ok,2018-01-17,84.25,84.45,81.85,82.25,1850193
169,ok,2018-01-18,82.5,83.75,81.7,83.5,1629006
170,ok,2018-01-21,83.05,84.8,82.6,84.3,1436391
171,ok,2018-01-22,84.6,85.35,83.05,83.75,2551957
172,ok,2018-01-23,83.4,84.0,81.2,82.85,1751733
173,ok,2018-01-24,83.55,83.55,82.0,82.2,1054435
174,ok,2018-01-28,82.5,82.95,82.0,82.55,960802
175,ok,2018-01-29,82.6,82.7,81.1,81.3,973322
176,ok,2018-01-30,81.3,82.65,81.0,82.25,2316432
177,ok,2018-01-31,82.25,84.35,81.9,83.1,4371595
178,ok,2018-02-01,81.8,82.0,78.1,79.4,3669510
179,ok,2018-02-04,77.9,80.5,76.6,80.15,2890670
180,ok,2018-02-05,75.0,77.4,73.8,76.85,3750927
181,ok,2018-02-06,77.75,78.9,76.85,78.05,2742262
182,ok,2018-02-07,78.5,79.5,78.05,79.25,2592567
183,ok,2018-02-08,77.4,80.3,77.1,80.0,1819740
184,ok,2018-02-11,80.1,82.5,80.1,82.05,2650996
185,ok,2018-02-13,82.45,82.8,81.0,81.75,1819293
186,ok,2018-02-14,81.7,82.5,81.3,82.1,1706522
187,ok,2018-02-15,82.2,84.1,81.0,83.75,3389959
188,ok,2018-02-18,83.3,83.3,80.0,80.65,1253565
189,ok,2018-02-19,80.85,81.7,80.05,80.25,955238
190,ok,2018-02-20,80.85,80.9,78.85,79.1,868966
191,ok,2018-02-21,78.95,79.65,78.25,78.4,682731
192,ok,2018-02-22,79.0,79.8,78.1,78.8,1118360
193,ok,2018-02-25,79.6,79.75,79.05,79.15,968727
194,ok,2018-02-26,79.7,79.75,77.0,77.4,1362688
195,ok,2018-02-27,77.0,77.7,76.55,77.0,829986
196,ok,2018-02-28,77.0,77.45,76.05,76.15,1148579
197,ok,2018-03-04,76.05,76.45,74.65,75.05,957887
198,ok,2018-03-05,75.5,76.1,73.55,73.9,7211949
199,ok,2018-03-06,73.85,73.85,72.1,72.2,1199456
200,ok,2018-03-07,72.55,72.75,70.3,71.5,1045839
201,ok,2018-03-08,71.25,71.9,70.3,70.5,918495
202,ok,2018-03-11,71.0,71.4,69.5,69.95,1062928
203,ok,2018-03-12,70.25,71.9,69.95,70.8,1187965
204,ok,2018-03-13,70.8,71.25,69.75,69.95,1006913
205,ok,2018-03-14,70.0,71.25,69.5,70.75,1363587
206,ok,2018-03-15,70.9,71.15,69.7,69.9,1216660
207,ok,2018-03-18,69.9,70.25,67.7,67.9,1111301
208,ok,2018-03-19,67.6,68.35,66.75,66.9,1168197
209,ok,2018-03-20,67.2,68.6,67.2,67.35,957936
210,ok,2018-03-21,67.3,68.15,66.85,67.15,1140025
211,ok,2018-03-22,66.25,66.25,65.05,65.7,1654502
212,ok,2018-03-25,65.5,66.3,64.5,65.9,1821244
213,ok,2018-03-26,66.35,67.6,66.35,67.0,1063282
214,ok,2018-03-27,67.0,68.05,65.75,66.3,1463128
215,ok,2018-04-01,67.45,68.9,67.05,68.2,934387
216,ok,2018-04-02,67.7,71.0,67.55,70.8,1669932
217,ok,2018-04-03,71.0,72.25,68.8,69.4,1656802
218,ok,2018-04-04,70.9,71.4,70.25,70.95,1090551
219,ok,2018-04-05,70.4,71.2,69.6,70.4,946258
220,ok,2018-04-08,70.8,72.2,69.85,71.35,1313107
221,ok,2018-04-09,71.5,71.8,70.65,70.9,813648
222,ok,2018-04-10,70.95,71.1,70.0,70.4,613571
223,ok,2018-04-11,70.3,71.15,69.65,70.2,799210
224,ok,2018-04-12,70.5,70.8,69.1,69.4,1079352
225,ok,2018-04-15,69.0,69.2,68.2,68.9,986097
226,ok,2018-04-16,69.2,69.3,68.35,68.5,708111
227,ok,2018-04-17,68.85,68.85,67.55,67.85,1226841
228,ok,2018-04-18,68.05,68.3,67.35,67.55,764677
229,ok,2018-04-19,67.5,68.7,67.0,67.9,906357
230,ok,2018-04-22,67.95,67.95,66.7,66.95,973717
231,ok,2018-04-23,67.3,67.6,66.6,66.8,873344
232,ok,2018-04-24,66.75,68.4,66.35,66.7,1448712
233,ok,2018-04-25,66.7,67.2,66.05,66.35,775911
234,ok,2018-04-26,66.8,66.8,65.5,65.95,1061145
235,ok,2018-04-29,66.05,67.15,65.55,65.65,938504
236,ok,2018-05-01,65.75,65.75,64.75,65.15,855654
237,ok,2018-05-02,65.15,65.5,63.7,63.95,1070376
238,ok,2018-05-03,64.0,64.25,62.75,62.9,1169528
239,ok,2018-05-06,63.5,63.5,61.2,61.75,1563620
240,ok,2018-05-07,62.1,62.9,60.8,60.9,1557177
241,ok,2018-05-08,61.5,61.5,60.4,60.65,1415137
242,ok,2018-05-09,60.8,61.0,59.6,60.25,1392049
243,ok,2018-05-10,60.45,60.6,58.05,59.05,1919515
244,ok,2018-05-13,59.0,59.0,56.8,57.75,2084762
245,ok,2018-05-14,57.55,58.6,55.8,57.25,2597792
246,ok,2018-05-15,56.95,57.1,54.6,55.4,2667060
247,ok,2018-05-16,55.4,59.9,55.1,58.7,5340112
248,ok,2018-05-17,58.75,59.4,57.1,57.4,1415011
249,ok,2018-05-20,57.8,57.8,55.3,55.6,943104
250,ok,2018-05-21,56.0,56.5,55.0,55.95,941957
251,ok,2018-05-22,55.65,57.35,55.65,56.0,764243
252,ok,2018-05-23,56.3,58.3,56.25,57.2,1261964
253,ok,2018-05-24,57.2,58.4,57.2,57.65,703926
254,ok,2018-05-27,57.85,59.8,57.7,59.3,1370871
255,ok,2018-05-28,60.15,62.85,59.95,61.0,3692640
256,ok,2018-05-29,60.5,62.6,60.2,61.3,1393491
257,ok,2018-05-30,62.2,62.75,59.2,59.6,1472952
258,ok,2018-05-31,59.15,59.7,57.0,57.75,869666
259,ok,2018-06-03,58.25,58.35,55.85,56.25,871898
260,ok,2018-06-04,56.05,56.15,54.85,55.55,878337
261,ok,2018-06-05,55.7,56.75,54.9,56.3,905416
262,ok,2018-06-06,56.3,57.6,56.3,57.2,766447
263,ok,2018-06-07,57.0,57.45,56.35,57.15,723443
264,ok,2018-06-10,57.55,58.15,57.2,57.4,525836
265,ok,2018-06-11,57.5,59.9,56.8,58.85,1307956
266,ok,2018-06-12,61.25,64.35,61.1,62.75,9197687
267,ok,2018-06-13,62.45,62.45,60.95,61.45,1423130
268,ok,2018-06-14,61.3,62.45,60.3,60.85,1239496
269,ok,2018-06-17,60.75,61.0,59.1,59.3,633555
270,ok,2018-06-18,59.3,61.65,58.8,59.65,1392708
271,ok,2018-06-19,59.95,60.65,59.05,59.4,729295
272,ok,2018-06-20,59.65,59.8,58.15,58.45,674771
273,ok,2018-06-21,58.4,59.35,57.4,58.4,878407
274,ok,2018-06-24,58.15,58.95,57.6,57.9,534609
275,ok,2018-06-25,57.6,58.1,56.5,57.0,770634
276,ok,2018-06-26,57.0,57.15,55.0,55.4,885092
277,ok,2018-06-27,55.5,56.1,54.25,55.55,980832
278,ok,2018-06-28,56.0,56.95,56.0,56.45,554001
279,ok,2018-07-01,57.0,57.0,55.3,55.5,442263
280,ok,2018-07-02,55.5,55.6,54.85,55.2,441095
281,ok,2018-07-03,55.2,55.2,53.05,54.45,637626
282,ok,2018-07-04,54.8,55.2,54.15,54.5,510834
283,ok,2018-07-05,54.6,56.2,54.2,55.2,676255
284,ok,2018-07-08,55.5,56.25,55.25,55.75,496583
285,ok,2018-07-09,56.0,57.5,55.95,56.6,694976
286,ok,2018-07-10,56.1,57.3,55.55,55.95,584523
287,ok,2018-07-11,56.05,56.5,55.1,55.2,592137
288,ok,2018-07-12,55.55,55.6,54.2,54.35,518323
289,ok,2018-07-15,54.05,54.5,52.75,52.9,675898
290,ok,2018-07-16,52.55,53.15,52.2,52.8,751034
291,ok,2018-07-17,53.4,53.7,52.1,52.35,537996
292,ok,2018-07-18,52.7,53.5,52.1,52.35,1258895
293,ok,2018-07-19,52.15,52.15,51.0,51.15,822977
294,ok,2018-07-22,51.5,51.9,51.15,51.6,562616
295,ok,2018-07-23,51.6,54.25,51.45,53.8,1605278
296,ok,2018-07-24,53.35,54.2,52.85,53.1,630781
297,ok,2018-07-25,53.05,53.7,52.7,52.9,522618
298,ok,2018-07-26,53.15,53.75,52.95,53.4,720453
299,ok,2018-07-29,53.2,55.6,53.2,54.95,1431566
300,ok,2018-07-30,54.95,56.9,54.45,56.1,1651771
301,ok,2018-07-31,56.1,56.75,55.2,55.8,629641
302,ok,2018-08-01,55.8,55.9,55.0,55.15,530757
303,ok,2018-08-02,55.5,57.1,55.4,56.3,1002937
304,ok,2018-08-05,56.7,57.0,56.25,56.35,666985
305,ok,2018-08-06,56.35,58.8,56.35,57.2,2534838
306,ok,2018-08-07,57.05,57.5,55.3,55.6,590226
307,ok,2018-08-08,55.8,56.5,55.6,55.95,533356
308,ok,2018-08-09,56.15,56.55,55.25,55.6,690133
309,ok,2018-08-12,55.2,55.3,54.25,54.6,431401
310,ok,2018-08-13,55.0,55.6,54.65,54.85,471356
311,ok,2018-08-15,54.6,55.2,54.4,54.6,473132
312,ok,2018-08-16,54.95,55.8,54.8,55.25,869203
313,ok,2018-08-19,55.4,55.6,55.0,55.15,589143
314,ok,2018-08-20,55.2,55.7,55.0,55.05,601164
315,ok,2018-08-22,54.5,55.3,54.1,54.35,677446
316,ok,2018-08-23,54.45,55.95,54.05,55.3,845372
317,ok,2018-08-26,55.85,56.7,55.35,56.0,897217
318,ok,2018-08-27,56.1,56.8,54.85,55.3,731141
319,ok,2018-08-28,55.3,56.7,55.05,55.75,847497
320,ok,2018-08-29,55.25,56.25,55.25,55.7,452176
321,ok,2018-08-30,55.55,55.85,55.2,55.3,513106
322,ok,2018-09-02,56.0,58.2,55.3,57.1,2902141
323,ok,2018-09-03,57.35,58.4,55.7,56.15,1226467
324,ok,2018-09-04,56.1,57.0,55.05,55.7,903094
325,ok,2018-09-05,62.6,63.0,59.2,59.65,13280165
326,ok,2018-09-06,59.5,59.65,58.1,58.45,2120560
327,ok,2018-09-09,57.9,59.25,57.9,58.35,1566538
328,ok,2018-09-10,58.3,59.15,56.05,56.75,1295287
329,ok,2018-09-11,56.9,57.2,55.25,55.9,1043777
330,ok,2018-09-13,56.05,56.95,56.05,56.55,761812
331,ok,2018-09-16,56.0,57.25,55.7,56.4,888381
332,ok,2018-09-17,56.65,57.3,55.4,55.6,1329954
333,ok,2018-09-18,55.8,56.7,55.05,55.2,688454
334,ok,2018-09-20,55.6,55.75,50.5,54.4,2759936
335,ok,2018-09-23,54.4,54.4,51.0,51.4,1142091
336,ok,2018-09-24,51.1,51.8,50.1,50.9,1070767
337,ok,2018-09-25,51.45,51.6,50.55,51.05,597938
338,ok,2018-09-26,51.3,51.3,48.85,49.3,1153887
339,ok,2018-09-27,49.4,49.65,45.5,46.15,1569524
340,ok,2018-09-30,46.15,46.55,43.8,44.0,2697400
341,ok,2018-10-02,44.0,45.35,43.5,44.35,2127574
342,ok,2018-10-03,44.0,45.0,43.25,44.6,1080839
343,ok,2018-10-04,44.3,44.6,43.45,43.8,1001330
344,ok,2018-10-07,43.6,43.75,42.15,42.5,806470
345,ok,2018-10-08,42.8,42.8,41.6,42.1,944500
346,ok,2018-10-09,42.4,43.8,41.9,42.05,2082156
347,ok,2018-10-10,40.45,41.65,40.05,41.15,1261679
348,ok,2018-10-11,41.45,43.2,41.45,42.7,1296606
349,ok,2018-10-14,42.95,43.9,42.45,43.5,817253
350,ok,2018-10-15,43.75,44.7,43.35,44.1,959381
351,ok,2018-10-16,44.8,44.8,42.7,42.9,743116
352,ok,2018-10-18,42.1,42.75,41.8,42.2,515025
353,ok,2018-10-21,42.4,42.65,41.45,41.55,659769
354,ok,2018-10-22,41.1,41.75,41.0,41.15,391570
355,ok,2018-10-23,41.5,41.8,41.0,41.25,458296
356,ok,2018-10-24,40.95,41.2,40.6,40.95,336580
357,ok,2018-10-25,41.25,41.25,40.5,40.8,554812
358,ok,2018-10-28,41.0,42.0,40.55,41.85,575420
359,ok,2018-10-29,41.55,43.9,41.45,43.15,1129821
360,ok,2018-10-30,43.45,43.75,42.55,43.5,593066
361,ok,2018-10-31,43.8,44.4,43.6,43.95,751704
362,ok,2018-11-01,44.4,46.4,44.1,44.9,1429949
363,ok,2018-11-04,45.1,45.1,44.1,44.65,549277
364,ok,2018-11-05,45.2,45.4,44.15,44.6,494598
365,ok,2018-11-06,45.4,45.5,44.55,45.35,295858
366,ok,2018-11-08,45.5,46.45,45.0,46.05,605677
367,ok,2018-11-11,46.15,46.7,44.55,44.7,638693
368,ok,2018-11-12,44.3,45.0,44.2,44.6,464628
369,ok,2018-11-13,44.9,45.4,44.4,44.85,457693
370,ok,2018-11-14,45.2,45.2,44.2,44.45,292258
371,ok,2018-11-15,44.75,44.75,43.9,44.15,288873
372,ok,2018-11-18,44.4,45.05,44.1,44.85,506568
373,ok,2018-11-19,44.8,45.15,44.1,44.3,444717
374,ok,2018-11-20,44.55,44.55,43.9,44.2,485391
375,ok,2018-11-21,44.4,44.75,43.9,44.0,603302
376,ok,2018-11-25,44.3,46.25,44.3,45.85,3499516
377,ok,2018-11-26,45.9,45.95,44.0,44.15,990633
378,ok,2018-11-27,44.0,44.4,43.0,43.2,836338
379,ok,2018-11-28,43.4,43.5,42.4,42.6,442697
380,ok,2018-11-29,42.6,43.4,42.6,43.0,532484
381,ok,2018-12-02,43.0,43.5,42.6,43.0,409454
382,ok,2018-12-03,43.05,43.25,42.6,42.75,374124
383,ok,2018-12-04,42.5,43.1,41.9,42.0,541085
384,ok,2018-12-05,42.0,42.0,41.3,41.45,379379
385,ok,2018-12-06,41.5,41.9,41.0,41.2,351825
386,ok,2018-12-09,41.0,41.0,40.15,40.3,385159
387,ok,2018-12-10,40.0,41.35,40.0,41.0,484659
388,ok,2018-12-11,41.35,42.9,41.0,42.4,588976
389,ok,2018-12-12,42.7,43.3,42.15,42.55,517342
390,ok,2018-12-13,42.25,43.0,41.55,41.85,575609
391,ok,2018-12-16,41.95,43.35,41.95,43.1,706305
392,ok,2018-12-17,43.2,43.65,42.7,43.4,632748
393,ok,2018-12-18,43.6,45.3,43.4,44.3,1438750
394,ok,2018-12-19,44.5,45.35,44.0,44.7,1034864
395,ok,2018-12-20,44.8,45.25,43.8,44.1,668234
396,ok,2018-12-23,44.4,44.4,43.25,43.4,403750
397,ok,2018-12-25,43.3,43.4,42.5,43.1,442465
398,ok,2018-12-26,44.1,44.1,42.9,43.05,366036
399,ok,2018-12-27,43.25,43.8,42.85,42.9,1276739
400,ok,2018-12-30,43.25,43.8,42.85,42.95,1031718
401,ok,2018-12-31,43.0,44.35,42.85,43.6,884336
402,ok,2019-01-01,43.5,43.85,43.05,43.1,736037
403,ok,2019-01-02,43.35,43.55,42.85,42.9,535172
404,ok,2019-01-03,42.95,43.25,42.35,42.7,584050
405,ok,2019-01-06,43.2,43.4,42.65,42.9,555037
406,ok,2019-01-07,43.0,43.2,42.55,42.9,576884
407,ok,2019-01-08,43.1,43.55,42.4,42.6,680683
408,ok,2019-01-09,43.15,45.0,43.0,43.7,2238238
409,ok,2019-01-10,43.9,44.05,43.25,43.45,594830
410,ok,2019-01-13,43.25,43.4,42.75,42.9,463128
411,ok,2019-01-14,42.85,44.3,42.85,43.3,594891
412,ok,2019-01-15,43.45,43.8,43.2,43.3,474030
413,ok,2019-01-16,43.45,43.85,42.85,43.0,578835
414,ok,2019-01-17,43.0,43.5,42.8,42.85,614167
415,ok,2019-01-20,43.0,47.5,43.0,45.15,8428241
416,ok,2019-01-21,45.45,45.45,44.0,45.1,1758698
417,ok,2019-01-22,44.65,46.2,44.3,44.5,1139423
418,ok,2019-01-23,44.25,44.85,42.85,43.25,741758
419,ok,2019-01-24,43.55,43.7,41.75,41.95,963050
420,ok,2019-01-27,41.6,41.95,40.8,41.1,766644
421,ok,2019-01-28,40.6,41.85,40.6,41.5,650072
422,ok,2019-01-29,41.45,41.95,41.1,41.55,619066
423,ok,2019-01-30,41.75,42.2,41.4,41.9,587365
424,ok,2019-01-31,42.7,43.05,41.55,41.75,1117435
425,ok,2019-02-03,41.8,41.8,40.6,40.7,503525
426,ok,2019-02-04,40.4,40.65,39.55,39.7,803606
427,ok,2019-02-05,39.8,40.35,39.2,39.7,728820
428,ok,2019-02-06,39.75,40.85,39.25,40.25,680555
429,ok,2019-02-07,40.0,40.25,39.65,39.75,572024
430,ok,2019-02-10,39.5,39.65,38.8,38.95,598940
431,ok,2019-02-11,39.0,39.4,38.6,38.8,508636
432,ok,2019-02-12,39.0,39.35,38.0,38.15,695390
433,ok,2019-02-13,38.2,38.65,37.5,38.25,529294
434,ok,2019-02-14,38.4,38.4,37.7,38.0,411009
435,ok,2019-02-17,38.6,38.6,37.7,37.75,424727
436,ok,2019-02-18,37.75,38.65,37.75,38.35,469517
437,ok,2019-02-19,38.45,38.85,38.1,38.5,457506
438,ok,2019-02-20,38.5,39.4,38.2,39.0,614440
439,ok,2019-02-21,39.1,41.4,38.9,40.9,1161461
440,ok,2019-02-24,42.4,43.5,41.4,42.35,2342519
