,s,t,o,h,l,c,v
36,ok,2011-08-18,26.61,28.2,26.61,27.8,2865
37,ok,2011-08-21,28.0,28.0,27.2,27.8,13520
38,ok,2011-08-22,28.0,28.0,27.8,27.97,5325
39,ok,2011-08-23,28.0,28.0,27.0,27.97,2675
40,ok,2011-08-24,26.41,28.0,26.0,26.69,4315
41,ok,2011-08-25,28.0,28.0,26.0,26.42,4700
42,ok,2011-08-28,27.0,28.0,26.42,27.87,11300
43,ok,2011-08-29,25.4,28.0,25.4,27.87,12065
44,ok,2011-09-01,27.3,29.0,26.46,28.0,5530
45,ok,2011-09-04,26.7,28.0,26.0,26.8,22405
46,ok,2011-09-05,27.2,28.0,27.0,27.83,2415
47,ok,2011-09-06,27.9,28.4,27.5,28.17,7010
48,ok,2011-09-07,28.45,30.0,28.0,29.56,6050
49,ok,2011-09-08,30.46,30.5,28.6,28.61,2255
50,ok,2011-09-11,28.6,29.4,28.2,29.4,1450
51,ok,2011-09-12,30.0,30.0,28.0,29.19,6805
52,ok,2011-09-13,29.5,30.4,28.26,29.64,8475
53,ok,2011-09-14,29.78,30.3,28.6,29.26,1025
54,ok,2011-09-15,30.0,30.18,28.8,29.22,12680
55,ok,2011-09-18,29.98,30.0,29.6,29.71,2255
56,ok,2011-09-19,29.04,30.58,29.04,30.23,12090
57,ok,2011-09-20,30.2,30.8,30.01,30.29,21380
58,ok,2011-09-21,30.0,30.5,29.23,29.79,31700
59,ok,2011-09-22,29.6,30.0,28.39,28.57,20500
60,ok,2011-09-25,29.5,29.5,27.0,27.49,17465
61,ok,2011-09-26,28.56,28.56,27.4,28.0,35300
62,ok,2011-09-27,27.61,28.4,27.61,28.34,15700
63,ok,2011-09-28,28.0,28.37,28.0,28.02,6730
64,ok,2011-09-29,28.2,28.4,27.6,28.0,8750
65,ok,2011-10-02,27.0,29.39,24.6,27.1,1960
66,ok,2011-10-03,27.9,28.0,27.0,27.21,4450
67,ok,2011-10-04,26.0,27.58,26.0,27.0,2405
68,ok,2011-10-06,27.0,27.8,25.34,27.01,12570
69,ok,2011-10-09,27.8,28.0,27.0,27.46,5730
70,ok,2011-10-10,27.0,27.9,26.6,27.57,7185
71,ok,2011-10-11,26.6,27.96,26.14,27.54,1850
72,ok,2011-10-12,26.7,28.0,26.7,27.8,8795
73,ok,2011-10-13,29.06,29.6,27.5,29.0,8950
74,ok,2011-10-16,29.0,29.0,28.0,28.92,2735
75,ok,2011-10-17,28.02,28.4,27.19,28.23,10660
76,ok,2011-10-18,27.29,29.28,27.29,29.08,11415
77,ok,2011-10-19,28.01,29.0,28.01,28.87,8140
78,ok,2011-10-20,29.7,29.7,28.0,28.88,16860
79,ok,2011-10-23,28.88,29.8,28.02,29.51,8885
80,ok,2011-10-24,27.73,29.79,27.73,29.57,6500
81,ok,2011-10-25,30.2,30.2,30.2,30.2,20
82,ok,2011-10-27,29.3,29.44,28.32,29.18,8620
83,ok,2011-10-30,28.33,28.4,28.1,28.36,470
84,ok,2011-10-31,28.22,29.1,28.0,28.87,8325
85,ok,2011-11-01,28.8,31.8,28.65,30.82,30875
86,ok,2011-11-02,30.9,33.68,30.4,32.6,38480
87,ok,2011-11-03,32.6,37.0,31.22,35.29,65870
88,ok,2011-11-07,34.07,34.6,32.62,33.23,18240
89,ok,2011-11-08,32.28,34.8,31.41,33.35,19225
90,ok,2011-11-10,33.0,33.2,32.0,32.74,10950
91,ok,2011-11-13,33.9,35.68,28.02,32.83,38995
92,ok,2011-11-14,33.27,33.5,32.0,32.77,3115
93,ok,2011-11-15,32.0,32.0,29.81,31.02,34365
94,ok,2011-11-16,31.0,32.56,30.8,31.54,15425
95,ok,2011-11-17,30.68,32.66,30.3,32.16,21360
96,ok,2011-11-20,30.5,31.6,30.41,31.18,8985
97,ok,2011-11-21,32.18,32.18,30.45,31.36,7050
98,ok,2011-11-22,30.81,31.38,30.6,31.38,253105
99,ok,2011-11-23,31.35,31.4,30.8,30.8,710
100,ok,2011-11-24,30.6,32.2,30.21,30.96,16935
101,ok,2011-11-27,32.39,35.08,30.5,31.78,4280
102,ok,2011-11-28,31.94,31.94,30.46,30.74,5530
103,ok,2011-11-29,30.25,30.9,29.6,30.31,4965
104,ok,2011-11-30,31.0,31.0,29.9,30.0,15105
105,ok,2011-12-01,28.84,30.0,28.84,29.99,465850
106,ok,2011-12-04,30.0,30.0,29.39,29.88,1005
107,ok,2011-12-06,29.95,30.0,29.02,29.25,1585
108,ok,2011-12-07,30.59,30.59,27.8,28.81,2150
109,ok,2011-12-08,29.2,30.0,29.2,29.97,13225
110,ok,2011-12-11,29.42,29.42,27.7,28.89,13930
111,ok,2011-12-12,28.4,28.96,28.21,28.4,7070
112,ok,2011-12-13,28.98,28.98,27.6,28.0,19250
113,ok,2011-12-14,27.6,27.6,27.22,27.23,9650
114,ok,2011-12-15,29.99,29.99,26.6,27.03,4365
115,ok,2011-12-18,27.0,27.8,26.21,26.42,22045
116,ok,2011-12-19,26.6,26.6,25.6,25.88,3525
117,ok,2011-12-20,27.09,27.1,25.63,26.4,1420
118,ok,2011-12-21,26.0,27.3,26.0,27.24,13260
119,ok,2011-12-22,28.0,28.2,27.0,27.02,5890
120,ok,2011-12-25,27.2,28.4,27.2,28.04,3115
121,ok,2011-12-26,28.0,29.0,28.0,28.69,5355
122,ok,2011-12-27,28.58,28.58,27.3,27.95,4155
123,ok,2011-12-28,27.0,27.6,27.0,27.16,3930
124,ok,2011-12-29,27.4,27.7,27.0,27.36,375
125,ok,2012-01-01,28.0,28.9,27.0,27.02,5285
126,ok,2012-01-02,27.6,28.8,27.6,28.18,1295
127,ok,2012-01-03,28.0,28.59,28.0,28.59,560
128,ok,2012-01-04,28.0,28.58,28.0,28.58,490
129,ok,2012-01-05,27.25,28.0,27.25,28.0,700
130,ok,2012-01-06,28.6,28.8,28.58,28.62,330
131,ok,2012-01-08,28.78,28.78,27.9,28.7,3090
132,ok,2012-01-09,27.62,30.1,27.62,29.97,9660
133,ok,2012-01-10,29.89,30.4,29.15,30.32,47990
134,ok,2012-01-11,30.59,30.8,29.73,30.25,3715
135,ok,2012-01-12,30.02,30.58,28.01,29.37,11495
136,ok,2012-01-15,34.4,34.4,29.13,30.0,1735
137,ok,2012-01-16,30.79,31.0,29.14,30.83,6505
138,ok,2012-01-17,30.99,31.0,29.1,29.42,7015
139,ok,2012-01-18,30.4,30.4,29.22,29.57,5475
140,ok,2012-01-19,30.19,30.19,29.2,29.61,7670
141,ok,2012-01-22,29.1,29.1,28.0,28.62,11005
142,ok,2012-01-23,28.6,30.6,28.6,28.77,8095
143,ok,2012-01-24,32.96,32.96,28.84,29.65,11335
144,ok,2012-01-26,30.0,31.0,30.0,30.49,28670
145,ok,2012-01-29,28.22,30.79,28.03,30.02,5545
146,ok,2012-01-30,30.56,32.6,30.33,31.85,22255
147,ok,2012-01-31,32.0,34.0,32.0,32.6,53195
148,ok,2012-02-01,33.7,33.7,32.0,32.25,3745
149,ok,2012-02-02,32.23,32.99,31.7,32.25,9385
150,ok,2012-02-05,32.8,33.1,31.78,32.1,13510
151,ok,2012-02-06,32.4,33.0,31.4,31.98,10670
152,ok,2012-02-07,31.08,32.58,31.0,32.21,12855
153,ok,2012-02-08,32.4,33.89,32.4,33.42,9215
154,ok,2012-02-09,33.0,33.08,32.22,32.5,12385
155,ok,2012-02-12,33.0,33.77,32.65,32.74,21425
156,ok,2012-02-13,33.89,33.89,32.6,32.97,25655
157,ok,2012-02-14,33.9,34.0,33.12,33.61,22720
158,ok,2012-02-15,33.6,36.9,33.41,35.0,55990
159,ok,2012-02-16,34.8,35.61,34.2,34.51,24820
160,ok,2012-02-20,35.0,36.0,34.47,35.0,14680
161,ok,2012-02-21,35.0,35.1,34.2,34.53,11730
162,ok,2012-02-22,34.4,34.96,34.2,34.47,37830
163,ok,2012-02-23,34.21,34.99,34.1,34.4,25390
164,ok,2012-02-26,34.4,34.8,34.0,34.65,7905
165,ok,2012-02-27,35.1,35.1,34.0,34.9,3800
166,ok,2012-02-28,35.5,35.5,33.6,33.86,8580
167,ok,2012-02-29,33.4,34.5,33.4,34.4,9695
168,ok,2012-03-01,33.6,35.0,33.03,34.88,8995
169,ok,2012-03-02,35.0,35.4,34.21,34.98,3900
170,ok,2012-03-04,34.8,35.3,34.2,34.6,7925
171,ok,2012-03-05,34.4,35.19,34.15,34.62,10250
172,ok,2012-03-06,34.4,34.49,33.3,33.65,7975
173,ok,2012-03-08,34.6,34.88,34.05,34.4,15945
174,ok,2012-03-11,34.02,36.0,34.02,35.36,17660
175,ok,2012-03-12,35.39,35.6,34.8,35.34,9035
176,ok,2012-03-13,35.2,35.7,35.0,35.32,2000
177,ok,2012-03-14,35.2,35.61,34.4,34.95,7430
178,ok,2012-03-15,35.94,35.95,34.84,35.27,4250
179,ok,2012-03-18,34.52,35.4,34.43,35.0,9360
180,ok,2012-03-19,35.0,35.52,34.8,34.8,5615
181,ok,2012-03-20,35.0,35.0,34.4,34.78,6510
182,ok,2012-03-21,34.47,34.99,34.2,34.4,41120
183,ok,2012-03-22,34.4,35.0,34.0,34.77,2660
184,ok,2012-03-25,34.2,34.99,33.6,34.13,3240
185,ok,2012-03-26,34.0,34.43,33.99,33.99,6880
186,ok,2012-03-27,34.0,34.0,33.2,33.57,7555
187,ok,2012-03-28,33.6,33.8,31.8,32.61,14650
188,ok,2012-03-29,33.0,33.99,32.9,32.9,1310
189,ok,2012-04-01,34.79,36.1,34.0,34.76,6300
190,ok,2012-04-02,34.6,34.6,33.84,34.0,755
191,ok,2012-04-03,33.6,34.2,33.0,33.21,6445
192,ok,2012-04-08,33.6,34.47,32.6,33.73,6905
193,ok,2012-04-09,33.96,34.58,33.0,33.57,4900
194,ok,2012-04-10,34.0,34.34,32.43,33.8,3450
195,ok,2012-04-11,33.8,34.94,33.8,34.9,2945
196,ok,2012-04-12,34.2,35.01,33.8,35.0,2825
197,ok,2012-04-15,34.01,35.0,33.08,33.45,8425
198,ok,2012-04-16,34.0,34.6,34.0,34.29,7715
199,ok,2012-04-17,34.88,35.0,34.0,34.34,4020
200,ok,2012-04-18,34.2,34.8,34.2,34.8,460
201,ok,2012-04-19,34.8,34.98,34.01,34.53,4620
202,ok,2012-04-22,34.0,34.79,33.8,33.86,2940
203,ok,2012-04-23,34.2,35.0,34.0,34.05,4855
204,ok,2012-04-24,34.0,34.74,34.0,34.43,4140
205,ok,2012-04-25,33.33,34.6,33.33,34.31,6225
206,ok,2012-04-26,34.7,35.1,34.21,34.6,18495
207,ok,2012-04-27,35.0,35.48,35.0,35.48,35
208,ok,2012-04-29,34.47,34.99,34.26,34.91,9145
209,ok,2012-05-01,35.41,35.41,34.66,35.19,10880
210,ok,2012-05-02,35.0,36.35,35.0,35.7,17870
211,ok,2012-05-03,35.21,35.21,33.81,34.06,17510
212,ok,2012-05-06,34.0,34.99,33.0,33.73,2390
213,ok,2012-05-07,35.0,35.0,33.9,33.99,30365
214,ok,2012-05-08,34.7,34.7,33.0,33.6,20575
215,ok,2012-05-09,34.18,34.4,33.21,34.35,13125
216,ok,2012-05-10,34.98,34.98,33.22,33.6,7580
217,ok,2012-05-13,34.87,34.87,33.01,33.06,5620
218,ok,2012-05-14,34.38,34.38,33.01,33.04,405
219,ok,2012-05-15,33.98,33.99,32.8,33.47,1275
220,ok,2012-05-16,33.8,33.8,32.26,32.66,3705
221,ok,2012-05-17,33.0,33.59,32.7,32.7,1385
222,ok,2012-05-20,33.03,33.03,33.03,33.03,25
223,ok,2012-05-21,33.0,33.76,32.62,32.72,2625
224,ok,2012-05-22,33.21,33.21,32.6,32.63,8400
225,ok,2012-05-23,33.8,33.99,32.83,32.91,2200
226,ok,2012-05-24,33.79,33.79,33.79,33.79,50
227,ok,2012-05-27,33.58,33.58,32.51,33.0,5885
228,ok,2012-05-28,32.2,33.0,32.1,32.97,3755
229,ok,2012-05-29,33.2,34.99,33.2,34.52,12050
230,ok,2012-05-30,34.8,36.4,34.6,34.87,39375
231,ok,2012-05-31,34.0,34.8,33.7,34.8,6420
232,ok,2012-06-03,34.42,34.6,33.6,34.0,5490
233,ok,2012-06-04,34.5,34.79,34.4,34.4,5530
234,ok,2012-06-05,34.0,34.56,34.0,34.56,4100
235,ok,2012-06-06,34.8,34.8,33.4,34.38,3725
236,ok,2012-06-07,34.4,34.4,33.8,33.98,3180
237,ok,2012-06-10,34.0,34.58,33.6,34.0,3950
238,ok,2012-06-11,32.48,33.8,32.48,33.8,3710
239,ok,2012-06-12,33.8,34.6,33.4,33.4,7780
240,ok,2012-06-13,34.14,34.2,34.14,34.2,1300
241,ok,2012-06-14,34.2,34.4,34.0,34.01,46590
242,ok,2012-06-17,34.4,34.6,32.76,33.41,3610
243,ok,2012-06-18,33.4,34.19,33.4,33.88,2185
244,ok,2012-06-19,33.8,33.8,33.22,33.66,910
245,ok,2012-06-20,33.78,35.35,33.22,34.24,9705
246,ok,2012-06-21,33.8,33.8,32.52,33.24,4740
247,ok,2012-06-24,33.5,34.4,33.5,34.35,350
248,ok,2012-06-25,33.4,34.4,33.06,34.37,2400
249,ok,2012-06-26,33.42,34.4,33.42,34.38,6115
250,ok,2012-06-27,33.61,34.58,33.6,34.2,10860
251,ok,2012-06-28,34.0,34.44,33.87,33.87,17460
252,ok,2012-07-01,34.4,34.4,33.82,34.4,3975
253,ok,2012-07-02,34.4,34.8,34.37,34.52,7660
254,ok,2012-07-03,35.49,35.49,34.45,34.45,3400
255,ok,2012-07-04,35.37,36.0,34.9,35.0,36715
256,ok,2012-07-05,35.0,35.69,34.4,34.52,17940
257,ok,2012-07-08,34.55,34.75,33.15,34.51,4125
258,ok,2012-07-09,34.8,34.99,34.4,34.4,3460
259,ok,2012-07-10,34.43,35.6,34.4,35.39,19360
260,ok,2012-07-11,34.6,35.8,34.4,35.6,10240
261,ok,2012-07-12,35.04,35.55,34.34,34.41,3720
262,ok,2012-07-15,35.36,35.36,33.04,33.56,9630
263,ok,2012-07-16,34.46,34.46,32.77,33.24,19760
264,ok,2012-07-17,33.93,34.0,32.8,32.9,26385
265,ok,2012-07-18,34.0,34.19,33.0,34.04,30980
266,ok,2012-07-19,33.03,34.6,33.03,34.4,2265
267,ok,2012-07-22,34.4,35.0,34.4,34.89,112395
268,ok,2012-07-23,33.88,35.0,33.88,34.01,5615
269,ok,2012-07-24,33.6,34.0,32.76,33.94,6030
270,ok,2012-07-25,32.7,33.9,32.7,33.6,1840
271,ok,2012-07-26,33.12,34.54,33.02,33.55,8960
272,ok,2012-07-29,33.0,33.63,31.61,32.09,30340
273,ok,2012-07-30,31.92,32.3,31.8,31.93,5655
274,ok,2012-07-31,31.5,32.0,31.5,31.86,18300
275,ok,2012-08-01,31.4,32.18,31.4,31.57,13760
276,ok,2012-08-02,31.6,32.0,31.34,32.0,7125
277,ok,2012-08-05,32.1,32.1,31.0,31.63,21745
278,ok,2012-08-06,32.0,32.13,31.23,31.79,8065
279,ok,2012-08-07,31.42,31.96,30.49,31.3,9010
280,ok,2012-08-08,30.4,30.91,29.75,30.26,8420
281,ok,2012-08-09,30.0,30.77,29.83,30.22,7085
282,ok,2012-08-12,30.8,31.0,29.6,29.74,512060
283,ok,2012-08-13,30.0,30.58,30.0,30.58,765
284,ok,2012-08-15,30.6,31.6,30.59,31.59,7370
285,ok,2012-08-16,31.2,31.48,30.17,31.15,4930
286,ok,2012-08-20,31.76,32.2,31.2,31.99,8060
287,ok,2012-08-21,31.86,32.39,31.86,32.1,86165
288,ok,2012-08-22,32.2,32.58,31.99,32.53,29480
289,ok,2012-08-23,32.0,32.56,31.84,32.4,3755
290,ok,2012-08-26,32.4,32.4,31.91,32.11,141275
291,ok,2012-08-27,32.0,32.4,31.05,31.71,39575
292,ok,2012-08-28,32.19,32.19,31.04,31.21,1575
293,ok,2012-08-29,32.24,32.38,31.0,32.09,6970
294,ok,2012-08-30,32.2,32.4,31.61,32.3,9085
295,ok,2012-09-02,32.58,32.78,31.2,31.85,6080
296,ok,2012-09-03,32.0,32.39,31.99,32.36,3290
297,ok,2012-09-04,32.18,32.18,31.7,32.08,7210
298,ok,2012-09-05,32.4,33.0,31.75,32.69,6015
299,ok,2012-09-06,33.0,33.0,32.94,32.97,200
300,ok,2012-09-07,31.82,33.25,31.82,33.21,100
301,ok,2012-09-09,32.2,32.89,31.98,32.22,4630
302,ok,2012-09-10,33.0,33.0,32.6,32.73,6750
303,ok,2012-09-11,32.08,33.2,32.08,32.36,9480
304,ok,2012-09-12,32.33,33.0,31.8,32.09,8955
305,ok,2012-09-13,32.89,33.2,32.4,32.85,36815
306,ok,2012-09-16,32.85,33.78,32.85,33.59,18830
307,ok,2012-09-17,33.4,33.4,32.63,32.98,10320
308,ok,2012-09-19,32.01,33.96,32.01,33.37,13260
309,ok,2012-09-20,33.0,33.77,32.8,33.2,8905
310,ok,2012-09-23,33.22,34.8,33.22,34.0,10910
311,ok,2012-09-24,34.0,34.41,33.07,33.9,12585
312,ok,2012-09-25,34.19,34.35,33.0,34.15,11625
313,ok,2012-09-26,33.41,34.4,33.41,34.26,12035
314,ok,2012-09-27,34.7,35.0,34.1,34.21,7395
315,ok,2012-09-30,34.1,35.49,34.01,34.94,14900
316,ok,2012-10-02,35.6,35.6,33.72,34.81,20400
317,ok,2012-10-03,35.04,35.7,34.7,34.74,33245
318,ok,2012-10-04,34.8,35.1,34.52,34.7,4920
319,ok,2012-10-07,34.7,36.07,34.7,35.79,30390
320,ok,2012-10-08,36.24,36.24,35.23,35.57,14075
321,ok,2012-10-09,36.29,36.29,35.26,35.56,9330
322,ok,2012-10-10,35.93,35.96,34.91,35.37,5105
323,ok,2012-10-11,35.3,35.39,34.0,34.1,13650
324,ok,2012-10-14,35.0,36.2,34.99,35.8,10580
325,ok,2012-10-15,36.2,36.2,34.64,35.33,8790
326,ok,2012-10-16,35.92,35.92,34.62,34.88,4040
327,ok,2012-10-17,35.01,35.5,35.0,35.5,9540
328,ok,2012-10-18,35.03,35.38,35.01,35.05,13965
329,ok,2012-10-21,35.0,35.2,34.51,34.97,13705
330,ok,2012-10-22,35.0,36.29,34.8,36.12,14770
331,ok,2012-10-24,35.39,35.64,34.82,35.3,3970
332,ok,2012-10-25,35.2,35.8,34.82,35.35,2285
333,ok,2012-10-28,35.95,36.0,34.92,35.04,1505
334,ok,2012-10-29,33.84,35.7,33.84,34.29,4615
335,ok,2012-10-30,34.8,35.36,33.4,34.64,8035
336,ok,2012-10-31,34.22,35.15,34.2,34.61,13610
337,ok,2012-11-01,35.37,35.4,34.61,35.35,3570
338,ok,2012-11-04,34.33,36.94,34.33,35.2,12535
339,ok,2012-11-05,34.63,34.91,34.21,34.36,12240
340,ok,2012-11-06,34.99,35.0,33.25,33.73,11080
341,ok,2012-11-07,34.0,34.6,33.24,33.62,22530
342,ok,2012-11-08,33.8,34.01,31.54,32.1,23700
343,ok,2012-11-11,33.0,33.0,32.0,32.01,895
344,ok,2012-11-12,33.0,33.66,33.0,33.26,2770
345,ok,2012-11-14,33.0,34.8,33.0,34.41,7325
346,ok,2012-11-15,34.8,35.0,34.0,34.19,5240
347,ok,2012-11-18,34.2,34.78,33.04,34.67,13570
348,ok,2012-11-19,33.14,33.61,33.05,33.21,1050
349,ok,2012-11-20,33.0,34.99,31.8,32.0,30275
350,ok,2012-11-21,32.19,33.3,32.19,32.99,7035
351,ok,2012-11-22,33.0,33.0,31.9,32.0,4455
352,ok,2012-11-25,32.01,33.1,32.0,32.89,3710
353,ok,2012-11-26,32.05,33.4,32.02,33.0,7180
354,ok,2012-11-28,33.02,33.4,33.0,33.04,2885
355,ok,2012-11-29,33.34,34.1,33.0,33.99,12835
356,ok,2012-12-02,33.21,33.94,33.21,33.35,11730
357,ok,2012-12-03,33.98,34.8,33.45,33.76,10905
358,ok,2012-12-04,33.6,33.7,33.47,33.62,8360
359,ok,2012-12-05,34.0,34.04,33.4,33.8,15515
360,ok,2012-12-06,34.8,35.76,34.4,35.5,41155
361,ok,2012-12-09,34.82,40.0,34.82,38.66,114995
362,ok,2012-12-10,41.6,45.58,39.21,41.9,229775
363,ok,2012-12-11,42.8,44.48,40.6,42.38,57365
364,ok,2012-12-12,43.0,43.0,41.2,42.17,30420
365,ok,2012-12-13,42.59,43.28,41.22,42.85,54545
366,ok,2012-12-16,43.6,48.2,42.2,47.99,235585
367,ok,2012-12-17,49.0,49.96,47.23,48.04,66295
368,ok,2012-12-18,48.0,48.7,44.44,47.28,29835
369,ok,2012-12-19,49.2,49.2,45.65,45.88,55410
370,ok,2012-12-20,47.1,47.1,44.25,44.39,22480
371,ok,2012-12-23,45.38,45.38,43.8,44.38,12285
372,ok,2012-12-25,44.0,44.2,43.61,43.79,172945
373,ok,2012-12-26,44.8,44.8,43.99,44.11,26210
374,ok,2012-12-27,44.0,44.01,43.2,43.33,13360
375,ok,2012-12-30,43.8,44.24,43.41,43.96,4975
376,ok,2012-12-31,42.22,46.6,41.82,45.0,17650
377,ok,2013-01-01,50.4,50.4,44.65,44.83,15175
378,ok,2013-01-02,45.3,45.9,44.0,44.58,4365
379,ok,2013-01-03,44.99,45.2,44.6,44.99,13905
380,ok,2013-01-06,49.06,49.06,45.0,45.4,12885
381,ok,2013-01-07,45.4,47.49,44.58,45.6,15250
382,ok,2013-01-08,45.8,46.93,45.02,45.23,10150
383,ok,2013-01-09,45.24,45.8,44.62,44.85,3610
384,ok,2013-01-10,44.8,45.6,43.8,45.0,311430
385,ok,2013-01-13,45.98,46.2,44.82,45.39,5930
386,ok,2013-01-14,46.1,46.1,44.05,45.12,14215
387,ok,2013-01-15,45.59,45.6,43.0,44.37,6165
388,ok,2013-01-16,43.29,45.19,43.29,44.56,3360
389,ok,2013-01-17,44.98,47.16,44.0,44.41,14175
390,ok,2013-01-20,46.86,46.86,44.08,44.59,9090
391,ok,2013-01-21,44.8,44.8,44.0,44.18,16655
392,ok,2013-01-22,44.1,44.18,43.35,43.45,11245
393,ok,2013-01-23,43.6,44.0,43.2,43.44,23095
394,ok,2013-01-24,43.44,43.8,43.02,43.36,10390
395,ok,2013-01-27,44.38,44.38,43.13,43.51,6745
396,ok,2013-01-28,43.99,44.7,42.8,44.24,17095
397,ok,2013-01-29,44.9,45.0,43.37,43.55,4220
398,ok,2013-01-30,43.05,43.6,43.01,43.29,8230
399,ok,2013-01-31,43.6,43.6,43.1,43.12,4640
400,ok,2013-02-03,44.0,46.6,43.0,45.78,29020
401,ok,2013-02-04,46.1,46.4,44.0,44.9,6345
402,ok,2013-02-05,45.95,45.95,44.11,45.49,16200
403,ok,2013-02-06,44.8,45.2,44.4,44.43,36790
404,ok,2013-02-07,45.1,45.3,44.0,44.77,8165
405,ok,2013-02-10,44.0,44.68,43.62,44.0,21245
406,ok,2013-02-11,45.56,45.56,44.15,44.21,24445
407,ok,2013-02-12,45.1,46.0,45.0,45.47,110025
408,ok,2013-02-13,46.99,46.99,44.4,45.35,24940
409,ok,2013-02-14,46.78,46.78,43.82,46.13,28800
410,ok,2013-02-17,45.36,46.8,45.0,46.12,34720
411,ok,2013-02-18,46.0,47.6,45.65,46.9,44700
412,ok,2013-02-19,47.3,48.54,46.91,47.41,24495
413,ok,2013-02-20,47.6,48.37,46.64,46.68,8215
414,ok,2013-02-21,47.0,47.98,46.62,47.0,15705
415,ok,2013-02-24,48.18,48.18,46.45,47.54,8550
416,ok,2013-02-25,47.96,47.96,46.02,47.24,29560
417,ok,2013-02-26,47.96,47.96,47.0,47.53,10040
418,ok,2013-02-27,46.52,47.9,46.21,46.5,20675
419,ok,2013-02-28,46.0,47.8,46.0,47.08,55650
420,ok,2013-03-03,47.0,48.0,47.0,47.54,83640
421,ok,2013-03-04,49.1,49.1,47.01,48.39,117225
422,ok,2013-03-05,47.6,50.94,47.24,49.88,56980
423,ok,2013-03-06,51.56,51.56,49.32,50.87,7675
424,ok,2013-03-07,51.6,52.0,50.49,50.8,9525
425,ok,2013-03-10,51.7,51.7,50.0,50.3,8960
426,ok,2013-03-11,50.3,50.92,49.34,50.05,12845
427,ok,2013-03-12,51.56,51.56,49.95,50.0,37150
428,ok,2013-03-13,50.01,51.33,49.4,50.44,5320
429,ok,2013-03-14,51.87,51.87,49.0,50.04,7145
430,ok,2013-03-17,50.04,51.0,50.0,50.0,6345
431,ok,2013-03-18,50.9,50.9,49.6,49.99,20925
432,ok,2013-03-19,50.0,50.88,50.0,50.0,38960
433,ok,2013-03-20,50.01,50.59,50.0,50.02,6530
434,ok,2013-03-21,50.93,50.94,49.42,50.38,47670
435,ok,2013-03-24,49.23,51.7,49.23,50.03,12510
436,ok,2013-03-25,51.3,51.3,50.0,50.0,16065
437,ok,2013-03-27,49.0,50.8,49.0,50.02,16275
438,ok,2013-03-31,50.6,51.0,49.22,50.14,26930
439,ok,2013-04-01,49.64,50.96,49.64,50.01,5700
440,ok,2013-04-02,50.2,51.3,50.02,51.0,3235
441,ok,2013-04-03,49.02,50.8,49.02,50.0,17455
442,ok,2013-04-04,50.0,51.0,49.02,50.0,9530
443,ok,2013-04-07,50.2,50.2,49.02,49.87,4625
444,ok,2013-04-08,51.3,51.3,49.24,50.12,6200
445,ok,2013-04-09,50.0,50.63,48.4,50.0,15940
446,ok,2013-04-10,49.4,50.0,48.22,48.95,5935
447,ok,2013-04-11,50.1,50.1,47.99,48.01,25395
448,ok,2013-04-14,48.6,48.9,48.0,48.4,8295
449,ok,2013-04-15,49.3,50.0,48.38,49.92,8755
450,ok,2013-04-16,49.8,49.8,48.2,48.21,3440
