,s,t,o,h,l,c,v
70,ok,2022-05-15,99.2,99.95,95.5,98.2,454258
71,ok,2022-05-16,98.2,99.25,96.5,97.85,356259
72,ok,2022-05-17,98.65,101.6,97.1,97.65,546425
73,ok,2022-05-18,96.5,97.15,95.05,95.5,295121
74,ok,2022-05-19,97.25,98.1,95.0,96.1,381109
75,ok,2022-05-22,96.9,97.0,92.85,93.2,350117
76,ok,2022-05-23,93.5,94.2,90.4,90.9,299145
77,ok,2022-05-24,91.5,91.55,87.4,87.8,262225
78,ok,2022-05-25,88.1,89.0,85.05,87.85,491780
79,ok,2022-05-26,89.4,93.2,88.35,92.4,431910
80,ok,2022-05-29,92.6,93.35,87.0,87.9,468042
81,ok,2022-05-30,87.2,90.8,86.4,89.65,421109
82,ok,2022-05-31,89.65,91.0,88.4,88.8,180466
83,ok,2022-06-01,88.8,89.5,86.4,86.85,266650
84,ok,2022-06-02,88.0,88.2,86.0,86.5,258945
85,ok,2022-06-05,87.0,87.4,85.4,86.05,247537
86,ok,2022-06-06,86.75,87.0,85.0,85.15,130436
87,ok,2022-06-07,85.7,86.0,83.9,84.25,183745
88,ok,2022-06-08,83.7,85.0,83.3,83.8,114395
89,ok,2022-06-09,84.0,84.0,82.7,83.1,116230
90,ok,2022-06-12,82.6,82.6,79.4,80.05,167932
91,ok,2022-06-13,79.5,81.75,78.8,79.3,164266
92,ok,2022-06-14,79.3,80.55,79.15,79.5,84459
93,ok,2022-06-15,80.75,80.75,75.0,75.55,205399
94,ok,2022-06-16,75.0,76.0,73.7,75.1,105385
95,ok,2022-06-19,74.1,75.1,65.85,69.05,192011
96,ok,2022-06-20,70.0,72.7,68.9,71.0,237521
97,ok,2022-06-21,70.5,70.95,68.2,68.9,136189
98,ok,2022-06-22,68.9,78.4,68.75,74.6,778011
99,ok,2022-06-23,75.0,75.95,72.15,73.2,236489
100,ok,2022-06-26,73.5,77.8,73.2,75.55,199642
101,ok,2022-06-27,75.45,75.45,72.4,73.4,368573
102,ok,2022-06-28,73.0,75.0,71.85,72.7,240722
103,ok,2022-06-29,72.75,73.7,69.0,69.55,184291
104,ok,2022-06-30,69.6,73.0,67.8,70.65,291517
105,ok,2022-07-03,70.65,72.3,70.15,70.95,106995
106,ok,2022-07-04,70.55,73.0,70.4,70.75,276530
107,ok,2022-07-05,70.75,71.55,69.7,70.5,126295
108,ok,2022-07-06,70.4,73.4,70.4,72.6,192714
109,ok,2022-07-07,73.1,73.7,72.05,73.0,136727
110,ok,2022-07-10,73.0,81.7,72.45,79.4,484098
111,ok,2022-07-11,79.0,80.5,77.15,77.85,287962
112,ok,2022-07-12,78.95,82.0,77.35,78.2,234370
113,ok,2022-07-13,77.5,80.0,75.4,79.2,147121
114,ok,2022-07-14,80.0,80.95,77.0,77.55,88729
115,ok,2022-07-17,78.5,79.8,76.1,77.65,123929
116,ok,2022-07-18,77.65,85.6,77.5,84.05,457112
117,ok,2022-07-19,84.85,87.85,82.65,83.65,218859
118,ok,2022-07-20,83.95,86.8,83.65,85.0,235045
119,ok,2022-07-21,85.0,86.0,82.35,83.1,130022
120,ok,2022-07-24,85.0,85.0,81.7,82.05,77047
121,ok,2022-07-25,82.05,82.75,78.0,78.55,120658
122,ok,2022-07-26,79.0,84.45,78.7,83.7,239229
123,ok,2022-07-27,84.5,84.55,82.15,82.45,98514
124,ok,2022-07-28,82.2,84.15,81.25,82.55,114189
125,ok,2022-07-31,82.5,83.9,81.5,82.8,110621
126,ok,2022-08-01,82.05,84.45,82.0,83.2,167894
127,ok,2022-08-02,83.2,86.55,82.55,84.85,286017
128,ok,2022-08-03,84.85,87.95,84.1,84.95,238709
129,ok,2022-08-04,86.0,86.5,82.05,84.85,211630
130,ok,2022-08-07,88.0,98.4,88.0,90.8,2580214
131,ok,2022-08-09,90.2,92.1,86.2,87.35,422548
132,ok,2022-08-10,88.3,88.9,85.8,86.6,164872
133,ok,2022-08-11,87.45,87.45,85.6,86.0,151933
134,ok,2022-08-15,86.2,90.0,85.8,88.7,337917
135,ok,2022-08-16,89.4,90.7,87.3,88.0,261890
136,ok,2022-08-17,87.95,90.65,87.65,89.35,201103
137,ok,2022-08-18,89.6,92.15,88.05,88.45,237844
138,ok,2022-08-21,89.0,91.0,87.0,87.65,401097
139,ok,2022-08-22,87.25,88.95,86.3,87.4,122386
140,ok,2022-08-23,88.2,88.55,86.7,87.6,141939
141,ok,2022-08-24,88.0,90.0,82.85,83.75,878589
142,ok,2022-08-25,84.4,94.5,82.3,88.75,1476947
143,ok,2022-08-28,86.65,88.2,85.0,86.5,323537
144,ok,2022-08-29,86.55,89.0,86.0,86.55,202739
145,ok,2022-08-31,86.0,87.85,85.7,86.3,143930
146,ok,2022-09-01,86.95,87.8,85.0,85.35,183937
147,ok,2022-09-04,85.9,86.4,84.0,84.55,162696
148,ok,2022-09-05,85.4,85.75,84.05,84.35,126257
149,ok,2022-09-06,84.35,85.0,84.0,84.3,98487
150,ok,2022-09-07,85.0,85.4,83.8,84.05,179351
151,ok,2022-09-08,85.0,85.05,83.45,83.9,118961
152,ok,2022-09-11,83.9,85.0,82.7,83.35,277169
153,ok,2022-09-12,84.2,84.7,83.5,83.75,159860
154,ok,2022-09-13,83.2,85.0,83.2,84.0,195578
155,ok,2022-09-14,84.5,87.1,83.6,85.15,368745
156,ok,2022-09-15,85.4,85.6,82.0,82.6,166223
157,ok,2022-09-18,83.7,85.1,82.55,83.25,326876
158,ok,2022-09-19,83.55,84.15,81.7,83.2,402065
159,ok,2022-09-20,83.9,84.25,81.8,83.15,168552
160,ok,2022-09-21,83.15,84.8,82.0,83.65,162173
161,ok,2022-09-22,84.0,86.4,82.05,83.9,396585
162,ok,2022-09-25,84.7,84.9,80.75,81.45,212776
163,ok,2022-09-26,81.5,82.5,79.2,79.8,142761
164,ok,2022-09-27,80.0,81.3,79.3,79.75,95738
165,ok,2022-09-28,83.9,83.9,78.4,79.3,142880
166,ok,2022-09-29,79.3,81.0,79.3,79.9,117578
167,ok,2022-10-02,81.0,82.5,79.0,79.35,207419
168,ok,2022-10-03,80.8,81.2,79.75,80.1,209971
169,ok,2022-10-05,80.85,82.1,79.75,80.8,382116
170,ok,2022-10-06,80.8,80.8,78.65,78.95,484719
171,ok,2022-10-09,79.5,82.9,79.0,81.55,588394
172,ok,2022-10-10,81.55,83.7,81.55,82.85,294111
173,ok,2022-10-11,83.4,86.9,82.65,85.3,604565
174,ok,2022-10-12,85.9,86.15,83.7,84.5,129745
175,ok,2022-10-13,85.5,86.15,80.25,80.85,334329
176,ok,2022-10-16,81.3,81.3,79.3,80.95,238308
177,ok,2022-10-17,82.0,85.25,81.45,83.6,465819
178,ok,2022-10-18,82.0,84.1,81.7,81.95,126677
179,ok,2022-10-19,80.4,82.45,80.4,81.5,86698
180,ok,2022-10-20,82.0,83.05,80.0,80.2,114908
181,ok,2022-10-23,81.75,81.8,81.1,81.4,35346
182,ok,2022-10-24,81.4,88.7,80.55,85.25,599168
183,ok,2022-10-26,86.6,87.5,85.0,85.85,280211
184,ok,2022-10-27,84.8,86.0,82.25,82.85,129129
185,ok,2022-10-30,82.5,83.5,81.25,81.75,128512
186,ok,2022-10-31,82.0,82.65,80.75,81.25,153490
187,ok,2022-11-01,81.75,83.9,79.8,80.35,439832
188,ok,2022-11-02,80.35,82.0,80.35,81.35,164885
189,ok,2022-11-03,81.8,81.8,80.3,81.0,113007
190,ok,2022-11-06,81.9,82.15,79.7,79.85,330823
191,ok,2022-11-08,80.9,82.5,80.1,81.8,248842
192,ok,2022-11-09,82.5,82.5,79.0,79.15,417929
193,ok,2022-11-10,80.0,80.5,77.8,78.3,279552
194,ok,2022-11-13,78.4,79.4,77.5,77.8,223896
195,ok,2022-11-14,78.25,78.7,77.4,77.75,134028
196,ok,2022-11-15,77.95,78.3,76.35,76.6,175593
197,ok,2022-11-16,76.6,77.25,76.0,76.05,99980
198,ok,2022-11-17,76.05,76.45,75.05,75.4,106338
199,ok,2022-11-20,75.4,76.75,74.55,74.7,119488
200,ok,2022-11-21,74.85,75.45,74.15,74.4,112457
201,ok,2022-11-22,75.15,75.9,73.7,74.0,193750
202,ok,2022-11-23,74.55,75.4,74.45,74.75,91671
203,ok,2022-11-24,74.2,75.8,74.2,74.85,143744
204,ok,2022-11-27,75.45,77.5,75.0,75.5,180148
205,ok,2022-11-28,76.1,76.1,74.55,74.7,192379
206,ok,2022-11-29,75.25,75.25,74.4,74.55,109001
207,ok,2022-11-30,74.75,75.15,74.5,74.65,138156
208,ok,2022-12-01,74.05,75.1,74.05,74.45,188300
209,ok,2022-12-04,74.75,75.0,74.45,74.6,159513
210,ok,2022-12-05,74.95,74.95,74.1,74.25,286581
211,ok,2022-12-06,74.85,74.85,73.7,73.75,144332
212,ok,2022-12-07,74.0,74.0,72.4,72.5,329012
213,ok,2022-12-08,72.7,73.25,71.75,71.85,159211
214,ok,2022-12-11,72.5,72.5,70.75,70.95,179518
215,ok,2022-12-12,70.95,71.2,70.4,70.5,198689
216,ok,2022-12-13,71.1,71.15,69.95,70.35,311870
217,ok,2022-12-14,70.05,70.75,70.0,70.2,141495
218,ok,2022-12-15,70.05,70.2,69.1,69.7,191211
219,ok,2022-12-18,71.3,71.3,69.45,69.8,149809
220,ok,2022-12-19,70.4,70.4,69.0,69.65,105337
221,ok,2022-12-20,70.05,70.5,68.55,68.7,187126
222,ok,2022-12-21,68.75,69.2,66.75,67.05,161029
223,ok,2022-12-22,67.1,67.15,64.05,64.95,217836
224,ok,2022-12-25,64.95,67.5,64.4,64.7,416529
225,ok,2022-12-26,66.0,66.65,64.45,65.8,421674
226,ok,2022-12-27,65.7,65.7,63.9,64.05,438231
227,ok,2022-12-28,64.65,64.65,63.85,63.95,240016
228,ok,2022-12-29,64.2,65.05,63.5,63.65,525228
229,ok,2023-01-01,64.25,64.25,63.7,63.95,141470
230,ok,2023-01-02,64.25,74.9,64.0,67.0,3362612
231,ok,2023-01-03,67.5,68.05,65.3,65.65,679586
232,ok,2023-01-04,66.25,66.35,64.75,64.9,398105
233,ok,2023-01-05,65.2,71.55,64.55,68.05,2650940
234,ok,2023-01-08,68.75,69.3,67.0,67.25,360365
235,ok,2023-01-09,67.55,69.65,67.25,67.8,528677
236,ok,2023-01-10,68.45,68.7,67.15,67.35,270077
237,ok,2023-01-11,67.8,67.85,64.8,65.05,611062
238,ok,2023-01-12,65.6,65.7,64.65,64.8,467745
239,ok,2023-01-15,65.6,66.0,64.5,64.95,275979
240,ok,2023-01-16,65.25,65.5,63.4,63.65,373646
241,ok,2023-01-17,64.15,64.15,62.0,62.65,328955
