,s,t,o,h,l,c,v
39,ok,2000-02-27,16.9,16.9,15.2,16.65,5700
40,ok,2000-02-28,17.0,17.5,16.1,16.25,13200
41,ok,2000-02-29,16.0,16.5,15.0,15.5,21400
42,ok,2000-03-01,14.4,16.0,14.4,15.8,16400
43,ok,2000-03-02,15.8,15.8,14.25,14.6,3500
44,ok,2000-03-05,17.8,17.8,13.65,14.0,8900
45,ok,2000-03-06,14.9,14.9,13.5,13.85,7800
46,ok,2000-03-07,13.0,14.0,13.0,13.9,5000
47,ok,2000-03-08,14.1,15.0,14.0,15.0,4600
48,ok,2000-03-09,14.0,14.5,14.0,14.3,1100
49,ok,2000-03-12,14.0,14.9,14.0,14.0,3200
50,ok,2000-03-13,13.8,14.2,13.75,13.8,7100
51,ok,2000-03-14,13.1,15.0,13.1,13.95,3100
52,ok,2000-03-15,14.0,14.25,13.3,13.3,1300
53,ok,2000-03-20,13.25,13.35,12.25,12.4,27700
54,ok,2000-03-21,12.55,12.6,12.0,12.05,9800
55,ok,2000-03-22,12.65,14.0,12.65,14.0,52300
56,ok,2000-03-23,14.0,14.5,13.4,13.6,2800
57,ok,2000-03-26,12.3,13.45,12.3,13.1,4600
58,ok,2000-03-27,13.1,13.25,12.0,12.8,16800
59,ok,2000-03-28,13.0,13.5,13.0,13.4,5100
60,ok,2000-03-29,13.6,13.75,13.6,13.7,300
61,ok,2000-03-30,13.5,14.0,13.25,13.25,11300
62,ok,2000-04-02,13.35,13.35,12.75,12.85,600
63,ok,2000-04-03,12.0,12.5,11.15,12.3,11800
64,ok,2000-04-04,11.8,12.75,11.8,12.75,600
65,ok,2000-04-05,12.75,12.75,12.2,12.3,1800
66,ok,2000-04-06,12.5,12.9,12.5,12.75,1900
67,ok,2000-04-09,13.0,13.0,12.55,12.75,3500
68,ok,2000-04-11,11.9,13.25,11.9,13.25,200
69,ok,2000-04-12,12.15,12.95,12.1,12.2,1000
70,ok,2000-04-16,11.5,12.15,11.1,12.15,1300
71,ok,2000-04-17,12.0,12.45,12.0,12.4,800
72,ok,2000-04-18,12.0,12.75,12.0,12.75,1400
73,ok,2000-04-19,12.5,12.5,12.5,12.5,100
74,ok,2000-04-23,11.6,11.6,11.5,11.5,1000
75,ok,2000-04-24,10.5,10.5,9.75,10.5,5200
76,ok,2000-04-25,11.75,13.0,11.75,12.6,2400
77,ok,2000-04-26,12.75,13.25,12.0,12.35,4700
78,ok,2000-04-27,11.3,11.95,11.2,11.55,3400
79,ok,2000-05-01,12.5,12.85,10.0,10.55,16800
80,ok,2000-05-02,11.15,11.15,10.6,11.0,1300
81,ok,2000-05-03,11.5,11.5,11.0,11.1,4100
82,ok,2000-05-04,11.65,11.65,11.25,11.65,900
83,ok,2000-05-07,11.0,11.6,11.0,11.35,800
84,ok,2000-05-08,11.35,11.5,11.35,11.5,700
85,ok,2000-05-09,11.5,11.5,11.5,11.5,1600
86,ok,2000-05-10,11.5,11.5,11.0,11.0,12800
87,ok,2000-05-11,11.0,11.0,10.65,10.8,3800
88,ok,2000-05-14,10.6,10.6,10.0,10.0,8400
89,ok,2000-05-15,10.05,10.05,9.8,10.0,3900
90,ok,2000-05-16,10.95,10.95,10.75,10.9,1400
91,ok,2000-05-17,9.85,9.85,9.85,9.85,100
92,ok,2000-05-21,10.9,10.9,10.3,10.3,3600
93,ok,2000-05-22,10.0,10.1,9.6,9.75,17400
94,ok,2000-05-23,10.25,10.35,10.0,10.15,1300
95,ok,2000-05-24,10.0,10.5,10.0,10.5,1400
96,ok,2000-05-25,10.25,10.3,10.25,10.3,1100
97,ok,2000-05-28,11.5,11.5,10.0,10.0,5800
98,ok,2000-05-29,10.25,10.5,10.1,10.15,1800
99,ok,2000-05-30,10.75,11.2,10.5,10.5,1400
100,ok,2000-05-31,10.0,10.5,10.0,10.5,600
101,ok,2000-06-01,10.25,10.25,10.0,10.0,9900
102,ok,2000-06-04,10.25,10.4,10.25,10.25,4600
103,ok,2000-06-05,9.5,10.4,9.5,10.15,3200
104,ok,2000-06-06,10.2,10.25,10.2,10.25,5000
105,ok,2000-06-07,10.5,10.75,10.3,10.75,4800
106,ok,2000-06-08,10.5,11.0,10.3,10.95,5400
107,ok,2000-06-11,10.55,11.0,10.3,10.3,7900
108,ok,2000-06-12,10.95,11.0,10.25,10.7,5600
109,ok,2000-06-13,11.7,12.2,10.85,11.95,19000
110,ok,2000-06-14,12.2,12.5,12.0,12.4,8500
111,ok,2000-06-15,12.8,13.4,12.75,13.0,3500
112,ok,2000-06-18,13.4,13.4,12.55,12.95,4300
113,ok,2000-06-19,13.05,13.5,12.85,13.0,3600
114,ok,2000-06-20,12.75,13.15,12.05,12.05,1300
115,ok,2000-06-21,12.75,12.75,12.05,12.75,2300
116,ok,2000-06-22,12.8,12.9,12.1,12.1,500
117,ok,2000-06-25,11.0,11.95,11.0,11.95,300
118,ok,2000-06-26,11.9,11.9,11.7,11.9,1500
119,ok,2000-06-28,12.25,12.25,11.5,11.55,700
120,ok,2000-06-29,11.7,11.7,11.65,11.65,400
121,ok,2000-07-02,11.5,11.55,11.25,11.25,1700
122,ok,2000-07-03,10.6,11.25,10.5,10.6,3400
123,ok,2000-07-04,11.8,11.8,11.6,11.8,1500
124,ok,2000-07-06,11.4,11.55,11.0,11.0,6900
125,ok,2000-07-09,10.55,11.0,10.55,10.65,2000
126,ok,2000-07-10,10.9,10.9,10.65,10.65,500
127,ok,2000-07-12,10.55,10.55,10.5,10.5,300
128,ok,2000-07-13,11.2,11.25,11.2,11.25,200
129,ok,2000-07-16,10.35,11.1,10.05,11.1,1300
130,ok,2000-07-17,10.35,10.45,10.0,10.05,11200
131,ok,2000-07-18,10.25,10.25,10.2,10.2,1200
132,ok,2000-07-19,10.85,10.85,10.5,10.6,1500
133,ok,2000-07-20,10.1,10.1,10.0,10.0,5700
134,ok,2000-07-23,10.0,10.1,9.8,10.0,900
135,ok,2000-07-24,9.8,10.1,9.8,10.1,2400
136,ok,2000-07-26,11.0,11.75,11.0,11.75,400
137,ok,2000-07-30,9.8,10.5,9.8,10.5,300
138,ok,2000-07-31,11.0,11.25,10.2,10.25,600
139,ok,2000-08-01,10.25,10.25,10.25,10.25,500
140,ok,2000-08-02,10.3,10.3,10.1,10.1,1500
141,ok,2000-08-03,10.25,11.0,10.0,10.0,3200
142,ok,2000-08-06,10.05,10.4,9.7,9.7,2700
143,ok,2000-08-07,9.55,10.15,9.15,9.15,4700
144,ok,2000-08-09,10.0,10.0,9.5,10.0,2000
145,ok,2000-08-10,10.0,10.1,9.6,9.85,6800
146,ok,2000-08-13,10.0,10.2,9.75,9.8,2800
147,ok,2000-08-15,11.45,11.45,10.5,10.5,700
148,ok,2000-08-16,13.15,13.15,10.15,10.15,1100
149,ok,2000-08-17,11.0,11.0,10.1,10.4,3400
150,ok,2000-08-20,10.0,10.5,9.95,10.4,2100
151,ok,2000-08-21,10.25,10.5,9.9,10.0,5500
152,ok,2000-08-22,13.5,13.5,11.7,11.7,4000
153,ok,2000-08-23,11.95,11.95,11.9,11.9,300
154,ok,2000-08-24,11.0,11.95,11.0,11.9,700
155,ok,2000-08-27,11.25,11.25,11.25,11.25,100
156,ok,2000-08-28,11.25,11.5,11.05,11.05,700
157,ok,2000-08-29,11.25,11.25,10.9,10.9,1500
158,ok,2000-08-30,11.25,11.9,11.25,11.9,600
159,ok,2000-09-03,12.2,12.45,11.9,11.9,700
160,ok,2000-09-04,11.8,11.8,11.8,11.8,100
161,ok,2000-09-06,11.0,11.0,10.6,10.6,1000
162,ok,2000-09-07,11.05,11.4,11.0,11.0,2800
163,ok,2000-09-10,11.35,11.5,11.35,11.4,800
164,ok,2000-09-11,11.05,11.4,11.05,11.4,3500
165,ok,2000-09-12,10.95,11.0,10.9,11.0,500
166,ok,2000-09-14,10.3,10.6,10.25,10.6,900
167,ok,2000-09-17,10.5,10.5,10.0,10.0,1000
168,ok,2000-09-18,10.15,11.9,10.05,11.9,600
169,ok,2000-09-19,11.0,11.0,11.0,11.0,300
170,ok,2000-09-20,11.0,11.0,9.5,9.5,5100
171,ok,2000-09-21,11.1,11.1,9.75,9.75,1100
172,ok,2000-09-24,9.25,10.8,9.25,10.8,200
173,ok,2000-09-25,8.25,9.95,8.25,9.4,1700
174,ok,2000-09-28,9.75,9.75,9.75,9.75,500
175,ok,2000-10-02,9.1,9.1,9.0,9.0,400
176,ok,2000-10-03,9.9,9.9,9.9,9.9,200
177,ok,2000-10-04,9.0,9.0,9.0,9.0,300
178,ok,2000-10-09,11.0,11.0,11.0,11.0,100
179,ok,2000-10-12,9.25,9.25,9.0,9.0,1300
180,ok,2000-10-15,10.1,10.1,10.1,10.1,100
181,ok,2000-10-16,8.75,8.75,8.75,8.75,1100
182,ok,2000-10-26,8.8,8.8,8.8,8.8,100
183,ok,2000-10-29,8.55,8.8,8.5,8.75,500
184,ok,2000-10-30,9.5,9.5,9.5,9.5,100
185,ok,2000-10-31,10.0,10.0,10.0,10.0,300
186,ok,2000-11-01,10.0,10.5,9.05,9.05,2100
187,ok,2000-11-02,9.55,10.0,9.55,9.85,2100
188,ok,2000-11-05,9.6,9.8,9.6,9.65,1000
189,ok,2000-11-06,9.8,9.85,9.8,9.8,300
190,ok,2000-11-07,9.85,9.85,9.85,9.85,400
191,ok,2000-11-09,10.0,10.0,10.0,10.0,1000
192,ok,2000-11-12,11.4,11.4,11.4,11.4,300
193,ok,2000-11-13,10.5,10.5,9.8,9.8,900
194,ok,2000-11-15,10.25,10.25,9.8,9.8,500
195,ok,2000-11-16,9.55,9.8,9.55,9.8,500
196,ok,2000-11-19,10.5,10.5,10.4,10.5,400
197,ok,2000-11-20,10.5,10.5,10.5,10.5,1000
198,ok,2000-11-21,10.1,10.1,10.0,10.0,200
199,ok,2000-11-22,10.0,10.0,10.0,10.0,500
200,ok,2000-11-23,10.0,10.25,10.0,10.15,1800
201,ok,2000-11-26,10.0,10.0,10.0,10.0,1900
202,ok,2000-11-27,10.0,10.1,9.85,10.0,3500
203,ok,2000-11-28,9.0,10.0,9.0,10.0,3000
204,ok,2000-11-29,10.25,10.25,9.55,9.55,2000
205,ok,2000-11-30,10.0,10.05,10.0,10.05,1100
206,ok,2000-12-03,10.0,10.0,10.0,10.0,400
207,ok,2000-12-04,11.0,11.0,10.0,10.2,500
208,ok,2000-12-05,11.0,11.0,9.95,10.0,4700
209,ok,2000-12-06,10.25,10.6,10.15,10.15,3700
210,ok,2000-12-07,10.25,10.85,10.25,10.5,3300
211,ok,2000-12-10,11.0,11.95,10.85,11.0,6100
212,ok,2000-12-11,11.0,11.3,10.75,11.1,2800
213,ok,2000-12-12,11.35,11.4,11.35,11.35,800
214,ok,2000-12-13,12.1,12.1,11.0,11.0,1700
215,ok,2000-12-14,11.6,11.6,11.45,11.5,900
216,ok,2000-12-17,10.95,11.0,10.95,11.0,600
217,ok,2000-12-18,11.45,11.5,11.4,11.5,2500
218,ok,2000-12-20,11.55,11.6,10.45,10.45,600
219,ok,2000-12-21,11.4,11.5,11.4,11.5,200
220,ok,2000-12-25,11.45,11.5,10.7,10.8,900
221,ok,2000-12-26,13.45,13.45,11.45,11.7,5300
222,ok,2000-12-27,12.7,12.7,11.3,11.95,2400
223,ok,2000-12-28,12.1,12.2,11.95,12.1,2200
224,ok,2000-12-31,11.65,11.65,11.65,11.65,300
225,ok,2001-01-01,11.4,11.95,11.4,11.5,1700
226,ok,2001-01-02,12.0,12.5,12.0,12.35,2900
227,ok,2001-01-03,11.85,11.85,11.7,11.7,700
228,ok,2001-01-04,11.95,12.05,11.95,12.0,1300
229,ok,2001-01-07,11.25,11.95,10.85,11.95,900
230,ok,2001-01-08,11.6,11.6,10.6,11.2,1300
231,ok,2001-01-09,10.4,11.0,10.4,11.0,200
232,ok,2001-01-10,11.25,11.25,10.5,10.5,200
233,ok,2001-01-11,10.5,10.55,9.1,10.55,500
234,ok,2001-01-14,10.6,10.6,10.6,10.6,100
235,ok,2001-01-15,11.75,11.8,10.8,10.8,500
236,ok,2001-01-16,10.6,11.0,10.6,11.0,300
237,ok,2001-01-17,10.8,10.8,10.8,10.8,200
238,ok,2001-01-18,10.25,10.7,10.1,10.5,2600
239,ok,2001-01-21,10.1,10.7,10.1,10.7,1500
240,ok,2001-01-22,10.15,10.25,10.15,10.25,300
241,ok,2001-01-23,10.3,10.3,10.15,10.25,900
242,ok,2001-01-24,10.5,10.7,10.25,10.25,1400
243,ok,2001-01-28,9.9,10.0,9.85,10.0,900
244,ok,2001-01-29,10.0,10.25,9.9,10.15,1900
245,ok,2001-01-30,10.2,10.2,10.2,10.2,200
246,ok,2001-01-31,9.0,10.35,9.0,10.35,200
247,ok,2001-02-01,10.1,10.1,10.0,10.0,400
248,ok,2001-02-04,10.45,10.5,10.05,10.25,3100
249,ok,2001-02-05,10.25,10.5,10.25,10.5,3100
250,ok,2001-02-06,10.75,10.75,10.75,10.75,500
251,ok,2001-02-07,10.55,10.75,10.55,10.75,1100
252,ok,2001-02-08,10.55,10.6,10.5,10.6,1800
253,ok,2001-02-11,11.5,11.5,10.95,10.95,5600
254,ok,2001-02-12,10.75,11.35,10.75,10.85,1200
255,ok,2001-02-13,11.5,11.5,11.1,11.1,2500
256,ok,2001-02-14,11.45,11.5,11.0,11.0,10100
257,ok,2001-02-15,10.85,11.2,10.85,11.0,2100
258,ok,2001-02-18,11.0,11.0,10.45,10.5,1500
259,ok,2001-02-19,10.5,10.75,10.4,10.5,3100
260,ok,2001-02-20,11.45,11.45,11.0,11.3,2200
261,ok,2001-02-21,11.0,11.5,11.0,11.05,2600
262,ok,2001-02-22,11.1,11.1,11.05,11.05,1100
263,ok,2001-02-25,11.0,11.25,11.0,11.2,5000
264,ok,2001-02-26,11.05,11.05,10.5,10.65,3300
265,ok,2001-02-28,10.5,10.5,10.45,10.45,500
266,ok,2001-03-01,10.2,10.2,10.2,10.2,600
267,ok,2001-03-04,10.05,10.05,8.55,9.7,8700
268,ok,2001-03-07,9.6,10.2,9.0,9.5,6600
269,ok,2001-03-08,9.0,9.5,9.0,9.45,1300
270,ok,2001-03-12,9.0,9.0,8.5,8.95,1500
271,ok,2001-03-13,9.5,9.5,8.55,8.55,500
272,ok,2001-03-14,9.0,9.1,9.0,9.1,2300
273,ok,2001-03-15,9.85,9.9,9.85,9.9,600
274,ok,2001-03-18,9.5,9.55,9.5,9.5,500
275,ok,2001-03-19,9.3,10.0,9.3,9.95,2200
276,ok,2001-03-21,10.0,10.0,10.0,10.0,200
277,ok,2001-03-22,8.95,8.95,8.95,8.95,100
278,ok,2001-03-25,9.2,9.2,9.0,9.0,1800
279,ok,2001-03-26,9.0,9.0,9.0,9.0,200
280,ok,2001-04-02,8.1,8.25,8.1,8.2,2100
281,ok,2001-04-03,9.0,9.0,9.0,9.0,200
282,ok,2001-04-05,7.8,7.8,7.7,7.7,3300
283,ok,2001-04-08,7.5,7.95,7.5,7.9,5200
284,ok,2001-04-09,8.1,8.5,8.1,8.2,3200
285,ok,2001-04-10,8.5,8.5,8.5,8.5,200
286,ok,2001-04-15,8.5,8.5,8.5,8.5,2100
287,ok,2001-04-23,8.85,8.9,8.85,8.9,1500
288,ok,2001-04-24,8.5,8.5,8.0,8.0,300
289,ok,2001-04-25,8.5,8.5,8.25,8.25,400
290,ok,2001-04-26,9.0,9.0,9.0,9.0,400
291,ok,2001-04-29,8.45,8.45,8.1,8.1,1200
292,ok,2001-05-01,9.75,9.75,9.75,9.75,100
293,ok,2001-05-03,8.9,9.0,8.5,8.5,2200
294,ok,2001-05-07,8.25,8.25,8.1,8.2,1100
295,ok,2001-05-08,8.15,8.15,8.0,8.0,800
296,ok,2001-05-13,9.4,9.4,9.4,9.4,100
297,ok,2001-05-14,8.2,8.2,8.2,8.2,500
298,ok,2001-05-20,8.9,9.0,8.9,9.0,300
299,ok,2001-05-21,8.1,8.9,8.05,8.9,700
300,ok,2001-05-22,8.6,8.75,8.6,8.75,700
301,ok,2001-05-23,9.65,9.65,9.65,9.65,100
302,ok,2001-05-24,9.5,9.5,9.25,9.5,1500
303,ok,2001-05-27,9.75,10.35,9.7,10.35,710
304,ok,2001-05-28,9.5,10.4,9.5,10.4,1250
305,ok,2001-05-29,11.0,11.3,11.0,11.3,800
306,ok,2001-05-30,10.05,10.05,10.0,10.0,300
307,ok,2001-06-04,10.5,10.6,9.9,10.05,1154
308,ok,2001-06-07,10.5,10.5,10.5,10.5,100
309,ok,2001-06-10,11.2,11.2,11.2,11.2,50
310,ok,2001-06-12,11.8,11.8,11.8,11.8,100
311,ok,2001-06-13,10.5,10.5,10.5,10.5,250
312,ok,2001-06-14,10.9,10.9,10.9,10.9,440
313,ok,2001-06-18,10.0,10.0,10.0,10.0,600
314,ok,2001-06-19,9.2,9.2,9.2,9.2,100
315,ok,2001-06-20,10.45,10.45,10.45,10.45,200
316,ok,2001-06-21,9.5,9.5,8.95,9.0,900
317,ok,2001-06-24,9.1,9.1,9.1,9.1,50
318,ok,2001-06-25,9.25,9.25,9.1,9.1,400
319,ok,2001-06-26,8.2,9.5,8.2,9.5,500
320,ok,2001-06-27,8.85,8.85,8.85,8.85,50
321,ok,2001-06-28,10.6,10.6,10.6,10.6,10
322,ok,2001-07-09,10.5,10.5,10.0,10.0,150
323,ok,2001-07-10,10.9,10.9,10.0,10.0,142
324,ok,2001-07-11,10.95,10.95,10.0,10.0,97
325,ok,2001-07-12,11.45,11.45,10.5,10.5,52
326,ok,2001-07-15,11.0,11.0,8.5,9.2,1002
327,ok,2001-07-16,9.8,10.0,9.8,10.0,300
328,ok,2001-07-17,10.0,10.0,10.0,10.0,89
329,ok,2001-07-18,9.95,9.95,9.9,9.9,20
330,ok,2001-07-23,10.05,10.05,10.0,10.0,3
331,ok,2001-07-24,11.0,11.0,9.0,9.0,201
332,ok,2001-07-26,10.8,10.8,8.5,8.5,3
333,ok,2001-07-29,9.5,11.5,9.5,9.5,506
334,ok,2001-07-30,10.9,10.9,9.5,9.5,501
335,ok,2001-07-31,9.2,9.2,9.2,9.2,500
336,ok,2001-08-01,10.0,10.0,9.1,9.1,401
337,ok,2001-08-02,9.2,9.75,9.15,9.15,407
338,ok,2001-08-05,10.9,10.9,10.9,10.9,1
339,ok,2001-08-06,11.9,11.9,9.9,9.9,4
340,ok,2001-08-07,9.9,9.9,9.9,9.9,2
341,ok,2001-08-08,9.5,9.5,9.5,9.5,400
342,ok,2001-08-09,10.0,10.7,9.25,9.85,111
343,ok,2001-08-12,9.5,9.5,9.5,9.5,400
344,ok,2001-08-13,9.3,9.3,9.0,9.0,1000
345,ok,2001-08-16,8.5,8.5,8.5,8.5,2900
346,ok,2001-08-20,11.25,11.25,8.45,8.9,3
347,ok,2001-08-22,9.5,9.5,9.4,9.4,1100
348,ok,2001-08-23,9.25,9.25,8.5,9.1,702
349,ok,2001-08-26,8.1,8.1,8.1,8.1,100
350,ok,2001-08-27,9.25,9.25,9.25,9.25,200
351,ok,2001-08-29,9.25,9.25,9.0,9.0,601
352,ok,2001-08-30,9.1,9.1,9.0,9.0,402
353,ok,2001-09-02,9.05,9.1,9.0,9.0,2963
354,ok,2001-09-04,9.15,9.15,9.15,9.15,1000
355,ok,2001-09-05,9.2,9.2,9.2,9.2,600
356,ok,2001-09-06,9.1,9.1,8.55,8.55,2200
357,ok,2001-09-09,9.0,9.0,8.9,8.9,1000
358,ok,2001-09-10,8.9,9.0,8.9,9.0,800
359,ok,2001-09-11,8.75,8.75,8.7,8.7,632
360,ok,2001-09-12,8.1,8.1,8.1,8.1,100
361,ok,2001-09-13,6.55,9.0,6.5,9.0,2100
362,ok,2001-09-16,8.05,8.05,8.0,8.0,1000
363,ok,2001-09-17,7.9,7.9,7.9,7.9,600
364,ok,2001-09-20,7.8,7.8,7.8,7.8,100
365,ok,2001-09-26,11.0,11.0,11.0,11.0,1
366,ok,2001-10-03,9.45,9.45,9.45,9.45,50
367,ok,2001-10-04,6.65,7.85,6.65,6.75,300
368,ok,2001-10-07,6.8,6.8,6.8,6.8,200
369,ok,2001-10-08,7.3,7.3,7.3,7.3,500
370,ok,2001-10-09,7.4,7.4,7.4,7.4,200
371,ok,2001-10-10,6.0,6.0,6.0,6.0,400
372,ok,2001-10-11,6.4,7.0,6.2,7.0,1600
373,ok,2001-10-15,7.0,7.0,7.0,7.0,300
374,ok,2001-10-17,7.0,7.0,7.0,7.0,300
375,ok,2001-10-22,6.6,7.5,6.6,6.8,252
376,ok,2001-10-23,7.05,7.1,7.0,7.0,248
377,ok,2001-10-24,7.1,7.1,7.1,7.1,550
378,ok,2001-10-31,8.25,8.25,8.25,8.25,60
379,ok,2001-11-01,8.25,8.25,7.1,7.1,500
380,ok,2001-11-04,7.15,7.15,7.1,7.1,375
381,ok,2001-11-05,7.0,7.0,7.0,7.0,1300
382,ok,2001-11-06,7.05,8.2,7.05,8.2,200
383,ok,2001-11-07,7.3,7.3,7.3,7.3,350
384,ok,2001-11-08,7.25,7.8,7.25,7.3,900
385,ok,2001-11-11,7.9,7.9,7.9,7.9,100
386,ok,2001-11-12,8.05,8.05,8.0,8.0,500
387,ok,2001-11-13,8.0,8.0,8.0,8.0,100
388,ok,2001-11-14,8.0,8.0,8.0,8.0,400
389,ok,2001-11-18,7.15,7.25,7.15,7.25,400
390,ok,2001-11-25,8.4,8.4,8.4,8.4,5
391,ok,2001-11-26,8.5,8.5,8.5,8.5,300
392,ok,2001-11-27,8.25,8.25,7.5,7.5,1395
393,ok,2001-11-28,10.5,10.5,10.5,10.5,150
394,ok,2001-12-02,8.2,8.35,8.05,8.05,500
395,ok,2001-12-03,9.0,9.0,8.2,8.2,105
396,ok,2001-12-04,9.0,9.0,8.5,8.5,600
397,ok,2001-12-05,9.0,9.0,8.75,8.75,1800
398,ok,2001-12-06,9.1,9.1,8.85,9.1,105
399,ok,2001-12-10,11.5,11.5,9.05,9.05,1313
400,ok,2001-12-11,9.1,9.1,9.1,9.1,400
401,ok,2001-12-12,9.0,9.0,9.0,9.0,500
402,ok,2001-12-13,9.0,9.0,8.4,8.4,1120
403,ok,2001-12-17,8.5,9.0,8.5,8.95,500
404,ok,2001-12-18,8.1,8.95,8.1,8.8,608
405,ok,2001-12-19,8.75,8.75,8.5,8.5,750
406,ok,2001-12-20,8.7,9.0,8.7,8.7,300
407,ok,2001-12-23,8.7,8.7,8.7,8.7,100
408,ok,2001-12-25,8.7,8.7,8.7,8.7,350
409,ok,2001-12-26,8.25,8.25,8.25,8.25,500
410,ok,2001-12-27,8.0,8.0,8.0,8.0,400
411,ok,2001-12-30,8.0,8.0,8.0,8.0,700
412,ok,2001-12-31,8.05,8.05,8.05,8.05,100
413,ok,2002-01-01,8.5,8.5,8.5,8.5,25
414,ok,2002-01-02,8.3,8.3,8.3,8.3,300
415,ok,2002-01-13,8.3,8.3,8.3,8.3,400
416,ok,2002-01-14,8.25,8.25,8.25,8.25,100
417,ok,2002-01-15,8.3,8.3,8.3,8.3,550
418,ok,2002-01-16,8.7,8.7,8.3,8.3,260
419,ok,2002-01-20,8.5,8.55,7.8,8.55,900
420,ok,2002-01-21,8.35,8.35,8.3,8.3,1000
421,ok,2002-01-22,8.35,8.35,7.9,7.9,700
422,ok,2002-01-23,8.5,8.5,7.95,7.95,1200
423,ok,2002-01-27,8.0,8.15,8.0,8.15,400
424,ok,2002-01-29,7.9,7.95,7.85,7.9,5500
425,ok,2002-01-30,7.95,7.95,7.95,7.95,1000
426,ok,2002-01-31,7.95,7.95,7.95,7.95,800
427,ok,2002-02-03,8.25,8.3,8.0,8.3,4
428,ok,2002-02-04,8.0,8.0,8.0,8.0,392
429,ok,2002-02-05,8.0,8.0,8.0,8.0,1200
430,ok,2002-02-06,8.45,8.45,8.0,8.0,658
431,ok,2002-02-07,8.2,8.25,7.9,7.9,1065
432,ok,2002-02-11,8.45,8.45,8.3,8.3,222
433,ok,2002-02-12,8.1,8.1,8.0,8.0,1000
434,ok,2002-02-14,8.1,8.35,8.1,8.1,378
435,ok,2002-02-17,8.3,8.3,8.0,8.0,1002
436,ok,2002-02-18,8.0,8.2,7.75,8.2,1400
437,ok,2002-02-19,8.2,8.2,8.2,8.2,5
438,ok,2002-02-21,8.2,8.2,8.0,8.0,1800
439,ok,2002-02-24,8.25,8.25,8.2,8.2,300
440,ok,2002-02-25,8.3,8.3,8.0,8.0,500
441,ok,2002-02-26,7.85,8.2,7.5,8.2,1100
442,ok,2002-02-27,8.0,8.65,7.6,7.7,1400
443,ok,2002-03-03,7.2,7.5,7.2,7.5,800
444,ok,2002-03-05,7.4,7.4,7.4,7.4,10
445,ok,2002-03-06,7.8,7.8,7.8,7.8,500
446,ok,2002-03-07,7.8,7.8,7.8,7.8,310
447,ok,2002-03-10,7.25,7.25,7.25,7.25,500
448,ok,2002-03-11,7.2,7.75,7.15,7.75,1570
449,ok,2002-03-12,7.4,7.4,7.4,7.4,100
450,ok,2002-03-14,7.1,7.4,7.1,7.4,500
451,ok,2002-03-17,7.15,7.8,7.15,7.6,7903
452,ok,2002-03-18,7.5,7.5,7.3,7.3,2100
453,ok,2002-03-19,7.3,7.3,7.3,7.3,1100
454,ok,2002-03-20,7.3,7.3,7.3,7.3,1100
455,ok,2002-03-21,7.7,7.7,7.3,7.3,1160
456,ok,2002-03-25,7.3,7.3,7.3,7.3,200
