,s,t,o,h,l,c,v
188,ok,2001-04-24,9.89,10.0,9.7,9.99,82400
189,ok,2001-04-25,10.0,10.0,9.3,9.44,59930
190,ok,2001-04-26,9.8,9.8,9.55,9.57,2650
191,ok,2001-04-29,9.6,9.8,9.4,9.43,121520
192,ok,2001-05-01,9.6,9.9,9.6,9.87,2410
193,ok,2001-05-02,9.75,9.75,9.5,9.5,210900
194,ok,2001-05-03,9.5,9.5,9.35,9.5,103000
195,ok,2001-05-06,9.5,9.7,9.4,9.55,106600
196,ok,2001-05-07,9.2,9.58,9.14,9.4,7550
197,ok,2001-05-08,9.48,9.6,9.4,9.42,6000
198,ok,2001-05-09,9.59,9.6,9.59,9.6,3200
199,ok,2001-05-10,9.5,9.5,9.31,9.5,8700
200,ok,2001-05-13,9.26,9.5,9.26,9.5,1320
201,ok,2001-05-14,9.6,9.6,9.4,9.4,3080
202,ok,2001-05-15,9.5,10.1,9.46,9.47,22590
203,ok,2001-05-16,10.0,10.0,9.5,9.51,57910
204,ok,2001-05-17,9.7,9.7,9.47,9.5,38830
205,ok,2001-05-20,9.5,9.68,9.5,9.5,49150
206,ok,2001-05-21,9.6,9.74,9.6,9.7,4400
207,ok,2001-05-22,9.7,9.98,9.6,9.72,220990
208,ok,2001-05-23,9.95,9.98,9.46,9.54,158140
209,ok,2001-05-24,9.7,9.8,9.48,9.49,26800
210,ok,2001-05-27,9.62,9.62,9.4,9.4,35410
211,ok,2001-05-28,9.5,9.8,9.4,9.43,179770
212,ok,2001-05-29,9.79,9.79,9.4,9.41,40020
213,ok,2001-05-30,9.79,9.79,9.45,9.49,27070
214,ok,2001-05-31,9.6,9.74,9.58,9.67,4120
215,ok,2001-06-03,9.68,9.74,9.6,9.65,61220
216,ok,2001-06-04,10.0,10.0,9.7,9.76,24910
217,ok,2001-06-05,9.9,10.05,9.81,9.97,48090
218,ok,2001-06-06,9.9,10.0,9.9,9.99,48340
219,ok,2001-06-07,10.0,10.0,9.72,9.98,32330
220,ok,2001-06-10,10.0,10.0,9.88,9.96,17360
221,ok,2001-06-11,9.98,9.98,9.83,9.9,13550
222,ok,2001-06-12,9.76,9.98,9.7,9.88,9680
223,ok,2001-06-13,10.05,10.1,9.9,9.93,10500
224,ok,2001-06-14,9.93,10.09,9.85,9.95,26680
225,ok,2001-06-17,9.86,9.86,9.63,9.73,13400
226,ok,2001-06-18,9.85,9.9,9.8,9.87,34300
227,ok,2001-06-19,9.89,9.89,9.73,9.85,2150
228,ok,2001-06-20,9.75,9.9,9.71,9.82,11700
229,ok,2001-06-21,9.5,9.79,9.5,9.69,17910
230,ok,2001-06-24,9.55,9.6,9.26,9.39,11740
231,ok,2001-06-25,9.21,9.49,9.19,9.27,17200
232,ok,2001-06-26,9.21,9.65,9.21,9.41,7250
233,ok,2001-06-27,8.74,9.9,8.74,9.67,6950
234,ok,2001-06-28,9.85,9.85,9.5,9.79,7370
235,ok,2001-07-01,10.0,10.09,9.8,9.84,3780
236,ok,2001-07-02,9.85,9.85,9.61,9.81,5500
237,ok,2001-07-03,9.5,9.9,9.5,9.8,3700
238,ok,2001-07-04,9.88,9.88,9.7,9.8,13150
239,ok,2001-07-05,9.75,9.8,9.2,9.8,18700
240,ok,2001-07-08,9.55,9.8,9.51,9.79,20850
241,ok,2001-07-09,9.5,9.6,9.4,9.5,4600
242,ok,2001-07-10,9.8,9.8,9.5,9.74,10050
243,ok,2001-07-11,9.7,9.88,9.6,9.79,19030
244,ok,2001-07-12,9.61,9.77,9.51,9.77,3200
245,ok,2001-07-15,9.7,9.7,9.5,9.54,13650
246,ok,2001-07-16,9.5,9.79,9.5,9.63,5250
247,ok,2001-07-17,9.8,9.83,9.71,9.83,7800
248,ok,2001-07-18,9.7,9.82,9.55,9.75,6560
249,ok,2001-07-19,9.75,9.83,9.55,9.6,35580
250,ok,2001-07-22,9.95,9.95,9.0,9.2,6500
251,ok,2001-07-23,9.4,9.4,9.26,9.3,20250
252,ok,2001-07-24,9.16,9.28,9.03,9.03,7750
253,ok,2001-07-25,9.4,9.4,8.72,9.01,13700
254,ok,2001-07-26,9.1,9.18,8.87,8.95,51750
255,ok,2001-07-29,8.8,8.8,8.11,8.45,20910
256,ok,2001-07-30,8.7,8.7,8.23,8.29,13400
257,ok,2001-07-31,8.11,8.47,7.95,7.96,97390
258,ok,2001-08-01,8.1,8.14,7.9,8.01,54270
259,ok,2001-08-02,8.19,9.4,8.19,9.3,106760
260,ok,2001-08-05,9.5,10.85,9.3,10.5,187960
261,ok,2001-08-06,10.5,11.19,9.8,10.15,159730
262,ok,2001-08-07,9.13,10.08,9.13,9.73,100530
263,ok,2001-08-08,9.7,9.85,9.5,9.75,44370
264,ok,2001-08-09,9.98,10.35,9.81,9.94,84960
265,ok,2001-08-12,9.71,9.9,9.71,9.84,13310
266,ok,2001-08-13,9.65,9.9,9.6,9.83,21730
267,ok,2001-08-15,9.61,9.88,9.6,9.72,14800
268,ok,2001-08-16,10.2,10.2,9.71,9.72,16730
269,ok,2001-08-19,9.7,9.9,9.52,9.9,20250
270,ok,2001-08-20,9.79,9.79,9.7,9.7,6100
271,ok,2001-08-22,9.58,9.79,9.31,9.7,24200
272,ok,2001-08-23,9.6,9.74,9.6,9.7,9100
273,ok,2001-08-26,9.5,9.85,9.21,9.54,14650
274,ok,2001-08-27,9.7,9.7,9.5,9.5,4000
275,ok,2001-08-28,9.6,9.67,9.6,9.63,5300
276,ok,2001-08-29,9.5,9.65,9.43,9.6,10150
277,ok,2001-08-30,9.57,9.6,9.41,9.45,10390
278,ok,2001-09-02,9.4,9.5,9.4,9.49,2000
279,ok,2001-09-03,9.45,9.5,9.25,9.5,7800
280,ok,2001-09-04,9.49,9.49,9.26,9.35,7970
281,ok,2001-09-05,9.3,9.4,9.26,9.3,17740
282,ok,2001-09-06,9.16,9.39,9.0,9.36,6390
283,ok,2001-09-09,9.25,9.4,9.25,9.29,12550
284,ok,2001-09-10,9.34,9.35,9.18,9.33,2750
285,ok,2001-09-11,8.85,9.3,8.85,9.18,15350
286,ok,2001-09-12,9.13,9.3,9.0,9.09,5540
287,ok,2001-09-13,8.76,8.76,7.51,8.0,34850
288,ok,2001-09-16,7.5,7.8,7.3,7.43,39780
289,ok,2001-09-17,8.5,8.85,8.04,8.39,16750
290,ok,2001-09-18,8.98,8.99,8.55,8.55,4320
291,ok,2001-09-19,8.45,8.63,8.31,8.45,14200
292,ok,2001-09-20,8.6,8.6,7.73,7.8,37420
293,ok,2001-09-23,7.55,8.5,7.55,8.3,9050
294,ok,2001-09-24,8.21,8.45,7.75,7.84,79100
295,ok,2001-09-25,8.24,8.24,7.7,7.7,16600
296,ok,2001-09-26,8.3,8.3,7.91,7.95,9330
297,ok,2001-09-27,8.0,8.1,7.8,7.83,15860
298,ok,2001-09-30,7.8,8.12,7.7,8.06,6800
299,ok,2001-10-02,8.0,8.0,7.9,7.95,4380
300,ok,2001-10-03,8.1,8.1,7.9,7.92,7430
301,ok,2001-10-04,8.02,8.28,7.99,8.28,6900
302,ok,2001-10-07,7.8,8.25,7.8,7.85,17700
303,ok,2001-10-08,8.1,8.1,7.91,8.01,6910
304,ok,2001-10-09,8.01,8.19,8.01,8.04,8950
305,ok,2001-10-10,8.25,8.25,8.1,8.1,10990
306,ok,2001-10-11,8.3,8.46,8.2,8.39,19730
307,ok,2001-10-14,8.38,8.52,8.2,8.22,32050
308,ok,2001-10-15,8.21,8.55,8.18,8.47,31330
309,ok,2001-10-16,8.58,8.61,8.41,8.57,22520
310,ok,2001-10-17,8.55,8.7,8.5,8.58,4700
311,ok,2001-10-18,8.8,9.0,8.67,8.91,31840
312,ok,2001-10-21,8.82,9.3,8.8,9.1,29310
313,ok,2001-10-22,9.3,9.5,9.3,9.41,19560
314,ok,2001-10-23,9.59,10.0,9.11,9.27,67300
315,ok,2001-10-24,9.65,9.65,9.34,9.4,16070
316,ok,2001-10-28,9.4,9.6,9.4,9.41,71800
317,ok,2001-10-29,9.31,9.5,9.3,9.45,30750
318,ok,2001-10-30,9.21,9.7,9.21,9.61,20650
319,ok,2001-10-31,9.75,10.2,9.62,9.85,39370
320,ok,2001-11-01,9.91,10.2,9.91,9.99,52000
321,ok,2001-11-04,10.19,10.3,10.0,10.19,43160
322,ok,2001-11-05,10.3,10.48,10.13,10.18,41970
323,ok,2001-11-06,10.29,10.99,10.29,10.9,61560
324,ok,2001-11-07,10.98,11.1,10.7,10.99,79450
325,ok,2001-11-08,11.2,11.5,11.03,11.33,67040
326,ok,2001-11-11,11.5,11.69,11.35,11.4,53640
327,ok,2001-11-12,11.46,11.6,11.2,11.21,44190
328,ok,2001-11-13,11.4,11.5,11.23,11.39,9300
329,ok,2001-11-14,11.75,11.75,11.3,11.32,42760
330,ok,2001-11-18,11.4,12.55,11.3,12.11,102160
331,ok,2001-11-19,12.1,12.5,11.8,12.31,51730
332,ok,2001-11-20,12.39,12.49,12.2,12.35,37070
333,ok,2001-11-21,12.7,12.7,12.5,12.53,56550
334,ok,2001-11-22,12.96,12.97,12.36,12.45,62850
335,ok,2001-11-25,12.49,12.96,12.49,12.8,53390
336,ok,2001-11-26,12.9,13.1,12.8,13.04,38280
337,ok,2001-11-27,13.27,13.3,12.9,12.92,32790
338,ok,2001-11-28,12.85,12.95,12.8,12.89,18350
339,ok,2001-12-02,12.9,13.51,12.9,13.38,31420
340,ok,2001-12-03,13.59,14.1,13.23,14.03,50670
341,ok,2001-12-04,14.8,15.5,14.5,14.96,65590
342,ok,2001-12-05,15.0,15.45,14.3,14.42,105600
343,ok,2001-12-06,14.0,14.5,14.0,14.38,28190
344,ok,2001-12-09,14.01,14.6,14.01,14.5,48450
345,ok,2001-12-10,14.12,14.35,14.1,14.11,426620
346,ok,2001-12-11,14.0,14.28,13.8,13.98,69450
347,ok,2001-12-12,13.83,13.83,13.0,13.01,184540
348,ok,2001-12-13,12.85,13.8,12.85,13.53,16620
349,ok,2001-12-17,13.05,13.31,12.86,13.31,25370
350,ok,2001-12-18,13.25,13.33,13.1,13.13,19880
351,ok,2001-12-19,13.1,13.37,13.1,13.15,26740
352,ok,2001-12-20,13.1,13.11,13.0,13.03,69790
353,ok,2001-12-23,12.81,12.9,12.8,12.84,30000
354,ok,2001-12-25,13.2,13.3,13.15,13.22,11130
355,ok,2001-12-26,13.0,13.23,13.0,13.13,30740
356,ok,2001-12-27,12.6,13.25,12.6,13.18,21350
357,ok,2001-12-30,13.26,13.44,13.26,13.3,10700
358,ok,2001-12-31,13.35,13.55,13.2,13.29,8400
359,ok,2002-01-01,13.28,13.5,13.28,13.47,9750
360,ok,2002-01-02,13.23,13.4,13.2,13.21,39710
361,ok,2002-01-03,13.25,13.39,13.25,13.31,18700
362,ok,2002-01-06,13.28,13.7,13.25,13.6,17540
363,ok,2002-01-07,13.85,13.99,13.56,13.6,9680
364,ok,2002-01-08,13.5,13.6,13.2,13.21,33410
365,ok,2002-01-09,13.0,13.24,13.0,13.21,12530
366,ok,2002-01-10,13.24,13.24,13.01,13.03,48650
367,ok,2002-01-13,13.1,13.25,13.1,13.15,10950
368,ok,2002-01-14,13.2,13.4,13.13,13.16,7200
369,ok,2002-01-15,13.02,13.3,13.02,13.21,6960
370,ok,2002-01-16,13.01,13.3,13.0,13.08,11350
371,ok,2002-01-17,13.0,13.1,13.0,13.0,33100
372,ok,2002-01-20,13.3,13.3,12.95,12.97,37760
373,ok,2002-01-21,13.06,13.1,13.0,13.06,36550
374,ok,2002-01-22,13.01,13.3,13.01,13.13,33330
375,ok,2002-01-23,13.05,13.05,13.03,13.03,7200
376,ok,2002-01-24,13.0,13.25,12.98,13.15,18600
377,ok,2002-01-27,13.9,14.29,13.7,13.83,107760
378,ok,2002-01-28,13.92,14.13,13.8,13.85,65600
379,ok,2002-01-29,13.8,14.1,13.71,13.9,35300
380,ok,2002-01-30,14.19,14.19,13.61,13.78,32570
381,ok,2002-01-31,13.98,14.0,13.73,13.83,12100
382,ok,2002-02-03,13.92,14.47,13.57,13.84,16860
383,ok,2002-02-04,13.99,13.99,13.5,13.65,8400
384,ok,2002-02-05,13.2,13.8,13.2,13.7,19500
385,ok,2002-02-06,13.51,13.7,13.5,13.64,40640
386,ok,2002-02-07,13.31,13.8,13.31,13.63,11540
387,ok,2002-02-10,13.7,13.85,13.45,13.8,26620
388,ok,2002-02-11,14.0,14.0,13.7,13.77,28540
389,ok,2002-02-12,13.61,13.92,13.61,13.75,15380
390,ok,2002-02-13,13.7,13.88,13.56,13.83,19490
391,ok,2002-02-14,13.2,13.9,13.2,13.85,22660
392,ok,2002-02-17,13.61,14.0,13.51,13.62,23290
393,ok,2002-02-18,13.65,13.85,13.65,13.69,15750
394,ok,2002-02-19,13.57,13.65,13.57,13.62,5450
395,ok,2002-02-20,13.6,13.69,13.35,13.52,23730
396,ok,2002-02-21,13.35,13.6,13.35,13.59,10350
397,ok,2002-02-24,13.31,13.99,13.31,13.9,35150
398,ok,2002-02-25,14.0,16.68,14.0,16.68,180570
399,ok,2002-02-26,16.99,20.01,16.99,19.63,1316420
400,ok,2002-02-27,22.8,22.8,17.52,18.0,488360
401,ok,2002-02-28,18.4,19.38,18.4,19.2,187170
402,ok,2002-03-03,19.8,23.04,19.8,23.04,7606920
403,ok,2002-03-04,24.0,24.9,21.1,21.37,1275040
404,ok,2002-03-05,21.6,23.0,21.31,21.6,448130
405,ok,2002-03-06,21.8,22.1,21.12,21.48,240240
406,ok,2002-03-07,21.98,22.0,19.61,19.89,342390
407,ok,2002-03-10,19.9,20.1,18.85,19.43,265550
408,ok,2002-03-11,19.31,19.5,18.66,18.9,84350
409,ok,2002-03-12,18.9,19.16,18.66,18.86,1171880
410,ok,2002-03-13,19.3,19.3,18.5,18.57,40260
411,ok,2002-03-14,18.76,19.65,18.67,19.54,82320
412,ok,2002-03-17,19.9,20.47,19.22,19.76,221380
413,ok,2002-03-18,19.99,19.99,18.01,18.35,153160
414,ok,2002-03-19,18.12,18.7,18.01,18.16,27940
415,ok,2002-03-20,18.3,18.76,18.01,18.03,380860
416,ok,2002-03-21,18.2,18.48,18.02,18.17,25260
417,ok,2002-03-25,18.5,18.67,18.11,18.19,26360
418,ok,2002-03-26,18.1,18.4,17.91,18.14,121010
419,ok,2002-03-27,18.13,18.57,18.11,18.28,124850
420,ok,2002-03-31,18.21,18.7,18.21,18.48,54950
421,ok,2002-04-01,18.8,19.37,18.55,19.14,54090
422,ok,2002-04-02,19.24,20.1,19.24,19.91,107010
423,ok,2002-04-03,20.2,20.67,19.2,19.56,128590
424,ok,2002-04-04,19.5,19.9,17.22,19.33,24420
425,ok,2002-04-07,20.2,21.0,19.8,20.08,141290
426,ok,2002-04-08,20.64,20.65,19.8,20.43,102240
427,ok,2002-04-09,20.7,21.0,20.32,20.89,63820
428,ok,2002-04-10,20.56,21.17,20.55,20.74,84400
429,ok,2002-04-11,22.0,22.0,20.17,20.35,31690
430,ok,2002-04-14,21.0,21.8,20.65,20.86,89070
431,ok,2002-04-15,20.8,20.8,20.42,20.58,28440
432,ok,2002-04-16,20.99,20.99,20.22,20.27,55420
433,ok,2002-04-17,20.4,21.21,20.12,20.95,83130
434,ok,2002-04-18,21.08,21.08,20.51,20.82,56730
435,ok,2002-04-21,20.3,20.67,20.2,20.42,22420
436,ok,2002-04-22,20.5,21.0,20.34,20.61,22550
437,ok,2002-04-23,21.6,21.6,20.5,21.0,60470
438,ok,2002-04-24,21.2,21.7,21.05,21.58,83840
439,ok,2002-04-25,21.5,22.0,21.5,21.61,89370
440,ok,2002-04-28,21.6,22.0,21.5,21.78,86710
441,ok,2002-04-29,21.99,24.0,21.85,22.88,413850
442,ok,2002-05-01,24.0,24.0,22.86,22.97,129140
443,ok,2002-05-02,21.4,23.4,21.4,22.73,47060
444,ok,2002-05-05,22.89,23.1,22.4,22.6,50460
445,ok,2002-05-06,22.98,22.98,22.31,22.36,28370
446,ok,2002-05-07,22.4,26.0,22.38,25.36,513000
447,ok,2002-05-08,26.0,26.9,25.15,25.35,359370
448,ok,2002-05-09,25.1,26.0,24.8,25.45,183590
449,ok,2002-05-12,26.99,26.99,25.21,25.8,96540
