,s,t,o,h,l,c,v
106,ok,2000-06-07,10.35,10.35,9.92,9.95,119000
107,ok,2000-06-08,9.75,9.87,9.5,9.62,79500
108,ok,2000-06-11,9.31,9.34,9.0,9.03,51000
109,ok,2000-06-12,8.51,9.6,8.51,9.43,97000
110,ok,2000-06-13,10.0,10.0,8.9,9.11,163000
111,ok,2000-06-14,9.3,9.35,8.95,9.04,41500
112,ok,2000-06-15,8.83,9.1,8.83,8.92,29500
113,ok,2000-06-18,9.0,9.4,8.8,8.86,104500
114,ok,2000-06-19,9.09,9.09,8.31,8.54,160500
115,ok,2000-06-20,9.1,9.23,9.0,9.06,132430
116,ok,2000-06-21,9.24,9.25,8.76,8.92,93880
117,ok,2000-06-22,9.05,9.05,8.22,8.33,137850
118,ok,2000-06-25,8.1,8.45,8.1,8.29,71920
119,ok,2000-06-26,8.63,8.63,8.06,8.12,94780
120,ok,2000-06-27,8.37,8.55,8.31,8.42,20930
121,ok,2000-06-28,8.49,8.59,8.4,8.4,33600
122,ok,2000-06-29,8.4,8.4,8.21,8.23,21970
123,ok,2000-07-02,8.2,8.43,8.2,8.33,20100
124,ok,2000-07-03,8.45,8.45,7.82,7.9,59470
125,ok,2000-07-04,8.1,8.33,8.1,8.12,32770
126,ok,2000-07-05,8.15,8.15,7.8,7.93,57610
127,ok,2000-07-06,8.0,8.0,7.86,7.98,37220
128,ok,2000-07-09,8.01,8.1,7.8,7.87,44130
129,ok,2000-07-10,7.86,7.99,7.8,7.81,44730
130,ok,2000-07-11,7.87,8.09,7.87,8.01,33200
131,ok,2000-07-12,8.1,8.48,8.01,8.03,31850
132,ok,2000-07-13,8.01,8.28,8.0,8.02,24600
133,ok,2000-07-16,7.83,8.0,7.71,7.96,13410
134,ok,2000-07-17,7.88,8.0,7.76,7.81,49200
135,ok,2000-07-18,7.84,7.98,7.81,7.9,27500
136,ok,2000-07-19,7.8,7.9,7.7,7.84,19600
137,ok,2000-07-20,7.7,7.7,7.39,7.44,49540
138,ok,2000-07-23,7.1,7.2,6.84,6.88,43810
139,ok,2000-07-24,6.4,7.28,6.4,7.17,44060
140,ok,2000-07-25,7.39,7.65,7.21,7.33,60730
141,ok,2000-07-26,7.11,7.39,7.11,7.39,12350
142,ok,2000-07-27,7.4,7.4,7.21,7.3,25000
143,ok,2000-07-30,7.06,7.08,6.72,6.75,64480
144,ok,2000-07-31,6.8,6.98,6.61,6.72,61580
145,ok,2000-08-01,6.8,6.97,6.64,6.7,43500
146,ok,2000-08-02,6.93,6.93,6.6,6.65,27460
147,ok,2000-08-03,6.65,6.69,6.4,6.45,26540
148,ok,2000-08-06,6.5,6.5,6.1,6.3,36100
149,ok,2000-08-07,6.01,6.27,6.01,6.09,57930
150,ok,2000-08-08,6.3,6.43,6.3,6.43,33540
151,ok,2000-08-09,6.48,6.65,6.48,6.59,22130
152,ok,2000-08-10,6.55,6.55,6.3,6.39,22800
153,ok,2000-08-13,6.23,6.5,6.23,6.43,47470
154,ok,2000-08-15,6.43,6.72,6.43,6.68,29250
155,ok,2000-08-16,6.7,6.7,6.55,6.68,19710
156,ok,2000-08-17,6.51,7.2,6.51,7.02,55720
157,ok,2000-08-20,7.2,7.4,7.1,7.32,59370
158,ok,2000-08-21,7.5,7.6,7.3,7.45,87310
159,ok,2000-08-22,7.85,7.99,7.62,7.71,121590
160,ok,2000-08-23,7.51,7.71,7.42,7.49,55190
161,ok,2000-08-24,7.5,7.67,7.5,7.58,40500
162,ok,2000-08-27,7.5,7.65,7.37,7.49,24850
163,ok,2000-08-28,7.55,7.55,7.11,7.37,45050
164,ok,2000-08-29,7.13,7.3,7.11,7.25,23000
165,ok,2000-08-30,7.01,7.14,6.91,6.95,46330
166,ok,2000-09-03,7.09,7.09,6.81,6.88,50620
167,ok,2000-09-04,6.8,6.89,6.7,6.81,62750
168,ok,2000-09-05,7.2,7.2,6.85,6.95,26290
169,ok,2000-09-06,6.88,7.08,6.88,6.96,33220
170,ok,2000-09-07,6.73,6.99,6.73,6.83,59080
171,ok,2000-09-10,6.7,6.95,6.7,6.9,47080
172,ok,2000-09-11,6.81,6.85,6.71,6.74,73420
173,ok,2000-09-12,7.0,7.14,6.5,6.53,176930
174,ok,2000-09-13,6.76,6.76,6.03,6.28,171850
175,ok,2000-09-14,6.4,6.48,6.11,6.25,168250
176,ok,2000-09-17,6.35,6.4,6.1,6.22,46870
177,ok,2000-09-18,6.05,6.25,5.79,5.87,198060
178,ok,2000-09-19,5.93,6.27,5.93,6.23,41750
179,ok,2000-09-20,6.3,6.3,6.0,6.09,18550
180,ok,2000-09-21,5.75,6.0,5.7,5.91,46500
181,ok,2000-09-24,5.85,6.15,5.85,6.12,39700
182,ok,2000-09-25,6.04,6.05,5.8,5.88,98390
183,ok,2000-09-26,6.0,6.0,5.88,5.97,17310
184,ok,2000-09-27,5.81,5.97,5.68,5.95,24960
185,ok,2000-09-28,5.9,5.95,5.75,5.8,11700
186,ok,2000-10-02,5.63,5.82,5.63,5.75,36950
187,ok,2000-10-03,5.9,5.98,5.8,5.94,19990
188,ok,2000-10-04,5.83,5.98,5.83,5.83,9350
189,ok,2000-10-05,5.7,5.98,5.6,5.75,25850
190,ok,2000-10-08,5.89,5.9,5.65,5.7,17730
191,ok,2000-10-09,5.71,5.79,5.55,5.61,32650
192,ok,2000-10-10,5.4,5.53,5.35,5.39,21120
193,ok,2000-10-11,5.5,5.5,5.02,5.41,25710
194,ok,2000-10-12,5.6,5.67,5.4,5.6,62060
195,ok,2000-10-15,5.68,5.75,5.68,5.71,72350
196,ok,2000-10-16,5.75,5.82,5.36,5.76,92270
197,ok,2000-10-17,5.71,6.22,5.57,6.18,90090
198,ok,2000-10-18,6.15,6.67,6.01,6.48,96060
199,ok,2000-10-19,7.0,7.0,6.25,6.5,97940
200,ok,2000-10-22,6.21,7.02,6.21,6.72,60380
201,ok,2000-10-23,6.9,7.2,6.5,6.91,205340
202,ok,2000-10-24,7.1,7.3,6.8,6.83,44370
203,ok,2000-10-25,6.99,7.05,6.6,6.98,23190
204,ok,2000-10-26,7.25,7.25,6.87,6.93,36340
205,ok,2000-10-29,7.1,7.48,6.7,7.19,174870
206,ok,2000-10-30,7.3,7.39,7.06,7.18,136700
207,ok,2000-10-31,7.07,7.3,7.03,7.2,50260
208,ok,2000-11-01,7.06,7.07,6.93,7.01,29740
209,ok,2000-11-02,7.0,7.4,6.97,7.06,92300
210,ok,2000-11-05,7.0,7.3,6.92,7.05,87690
211,ok,2000-11-06,7.03,7.13,6.87,6.99,53770
212,ok,2000-11-07,7.3,7.4,7.15,7.2,81110
213,ok,2000-11-08,7.25,7.25,7.05,7.18,29220
214,ok,2000-11-09,6.96,7.3,6.96,7.19,38070
215,ok,2000-11-12,7.08,7.08,6.74,7.01,30680
216,ok,2000-11-13,6.87,6.95,6.78,6.89,49110
217,ok,2000-11-14,6.86,7.1,6.86,7.0,34880
218,ok,2000-11-15,6.86,7.1,6.86,6.97,55250
219,ok,2000-11-16,7.0,7.02,6.82,6.9,21050
220,ok,2000-11-19,6.83,6.89,6.82,6.89,7940
221,ok,2000-11-20,6.8,7.0,6.8,6.97,78240
222,ok,2000-11-21,6.93,6.98,6.86,6.98,19040
223,ok,2000-11-22,6.9,7.08,6.9,7.08,35200
224,ok,2000-11-23,7.0,7.04,7.0,7.0,19100
225,ok,2000-11-26,7.0,7.15,7.0,7.09,30680
226,ok,2000-11-27,7.2,7.25,7.1,7.2,57100
227,ok,2000-11-28,7.3,7.3,7.16,7.2,35290
228,ok,2000-11-29,7.05,7.12,7.02,7.11,18440
229,ok,2000-11-30,7.16,7.16,7.0,7.01,22500
230,ok,2000-12-03,7.01,7.01,6.9,6.96,28050
231,ok,2000-12-04,7.02,7.02,6.88,6.96,31190
232,ok,2000-12-05,7.0,7.06,6.99,7.0,62430
233,ok,2000-12-06,6.91,7.05,6.91,6.95,9630
234,ok,2000-12-07,7.0,7.1,6.97,7.04,70900
235,ok,2000-12-10,7.1,7.35,7.1,7.3,71550
236,ok,2000-12-11,7.25,7.34,7.05,7.09,62760
237,ok,2000-12-12,7.19,7.45,7.19,7.25,128480
238,ok,2000-12-13,7.39,7.39,7.1,7.13,45670
239,ok,2000-12-14,7.04,7.14,6.9,6.92,97690
240,ok,2000-12-17,6.75,6.99,6.75,6.88,36000
241,ok,2000-12-18,6.76,6.85,6.7,6.72,56650
242,ok,2000-12-19,7.1,7.13,6.74,6.91,67040
243,ok,2000-12-20,6.65,6.8,6.65,6.77,23150
244,ok,2000-12-21,6.7,6.75,6.6,6.71,109750
245,ok,2000-12-25,6.66,6.89,6.36,6.73,178250
246,ok,2000-12-26,6.5,7.23,6.41,6.71,86270
247,ok,2000-12-27,6.7,6.95,6.65,6.7,100640
248,ok,2000-12-28,6.8,6.83,6.75,6.79,42560
249,ok,2000-12-31,6.89,6.9,6.79,6.82,10000
250,ok,2001-01-01,6.7,6.8,6.7,6.73,41080
251,ok,2001-01-02,6.8,6.85,6.71,6.78,47500
252,ok,2001-01-03,6.79,6.87,6.75,6.79,13490
253,ok,2001-01-04,6.63,6.8,6.63,6.71,45500
254,ok,2001-01-07,6.77,6.8,6.6,6.62,50130
255,ok,2001-01-08,6.75,6.75,6.32,6.53,54140
256,ok,2001-01-09,6.7,6.8,6.68,6.78,21000
257,ok,2001-01-10,6.7,6.76,6.7,6.76,6720
258,ok,2001-01-11,6.61,6.7,6.6,6.65,15590
259,ok,2001-01-14,6.69,6.69,6.51,6.53,24080
260,ok,2001-01-15,6.45,6.51,6.4,6.42,48040
261,ok,2001-01-16,6.33,6.51,6.33,6.42,23740
262,ok,2001-01-17,6.37,6.5,6.37,6.4,42360
263,ok,2001-01-18,6.35,6.57,6.35,6.42,50950
264,ok,2001-01-21,6.43,6.54,6.36,6.45,15510
265,ok,2001-01-22,6.4,6.48,6.4,6.41,47930
266,ok,2001-01-23,6.45,6.5,6.4,6.43,131500
267,ok,2001-01-24,6.4,6.41,6.26,6.3,92220
268,ok,2001-01-28,5.9,6.25,5.9,6.09,19250
269,ok,2001-01-29,6.2,6.2,6.01,6.17,61480
270,ok,2001-01-30,6.58,6.58,6.21,6.31,59970
271,ok,2001-01-31,6.48,6.48,6.2,6.23,55070
272,ok,2001-02-01,6.21,6.3,6.17,6.2,39460
273,ok,2001-02-04,6.28,6.5,6.16,6.47,136810
274,ok,2001-02-05,6.5,6.7,6.41,6.54,133930
275,ok,2001-02-06,7.04,7.04,6.63,6.69,35830
276,ok,2001-02-07,6.7,6.7,6.6,6.64,109570
277,ok,2001-02-08,6.59,6.72,6.59,6.67,66750
278,ok,2001-02-11,6.8,6.8,6.5,6.67,90450
279,ok,2001-02-12,6.63,6.67,6.41,6.48,95990
280,ok,2001-02-13,6.55,6.55,6.46,6.47,12270
281,ok,2001-02-14,6.55,6.55,6.32,6.4,123680
282,ok,2001-02-15,6.34,6.4,6.3,6.32,46200
283,ok,2001-02-18,6.3,6.3,6.22,6.28,36330
284,ok,2001-02-19,6.28,6.28,6.11,6.19,79390
285,ok,2001-02-20,6.36,6.36,6.2,6.22,42500
286,ok,2001-02-21,6.21,6.3,6.12,6.21,29250
287,ok,2001-02-22,6.2,6.2,6.0,6.01,61530
288,ok,2001-02-25,6.15,6.15,5.6,6.02,49800
289,ok,2001-02-26,5.8,5.95,5.8,5.87,101810
290,ok,2001-02-27,5.85,6.3,5.75,6.01,59680
291,ok,2001-02-28,6.0,6.2,5.87,6.05,43200
292,ok,2001-03-01,6.05,6.05,6.0,6.0,95410
293,ok,2001-03-04,5.7,5.83,5.53,5.6,153280
294,ok,2001-03-06,5.8,5.8,5.53,5.65,47750
295,ok,2001-03-07,5.75,5.75,5.61,5.68,49050
296,ok,2001-03-08,5.49,6.1,5.36,5.45,49410
297,ok,2001-03-11,5.41,5.41,5.21,5.38,40820
298,ok,2001-03-12,5.11,5.39,4.95,5.17,93060
299,ok,2001-03-13,5.01,5.2,4.95,5.19,28840
300,ok,2001-03-14,5.19,5.2,5.07,5.16,19600
301,ok,2001-03-15,4.9,5.38,4.83,5.32,31850
302,ok,2001-03-18,5.15,5.3,5.11,5.11,15700
303,ok,2001-03-19,5.15,5.15,4.91,4.96,37230
304,ok,2001-03-20,5.0,5.13,4.87,5.13,33700
305,ok,2001-03-21,5.1,5.1,5.0,5.02,27550
306,ok,2001-03-22,5.0,5.2,4.81,5.0,22620
307,ok,2001-03-25,5.0,5.0,4.71,4.82,19760
308,ok,2001-03-26,4.8,5.09,4.6,4.9,39900
309,ok,2001-03-27,4.82,5.18,4.82,5.18,57530
310,ok,2001-03-28,5.2,5.2,5.0,5.03,17620
311,ok,2001-03-29,4.92,5.06,4.92,4.94,16060
312,ok,2001-04-01,4.92,4.99,4.83,4.87,22260
313,ok,2001-04-02,4.76,4.89,4.63,4.82,36230
314,ok,2001-04-03,4.98,4.98,4.7,4.85,69860
315,ok,2001-04-05,4.76,5.0,4.76,4.8,14870
316,ok,2001-04-08,4.8,4.85,4.7,4.79,35770
317,ok,2001-04-09,4.5,4.81,4.5,4.7,27230
318,ok,2001-04-10,4.61,4.77,4.61,4.7,6810
319,ok,2001-04-11,4.48,4.69,4.48,4.53,9560
320,ok,2001-04-15,4.6,4.69,4.6,4.69,10970
321,ok,2001-04-16,4.76,4.89,4.7,4.72,23460
322,ok,2001-04-17,4.9,4.92,4.82,4.91,13420
323,ok,2001-04-18,4.99,5.09,4.86,4.88,42650
324,ok,2001-04-19,4.9,4.9,4.7,4.89,7020
325,ok,2001-04-22,4.89,4.95,4.89,4.94,8600
326,ok,2001-04-23,4.85,4.98,4.73,4.82,28400
327,ok,2001-04-24,4.95,5.18,4.9,5.18,31910
328,ok,2001-04-25,5.17,5.2,5.1,5.17,19900
329,ok,2001-04-26,4.85,4.95,4.81,4.83,15430
330,ok,2001-04-29,5.0,5.0,4.8,4.87,4440
331,ok,2001-05-01,5.18,5.18,4.84,4.91,7540
332,ok,2001-05-02,4.91,4.91,4.85,4.85,3100
333,ok,2001-05-03,4.75,4.9,4.75,4.81,6620
334,ok,2001-05-06,4.78,4.8,4.75,4.8,14470
335,ok,2001-05-07,4.63,4.86,4.63,4.73,28590
336,ok,2001-05-08,4.95,4.95,4.65,4.65,33750
337,ok,2001-05-09,4.65,4.75,4.65,4.7,7740
338,ok,2001-05-10,4.65,4.78,4.65,4.7,18280
339,ok,2001-05-13,4.6,4.8,4.6,4.8,33980
340,ok,2001-05-14,4.64,4.7,4.56,4.67,44200
341,ok,2001-05-15,4.68,4.85,4.68,4.82,18710
342,ok,2001-05-16,4.8,4.92,4.8,4.86,17450
343,ok,2001-05-17,4.82,4.93,4.77,4.9,88890
344,ok,2001-05-20,4.9,4.95,4.73,4.91,68800
345,ok,2001-05-21,4.88,4.96,4.88,4.91,60550
346,ok,2001-05-22,5.09,5.3,5.09,5.3,123790
347,ok,2001-05-23,5.68,5.68,5.25,5.45,57950
348,ok,2001-05-24,5.45,5.48,5.22,5.33,33200
349,ok,2001-05-27,5.34,5.76,5.34,5.76,36760
350,ok,2001-05-28,6.22,6.23,6.0,6.23,267910
351,ok,2001-05-29,6.5,6.5,6.01,6.03,136730
352,ok,2001-05-30,6.02,6.02,5.83,5.98,41600
353,ok,2001-05-31,5.92,5.92,5.72,5.75,70120
354,ok,2001-06-03,5.8,5.84,5.6,5.7,59030
355,ok,2001-06-04,5.46,5.69,5.46,5.62,55400
356,ok,2001-06-05,5.56,5.63,5.56,5.6,16420
357,ok,2001-06-06,5.56,5.69,5.56,5.65,29780
358,ok,2001-06-07,5.62,5.65,5.61,5.64,25500
359,ok,2001-06-10,5.7,5.8,5.55,5.7,40610
360,ok,2001-06-11,5.68,5.75,5.57,5.75,34050
361,ok,2001-06-12,5.85,5.9,5.73,5.82,11500
362,ok,2001-06-13,5.9,5.96,5.81,5.89,19430
363,ok,2001-06-14,5.77,5.85,5.74,5.84,26520
364,ok,2001-06-17,5.56,5.7,5.55,5.7,18160
365,ok,2001-06-18,5.71,5.8,5.6,5.69,24910
366,ok,2001-06-19,5.74,5.75,5.68,5.75,17610
367,ok,2001-06-20,5.73,5.74,5.66,5.69,34850
368,ok,2001-06-21,5.67,5.78,5.66,5.75,14760
369,ok,2001-06-24,5.71,5.71,5.6,5.7,45590
370,ok,2001-06-25,5.56,5.8,5.55,5.79,25150
371,ok,2001-06-26,5.63,5.73,5.63,5.67,37600
372,ok,2001-06-27,5.65,5.81,5.65,5.8,45160
373,ok,2001-06-28,5.8,5.8,5.78,5.79,2000
374,ok,2001-07-01,6.0,6.05,6.0,6.03,34260
375,ok,2001-07-02,5.9,5.94,5.85,5.85,68110
376,ok,2001-07-03,5.8,6.07,5.8,6.07,11450
377,ok,2001-07-04,5.85,6.08,5.85,6.07,23060
378,ok,2001-07-05,6.1,6.1,6.0,6.03,34650
379,ok,2001-07-08,5.59,5.6,5.5,5.56,33500
380,ok,2001-07-09,5.6,5.62,5.52,5.55,10500
381,ok,2001-07-10,5.59,5.67,5.55,5.59,14750
382,ok,2001-07-11,5.65,5.68,5.6,5.61,4140
383,ok,2001-07-12,5.6,5.74,5.6,5.63,9010
384,ok,2001-07-15,5.8,5.82,5.61,5.73,22550
385,ok,2001-07-16,5.9,5.95,5.68,5.77,8500
386,ok,2001-07-17,5.7,5.8,5.7,5.74,10330
387,ok,2001-07-18,5.87,5.9,5.77,5.82,21000
388,ok,2001-07-19,5.8,5.82,5.7,5.73,26300
389,ok,2001-07-23,5.5,5.6,5.5,5.56,8490
390,ok,2001-07-24,5.6,5.65,5.6,5.61,24370
391,ok,2001-07-25,5.52,5.65,5.52,5.65,15660
392,ok,2001-07-26,5.55,5.55,5.55,5.55,4890
393,ok,2001-07-29,5.5,5.5,4.72,5.34,49370
394,ok,2001-07-30,5.4,5.4,5.25,5.4,21590
395,ok,2001-07-31,5.4,5.51,5.4,5.51,42750
396,ok,2001-08-01,5.5,5.58,5.5,5.55,13000
397,ok,2001-08-02,5.55,5.8,5.55,5.78,27300
398,ok,2001-08-05,5.8,6.02,5.8,6.0,54490
399,ok,2001-08-06,5.9,6.09,5.9,6.01,46670
400,ok,2001-08-07,6.0,6.01,5.7,5.7,109100
401,ok,2001-08-08,5.83,5.9,5.8,5.8,111960
402,ok,2001-08-09,5.7,5.7,5.7,5.7,2000
403,ok,2001-08-12,5.6,5.6,5.5,5.5,107490
404,ok,2001-08-13,5.5,5.5,5.5,5.5,72100
405,ok,2001-08-15,5.5,5.5,5.35,5.41,4770
406,ok,2001-08-16,5.6,5.6,5.41,5.5,55100
407,ok,2001-08-19,5.47,5.5,5.27,5.27,34090
408,ok,2001-08-20,5.25,5.65,5.25,5.42,157270
409,ok,2001-08-22,5.31,5.45,5.31,5.35,7640
410,ok,2001-08-23,5.38,5.6,5.37,5.45,85650
411,ok,2001-08-26,5.55,5.55,5.4,5.48,9500
412,ok,2001-08-27,5.5,5.6,5.26,5.59,28980
413,ok,2001-08-28,5.68,5.68,5.41,5.6,42660
414,ok,2001-08-29,5.5,5.65,5.4,5.64,28660
415,ok,2001-08-30,5.58,5.62,5.58,5.6,73700
416,ok,2001-09-02,5.46,5.53,5.41,5.48,26200
417,ok,2001-09-03,5.35,5.35,5.35,5.35,350
418,ok,2001-09-04,5.45,5.51,5.45,5.5,31420
419,ok,2001-09-05,5.31,5.43,5.31,5.42,10000
420,ok,2001-09-06,5.22,5.39,5.18,5.19,2730
421,ok,2001-09-09,5.15,6.1,5.15,5.55,23960
422,ok,2001-09-10,6.01,6.01,5.51,5.56,8190
423,ok,2001-09-11,5.18,5.49,5.16,5.23,38280
424,ok,2001-09-12,5.3,5.5,5.21,5.39,14980
425,ok,2001-09-13,5.09,5.5,4.95,5.49,29460
426,ok,2001-09-16,4.72,5.08,4.72,4.97,36740
427,ok,2001-09-17,4.66,5.28,4.66,5.2,9470
428,ok,2001-09-18,5.39,5.55,5.39,5.49,37540
429,ok,2001-09-19,5.21,5.21,5.1,5.18,30500
430,ok,2001-09-20,5.23,5.25,5.15,5.17,7000
431,ok,2001-09-23,5.07,5.15,5.01,5.09,90330
432,ok,2001-09-24,5.19,5.5,5.08,5.31,11420
433,ok,2001-09-25,5.2,5.44,5.2,5.29,88500
434,ok,2001-09-26,5.4,5.69,5.22,5.69,10370
435,ok,2001-09-27,5.24,5.6,5.24,5.53,18190
436,ok,2001-09-30,5.63,5.63,5.41,5.6,164270
437,ok,2001-10-02,5.5,5.61,5.21,5.52,31120
438,ok,2001-10-03,5.5,5.5,5.48,5.5,1350
439,ok,2001-10-04,5.5,5.69,5.5,5.66,64860
440,ok,2001-10-07,5.31,5.57,5.31,5.38,940
441,ok,2001-10-08,6.4,6.4,5.4,5.61,6210
442,ok,2001-10-09,5.5,5.52,5.5,5.52,910
443,ok,2001-10-10,5.51,5.63,5.51,5.54,3990
444,ok,2001-10-11,5.33,5.55,5.33,5.44,6400
445,ok,2001-10-14,5.47,5.82,5.47,5.78,67780
446,ok,2001-10-15,5.72,5.82,5.7,5.78,50840
447,ok,2001-10-16,5.7,6.0,5.6,5.7,99000
448,ok,2001-10-17,5.89,6.0,5.78,5.95,65050
449,ok,2001-10-18,5.75,6.13,5.7,6.04,417640
