,s,t,o,h,l,c,v
102,ok,2007-12-17,317.48,320.0,302.0,314.08,20728
103,ok,2007-12-18,325.0,345.0,312.5,325.9,36322
104,ok,2007-12-19,325.0,388.5,325.0,373.23,180834
105,ok,2007-12-23,395.0,395.0,350.08,363.03,83334
106,ok,2007-12-25,366.0,370.0,352.5,355.78,21110
107,ok,2007-12-26,356.5,384.98,356.5,374.38,65516
108,ok,2007-12-27,375.0,382.0,367.5,370.9,25828
109,ok,2007-12-30,392.5,408.0,385.0,408.0,74986
110,ok,2007-12-31,443.5,448.8,425.0,448.8,112896
111,ok,2008-01-01,462.2,493.7,457.5,493.7,103276
112,ok,2008-01-02,512.25,518.4,512.25,518.4,70880
113,ok,2008-01-03,544.33,544.33,492.5,511.58,141548
114,ok,2008-01-06,510.0,537.18,486.0,537.18,172934
115,ok,2008-01-07,564.05,564.05,510.33,527.28,110296
116,ok,2008-01-08,535.0,535.0,505.08,526.25,115916
117,ok,2008-01-09,527.5,549.5,499.95,505.03,91862
118,ok,2008-01-10,505.05,505.05,479.78,479.78,71214
119,ok,2008-01-13,475.0,503.5,455.8,483.88,9156
120,ok,2008-01-14,476.0,508.08,460.5,502.53,305246
121,ok,2008-01-15,509.95,509.95,477.4,477.63,121504
122,ok,2008-01-16,485.0,489.95,475.0,475.18,81170
123,ok,2008-01-17,471.5,486.45,451.45,451.45,2460
124,ok,2008-01-20,431.5,435.0,428.9,428.9,22506
125,ok,2008-01-21,407.48,407.98,407.48,407.48,30912
126,ok,2008-01-22,387.1,427.6,387.1,387.83,58324
127,ok,2008-01-23,368.5,400.0,368.45,370.48,22564
128,ok,2008-01-24,352.5,389.0,352.03,379.3,57886
129,ok,2008-01-27,375.0,398.28,375.0,398.28,47176
130,ok,2008-01-28,418.1,418.1,400.0,400.8,5260
131,ok,2008-01-29,407.5,420.85,385.5,413.73,70960
132,ok,2008-01-30,420.0,434.08,394.55,426.23,16628
133,ok,2008-01-31,413.53,440.0,404.95,425.13,36634
134,ok,2008-02-03,446.0,446.4,412.5,415.78,46402
135,ok,2008-02-04,429.9,429.9,396.08,405.83,2146
136,ok,2008-02-05,397.0,422.5,393.0,413.78,4830
137,ok,2008-02-06,424.0,424.0,394.0,398.73,7002
138,ok,2008-02-07,386.0,409.98,379.0,381.93,14724
139,ok,2008-02-10,376.08,393.0,375.0,375.23,10226
140,ok,2008-02-11,370.0,377.0,356.53,358.53,28760
141,ok,2008-02-12,345.0,360.0,340.9,348.63,6974
142,ok,2008-02-13,342.5,362.5,342.5,351.05,4170
143,ok,2008-02-14,345.0,367.5,342.5,363.43,3362
144,ok,2008-02-17,374.5,381.6,360.0,376.38,5158
145,ok,2008-02-18,372.6,395.2,372.6,389.3,3772
146,ok,2008-02-19,408.0,408.0,385.0,392.95,1858
147,ok,2008-02-20,400.0,411.35,396.4,403.28,2790
148,ok,2008-02-21,403.28,403.28,387.63,400.88,2944
149,ok,2008-02-24,390.0,403.0,390.0,390.28,844
150,ok,2008-02-25,390.0,394.98,387.5,389.15,82852
151,ok,2008-02-26,385.25,400.0,385.25,389.5,6466
152,ok,2008-02-27,371.0,408.98,371.0,408.85,3900
153,ok,2008-02-28,404.75,423.85,389.0,419.23,7614
154,ok,2008-03-02,415.0,426.0,398.3,398.63,3544
155,ok,2008-03-03,397.48,399.5,378.7,379.7,1560
156,ok,2008-03-04,375.9,375.9,360.73,361.0,2210
157,ok,2008-03-06,361.0,361.0,342.95,351.1,4634
158,ok,2008-03-09,342.5,366.95,316.5,363.75,3876
159,ok,2008-03-10,374.5,374.5,350.0,355.3,7772
160,ok,2008-03-11,372.75,390.6,367.5,380.0,3018
161,ok,2008-03-12,375.0,407.5,350.5,386.5,6872
162,ok,2008-03-13,356.0,403.95,355.0,368.88,28136
163,ok,2008-03-16,352.55,360.0,332.5,340.43,3902
164,ok,2008-03-17,345.0,374.48,309.78,365.28,13912
165,ok,2008-03-18,398.5,398.5,350.5,350.65,1604
166,ok,2008-03-23,353.0,354.53,326.03,349.45,19906
167,ok,2008-03-24,320.0,365.0,320.0,348.4,7472
168,ok,2008-03-25,361.53,371.43,344.5,348.9,7010
169,ok,2008-03-26,347.75,362.45,347.75,351.55,5560
170,ok,2008-03-27,355.0,386.7,332.5,383.9,117126
171,ok,2008-03-30,403.05,422.1,375.0,396.7,6038
172,ok,2008-03-31,396.75,397.55,385.03,392.23,65108
173,ok,2008-04-01,399.98,408.0,381.0,392.23,1280
174,ok,2008-04-02,405.0,405.5,368.5,400.45,1686
175,ok,2008-04-03,389.0,400.0,376.0,389.68,1348
176,ok,2008-04-06,399.0,410.0,380.0,403.93,49574
177,ok,2008-04-07,400.0,412.5,397.5,406.13,2184
178,ok,2008-04-08,401.0,401.0,397.5,397.7,18212
179,ok,2008-04-09,397.5,399.98,392.5,397.73,2084
180,ok,2008-04-10,399.98,404.95,391.75,393.78,22204
181,ok,2008-04-14,358.0,400.0,358.0,399.73,2514
182,ok,2008-04-15,400.0,400.0,392.0,395.23,19708
183,ok,2008-04-16,399.95,399.95,390.08,396.25,858
184,ok,2008-04-20,412.35,435.88,400.0,435.53,83500
185,ok,2008-04-21,440.0,450.0,415.53,424.0,6990
186,ok,2008-04-22,432.5,432.5,412.53,416.6,1382
187,ok,2008-04-23,413.05,424.75,413.05,417.55,43582
188,ok,2008-04-24,417.5,421.98,412.5,419.4,7220
189,ok,2008-04-27,420.0,420.0,393.0,395.43,193946
190,ok,2008-04-28,395.0,422.0,395.0,419.4,10032
191,ok,2008-04-29,412.5,434.5,405.0,420.13,20758
192,ok,2008-05-01,420.0,420.0,417.5,419.85,1712
193,ok,2008-05-04,415.5,445.0,415.5,434.05,3132
194,ok,2008-05-05,400.0,470.0,400.0,453.35,16836
195,ok,2008-05-06,460.0,460.0,426.5,452.73,9746
196,ok,2008-05-07,445.0,455.0,434.58,450.18,1756
197,ok,2008-05-08,445.25,457.5,435.0,452.5,22196
198,ok,2008-05-11,443.0,455.0,425.5,454.88,8408
199,ok,2008-05-12,450.0,464.88,450.0,455.48,2524
200,ok,2008-05-13,445.0,456.0,441.0,455.0,34464
201,ok,2008-05-14,447.55,467.0,447.55,459.33,21476
202,ok,2008-05-15,460.0,461.4,451.05,459.85,64772
203,ok,2008-05-19,459.95,462.5,455.63,461.63,1178
204,ok,2008-05-20,449.5,464.5,382.8,460.7,8460
205,ok,2008-05-21,460.0,466.0,455.13,460.08,4338
206,ok,2008-05-22,456.0,462.5,456.0,460.0,1118
207,ok,2008-05-25,460.0,460.0,445.05,456.95,2974
208,ok,2008-05-26,450.05,464.43,450.05,452.7,5644
209,ok,2008-05-27,450.05,462.5,432.5,459.95,36296
210,ok,2008-05-28,450.05,457.83,441.5,454.23,2802
211,ok,2008-05-29,443.25,472.5,443.25,465.83,10096
212,ok,2008-06-01,473.0,473.13,460.0,460.4,2798
213,ok,2008-06-02,417.5,459.65,417.5,451.03,2746
214,ok,2008-06-03,445.53,452.45,445.53,450.1,3214
215,ok,2008-06-04,436.0,449.98,436.0,446.0,1472
216,ok,2008-06-05,491.1,491.1,430.0,441.75,1278
217,ok,2008-06-08,416.0,440.0,402.5,431.05,3544
218,ok,2008-06-09,410.05,430.0,410.05,426.23,4832
219,ok,2008-06-10,419.15,434.75,410.05,422.03,6064
220,ok,2008-06-11,380.5,432.0,380.5,429.08,5152
221,ok,2008-06-12,425.0,430.0,415.0,417.73,2274
222,ok,2008-06-15,432.0,432.0,410.55,419.83,1748
223,ok,2008-06-16,415.48,420.0,400.05,404.6,7862
224,ok,2008-06-17,418.98,418.98,400.5,412.38,7898
225,ok,2008-06-18,417.35,425.0,403.85,407.05,5010
226,ok,2008-06-19,416.0,416.5,395.13,397.98,1084
227,ok,2008-06-22,390.0,398.18,362.5,375.0,6632
228,ok,2008-06-23,397.4,399.5,365.13,383.98,11550
229,ok,2008-06-24,365.05,400.0,362.55,387.08,44386
230,ok,2008-06-25,389.38,425.0,385.5,413.15,18558
231,ok,2008-06-26,400.5,417.5,398.5,409.05,110420
232,ok,2008-06-29,415.0,415.0,395.0,406.2,13436
233,ok,2008-06-30,400.0,412.4,365.05,388.45,21724
234,ok,2008-07-01,402.5,402.5,351.08,387.35,13116
235,ok,2008-07-02,420.0,425.0,380.03,402.5,5080
236,ok,2008-07-03,404.98,424.5,380.5,407.28,14308
237,ok,2008-07-06,425.0,425.0,402.03,410.98,10380
238,ok,2008-07-07,414.98,416.95,389.5,412.23,6700
239,ok,2008-07-08,425.0,427.5,410.0,415.23,14052
240,ok,2008-07-09,426.0,455.0,425.5,443.68,31574
241,ok,2008-07-10,444.95,459.0,444.95,453.15,11478
242,ok,2008-07-13,454.5,467.5,430.0,450.18,2048
243,ok,2008-07-14,459.35,459.35,432.53,447.23,3560
244,ok,2008-07-15,459.45,459.45,438.08,445.13,3422
245,ok,2008-07-16,454.43,454.43,433.75,445.68,6500
246,ok,2008-07-17,452.0,454.75,437.5,441.88,3208
247,ok,2008-07-20,438.0,442.45,418.05,436.63,10610
248,ok,2008-07-21,437.5,441.5,428.03,435.53,1322
249,ok,2008-07-22,435.0,443.98,411.0,435.58,112670
250,ok,2008-07-23,417.0,434.88,416.0,429.85,14616
251,ok,2008-07-24,439.98,439.98,420.03,429.03,7858
252,ok,2008-07-27,449.0,449.0,416.15,437.0,9162
253,ok,2008-07-28,420.5,444.5,417.55,431.23,2128
254,ok,2008-07-29,440.0,440.0,425.5,431.43,230
255,ok,2008-07-30,431.43,462.5,415.0,421.65,7622
256,ok,2008-07-31,413.0,425.0,410.0,423.95,1908
257,ok,2008-08-03,445.0,445.0,409.0,425.08,1734
258,ok,2008-08-04,424.98,424.98,414.0,414.88,3368
259,ok,2008-08-05,424.98,424.98,393.5,399.85,23946
260,ok,2008-08-06,409.98,409.98,376.5,399.5,8034
261,ok,2008-08-07,402.5,402.5,386.0,395.43,11446
262,ok,2008-08-10,403.0,403.0,392.03,394.38,11204
263,ok,2008-08-11,386.13,397.35,386.08,390.58,8202
264,ok,2008-08-12,388.5,394.38,382.5,384.43,10396
265,ok,2008-08-13,392.88,392.88,375.0,389.63,2686
266,ok,2008-08-17,385.5,394.98,375.63,379.75,3064
267,ok,2008-08-18,385.0,385.0,347.53,352.1,16168
268,ok,2008-08-19,365.0,370.0,354.25,359.1,8382
269,ok,2008-08-20,362.95,362.95,344.5,345.88,2282
270,ok,2008-08-21,342.5,365.0,335.38,354.43,134268
271,ok,2008-08-24,369.0,369.0,347.5,351.98,2292
272,ok,2008-08-25,341.53,352.1,341.53,350.0,1814
273,ok,2008-08-26,347.5,350.0,341.0,349.53,1424
274,ok,2008-08-27,345.78,362.48,345.78,359.15,4454
275,ok,2008-08-28,355.5,362.48,325.13,358.28,16942
276,ok,2008-08-31,362.0,365.0,353.0,362.18,2264
277,ok,2008-09-01,362.5,375.0,362.5,365.98,12282
278,ok,2008-09-03,371.98,372.5,363.55,364.93,804
279,ok,2008-09-04,363.5,379.93,358.13,377.45,8476
280,ok,2008-09-07,384.5,387.5,372.55,377.28,12828
281,ok,2008-09-08,389.98,389.98,372.5,374.8,14758
282,ok,2008-09-09,378.48,381.0,370.0,373.43,3382
283,ok,2008-09-10,368.18,375.0,368.18,371.7,4314
284,ok,2008-09-11,383.95,384.0,355.25,368.78,2364
285,ok,2008-09-14,356.5,360.0,335.13,346.65,2758
286,ok,2008-09-15,325.5,358.5,325.5,353.6,15288
287,ok,2008-09-16,364.5,364.5,343.2,347.28,2824
288,ok,2008-09-17,340.0,360.0,325.0,357.5,5776
289,ok,2008-09-18,374.95,375.0,342.53,345.98,5992
290,ok,2008-09-21,352.45,355.0,341.03,347.33,3644
291,ok,2008-09-22,357.23,357.23,338.28,342.05,3774
292,ok,2008-09-23,350.95,350.95,335.0,336.6,8580
293,ok,2008-09-24,348.25,348.25,333.25,340.75,4116
294,ok,2008-09-25,348.0,350.0,330.18,345.28,11270
295,ok,2008-09-28,362.45,362.5,327.85,343.3,13638
296,ok,2008-09-29,331.08,340.0,318.03,330.65,25302
297,ok,2008-09-30,336.0,339.95,320.58,328.63,8962
298,ok,2008-10-02,322.5,327.25,305.0,311.7,42580
299,ok,2008-10-05,302.5,309.43,281.5,295.88,4876
300,ok,2008-10-06,300.0,300.0,270.1,283.08,4860
301,ok,2008-10-07,256.05,276.0,247.55,263.9,13094
302,ok,2008-10-09,253.5,259.95,235.78,245.83,3948
303,ok,2008-10-12,245.0,258.0,235.53,252.43,22184
304,ok,2008-10-13,252.5,262.5,252.5,255.0,2946
305,ok,2008-10-14,250.05,254.25,242.5,248.0,2198
306,ok,2008-10-15,215.63,248.9,211.28,226.15,18592
307,ok,2008-10-16,227.5,227.5,205.0,216.65,2168
308,ok,2008-10-19,236.0,236.0,191.2,195.73,4178
309,ok,2008-10-20,203.0,203.0,192.0,194.33,2112
310,ok,2008-10-21,202.5,202.5,185.0,191.63,5954
311,ok,2008-10-22,192.5,192.5,160.0,170.23,10636
312,ok,2008-10-23,170.0,186.9,136.2,140.13,10018
313,ok,2008-10-26,149.95,152.5,112.1,139.83,28550
314,ok,2008-10-27,150.0,157.65,136.93,144.38,2204
315,ok,2008-10-28,140.0,150.0,140.0,148.75,2938
316,ok,2008-10-30,167.43,167.43,143.18,149.88,5596
317,ok,2008-11-02,170.0,170.0,146.53,148.9,14464
318,ok,2008-11-03,147.0,158.0,135.53,144.48,33044
319,ok,2008-11-04,144.93,144.95,138.2,144.7,11666
320,ok,2008-11-05,150.0,150.0,135.05,138.4,5388
321,ok,2008-11-06,145.25,145.25,135.65,139.95,11194
322,ok,2008-11-09,154.5,154.5,142.0,145.65,23754
323,ok,2008-11-10,140.0,145.0,132.75,135.35,3798
324,ok,2008-11-11,147.5,147.5,127.5,136.93,5782
325,ok,2008-11-13,148.43,148.43,130.1,140.03,4542
326,ok,2008-11-16,139.0,148.5,131.9,146.6,5756
327,ok,2008-11-17,150.0,150.0,135.0,139.8,4810
328,ok,2008-11-18,140.0,144.5,134.5,136.28,694
329,ok,2008-11-19,145.0,145.0,117.5,123.8,6650
330,ok,2008-11-20,133.0,133.0,120.0,122.1,2312
331,ok,2008-11-23,137.5,137.5,118.53,121.25,7852
332,ok,2008-11-24,120.5,126.95,119.0,120.03,6098
333,ok,2008-11-25,114.5,129.2,114.5,125.93,2420
334,ok,2008-11-27,133.65,150.0,120.08,139.38,17408
335,ok,2008-11-30,133.28,142.5,133.28,138.53,12084
336,ok,2008-12-01,140.0,143.45,130.55,140.3,4246
337,ok,2008-12-02,137.5,143.0,137.5,142.1,660
338,ok,2008-12-03,148.0,148.0,139.55,144.43,15598
339,ok,2008-12-04,146.48,146.48,135.18,141.5,23208
340,ok,2008-12-07,147.48,147.48,127.5,130.38,4266
341,ok,2008-12-09,130.38,134.98,121.95,125.35,12068
342,ok,2008-12-10,131.0,137.5,120.55,130.45,3978
343,ok,2008-12-11,130.5,138.7,125.18,133.3,23626
344,ok,2008-12-14,137.5,149.5,137.5,147.8,17956
345,ok,2008-12-15,160.0,177.38,146.53,177.38,25534
346,ok,2008-12-16,190.05,194.5,160.5,170.45,16722
347,ok,2008-12-17,175.0,182.5,166.5,174.15,17786
348,ok,2008-12-18,182.33,184.0,170.53,176.83,4938
349,ok,2008-12-21,163.55,185.0,163.55,175.7,5310
350,ok,2008-12-22,182.23,190.0,165.0,186.05,18400
351,ok,2008-12-23,192.48,192.48,175.05,176.88,15518
352,ok,2008-12-25,179.7,179.7,167.5,171.45,4172
353,ok,2008-12-28,165.55,189.0,165.55,186.78,13642
354,ok,2008-12-29,183.0,191.78,175.0,189.93,26126
355,ok,2008-12-30,192.0,192.0,182.5,187.13,13256
356,ok,2008-12-31,185.15,190.0,181.05,188.25,1224
357,ok,2009-01-01,189.25,189.25,181.53,184.08,1448
358,ok,2009-01-04,177.0,186.9,177.0,183.13,1264
359,ok,2009-01-05,184.75,192.48,177.25,180.05,2866
360,ok,2009-01-06,180.0,189.48,165.0,167.25,6038
361,ok,2009-01-08,150.03,182.48,150.03,165.63,107680
362,ok,2009-01-11,175.0,179.95,162.53,168.15,2608
363,ok,2009-01-12,176.35,178.28,167.5,168.35,2586
364,ok,2009-01-13,174.15,174.15,166.08,167.95,1328
365,ok,2009-01-14,182.5,182.5,157.5,158.08,1594
366,ok,2009-01-15,174.98,174.98,155.25,162.48,6988
367,ok,2009-01-18,158.03,170.0,157.75,164.05,6152
368,ok,2009-01-19,157.08,162.18,154.5,155.2,4424
369,ok,2009-01-20,154.5,159.18,150.08,153.9,3924
370,ok,2009-01-21,150.35,162.48,147.5,156.63,2100
371,ok,2009-01-22,150.6,159.85,150.6,156.75,3116
372,ok,2009-01-26,162.48,162.48,145.55,152.25,1868
373,ok,2009-01-27,159.35,162.25,146.6,160.03,3056
374,ok,2009-01-28,162.48,162.48,150.0,152.6,4128
375,ok,2009-01-29,158.5,159.0,147.0,149.43,7242
376,ok,2009-02-01,150.0,152.0,144.5,146.85,1364
377,ok,2009-02-02,145.03,155.0,144.0,147.38,2434
378,ok,2009-02-03,146.05,146.18,136.0,137.5,4210
379,ok,2009-02-04,134.55,136.95,127.5,130.78,4432
380,ok,2009-02-05,132.2,136.0,128.58,134.03,3116
381,ok,2009-02-08,135.0,153.98,128.0,148.13,6064
382,ok,2009-02-09,146.5,152.38,137.88,145.8,3800
383,ok,2009-02-10,139.13,144.5,139.0,140.4,2706
384,ok,2009-02-11,139.38,145.48,136.68,137.55,1628
385,ok,2009-02-12,138.65,142.5,138.65,140.48,1220
386,ok,2009-02-15,136.83,143.0,131.15,133.88,2392
387,ok,2009-02-16,136.0,136.0,129.0,131.75,2108
388,ok,2009-02-17,129.25,134.83,127.68,128.78,3632
389,ok,2009-02-18,128.5,128.5,121.05,124.1,4882
390,ok,2009-02-19,122.0,123.98,117.68,118.75,3806
391,ok,2009-02-23,115.5,115.75,102.68,106.98,5244
392,ok,2009-02-25,100.5,108.4,94.03,96.53,17390
393,ok,2009-02-26,98.65,99.95,92.0,97.6,9254
394,ok,2009-03-01,95.0,99.93,92.28,94.78,3198
395,ok,2009-03-02,96.0,96.0,91.88,92.55,1232
396,ok,2009-03-03,95.0,96.55,88.0,93.7,4970
397,ok,2009-03-04,90.0,93.58,80.63,88.68,5510
398,ok,2009-03-05,87.45,87.45,77.8,79.8,7626
399,ok,2009-03-08,82.0,82.0,72.53,74.78,29708
400,ok,2009-03-11,76.5,76.55,72.53,73.8,5312
401,ok,2009-03-12,73.5,77.0,73.0,74.55,51504
402,ok,2009-03-15,76.78,76.78,73.33,74.1,49886
403,ok,2009-03-16,73.5,75.0,73.0,73.9,58360
404,ok,2009-03-17,77.48,84.65,75.3,77.55,81908
405,ok,2009-03-18,82.5,89.5,80.55,84.28,61798
406,ok,2009-03-19,86.95,89.95,73.55,74.28,64462
407,ok,2009-03-22,78.0,79.4,74.28,77.53,42136
408,ok,2009-03-23,79.0,83.95,76.5,79.8,129760
409,ok,2009-03-24,82.4,82.4,78.05,79.75,26402
410,ok,2009-03-25,80.0,83.75,78.5,78.75,30056
411,ok,2009-03-26,81.23,81.5,79.23,80.2,28354
412,ok,2009-03-29,78.5,81.0,75.15,78.95,37156
413,ok,2009-03-30,80.45,93.38,80.03,87.23,143176
414,ok,2009-03-31,88.3,92.55,87.58,90.65,45604
415,ok,2009-04-01,92.45,99.4,92.45,95.05,75428
416,ok,2009-04-05,97.0,101.5,96.5,99.25,50310
417,ok,2009-04-07,97.35,107.98,92.5,105.63,28386
418,ok,2009-04-08,108.5,111.0,105.6,107.15,29020
419,ok,2009-04-12,107.13,123.5,107.13,119.73,51548
420,ok,2009-04-14,121.0,121.0,113.15,118.38,36728
421,ok,2009-04-15,122.95,122.95,103.05,108.58,52022
422,ok,2009-04-16,107.5,120.0,106.63,115.88,27914
423,ok,2009-04-19,115.0,120.0,112.6,119.6,16930
424,ok,2009-04-20,115.03,139.5,115.0,135.5,68068
425,ok,2009-04-21,142.48,146.5,130.05,136.53,117858
426,ok,2009-04-22,138.0,142.5,131.03,133.1,98666
427,ok,2009-04-23,133.08,138.5,128.53,134.1,27686
428,ok,2009-04-26,137.78,137.78,126.13,130.1,14914
429,ok,2009-04-27,130.0,130.5,121.03,123.48,14454
430,ok,2009-04-28,127.0,135.83,124.05,126.45,96576
431,ok,2009-05-03,131.0,135.5,124.25,125.78,52918
432,ok,2009-05-04,127.5,130.5,123.0,129.83,121928
433,ok,2009-05-05,127.55,142.83,127.55,142.3,126482
434,ok,2009-05-06,142.5,156.55,142.5,154.8,159706
435,ok,2009-05-07,155.0,162.55,151.0,162.55,62350
436,ok,2009-05-10,165.0,170.0,154.43,154.6,37210
437,ok,2009-05-11,152.25,159.83,146.88,149.8,22660
438,ok,2009-05-12,149.75,153.0,146.78,147.78,12958
439,ok,2009-05-13,146.5,146.5,140.4,140.4,98114
440,ok,2009-05-14,141.0,143.45,135.0,138.63,66798
441,ok,2009-05-18,145.58,145.58,145.58,145.58,12598
442,ok,2009-05-19,152.88,152.88,152.88,152.88,742
443,ok,2009-05-20,160.53,160.53,160.53,160.53,4922
444,ok,2009-05-21,168.55,168.55,168.55,168.55,6626
445,ok,2009-05-24,177.0,177.0,177.0,177.0,1750
446,ok,2009-05-25,185.85,185.85,170.08,171.8,40992
447,ok,2009-05-26,180.0,180.4,174.0,174.98,48960
448,ok,2009-05-27,172.5,176.5,168.5,174.9,27722
449,ok,2009-05-28,177.5,181.75,170.5,178.98,147388
