,s,t,o,h,l,c,v
234,ok,2019-01-08,114.0,115.0,112.5,112.5,4800
235,ok,2019-01-09,113.0,114.0,111.0,111.0,4800
236,ok,2019-01-10,113.1,114.5,112.5,112.5,8000
237,ok,2019-01-13,114.0,114.5,114.0,114.5,3200
238,ok,2019-01-14,114.5,115.0,114.5,115.0,3200
239,ok,2019-01-15,115.5,116.0,114.5,114.5,4800
240,ok,2019-01-16,117.0,117.9,116.0,116.95,6400
241,ok,2019-01-17,116.5,117.0,116.5,117.0,3200
242,ok,2019-01-20,116.0,118.5,115.6,117.05,11200
243,ok,2019-01-21,117.1,117.5,115.5,115.5,4800
244,ok,2019-01-22,116.1,116.4,116.1,116.4,3200
245,ok,2019-01-23,117.0,117.5,115.0,115.0,6400
246,ok,2019-01-24,113.1,115.5,113.1,115.0,4800
247,ok,2019-01-27,115.0,115.0,113.0,115.0,4800
248,ok,2019-01-28,116.1,120.0,115.0,115.0,25600
249,ok,2019-01-29,115.5,116.0,115.5,116.0,3200
250,ok,2019-01-30,116.0,116.5,114.0,114.0,4800
251,ok,2019-01-31,115.7,115.7,115.7,115.7,1600
252,ok,2019-02-03,116.0,116.0,114.25,114.25,6400
253,ok,2019-02-04,114.0,114.0,114.0,114.0,1600
254,ok,2019-02-05,112.9,112.9,112.9,112.9,1600
255,ok,2019-02-06,114.0,114.0,114.0,114.0,1600
256,ok,2019-02-07,114.25,114.25,114.25,114.25,1600
257,ok,2019-02-10,114.5,114.5,111.0,111.0,3200
258,ok,2019-02-11,111.0,111.0,111.0,111.0,1600
259,ok,2019-02-12,111.25,111.25,111.25,111.25,1600
260,ok,2019-02-13,111.25,111.25,111.25,111.25,1600
261,ok,2019-02-14,110.0,110.0,110.0,110.0,1600
262,ok,2019-02-17,110.0,110.0,110.0,110.0,1600
263,ok,2019-02-18,110.0,110.0,110.0,110.0,1600
264,ok,2019-02-19,110.0,110.0,110.0,110.0,1600
265,ok,2019-02-20,110.0,110.0,110.0,110.0,1600
266,ok,2019-02-21,108.0,108.0,108.0,108.0,1600
267,ok,2019-02-24,109.0,109.0,109.0,109.0,1600
268,ok,2019-02-27,114.0,114.0,110.0,110.0,4800
269,ok,2019-03-07,110.1,110.1,110.1,110.1,11200
270,ok,2019-03-13,110.2,110.2,110.15,110.2,11200
271,ok,2019-03-14,113.7,113.9,110.2,110.2,11200
272,ok,2019-03-17,110.4,110.4,110.3,110.35,3200
273,ok,2019-03-19,115.0,115.0,111.0,111.0,76800
274,ok,2019-03-24,108.0,108.0,108.0,108.0,1600
275,ok,2019-03-25,108.2,108.2,108.0,108.1,3200
276,ok,2019-04-15,112.15,112.15,112.15,112.15,1600
277,ok,2019-04-25,113.0,117.75,113.0,117.75,12800
278,ok,2019-04-29,122.75,123.55,122.75,123.55,14400
279,ok,2019-05-01,128.75,129.6,127.1,128.35,9600
280,ok,2019-05-02,131.0,133.0,130.0,130.0,6400
281,ok,2019-05-05,132.0,133.0,132.0,133.0,4800
282,ok,2019-05-06,134.1,139.65,134.1,139.65,20800
283,ok,2019-05-07,146.0,146.6,143.9,146.25,20800
284,ok,2019-05-08,149.0,153.55,148.1,149.65,46400
285,ok,2019-05-09,155.0,155.5,150.45,150.55,30400
286,ok,2019-05-12,152.5,155.9,152.5,154.9,12800
287,ok,2019-05-13,156.75,161.3,154.5,157.5,43200
288,ok,2019-05-14,161.0,163.0,158.0,159.05,19200
289,ok,2019-05-15,162.2,162.9,159.5,160.05,20800
290,ok,2019-05-16,163.0,165.0,160.25,160.65,17600
291,ok,2019-05-19,162.7,166.0,160.15,160.55,20800
292,ok,2019-05-20,162.25,164.75,161.5,161.5,12800
293,ok,2019-05-21,165.2,166.9,164.8,166.9,4800
294,ok,2019-05-22,172.0,174.8,165.1,165.1,14400
295,ok,2019-05-23,171.5,171.8,165.0,165.0,40000
296,ok,2019-05-26,173.0,173.25,157.6,160.5,35200
297,ok,2019-05-27,160.1,162.0,155.0,155.0,43200
298,ok,2019-05-28,158.9,158.9,150.0,150.05,30400
299,ok,2019-05-29,151.9,152.0,144.0,144.0,14400
300,ok,2019-05-30,145.0,150.0,139.0,144.5,17600
301,ok,2019-06-02,144.55,144.55,144.55,144.55,1600
302,ok,2019-06-03,142.0,142.0,142.0,142.0,3200
303,ok,2019-06-05,139.1,144.0,135.7,137.65,28800
304,ok,2019-06-06,134.1,134.1,132.0,132.0,16000
305,ok,2019-06-09,134.0,134.0,132.0,132.0,12800
306,ok,2019-06-10,130.1,130.1,126.7,126.85,49600
307,ok,2019-06-17,125.5,125.5,125.5,125.5,1600
308,ok,2019-06-18,131.75,131.75,121.0,121.0,3200
309,ok,2019-06-19,127.0,127.0,123.0,125.0,3200
310,ok,2019-06-20,131.0,131.0,123.1,123.1,3200
311,ok,2019-06-23,129.25,129.25,129.25,129.25,1600
312,ok,2019-06-24,67.5,67.85,67.5,67.85,9600
313,ok,2019-06-25,71.0,71.0,68.25,68.25,35200
314,ok,2019-06-26,71.0,71.25,68.25,68.6,12800
315,ok,2019-06-27,71.5,71.95,71.5,71.95,6400
316,ok,2019-06-30,73.5,75.45,73.5,75.45,12800
317,ok,2019-07-01,76.0,76.0,76.0,76.0,3200
318,ok,2019-07-03,77.0,77.0,77.0,77.0,3200
319,ok,2019-07-04,75.25,75.25,75.0,75.0,9600
320,ok,2019-07-07,75.0,75.0,75.0,75.0,3200
321,ok,2019-07-10,73.5,73.5,73.5,73.5,3200
322,ok,2019-07-14,73.15,73.5,73.05,73.05,35200
323,ok,2019-07-15,73.0,73.0,73.0,73.0,3200
324,ok,2019-07-16,73.0,73.0,73.0,73.0,3200
325,ok,2019-07-17,73.05,73.05,73.0,73.0,6400
326,ok,2019-07-18,73.05,73.05,73.0,73.0,6400
327,ok,2019-07-21,73.0,73.0,70.5,70.5,6400
328,ok,2019-07-25,69.0,69.0,67.9,67.95,32000
329,ok,2019-07-30,67.0,67.0,66.75,66.75,9600
330,ok,2019-07-31,64.5,64.5,64.5,64.5,3200
331,ok,2019-08-04,67.5,67.7,66.2,67.7,4163
332,ok,2019-08-05,68.0,71.05,68.0,70.95,1526
333,ok,2019-08-06,74.4,74.45,70.0,70.0,2722
334,ok,2019-08-07,69.0,73.5,69.0,71.85,2991
335,ok,2019-08-08,75.0,75.4,70.6,70.95,8577
