,s,t,o,h,l,c,v
36,ok,2010-12-29,42.0,44.55,42.0,44.5,8290
37,ok,2010-12-30,45.7,45.7,43.1,44.75,17292
38,ok,2011-01-02,44.25,45.5,42.85,44.8,13431
39,ok,2011-01-03,45.0,45.9,43.05,44.95,2781
40,ok,2011-01-04,45.5,45.65,44.55,45.0,4658
41,ok,2011-01-05,45.0,45.55,45.0,45.0,1470
42,ok,2011-01-06,44.95,45.45,44.0,45.0,10634
43,ok,2011-01-09,43.05,45.15,43.05,45.05,5113
44,ok,2011-01-10,43.2,45.45,43.2,45.2,6953
45,ok,2011-01-11,43.25,45.75,43.25,45.15,3915
46,ok,2011-01-12,45.0,45.05,45.0,45.0,1274
47,ok,2011-01-13,43.5,45.5,43.5,45.0,5098
48,ok,2011-01-16,45.0,45.45,45.0,45.05,3181
49,ok,2011-01-17,43.15,45.95,43.15,45.0,1475
50,ok,2011-01-18,45.0,45.0,45.0,45.0,1553
51,ok,2011-01-19,45.0,45.0,45.0,45.0,795
52,ok,2011-01-20,44.55,45.25,43.15,45.0,1108
53,ok,2011-01-23,45.0,45.9,45.0,45.0,651
54,ok,2011-01-24,46.0,46.5,45.0,45.0,735
55,ok,2011-01-26,45.0,45.0,45.0,45.0,1481
56,ok,2011-01-27,42.5,43.5,42.3,43.25,610
57,ok,2011-01-30,42.3,45.0,39.9,43.6,1862
58,ok,2011-01-31,43.0,45.0,42.05,44.1,4994
59,ok,2011-02-01,44.0,44.0,41.6,41.6,2572
60,ok,2011-02-02,39.1,45.1,39.1,44.15,17793
61,ok,2011-02-03,41.75,44.45,41.6,43.35,4642
62,ok,2011-02-06,42.05,45.0,42.0,44.65,3249
63,ok,2011-02-07,44.05,45.0,40.45,41.6,7052
64,ok,2011-02-08,40.05,41.5,37.5,39.35,7353
65,ok,2011-02-09,37.55,38.0,36.1,36.9,1948
66,ok,2011-02-10,36.0,40.0,35.0,38.9,4688
67,ok,2011-02-13,41.45,41.45,38.15,39.0,1718
68,ok,2011-02-14,39.1,40.0,39.0,39.8,3752
69,ok,2011-02-15,39.4,40.0,38.5,39.9,1550
70,ok,2011-02-16,39.25,39.85,38.5,38.95,386
71,ok,2011-02-17,42.4,42.4,38.15,39.15,1741
72,ok,2011-02-20,39.95,41.0,39.05,40.5,4213
73,ok,2011-02-21,38.9,40.55,37.55,39.8,6953
74,ok,2011-02-22,38.25,40.15,38.0,38.2,3120
75,ok,2011-02-23,38.8,38.8,35.85,37.0,1621
76,ok,2011-02-24,36.25,38.0,36.1,36.3,895
77,ok,2011-02-27,38.0,38.0,35.15,35.85,581
78,ok,2011-02-28,35.65,37.5,35.6,36.75,652
79,ok,2011-03-02,37.15,38.0,36.0,36.05,1465
80,ok,2011-03-03,36.1,37.7,36.1,36.4,800
81,ok,2011-03-06,36.5,36.5,36.5,36.5,600
82,ok,2011-03-07,37.05,39.95,37.05,38.5,2
83,ok,2011-03-08,38.95,38.95,36.7,37.0,2203
84,ok,2011-03-09,38.3,38.3,37.0,38.0,1007
85,ok,2011-03-10,37.9,38.3,36.65,38.0,735
86,ok,2011-03-13,37.0,41.4,37.0,37.4,203
87,ok,2011-03-14,37.0,38.35,36.0,38.1,531
88,ok,2011-03-15,38.0,38.8,37.1,37.9,6855
89,ok,2011-03-16,36.7,38.6,36.7,38.15,6924
90,ok,2011-03-17,41.4,41.4,36.7,37.35,753
91,ok,2011-03-20,36.45,37.5,36.45,36.65,6702
92,ok,2011-03-21,36.65,37.75,36.15,36.15,507
93,ok,2011-03-22,36.0,36.9,35.85,35.9,444
94,ok,2011-03-23,36.0,36.0,36.0,36.0,100
95,ok,2011-03-24,36.55,36.95,36.55,36.8,564
96,ok,2011-03-27,37.15,37.15,36.25,36.95,2750
97,ok,2011-03-28,37.75,37.75,36.25,36.3,1660
98,ok,2011-03-29,35.25,36.5,35.1,35.65,2624
99,ok,2011-03-30,35.7,39.4,35.5,38.85,2285
100,ok,2011-03-31,37.15,39.5,37.15,39.35,1386
101,ok,2011-04-03,38.3,42.65,38.3,40.3,3071
102,ok,2011-04-04,45.0,45.0,39.25,39.95,1499
103,ok,2011-04-05,43.1,43.1,39.2,40.0,682
104,ok,2011-04-06,40.0,42.0,39.55,41.85,4044
105,ok,2011-04-07,40.2,41.5,39.6,40.75,3009
106,ok,2011-04-10,41.0,41.9,40.2,40.25,1600
107,ok,2011-04-12,39.1,41.0,39.1,40.95,460
108,ok,2011-04-14,40.95,42.0,39.25,41.65,1823
109,ok,2011-04-17,41.0,42.6,40.55,42.6,9099
110,ok,2011-04-18,42.0,42.45,42.0,42.0,1264
111,ok,2011-04-19,40.5,42.05,39.5,40.75,30678
112,ok,2011-04-20,40.5,41.5,40.35,41.5,1900
113,ok,2011-04-24,41.5,41.5,39.75,39.95,316
114,ok,2011-04-25,40.0,40.85,40.0,40.8,136
115,ok,2011-04-26,40.1,40.9,40.1,40.55,1248
116,ok,2011-04-27,40.05,40.6,40.05,40.6,397
117,ok,2011-04-28,40.15,40.15,39.55,39.85,1751
118,ok,2011-05-01,39.85,40.05,39.5,39.75,1353
119,ok,2011-05-02,39.1,40.0,39.1,39.5,3538
120,ok,2011-05-03,39.05,39.8,38.0,39.5,2090
121,ok,2011-05-04,39.1,39.15,37.25,37.65,2032
122,ok,2011-05-05,37.2,45.0,37.1,40.8,9572
123,ok,2011-05-08,40.3,42.75,40.3,40.35,314
124,ok,2011-05-09,40.1,40.1,36.0,39.1,5450
125,ok,2011-05-10,38.8,39.5,38.8,39.0,1350
126,ok,2011-05-11,38.95,40.45,38.0,39.2,1161
127,ok,2011-05-12,37.0,38.65,37.0,38.4,974
128,ok,2011-05-15,38.05,38.8,38.0,38.0,360
129,ok,2011-05-16,37.0,38.5,37.0,38.0,1195
130,ok,2011-05-17,37.25,37.25,37.25,37.25,1
131,ok,2011-05-18,36.65,37.95,36.65,37.85,216
132,ok,2011-05-19,37.05,37.95,37.0,37.3,163
133,ok,2011-05-22,41.8,41.8,31.0,36.4,2123
134,ok,2011-05-23,39.9,39.9,35.25,37.8,707
135,ok,2011-05-24,35.65,37.4,35.65,37.4,835
136,ok,2011-05-25,35.75,37.95,35.7,36.05,2163
137,ok,2011-05-26,36.0,38.0,36.0,37.8,6136
138,ok,2011-05-29,38.3,38.3,37.65,38.05,11
139,ok,2011-05-30,38.05,38.8,36.2,38.55,2174
140,ok,2011-05-31,37.25,38.45,36.05,36.5,9997
141,ok,2011-06-01,36.55,36.55,35.5,35.6,7000
142,ok,2011-06-02,36.8,37.0,36.8,36.8,1300
143,ok,2011-06-05,36.0,36.0,35.75,35.8,307
144,ok,2011-06-06,36.0,36.8,35.3,35.75,1031
145,ok,2011-06-07,36.65,36.7,35.8,36.7,3822
146,ok,2011-06-08,36.7,36.95,35.95,36.45,106
147,ok,2011-06-09,37.5,37.5,35.75,36.4,456
148,ok,2011-06-12,36.45,37.55,36.05,36.5,1525
149,ok,2011-06-13,36.3,36.3,36.15,36.15,602
150,ok,2011-06-14,36.5,36.5,35.0,35.2,2590
151,ok,2011-06-15,35.3,36.0,35.1,35.55,393
152,ok,2011-06-16,35.95,36.45,35.6,36.1,35
153,ok,2011-06-19,35.0,36.9,30.0,33.8,1410
154,ok,2011-06-20,33.7,35.0,33.7,34.35,700
155,ok,2011-06-21,33.0,35.4,33.0,34.7,3010
156,ok,2011-06-22,33.5,35.0,32.1,33.55,502
157,ok,2011-06-23,34.45,34.85,34.05,34.2,217
158,ok,2011-06-26,37.85,37.85,33.95,34.0,1939
159,ok,2011-06-27,34.0,34.0,33.0,33.65,1820
160,ok,2011-06-28,34.95,35.55,34.5,34.5,1266
161,ok,2011-06-29,35.45,35.75,34.0,34.55,1803
162,ok,2011-06-30,34.5,36.0,34.5,35.0,696
163,ok,2011-07-03,34.2,34.4,30.25,34.15,1618
164,ok,2011-07-04,35.0,35.0,34.6,34.65,524
165,ok,2011-07-05,34.25,34.3,34.25,34.3,103
166,ok,2011-07-06,35.0,35.85,35.0,35.85,250
167,ok,2011-07-07,34.05,34.65,34.0,34.1,1789
168,ok,2011-07-10,36.0,36.0,34.5,35.2,963
169,ok,2011-07-11,34.35,34.95,33.45,34.95,499
170,ok,2011-07-12,34.25,34.9,34.25,34.5,1017
171,ok,2011-07-13,34.45,35.6,34.45,34.8,1119
172,ok,2011-07-14,35.65,35.9,34.35,34.7,7193
173,ok,2011-07-17,36.35,36.4,34.5,34.5,3835
174,ok,2011-07-18,34.55,36.0,34.55,35.65,1856
175,ok,2011-07-19,35.5,36.0,34.25,35.9,172
176,ok,2011-07-20,35.8,36.5,34.85,36.4,3167
177,ok,2011-07-21,36.45,36.45,35.35,35.35,111
178,ok,2011-07-24,36.45,36.45,34.55,35.0,2235
179,ok,2011-07-25,33.1,37.3,33.1,36.95,3376
180,ok,2011-07-26,36.8,37.7,36.8,37.0,1071
181,ok,2011-07-27,36.05,36.4,35.45,36.4,469
182,ok,2011-07-28,35.0,37.25,35.0,36.0,832
183,ok,2011-07-31,34.1,36.0,34.1,35.95,2179
184,ok,2011-08-01,33.55,37.5,33.55,37.45,9849
185,ok,2011-08-02,35.0,37.25,34.1,37.0,2305
186,ok,2011-08-03,36.0,37.45,35.0,37.0,1039
187,ok,2011-08-04,35.0,36.95,32.45,36.95,889
188,ok,2011-08-07,35.0,39.0,31.8,37.7,8265
189,ok,2011-08-08,35.9,37.0,34.0,34.6,918
190,ok,2011-08-09,38.5,38.5,38.5,38.5,1
191,ok,2011-08-10,37.0,38.0,35.05,35.25,2249
192,ok,2011-08-11,34.55,34.55,34.55,34.55,6
193,ok,2011-08-15,34.55,35.0,34.55,34.55,325
194,ok,2011-08-16,33.3,34.0,33.3,33.35,642
195,ok,2011-08-17,33.4,33.4,32.55,32.95,380
196,ok,2011-08-18,32.1,35.9,30.55,32.25,215
197,ok,2011-08-21,32.5,33.95,32.0,33.95,381
198,ok,2011-08-22,33.0,34.4,32.1,32.2,1076
199,ok,2011-08-23,32.05,32.05,31.05,31.15,1395
200,ok,2011-08-24,32.0,32.75,31.95,32.75,487
201,ok,2011-08-25,32.0,32.1,30.25,30.55,968
202,ok,2011-08-28,30.6,31.45,29.95,30.45,264
203,ok,2011-08-29,33.1,33.1,29.0,30.2,6535
204,ok,2011-09-01,31.1,32.0,30.7,31.95,3391
205,ok,2011-09-04,30.5,30.85,29.3,30.4,662
206,ok,2011-09-05,31.0,31.0,31.0,31.0,1
207,ok,2011-09-06,31.95,31.95,30.5,31.35,194
208,ok,2011-09-07,31.0,31.85,30.4,31.0,851
209,ok,2011-09-08,31.0,31.0,31.0,31.0,17
210,ok,2011-09-11,30.1,31.75,30.0,31.6,303
211,ok,2011-09-12,32.2,32.2,30.5,31.65,102
212,ok,2011-09-13,31.6,32.0,31.6,32.0,193
213,ok,2011-09-14,31.1,31.9,30.3,30.3,276
214,ok,2011-09-15,30.15,30.8,29.7,30.55,1165
215,ok,2011-09-18,30.0,30.0,30.0,30.0,425
216,ok,2011-09-19,30.0,30.4,29.65,29.95,256
217,ok,2011-09-20,29.5,30.15,29.2,29.45,1698
218,ok,2011-09-21,30.0,30.25,29.2,29.4,377
219,ok,2011-09-22,28.1,30.0,28.0,28.2,2511
220,ok,2011-09-25,28.2,28.55,27.0,28.5,3474
221,ok,2011-09-26,30.0,30.0,27.95,28.15,935
222,ok,2011-09-27,29.6,29.6,27.35,28.5,502
223,ok,2011-09-28,29.0,31.7,28.1,29.95,2598
224,ok,2011-09-29,29.0,30.45,28.2,28.6,1104
225,ok,2011-10-02,30.95,30.95,29.0,30.35,1952
226,ok,2011-10-03,29.0,32.9,28.2,29.5,1602
227,ok,2011-10-04,28.5,30.95,27.55,30.5,571
228,ok,2011-10-06,29.05,31.0,28.55,31.0,3070
229,ok,2011-10-09,30.9,31.0,29.9,30.45,1380
230,ok,2011-10-10,29.15,31.7,29.15,31.7,1020
231,ok,2011-10-11,30.5,31.5,29.15,31.05,107
232,ok,2011-10-12,30.0,31.0,29.2,30.05,3205
233,ok,2011-10-13,29.0,29.0,28.5,28.5,2
234,ok,2011-10-16,28.75,31.9,28.75,31.0,310
235,ok,2011-10-17,31.0,31.0,30.1,30.4,141
236,ok,2011-10-18,31.0,31.5,31.0,31.25,357
237,ok,2011-10-19,31.9,32.0,31.0,31.0,300
238,ok,2011-10-20,31.0,31.8,31.0,31.0,251
239,ok,2011-10-23,32.8,32.8,31.0,31.5,1905
240,ok,2011-10-24,31.2,31.5,31.2,31.5,288
241,ok,2011-10-25,31.0,32.0,31.0,32.0,630
242,ok,2011-10-27,32.0,32.3,31.0,31.85,2205
243,ok,2011-10-30,31.0,31.0,31.0,31.0,150
244,ok,2011-10-31,31.0,32.7,31.0,31.0,341
245,ok,2011-11-01,31.05,31.05,31.05,31.05,100
246,ok,2011-11-02,32.85,32.85,30.7,30.7,1600
247,ok,2011-11-03,30.1,32.0,30.1,30.4,563
248,ok,2011-11-07,32.95,32.95,32.95,32.95,20
249,ok,2011-11-08,32.0,32.45,30.4,30.45,564
250,ok,2011-11-10,30.5,31.0,30.1,31.0,925
251,ok,2011-11-13,31.0,31.0,30.1,30.15,571
252,ok,2011-11-14,30.0,31.0,30.0,30.05,430
253,ok,2011-11-16,29.1,29.1,29.1,29.1,18
254,ok,2011-11-17,30.4,30.4,29.0,29.0,205
255,ok,2011-11-20,29.5,30.4,29.5,30.0,2659
256,ok,2011-11-21,29.5,30.55,29.1,29.1,2119
257,ok,2011-11-22,28.0,28.1,27.4,28.0,803
258,ok,2011-11-23,31.55,31.55,27.5,27.6,154
259,ok,2011-11-24,27.25,29.75,27.25,27.3,325
260,ok,2011-11-27,30.45,30.45,25.1,27.4,5731
261,ok,2011-11-28,27.0,27.1,27.0,27.1,1363
262,ok,2011-11-29,26.5,26.9,23.1,26.2,2902
263,ok,2011-11-30,28.75,28.75,25.5,28.45,505
264,ok,2011-12-01,27.0,27.0,25.9,26.25,615
265,ok,2011-12-04,25.55,26.3,25.2,26.3,2548
266,ok,2011-12-06,26.3,26.55,26.3,26.55,35
267,ok,2011-12-07,26.5,27.1,25.6,27.1,24
268,ok,2011-12-08,25.25,26.95,25.25,25.6,2411
269,ok,2011-12-11,28.8,28.8,25.7,26.25,973
270,ok,2011-12-12,26.95,26.95,25.1,25.1,900
271,ok,2011-12-13,24.05,24.4,23.15,24.4,431
272,ok,2011-12-14,23.95,23.95,22.4,23.15,251
273,ok,2011-12-15,24.95,25.95,23.5,23.8,148
274,ok,2011-12-18,23.95,24.0,20.0,20.7,4003
275,ok,2011-12-19,20.2,20.2,18.95,19.0,1680
276,ok,2011-12-20,20.2,20.6,19.5,20.45,871
277,ok,2011-12-21,19.95,19.95,19.95,19.95,2
278,ok,2011-12-22,19.35,21.0,19.3,19.7,2791
279,ok,2011-12-25,20.0,20.0,19.7,19.75,1515
280,ok,2011-12-26,19.25,19.5,19.2,19.35,12
281,ok,2011-12-27,19.45,20.0,19.45,19.55,7940
282,ok,2011-12-28,19.95,21.0,19.5,19.55,146
283,ok,2011-12-29,19.05,22.7,19.05,20.85,539
284,ok,2012-01-01,23.0,23.0,19.3,20.05,8545
285,ok,2012-01-02,19.75,21.5,19.75,21.1,359
286,ok,2012-01-03,20.45,20.85,20.0,20.85,12655
287,ok,2012-01-04,21.4,22.0,20.25,21.8,1661
288,ok,2012-01-05,21.5,22.0,21.0,21.9,1609
289,ok,2012-01-06,21.0,21.8,21.0,21.4,111
290,ok,2012-01-08,21.25,21.9,20.75,21.8,534
291,ok,2012-01-09,22.0,23.5,21.8,23.5,1906
292,ok,2012-01-10,23.5,23.95,22.0,22.25,1258
293,ok,2012-01-11,23.0,23.2,23.0,23.2,300
294,ok,2012-01-12,22.7,22.7,22.7,22.7,100
295,ok,2012-01-15,22.5,23.0,22.5,22.75,3997
296,ok,2012-01-16,23.7,23.9,23.7,23.75,403
297,ok,2012-01-17,24.0,24.0,22.05,22.35,814
298,ok,2012-01-18,24.0,24.0,24.0,24.0,5
299,ok,2012-01-19,23.75,24.4,22.05,22.45,69
300,ok,2012-01-22,22.75,25.85,22.75,24.55,412
301,ok,2012-01-23,24.3,24.5,23.55,23.6,670
302,ok,2012-01-24,25.45,25.5,24.5,24.95,86
303,ok,2012-01-26,24.6,25.9,22.7,25.45,1229
304,ok,2012-01-29,24.9,24.9,24.1,24.1,152
305,ok,2012-01-30,25.3,25.3,25.3,25.3,100
306,ok,2012-01-31,24.5,26.35,23.15,23.8,1424
307,ok,2012-02-01,26.4,26.6,25.05,25.25,2583
308,ok,2012-02-02,25.05,26.4,24.55,25.5,1217
309,ok,2012-02-05,27.25,27.3,25.75,25.75,2667
310,ok,2012-02-06,26.0,26.0,25.5,25.5,251
311,ok,2012-02-07,26.95,26.95,25.6,26.2,317
312,ok,2012-02-08,26.25,27.0,25.6,25.9,906
313,ok,2012-02-09,30.5,30.5,25.5,26.45,1211
314,ok,2012-02-12,27.0,27.65,25.15,27.4,202
315,ok,2012-02-13,27.0,27.9,25.25,26.65,1443
316,ok,2012-02-14,30.0,30.0,25.0,26.3,1564
317,ok,2012-02-15,26.05,27.9,26.0,26.7,1393
318,ok,2012-02-16,26.2,28.0,25.5,25.65,4115
319,ok,2012-02-20,25.35,27.65,25.35,25.75,588
320,ok,2012-02-21,27.35,27.35,25.6,25.6,422
321,ok,2012-02-22,25.0,25.1,25.0,25.0,278
322,ok,2012-02-23,27.7,27.7,24.7,25.9,883
323,ok,2012-02-26,25.9,25.9,24.05,24.05,17
324,ok,2012-02-27,24.0,24.95,24.0,24.6,1106
325,ok,2012-02-28,24.5,24.5,22.4,24.05,2980
326,ok,2012-02-29,25.5,26.7,24.45,24.85,1848
327,ok,2012-03-01,24.25,25.75,24.25,25.05,462
328,ok,2012-03-04,24.25,26.5,24.25,26.5,1325
329,ok,2012-03-05,26.45,26.45,24.3,25.7,586
330,ok,2012-03-06,25.0,26.8,24.05,26.05,810
331,ok,2012-03-08,25.5,25.85,24.5,24.55,361
332,ok,2012-03-11,24.55,25.0,23.25,24.95,931
333,ok,2012-03-12,27.45,27.45,24.1,25.0,711
334,ok,2012-03-13,26.45,26.45,24.1,24.3,656
335,ok,2012-03-14,23.9,24.2,23.0,24.0,289
336,ok,2012-03-15,24.95,25.15,24.95,25.15,1109
337,ok,2012-03-19,24.9,24.9,23.5,24.2,542
338,ok,2012-03-21,25.95,25.95,22.4,24.35,2213
339,ok,2012-03-22,25.6,25.6,24.0,24.0,538
340,ok,2012-03-25,23.65,24.7,22.65,24.45,2074
341,ok,2012-03-26,23.6,25.0,23.6,25.0,601
342,ok,2012-03-27,24.5,25.85,24.25,25.75,552
343,ok,2012-03-28,25.0,25.15,24.05,24.85,273
344,ok,2012-03-29,23.8,25.2,23.75,25.1,856
345,ok,2012-04-01,24.6,24.6,24.05,24.1,30
346,ok,2012-04-02,23.95,25.8,23.85,24.75,656
347,ok,2012-04-09,24.5,25.0,24.5,25.0,1210
348,ok,2012-04-10,25.0,25.45,24.05,24.75,1809
349,ok,2012-04-11,24.1,25.7,24.1,24.95,1451
350,ok,2012-04-12,24.1,25.8,23.25,24.85,6512
351,ok,2012-04-15,24.0,24.35,23.75,24.3,8
352,ok,2012-04-16,25.9,25.9,24.3,24.3,5426
353,ok,2012-04-17,24.3,25.9,24.3,25.0,1694
354,ok,2012-04-18,26.8,26.8,24.05,25.0,1078
355,ok,2012-04-19,25.45,25.45,25.45,25.45,12
356,ok,2012-04-22,25.0,25.0,25.0,25.0,504
357,ok,2012-04-24,24.1,24.1,23.75,23.95,579
358,ok,2012-04-25,23.0,24.0,22.2,23.75,501
359,ok,2012-04-26,23.2,23.2,23.1,23.15,10
360,ok,2012-04-29,23.3,23.95,23.3,23.95,120
361,ok,2012-05-01,23.35,23.55,22.85,23.5,313
362,ok,2012-05-02,23.0,23.0,21.85,23.0,1406
363,ok,2012-05-03,22.5,24.1,21.5,24.1,152
364,ok,2012-05-06,23.85,23.85,21.55,21.8,572
365,ok,2012-05-07,23.9,24.1,23.9,24.1,900
366,ok,2012-05-08,23.9,24.1,21.6,22.1,700
367,ok,2012-05-10,23.0,23.0,23.0,23.0,215
368,ok,2012-05-14,22.9,24.05,22.85,23.45,1200
369,ok,2012-05-15,25.35,25.35,23.85,24.1,346
370,ok,2012-05-16,22.9,24.2,22.8,24.1,512
371,ok,2012-05-17,22.9,23.0,22.8,23.0,41
372,ok,2012-05-21,22.9,26.9,21.9,23.15,3420
373,ok,2012-05-22,22.85,22.85,22.5,22.5,195
374,ok,2012-05-23,24.15,24.15,21.55,22.8,259
375,ok,2012-05-24,24.15,24.15,21.65,23.95,3
376,ok,2012-05-27,23.0,25.4,22.0,23.1,757
377,ok,2012-05-28,25.3,25.3,22.55,23.0,1004
378,ok,2012-05-29,23.0,23.0,23.0,23.0,21
379,ok,2012-05-30,22.85,23.95,21.5,22.95,633
380,ok,2012-05-31,23.9,23.9,21.5,22.5,1664
381,ok,2012-06-03,23.5,23.5,21.05,21.6,1302
382,ok,2012-06-04,21.5,22.85,21.5,22.85,115
383,ok,2012-06-05,22.85,24.75,20.9,22.4,143
384,ok,2012-06-06,24.7,25.5,22.0,22.05,533
385,ok,2012-06-07,23.95,23.95,21.9,21.9,11
386,ok,2012-06-10,22.0,22.0,22.0,22.0,7
387,ok,2012-06-11,22.0,23.0,21.6,21.6,1295
388,ok,2012-06-12,22.0,23.0,22.0,22.0,41
389,ok,2012-06-13,21.45,21.45,21.0,21.05,102
390,ok,2012-06-14,21.5,21.5,21.5,21.5,3
391,ok,2012-06-17,21.5,22.85,21.5,22.15,17
392,ok,2012-06-18,22.5,22.5,21.6,21.6,113
393,ok,2012-06-19,24.35,24.35,21.75,21.9,2320
394,ok,2012-06-20,23.5,24.0,22.0,22.95,730
395,ok,2012-06-21,22.6,22.6,22.6,22.6,2
396,ok,2012-06-24,22.8,23.7,21.8,23.7,707
397,ok,2012-06-25,23.5,23.5,22.0,22.05,1102
398,ok,2012-06-26,23.0,23.0,22.9,22.9,3
399,ok,2012-06-27,22.95,23.0,22.55,22.9,28
400,ok,2012-06-28,24.5,24.5,21.1,22.35,62
401,ok,2012-07-01,22.0,23.7,21.75,22.6,993
402,ok,2012-07-02,22.9,23.25,22.2,22.4,205
403,ok,2012-07-03,22.4,23.65,21.6,23.2,2425
404,ok,2012-07-04,22.15,23.65,22.15,23.65,657
405,ok,2012-07-05,23.0,23.1,22.05,22.35,1255
406,ok,2012-07-08,24.85,25.9,22.35,23.55,1516
407,ok,2012-07-09,24.15,24.2,23.25,24.0,102
408,ok,2012-07-10,23.05,25.55,22.3,24.4,2707
409,ok,2012-07-11,25.05,25.05,24.2,24.2,54
410,ok,2012-07-12,24.6,25.1,24.6,24.8,1386
411,ok,2012-07-15,24.85,25.3,22.6,24.3,1616
412,ok,2012-07-16,24.0,25.55,23.0,23.25,751
413,ok,2012-07-18,23.0,24.2,22.85,23.45,168
414,ok,2012-07-22,23.0,24.15,22.0,23.95,638
415,ok,2012-07-23,23.0,24.15,22.45,24.15,29
416,ok,2012-07-24,23.9,23.9,22.65,22.65,519
417,ok,2012-07-25,23.05,23.05,22.55,22.55,1103
418,ok,2012-07-26,22.0,22.1,22.0,22.1,931
419,ok,2012-07-29,22.2,22.3,22.2,22.25,77
420,ok,2012-08-01,22.8,22.8,22.2,22.25,202
421,ok,2012-08-02,21.5,23.75,21.25,21.65,60
422,ok,2012-08-05,24.7,25.3,22.0,23.0,2410
423,ok,2012-08-06,22.8,23.0,22.5,23.0,113
424,ok,2012-08-07,22.6,23.85,22.4,23.6,525
425,ok,2012-08-08,22.6,22.6,22.6,22.6,9
426,ok,2012-08-09,22.6,23.0,22.6,23.0,814
427,ok,2012-08-12,23.0,23.0,23.0,23.0,565
428,ok,2012-08-15,22.55,22.55,22.55,22.55,50
429,ok,2012-08-16,22.0,22.3,22.0,22.25,19
430,ok,2012-08-20,24.45,24.8,20.5,22.25,1709
431,ok,2012-08-21,21.75,21.9,21.75,21.85,206
432,ok,2012-08-22,21.6,22.1,21.6,22.1,94
433,ok,2012-08-23,23.7,25.0,22.1,22.95,3070
434,ok,2012-08-26,22.95,23.0,21.1,21.15,1345
435,ok,2012-08-27,23.85,23.9,20.5,21.25,3117
436,ok,2012-08-28,23.65,23.7,20.65,21.2,1467
437,ok,2012-08-29,20.5,21.3,19.95,20.0,1309
438,ok,2012-08-30,19.85,20.25,19.85,20.25,1200
439,ok,2012-09-02,20.0,20.6,20.0,20.0,102
440,ok,2012-09-03,21.25,21.85,21.25,21.85,724
441,ok,2012-09-04,22.55,22.8,20.1,21.5,4028
442,ok,2012-09-05,22.65,25.8,20.05,25.8,23009
443,ok,2012-09-06,27.5,29.6,25.25,27.05,40649
444,ok,2012-09-07,25.6,27.95,25.6,27.05,1313
445,ok,2012-09-09,27.0,31.75,27.0,30.9,16812
446,ok,2012-09-10,31.9,33.95,31.1,33.55,59991
447,ok,2012-09-11,35.0,36.85,30.2,30.2,54246
448,ok,2012-09-12,29.3,29.3,27.2,27.2,12040
449,ok,2012-09-13,29.8,29.8,24.9,25.05,7080
450,ok,2012-09-16,26.7,27.5,26.0,27.1,8483
451,ok,2012-09-17,26.9,28.45,26.8,27.1,4161
452,ok,2012-09-19,28.65,28.75,26.55,28.0,5865
453,ok,2012-09-20,29.8,29.85,27.05,27.05,3394
454,ok,2012-09-23,27.0,27.6,26.2,27.55,1768
455,ok,2012-09-24,26.2,28.0,26.15,26.2,500
456,ok,2012-09-25,25.5,27.45,25.5,27.05,1174
