,s,t,o,h,l,c,v
133,ok,2000-07-16,17.46,17.46,16.8,16.99,3581
134,ok,2000-07-17,16.51,16.99,16.51,16.61,6373
135,ok,2000-07-18,16.75,16.99,16.51,16.51,1961
136,ok,2000-07-19,16.18,16.51,16.05,16.1,2898
137,ok,2000-07-20,16.05,16.61,15.15,16.28,3602
138,ok,2000-07-23,16.43,16.43,15.57,16.05,1430
139,ok,2000-07-24,16.05,16.47,15.19,15.67,9642
140,ok,2000-07-25,15.57,16.38,15.57,16.05,7072
141,ok,2000-07-26,15.67,16.28,15.67,16.05,4397
142,ok,2000-07-27,15.1,15.95,15.1,15.95,2569
143,ok,2000-07-30,15.15,15.67,15.1,15.24,3947
144,ok,2000-07-31,15.15,15.9,15.1,15.15,7151
145,ok,2000-08-01,15.39,15.8,15.1,15.67,1828
146,ok,2000-08-02,15.9,15.9,15.1,15.1,5613
147,ok,2000-08-03,15.52,15.52,14.91,15.34,4291
148,ok,2000-08-06,15.1,15.44,15.01,15.01,2914
149,ok,2000-08-07,15.44,15.44,14.63,14.73,2596
150,ok,2000-08-08,15.1,15.34,15.1,15.15,2383
151,ok,2000-08-09,15.19,15.19,14.63,15.1,424
152,ok,2000-08-10,15.1,15.52,15.1,15.1,1113
153,ok,2000-08-13,14.68,15.34,14.63,14.68,9403
154,ok,2000-08-15,14.86,15.29,14.63,15.24,3709
155,ok,2000-08-16,15.34,15.34,14.68,14.82,1696
156,ok,2000-08-17,14.06,15.06,14.06,14.63,2119
157,ok,2000-08-20,14.68,14.68,14.35,14.53,9006
158,ok,2000-08-21,14.16,14.82,14.16,14.58,4900
159,ok,2000-08-22,13.78,14.53,13.78,14.39,3020
160,ok,2000-08-23,14.39,14.39,13.88,14.02,4874
161,ok,2000-08-24,14.16,14.58,13.92,14.16,6648
162,ok,2000-08-27,14.39,14.39,13.97,14.16,13747
163,ok,2000-08-28,14.16,14.16,13.83,14.16,9668
164,ok,2000-08-29,14.16,14.39,13.97,14.02,4371
165,ok,2000-08-30,14.35,14.35,13.97,14.16,7258
166,ok,2000-09-03,13.78,14.16,13.68,13.68,10473
167,ok,2000-09-04,13.73,14.49,13.68,14.16,17297
168,ok,2000-09-05,14.16,14.35,13.83,13.88,5513
169,ok,2000-09-06,14.06,14.25,14.02,14.02,5716
170,ok,2000-09-07,14.16,14.82,14.16,14.2,9933
171,ok,2000-09-10,17.7,17.7,14.2,14.2,3789
172,ok,2000-09-11,14.39,14.63,14.16,14.25,6384
173,ok,2000-09-12,14.16,15.1,14.16,15.1,16449
174,ok,2000-09-13,14.35,14.63,14.35,14.44,6685
175,ok,2000-09-14,14.25,14.73,14.25,14.73,2013
176,ok,2000-09-17,15.1,15.85,14.86,15.1,13334
177,ok,2000-09-18,15.1,15.44,14.16,14.44,10235
178,ok,2000-09-19,14.63,14.96,14.16,14.68,4397
179,ok,2000-09-20,14.86,14.91,14.44,14.58,2564
180,ok,2000-09-21,14.35,14.58,14.16,14.39,2863
181,ok,2000-09-24,13.78,14.49,13.78,14.06,3602
182,ok,2000-09-25,14.16,14.35,13.31,13.97,8344
183,ok,2000-09-26,13.68,14.16,13.55,13.68,1165
184,ok,2000-09-27,13.73,14.02,13.64,13.68,1557
185,ok,2000-09-28,13.45,14.11,13.45,13.68,2045
186,ok,2000-10-02,13.97,13.97,13.55,13.59,2087
187,ok,2000-10-03,13.78,14.16,13.73,14.16,2410
188,ok,2000-10-04,15.15,15.15,13.73,13.83,2093
189,ok,2000-10-05,13.59,13.73,13.59,13.64,2577
190,ok,2000-10-08,13.68,14.11,13.45,13.45,4900
191,ok,2000-10-09,13.78,13.78,12.74,13.07,12635
192,ok,2000-10-10,12.27,13.17,12.27,13.17,1642
193,ok,2000-10-11,12.89,13.31,12.89,13.31,1542
194,ok,2000-10-12,13.22,13.22,12.89,13.07,2142
195,ok,2000-10-15,12.89,13.55,12.89,13.5,2172
196,ok,2000-10-16,14.2,14.2,12.56,12.69,5112
197,ok,2000-10-17,12.74,13.45,12.74,13.26,1451
198,ok,2000-10-18,12.79,13.02,12.79,13.02,689
199,ok,2000-10-19,12.84,13.22,12.74,13.07,2330
200,ok,2000-10-22,12.74,13.22,12.74,12.79,2776
201,ok,2000-10-23,12.74,13.22,12.36,12.89,7788
202,ok,2000-10-24,12.84,13.5,12.84,13.35,2940
203,ok,2000-10-25,13.92,13.92,12.97,13.26,3920
204,ok,2000-10-26,13.4,13.4,13.12,13.4,2299
205,ok,2000-10-29,13.4,13.4,13.22,13.22,1494
206,ok,2000-10-30,13.35,13.68,12.6,13.26,3101
207,ok,2000-10-31,13.22,13.78,13.22,13.35,2304
208,ok,2000-11-01,13.4,13.45,12.93,13.35,2648
209,ok,2000-11-02,13.4,13.4,12.84,13.02,821
210,ok,2000-11-05,12.74,13.59,12.74,13.45,2839
211,ok,2000-11-06,13.22,14.16,13.12,13.22,4736
212,ok,2000-11-07,13.83,13.88,13.07,13.12,1430
213,ok,2000-11-08,13.07,13.59,13.02,13.22,21841
214,ok,2000-11-09,13.59,13.59,13.12,13.35,6475
215,ok,2000-11-12,12.97,16.05,12.97,16.05,20290
216,ok,2000-11-13,13.92,13.92,13.26,13.83,3231
217,ok,2000-11-14,13.31,13.73,13.26,13.64,2651
218,ok,2000-11-15,13.68,13.97,13.68,13.83,4371
219,ok,2000-11-16,14.16,14.16,13.5,13.78,2358
220,ok,2000-11-19,13.4,14.16,13.4,13.64,1962
221,ok,2000-11-20,13.59,14.02,13.45,13.92,4133
222,ok,2000-11-21,13.4,13.78,13.4,13.68,1113
223,ok,2000-11-22,13.59,13.78,13.4,13.73,1372
224,ok,2000-11-23,14.25,14.25,13.68,13.73,4646
225,ok,2000-11-26,13.59,14.73,13.59,14.58,8423
226,ok,2000-11-27,13.83,14.63,13.83,14.44,5695
227,ok,2000-11-28,13.68,14.63,13.59,14.39,11070
228,ok,2000-11-29,13.88,14.16,13.88,14.16,1538
229,ok,2000-11-30,13.83,14.3,13.83,13.97,2997
230,ok,2000-12-03,13.68,14.11,13.68,14.06,4662
231,ok,2000-12-04,13.68,14.16,13.64,13.73,7995
232,ok,2000-12-05,14.63,14.63,13.88,14.02,10463
233,ok,2000-12-06,14.11,14.39,13.73,13.97,6675
234,ok,2000-12-07,14.16,15.19,13.92,14.82,26743
235,ok,2000-12-10,15.1,15.57,14.86,15.01,32747
236,ok,2000-12-11,15.1,15.1,14.82,14.96,10987
237,ok,2000-12-12,15.1,16.05,14.25,15.8,6727
238,ok,2000-12-13,15.57,16.28,15.15,15.47,10887
239,ok,2000-12-14,15.15,15.67,15.1,15.19,12785
240,ok,2000-12-17,14.39,15.15,14.39,15.01,6357
241,ok,2000-12-18,14.49,15.24,14.49,15.06,9759
242,ok,2000-12-19,14.58,14.86,14.53,14.68,1483
243,ok,2000-12-20,14.44,15.1,14.16,15.06,31547
244,ok,2000-12-21,14.63,14.63,14.3,14.35,4900
245,ok,2000-12-25,14.06,14.39,13.92,14.02,5986
246,ok,2000-12-26,14.16,14.96,13.22,13.59,3107
247,ok,2000-12-27,14.06,14.16,13.92,13.97,1510
248,ok,2000-12-28,13.73,13.97,13.68,13.97,5351
249,ok,2000-12-31,14.02,14.16,13.88,14.06,2638
250,ok,2001-01-01,13.92,14.16,13.92,14.11,4042
251,ok,2001-01-02,14.25,14.63,13.88,14.2,3920
252,ok,2001-01-03,14.44,14.44,14.02,14.11,8609
253,ok,2001-01-04,14.06,14.16,13.78,14.02,4610
254,ok,2001-01-07,13.68,14.35,13.68,14.06,2702
255,ok,2001-01-08,13.78,14.3,13.68,14.11,5774
256,ok,2001-01-09,13.83,14.25,13.68,14.06,3030
257,ok,2001-01-10,13.78,13.92,13.73,13.92,5086
258,ok,2001-01-11,13.68,13.97,13.68,13.68,5440
259,ok,2001-01-14,13.59,13.83,13.59,13.68,2861
260,ok,2001-01-15,13.83,13.92,13.4,13.4,20263
261,ok,2001-01-16,13.68,13.88,13.55,13.55,1854
262,ok,2001-01-17,13.55,13.92,13.55,13.59,6198
263,ok,2001-01-18,13.35,13.83,13.35,13.5,3947
264,ok,2001-01-21,12.74,14.06,12.74,13.97,8530
265,ok,2001-01-22,13.26,13.68,13.26,13.31,2702
266,ok,2001-01-23,13.26,14.16,13.26,14.11,7920
267,ok,2001-01-24,14.16,14.49,13.73,14.39,13403
268,ok,2001-01-28,13.92,14.3,13.88,13.92,3258
269,ok,2001-01-29,13.92,14.16,13.73,13.97,4794
270,ok,2001-01-30,13.97,14.16,13.97,14.06,10362
271,ok,2001-01-31,14.06,14.16,13.92,13.97,4158
272,ok,2001-02-01,13.78,14.02,13.78,13.88,7689
273,ok,2001-02-04,14.16,14.25,13.68,14.02,12768
274,ok,2001-02-05,13.78,14.3,13.78,14.11,19940
275,ok,2001-02-06,14.16,15.34,14.16,15.1,23753
276,ok,2001-02-07,15.8,16.05,15.1,15.85,59857
277,ok,2001-02-08,15.95,16.89,15.8,16.05,59884
278,ok,2001-02-11,15.85,16.33,13.22,15.57,29587
279,ok,2001-02-12,15.29,15.8,14.63,14.77,34626
280,ok,2001-02-13,15.06,15.15,14.68,14.86,9165
281,ok,2001-02-14,14.91,15.57,14.91,15.24,40108
282,ok,2001-02-15,15.15,15.29,15.1,15.1,13745
283,ok,2001-02-18,14.91,15.67,14.73,15.19,24191
284,ok,2001-02-19,14.82,15.24,14.82,15.15,17911
285,ok,2001-02-20,14.86,15.8,14.73,15.1,12635
286,ok,2001-02-21,15.47,15.72,15.1,15.34,7408
287,ok,2001-02-22,15.19,15.39,14.86,15.06,16380
288,ok,2001-02-25,14.63,15.1,14.63,15.06,12767
289,ok,2001-02-26,14.86,14.86,13.88,14.02,33876
290,ok,2001-02-27,14.16,15.47,14.16,14.91,17270
291,ok,2001-02-28,14.96,15.1,14.35,14.63,28872
292,ok,2001-03-01,14.63,14.91,13.92,14.11,16660
293,ok,2001-03-04,13.68,14.16,13.31,13.45,27628
294,ok,2001-03-06,13.68,13.68,13.35,13.68,39651
295,ok,2001-03-07,13.22,13.68,13.22,13.45,5351
296,ok,2001-03-08,13.35,13.35,12.79,12.84,14860
297,ok,2001-03-11,13.22,13.22,12.31,12.41,37558
298,ok,2001-03-12,12.31,13.22,12.27,12.31,18060
299,ok,2001-03-13,12.27,12.93,12.27,12.89,12608
300,ok,2001-03-14,12.51,12.93,12.51,12.69,12105
301,ok,2001-03-15,12.6,13.22,12.6,13.07,19575
302,ok,2001-03-18,12.74,13.22,12.69,12.97,6992
303,ok,2001-03-19,12.31,12.93,12.13,12.31,47599
304,ok,2001-03-20,12.46,12.89,12.41,12.79,2966
305,ok,2001-03-21,13.07,13.12,12.79,12.89,10939
306,ok,2001-03-22,13.22,13.5,12.74,13.4,18545
307,ok,2001-03-25,13.12,13.22,12.97,13.17,13164
308,ok,2001-03-26,13.02,13.59,12.84,13.4,9957
309,ok,2001-03-27,13.68,13.78,12.97,13.22,2758
310,ok,2001-03-28,13.83,13.88,13.12,13.22,3712
311,ok,2001-03-29,12.74,13.4,12.74,13.22,4820
312,ok,2001-04-01,12.74,13.64,12.74,13.45,5986
313,ok,2001-04-02,13.17,13.45,13.12,13.22,7470
314,ok,2001-04-03,13.68,15.1,13.31,14.73,16285
315,ok,2001-04-05,15.1,15.29,14.25,14.63,16741
316,ok,2001-04-08,14.16,14.16,13.31,13.55,8660
317,ok,2001-04-09,13.55,13.68,13.26,13.5,12776
318,ok,2001-04-10,13.35,13.64,13.31,13.59,2523
319,ok,2001-04-11,13.22,14.02,13.22,13.64,6914
320,ok,2001-04-15,12.6,14.82,12.56,14.77,6643
321,ok,2001-04-16,14.63,15.67,14.16,15.39,13509
322,ok,2001-04-17,15.34,15.47,14.63,14.73,6992
323,ok,2001-04-18,14.39,15.1,14.25,14.25,5430
324,ok,2001-04-19,14.06,14.73,14.06,14.58,4455
325,ok,2001-04-22,14.25,14.53,14.2,14.3,4148
326,ok,2001-04-23,14.11,14.91,14.11,14.73,14250
327,ok,2001-04-24,14.06,14.68,11.42,14.58,7813
328,ok,2001-04-25,14.2,14.82,14.2,14.44,4238
329,ok,2001-04-26,14.25,14.44,14.2,14.25,4185
330,ok,2001-04-29,14.16,14.25,13.64,13.68,17922
331,ok,2001-05-01,13.59,14.3,13.59,13.92,5721
332,ok,2001-05-02,14.25,14.25,13.92,13.97,2246
333,ok,2001-05-03,13.88,14.16,13.88,14.11,3496
334,ok,2001-05-06,14.16,14.16,13.68,14.06,4583
335,ok,2001-05-07,14.16,14.44,14.16,14.16,4820
336,ok,2001-05-08,14.91,14.91,14.06,14.11,24103
337,ok,2001-05-09,14.2,14.2,14.06,14.16,2469
338,ok,2001-05-10,14.16,14.16,14.06,14.06,11623
339,ok,2001-05-13,14.35,14.91,14.3,14.63,27284
340,ok,2001-05-14,14.39,14.82,14.39,14.58,13954
341,ok,2001-05-15,14.63,15.1,14.53,14.77,39857
342,ok,2001-05-16,14.86,15.1,14.73,14.73,13218
343,ok,2001-05-17,15.01,15.52,15.01,15.44,11628
344,ok,2001-05-20,15.57,16.75,15.29,16.05,46884
345,ok,2001-05-21,15.52,16.28,15.52,15.95,11999
346,ok,2001-05-22,16.33,16.94,16.33,16.71,52573
347,ok,2001-05-23,16.61,16.89,16.18,16.28,44211
348,ok,2001-05-24,16.75,16.75,16.18,16.56,31918
349,ok,2001-05-27,16.89,19.21,16.89,18.83,195745
350,ok,2001-05-28,19.11,19.82,19.11,19.54,154341
351,ok,2001-05-29,20.77,20.77,19.59,19.82,106435
352,ok,2001-05-30,18.98,19.72,18.98,19.49,39578
353,ok,2001-05-31,19.59,19.82,19.34,19.39,35078
354,ok,2001-06-03,19.21,19.44,19.06,19.16,25434
355,ok,2001-06-04,19.01,19.21,18.88,18.93,43726
356,ok,2001-06-05,19.06,19.26,18.31,18.45,46641
357,ok,2001-06-06,18.4,18.4,17.98,18.17,31580
358,ok,2001-06-07,18.17,18.55,18.07,18.35,33253
359,ok,2001-06-10,18.5,18.5,18.03,18.17,22979
360,ok,2001-06-11,18.27,18.4,18.03,18.12,16608
361,ok,2001-06-12,18.17,18.83,18.17,18.73,35843
362,ok,2001-06-13,18.5,18.88,18.5,18.73,33598
363,ok,2001-06-14,18.55,18.68,18.35,18.55,36924
364,ok,2001-06-17,18.35,18.45,18.31,18.31,24396
365,ok,2001-06-18,18.22,18.73,18.12,18.6,28870
366,ok,2001-06-19,18.73,19.54,18.64,19.3,41733
367,ok,2001-06-20,19.01,20.01,19.01,19.87,51700
368,ok,2001-06-21,19.59,19.82,19.26,19.54,98745
369,ok,2001-06-24,19.59,19.82,18.5,19.63,172048
370,ok,2001-06-25,19.11,19.82,19.11,19.72,170662
371,ok,2001-06-26,15.1,16.43,14.44,16.23,37480
372,ok,2001-06-27,16.05,16.05,15.77,15.8,17016
373,ok,2001-06-28,16.28,16.28,15.57,16.05,12867
374,ok,2001-07-01,15.62,16.18,15.34,16.14,7046
375,ok,2001-07-02,15.77,16.05,15.72,15.8,3337
376,ok,2001-07-03,15.72,15.95,15.72,15.72,5562
377,ok,2001-07-04,15.39,15.9,15.34,15.57,5403
378,ok,2001-07-05,14.35,16.05,14.35,15.72,9323
379,ok,2001-07-08,16.28,16.28,15.67,15.77,5690
380,ok,2001-07-09,15.8,16.05,15.77,16.0,9695
381,ok,2001-07-10,15.9,16.0,15.77,15.77,10728
382,ok,2001-07-11,15.57,16.05,15.57,15.8,4026
383,ok,2001-07-12,15.95,16.1,15.8,15.8,13959
384,ok,2001-07-15,15.8,15.8,14.3,14.44,21874
385,ok,2001-07-16,15.29,15.57,14.25,14.58,31706
386,ok,2001-07-17,14.44,15.06,14.44,14.86,7120
387,ok,2001-07-18,14.86,14.86,14.53,14.77,2569
388,ok,2001-07-19,15.01,15.01,14.63,14.73,8102
389,ok,2001-07-22,14.63,14.63,14.63,14.63,90
390,ok,2001-07-23,14.86,15.19,14.73,14.77,5721
391,ok,2001-07-24,14.16,14.96,14.16,14.58,3444
392,ok,2001-07-25,14.2,14.58,14.16,14.53,3973
393,ok,2001-07-26,14.53,14.86,14.44,14.86,4238
394,ok,2001-07-29,14.25,14.86,14.25,14.63,3947
395,ok,2001-07-30,14.63,14.68,14.44,14.68,3231
396,ok,2001-07-31,14.63,14.91,14.25,14.58,5388
397,ok,2001-08-01,14.82,14.91,14.68,14.86,2093
398,ok,2001-08-02,14.86,14.86,14.63,14.68,2066
399,ok,2001-08-05,14.77,15.01,14.53,14.58,5828
400,ok,2001-08-06,14.35,15.06,14.35,14.91,10701
401,ok,2001-08-07,14.91,15.06,14.63,14.86,5658
402,ok,2001-08-08,14.82,15.01,14.63,14.82,3179
403,ok,2001-08-09,14.82,15.57,14.82,15.15,5219
404,ok,2001-08-12,15.1,15.1,14.86,14.91,4371
405,ok,2001-08-13,15.1,15.39,15.01,15.29,9599
406,ok,2001-08-15,15.1,15.57,15.1,15.39,7156
407,ok,2001-08-16,15.1,15.95,15.1,15.44,5938
408,ok,2001-08-19,15.47,15.57,15.24,15.44,4344
409,ok,2001-08-20,15.34,15.62,15.29,15.57,8926
410,ok,2001-08-22,15.72,15.85,15.47,15.85,5774
411,ok,2001-08-23,15.57,16.05,15.52,15.95,5976
412,ok,2001-08-26,15.1,15.95,15.1,15.62,13943
413,ok,2001-08-27,15.9,16.05,15.19,15.52,14316
414,ok,2001-08-28,15.57,15.67,15.24,15.24,13657
415,ok,2001-08-29,15.24,15.67,14.16,14.77,20724
416,ok,2001-08-30,15.01,15.1,14.82,14.96,5906
417,ok,2001-09-02,14.91,15.39,14.91,15.1,1192
418,ok,2001-09-03,15.39,15.39,14.96,15.06,4212
419,ok,2001-09-04,15.1,15.1,14.82,14.86,14463
420,ok,2001-09-05,15.24,15.34,14.91,15.1,3581
421,ok,2001-09-06,14.63,15.34,14.63,15.1,4373
422,ok,2001-09-09,15.01,15.34,14.86,15.24,6462
423,ok,2001-09-10,15.01,15.1,14.86,15.1,8467
424,ok,2001-09-11,14.63,15.06,14.63,14.91,7575
425,ok,2001-09-12,14.86,15.1,14.86,15.06,3523
426,ok,2001-09-13,14.73,14.73,13.73,14.25,60286
427,ok,2001-09-16,12.41,13.78,12.41,13.31,17800
428,ok,2001-09-17,13.68,14.58,13.68,14.02,6335
429,ok,2001-09-18,13.83,14.44,13.83,14.11,7999
430,ok,2001-09-19,13.92,14.11,13.83,14.02,7035
431,ok,2001-09-20,13.73,14.06,13.68,13.78,19082
432,ok,2001-09-23,13.68,14.16,13.68,13.97,5112
433,ok,2001-09-24,14.3,14.3,13.97,14.11,3295
434,ok,2001-09-25,14.16,14.16,14.06,14.16,4322
435,ok,2001-09-26,14.25,14.39,13.97,13.97,8962
436,ok,2001-09-27,14.06,14.25,13.92,14.25,3125
437,ok,2001-09-30,14.16,14.16,13.92,13.97,4746
438,ok,2001-10-02,14.16,14.35,13.92,14.02,10648
439,ok,2001-10-03,13.97,14.3,13.97,14.06,4291
440,ok,2001-10-04,14.11,14.16,13.92,13.97,16635
441,ok,2001-10-07,13.97,14.11,13.92,14.06,5192
442,ok,2001-10-08,14.35,14.35,14.06,14.11,1589
443,ok,2001-10-09,14.25,14.35,14.02,14.16,11438
444,ok,2001-10-10,14.2,15.1,14.11,14.25,6332
445,ok,2001-10-11,14.73,14.73,14.11,14.16,5175
446,ok,2001-10-14,14.2,14.39,14.02,14.39,2675
447,ok,2001-10-15,14.25,14.35,14.11,14.35,14224
448,ok,2001-10-16,14.16,14.44,14.16,14.35,8646
449,ok,2001-10-17,14.39,14.49,14.39,14.39,2410
