,s,t,o,h,l,c,v
193,ok,2003-09-10,56.9,57.9,55.3,55.85,211567
194,ok,2003-09-11,56.25,57.3,53.1,53.8,368694
195,ok,2003-09-14,54.4,54.5,48.7,49.6,195337
196,ok,2003-09-15,49.0,50.9,48.75,50.15,227950
197,ok,2003-09-16,52.85,55.2,51.25,53.5,441890
198,ok,2003-09-17,56.0,56.0,49.1,49.75,197181
199,ok,2003-09-18,51.8,51.8,46.9,48.5,191698
200,ok,2003-09-21,49.9,50.35,48.25,49.0,95825
201,ok,2003-09-22,48.5,49.45,46.0,47.85,131324
202,ok,2003-09-23,48.25,48.9,43.1,44.3,224661
203,ok,2003-09-24,43.6,46.9,43.6,44.4,147114
204,ok,2003-09-25,46.5,46.5,44.5,44.7,168629
205,ok,2003-09-28,45.1,47.6,45.1,46.95,153638
206,ok,2003-09-29,47.9,47.9,46.65,46.9,72627
207,ok,2003-09-30,47.1,47.5,45.5,46.65,45255
208,ok,2003-10-02,48.9,48.9,45.85,46.15,70803
209,ok,2003-10-05,47.3,47.65,46.0,46.45,81256
210,ok,2003-10-06,47.0,47.5,46.45,46.6,88072
211,ok,2003-10-07,46.6,47.0,45.1,45.8,60641
212,ok,2003-10-08,44.75,46.85,44.75,45.4,64734
213,ok,2003-10-09,46.3,49.95,46.3,49.95,271585
214,ok,2003-10-12,51.7,51.95,48.5,49.1,361269
215,ok,2003-10-13,49.75,50.35,45.1,45.35,230548
216,ok,2003-10-14,46.8,47.45,45.5,46.3,119788
217,ok,2003-10-15,47.8,47.9,46.5,46.7,89567
218,ok,2003-10-16,46.9,47.8,46.5,46.85,87347
219,ok,2003-10-19,46.6,51.35,45.75,49.15,310838
220,ok,2003-10-20,50.4,50.75,48.0,49.3,345376
221,ok,2003-10-21,49.0,53.9,49.0,52.65,399996
222,ok,2003-10-22,52.0,54.5,52.0,52.7,263900
223,ok,2003-10-23,53.9,54.8,51.1,54.35,215235
224,ok,2003-10-24,55.6,56.0,54.5,55.0,80668
225,ok,2003-10-26,53.0,54.55,50.15,51.3,111916
226,ok,2003-10-27,51.5,52.0,46.6,47.1,155007
227,ok,2003-10-28,47.9,49.25,47.9,48.8,54635
228,ok,2003-10-29,49.25,51.3,48.8,49.15,76153
229,ok,2003-10-30,49.6,51.75,49.35,50.75,124167
230,ok,2003-11-02,51.0,51.9,49.85,50.15,88982
231,ok,2003-11-03,50.85,52.1,49.05,49.3,80740
232,ok,2003-11-04,49.95,52.0,48.25,50.75,143904
233,ok,2003-11-05,51.2,52.5,51.0,51.55,149165
234,ok,2003-11-06,52.45,56.75,51.5,56.7,707912
235,ok,2003-11-09,57.4,58.5,54.1,57.6,191839
236,ok,2003-11-10,57.85,63.4,57.85,63.4,733497
237,ok,2003-11-11,64.0,65.3,62.0,62.7,423827
238,ok,2003-11-12,63.4,64.7,57.05,58.2,251370
239,ok,2003-11-13,56.5,59.0,55.6,56.4,173710
240,ok,2003-11-14,56.0,58.0,56.0,57.35,50318
241,ok,2003-11-16,57.9,59.15,56.65,57.85,122473
242,ok,2003-11-17,58.2,58.8,56.1,56.75,93075
243,ok,2003-11-18,56.75,57.75,55.25,55.9,118267
244,ok,2003-11-19,56.4,57.4,54.0,54.55,67350
245,ok,2003-11-20,51.95,55.05,51.95,53.35,68876
246,ok,2003-11-23,53.8,55.9,53.8,54.35,57145
247,ok,2003-11-24,54.9,59.8,54.65,59.8,273081
248,ok,2003-11-26,61.25,63.7,60.0,60.55,278064
249,ok,2003-11-27,61.3,61.9,57.4,58.25,150380
250,ok,2003-11-30,59.8,64.1,59.8,64.1,409493
251,ok,2003-12-01,65.15,70.55,64.0,69.3,986416
252,ok,2003-12-02,69.9,74.6,69.1,71.7,1005518
253,ok,2003-12-03,71.6,78.9,70.0,78.9,981141
254,ok,2003-12-04,79.6,81.95,72.5,74.0,581855
255,ok,2003-12-07,74.7,78.25,73.7,75.6,244399
256,ok,2003-12-08,76.5,82.5,76.5,81.5,601707
257,ok,2003-12-09,81.9,82.25,77.6,78.5,395243
258,ok,2003-12-10,79.2,82.0,78.0,79.55,336704
259,ok,2003-12-11,80.2,81.25,76.25,76.65,273126
260,ok,2003-12-14,78.5,78.7,76.0,76.75,233011
261,ok,2003-12-15,76.95,76.95,73.25,74.75,159808
262,ok,2003-12-16,75.25,76.0,73.0,74.65,239592
263,ok,2003-12-17,73.2,77.0,73.2,75.7,189376
264,ok,2003-12-18,76.3,77.9,74.05,74.3,169918
265,ok,2003-12-21,74.9,76.0,73.7,74.3,121752
266,ok,2003-12-22,74.9,75.3,72.3,73.0,125798
267,ok,2003-12-23,73.65,77.6,73.15,75.55,306069
268,ok,2003-12-25,76.05,76.8,75.05,75.45,162848
269,ok,2003-12-28,76.2,77.0,75.55,76.7,181151
270,ok,2003-12-29,77.8,80.0,74.0,74.85,164707
271,ok,2003-12-30,75.2,77.9,72.55,75.25,143780
272,ok,2003-12-31,76.0,82.8,76.0,82.8,162684
273,ok,2004-01-01,90.0,91.1,87.0,91.1,816819
274,ok,2004-01-04,97.7,97.7,88.05,89.3,706839
275,ok,2004-01-05,90.7,93.0,81.65,83.2,432167
276,ok,2004-01-06,83.0,86.5,81.0,82.4,412375
277,ok,2004-01-07,83.25,90.0,83.0,89.0,489220
278,ok,2004-01-08,91.0,94.9,84.6,85.35,338217
279,ok,2004-01-11,86.15,86.2,83.0,83.65,130097
280,ok,2004-01-12,84.0,92.05,81.6,91.15,1374313
281,ok,2004-01-13,94.0,94.9,87.8,88.45,969594
282,ok,2004-01-14,89.5,91.45,85.1,86.1,700618
283,ok,2004-01-15,87.05,87.1,78.15,82.0,310328
284,ok,2004-01-18,83.0,84.4,81.3,82.6,200652
285,ok,2004-01-19,83.8,85.0,78.25,79.7,179225
286,ok,2004-01-20,79.0,81.0,71.75,71.85,204775
287,ok,2004-01-21,72.5,79.0,72.1,74.65,359934
288,ok,2004-01-22,75.5,80.0,74.1,77.05,153803
289,ok,2004-01-26,78.25,80.0,75.65,76.4,207018
290,ok,2004-01-27,77.35,77.75,72.25,73.2,166269
291,ok,2004-01-28,72.5,74.0,71.55,72.3,90828
292,ok,2004-01-29,72.9,74.9,68.5,69.7,105523
293,ok,2004-02-02,70.35,73.4,62.75,62.75,267093
294,ok,2004-02-03,61.0,64.0,58.0,60.3,351924
295,ok,2004-02-04,60.85,61.25,56.75,57.35,252618
296,ok,2004-02-05,57.25,58.3,53.1,54.3,220949
297,ok,2004-02-08,54.85,56.5,53.0,54.5,494601
298,ok,2004-02-09,55.2,59.5,54.8,58.4,587929
299,ok,2004-02-10,59.5,59.7,55.1,56.8,280749
300,ok,2004-02-11,57.2,58.4,56.1,56.55,161584
301,ok,2004-02-12,57.0,62.25,56.35,62.25,470540
302,ok,2004-02-15,63.75,68.35,63.4,66.2,539645
303,ok,2004-02-16,68.5,68.5,63.55,65.7,237142
304,ok,2004-02-17,65.5,67.75,64.55,65.0,263212
305,ok,2004-02-18,65.4,65.8,60.0,60.55,205717
306,ok,2004-02-19,60.5,61.0,57.25,59.8,207573
307,ok,2004-02-22,60.85,61.5,56.5,57.55,121003
308,ok,2004-02-23,57.5,59.5,56.7,58.75,136682
309,ok,2004-02-24,58.45,60.9,56.05,57.3,127414
310,ok,2004-02-25,58.4,59.85,57.0,57.7,91418
311,ok,2004-02-26,58.45,59.65,56.1,56.65,144952
312,ok,2004-02-29,57.0,58.5,57.0,58.0,99794
313,ok,2004-03-02,58.25,63.8,58.25,63.3,328866
314,ok,2004-03-03,64.65,65.8,60.1,63.3,455589
315,ok,2004-03-04,64.0,65.8,62.05,64.65,298766
316,ok,2004-03-07,64.0,65.3,62.6,63.2,115668
317,ok,2004-03-08,62.4,62.9,60.75,61.95,86593
318,ok,2004-03-09,61.25,62.5,59.95,60.35,57786
319,ok,2004-03-10,60.1,61.1,58.1,59.0,79609
320,ok,2004-03-11,59.9,60.75,57.05,57.5,239974
321,ok,2004-03-14,58.0,59.5,54.5,55.15,103728
322,ok,2004-03-15,54.65,56.9,50.0,56.0,286467
323,ok,2004-03-16,56.7,59.0,56.0,57.95,163187
324,ok,2004-03-17,59.0,59.4,52.6,54.85,164970
325,ok,2004-03-18,55.25,56.5,53.1,54.0,121885
326,ok,2004-03-21,53.1,54.7,50.75,51.85,75809
327,ok,2004-03-22,52.1,52.1,47.9,49.0,171344
328,ok,2004-03-23,48.0,48.9,47.5,47.75,82443
329,ok,2004-03-24,48.0,49.45,47.1,47.35,117917
330,ok,2004-03-25,49.9,50.85,47.7,49.35,177529
331,ok,2004-03-28,49.85,50.9,49.0,50.0,104330
332,ok,2004-03-29,50.6,51.55,47.7,48.25,370608
333,ok,2004-03-30,49.9,49.9,47.5,47.65,142000
334,ok,2004-03-31,49.0,52.45,48.2,52.45,298096
335,ok,2004-04-01,53.85,53.9,51.05,51.55,324496
336,ok,2004-04-04,52.1,53.0,51.1,51.45,262317
337,ok,2004-04-05,51.75,52.75,50.25,50.75,176457
338,ok,2004-04-06,51.25,51.45,49.4,49.9,96082
339,ok,2004-04-07,51.0,51.15,48.9,49.85,124122
340,ok,2004-04-11,50.5,52.8,50.0,51.0,192762
341,ok,2004-04-12,51.4,53.9,50.4,52.85,370639
342,ok,2004-04-14,53.6,53.6,51.3,51.6,286246
343,ok,2004-04-15,52.0,52.25,51.0,51.05,170594
344,ok,2004-04-16,51.6,51.6,50.3,50.8,53221
345,ok,2004-04-18,51.5,51.7,49.05,49.3,126728
346,ok,2004-04-19,49.8,50.95,48.75,49.9,98755
347,ok,2004-04-20,49.8,51.0,49.8,50.65,81766
348,ok,2004-04-21,51.1,51.75,50.8,50.95,102226
349,ok,2004-04-22,51.5,52.5,50.6,51.05,160358
350,ok,2004-04-26,51.0,51.0,46.0,47.45,105995
351,ok,2004-04-27,47.5,48.5,46.2,46.6,105498
352,ok,2004-04-28,47.0,47.45,43.4,43.75,275254
353,ok,2004-04-29,44.1,47.45,43.2,43.5,229161
354,ok,2004-05-02,43.5,43.8,42.0,42.85,121214
355,ok,2004-05-03,43.75,44.0,41.5,41.85,165299
356,ok,2004-05-04,42.4,42.9,41.25,41.8,158197
357,ok,2004-05-05,43.0,44.9,42.35,43.0,237332
358,ok,2004-05-06,43.25,44.9,42.5,42.85,245570
359,ok,2004-05-09,42.1,42.6,41.8,42.35,86629
360,ok,2004-05-10,40.5,42.0,40.05,40.25,87541
361,ok,2004-05-11,40.2,41.75,40.2,40.5,94765
362,ok,2004-05-12,40.0,41.95,38.05,40.2,133243
363,ok,2004-05-13,40.8,40.9,36.35,37.15,146586
364,ok,2004-05-16,37.5,37.5,33.45,33.7,102755
365,ok,2004-05-17,35.0,37.0,32.6,35.6,118142
366,ok,2004-05-18,38.0,38.75,36.05,37.05,115874
367,ok,2004-05-19,38.25,38.75,36.7,37.7,159585
368,ok,2004-05-20,36.9,37.4,36.0,37.1,56804
369,ok,2004-05-23,38.45,40.85,38.0,40.15,801553
370,ok,2004-05-24,40.4,40.4,37.75,38.15,465143
371,ok,2004-05-25,38.9,39.3,37.0,37.15,507689
372,ok,2004-05-26,37.0,44.5,37.0,43.9,1730734
373,ok,2004-05-27,45.0,45.4,38.85,41.15,1244962
374,ok,2004-05-30,41.2,41.7,38.3,39.1,735687
375,ok,2004-05-31,41.15,44.65,40.2,41.5,1754778
376,ok,2004-06-01,42.5,43.4,41.85,43.0,670574
377,ok,2004-06-02,44.0,44.4,40.8,41.35,655186
378,ok,2004-06-03,41.1,43.0,40.2,42.3,406841
379,ok,2004-06-06,43.2,44.45,42.45,43.1,574742
380,ok,2004-06-07,43.75,44.1,41.2,41.55,1536883
381,ok,2004-06-08,41.55,42.2,40.4,41.05,386944
382,ok,2004-06-09,40.8,42.75,40.75,41.9,490831
383,ok,2004-06-10,42.4,42.75,40.6,40.95,367741
384,ok,2004-06-13,41.1,41.15,39.5,40.25,548094
385,ok,2004-06-14,39.0,43.45,39.0,41.35,557600
386,ok,2004-06-15,42.0,42.4,40.7,41.0,410821
387,ok,2004-06-16,41.5,41.5,39.6,40.5,1283626
388,ok,2004-06-17,41.9,42.5,39.9,41.25,1211145
389,ok,2004-06-20,42.1,42.2,40.05,40.2,515797
390,ok,2004-06-21,40.8,40.8,38.75,39.25,379924
391,ok,2004-06-22,39.6,39.65,38.25,38.75,343939
392,ok,2004-06-23,39.15,39.15,37.6,38.05,393473
393,ok,2004-06-24,38.6,40.3,37.55,39.6,393269
394,ok,2004-06-27,40.05,41.65,40.0,40.95,500280
395,ok,2004-06-28,41.55,41.75,40.4,40.6,390040
396,ok,2004-06-29,41.0,41.2,40.15,40.35,240920
397,ok,2004-06-30,40.8,40.8,39.6,40.3,328549
398,ok,2004-07-01,39.8,40.4,39.65,39.8,154638
399,ok,2004-07-04,40.3,42.6,40.0,41.6,864713
400,ok,2004-07-05,41.5,42.1,40.65,41.0,326080
401,ok,2004-07-06,41.0,42.0,40.2,40.4,374052
402,ok,2004-07-07,40.1,41.15,38.0,38.35,420213
403,ok,2004-07-08,37.05,39.35,35.1,38.95,250416
404,ok,2004-07-11,39.3,40.0,39.1,39.5,108425
405,ok,2004-07-12,39.9,40.5,39.05,39.55,189986
406,ok,2004-07-13,39.85,40.5,39.5,39.7,163297
407,ok,2004-07-14,39.9,40.75,39.8,40.4,193768
408,ok,2004-07-15,40.9,41.75,40.3,41.3,299294
409,ok,2004-07-18,41.75,43.7,41.35,42.4,714611
410,ok,2004-07-19,43.0,43.0,41.05,41.25,206935
411,ok,2004-07-20,42.0,42.1,40.7,41.1,140261
412,ok,2004-07-21,41.9,46.5,41.2,44.55,1792316
413,ok,2004-07-22,45.25,47.7,44.6,45.4,1539766
414,ok,2004-07-25,45.6,46.55,44.55,45.2,749886
415,ok,2004-07-26,45.7,45.7,43.0,43.3,415971
416,ok,2004-07-27,43.9,45.5,43.2,44.9,667849
417,ok,2004-07-28,45.35,45.35,44.5,44.7,221139
418,ok,2004-07-29,45.25,46.5,44.3,44.6,568760
419,ok,2004-08-01,45.0,45.45,44.0,44.25,247123
420,ok,2004-08-02,44.65,44.85,43.1,43.3,247039
421,ok,2004-08-03,43.1,44.25,42.65,42.95,254718
422,ok,2004-08-04,43.35,45.4,43.2,43.75,477812
423,ok,2004-08-05,44.1,45.15,43.2,43.45,447849
424,ok,2004-08-08,43.85,44.35,43.1,43.35,208466
425,ok,2004-08-09,44.0,44.35,43.0,43.3,270803
426,ok,2004-08-10,43.85,43.85,41.5,41.8,296354
427,ok,2004-08-11,41.9,42.5,40.7,41.25,181499
428,ok,2004-08-12,41.8,41.85,39.8,40.2,267848
429,ok,2004-08-15,40.65,40.85,39.1,39.45,239882
430,ok,2004-08-16,40.0,41.0,39.65,40.2,203531
431,ok,2004-08-17,40.4,41.55,39.75,40.2,325118
432,ok,2004-08-18,40.7,41.0,40.2,40.45,160260
433,ok,2004-08-19,39.15,42.8,39.15,41.6,897143
434,ok,2004-08-22,42.5,42.95,40.8,41.45,284423
435,ok,2004-08-23,41.6,42.2,41.4,41.75,955488
436,ok,2004-08-24,42.5,42.5,40.5,40.75,284684
437,ok,2004-08-25,41.25,41.6,40.7,40.85,212379
438,ok,2004-08-26,41.1,41.3,40.2,40.45,283141
439,ok,2004-08-29,42.4,42.4,41.15,41.85,447042
440,ok,2004-08-30,42.2,44.0,41.8,42.75,1161582
441,ok,2004-08-31,43.1,43.4,42.2,42.45,424443
442,ok,2004-09-01,42.45,43.7,42.05,42.25,541725
443,ok,2004-09-02,42.7,42.75,41.9,42.1,279059
444,ok,2004-09-05,42.45,43.5,42.3,43.05,394043
445,ok,2004-09-06,43.5,43.8,42.4,42.6,566394
446,ok,2004-09-07,42.95,43.2,42.4,42.55,434645
447,ok,2004-09-08,43.2,45.4,43.0,43.3,1736139
448,ok,2004-09-09,43.85,43.95,42.5,43.2,861608
