,s,t,o,h,l,c,v
141,ok,2007-10-17,347.35,370.02,316.68,348.85,12029
142,ok,2007-10-18,350.02,353.35,320.82,349.75,9879
143,ok,2007-10-21,355.92,355.92,320.82,338.32,2284
144,ok,2007-10-22,344.88,350.02,343.35,346.78,7873
145,ok,2007-10-23,366.69,366.69,334.35,346.32,23849
146,ok,2007-10-24,346.58,372.65,346.58,361.02,14681
147,ok,2007-10-25,353.48,373.12,353.48,367.82,4095
148,ok,2007-10-28,373.35,406.69,373.35,398.72,16495
149,ok,2007-10-29,406.02,412.65,400.69,403.35,10442
150,ok,2007-10-30,403.69,425.35,383.35,419.85,83004
151,ok,2007-10-31,423.35,423.35,390.02,398.19,11090
152,ok,2007-11-01,378.29,423.35,378.29,418.35,13288
153,ok,2007-11-04,423.22,423.22,400.02,412.85,3421
154,ok,2007-11-05,432.69,432.69,387.35,394.55,4594
155,ok,2007-11-06,429.99,429.99,380.69,383.82,9333
156,ok,2007-11-07,383.35,386.02,373.69,380.15,3021
157,ok,2007-11-08,399.15,403.35,373.35,397.05,5082
158,ok,2007-11-11,413.35,413.35,378.59,388.79,2127
159,ok,2007-11-12,459.36,459.36,380.02,380.12,4342
160,ok,2007-11-13,386.69,395.25,386.69,387.02,4006
161,ok,2007-11-14,383.35,396.69,376.69,391.99,8184
162,ok,2007-11-15,393.35,403.35,393.35,400.29,2913
163,ok,2007-11-18,400.02,405.69,400.02,400.35,1684
164,ok,2007-11-19,416.69,416.69,400.72,402.52,3630
165,ok,2007-11-20,419.95,420.02,393.35,396.02,20724
166,ok,2007-11-21,408.02,408.02,386.69,399.89,116456
167,ok,2007-11-22,408.69,408.69,376.69,387.95,36394
168,ok,2007-11-25,387.35,399.95,386.69,388.15,5566
169,ok,2007-11-26,361.55,390.02,361.42,369.72,3159
170,ok,2007-11-27,400.02,400.02,360.68,366.99,928
171,ok,2007-11-28,385.95,398.69,370.02,388.79,16139
172,ok,2007-11-29,426.69,430.02,380.69,415.12,17506
173,ok,2007-12-02,416.69,419.22,400.02,402.62,10036
174,ok,2007-12-03,414.02,416.55,401.35,403.35,5484
175,ok,2007-12-04,403.35,423.35,400.35,420.02,6832
176,ok,2007-12-05,450.02,450.02,400.02,409.99,9673
177,ok,2007-12-06,403.35,416.55,400.02,408.55,334398
178,ok,2007-12-09,426.02,426.69,390.02,390.52,7389
179,ok,2007-12-10,400.02,406.65,393.35,401.55,5482
180,ok,2007-12-11,396.02,416.69,396.02,406.39,3678
181,ok,2007-12-12,410.02,416.69,404.69,404.79,4731
182,ok,2007-12-13,412.02,426.69,393.35,397.15,24836
183,ok,2007-12-16,401.35,448.02,383.35,392.85,164860
184,ok,2007-12-17,400.02,410.02,394.69,402.39,6498
185,ok,2007-12-18,400.02,416.62,384.75,396.69,4584
186,ok,2007-12-19,406.69,406.69,393.35,396.99,2797
187,ok,2007-12-23,396.69,424.02,396.69,401.02,53871
188,ok,2007-12-25,408.62,420.02,405.25,415.59,30331
189,ok,2007-12-26,429.35,430.02,421.69,425.35,12418
190,ok,2007-12-27,426.02,436.69,417.35,432.72,41156
191,ok,2007-12-30,443.36,499.36,438.12,465.19,280105
192,ok,2007-12-31,480.02,500.03,468.02,491.82,28665
193,ok,2008-01-01,502.03,505.63,477.76,500.93,203462
194,ok,2008-01-02,469.36,500.03,469.36,486.56,111959
195,ok,2008-01-03,490.02,566.03,486.69,495.09,148799
196,ok,2008-01-06,495.09,533.36,494.02,496.46,36276
197,ok,2008-01-07,532.69,532.69,461.36,467.86,70357
198,ok,2008-01-08,468.02,482.36,450.76,473.66,21389
199,ok,2008-01-09,479.36,490.02,420.02,449.49,210406
200,ok,2008-01-10,466.69,466.69,384.45,454.29,27546
201,ok,2008-01-13,450.02,472.02,450.02,460.32,7732
202,ok,2008-01-14,467.96,475.36,460.79,463.32,8275
203,ok,2008-01-15,478.69,478.69,443.36,452.29,27068
204,ok,2008-01-16,479.36,479.36,443.36,447.16,22865
205,ok,2008-01-17,413.39,465.02,413.39,421.45,11629
206,ok,2008-01-20,453.36,453.36,340.58,373.35,42824
207,ok,2008-01-21,300.78,345.35,298.68,330.25,9255
208,ok,2008-01-22,362.02,374.65,306.72,360.75,29021
209,ok,2008-01-23,370.02,373.35,340.78,348.65,14725
210,ok,2008-01-24,356.68,366.02,344.08,354.55,32002
211,ok,2008-01-27,326.68,373.35,326.68,345.22,76636
212,ok,2008-01-28,388.69,388.69,350.72,367.25,3309
213,ok,2008-01-29,333.38,380.09,333.38,373.39,9882
214,ok,2008-01-30,351.35,436.69,340.02,410.85,58053
215,ok,2008-01-31,406.69,406.69,367.39,369.79,5611
216,ok,2008-02-03,391.79,406.69,376.69,400.79,5182
217,ok,2008-02-04,429.99,429.99,393.32,400.05,8079
218,ok,2008-02-05,373.39,394.02,373.39,382.05,2208
219,ok,2008-02-06,383.35,393.35,357.45,366.89,5151
220,ok,2008-02-07,350.68,366.55,327.78,338.48,4296
221,ok,2008-02-10,310.08,339.18,303.65,312.32,2881
222,ok,2008-02-11,320.02,320.02,300.02,303.32,1966
223,ok,2008-02-12,318.62,318.62,297.41,304.58,1983
224,ok,2008-02-13,303.42,330.02,303.42,327.98,2703
225,ok,2008-02-14,310.15,366.02,310.15,350.15,40579
226,ok,2008-02-17,393.35,393.35,336.72,353.85,4072
227,ok,2008-02-18,353.35,353.35,345.35,350.02,4687
228,ok,2008-02-19,343.35,343.35,334.02,334.35,574
229,ok,2008-02-20,341.35,345.48,320.02,324.45,1795
230,ok,2008-02-21,326.68,328.68,314.02,319.72,11315
231,ok,2008-02-24,313.72,323.35,310.05,313.08,32664
232,ok,2008-02-25,312.02,313.35,293.35,298.18,9790
233,ok,2008-02-26,305.95,310.02,290.05,300.28,38265
234,ok,2008-02-27,300.02,326.02,284.75,312.95,54290
235,ok,2008-02-28,311.55,320.02,293.35,310.45,5473
236,ok,2008-03-02,286.75,310.02,270.01,276.68,5923
237,ok,2008-03-03,273.41,283.35,256.68,277.78,13421
238,ok,2008-03-04,273.35,283.35,259.98,267.08,33600
239,ok,2008-03-06,272.51,273.35,234.01,263.45,8869
240,ok,2008-03-09,238.01,260.01,238.01,249.08,11828
241,ok,2008-03-10,233.48,256.68,233.35,244.75,23024
242,ok,2008-03-11,256.01,273.35,248.68,265.68,12976
243,ok,2008-03-12,256.68,256.68,236.68,245.08,4980
244,ok,2008-03-13,243.35,243.71,227.71,237.48,3966
245,ok,2008-03-16,222.68,222.68,190.78,195.94,21539
246,ok,2008-03-17,220.01,232.01,187.54,218.54,21428
247,ok,2008-03-18,220.01,226.61,191.34,205.58,14339
248,ok,2008-03-23,204.01,206.01,193.44,198.34,40517
249,ok,2008-03-24,204.01,209.34,193.41,199.04,37426
250,ok,2008-03-25,216.01,216.01,190.68,194.84,25176
251,ok,2008-03-26,199.01,219.34,191.34,207.08,39081
252,ok,2008-03-27,226.68,226.68,203.41,217.21,52146
253,ok,2008-03-30,193.34,224.01,193.34,219.01,24654
254,ok,2008-03-31,210.88,214.54,201.71,207.51,6594
255,ok,2008-04-01,210.34,216.68,208.04,211.71,2808
256,ok,2008-04-02,207.48,220.01,204.74,214.01,1432
257,ok,2008-04-03,210.71,217.98,210.71,214.08,7719
258,ok,2008-04-06,184.68,216.68,184.68,208.04,14741
259,ok,2008-04-07,205.34,218.68,205.34,216.21,1345
260,ok,2008-04-08,216.61,217.34,206.61,213.34,1338
261,ok,2008-04-09,204.04,216.01,204.04,213.34,2448
262,ok,2008-04-10,213.34,215.61,213.34,213.34,577
263,ok,2008-04-14,213.34,256.01,213.34,247.85,11407
264,ok,2008-04-15,256.65,259.78,233.35,234.78,1369
265,ok,2008-04-16,243.18,245.88,236.75,245.71,1438
266,ok,2008-04-20,250.01,256.68,236.68,239.91,4285
267,ok,2008-04-21,240.75,245.35,228.04,234.31,886
268,ok,2008-04-22,236.68,241.35,220.04,232.24,1215
269,ok,2008-04-23,231.34,231.98,221.64,223.11,3759
270,ok,2008-04-24,223.34,233.28,220.04,227.28,1029
271,ok,2008-04-27,223.48,242.68,223.48,228.68,1492
272,ok,2008-04-28,224.01,233.11,216.84,227.81,4401
273,ok,2008-04-29,226.68,232.98,224.68,227.28,3805
274,ok,2008-05-01,226.68,230.64,219.34,219.81,1936
275,ok,2008-05-04,217.38,231.34,217.38,225.11,3975
276,ok,2008-05-05,222.68,232.34,222.68,229.04,2623
277,ok,2008-05-06,226.71,241.35,226.71,239.21,2482
278,ok,2008-05-07,229.34,239.35,229.34,236.65,4936
279,ok,2008-05-08,230.88,238.68,227.34,229.48,2857
280,ok,2008-05-11,217.34,222.54,213.34,214.94,1033
281,ok,2008-05-12,216.68,224.01,216.68,220.31,4758
282,ok,2008-05-13,229.34,229.34,215.68,216.28,1044
283,ok,2008-05-14,229.34,229.34,218.01,218.48,600
284,ok,2008-05-15,218.01,226.01,217.01,221.98,864
285,ok,2008-05-19,228.68,233.68,225.41,230.61,601159
286,ok,2008-05-20,236.01,236.01,228.68,232.44,1452
287,ok,2008-05-21,230.01,231.88,222.84,229.11,882
288,ok,2008-05-22,197.04,249.98,197.04,228.84,529
289,ok,2008-05-25,207.38,220.01,207.34,218.28,522
290,ok,2008-05-26,210.34,217.04,203.34,207.38,2199
291,ok,2008-05-27,218.68,218.68,204.68,205.61,5863
292,ok,2008-05-28,205.34,206.01,198.68,200.21,444
293,ok,2008-05-29,200.01,226.01,186.68,197.24,5155
294,ok,2008-06-01,203.34,225.94,198.01,210.94,25871
295,ok,2008-06-02,204.68,209.88,197.68,208.21,847450
296,ok,2008-06-03,209.58,213.34,204.68,207.58,137747
297,ok,2008-06-04,210.01,212.64,203.34,209.08,25554
298,ok,2008-06-05,222.01,222.01,210.01,210.44,949
299,ok,2008-06-08,206.68,243.31,190.71,211.44,84189
300,ok,2008-06-09,210.01,210.01,198.01,201.14,6298
301,ok,2008-06-10,200.68,204.01,200.04,200.54,1027
302,ok,2008-06-11,198.68,199.31,190.01,194.14,841
303,ok,2008-06-12,193.54,205.78,193.41,203.01,2230
304,ok,2008-06-15,213.34,213.34,197.48,200.68,432
305,ok,2008-06-16,201.34,201.34,190.01,201.18,5938
306,ok,2008-06-17,196.01,201.31,196.01,200.01,3562
