,s,t,o,h,l,c,v
70,ok,2004-01-26,18.0,18.9,17.6,18.45,10579
71,ok,2004-01-27,18.3,18.35,18.05,18.05,3715
72,ok,2004-01-28,18.0,18.0,17.5,17.75,5689
73,ok,2004-01-29,18.25,18.4,17.05,17.4,6908
74,ok,2004-02-02,16.8,17.55,16.7,17.4,3600
75,ok,2004-02-03,17.5,17.5,16.5,16.5,4877
76,ok,2004-02-04,16.7,17.0,16.65,16.7,1970
77,ok,2004-02-05,16.5,16.8,16.35,16.7,4015
78,ok,2004-02-08,16.75,17.25,16.5,16.5,4330
79,ok,2004-02-09,16.5,16.8,16.5,16.5,2725
80,ok,2004-02-10,16.0,16.9,16.0,16.9,5195
81,ok,2004-02-11,16.3,16.55,16.3,16.3,1000
82,ok,2004-02-12,16.5,16.5,16.0,16.5,2846
83,ok,2004-02-15,17.5,18.0,17.05,17.4,6000
84,ok,2004-02-16,17.3,17.45,17.3,17.35,4749
85,ok,2004-02-17,17.55,17.9,16.5,16.6,8349
86,ok,2004-02-18,16.25,17.25,16.25,16.9,2720
87,ok,2004-02-19,17.4,17.4,16.4,16.6,1805
88,ok,2004-02-22,16.65,16.8,16.65,16.7,5969
89,ok,2004-02-23,16.05,16.4,16.05,16.05,2392
90,ok,2004-02-24,16.05,16.25,16.0,16.25,851
91,ok,2004-02-25,16.5,16.5,15.9,15.9,7014
92,ok,2004-02-26,14.85,16.0,14.85,15.75,11780
93,ok,2004-02-29,16.05,16.05,15.2,15.5,5215
94,ok,2004-03-02,15.3,15.8,15.25,15.75,3711
95,ok,2004-03-03,16.0,16.25,15.6,15.6,3400
96,ok,2004-03-04,16.1,16.1,15.5,15.85,4850
97,ok,2004-03-07,15.85,16.0,15.85,16.0,2270
98,ok,2004-03-08,15.25,15.95,15.25,15.8,1885
99,ok,2004-03-09,15.5,15.5,15.1,15.35,7151
100,ok,2004-03-10,15.25,15.25,15.15,15.25,1425
101,ok,2004-03-11,16.45,16.45,14.5,15.2,3800
102,ok,2004-03-14,15.2,16.0,15.2,16.0,7020
103,ok,2004-03-15,15.5,16.0,15.0,15.5,14570
104,ok,2004-03-16,15.5,15.95,15.5,15.5,1175
105,ok,2004-03-17,15.1,15.75,15.1,15.1,3490
106,ok,2004-03-18,15.0,15.0,14.8,15.0,3500
107,ok,2004-03-21,14.35,15.0,14.1,14.3,5743
108,ok,2004-03-22,13.6,14.25,13.35,14.15,10842
109,ok,2004-03-23,14.0,14.3,13.5,14.3,6175
110,ok,2004-03-24,13.7,14.0,13.7,13.95,2800
111,ok,2004-03-25,13.8,14.0,13.8,13.85,3454
112,ok,2004-03-28,13.5,14.75,13.5,14.0,2501
113,ok,2004-03-29,14.95,15.0,14.05,14.9,2127
114,ok,2004-03-30,13.45,15.9,13.45,14.5,2505
115,ok,2004-03-31,15.0,15.6,14.8,15.55,2590
116,ok,2004-04-01,15.6,17.0,15.5,16.95,7334
117,ok,2004-04-04,16.1,17.0,15.75,16.45,6940
118,ok,2004-04-05,16.7,16.75,15.8,15.8,2915
119,ok,2004-04-06,15.55,16.25,15.55,16.15,4521
120,ok,2004-04-07,16.2,16.4,15.7,15.8,2755
121,ok,2004-04-11,15.75,16.5,15.75,16.35,4770
122,ok,2004-04-12,17.0,17.0,15.85,16.75,11887
123,ok,2004-04-14,16.8,17.0,16.7,16.75,4488
124,ok,2004-04-15,16.85,17.4,16.85,16.95,3100
125,ok,2004-04-16,16.65,17.3,16.65,17.25,585
126,ok,2004-04-18,17.6,17.95,17.05,17.05,3203
127,ok,2004-04-19,17.9,17.95,16.85,17.1,3140
128,ok,2004-04-20,17.0,17.4,16.75,17.4,10925
129,ok,2004-04-21,17.0,17.75,17.0,17.7,5085
130,ok,2004-04-22,17.35,17.75,17.35,17.45,6440
131,ok,2004-04-26,18.75,18.8,17.5,18.0,1543
132,ok,2004-04-27,17.75,19.75,16.75,18.65,8794
133,ok,2004-04-28,18.4,19.5,18.3,18.45,6002
134,ok,2004-04-29,18.5,18.95,18.0,18.05,7905
135,ok,2004-05-02,17.85,18.4,17.6,18.0,12550
136,ok,2004-05-03,19.0,19.0,18.05,18.3,7110
137,ok,2004-05-04,19.0,19.5,18.4,19.4,30725
138,ok,2004-05-05,19.6,19.6,18.6,18.7,24770
139,ok,2004-05-06,18.9,18.9,18.5,18.85,11661
140,ok,2004-05-09,18.45,18.9,18.3,18.5,22205
141,ok,2004-05-10,18.5,18.6,16.75,16.9,62137
142,ok,2004-05-11,17.4,17.4,16.75,17.0,15124
143,ok,2004-05-12,17.3,18.7,17.3,18.15,31550
144,ok,2004-05-13,18.95,18.95,16.35,17.15,23535
145,ok,2004-05-16,16.1,16.1,15.45,15.8,12355
146,ok,2004-05-17,16.0,16.8,15.05,16.25,16984
147,ok,2004-05-18,16.1,17.2,16.1,16.95,23132
148,ok,2004-05-19,16.7,17.85,16.7,16.9,20813
149,ok,2004-05-20,16.9,17.5,16.7,17.45,6828
150,ok,2004-05-23,18.1,18.1,17.15,17.35,7944
151,ok,2004-05-24,16.75,17.45,16.75,17.25,3050
152,ok,2004-05-25,17.8,17.8,17.0,17.2,9660
153,ok,2004-05-26,17.0,17.25,17.0,17.0,10342
154,ok,2004-05-27,17.35,17.4,16.3,16.5,11658
155,ok,2004-05-30,15.15,16.3,15.15,16.05,5801
156,ok,2004-05-31,16.1,16.7,15.5,15.75,14821
157,ok,2004-06-01,16.0,16.3,16.0,16.0,2145
158,ok,2004-06-02,16.05,16.5,15.75,15.8,4645
159,ok,2004-06-03,15.4,15.65,15.25,15.45,10650
160,ok,2004-06-06,15.85,16.2,15.75,15.95,2197
161,ok,2004-06-07,15.75,15.9,15.5,15.9,2415
162,ok,2004-06-08,16.0,16.25,16.0,16.0,10753
163,ok,2004-06-09,16.3,16.4,15.9,15.9,9880
164,ok,2004-06-10,15.9,16.2,15.8,15.8,6300
165,ok,2004-06-13,15.3,15.65,15.3,15.65,1475
166,ok,2004-06-14,15.5,15.9,15.4,15.6,3500
167,ok,2004-06-15,15.95,15.95,15.6,15.65,920
168,ok,2004-06-16,15.5,15.6,15.5,15.6,955
169,ok,2004-06-17,15.5,16.0,15.5,15.85,2220
170,ok,2004-06-20,16.0,16.05,15.75,15.75,1150
171,ok,2004-06-21,15.75,15.75,15.35,15.35,1975
172,ok,2004-06-22,15.3,15.5,15.0,15.25,11620
173,ok,2004-06-23,15.05,15.15,14.8,14.95,4384
174,ok,2004-06-24,15.0,15.45,15.0,15.45,5466
175,ok,2004-06-27,15.75,15.75,15.5,15.5,400
176,ok,2004-06-28,14.05,15.85,14.05,15.4,3350
177,ok,2004-06-29,15.95,15.95,15.5,15.5,3000
178,ok,2004-06-30,15.3,15.75,15.3,15.75,3150
179,ok,2004-07-01,15.9,15.9,15.65,15.8,2600
180,ok,2004-07-04,16.4,16.4,15.7,15.7,6935
181,ok,2004-07-05,16.1,16.15,15.9,16.1,5186
182,ok,2004-07-06,16.15,16.85,16.15,16.35,9356
183,ok,2004-07-07,16.25,16.45,15.95,16.0,6765
184,ok,2004-07-08,15.5,16.0,15.5,16.0,1665
185,ok,2004-07-11,16.0,16.45,16.0,16.1,5781
186,ok,2004-07-12,16.4,16.4,16.0,16.15,3530
187,ok,2004-07-13,16.1,16.45,16.05,16.45,2370
188,ok,2004-07-14,16.5,16.95,16.3,16.75,7880
189,ok,2004-07-15,16.9,17.75,16.85,17.55,19135
190,ok,2004-07-18,18.0,18.0,17.45,17.75,9210
191,ok,2004-07-19,17.9,18.0,17.4,17.9,5367
192,ok,2004-07-20,17.9,18.75,17.5,18.05,16345
193,ok,2004-07-21,18.0,18.4,17.95,18.0,21946
194,ok,2004-07-22,17.5,17.5,15.3,16.4,12150
195,ok,2004-07-25,16.05,16.45,15.9,16.15,6100
196,ok,2004-07-26,16.2,16.75,15.7,15.75,4953
197,ok,2004-07-27,16.0,16.0,15.3,15.6,3590
198,ok,2004-07-28,15.4,16.25,15.4,16.05,4425
199,ok,2004-07-29,16.0,16.5,15.6,15.8,5321
200,ok,2004-08-01,16.0,16.0,15.8,16.0,2515
201,ok,2004-08-02,15.85,16.0,15.85,15.85,4485
202,ok,2004-08-03,15.8,16.0,15.55,16.0,4450
203,ok,2004-08-04,16.8,16.8,15.5,15.65,12083
204,ok,2004-08-05,15.55,16.0,15.5,15.75,16898
205,ok,2004-08-08,16.0,16.0,15.05,15.7,5171
206,ok,2004-08-09,15.5,16.0,15.5,15.75,7680
207,ok,2004-08-10,15.55,15.8,15.55,15.6,2920
208,ok,2004-08-11,15.35,15.6,15.3,15.4,960
209,ok,2004-08-12,15.4,15.8,15.4,15.8,590
210,ok,2004-08-15,15.5,15.85,15.35,15.5,3109
211,ok,2004-08-16,16.0,16.0,15.4,15.65,4050
212,ok,2004-08-17,15.8,16.4,15.5,15.8,8600
213,ok,2004-08-18,16.65,16.65,15.95,15.95,6475
214,ok,2004-08-19,16.0,16.1,15.9,15.9,14150
215,ok,2004-08-22,16.2,16.85,15.95,16.55,27256
216,ok,2004-08-23,16.85,18.25,16.85,18.25,118791
217,ok,2004-08-24,18.5,19.25,17.75,18.0,51719
218,ok,2004-08-25,19.4,19.4,18.0,18.05,21886
219,ok,2004-08-26,18.15,18.15,17.6,17.75,17143
220,ok,2004-08-29,17.1,18.5,17.1,18.15,23400
221,ok,2004-08-30,19.0,19.0,17.8,17.9,29005
222,ok,2004-08-31,18.0,18.45,18.0,18.35,13919
223,ok,2004-09-01,18.4,18.5,17.8,18.05,19402
224,ok,2004-09-02,17.9,18.25,17.8,17.85,11860
225,ok,2004-09-05,18.2,18.35,17.7,17.95,5400
226,ok,2004-09-06,18.0,19.4,18.0,18.85,42336
227,ok,2004-09-07,19.3,19.3,18.7,18.9,19011
228,ok,2004-09-08,19.3,19.65,18.4,18.6,25074
229,ok,2004-09-09,18.8,19.1,18.65,18.95,25285
230,ok,2004-09-12,19.5,20.0,19.0,19.5,42581
231,ok,2004-09-13,19.45,20.65,19.35,20.35,108614
232,ok,2004-09-14,20.55,21.2,19.35,19.8,58704
233,ok,2004-09-15,20.05,20.9,19.75,20.75,62190
234,ok,2004-09-16,21.2,22.55,20.5,21.9,170837
235,ok,2004-09-19,22.9,24.1,22.85,24.1,129209
236,ok,2004-09-20,25.4,26.55,24.3,25.0,369455
237,ok,2004-09-21,25.7,26.5,24.5,25.95,274403
238,ok,2004-09-22,25.95,27.9,25.45,26.4,280278
239,ok,2004-09-23,26.8,29.05,26.15,28.0,557732
240,ok,2004-09-26,28.6,28.75,26.25,26.7,143997
241,ok,2004-09-27,27.25,27.25,25.5,25.9,77577
242,ok,2004-09-28,25.6,26.6,25.0,25.6,180914
243,ok,2004-09-29,26.4,26.4,25.0,25.1,70129
244,ok,2004-09-30,25.75,25.75,24.2,24.5,37081
245,ok,2004-10-03,24.3,25.45,24.25,24.4,31519
246,ok,2004-10-04,24.4,25.4,24.0,25.1,64499
247,ok,2004-10-05,25.85,27.1,25.0,26.25,133842
248,ok,2004-10-06,26.4,27.2,25.6,25.95,74516
249,ok,2004-10-07,26.05,26.45,24.5,25.45,110170
250,ok,2004-10-08,25.5,25.8,25.0,25.4,13775
251,ok,2004-10-10,25.95,26.0,24.75,24.85,37359
252,ok,2004-10-11,25.2,25.2,24.25,24.35,35362
253,ok,2004-10-13,25.5,25.5,23.7,24.2,25462
254,ok,2004-10-14,24.5,24.75,22.65,23.05,49500
255,ok,2004-10-17,24.5,24.5,22.55,22.65,26646
256,ok,2004-10-18,23.4,23.4,21.0,21.7,45535
257,ok,2004-10-19,22.25,23.35,22.15,22.2,55448
258,ok,2004-10-20,23.0,23.0,22.1,22.5,22936
259,ok,2004-10-24,22.65,22.9,21.5,21.75,13188
260,ok,2004-10-25,22.5,22.5,21.8,21.9,12946
261,ok,2004-10-26,22.4,23.45,22.4,23.05,19449
262,ok,2004-10-27,23.0,23.8,22.9,23.65,25302
263,ok,2004-10-28,23.5,24.1,23.0,23.25,27408
264,ok,2004-10-31,24.0,24.0,23.0,23.4,25660
265,ok,2004-11-01,23.1,25.25,23.1,24.45,116456
266,ok,2004-11-02,24.85,26.25,24.75,25.35,95530
267,ok,2004-11-03,26.0,26.0,24.6,24.8,49026
268,ok,2004-11-04,24.55,26.0,24.5,25.5,66367
269,ok,2004-11-07,25.05,26.25,24.85,25.2,47852
270,ok,2004-11-08,24.8,25.25,24.55,24.6,22723
271,ok,2004-11-09,24.3,25.0,24.2,24.5,22605
272,ok,2004-11-10,25.05,25.05,24.75,24.75,22154
273,ok,2004-11-11,25.0,25.75,24.7,25.45,12477
274,ok,2004-11-15,25.35,25.85,24.75,25.55,52187
275,ok,2004-11-16,25.5,25.85,25.35,25.55,60178
276,ok,2004-11-17,25.65,26.8,25.5,25.75,67098
277,ok,2004-11-18,26.55,27.5,25.95,26.5,124031
278,ok,2004-11-21,26.0,26.4,25.4,26.1,36399
279,ok,2004-11-22,26.0,27.75,26.0,26.6,106517
280,ok,2004-11-23,27.45,28.6,27.05,27.5,100698
281,ok,2004-11-24,29.0,30.25,27.6,28.9,375440
282,ok,2004-11-28,29.3,29.9,28.5,29.25,114104
283,ok,2004-11-29,29.75,29.75,27.0,27.4,68287
284,ok,2004-11-30,27.2,27.2,25.8,26.6,88522
285,ok,2004-12-01,27.0,28.0,27.0,27.85,48879
286,ok,2004-12-02,27.85,27.85,26.55,26.7,32506
287,ok,2004-12-05,25.0,27.15,25.0,26.5,21018
288,ok,2004-12-06,26.5,27.75,26.4,26.65,66684
289,ok,2004-12-07,27.45,27.45,26.6,26.7,17551
290,ok,2004-12-08,27.0,27.0,26.3,26.65,38595
291,ok,2004-12-09,27.0,27.0,26.0,26.1,72163
292,ok,2004-12-12,26.5,27.9,26.5,27.65,55546
293,ok,2004-12-13,28.0,30.0,27.5,29.3,154921
294,ok,2004-12-14,30.0,30.0,28.0,28.25,82342
295,ok,2004-12-15,28.25,28.8,27.55,28.05,31377
296,ok,2004-12-16,28.35,28.9,28.05,28.6,70159
297,ok,2004-12-19,29.35,29.35,28.3,28.6,33273
298,ok,2004-12-20,29.0,29.0,28.5,28.85,48258
299,ok,2004-12-21,28.55,29.1,28.3,28.6,41451
300,ok,2004-12-22,29.1,29.4,28.35,29.05,71853
301,ok,2004-12-23,29.45,32.0,29.45,32.0,92053
302,ok,2004-12-26,32.6,34.5,32.25,32.75,150219
303,ok,2004-12-27,32.5,33.5,31.55,32.15,100510
304,ok,2004-12-28,30.0,32.95,30.0,30.8,45208
305,ok,2004-12-29,31.0,31.0,30.2,30.45,30761
306,ok,2004-12-30,29.1,31.25,29.1,30.75,42840
307,ok,2005-01-02,31.0,32.5,30.4,32.0,135585
308,ok,2005-01-03,32.1,33.8,31.65,31.75,132773
309,ok,2005-01-04,31.0,32.3,29.0,30.4,113577
310,ok,2005-01-05,29.6,30.0,28.75,29.55,46020
311,ok,2005-01-06,29.95,31.0,29.3,29.6,21766
312,ok,2005-01-09,30.0,31.5,29.8,30.55,41601
313,ok,2005-01-10,31.0,31.0,29.2,29.6,35245
314,ok,2005-01-11,29.3,29.85,27.65,28.15,25311
315,ok,2005-01-12,27.85,29.25,27.7,28.35,29192
316,ok,2005-01-13,28.75,29.4,27.85,27.95,38845
317,ok,2005-01-16,28.6,29.75,26.6,27.3,58967
318,ok,2005-01-17,27.6,28.5,27.25,27.9,14610
319,ok,2005-01-18,28.0,28.0,27.0,27.2,19945
320,ok,2005-01-19,27.0,27.3,26.0,26.8,19900
321,ok,2005-01-23,27.4,27.4,26.5,26.65,6881
322,ok,2005-01-24,26.5,27.25,26.2,27.25,17625
323,ok,2005-01-26,27.15,28.85,27.15,28.6,23335
324,ok,2005-01-27,29.5,29.75,28.5,29.5,30090
325,ok,2005-01-30,29.8,30.4,29.25,29.6,26775
326,ok,2005-01-31,30.6,30.6,29.1,29.75,30580
327,ok,2005-02-01,29.25,30.5,29.25,29.8,38082
328,ok,2005-02-02,29.9,30.35,29.5,30.0,18153
329,ok,2005-02-03,30.65,30.65,29.15,29.6,7159
330,ok,2005-02-06,30.0,30.5,29.65,30.0,25410
331,ok,2005-02-07,30.15,33.5,29.25,32.45,150453
332,ok,2005-02-08,33.4,34.25,32.5,33.0,135629
333,ok,2005-02-09,33.35,33.4,32.2,32.6,32753
334,ok,2005-02-10,33.0,33.7,31.0,32.0,44327
335,ok,2005-02-13,32.1,32.7,31.0,31.15,19532
336,ok,2005-02-14,31.5,31.5,30.25,30.7,29473
337,ok,2005-02-15,30.75,31.0,30.1,30.3,14486
338,ok,2005-02-16,31.0,31.0,29.0,29.15,27705
339,ok,2005-02-17,30.85,30.85,29.0,29.3,24236
340,ok,2005-02-20,30.45,30.45,29.0,29.15,8779
341,ok,2005-02-21,30.2,30.2,29.0,29.5,33437
342,ok,2005-02-22,29.6,30.25,29.6,29.85,20760
343,ok,2005-02-23,30.25,30.75,29.3,29.65,19040
344,ok,2005-02-24,30.2,30.2,28.9,29.05,15885
345,ok,2005-02-27,30.0,30.9,29.5,30.5,57035
346,ok,2005-02-28,30.15,30.6,29.75,30.0,17405
347,ok,2005-03-01,30.1,30.4,30.0,30.05,12059
348,ok,2005-03-02,30.0,33.3,30.0,32.0,208619
349,ok,2005-03-03,32.6,32.7,31.25,31.45,45562
350,ok,2005-03-06,32.0,33.4,31.1,31.75,78408
351,ok,2005-03-07,31.25,32.5,31.0,31.15,29519
352,ok,2005-03-08,31.05,31.75,29.6,30.1,19506
353,ok,2005-03-09,30.5,30.6,29.45,29.6,25778
354,ok,2005-03-10,30.6,31.0,29.5,29.85,41296
355,ok,2005-03-13,29.5,30.0,28.6,28.75,33500
356,ok,2005-03-14,29.5,31.75,29.0,30.8,75602
357,ok,2005-03-15,31.1,32.7,31.0,31.5,93550
358,ok,2005-03-16,31.8,34.8,31.5,32.15,293083
359,ok,2005-03-17,32.6,33.4,31.1,31.55,62663
360,ok,2005-03-20,32.0,32.3,31.55,31.95,25171
361,ok,2005-03-21,32.15,32.15,30.65,30.95,40232
362,ok,2005-03-22,29.75,32.0,29.7,30.0,26585
363,ok,2005-03-23,28.75,29.8,28.75,29.3,34822
364,ok,2005-03-27,28.6,32.2,28.6,31.45,51396
365,ok,2005-03-28,31.25,32.0,28.65,28.85,47591
366,ok,2005-03-29,28.25,31.35,28.0,30.8,26671
367,ok,2005-03-30,36.0,36.0,32.6,33.05,183632
368,ok,2005-03-31,34.45,34.5,32.9,33.9,126780
369,ok,2005-04-03,34.3,34.8,33.2,33.95,73224
370,ok,2005-04-04,33.5,38.4,33.5,36.7,387105
371,ok,2005-04-05,37.25,40.4,37.25,38.05,306418
372,ok,2005-04-06,38.25,42.8,38.2,41.15,650214
373,ok,2005-04-07,41.5,41.7,39.05,39.65,337959
374,ok,2005-04-10,38.75,39.6,37.6,38.15,77244
375,ok,2005-04-11,37.25,39.25,37.25,38.5,48965
376,ok,2005-04-12,38.8,40.1,37.55,38.0,104113
377,ok,2005-04-14,38.25,40.25,37.1,37.2,128179
378,ok,2005-04-17,36.0,36.45,35.05,35.85,34481
379,ok,2005-04-18,37.4,37.4,35.05,35.35,48089
380,ok,2005-04-19,35.8,35.8,34.55,35.3,22860
381,ok,2005-04-20,35.7,36.5,34.6,36.25,29827
382,ok,2005-04-21,36.5,37.0,35.75,36.55,25073
383,ok,2005-04-24,36.15,36.55,34.9,35.3,20012
384,ok,2005-04-25,35.9,36.5,34.55,34.95,15999
385,ok,2005-04-26,34.8,38.45,34.8,37.7,174874
386,ok,2005-04-27,38.65,38.65,36.1,37.5,73419
387,ok,2005-04-28,37.4,37.5,36.35,36.75,31523
388,ok,2005-05-01,37.2,38.0,34.85,35.4,29443
389,ok,2005-05-02,36.5,36.5,35.05,35.65,8892
390,ok,2005-05-03,35.25,36.05,35.2,35.95,27478
391,ok,2005-05-04,36.35,39.55,35.15,37.35,148292
392,ok,2005-05-05,40.2,40.2,36.5,37.85,34064
393,ok,2005-05-08,40.3,41.65,38.5,38.75,213145
394,ok,2005-05-09,39.5,40.25,38.0,38.2,131303
395,ok,2005-05-10,37.0,38.45,37.0,37.4,38425
396,ok,2005-05-11,38.8,38.8,37.6,38.15,22903
397,ok,2005-05-12,38.35,41.75,38.25,39.4,234359
398,ok,2005-05-15,38.7,40.85,38.7,39.8,98950
399,ok,2005-05-16,40.8,40.8,39.1,39.25,47671
400,ok,2005-05-17,38.2,42.25,38.2,40.9,222327
401,ok,2005-05-18,41.7,41.8,40.0,40.25,76488
402,ok,2005-05-19,39.5,41.1,39.05,39.35,41322
403,ok,2005-05-22,39.0,41.5,39.0,39.7,27974
404,ok,2005-05-23,40.15,41.6,39.15,40.2,57385
405,ok,2005-05-24,39.75,40.85,39.5,39.65,33674
406,ok,2005-05-25,40.0,40.4,39.0,39.15,46816
407,ok,2005-05-26,39.5,39.5,38.2,38.35,14952
408,ok,2005-05-29,38.5,39.15,37.5,37.6,31996
409,ok,2005-05-30,37.5,37.95,37.15,37.6,35905
410,ok,2005-05-31,38.0,40.45,37.65,38.4,63783
411,ok,2005-06-01,38.75,38.95,37.5,37.65,21238
412,ok,2005-06-02,36.75,38.25,36.75,38.0,22762
413,ok,2005-06-03,37.6,38.35,37.6,37.85,4563
414,ok,2005-06-05,37.65,39.95,37.65,39.0,46430
415,ok,2005-06-06,39.65,39.9,38.8,39.0,25330
416,ok,2005-06-07,39.5,39.6,38.2,38.65,20604
417,ok,2005-06-08,39.0,39.0,38.1,38.7,8496
418,ok,2005-06-09,39.2,39.2,37.8,38.0,33003
419,ok,2005-06-12,38.65,39.3,37.8,38.1,18375
420,ok,2005-06-13,38.2,38.75,37.5,37.55,34890
421,ok,2005-06-14,37.85,38.5,37.25,37.45,16158
422,ok,2005-06-15,37.3,37.9,36.5,36.6,19136
423,ok,2005-06-16,38.0,38.0,35.15,35.55,21634
424,ok,2005-06-19,34.75,36.0,34.75,35.7,22228
425,ok,2005-06-20,35.1,36.0,35.0,35.55,10328
426,ok,2005-06-21,35.25,36.95,35.25,35.55,20657
427,ok,2005-06-22,35.35,35.9,35.1,35.6,19015
428,ok,2005-06-23,35.4,36.8,35.35,36.3,23147
429,ok,2005-06-26,36.75,37.0,36.1,36.3,17052
430,ok,2005-06-27,36.5,36.5,35.1,35.3,18412
431,ok,2005-06-28,34.25,36.0,34.25,35.5,16108
432,ok,2005-06-29,35.7,36.2,35.2,36.05,33170
433,ok,2005-06-30,36.0,37.7,36.0,37.4,20959
434,ok,2005-07-03,38.0,38.5,37.05,37.45,19928
435,ok,2005-07-04,37.8,38.0,36.5,36.65,23264
436,ok,2005-07-05,37.5,38.0,36.7,37.35,12212
437,ok,2005-07-06,36.9,37.35,36.4,36.9,23144
438,ok,2005-07-07,38.0,38.0,37.0,37.15,16455
439,ok,2005-07-10,36.6,38.3,36.6,38.0,20455
440,ok,2005-07-11,37.25,37.7,37.15,37.45,12968
441,ok,2005-07-12,36.6,38.5,36.6,37.95,30935
442,ok,2005-07-13,37.55,40.45,37.55,39.6,76788
443,ok,2005-07-14,38.5,41.3,38.5,40.65,92983
444,ok,2005-07-17,42.2,44.8,41.0,42.5,243091
445,ok,2005-07-18,43.0,43.4,42.15,42.9,125781
446,ok,2005-07-19,43.9,46.5,43.1,45.1,251378
447,ok,2005-07-20,47.0,54.15,46.85,53.85,1081192
448,ok,2005-07-21,55.0,59.2,51.5,55.9,1521677
449,ok,2005-07-24,55.9,59.75,52.6,59.05,726993
450,ok,2005-07-25,59.7,59.7,53.6,54.9,308893
