,s,t,o,h,l,c,v
75,ok,2019-03-21,19.8,19.8,16.05,19.6,18000
76,ok,2019-05-08,23.5,23.5,23.5,23.5,6000
77,ok,2019-06-09,18.9,22.65,18.9,22.6,18000
78,ok,2019-06-12,21.45,27.05,20.05,23.0,24000
79,ok,2019-06-26,20.25,27.45,20.25,22.95,18000
80,ok,2019-07-15,22.05,27.45,22.05,24.0,18000
81,ok,2019-07-17,26.0,26.5,26.0,26.0,24000
82,ok,2019-07-23,25.5,25.5,25.0,25.0,12000
83,ok,2019-08-05,23.5,23.5,23.5,23.5,6000
84,ok,2019-08-18,25.25,25.25,25.25,25.25,6000
85,ok,2019-09-04,29.95,29.95,20.65,27.15,18000
86,ok,2019-09-15,32.35,32.35,21.9,26.9,18000
87,ok,2019-10-29,30.85,30.85,22.05,26.25,18000
88,ok,2020-12-01,21.0,21.0,21.0,21.0,6000
89,ok,2021-02-23,25.0,25.0,17.0,20.85,18000
90,ok,2021-03-16,16.8,21.25,16.8,21.25,12000
91,ok,2021-03-21,25.4,25.5,17.1,25.5,48000
92,ok,2021-03-23,27.0,27.0,27.0,27.0,6000
93,ok,2021-03-24,32.0,32.0,32.0,32.0,6000
94,ok,2021-04-08,32.0,32.0,32.0,32.0,18000
95,ok,2021-05-04,32.0,32.0,32.0,32.0,6000
96,ok,2021-07-22,32.0,32.0,32.0,32.0,6000
97,ok,2021-08-24,31.0,31.0,31.0,31.0,18000
98,ok,2021-08-25,31.0,31.0,31.0,31.0,18000
99,ok,2021-09-01,30.0,30.0,30.0,30.0,6000
100,ok,2021-09-21,29.5,29.5,29.5,29.5,12000
101,ok,2021-09-27,30.0,30.0,29.8,29.8,12000
102,ok,2021-09-28,29.7,29.7,29.7,29.7,6000
103,ok,2021-10-13,31.15,31.15,31.15,31.15,6000
104,ok,2021-10-19,32.7,32.7,30.05,32.7,19272
105,ok,2021-10-20,34.3,34.3,34.3,34.3,11602
106,ok,2021-10-21,36.0,36.0,36.0,36.0,13300
107,ok,2021-10-24,37.8,37.8,37.8,37.8,9000
108,ok,2021-10-25,39.65,39.65,39.65,39.65,10119
109,ok,2021-10-26,41.6,41.6,41.6,41.6,5191
110,ok,2021-10-27,43.65,43.65,43.65,43.65,10067
111,ok,2021-10-28,45.8,45.8,41.5,45.8,26750
112,ok,2021-10-31,48.05,48.05,48.05,48.05,6090
113,ok,2021-11-01,50.45,50.45,50.45,50.45,2431
114,ok,2021-11-02,52.95,52.95,52.95,52.95,825
115,ok,2021-11-03,55.55,55.55,50.35,55.4,22194
116,ok,2021-11-07,58.15,58.15,58.15,58.15,2457
117,ok,2021-11-08,61.05,61.05,56.6,61.05,13482
118,ok,2021-11-09,64.1,64.1,64.1,64.1,9733
119,ok,2021-11-10,67.3,67.3,67.3,67.3,2527
120,ok,2021-11-11,70.65,70.65,70.65,70.65,22596
121,ok,2021-11-14,74.15,74.15,74.15,74.15,3352
122,ok,2021-11-15,77.85,77.85,77.85,77.85,5121
123,ok,2021-11-16,81.7,81.7,81.7,81.7,2074
124,ok,2021-11-17,85.75,85.75,85.75,85.75,13468
125,ok,2021-11-21,90.0,90.0,90.0,90.0,3547
126,ok,2021-11-22,94.5,94.5,94.5,94.5,4129
127,ok,2021-11-23,99.2,99.2,99.2,99.2,4910
128,ok,2021-11-24,104.15,104.15,104.15,104.15,18818
129,ok,2021-11-25,106.25,109.35,104.15,109.35,33792
130,ok,2021-11-28,114.8,114.8,104.0,114.8,22262
131,ok,2021-11-29,120.5,120.5,111.1,120.5,22882
132,ok,2021-11-30,126.0,126.5,117.35,126.5,14833
133,ok,2021-12-01,132.8,132.8,127.1,132.8,11515
134,ok,2021-12-02,139.05,139.4,135.5,139.4,31256
135,ok,2021-12-05,146.3,146.35,146.3,146.3,9863
136,ok,2021-12-06,153.6,153.6,139.0,153.6,58420
137,ok,2021-12-07,160.0,161.25,146.75,161.25,27488
138,ok,2021-12-08,168.5,169.3,164.5,169.3,8860
139,ok,2021-12-09,177.75,177.75,174.0,177.75,9658
140,ok,2021-12-12,186.6,186.6,181.35,186.6,40045
141,ok,2021-12-13,195.0,195.9,177.3,177.3,40631
142,ok,2021-12-14,168.45,168.45,168.45,168.45,1958
143,ok,2021-12-15,160.05,160.05,160.05,160.05,795
144,ok,2021-12-16,152.05,152.05,152.05,152.05,1791
145,ok,2021-12-19,144.45,144.45,144.45,144.45,151
146,ok,2021-12-20,137.25,137.25,137.25,137.25,668
147,ok,2021-12-21,130.4,130.4,130.4,130.4,1093
148,ok,2021-12-22,123.9,123.9,123.9,123.9,1108
149,ok,2021-12-23,117.75,117.75,117.75,117.75,437
150,ok,2021-12-26,111.9,111.9,111.9,111.9,927
151,ok,2021-12-27,106.35,117.45,106.35,117.45,42592
152,ok,2021-12-28,123.3,123.3,123.0,123.3,34187
153,ok,2021-12-29,129.45,129.45,129.45,129.45,3720
154,ok,2021-12-30,135.9,135.9,135.9,135.9,4034
155,ok,2022-01-02,142.65,142.65,142.65,142.65,8238
156,ok,2022-01-03,149.75,149.75,135.55,140.05,47530
157,ok,2022-01-04,147.0,147.0,133.05,134.0,12266
158,ok,2022-01-05,127.3,127.3,127.3,127.3,2852
159,ok,2022-01-06,120.95,120.95,120.95,120.95,3886
160,ok,2022-01-09,114.95,114.95,114.95,114.95,3114
161,ok,2022-01-10,109.25,109.25,109.25,109.25,2184
162,ok,2022-01-11,103.8,114.7,103.8,114.7,23786
163,ok,2022-01-12,120.4,120.4,120.4,120.4,3083
164,ok,2022-01-13,126.4,126.4,126.4,126.4,3064
165,ok,2022-01-16,132.7,132.7,120.1,120.1,13641
166,ok,2022-01-17,114.2,114.3,114.1,114.1,2027
167,ok,2022-01-18,108.4,119.8,108.4,119.8,9538
168,ok,2022-01-19,125.7,125.7,114.3,123.4,12753
169,ok,2022-01-20,119.0,122.9,117.25,117.3,4001
170,ok,2022-01-23,117.3,117.3,111.45,111.45,3675
171,ok,2022-01-24,105.9,117.0,105.9,108.1,4104
172,ok,2022-01-26,113.0,113.5,102.7,113.0,6484
173,ok,2022-01-27,108.0,118.05,108.0,112.45,1660
174,ok,2022-01-30,117.0,117.0,106.85,109.05,3127
175,ok,2022-01-31,107.5,114.45,105.0,113.45,9602
176,ok,2022-02-01,113.45,114.45,109.2,113.55,2141
177,ok,2022-02-02,113.8,115.0,109.0,113.0,2663
178,ok,2022-02-03,108.3,114.0,108.3,110.0,1530
179,ok,2022-02-06,106.55,114.0,106.55,110.55,1464
180,ok,2022-02-07,107.55,112.5,107.55,109.05,807
181,ok,2022-02-08,105.45,114.5,105.45,113.9,6020
182,ok,2022-02-09,117.75,117.75,109.8,117.2,4975
183,ok,2022-02-10,113.1,123.05,113.1,123.05,26226
184,ok,2022-02-13,129.1,129.2,123.1,128.65,11054
185,ok,2022-02-14,131.8,134.95,127.0,132.7,6133
186,ok,2022-02-15,138.1,139.0,127.2,136.8,8645
187,ok,2022-02-16,135.25,143.3,132.5,141.35,8654
188,ok,2022-02-17,148.15,148.4,141.65,148.1,14442
189,ok,2022-02-20,148.0,155.5,144.0,155.05,56638
190,ok,2022-02-21,159.0,162.8,147.3,162.6,84973
191,ok,2022-02-22,162.6,170.7,155.5,166.5,121452
192,ok,2022-02-23,166.7,174.8,158.2,174.5,151194
193,ok,2022-02-24,170.1,178.0,165.8,170.05,100550
194,ok,2022-02-27,161.55,161.55,161.55,161.55,508
195,ok,2022-03-01,153.5,153.5,153.5,153.5,174
196,ok,2022-03-02,145.85,145.85,145.85,145.85,640
197,ok,2022-03-03,138.6,138.6,138.6,138.6,255885
198,ok,2022-03-06,131.7,131.7,131.7,131.7,123301
199,ok,2022-03-07,125.15,125.15,125.15,125.15,60391
200,ok,2022-03-08,118.9,118.9,118.9,118.9,22740
201,ok,2022-03-09,113.0,113.0,113.0,113.0,14065
202,ok,2022-03-10,107.35,118.0,107.35,108.0,83216
203,ok,2022-03-13,102.6,108.0,102.6,103.65,20334
204,ok,2022-03-14,99.0,103.0,98.5,100.8,9857
205,ok,2022-03-15,101.1,103.0,95.8,96.8,27542
206,ok,2022-03-16,97.0,99.0,92.0,92.35,9512
207,ok,2022-03-20,94.2,94.2,87.75,87.75,5311
208,ok,2022-03-21,83.4,83.4,83.4,83.4,1421
209,ok,2022-03-22,79.25,87.0,79.25,80.1,224545
210,ok,2022-03-23,76.5,80.0,76.1,76.1,272097
211,ok,2022-03-24,76.1,79.9,72.5,79.9,349965
212,ok,2022-03-27,83.85,83.85,83.85,83.85,872
213,ok,2022-03-28,88.0,88.0,88.0,88.0,47573
214,ok,2022-03-29,92.4,92.4,92.4,92.4,3133
215,ok,2022-03-30,97.0,97.0,97.0,97.0,2418
216,ok,2022-03-31,101.85,101.85,101.85,101.85,2406
217,ok,2022-04-03,104.95,106.9,96.8,96.8,26227
218,ok,2022-04-04,92.5,100.05,92.0,92.45,21554
219,ok,2022-04-05,87.9,92.35,87.9,89.85,10932
220,ok,2022-04-06,91.65,94.3,88.4,94.2,12017
221,ok,2022-04-07,98.4,98.4,89.5,90.0,8961
222,ok,2022-04-10,90.0,92.0,86.2,86.45,7909
223,ok,2022-04-11,86.75,89.25,84.15,88.05,3339
224,ok,2022-04-12,85.35,89.85,84.95,86.35,13378
225,ok,2022-04-17,87.95,87.95,82.05,83.4,12281
226,ok,2022-04-18,82.3,87.55,81.15,87.55,10009
227,ok,2022-04-19,90.0,91.9,90.0,91.9,5787
228,ok,2022-04-20,96.45,96.45,88.15,90.5,10695
229,ok,2022-04-21,87.25,92.45,86.3,87.0,7332
230,ok,2022-04-24,87.0,87.0,82.85,84.05,4532
231,ok,2022-04-25,82.75,88.25,82.7,88.1,7992
232,ok,2022-04-26,91.95,91.95,85.05,86.45,2674
233,ok,2022-04-27,85.8,89.4,83.0,83.9,2296
234,ok,2022-04-28,85.45,88.05,82.5,86.35,2540
235,ok,2022-05-01,87.3,87.3,82.05,83.75,2732
236,ok,2022-05-03,83.9,87.9,79.6,79.95,4737
237,ok,2022-05-04,82.35,82.35,78.8,79.0,1462
238,ok,2022-05-05,82.0,82.0,75.65,77.45,1984
239,ok,2022-05-08,75.65,79.0,74.0,77.05,5788
240,ok,2022-05-09,74.7,80.45,74.7,76.25,3878
241,ok,2022-05-10,76.25,80.0,74.15,75.7,6681
242,ok,2022-05-11,75.0,78.3,71.95,72.8,7874
243,ok,2022-05-12,69.2,75.0,69.2,69.25,6145
244,ok,2022-05-15,69.25,71.3,65.8,69.05,1772
245,ok,2022-05-16,71.0,71.95,65.6,66.85,1512
246,ok,2022-05-17,66.1,70.15,66.1,69.4,2813
247,ok,2022-05-18,69.4,69.4,65.95,67.7,2300
248,ok,2022-05-19,71.0,71.05,67.35,69.7,5615
249,ok,2022-05-22,66.9,67.6,66.7,67.2,1060
250,ok,2022-05-23,68.4,70.55,67.15,70.3,1620
251,ok,2022-05-24,70.5,73.8,66.8,67.4,14410
252,ok,2022-05-25,70.7,70.7,65.0,68.2,4273
253,ok,2022-05-26,69.95,69.95,65.1,68.75,9071
254,ok,2022-05-29,72.0,72.0,66.1,67.05,11069
255,ok,2022-05-30,67.05,68.95,65.7,66.7,5312
256,ok,2022-05-31,68.9,68.9,63.65,64.9,8893
257,ok,2022-06-01,64.65,68.1,64.65,66.25,3761
258,ok,2022-06-02,66.95,67.8,64.15,67.0,10102
259,ok,2022-06-05,69.0,69.0,65.45,66.45,5753
260,ok,2022-06-06,67.95,69.75,65.1,67.8,2931
261,ok,2022-06-07,67.1,67.1,65.5,65.85,1891
262,ok,2022-06-08,67.3,67.3,64.7,65.4,1240
263,ok,2022-06-09,68.5,68.5,63.6,66.0,2117
264,ok,2022-06-12,66.0,69.3,64.4,66.0,29994
265,ok,2022-06-13,66.0,66.15,64.5,65.15,1138
266,ok,2022-06-14,67.95,67.95,65.1,65.25,211
267,ok,2022-06-15,67.75,67.75,63.0,63.3,2954
268,ok,2022-06-16,62.1,64.4,61.7,63.0,433
269,ok,2022-06-19,63.0,66.15,61.2,61.25,1325
270,ok,2022-06-20,62.3,64.3,62.1,64.3,873
271,ok,2022-06-21,64.85,64.85,63.15,63.25,400
272,ok,2022-06-22,62.45,65.95,62.2,62.65,1815
273,ok,2022-06-23,64.95,65.0,62.35,63.0,831
274,ok,2022-06-26,61.1,64.5,61.1,62.9,550
275,ok,2022-06-27,62.0,62.25,62.0,62.2,71
276,ok,2022-06-28,59.15,65.0,59.15,62.9,402
277,ok,2022-06-29,62.9,65.0,60.2,62.6,497
278,ok,2022-06-30,60.15,65.0,60.15,62.1,130
279,ok,2022-07-03,64.75,65.2,64.65,65.2,776
280,ok,2022-07-04,65.3,68.45,65.3,66.5,863
281,ok,2022-07-05,67.1,69.8,67.1,69.55,513
282,ok,2022-07-06,70.15,73.0,67.5,69.75,2821
283,ok,2022-07-07,73.05,73.2,72.1,73.15,1001
284,ok,2022-07-10,71.7,76.8,71.7,76.8,1404
285,ok,2022-07-11,80.6,80.6,80.55,80.6,2350
286,ok,2022-07-12,84.6,84.6,79.1,84.5,5581
287,ok,2022-07-13,88.6,88.6,80.3,80.3,7727
288,ok,2022-07-14,76.3,83.35,76.3,76.4,2003
289,ok,2022-07-17,72.6,80.2,72.6,76.15,6334
290,ok,2022-07-18,74.25,78.35,74.25,75.15,681
291,ok,2022-07-19,76.65,76.65,71.5,73.9,741
292,ok,2022-07-20,75.85,75.85,73.0,75.45,17515
293,ok,2022-07-21,72.25,79.15,72.2,78.1,2723
294,ok,2022-07-24,78.15,81.0,74.9,76.65,750
295,ok,2022-07-25,75.25,78.95,75.2,75.45,1231
296,ok,2022-07-26,75.35,78.35,75.3,77.75,749
297,ok,2022-07-27,80.0,80.0,74.4,77.05,778
298,ok,2022-07-28,74.45,78.15,74.0,74.2,2332
299,ok,2022-07-31,71.75,76.0,71.1,71.45,5023
300,ok,2022-08-01,71.2,72.5,69.95,71.15,3426
301,ok,2022-08-02,71.85,71.9,67.6,67.8,5940
302,ok,2022-08-03,69.5,69.5,67.5,67.6,1783
303,ok,2022-08-04,69.55,70.95,67.95,70.5,5757
304,ok,2022-08-07,72.0,74.0,71.0,74.0,23683
305,ok,2022-08-09,77.7,77.7,74.2,75.0,114537
306,ok,2022-08-10,72.5,78.0,72.5,77.15,129129
307,ok,2022-08-11,80.5,81.0,73.4,78.0,5575
308,ok,2022-08-15,78.75,78.8,74.1,74.1,3269
309,ok,2022-08-16,77.2,77.8,71.5,75.9,6016
310,ok,2022-08-17,77.45,79.65,72.5,75.55,5268
311,ok,2022-08-18,77.95,78.0,74.5,75.95,1412
312,ok,2022-08-21,74.0,78.75,74.0,78.0,2660
313,ok,2022-08-22,79.6,80.1,75.0,79.85,5213
314,ok,2022-08-23,81.85,81.9,77.45,79.1,1077
315,ok,2022-08-24,80.7,80.7,77.95,80.0,1653
316,ok,2022-08-25,83.0,84.0,78.1,84.0,109133
317,ok,2022-08-28,86.0,88.2,84.75,87.05,11108
318,ok,2022-08-29,91.4,91.4,86.5,91.4,201486
319,ok,2022-08-31,92.0,95.95,91.4,95.95,15472
320,ok,2022-09-01,100.6,100.7,96.5,100.65,135226
321,ok,2022-09-04,102.9,105.65,102.9,105.65,10804
322,ok,2022-09-05,110.9,110.9,109.0,110.9,83931
323,ok,2022-09-06,115.0,116.4,105.4,115.4,51776
324,ok,2022-09-07,121.0,121.0,110.0,112.2,47632
325,ok,2022-09-08,112.0,117.8,107.2,117.2,42999
326,ok,2022-09-11,119.9,123.05,115.95,121.15,53739
327,ok,2022-09-12,120.1,123.55,116.1,117.3,11673
328,ok,2022-09-13,115.0,120.0,111.45,119.65,52543
329,ok,2022-09-14,115.2,120.0,115.1,118.85,7337
330,ok,2022-09-15,118.25,119.6,112.95,113.15,18763
331,ok,2022-09-18,110.7,113.8,107.5,107.75,13827
332,ok,2022-09-19,109.9,113.1,105.0,113.1,362587
333,ok,2022-09-20,113.15,118.0,108.7,114.25,49786
334,ok,2022-09-21,116.4,116.4,109.85,111.6,5573
335,ok,2022-09-22,113.35,113.35,107.0,107.65,5543
336,ok,2022-09-25,111.5,113.0,103.25,110.95,18562
337,ok,2022-09-26,114.0,114.0,106.05,110.0,9162
338,ok,2022-09-27,110.0,114.9,107.1,109.4,6429
339,ok,2022-09-28,111.1,112.75,104.45,108.55,5781
340,ok,2022-09-29,106.05,109.95,106.05,108.5,8853
341,ok,2022-10-02,108.9,110.1,105.0,109.5,43785
342,ok,2022-10-03,113.5,113.5,104.95,106.4,11520
343,ok,2022-10-05,106.0,111.7,101.1,111.3,68948
344,ok,2022-10-06,112.0,116.85,112.0,116.85,115899
345,ok,2022-10-09,116.85,122.0,111.5,120.35,125507
346,ok,2022-10-10,120.35,125.9,120.35,124.9,160519
347,ok,2022-10-11,127.4,128.5,118.7,118.7,229190
348,ok,2022-10-12,113.1,113.1,112.8,112.8,33584
349,ok,2022-10-13,107.2,107.2,107.2,107.2,4363
350,ok,2022-10-16,101.85,101.85,101.85,101.85,3171
351,ok,2022-10-17,96.8,96.8,96.8,96.8,1707
352,ok,2022-10-18,92.0,95.0,92.0,92.0,69138
353,ok,2022-10-19,87.4,87.4,87.4,87.4,1251
354,ok,2022-10-20,83.05,83.05,83.05,83.05,3098
355,ok,2022-10-23,78.9,78.9,78.9,78.9,2619
356,ok,2022-10-24,75.0,75.0,75.0,75.0,5207
357,ok,2022-10-26,71.25,71.25,71.25,71.25,2955
358,ok,2022-10-27,67.7,74.8,67.7,67.7,158312
359,ok,2022-10-30,64.35,68.9,64.35,64.45,53021
360,ok,2022-10-31,64.5,66.4,61.25,61.25,49799
361,ok,2022-11-01,58.65,64.3,58.2,64.3,127256
362,ok,2022-11-02,67.5,67.5,66.95,67.5,70375
363,ok,2022-11-03,67.55,70.85,64.6,70.75,68532
364,ok,2022-11-06,72.9,74.25,71.3,74.25,55553
365,ok,2022-11-08,76.9,77.95,76.3,77.95,16087
366,ok,2022-11-09,81.8,81.8,81.8,81.8,8644
367,ok,2022-11-10,85.85,85.85,77.75,77.75,82963
368,ok,2022-11-13,73.9,73.9,73.9,73.9,2721
369,ok,2022-11-14,70.25,72.45,70.25,70.25,19667
370,ok,2022-11-15,66.8,73.4,66.75,67.45,39113
371,ok,2022-11-16,66.1,69.0,65.3,66.7,8642
372,ok,2022-11-17,66.8,67.95,63.5,64.6,8138
373,ok,2022-11-20,65.0,67.8,61.4,67.65,18537
374,ok,2022-11-21,65.0,71.0,65.0,65.65,22389
375,ok,2022-11-22,63.65,68.9,63.15,68.9,19750
376,ok,2022-11-23,70.9,72.0,67.55,68.95,15559
377,ok,2022-11-24,68.95,71.4,68.1,68.95,4154
378,ok,2022-11-27,66.3,70.0,66.3,68.9,5580
379,ok,2022-11-28,67.55,69.8,67.5,68.2,6576
380,ok,2022-11-29,67.6,70.2,66.05,69.6,5348
381,ok,2022-11-30,68.25,71.1,68.1,68.5,6643
382,ok,2022-12-01,68.4,70.7,68.05,68.5,3297
383,ok,2022-12-04,66.65,68.5,66.65,67.85,5321
384,ok,2022-12-05,68.9,68.9,66.9,67.0,3136
385,ok,2022-12-06,66.2,68.6,65.5,67.65,6542
386,ok,2022-12-07,69.9,69.9,66.5,69.3,12213
387,ok,2022-12-08,70.95,70.95,68.2,68.9,6993
388,ok,2022-12-11,67.55,69.7,67.55,68.4,4461
389,ok,2022-12-12,67.65,69.45,66.25,67.1,10649
390,ok,2022-12-13,67.0,68.75,67.0,67.25,3152
391,ok,2022-12-14,67.85,67.9,66.3,66.4,6295
392,ok,2022-12-15,66.0,67.0,64.0,64.9,4448
393,ok,2022-12-18,66.0,66.0,64.1,65.2,2994
394,ok,2022-12-19,65.35,65.35,63.2,64.25,3559
395,ok,2022-12-20,64.75,66.2,62.85,64.0,5293
396,ok,2022-12-21,63.15,65.05,62.0,62.4,6202
397,ok,2022-12-22,62.0,65.5,59.3,63.65,10698
398,ok,2022-12-25,64.95,66.5,63.95,64.65,7177
399,ok,2022-12-26,64.3,65.65,63.85,64.85,1064
400,ok,2022-12-27,67.85,67.85,65.15,66.3,2318
401,ok,2022-12-28,63.85,66.85,63.05,63.95,3267
402,ok,2022-12-29,61.3,67.1,61.3,66.5,289034
403,ok,2023-01-01,69.8,69.8,64.1,69.8,37468
404,ok,2023-01-02,69.8,70.0,67.5,68.75,48061
405,ok,2023-01-03,67.75,69.35,66.5,68.35,9296
406,ok,2023-01-04,67.1,70.3,66.0,68.8,8422
407,ok,2023-01-05,68.0,71.9,67.5,71.2,31397
408,ok,2023-01-08,71.2,74.75,69.9,71.85,14241
409,ok,2023-01-09,69.15,71.8,69.15,71.15,4286
410,ok,2023-01-10,71.15,74.0,71.15,73.4,8669
411,ok,2023-01-11,70.05,77.05,70.05,76.9,37731
412,ok,2023-01-12,78.0,80.7,74.0,79.25,45646
413,ok,2023-01-15,79.95,83.0,76.25,78.65,21165
414,ok,2023-01-16,76.75,82.0,76.1,80.75,36967
415,ok,2023-01-17,82.0,84.75,79.0,84.0,72500
416,ok,2023-01-18,84.7,85.5,83.2,84.1,11735
