,s,t,o,h,l,c,v
111,ok,2021-06-06,36.67,40.97,36.67,40.67,49500
112,ok,2021-06-07,40.67,40.67,40.0,40.0,36000
113,ok,2021-06-08,41.0,41.0,40.27,40.27,9000
114,ok,2021-06-09,40.0,40.0,40.0,40.0,9000
115,ok,2021-06-10,40.0,40.67,40.0,40.67,9000
116,ok,2021-06-13,40.0,40.67,40.0,40.67,9000
117,ok,2021-06-14,38.0,38.33,37.33,38.33,67500
118,ok,2021-06-15,38.67,42.17,38.67,42.17,72000
119,ok,2021-06-16,42.67,46.37,42.67,44.67,94500
120,ok,2021-06-17,47.33,47.33,43.73,44.77,49500
121,ok,2021-06-20,45.97,45.97,44.67,44.67,9000
122,ok,2021-06-21,45.33,45.33,44.67,44.67,9000
123,ok,2021-06-22,44.0,44.0,40.67,42.0,49500
124,ok,2021-06-23,43.97,44.0,42.67,44.0,90000
125,ok,2021-06-24,45.3,48.3,45.3,47.33,63000
126,ok,2021-06-27,46.7,46.7,42.6,42.6,72000
127,ok,2021-06-28,40.0,40.0,38.37,38.37,49500
128,ok,2021-06-29,36.53,36.67,34.8,36.67,94500
129,ok,2021-06-30,37.33,40.33,37.33,40.33,27000
130,ok,2021-07-01,39.37,42.0,39.37,40.67,22500
131,ok,2021-07-04,39.37,39.37,37.4,38.0,45000
132,ok,2021-07-05,36.93,36.93,36.7,36.8,9000
133,ok,2021-07-06,35.33,35.4,35.33,35.4,9000
134,ok,2021-07-07,35.43,35.5,35.43,35.5,9000
135,ok,2021-07-08,37.33,37.33,37.33,37.33,4500
136,ok,2021-07-11,36.67,39.33,36.67,39.33,81000
137,ok,2021-07-12,38.7,38.7,38.67,38.67,9000
138,ok,2021-07-14,40.0,40.0,38.27,38.27,22500
139,ok,2021-07-15,38.27,38.27,38.03,38.03,9000
140,ok,2021-07-18,38.67,38.97,38.67,38.97,54000
141,ok,2021-07-19,38.07,38.07,36.0,36.0,22500
142,ok,2021-07-21,37.17,37.17,37.17,37.17,4500
143,ok,2021-07-22,36.8,36.83,35.37,35.37,166500
144,ok,2021-07-25,35.83,35.83,34.67,35.23,58500
145,ok,2021-07-26,35.23,35.23,35.23,35.23,4500
146,ok,2021-07-28,33.33,33.67,32.2,33.33,36000
147,ok,2021-07-29,34.0,34.0,34.0,34.0,4500
148,ok,2021-08-01,33.33,33.8,32.8,33.0,22500
149,ok,2021-08-02,33.33,34.0,33.0,33.0,13500
150,ok,2021-08-03,32.83,32.83,32.37,32.37,13500
151,ok,2021-08-05,32.0,32.0,31.37,31.37,9000
152,ok,2021-08-08,30.67,31.33,30.03,30.03,18000
153,ok,2021-08-09,29.33,31.33,29.33,29.4,99000
154,ok,2021-08-11,29.37,30.0,29.33,30.0,18000
155,ok,2021-08-15,31.33,31.33,31.33,31.33,4500
156,ok,2021-08-16,31.33,31.33,29.83,30.0,27000
157,ok,2021-08-17,30.0,30.0,30.0,30.0,4500
158,ok,2021-08-19,30.17,30.17,29.33,29.33,58500
159,ok,2021-08-22,29.47,30.1,29.33,30.1,45000
160,ok,2021-08-25,29.67,29.67,29.33,29.33,63000
161,ok,2021-08-26,30.67,31.33,30.67,31.33,288000
162,ok,2021-08-29,30.67,30.67,30.03,30.03,9000
163,ok,2021-08-31,30.0,30.33,30.0,30.33,13500
164,ok,2021-09-02,29.67,29.67,29.67,29.67,9000
165,ok,2021-09-05,29.67,31.33,29.67,30.0,153000
166,ok,2021-09-07,31.97,31.97,31.3,31.67,243000
167,ok,2021-09-08,31.67,32.0,31.67,32.0,13500
168,ok,2021-09-12,32.67,33.33,32.67,32.67,54000
169,ok,2021-09-13,32.0,33.0,32.0,33.0,94500
170,ok,2021-09-14,31.43,32.67,31.43,32.67,9000
171,ok,2021-09-15,33.33,33.33,33.07,33.3,13500
172,ok,2021-09-16,32.67,32.67,32.67,32.67,4500
173,ok,2021-09-19,33.0,33.0,33.0,33.0,135000
174,ok,2021-09-20,33.33,33.33,32.0,32.0,9000
175,ok,2021-09-21,32.07,32.07,32.03,32.03,9000
176,ok,2021-09-22,33.33,33.4,33.33,33.4,13500
177,ok,2021-09-23,34.0,34.67,34.0,34.67,13500
178,ok,2021-09-26,34.0,35.33,34.0,35.33,9000
179,ok,2021-09-28,34.07,34.07,33.33,33.33,22500
180,ok,2021-09-29,34.67,34.67,34.67,34.67,4500
181,ok,2021-10-05,33.33,33.33,33.33,33.33,4500
182,ok,2021-10-11,33.33,34.0,33.33,34.0,22500
183,ok,2021-10-13,34.0,38.67,34.0,38.67,49500
184,ok,2021-10-17,39.83,43.33,39.83,42.67,67500
185,ok,2021-10-20,41.33,41.33,41.33,41.33,4500
186,ok,2021-10-21,40.03,41.23,40.0,41.23,22500
187,ok,2021-10-25,40.0,40.0,40.0,40.0,4500
188,ok,2021-10-27,39.33,39.33,39.33,39.33,9000
189,ok,2021-10-28,38.67,38.67,38.67,38.67,4500
190,ok,2021-10-31,38.67,38.67,38.0,38.0,9000
191,ok,2021-11-02,37.33,37.33,37.0,37.0,13500
192,ok,2021-11-03,37.33,40.67,37.33,40.33,31500
193,ok,2021-11-07,38.67,38.67,38.0,38.0,13500
194,ok,2021-11-08,37.33,38.0,37.33,38.0,9000
195,ok,2021-11-11,37.33,37.33,37.33,37.33,4500
196,ok,2021-11-15,38.0,38.0,38.0,38.0,4500
197,ok,2021-11-21,37.33,37.33,37.33,37.33,9000
198,ok,2021-11-24,38.67,40.2,38.67,40.0,31500
199,ok,2021-11-25,41.33,41.33,40.0,40.0,36000
200,ok,2021-11-28,40.0,40.0,40.0,40.0,4500
201,ok,2021-11-29,41.33,41.33,41.33,41.33,4500
202,ok,2021-12-02,42.67,43.33,42.67,42.67,18000
203,ok,2021-12-05,42.67,44.67,42.67,43.33,27000
204,ok,2021-12-06,42.67,42.67,42.67,42.67,4500
205,ok,2021-12-08,42.0,42.0,41.33,41.33,13500
206,ok,2021-12-09,42.67,42.67,42.67,42.67,4500
207,ok,2021-12-12,42.0,42.0,42.0,42.0,4500
208,ok,2021-12-13,41.33,41.33,41.33,41.33,4500
209,ok,2021-12-15,40.67,40.67,40.67,40.67,4500
210,ok,2021-12-19,40.0,40.0,38.7,38.7,18000
211,ok,2021-12-22,38.7,38.7,38.7,38.7,4500
212,ok,2021-12-23,40.67,40.67,40.0,40.0,9000
213,ok,2021-12-28,40.0,40.0,40.0,40.0,4500
214,ok,2021-12-30,39.33,39.33,39.33,39.33,9000
215,ok,2022-01-02,40.67,40.67,40.67,40.67,4500
216,ok,2022-01-03,40.67,40.67,40.67,40.67,4500
217,ok,2022-01-06,41.33,41.47,41.33,41.47,9000
218,ok,2022-01-09,42.67,43.33,40.73,43.33,31500
219,ok,2022-01-10,44.67,48.0,44.67,47.33,153000
220,ok,2022-01-11,48.0,48.67,44.67,44.67,49500
221,ok,2022-01-13,45.33,45.33,45.33,45.33,4500
222,ok,2022-01-17,45.33,45.33,45.33,45.33,4500
223,ok,2022-01-18,45.33,45.33,45.33,45.33,18000
224,ok,2022-01-19,45.33,45.33,45.33,45.33,4500
225,ok,2022-01-20,46.67,47.33,46.0,46.0,31500
226,ok,2022-01-23,45.33,45.33,43.33,43.37,31500
227,ok,2022-01-26,43.33,43.33,43.33,43.33,4500
228,ok,2022-01-31,42.67,52.0,42.67,45.33,22500
229,ok,2022-02-02,46.67,46.67,46.67,46.67,4500
230,ok,2022-02-06,47.33,47.33,46.67,46.67,9000
231,ok,2022-02-07,46.0,47.33,46.0,46.7,130500
232,ok,2022-02-08,48.0,48.0,46.67,47.33,166500
233,ok,2022-02-09,46.0,46.0,46.0,46.0,4500
234,ok,2022-02-10,47.33,47.33,47.33,47.33,112500
235,ok,2022-02-13,46.0,46.0,45.33,45.33,13500
236,ok,2022-02-15,46.2,47.33,46.2,47.33,40500
237,ok,2022-02-16,46.67,47.33,46.67,47.33,81000
238,ok,2022-02-20,46.0,46.0,46.0,46.0,4500
239,ok,2022-02-23,45.33,45.33,44.67,44.67,58500
240,ok,2022-02-24,44.67,44.67,44.67,44.67,9000
241,ok,2022-03-01,44.0,47.33,44.0,46.33,13500
242,ok,2022-03-02,47.33,47.33,46.33,46.67,135000
243,ok,2022-03-03,45.5,47.33,45.5,47.33,9000
244,ok,2022-03-07,45.33,46.0,45.33,46.0,9000
245,ok,2022-03-10,45.33,45.33,45.33,45.33,4500
246,ok,2022-03-15,46.67,48.0,46.67,47.33,9000
247,ok,2022-03-16,46.0,46.67,46.0,46.67,94500
248,ok,2022-03-21,47.13,47.13,47.13,47.13,4500
249,ok,2022-03-22,47.33,47.33,47.33,47.33,4500
250,ok,2022-03-27,45.33,45.33,45.33,45.33,4500
251,ok,2022-03-28,45.4,45.4,45.4,45.4,58500
252,ok,2022-03-29,47.33,52.0,47.33,47.33,27000
253,ok,2022-03-30,46.67,46.67,46.0,46.0,13500
254,ok,2022-04-03,45.33,47.33,45.33,47.33,9000
255,ok,2022-04-05,47.33,47.33,47.33,47.33,4500
256,ok,2022-04-10,45.33,45.33,45.33,45.33,4500
257,ok,2022-04-11,46.67,46.67,46.67,46.67,4500
258,ok,2022-04-12,46.0,47.33,46.0,47.33,126000
259,ok,2022-04-19,46.0,46.0,46.0,46.0,4500
260,ok,2022-04-24,47.0,47.33,47.0,47.33,13500
261,ok,2022-04-25,48.0,48.0,48.0,48.0,22500
262,ok,2022-04-26,46.0,46.0,46.0,46.0,4500
263,ok,2022-04-27,48.0,48.0,48.0,48.0,4500
264,ok,2022-05-01,46.0,46.0,46.0,46.0,4500
265,ok,2022-05-03,47.33,47.33,46.07,46.07,9000
266,ok,2022-05-04,45.33,47.33,45.33,47.33,9000
267,ok,2022-05-05,46.67,46.67,45.33,46.53,54000
268,ok,2022-05-08,46.63,46.67,46.63,46.67,13500
269,ok,2022-05-09,46.0,46.0,46.0,46.0,4500
270,ok,2022-05-10,46.0,46.0,46.0,46.0,9000
271,ok,2022-05-15,48.0,48.0,48.0,48.0,9000
272,ok,2022-05-16,47.47,47.47,47.47,47.47,67500
273,ok,2022-05-18,46.67,46.67,46.33,46.33,9000
274,ok,2022-05-25,46.73,46.73,46.73,46.73,13500
275,ok,2022-05-26,46.1,47.93,46.0,46.97,22500
276,ok,2022-05-29,48.0,48.0,48.0,48.0,4500
277,ok,2022-05-31,48.0,48.0,48.0,48.0,4500
278,ok,2022-06-01,48.0,48.67,48.0,48.67,13500
279,ok,2022-06-05,49.33,49.33,49.33,49.33,4500
280,ok,2022-06-07,47.4,47.4,47.33,47.33,9000
281,ok,2022-06-09,46.67,46.67,46.67,46.67,4500
282,ok,2022-06-12,46.0,46.0,46.0,46.0,4500
283,ok,2022-06-14,46.0,46.0,45.67,45.67,9000
284,ok,2022-06-15,45.33,45.33,45.33,45.33,13500
285,ok,2022-06-19,44.67,44.67,44.67,44.67,13500
286,ok,2022-06-20,44.67,44.67,44.67,44.67,9000
287,ok,2022-06-21,44.67,45.33,44.67,45.33,9000
288,ok,2022-06-22,47.27,47.27,47.27,47.27,9000
289,ok,2022-06-23,47.33,47.83,46.67,47.83,18000
290,ok,2022-06-26,48.5,48.5,48.5,48.5,13500
291,ok,2022-06-30,46.67,46.67,46.67,46.67,4500
292,ok,2022-07-04,48.67,56.0,48.67,52.3,441000
293,ok,2022-07-05,54.67,62.73,54.67,59.87,630000
294,ok,2022-07-06,70.53,70.53,63.37,64.23,468000
295,ok,2022-07-07,65.33,65.53,63.33,64.47,108000
296,ok,2022-07-10,63.47,64.0,62.67,62.7,58500
297,ok,2022-07-11,62.0,62.0,59.33,59.33,18000
298,ok,2022-07-12,60.67,61.6,60.0,60.47,54000
299,ok,2022-07-13,60.67,63.67,58.07,62.8,211500
300,ok,2022-07-14,65.0,67.6,64.13,65.77,184500
301,ok,2022-07-17,67.0,67.0,66.07,66.97,81000
302,ok,2022-07-18,65.2,66.33,65.0,65.47,40500
303,ok,2022-07-19,66.6,66.6,64.67,65.33,40500
304,ok,2022-07-20,65.97,75.23,65.67,73.57,297000
305,ok,2022-07-21,76.97,76.97,72.67,73.3,121500
306,ok,2022-07-24,77.0,77.0,73.53,76.67,58500
307,ok,2022-07-25,76.67,77.67,74.67,74.67,36000
308,ok,2022-07-26,74.67,74.67,74.0,74.0,13500
309,ok,2022-07-27,73.37,75.2,73.37,74.27,13500
310,ok,2022-07-28,76.0,77.3,73.33,73.67,63000
311,ok,2022-07-31,76.6,76.6,75.33,75.33,18000
312,ok,2022-08-01,75.33,75.33,73.2,73.33,36000
313,ok,2022-08-02,73.3,73.33,72.63,73.17,31500
314,ok,2022-08-03,74.67,74.67,72.67,72.67,9000
315,ok,2022-08-04,72.0,72.0,72.0,72.0,9000
316,ok,2022-08-07,72.0,72.0,70.67,71.97,67500
317,ok,2022-08-09,70.67,70.67,70.67,70.67,4500
318,ok,2022-08-10,71.33,71.33,71.33,71.33,4500
319,ok,2022-08-15,72.53,74.0,72.53,74.0,9000
320,ok,2022-08-16,75.27,75.33,74.67,75.13,18000
321,ok,2022-08-17,74.0,74.0,74.0,74.0,4500
322,ok,2022-08-18,74.0,74.67,74.0,74.0,18000
323,ok,2022-08-21,75.97,76.7,73.4,74.87,72000
324,ok,2022-08-22,74.33,76.0,74.33,75.97,13500
325,ok,2022-08-23,78.33,78.33,73.87,74.5,63000
326,ok,2022-08-24,73.37,73.5,72.83,72.83,18000
327,ok,2022-08-25,72.17,72.17,72.17,72.17,4500
328,ok,2022-08-28,75.17,75.17,75.17,75.17,9000
329,ok,2022-08-29,75.17,82.67,75.17,82.67,67500
330,ok,2022-08-31,87.33,90.93,86.67,86.67,103500
331,ok,2022-09-01,85.0,90.63,85.0,89.33,58500
332,ok,2022-09-04,89.67,92.67,89.67,90.0,27000
333,ok,2022-09-05,88.07,89.33,84.73,88.5,54000
334,ok,2022-09-06,84.73,88.5,84.67,88.27,40500
335,ok,2022-09-07,90.67,92.0,86.67,91.33,45000
336,ok,2022-09-08,88.67,90.0,88.67,90.0,13500
337,ok,2022-09-11,97.33,97.33,88.0,88.63,157500
338,ok,2022-09-12,86.67,86.67,84.0,84.0,9000
339,ok,2022-09-13,85.0,92.4,85.0,92.4,18000
340,ok,2022-09-14,97.95,100.0,92.0,94.35,58500
341,ok,2022-09-15,92.0,93.0,88.05,93.0,27000
342,ok,2022-09-18,92.0,92.0,84.5,89.45,31500
343,ok,2022-09-19,84.0,85.95,84.0,85.95,13500
344,ok,2022-09-20,82.0,82.0,77.4,77.4,81000
345,ok,2022-09-21,74.95,75.0,74.95,75.0,13500
346,ok,2022-09-22,73.1,73.1,70.1,70.1,13500
347,ok,2022-09-25,70.0,70.0,69.05,69.05,9000
348,ok,2022-09-26,71.0,71.0,71.0,71.0,4500
349,ok,2022-09-27,71.1,71.1,70.05,70.05,13500
350,ok,2022-09-28,70.0,70.0,69.0,69.0,9000
351,ok,2022-09-29,70.0,70.0,70.0,70.0,4500
352,ok,2022-10-02,69.05,69.05,69.05,69.05,4500
353,ok,2022-10-03,69.0,69.0,65.6,65.6,22500
354,ok,2022-10-06,66.5,68.0,66.5,68.0,45000
355,ok,2022-10-09,69.0,69.0,69.0,69.0,18000
356,ok,2022-10-10,70.0,72.45,70.0,72.45,31500
357,ok,2022-10-12,72.2,72.2,72.2,72.2,4500
358,ok,2022-10-17,74.0,74.0,74.0,74.0,4500
359,ok,2022-10-20,71.0,71.0,70.3,70.65,9000
360,ok,2022-10-24,70.2,70.2,70.2,70.2,4500
361,ok,2022-10-26,67.0,67.0,66.7,66.7,18000
362,ok,2022-10-27,64.0,67.5,64.0,67.5,9000
363,ok,2022-10-30,67.5,67.5,67.5,67.5,4500
364,ok,2022-10-31,66.0,66.0,66.0,66.0,4500
365,ok,2022-11-01,69.3,69.3,69.3,69.3,4500
366,ok,2022-11-03,67.5,70.5,67.5,70.5,9000
367,ok,2022-11-06,74.0,74.0,74.0,74.0,36000
368,ok,2022-11-08,74.05,74.1,74.05,74.1,9000
369,ok,2022-11-09,73.0,73.0,73.0,73.0,4500
370,ok,2022-11-14,71.1,74.0,71.1,74.0,13500
371,ok,2022-11-15,71.5,71.5,71.0,71.25,9000
372,ok,2022-11-20,72.0,72.0,72.0,72.0,4500
373,ok,2022-11-24,72.25,75.0,72.1,75.0,22500
374,ok,2022-11-27,78.75,78.75,78.75,78.75,13087
375,ok,2022-11-28,82.65,82.65,74.85,74.9,121617
376,ok,2022-11-29,72.0,76.3,72.0,72.55,15767
377,ok,2022-11-30,75.0,75.0,72.1,73.25,11763
378,ok,2022-12-01,74.0,74.0,71.6,71.75,8000
379,ok,2022-12-04,75.25,75.25,71.5,71.95,3834
380,ok,2022-12-05,73.95,73.95,68.4,68.4,23256
381,ok,2022-12-06,69.55,69.55,61.6,63.05,22416
382,ok,2022-12-07,63.0,69.35,62.85,68.9,47870
383,ok,2022-12-08,70.0,70.0,62.9,63.35,31854
384,ok,2022-12-11,68.85,68.85,60.0,60.9,20504
385,ok,2022-12-12,61.95,63.75,58.9,59.35,26306
386,ok,2022-12-13,61.35,61.5,58.0,59.8,11362
387,ok,2022-12-14,58.5,60.0,57.35,58.3,12104
388,ok,2022-12-15,57.95,59.9,57.2,58.8,8080
389,ok,2022-12-18,62.0,62.0,57.6,59.25,8803
390,ok,2022-12-19,59.4,60.0,58.65,58.95,8103
391,ok,2022-12-20,61.35,61.35,53.1,54.8,20524
392,ok,2022-12-21,55.0,57.15,52.1,53.5,27365
393,ok,2022-12-22,56.8,56.85,50.3,51.85,19043
394,ok,2022-12-25,52.8,54.95,49.65,54.8,5533
395,ok,2022-12-26,56.0,56.95,53.0,56.35,6210
396,ok,2022-12-27,55.95,57.45,55.15,56.4,4426
397,ok,2022-12-28,56.45,59.4,56.0,57.05,6577
398,ok,2022-12-29,61.75,61.75,56.5,59.85,16284
399,ok,2023-01-01,58.0,65.0,58.0,63.75,15981
400,ok,2023-01-02,65.0,66.65,62.5,63.85,43717
401,ok,2023-01-03,64.15,64.85,63.5,64.6,8088
402,ok,2023-01-04,65.9,65.9,62.5,63.35,8440
403,ok,2023-01-05,64.65,64.65,61.15,63.3,14308
404,ok,2023-01-08,66.5,66.5,62.5,63.0,6187
405,ok,2023-01-09,63.95,64.5,62.0,63.5,11215
406,ok,2023-01-10,65.35,66.2,61.55,63.1,5237
407,ok,2023-01-11,65.9,65.9,62.05,62.75,3212
408,ok,2023-01-12,63.55,65.45,63.0,64.95,32523
409,ok,2023-01-15,66.9,68.55,63.35,64.9,13079
410,ok,2023-01-16,67.9,67.9,64.0,64.15,10248
411,ok,2023-01-17,65.0,65.0,63.25,63.95,10782
412,ok,2023-01-18,65.0,67.85,63.05,64.95,16308
