,s,t,o,h,l,c,v
179,ok,2000-09-20,45.05,46.0,45.05,45.33,29250
180,ok,2000-09-21,45.01,45.39,44.4,44.91,68365
181,ok,2000-09-24,47.2,47.2,44.8,44.89,40815
182,ok,2000-09-25,45.0,45.0,44.71,44.83,69525
183,ok,2000-09-26,44.7,44.9,44.4,44.66,30575
184,ok,2000-09-27,45.0,45.0,42.0,42.9,53430
185,ok,2000-09-28,42.0,42.7,41.82,42.43,29245
186,ok,2000-10-02,42.4,42.4,39.8,40.02,67600
187,ok,2000-10-03,40.4,41.45,40.4,40.96,47630
188,ok,2000-10-04,41.0,41.6,40.6,40.92,22630
189,ok,2000-10-05,41.2,41.2,40.22,40.99,27100
190,ok,2000-10-08,40.61,41.0,39.7,40.41,49765
191,ok,2000-10-09,40.21,40.57,39.26,39.77,43290
192,ok,2000-10-10,40.4,40.4,39.0,39.15,41950
193,ok,2000-10-11,38.42,39.58,38.4,39.36,17690
194,ok,2000-10-12,39.0,39.38,38.4,38.82,18285
195,ok,2000-10-15,38.6,40.0,38.6,39.14,26690
196,ok,2000-10-16,39.0,40.0,38.8,39.6,44815
197,ok,2000-10-17,40.0,40.0,38.6,39.36,28785
198,ok,2000-10-18,39.3,40.76,39.2,40.39,40065
199,ok,2000-10-19,39.05,41.36,39.05,41.11,43625
200,ok,2000-10-22,41.6,41.6,40.61,41.15,27085
201,ok,2000-10-23,40.43,41.4,40.07,40.75,54960
202,ok,2000-10-24,44.01,45.14,43.2,43.47,185885
203,ok,2000-10-25,44.28,44.28,43.2,43.78,32810
204,ok,2000-10-26,44.0,44.18,42.5,42.94,46600
205,ok,2000-10-29,43.2,43.4,42.21,42.35,49820
206,ok,2000-10-30,42.9,43.78,42.2,43.19,94090
207,ok,2000-10-31,44.0,44.4,43.2,44.24,75575
208,ok,2000-11-01,44.0,45.0,43.9,44.62,282680
209,ok,2000-11-02,45.5,47.2,44.9,46.26,153210
210,ok,2000-11-05,45.2,46.68,45.2,45.39,79170
211,ok,2000-11-06,45.2,45.96,45.2,45.52,56530
212,ok,2000-11-07,45.45,47.8,44.4,45.93,188885
213,ok,2000-11-08,45.62,47.18,45.6,46.69,90850
214,ok,2000-11-09,46.24,46.28,45.21,46.0,98790
215,ok,2000-11-12,45.21,45.8,44.22,44.58,79560
216,ok,2000-11-13,44.05,46.73,44.05,46.3,84900
217,ok,2000-11-14,45.0,48.6,45.0,46.66,58240
218,ok,2000-11-15,46.7,50.4,46.7,48.77,499465
219,ok,2000-11-16,48.06,48.8,47.8,48.29,142605
220,ok,2000-11-19,47.8,49.38,47.8,48.77,77080
221,ok,2000-11-20,48.4,48.94,48.22,48.79,147730
222,ok,2000-11-21,48.8,49.0,48.4,48.77,67785
223,ok,2000-11-22,48.6,48.8,47.27,47.53,150595
224,ok,2000-11-23,47.2,48.36,47.2,48.18,109345
225,ok,2000-11-26,48.4,51.6,48.0,51.23,230505
226,ok,2000-11-27,51.0,53.49,50.86,52.29,300675
227,ok,2000-11-28,52.0,52.8,51.0,51.47,243825
228,ok,2000-11-29,51.8,52.8,51.0,52.29,105150
229,ok,2000-11-30,51.89,53.8,51.6,53.45,278110
230,ok,2000-12-03,54.0,55.0,52.02,53.78,159945
231,ok,2000-12-04,54.0,54.8,52.82,54.35,136760
232,ok,2000-12-05,55.8,55.8,53.61,53.84,117590
233,ok,2000-12-06,53.6,53.74,52.4,52.9,80665
234,ok,2000-12-07,52.44,54.88,52.22,53.53,246950
235,ok,2000-12-10,53.6,55.5,53.4,53.66,130585
236,ok,2000-12-11,54.4,54.4,52.41,53.44,133480
237,ok,2000-12-12,53.2,54.2,51.4,52.25,173890
238,ok,2000-12-13,52.4,52.4,49.95,51.17,354865
239,ok,2000-12-14,50.8,51.14,50.41,50.61,293160
240,ok,2000-12-17,49.5,52.2,49.4,51.81,199715
241,ok,2000-12-18,51.3,53.38,51.3,52.85,266335
242,ok,2000-12-19,52.0,53.8,52.0,52.58,167495
243,ok,2000-12-20,52.01,52.8,51.11,51.99,102555
244,ok,2000-12-21,52.8,52.8,49.44,50.18,129425
245,ok,2000-12-26,48.0,50.7,48.0,49.98,43455
246,ok,2000-12-28,51.57,52.88,51.01,52.59,106840
247,ok,2000-12-31,53.1,54.08,52.2,53.05,104880
248,ok,2001-01-01,53.56,53.68,52.2,52.93,145415
249,ok,2001-01-02,53.22,54.45,53.0,53.31,212625
250,ok,2001-01-03,54.0,55.0,52.0,52.3,217895
251,ok,2001-01-04,52.0,52.2,51.03,51.27,168330
252,ok,2001-01-07,51.78,51.8,51.0,51.16,59010
253,ok,2001-01-08,51.0,52.14,50.81,50.99,109515
254,ok,2001-01-09,51.4,51.59,50.4,50.5,58325
255,ok,2001-01-10,50.6,50.8,50.42,50.53,22050
256,ok,2001-01-11,50.4,51.2,50.2,50.45,53580
257,ok,2001-01-14,50.76,50.76,49.8,50.11,22315
258,ok,2001-01-15,49.8,50.17,49.53,49.59,58610
259,ok,2001-01-16,49.02,51.94,49.02,50.14,48125
260,ok,2001-01-17,51.0,51.0,48.0,50.43,24985
261,ok,2001-01-18,50.98,52.99,49.6,51.95,145235
262,ok,2001-01-21,50.21,53.19,50.21,51.45,66180
263,ok,2001-01-22,50.22,51.3,50.0,50.48,82450
264,ok,2001-01-23,51.8,53.8,49.6,52.01,337395
265,ok,2001-01-24,52.0,52.59,50.8,52.09,265320
266,ok,2001-01-28,50.4,51.8,49.61,49.85,108955
267,ok,2001-01-29,49.32,53.0,49.32,52.44,216870
268,ok,2001-01-30,53.6,53.95,53.0,53.04,333735
269,ok,2001-01-31,52.6,53.18,51.71,52.56,230525
270,ok,2001-02-01,52.4,54.0,51.3,53.63,343130
271,ok,2001-02-04,54.4,58.78,54.4,56.4,937325
272,ok,2001-02-05,57.6,60.8,57.2,58.71,678085
273,ok,2001-02-06,60.0,63.0,58.4,60.54,1653225
274,ok,2001-02-07,60.21,62.6,60.21,61.36,948965
275,ok,2001-02-08,62.0,62.78,60.63,61.03,1096505
276,ok,2001-02-11,61.16,62.38,60.62,61.0,1300950
277,ok,2001-02-12,61.5,61.85,58.7,60.33,893025
278,ok,2001-02-13,60.01,61.98,60.01,60.76,558215
279,ok,2001-02-14,61.08,61.5,60.0,60.18,286085
280,ok,2001-02-15,60.9,60.9,57.4,57.91,526845
281,ok,2001-02-18,58.4,59.1,57.24,58.46,257085
282,ok,2001-02-19,58.85,60.8,58.42,59.86,718465
283,ok,2001-02-20,60.8,61.6,60.03,60.61,604780
284,ok,2001-02-21,60.74,64.0,59.5,62.83,2195400
285,ok,2001-02-22,63.2,64.2,60.6,61.12,1113025
286,ok,2001-02-25,61.38,62.78,61.2,61.84,572365
287,ok,2001-02-26,62.2,64.2,61.4,62.75,1069925
288,ok,2001-02-27,63.78,66.74,59.22,62.96,1831055
289,ok,2001-02-28,63.2,65.78,61.82,63.69,867540
290,ok,2001-03-01,64.2,65.4,61.6,62.09,515005
291,ok,2001-03-04,62.6,63.22,60.6,61.23,502500
292,ok,2001-03-06,61.6,63.48,57.8,58.99,323770
293,ok,2001-03-07,58.5,59.37,57.24,57.7,103585
294,ok,2001-03-08,56.06,56.06,49.02,52.99,230060
295,ok,2001-03-11,49.71,52.76,49.71,50.09,115605
296,ok,2001-03-12,46.2,52.7,45.07,48.26,251380
297,ok,2001-03-13,48.76,53.6,48.76,52.26,143235
298,ok,2001-03-14,50.0,53.8,50.0,52.79,115890
299,ok,2001-03-15,51.62,52.79,47.22,48.3,175650
300,ok,2001-03-18,48.6,50.2,48.6,48.78,82470
301,ok,2001-03-19,48.6,48.96,46.6,47.32,257430
302,ok,2001-03-20,47.2,49.55,46.53,49.29,123700
303,ok,2001-03-21,48.71,49.6,47.88,48.04,42730
304,ok,2001-03-22,49.0,49.0,47.05,47.63,143715
305,ok,2001-03-25,47.03,47.8,47.03,47.47,75225
306,ok,2001-03-26,47.98,48.37,47.28,47.99,124800
307,ok,2001-03-27,48.8,50.56,48.2,49.01,151950
308,ok,2001-03-28,49.18,49.2,47.63,48.05,146470
309,ok,2001-03-29,47.99,48.12,47.6,47.71,62550
310,ok,2001-04-01,47.0,48.1,46.31,47.78,28395
311,ok,2001-04-02,47.8,48.98,47.23,47.76,73700
312,ok,2001-04-03,47.3,48.4,47.02,47.96,119175
313,ok,2001-04-05,48.89,48.9,46.6,46.86,72475
314,ok,2001-04-08,46.2,47.32,46.02,46.98,56185
315,ok,2001-04-09,47.38,47.55,45.42,45.51,65040
316,ok,2001-04-10,45.5,45.8,44.8,44.9,93875
317,ok,2001-04-11,44.5,45.0,43.22,44.41,57280
318,ok,2001-04-15,44.79,45.4,44.0,45.28,72785
319,ok,2001-04-16,45.78,45.8,44.7,45.37,40565
320,ok,2001-04-17,45.6,49.0,45.59,47.89,161925
321,ok,2001-04-18,48.9,49.59,47.6,48.94,189760
322,ok,2001-04-19,49.0,49.8,45.42,49.07,97975
323,ok,2001-04-22,49.49,50.2,48.2,48.87,110955
324,ok,2001-04-23,48.9,52.4,48.6,51.39,231505
325,ok,2001-04-24,53.46,55.2,52.0,54.36,465990
326,ok,2001-04-25,54.9,55.0,51.78,52.17,215240
327,ok,2001-04-26,50.6,50.6,48.01,48.94,97620
328,ok,2001-04-29,48.8,51.0,46.06,49.2,97725
329,ok,2001-05-01,49.6,51.98,49.2,49.6,96115
330,ok,2001-05-02,49.1,49.8,48.73,49.19,24175
331,ok,2001-05-03,48.45,51.43,48.45,50.28,30645
332,ok,2001-05-06,50.8,52.4,49.2,49.56,83020
333,ok,2001-05-07,49.2,49.8,48.82,49.08,50115
334,ok,2001-05-08,49.8,49.8,48.1,48.42,105020
335,ok,2001-05-09,48.0,48.27,47.2,47.3,45485
336,ok,2001-05-10,47.39,48.6,46.4,48.09,145130
337,ok,2001-05-13,49.0,49.0,46.02,46.57,242430
338,ok,2001-05-14,45.6,47.0,44.43,46.71,210055
339,ok,2001-05-15,46.8,47.6,46.2,46.59,229360
340,ok,2001-05-16,46.8,48.12,46.8,47.72,337895
341,ok,2001-05-17,48.8,49.14,48.04,48.61,541205
342,ok,2001-05-20,48.4,50.59,48.0,50.06,203450
343,ok,2001-05-21,48.4,50.93,48.4,50.22,121800
344,ok,2001-05-22,50.29,51.8,50.28,51.12,248430
345,ok,2001-05-23,51.4,51.8,50.2,50.48,112965
346,ok,2001-05-24,51.19,51.19,48.01,48.26,232190
347,ok,2001-05-27,48.6,49.39,48.06,48.33,419365
348,ok,2001-05-28,48.8,49.4,48.3,48.58,296665
349,ok,2001-05-29,49.0,50.6,48.6,50.18,300370
350,ok,2001-05-30,50.0,56.49,49.2,55.65,686305
351,ok,2001-05-31,56.0,56.2,53.02,53.88,387750
352,ok,2001-06-03,53.4,54.0,52.0,52.35,109105
353,ok,2001-06-04,52.0,52.95,51.42,51.63,134425
354,ok,2001-06-05,51.8,53.54,50.8,52.25,744230
355,ok,2001-06-06,52.8,54.2,52.0,52.48,609530
356,ok,2001-06-07,53.0,53.27,51.12,51.63,197590
357,ok,2001-06-10,51.4,52.4,51.2,51.3,71250
358,ok,2001-06-11,52.0,52.0,50.0,50.58,152945
359,ok,2001-06-12,51.55,51.55,49.86,50.02,142160
360,ok,2001-06-13,49.93,50.68,49.6,49.91,112200
361,ok,2001-06-14,49.43,49.73,48.41,49.08,64340
362,ok,2001-06-17,49.38,49.4,47.8,48.99,91115
363,ok,2001-06-18,49.1,49.78,48.71,49.04,86010
364,ok,2001-06-19,49.0,50.19,48.82,49.73,81980
365,ok,2001-06-20,49.66,51.6,49.66,49.89,144995
366,ok,2001-06-21,50.3,50.3,48.2,48.43,80150
367,ok,2001-06-24,46.23,47.8,46.22,47.33,52595
368,ok,2001-06-25,46.82,48.4,46.82,47.54,65485
369,ok,2001-06-26,48.95,48.95,46.63,48.18,56705
370,ok,2001-06-27,48.6,50.41,46.0,49.16,75285
371,ok,2001-06-28,49.56,50.8,48.87,49.96,68875
372,ok,2001-07-01,48.2,52.76,48.15,51.15,45840
373,ok,2001-07-02,51.34,51.78,50.4,51.16,45205
374,ok,2001-07-03,51.0,51.0,49.5,49.99,11530
375,ok,2001-07-04,50.0,50.29,49.8,50.05,10015
376,ok,2001-07-05,50.95,50.95,48.4,48.81,12615
377,ok,2001-07-08,49.6,49.6,47.62,48.2,18655
378,ok,2001-07-09,48.32,49.89,48.32,49.37,62545
379,ok,2001-07-10,49.6,49.7,49.0,49.2,20465
380,ok,2001-07-11,48.4,50.58,48.4,50.31,33045
381,ok,2001-07-12,49.24,50.77,49.24,50.06,59130
382,ok,2001-07-15,49.42,50.55,49.42,50.36,12395
383,ok,2001-07-16,50.4,50.7,49.94,50.0,91230
384,ok,2001-07-17,50.0,50.35,49.84,49.96,4435
385,ok,2001-07-18,49.6,50.38,49.6,50.27,9970
386,ok,2001-07-19,50.2,50.7,49.8,50.06,6695
387,ok,2001-07-22,49.62,50.0,49.62,49.73,1890
388,ok,2001-07-23,50.0,50.0,47.26,49.69,59125
389,ok,2001-07-24,52.0,52.0,47.02,48.96,66705
390,ok,2001-07-25,49.7,50.0,47.7,49.15,37295
391,ok,2001-07-26,49.6,50.4,49.05,49.98,35830
392,ok,2001-07-29,50.4,51.2,49.2,51.02,42080
393,ok,2001-07-30,49.9,50.6,49.9,50.47,8110
394,ok,2001-07-31,50.0,50.38,49.87,49.9,5400
395,ok,2001-08-01,52.0,52.0,47.2,49.86,4735
396,ok,2001-08-02,50.0,50.0,49.6,49.65,28930
397,ok,2001-08-05,50.0,50.0,48.3,49.51,11585
398,ok,2001-08-06,49.31,49.89,49.02,49.32,10655
399,ok,2001-08-07,49.64,49.95,49.26,49.75,15975
400,ok,2001-08-08,49.4,49.57,48.04,48.59,28690
401,ok,2001-08-09,48.45,49.29,48.45,48.88,14015
402,ok,2001-08-12,48.7,49.1,48.3,49.0,11145
403,ok,2001-08-13,48.73,49.0,48.72,48.81,8215
404,ok,2001-08-15,48.85,48.85,47.2,47.46,39460
405,ok,2001-08-16,47.34,48.38,47.3,47.72,14970
406,ok,2001-08-19,47.6,47.99,47.43,47.9,7475
407,ok,2001-08-20,46.24,47.7,46.24,47.56,3450
408,ok,2001-08-22,47.0,48.14,46.3,47.47,5735
409,ok,2001-08-23,47.4,47.5,46.8,46.98,7520
410,ok,2001-08-26,47.0,47.22,45.0,46.66,11155
411,ok,2001-08-27,46.4,47.35,46.31,46.44,20575
412,ok,2001-08-28,46.33,46.7,46.0,46.21,16455
413,ok,2001-08-29,47.9,47.9,45.8,46.26,16420
414,ok,2001-08-30,46.99,46.99,45.8,45.95,38340
415,ok,2001-09-02,46.94,46.94,45.31,45.51,29640
416,ok,2001-09-03,46.65,46.65,43.61,44.62,37445
417,ok,2001-09-04,43.82,44.8,43.82,44.67,8665
418,ok,2001-09-05,44.8,45.6,44.41,44.79,26935
419,ok,2001-09-06,45.39,45.39,44.21,45.03,16500
420,ok,2001-09-09,45.0,45.0,44.0,44.41,26120
421,ok,2001-09-10,45.8,45.95,43.9,45.06,21720
422,ok,2001-09-11,40.66,45.96,40.66,44.04,39700
423,ok,2001-09-12,43.31,44.78,43.04,43.38,13935
424,ok,2001-09-13,41.81,42.7,39.12,39.77,49600
425,ok,2001-09-16,37.6,38.39,36.0,36.65,75115
426,ok,2001-09-17,38.79,38.79,36.4,37.93,75360
427,ok,2001-09-18,38.3,39.2,36.4,37.06,70450
428,ok,2001-09-19,38.1,38.1,36.2,36.48,43905
429,ok,2001-09-20,36.2,37.59,34.6,37.14,24725
430,ok,2001-09-23,39.99,40.0,36.41,38.55,22875
431,ok,2001-09-24,39.0,39.99,37.6,38.94,36745
432,ok,2001-09-25,39.2,39.69,38.2,38.79,53670
433,ok,2001-09-26,39.0,42.2,38.05,40.87,44345
434,ok,2001-09-27,40.6,41.47,39.4,39.52,27780
435,ok,2001-09-30,39.2,39.7,38.8,38.92,24525
436,ok,2001-10-02,37.02,39.07,37.02,38.9,5090
437,ok,2001-10-03,38.2,39.65,38.2,38.67,26965
438,ok,2001-10-04,38.8,39.1,38.4,38.86,6750
439,ok,2001-10-07,38.0,39.28,37.0,38.9,24250
440,ok,2001-10-08,38.82,39.6,38.82,38.97,15260
441,ok,2001-10-09,39.21,39.66,39.21,39.49,8885
442,ok,2001-10-10,39.3,39.8,38.81,39.15,12385
443,ok,2001-10-11,40.0,40.0,37.91,38.85,22075
444,ok,2001-10-14,39.4,40.0,39.0,39.83,13010
445,ok,2001-10-15,39.42,40.0,39.42,39.6,5205
446,ok,2001-10-16,38.0,40.4,38.0,39.3,21170
447,ok,2001-10-17,39.21,39.8,39.2,39.25,9815
448,ok,2001-10-18,39.22,39.72,39.22,39.41,12670
449,ok,2001-10-21,40.32,40.32,39.42,39.85,27820
