,s,t,o,h,l,c,v
43,ok,2008-04-16,46.0,47.5,45.25,46.03,198270
44,ok,2008-04-20,46.93,50.95,46.0,50.03,624892
45,ok,2008-04-21,49.85,51.23,48.25,49.0,181526
46,ok,2008-04-22,49.5,52.65,48.6,51.35,381632
47,ok,2008-04-23,52.0,54.25,51.15,51.98,400874
48,ok,2008-04-24,53.63,53.63,50.55,51.05,121756
49,ok,2008-04-27,53.0,55.6,51.58,52.68,964924
50,ok,2008-04-28,53.5,53.85,52.13,52.93,179094
51,ok,2008-04-29,52.5,55.0,52.5,53.05,346468
52,ok,2008-05-01,53.48,54.5,52.55,52.78,165836
53,ok,2008-05-04,53.05,55.75,53.0,53.45,241156
54,ok,2008-05-05,53.6,54.13,51.25,51.98,115658
55,ok,2008-05-06,46.83,53.5,46.83,52.93,83770
56,ok,2008-05-07,51.58,56.95,51.58,55.95,692514
57,ok,2008-05-08,55.0,57.25,51.75,52.45,233932
58,ok,2008-05-11,52.45,52.78,49.25,50.98,108778
59,ok,2008-05-12,52.15,54.7,51.0,51.28,136694
60,ok,2008-05-13,51.63,53.25,51.35,52.43,63764
61,ok,2008-05-14,52.25,53.63,52.25,53.1,50820
62,ok,2008-05-15,53.03,56.85,53.03,56.3,437828
63,ok,2008-05-19,52.53,61.25,52.53,59.63,1521122
64,ok,2008-05-20,59.45,63.78,57.63,62.55,1392006
65,ok,2008-05-21,60.1,65.85,60.1,60.65,1003190
66,ok,2008-05-22,61.45,62.95,56.5,57.1,372756
67,ok,2008-05-25,55.05,56.5,53.58,54.15,292204
68,ok,2008-05-26,53.78,55.38,52.63,53.2,70712
69,ok,2008-05-27,53.5,53.75,52.0,53.18,76170
70,ok,2008-05-28,53.05,54.5,50.5,51.73,69006
71,ok,2008-05-29,53.0,53.25,49.25,51.8,139302
72,ok,2008-06-01,53.0,55.5,51.38,53.93,236014
73,ok,2008-06-02,51.55,53.75,50.75,53.08,87026
74,ok,2008-06-03,52.5,53.75,45.18,49.53,68236
75,ok,2008-06-04,52.45,52.45,47.53,50.25,54570
76,ok,2008-06-05,52.5,52.5,49.0,49.78,37746
77,ok,2008-06-08,48.3,48.3,44.55,45.2,62664
78,ok,2008-06-09,44.5,49.95,44.0,45.78,39712
79,ok,2008-06-10,46.5,47.3,44.05,44.58,286788
80,ok,2008-06-11,44.5,45.75,40.33,44.85,50040
81,ok,2008-06-12,45.0,47.18,44.55,45.1,51032
82,ok,2008-06-15,45.7,46.83,45.43,46.2,20196
83,ok,2008-06-16,45.63,47.25,45.5,46.53,24094
84,ok,2008-06-17,46.05,49.48,46.05,48.1,118266
85,ok,2008-06-18,47.0,48.0,45.5,46.3,34274
86,ok,2008-06-19,46.0,47.78,42.55,43.25,31900
87,ok,2008-06-22,40.4,43.75,40.0,42.68,79018
88,ok,2008-06-23,42.0,45.0,42.0,43.7,117134
89,ok,2008-06-24,43.45,45.25,41.88,44.5,85124
90,ok,2008-06-25,44.75,45.88,43.25,44.43,29050
91,ok,2008-06-26,42.5,44.0,41.58,43.3,43682
92,ok,2008-06-29,43.0,43.0,40.75,42.65,52494
93,ok,2008-06-30,41.35,42.98,40.03,41.43,27074
94,ok,2008-07-01,40.33,41.0,37.5,39.9,106858
95,ok,2008-07-02,41.45,41.75,35.58,36.15,23828
96,ok,2008-07-03,36.08,42.0,36.0,40.43,102292
97,ok,2008-07-06,40.0,42.95,40.0,41.7,26926
98,ok,2008-07-07,40.75,45.9,39.78,43.15,39934
99,ok,2008-07-08,43.5,47.0,43.5,44.95,58496
100,ok,2008-07-09,43.08,46.25,43.08,44.85,66292
101,ok,2008-07-10,45.0,45.2,42.55,44.15,65900
102,ok,2008-07-13,44.0,44.25,42.88,43.43,10516
103,ok,2008-07-14,43.0,43.0,41.0,41.23,6386
104,ok,2008-07-15,41.5,42.9,39.03,39.93,12846
105,ok,2008-07-16,42.93,42.93,40.4,40.78,6730
106,ok,2008-07-17,40.5,41.75,40.5,41.4,7948
107,ok,2008-07-20,39.78,41.5,39.78,40.8,14034
108,ok,2008-07-21,40.38,42.98,40.25,41.9,9204
109,ok,2008-07-22,42.95,50.3,42.95,50.3,153892
110,ok,2008-07-23,54.5,54.5,47.1,47.88,171004
111,ok,2008-07-24,47.0,50.5,45.85,48.0,92114
112,ok,2008-07-27,47.5,50.03,47.5,48.43,52234
113,ok,2008-07-28,48.25,48.25,45.55,46.8,16668
114,ok,2008-07-29,47.75,48.9,45.0,46.0,18626
115,ok,2008-07-30,48.68,49.0,45.53,46.38,18984
116,ok,2008-07-31,47.5,47.95,45.53,46.28,22374
117,ok,2008-08-03,38.33,46.98,38.15,45.9,24482
118,ok,2008-08-04,44.5,46.88,44.5,46.65,17846
119,ok,2008-08-05,47.75,48.5,45.05,45.5,56672
120,ok,2008-08-06,46.05,46.75,45.55,46.38,6310
121,ok,2008-08-07,42.5,47.1,42.5,45.53,17412
122,ok,2008-08-10,45.55,48.73,45.55,46.4,70148
123,ok,2008-08-11,46.3,47.0,43.0,45.93,31464
124,ok,2008-08-12,46.25,46.45,45.0,45.18,14362
125,ok,2008-08-13,45.98,45.98,44.0,44.15,13362
126,ok,2008-08-17,42.78,45.5,42.78,44.45,29636
127,ok,2008-08-18,44.95,45.0,42.55,42.73,15546
128,ok,2008-08-19,43.0,45.45,43.0,44.95,38952
129,ok,2008-08-20,44.5,45.75,43.5,44.1,22516
130,ok,2008-08-21,44.5,44.5,43.0,43.33,10490
131,ok,2008-08-24,44.75,44.75,38.3,41.83,28710
132,ok,2008-08-25,41.0,43.88,41.0,43.05,8162
133,ok,2008-08-26,42.5,47.5,42.5,45.43,84104
134,ok,2008-08-27,47.75,52.35,43.63,44.23,119994
135,ok,2008-08-28,44.5,46.5,43.9,44.28,15110
136,ok,2008-08-31,44.5,45.23,43.75,44.75,8268
137,ok,2008-09-01,44.75,45.65,44.5,44.88,15284
138,ok,2008-09-03,44.5,45.55,44.5,44.78,8172
139,ok,2008-09-04,44.5,44.75,44.0,44.15,7366
140,ok,2008-09-07,44.95,46.75,44.3,44.75,19496
141,ok,2008-09-08,43.58,47.5,43.58,45.1,122510
142,ok,2008-09-09,45.0,45.25,43.53,43.75,16142
143,ok,2008-09-10,42.8,44.15,42.8,43.6,8090
144,ok,2008-09-11,41.5,45.0,41.5,43.73,12250
145,ok,2008-09-14,42.7,42.7,38.4,40.98,13642
146,ok,2008-09-15,39.5,40.75,39.05,40.33,13624
147,ok,2008-09-16,41.5,41.5,40.0,40.68,15832
148,ok,2008-09-17,38.98,38.98,34.98,37.03,77522
149,ok,2008-09-18,43.95,43.95,38.5,39.03,10498
150,ok,2008-09-21,41.93,41.93,38.5,38.93,9770
151,ok,2008-09-22,37.75,39.73,36.58,38.38,20190
152,ok,2008-09-23,39.5,43.95,38.0,40.83,75540
153,ok,2008-09-24,42.1,42.7,40.2,41.18,31612
154,ok,2008-09-25,40.33,41.75,39.05,40.98,20918
155,ok,2008-09-28,39.25,41.25,37.58,40.23,26098
156,ok,2008-09-29,35.5,43.73,35.25,41.05,54638
157,ok,2008-09-30,41.13,44.0,40.55,42.85,23372
158,ok,2008-10-02,42.45,44.0,40.03,40.68,10560
159,ok,2008-10-05,40.0,42.5,37.5,39.2,38486
160,ok,2008-10-06,40.0,42.0,38.0,39.33,34106
161,ok,2008-10-07,39.4,40.5,36.0,39.85,44076
162,ok,2008-10-09,39.0,41.08,37.5,39.08,31346
163,ok,2008-10-12,38.5,41.5,38.5,40.15,61060
164,ok,2008-10-13,41.98,41.98,37.55,38.1,30380
165,ok,2008-10-14,37.5,38.9,36.5,37.05,24418
166,ok,2008-10-15,31.78,37.5,31.78,35.98,22890
167,ok,2008-10-16,37.45,37.48,33.0,35.73,26396
168,ok,2008-10-19,35.0,35.75,34.0,34.83,17688
169,ok,2008-10-20,35.5,37.5,34.0,36.43,19176
170,ok,2008-10-21,36.25,37.25,34.75,36.4,9796
171,ok,2008-10-22,35.5,37.98,33.53,37.38,31612
172,ok,2008-10-23,35.0,36.23,31.2,33.38,25054
173,ok,2008-10-26,32.55,34.4,27.25,33.38,14314
174,ok,2008-10-27,33.0,35.0,33.0,34.33,3722
175,ok,2008-10-28,35.0,35.0,32.05,34.43,12132
176,ok,2008-10-30,33.0,36.0,33.0,35.28,13166
177,ok,2008-11-02,35.5,36.5,35.03,35.55,5842
178,ok,2008-11-03,34.0,37.0,34.0,36.55,7320
179,ok,2008-11-04,38.5,38.5,35.03,35.55,3482
180,ok,2008-11-05,34.0,35.5,34.0,34.73,1528
181,ok,2008-11-06,35.0,36.23,34.55,35.75,4158
182,ok,2008-11-09,36.45,37.98,36.25,37.15,13032
183,ok,2008-11-10,36.5,37.0,34.8,36.73,5394
184,ok,2008-11-11,35.0,37.23,35.0,36.23,4032
185,ok,2008-11-13,35.75,36.45,35.0,35.5,1978
186,ok,2008-11-16,33.23,35.5,33.2,34.95,13900
187,ok,2008-11-17,34.5,35.0,33.63,33.98,4332
188,ok,2008-11-18,33.68,34.75,33.6,33.83,4292
189,ok,2008-11-19,32.53,34.0,30.03,32.93,2070
190,ok,2008-11-20,33.5,35.0,32.05,33.75,3516
191,ok,2008-11-23,35.0,35.0,33.9,34.55,2138
192,ok,2008-11-24,34.5,35.08,34.3,34.7,2686
193,ok,2008-11-25,31.0,34.5,30.75,33.88,6008
194,ok,2008-11-27,33.5,35.0,31.7,33.53,5104
195,ok,2008-11-30,32.53,35.25,32.53,34.15,3404
196,ok,2008-12-01,32.55,34.9,32.55,34.23,8164
197,ok,2008-12-02,33.35,34.2,32.65,33.43,14624
198,ok,2008-12-03,34.95,34.95,32.53,32.73,6774
199,ok,2008-12-04,32.75,33.73,32.53,33.43,3090
200,ok,2008-12-07,33.5,37.23,32.0,33.38,623262
201,ok,2008-12-09,33.5,35.48,32.63,34.03,72090
202,ok,2008-12-10,34.63,35.25,32.88,33.38,24112
203,ok,2008-12-11,32.55,33.5,32.5,33.1,13412
204,ok,2008-12-14,34.3,35.25,33.5,34.18,54300
205,ok,2008-12-15,33.5,35.0,33.5,34.38,14016
206,ok,2008-12-16,34.25,36.0,33.3,34.03,134682
207,ok,2008-12-17,34.25,34.9,34.05,34.15,11690
208,ok,2008-12-18,32.53,35.9,32.53,33.65,80886
209,ok,2008-12-21,34.25,34.5,33.0,33.18,10488
210,ok,2008-12-22,33.2,34.45,31.0,31.45,16234
211,ok,2008-12-23,30.53,32.53,30.53,31.08,5284
212,ok,2008-12-25,31.73,31.73,28.75,29.43,8754
213,ok,2008-12-28,29.25,29.5,27.8,29.05,7588
214,ok,2008-12-29,29.0,30.58,29.0,29.28,11488
215,ok,2008-12-30,29.8,30.9,29.0,30.4,5660
216,ok,2008-12-31,29.75,31.9,29.2,31.15,11252
217,ok,2009-01-01,31.0,33.0,30.4,32.5,38580
218,ok,2009-01-04,33.5,34.0,31.65,32.55,30028
219,ok,2009-01-05,32.2,34.25,31.3,31.7,14566
220,ok,2009-01-06,32.0,32.5,30.0,30.1,14936
221,ok,2009-01-08,25.8,29.93,25.8,28.8,10556
222,ok,2009-01-11,25.5,31.5,25.5,29.25,3720
223,ok,2009-01-12,28.8,30.45,28.5,28.53,1640
224,ok,2009-01-13,30.0,30.0,28.58,29.5,1378
225,ok,2009-01-14,28.6,28.68,27.65,27.98,5068
226,ok,2009-01-15,26.0,29.8,25.55,28.55,4854
227,ok,2009-01-18,28.0,29.5,27.8,29.05,2646
228,ok,2009-01-19,28.5,30.0,27.5,29.28,3394
229,ok,2009-01-20,29.05,29.5,28.5,29.13,3702
230,ok,2009-01-21,28.28,30.0,27.63,28.43,5112
231,ok,2009-01-22,29.0,29.5,27.75,28.05,5020
232,ok,2009-01-26,28.5,28.5,27.0,28.33,6798
233,ok,2009-01-27,28.25,30.2,27.75,29.1,6224
234,ok,2009-01-28,28.13,30.23,28.13,29.25,2726
235,ok,2009-01-29,29.25,30.0,28.9,29.53,2758
236,ok,2009-02-01,29.75,30.0,29.0,29.25,2052
237,ok,2009-02-02,29.25,29.7,28.58,29.3,1692
238,ok,2009-02-03,28.65,29.48,28.5,28.5,7224
239,ok,2009-02-04,28.05,30.45,28.05,29.18,14384
240,ok,2009-02-05,30.0,30.2,29.08,29.55,20404
241,ok,2009-02-08,29.08,30.5,29.08,29.38,5266
242,ok,2009-02-09,29.75,31.25,29.25,30.98,7154
243,ok,2009-02-10,29.5,31.25,29.5,31.25,3612
244,ok,2009-02-11,30.0,32.25,30.0,30.8,3200
245,ok,2009-02-12,30.0,30.75,29.5,29.73,11084
246,ok,2009-02-15,29.95,30.5,29.0,29.08,4948
247,ok,2009-02-16,30.9,30.9,25.5,28.48,9270
248,ok,2009-02-17,28.0,29.0,26.68,28.68,3108
249,ok,2009-02-18,28.75,29.25,28.28,28.53,3450
250,ok,2009-02-19,28.0,29.0,27.08,28.55,7524
251,ok,2009-02-23,27.5,28.2,27.13,27.58,4040
252,ok,2009-02-25,28.5,29.93,27.63,28.4,3878
253,ok,2009-02-26,28.1,28.65,27.25,27.5,2016
254,ok,2009-03-01,26.5,28.5,26.0,27.18,2316
255,ok,2009-03-02,23.5,30.75,23.5,26.38,3900
256,ok,2009-03-03,26.15,26.73,26.0,26.05,1930
257,ok,2009-03-04,25.5,26.13,25.13,25.55,3906
258,ok,2009-03-05,25.25,25.25,23.5,24.05,7330
259,ok,2009-03-08,21.65,26.98,21.65,22.48,13696
260,ok,2009-03-11,22.0,22.5,21.03,21.83,9404
261,ok,2009-03-12,22.25,22.7,21.25,21.48,12768
262,ok,2009-03-15,21.03,22.75,21.03,21.53,18096
263,ok,2009-03-16,22.1,22.23,20.0,20.45,30358
264,ok,2009-03-17,20.3,20.98,19.5,19.68,54826
265,ok,2009-03-18,20.5,20.75,19.75,19.93,37468
266,ok,2009-03-19,19.98,21.0,19.5,20.2,27478
267,ok,2009-03-22,19.98,21.5,19.98,20.78,13548
268,ok,2009-03-23,21.0,21.5,20.0,20.13,28356
269,ok,2009-03-24,20.0,20.68,20.0,20.15,16584
270,ok,2009-03-25,20.63,21.25,19.53,19.78,16824
271,ok,2009-03-26,19.75,21.43,19.28,20.63,41458
272,ok,2009-03-29,20.63,23.0,17.6,20.45,18852
273,ok,2009-03-30,20.38,20.63,19.6,19.98,5320
274,ok,2009-03-31,20.63,22.4,19.05,19.78,44074
275,ok,2009-04-01,20.03,22.75,20.03,22.25,76266
276,ok,2009-04-05,22.65,23.9,22.28,23.4,41454
277,ok,2009-04-07,21.6,26.73,21.6,26.08,88662
278,ok,2009-04-08,28.0,31.0,27.75,28.28,127720
279,ok,2009-04-12,28.68,30.0,27.75,28.7,43832
280,ok,2009-04-14,29.25,29.93,28.25,29.18,47992
281,ok,2009-04-15,30.0,30.13,26.58,28.13,38150
282,ok,2009-04-16,28.25,29.0,27.55,27.85,10376
283,ok,2009-04-19,28.08,28.25,26.05,27.75,5608
284,ok,2009-04-20,27.5,27.83,26.6,27.18,6120
285,ok,2009-04-21,27.0,29.5,27.0,28.68,19778
286,ok,2009-04-22,28.0,29.65,27.53,29.28,15314
287,ok,2009-04-23,29.68,32.23,28.83,31.33,90650
288,ok,2009-04-26,32.63,34.48,31.58,32.28,145966
289,ok,2009-04-27,32.0,32.5,29.38,29.68,22602
290,ok,2009-04-28,32.45,32.45,29.0,30.7,9930
291,ok,2009-05-03,32.45,33.23,30.0,30.63,32358
292,ok,2009-05-04,31.0,31.0,29.5,29.83,21544
293,ok,2009-05-05,30.03,32.83,29.65,32.43,119240
294,ok,2009-05-06,33.2,34.93,31.53,32.63,44496
295,ok,2009-05-07,32.5,33.73,30.58,31.65,20210
296,ok,2009-05-10,32.5,35.9,31.25,33.58,285708
297,ok,2009-05-11,33.3,34.0,32.0,32.53,29562
298,ok,2009-05-12,32.13,32.73,31.5,31.98,24936
299,ok,2009-05-13,33.5,33.5,30.0,30.45,38626
300,ok,2009-05-14,32.0,32.0,30.05,30.85,16250
301,ok,2009-05-18,37.03,37.03,33.28,36.75,120458
302,ok,2009-05-19,38.35,42.25,38.0,40.68,100990
303,ok,2009-05-20,41.0,48.83,41.0,42.78,183888
304,ok,2009-05-21,41.13,46.4,40.3,42.95,62450
305,ok,2009-05-24,43.5,46.25,42.5,45.15,85782
306,ok,2009-05-25,47.65,48.5,41.5,42.5,47076
307,ok,2009-05-26,43.5,46.75,43.5,46.75,84500
308,ok,2009-05-27,48.65,51.43,47.5,50.53,272750
309,ok,2009-05-28,50.5,55.6,50.5,55.6,191494
310,ok,2009-05-31,55.75,58.4,55.75,58.4,251506
311,ok,2009-06-01,59.0,60.85,55.5,55.63,244222
312,ok,2009-06-02,56.0,58.0,53.0,54.93,75124
313,ok,2009-06-03,54.0,57.68,52.25,57.4,244450
314,ok,2009-06-04,58.0,60.25,55.1,55.73,163594
315,ok,2009-06-07,56.5,56.5,52.95,52.95,38452
316,ok,2009-06-08,52.25,53.83,50.3,52.73,40378
317,ok,2009-06-09,52.25,55.0,50.1,50.7,46354
318,ok,2009-06-10,51.0,52.9,48.5,51.25,65188
319,ok,2009-06-11,51.05,53.4,48.75,50.2,30814
320,ok,2009-06-14,49.0,50.2,47.83,48.05,24086
321,ok,2009-06-15,47.5,50.48,46.75,50.48,32726
322,ok,2009-06-16,51.48,51.95,47.95,48.38,33964
323,ok,2009-06-17,48.0,48.5,45.98,46.65,44938
324,ok,2009-06-18,47.0,48.9,45.0,45.88,17906
325,ok,2009-06-21,46.95,48.0,46.13,46.65,9054
326,ok,2009-06-22,45.05,47.5,44.53,47.28,127532
327,ok,2009-06-23,47.9,48.5,45.53,47.25,8936
328,ok,2009-06-24,47.8,49.0,47.03,47.18,10280
329,ok,2009-06-25,49.55,49.55,49.05,49.55,7790
330,ok,2009-06-28,52.05,52.05,52.05,52.05,4400
331,ok,2009-06-29,54.68,54.68,52.05,53.83,192542
332,ok,2009-06-30,53.5,56.5,51.5,53.88,30732
333,ok,2009-07-01,55.0,55.5,53.5,54.08,49184
334,ok,2009-07-02,53.5,55.5,52.1,54.6,51514
335,ok,2009-07-05,56.0,57.35,51.88,51.93,106900
336,ok,2009-07-06,51.5,52.25,47.63,49.9,34326
337,ok,2009-07-07,49.0,49.0,45.98,47.13,24170
338,ok,2009-07-08,46.75,48.45,45.08,47.28,21252
339,ok,2009-07-09,47.0,48.0,46.25,46.6,17566
340,ok,2009-07-12,46.0,48.75,44.5,48.05,239282
341,ok,2009-07-13,50.0,52.5,49.0,50.2,33246
342,ok,2009-07-14,49.5,53.0,49.5,51.83,275262
343,ok,2009-07-15,52.0,52.73,49.55,49.95,216618
344,ok,2009-07-16,49.5,51.63,47.5,49.8,226034
345,ok,2009-07-19,50.5,51.2,49.83,50.23,23390
346,ok,2009-07-20,50.88,55.25,50.88,55.23,310184
347,ok,2009-07-21,57.5,59.13,53.65,54.05,465510
348,ok,2009-07-22,53.75,56.9,53.75,56.25,331546
349,ok,2009-07-23,56.0,58.15,55.8,57.53,129006
350,ok,2009-07-26,58.0,60.5,57.5,59.08,276854
351,ok,2009-07-27,59.5,59.88,58.13,58.95,115226
352,ok,2009-07-28,59.0,59.63,57.18,58.15,178984
353,ok,2009-07-29,59.6,62.0,58.0,59.58,340676
354,ok,2009-07-30,61.0,61.4,57.05,57.85,117444
355,ok,2009-08-02,58.75,60.75,57.55,60.38,135870
356,ok,2009-08-03,60.75,61.4,59.75,60.98,105330
357,ok,2009-08-04,61.0,63.5,60.0,62.05,128264
358,ok,2009-08-05,61.13,62.75,60.3,60.88,71094
359,ok,2009-08-06,60.0,60.8,58.25,58.7,105050
360,ok,2009-08-09,60.13,60.5,57.5,58.28,24298
361,ok,2009-08-10,58.0,59.03,57.5,58.3,23812
362,ok,2009-08-11,57.5,60.95,57.5,59.33,150064
363,ok,2009-08-12,60.25,63.25,60.0,61.45,68928
364,ok,2009-08-13,62.0,63.0,61.55,61.7,83388
365,ok,2009-08-16,60.45,61.5,59.65,60.9,36538
366,ok,2009-08-17,59.65,61.35,59.65,60.55,35090
367,ok,2009-08-18,61.0,61.13,59.63,60.13,226052
368,ok,2009-08-19,60.48,61.7,59.55,59.95,25272
369,ok,2009-08-20,60.5,64.65,59.5,63.1,121626
370,ok,2009-08-23,63.53,67.5,63.53,65.75,219426
371,ok,2009-08-24,65.5,70.05,65.3,69.63,213804
372,ok,2009-08-25,70.0,71.5,68.03,68.45,169018
373,ok,2009-08-26,68.05,70.0,66.53,66.95,77800
374,ok,2009-08-27,66.5,68.28,64.28,66.03,73192
375,ok,2009-08-30,65.25,66.48,64.28,65.68,34466
376,ok,2009-08-31,65.75,69.25,63.0,65.0,53926
377,ok,2009-09-01,64.5,66.45,63.53,64.75,53322
378,ok,2009-09-02,66.48,67.0,65.15,66.8,57022
379,ok,2009-09-03,68.0,70.5,67.55,68.85,146702
380,ok,2009-09-06,69.05,74.45,69.05,72.58,259184
381,ok,2009-09-07,73.75,74.25,71.03,71.65,174202
382,ok,2009-09-08,71.0,75.8,71.0,72.65,572680
383,ok,2009-09-09,73.5,75.8,71.5,72.8,285502
384,ok,2009-09-10,73.5,73.85,71.38,72.6,109636
385,ok,2009-09-13,73.0,73.4,71.6,72.8,65466
386,ok,2009-09-14,72.5,74.35,72.5,72.55,30078
387,ok,2009-09-15,73.0,74.2,70.75,71.4,68388
388,ok,2009-09-16,71.55,78.0,70.5,77.38,347624
389,ok,2009-09-17,77.5,81.75,74.38,79.18,311810
390,ok,2009-09-21,80.0,81.0,76.6,77.33,89128
391,ok,2009-09-22,77.25,78.5,75.05,76.43,85288
392,ok,2009-09-23,76.25,77.95,75.0,77.05,45462
393,ok,2009-09-24,76.25,81.2,76.0,78.08,121062
394,ok,2009-09-28,78.05,90.9,78.05,88.98,1310744
395,ok,2009-09-29,87.4,90.7,84.78,85.63,863222
396,ok,2009-09-30,85.5,86.23,80.0,84.05,457972
397,ok,2009-10-04,84.0,89.2,82.5,84.65,717450
398,ok,2009-10-05,86.0,89.35,85.5,87.28,506362
399,ok,2009-10-06,87.5,89.7,86.0,86.58,264872
400,ok,2009-10-07,86.75,89.65,86.05,86.68,588128
401,ok,2009-10-08,86.65,89.5,85.8,86.88,538786
402,ok,2009-10-11,87.0,90.5,86.25,88.4,473020
403,ok,2009-10-13,90.0,92.23,87.9,88.43,442444
404,ok,2009-10-14,88.75,90.5,88.0,88.48,325168
405,ok,2009-10-15,87.53,91.3,87.53,89.53,399230
406,ok,2009-10-16,89.75,91.25,89.03,89.68,65104
407,ok,2009-10-19,90.25,91.18,88.58,89.38,368798
408,ok,2009-10-20,89.5,94.0,89.25,90.75,431598
409,ok,2009-10-21,90.75,92.5,87.03,87.7,297236
410,ok,2009-10-22,88.0,90.0,87.13,87.95,399590
411,ok,2009-10-25,88.0,94.4,87.65,89.3,291684
412,ok,2009-10-26,89.0,89.68,84.5,85.25,316032
413,ok,2009-10-27,86.0,87.9,80.6,85.58,339082
414,ok,2009-10-28,85.0,87.0,84.0,85.28,229394
415,ok,2009-10-29,85.5,88.0,85.05,85.33,290996
416,ok,2009-11-02,85.25,87.75,84.0,85.18,304080
417,ok,2009-11-03,86.0,88.5,84.55,86.35,248750
418,ok,2009-11-04,86.35,87.2,85.5,86.2,263112
419,ok,2009-11-05,87.0,88.93,86.5,87.7,295570
420,ok,2009-11-08,88.25,91.8,87.3,90.35,299228
421,ok,2009-11-09,91.45,95.08,87.5,87.98,544352
422,ok,2009-11-10,88.75,90.5,87.25,88.05,214776
423,ok,2009-11-11,87.75,95.0,87.75,91.25,323672
424,ok,2009-11-12,91.25,93.25,91.0,91.73,184540
425,ok,2009-11-15,92.25,93.85,91.75,92.2,236714
426,ok,2009-11-16,92.5,93.0,90.58,91.43,200158
427,ok,2009-11-17,92.0,96.2,91.25,92.65,309904
428,ok,2009-11-18,92.75,93.5,91.0,91.43,258116
429,ok,2009-11-19,91.0,93.4,89.28,91.13,196264
430,ok,2009-11-22,91.5,93.75,90.75,91.23,225132
431,ok,2009-11-23,91.75,93.4,91.0,91.8,202018
432,ok,2009-11-24,92.0,95.0,91.25,91.63,203660
433,ok,2009-11-25,94.0,94.0,90.5,91.7,155116
434,ok,2009-11-26,90.0,91.0,88.25,90.25,179118
435,ok,2009-11-29,91.0,92.35,90.05,90.45,139426
436,ok,2009-11-30,91.25,91.5,86.28,87.43,350316
437,ok,2009-12-01,88.75,91.9,87.13,90.53,330592
438,ok,2009-12-02,90.5,91.8,90.1,90.75,245688
439,ok,2009-12-03,91.0,92.85,85.53,92.15,375160
440,ok,2009-12-06,93.5,95.6,92.8,94.38,332248
441,ok,2009-12-07,92.08,95.68,91.35,92.1,334436
442,ok,2009-12-08,93.23,93.23,89.78,91.08,720652
443,ok,2009-12-09,92.0,92.35,90.0,90.7,288878
444,ok,2009-12-10,91.0,91.95,89.65,91.15,313512
445,ok,2009-12-13,90.45,91.75,89.5,90.55,312870
446,ok,2009-12-14,90.55,91.2,89.0,89.18,278936
447,ok,2009-12-15,89.38,91.75,89.38,91.23,272760
448,ok,2009-12-16,90.5,92.0,89.78,90.78,284636
449,ok,2009-12-17,90.0,91.65,89.75,90.45,287386
