,s,t,o,h,l,c,v
224,ok,2014-08-26,88.45,89.95,86.5,88.4,21066
225,ok,2014-08-27,88.0,88.8,87.1,88.0,21833
226,ok,2014-08-31,91.45,91.45,84.55,84.95,36065
227,ok,2014-09-01,86.7,87.7,84.2,84.85,41030
228,ok,2014-09-02,85.8,85.9,80.55,81.65,163811
229,ok,2014-09-03,80.15,82.6,79.5,80.1,34040
230,ok,2014-09-04,79.0,81.5,78.0,80.3,55741
231,ok,2014-09-07,84.9,84.9,78.1,79.6,69891
232,ok,2014-09-08,78.05,84.7,78.05,82.2,213439
233,ok,2014-09-09,81.05,85.85,80.0,83.95,365324
234,ok,2014-09-10,84.25,85.2,82.55,83.8,250549
235,ok,2014-09-11,83.5,84.4,81.25,83.15,80258
236,ok,2014-09-14,81.25,85.0,81.25,84.0,451229
237,ok,2014-09-15,83.75,92.4,83.5,89.55,3388586
238,ok,2014-09-16,91.0,91.5,84.25,85.35,1342066
239,ok,2014-09-17,87.8,102.4,87.8,96.65,2331041
240,ok,2014-09-18,96.6,109.8,96.6,103.95,1279563
241,ok,2014-09-21,102.7,104.9,89.6,92.3,850300
242,ok,2014-09-22,92.4,96.9,85.65,86.45,680157
243,ok,2014-09-23,86.9,89.7,82.55,87.4,410740
244,ok,2014-09-24,87.9,89.5,80.3,82.05,313344
245,ok,2014-09-25,82.25,85.3,79.65,84.8,385194
246,ok,2014-09-28,86.8,91.7,83.9,91.0,252041
247,ok,2014-09-29,91.9,91.9,87.1,88.5,86159
248,ok,2014-09-30,88.05,90.25,87.15,87.9,65579
249,ok,2014-10-06,90.6,91.4,88.2,89.1,94403
250,ok,2014-10-07,90.0,91.5,89.5,90.45,89087
251,ok,2014-10-08,91.25,97.5,91.25,94.45,583737
252,ok,2014-10-09,92.0,94.4,91.0,91.35,76624
253,ok,2014-10-12,95.0,95.9,92.5,93.05,258697
254,ok,2014-10-13,93.7,95.9,93.2,94.95,592713
255,ok,2014-10-15,94.0,94.9,87.15,89.4,111802
256,ok,2014-10-16,89.4,90.05,87.0,88.55,43590
257,ok,2014-10-19,88.5,91.3,88.5,89.55,21901
258,ok,2014-10-20,89.0,91.3,88.3,90.15,55363
259,ok,2014-10-21,91.0,92.4,89.45,90.9,36713
260,ok,2014-10-22,90.2,92.35,90.1,91.55,26541
261,ok,2014-10-26,90.1,91.8,89.5,90.35,22518
262,ok,2014-10-27,90.0,94.3,88.6,93.2,94614
263,ok,2014-10-28,92.5,95.45,92.05,92.85,54300
264,ok,2014-10-29,91.5,95.6,91.5,93.35,200279
265,ok,2014-10-30,93.35,95.6,92.85,93.9,382892
266,ok,2014-11-02,94.7,94.8,90.4,93.0,159078
267,ok,2014-11-04,93.75,95.0,91.6,92.6,106621
268,ok,2014-11-06,94.65,94.65,90.2,90.55,67695
269,ok,2014-11-09,94.5,95.1,90.25,90.9,89737
270,ok,2014-11-10,91.0,91.25,88.2,89.4,102310
271,ok,2014-11-11,89.5,96.45,89.25,94.8,1706687
272,ok,2014-11-12,93.1,94.7,90.2,91.5,701513
273,ok,2014-11-13,90.1,94.6,90.1,92.15,302198
274,ok,2014-11-16,92.45,93.6,90.0,91.85,247138
275,ok,2014-11-17,91.15,93.4,90.4,90.75,118286
276,ok,2014-11-18,91.95,93.25,87.8,88.3,410238
277,ok,2014-11-19,89.3,89.3,84.65,84.95,107611
278,ok,2014-11-20,85.0,86.6,83.3,83.75,124790
279,ok,2014-11-23,84.95,85.7,82.6,83.05,136570
280,ok,2014-11-24,84.45,84.45,73.0,78.75,404225
281,ok,2014-11-25,80.95,82.6,79.25,80.35,177924
282,ok,2014-11-26,80.05,82.4,79.0,79.6,111656
283,ok,2014-11-27,79.05,81.95,79.05,79.55,68323
284,ok,2014-11-30,81.45,81.45,78.0,78.45,34664
285,ok,2014-12-01,77.25,79.65,74.55,77.9,72287
286,ok,2014-12-02,79.95,80.1,77.05,78.3,45330
287,ok,2014-12-03,79.8,82.25,78.0,79.4,127237
288,ok,2014-12-04,79.1,81.0,79.1,79.45,15994
289,ok,2014-12-07,79.0,81.0,78.7,79.75,47471
290,ok,2014-12-08,79.0,80.2,75.55,75.95,51808
291,ok,2014-12-09,76.0,76.95,75.05,76.35,19992
292,ok,2014-12-10,76.0,78.45,73.75,76.6,33259
293,ok,2014-12-11,79.45,80.9,76.8,79.4,136771
294,ok,2014-12-14,79.0,81.5,77.5,79.5,299636
295,ok,2014-12-15,78.2,79.85,78.2,79.5,322895
296,ok,2014-12-16,79.7,80.25,77.5,77.9,155011
297,ok,2014-12-17,79.0,79.55,77.65,78.05,106572
298,ok,2014-12-18,78.8,80.9,78.1,79.55,30531
299,ok,2014-12-21,79.0,83.95,79.0,82.65,49386
300,ok,2014-12-22,82.5,87.0,82.0,83.6,249152
301,ok,2014-12-23,84.0,88.95,84.0,88.3,140801
302,ok,2014-12-25,88.5,90.9,88.35,89.15,216617
303,ok,2014-12-28,89.7,90.1,87.25,89.9,1085424
304,ok,2014-12-29,89.95,89.95,85.2,85.65,42668
305,ok,2014-12-30,85.1,86.0,84.05,85.05,52740
306,ok,2014-12-31,84.1,88.35,83.9,87.45,34450
307,ok,2015-01-01,87.0,87.9,85.0,85.25,12222
308,ok,2015-01-04,85.25,86.45,81.5,81.9,43591
309,ok,2015-01-05,82.45,82.45,78.75,79.1,37637
310,ok,2015-01-06,78.75,80.3,75.6,76.35,34629
311,ok,2015-01-07,78.45,78.95,77.05,78.5,31981
312,ok,2015-01-08,78.15,79.9,78.15,79.55,31998
313,ok,2015-01-11,79.55,81.45,78.15,78.6,33569
314,ok,2015-01-12,79.8,80.0,77.05,77.85,25785
315,ok,2015-01-13,77.9,78.45,76.05,76.75,41198
316,ok,2015-01-14,77.1,78.35,76.95,77.6,22334
317,ok,2015-01-15,77.0,79.9,76.0,76.95,43196
318,ok,2015-01-18,76.6,77.9,76.6,76.95,44252
319,ok,2015-01-19,76.75,79.0,76.2,78.0,57762
320,ok,2015-01-20,77.6,80.0,77.15,78.45,42406
321,ok,2015-01-21,78.7,82.0,78.7,80.0,105211
322,ok,2015-01-22,79.05,80.05,76.3,76.95,140168
323,ok,2015-01-26,77.25,77.25,73.6,73.9,45470
324,ok,2015-01-27,74.05,74.8,71.85,72.65,24623
325,ok,2015-01-28,74.0,74.5,70.5,70.95,76732
326,ok,2015-01-29,72.8,72.95,71.05,71.95,26286
327,ok,2015-02-01,71.5,86.3,71.1,86.3,1145747
328,ok,2015-02-02,90.0,93.0,84.4,89.6,2286413
329,ok,2015-02-03,89.8,89.8,85.0,86.3,430866
330,ok,2015-02-04,86.0,88.25,81.0,82.1,280625
331,ok,2015-02-05,82.95,84.75,78.15,82.4,298842
332,ok,2015-02-08,81.5,84.5,79.5,80.05,101417
333,ok,2015-02-09,80.1,82.0,74.3,76.75,619216
334,ok,2015-02-10,77.9,80.8,76.8,78.25,213383
335,ok,2015-02-11,78.75,81.25,77.8,78.75,156090
336,ok,2015-02-12,78.75,82.5,78.25,78.65,173237
337,ok,2015-02-15,79.15,80.0,74.8,75.5,73556
338,ok,2015-02-17,76.85,77.0,73.8,74.2,83664
339,ok,2015-02-18,74.15,79.9,74.15,79.35,139128
340,ok,2015-02-19,79.0,80.7,76.7,77.35,126451
341,ok,2015-02-22,78.8,78.8,74.7,75.1,39573
342,ok,2015-02-23,76.9,76.9,74.6,75.4,27209
343,ok,2015-02-24,73.65,76.5,73.0,73.5,31551
344,ok,2015-02-25,73.35,76.2,72.05,75.1,62986
345,ok,2015-02-26,75.25,76.5,74.5,75.05,36786
346,ok,2015-02-27,74.95,75.95,73.75,74.05,13317
347,ok,2015-03-01,73.55,75.75,73.1,74.0,74405
348,ok,2015-03-02,73.5,74.9,73.05,73.6,54463
349,ok,2015-03-03,73.3,75.5,72.6,73.45,42606
350,ok,2015-03-04,72.05,73.5,71.95,72.55,34395
351,ok,2015-03-08,72.5,73.5,71.5,72.4,33709
352,ok,2015-03-09,71.8,74.3,71.2,72.7,82250
353,ok,2015-03-10,73.0,73.8,68.05,70.05,164557
354,ok,2015-03-11,70.95,71.95,69.1,69.8,58308
355,ok,2015-03-12,69.5,73.6,67.85,69.0,89167
356,ok,2015-03-15,67.85,69.75,67.5,67.85,318622
357,ok,2015-03-16,68.5,68.9,66.1,68.3,188236
358,ok,2015-03-17,68.9,68.9,67.0,67.6,80467
359,ok,2015-03-18,67.05,68.0,66.55,66.85,42509
360,ok,2015-03-19,66.55,69.5,64.0,65.0,232876
361,ok,2015-03-22,64.5,68.9,64.15,68.55,111225
362,ok,2015-03-23,69.8,70.8,67.5,70.25,85780
363,ok,2015-03-24,69.05,71.0,69.0,69.3,402394
364,ok,2015-03-25,69.0,70.0,67.5,68.2,46064
365,ok,2015-03-26,68.25,69.65,65.75,66.4,88892
366,ok,2015-03-29,66.9,69.2,66.9,68.35,26032
367,ok,2015-03-30,68.5,70.0,67.5,67.75,64522
368,ok,2015-03-31,68.45,74.0,67.05,71.0,94965
369,ok,2015-04-05,71.45,71.45,70.0,70.5,26588
370,ok,2015-04-06,70.2,72.0,69.5,71.35,29246
371,ok,2015-04-07,71.45,77.75,71.45,76.15,225523
372,ok,2015-04-08,75.9,77.55,74.15,76.55,96972
373,ok,2015-04-09,76.3,78.9,76.3,76.9,28562
374,ok,2015-04-12,76.0,77.95,76.0,77.15,36741
375,ok,2015-04-14,76.05,77.7,75.5,76.95,60295
376,ok,2015-04-15,77.5,79.3,76.1,78.75,93426
377,ok,2015-04-16,79.7,80.0,77.25,79.1,75802
378,ok,2015-04-19,78.0,79.0,75.2,75.85,28125
379,ok,2015-04-20,75.0,77.9,73.25,73.75,48299
380,ok,2015-04-21,74.9,75.85,73.0,74.5,57571
381,ok,2015-04-22,73.5,75.0,73.0,73.6,69004
382,ok,2015-04-23,74.0,77.4,73.5,73.9,78375
383,ok,2015-04-26,73.5,73.7,70.0,71.1,91503
384,ok,2015-04-27,70.0,76.95,70.0,73.7,82792
385,ok,2015-04-28,75.0,78.35,71.8,75.6,99207
386,ok,2015-04-29,75.0,77.9,75.0,77.45,22164
387,ok,2015-05-03,75.55,88.4,75.55,81.9,548996
388,ok,2015-05-04,84.7,87.5,80.4,81.45,303675
389,ok,2015-05-05,82.3,82.3,76.1,80.0,157794
390,ok,2015-05-06,78.1,81.3,78.05,80.05,65759
391,ok,2015-05-07,80.5,85.15,80.5,81.35,62278
392,ok,2015-05-10,82.1,82.95,78.5,79.95,41606
393,ok,2015-05-11,80.05,80.9,75.5,75.7,42064
394,ok,2015-05-12,76.0,77.9,74.8,75.3,29388
395,ok,2015-05-13,74.05,77.0,74.05,76.05,14350
396,ok,2015-05-14,75.6,77.95,75.6,77.05,10651
397,ok,2015-05-17,76.65,78.4,76.65,77.7,14076
398,ok,2015-05-18,77.0,79.0,76.05,77.9,18844
399,ok,2015-05-19,76.1,83.0,76.1,81.55,83858
400,ok,2015-05-20,87.0,87.9,80.55,82.25,457514
401,ok,2015-05-21,82.85,82.85,79.5,80.4,68464
402,ok,2015-05-24,80.0,86.0,80.0,82.0,59566
403,ok,2015-05-25,81.95,85.95,81.1,83.3,199576
404,ok,2015-05-26,84.0,85.0,80.25,81.35,92466
405,ok,2015-05-27,81.05,81.75,79.05,81.0,28361
406,ok,2015-05-28,80.5,85.15,80.05,84.3,64895
407,ok,2015-05-31,83.0,84.0,80.6,81.8,35024
408,ok,2015-06-01,82.0,83.25,79.75,80.3,52542
409,ok,2015-06-02,80.8,80.8,75.65,78.5,39505
410,ok,2015-06-03,78.05,79.7,75.55,76.1,78762
411,ok,2015-06-04,76.95,77.65,73.8,76.9,41390
412,ok,2015-06-07,75.4,76.1,70.6,71.95,133832
413,ok,2015-06-08,71.95,72.35,68.55,71.7,489157
414,ok,2015-06-09,72.0,72.95,69.05,70.05,76967
415,ok,2015-06-10,70.5,71.75,67.45,68.75,139094
416,ok,2015-06-11,68.75,68.75,67.5,68.0,19544
417,ok,2015-06-14,67.1,68.3,64.5,65.4,70574
418,ok,2015-06-15,66.0,66.95,63.5,64.45,43703
419,ok,2015-06-16,65.9,66.5,64.55,65.35,38692
420,ok,2015-06-17,65.15,66.0,64.75,65.05,172045
421,ok,2015-06-18,65.1,68.45,64.9,68.0,643849
422,ok,2015-06-21,68.05,69.8,67.2,67.65,73090
423,ok,2015-06-22,67.0,69.2,66.7,67.0,185996
424,ok,2015-06-23,66.45,67.85,64.7,66.0,185288
425,ok,2015-06-24,65.15,66.75,65.05,66.15,14748
426,ok,2015-06-25,66.0,73.65,66.0,71.85,157274
427,ok,2015-06-28,70.1,73.0,65.65,70.35,1429748
428,ok,2015-06-29,73.3,73.8,71.2,71.9,96209
429,ok,2015-06-30,72.0,74.5,71.35,72.65,23074
430,ok,2015-07-01,73.0,76.95,72.25,73.8,152656
431,ok,2015-07-02,74.5,75.15,72.8,73.4,16611
432,ok,2015-07-05,72.3,80.0,72.1,79.8,151817
433,ok,2015-07-06,79.0,79.8,76.3,78.05,561208
434,ok,2015-07-07,77.6,79.75,75.25,76.2,744562
435,ok,2015-07-08,76.8,81.0,76.2,78.55,653579
436,ok,2015-07-09,79.95,80.0,78.1,79.0,31531
437,ok,2015-07-12,79.9,80.0,77.0,79.4,537627
438,ok,2015-07-13,80.0,88.9,79.45,85.45,5202451
439,ok,2015-07-14,85.0,85.5,81.2,81.95,876853
440,ok,2015-07-15,83.5,89.95,77.55,88.55,2676778
441,ok,2015-07-16,88.6,93.4,86.45,87.8,1018253
442,ok,2015-07-19,88.0,92.75,88.0,90.15,387782
443,ok,2015-07-20,90.15,90.65,81.5,83.1,320944
444,ok,2015-07-21,83.8,89.6,82.1,84.65,438792
445,ok,2015-07-22,84.7,89.0,83.35,87.75,507648
446,ok,2015-07-23,87.75,91.8,86.0,87.5,718557
447,ok,2015-07-26,87.45,87.5,84.0,84.5,149848
448,ok,2015-07-27,86.9,87.4,82.7,83.3,776766
449,ok,2015-07-28,84.4,86.65,83.0,83.7,208207
