,s,t,o,h,l,c,v
35,ok,2000-02-21,23.4,25.15,23.22,24.4,11500
36,ok,2000-02-22,26.0,26.3,23.6,23.6,9500
37,ok,2000-02-23,23.64,24.7,23.0,23.01,6750
38,ok,2000-02-24,23.0,23.25,22.22,22.62,4750
39,ok,2000-02-27,22.6,23.0,22.6,22.74,8250
40,ok,2000-02-28,23.0,23.0,21.6,21.62,5250
41,ok,2000-02-29,20.62,22.4,20.45,22.0,9500
42,ok,2000-03-01,21.96,22.0,20.4,20.4,42500
43,ok,2000-03-02,20.0,20.0,19.13,19.6,5500
44,ok,2000-03-05,20.0,20.0,18.4,18.5,42000
45,ok,2000-03-06,18.75,19.33,18.41,18.86,10500
46,ok,2000-03-07,19.0,20.37,19.0,20.0,2750
47,ok,2000-03-08,21.2,21.2,19.98,19.98,750
48,ok,2000-03-09,19.8,20.69,19.6,20.3,375750
49,ok,2000-03-12,21.0,21.0,19.0,19.0,6750
50,ok,2000-03-13,19.8,20.0,18.4,19.29,26750
51,ok,2000-03-14,20.0,20.0,19.9,19.9,3250
52,ok,2000-03-15,20.4,20.4,20.0,20.0,2000
53,ok,2000-03-20,19.03,19.9,18.4,18.76,11000
54,ok,2000-03-21,19.6,19.6,18.2,18.2,21000
55,ok,2000-03-22,18.22,19.1,18.22,19.1,22250
56,ok,2000-03-23,18.8,18.8,18.74,18.74,500
57,ok,2000-03-26,17.85,18.58,17.8,18.58,6000
58,ok,2000-03-27,18.58,18.58,17.6,17.68,13000
59,ok,2000-03-28,19.0,19.0,18.0,18.25,3750
60,ok,2000-03-29,17.8,18.0,17.45,17.65,3750
61,ok,2000-03-30,17.66,18.0,17.5,17.98,8750
62,ok,2000-04-02,19.4,19.4,17.82,17.91,21500
63,ok,2000-04-03,16.73,17.0,16.48,16.51,16500
64,ok,2000-04-04,17.0,17.8,16.22,17.78,7000
65,ok,2000-04-05,17.14,17.6,17.0,17.19,11750
66,ok,2000-04-06,16.8,16.8,16.24,16.8,2000
67,ok,2000-04-09,17.01,17.2,16.8,16.97,7750
68,ok,2000-04-11,16.42,17.38,16.42,17.19,1750
69,ok,2000-04-12,17.37,17.37,17.1,17.36,1250
70,ok,2000-04-16,17.8,17.8,16.82,16.82,6250
71,ok,2000-04-17,16.8,17.2,15.9,16.29,17750
72,ok,2000-04-18,16.8,16.8,16.64,16.8,6000
73,ok,2000-04-19,16.8,16.8,15.6,15.95,10500
74,ok,2000-04-23,15.8,16.0,15.8,15.9,11500
75,ok,2000-04-24,15.08,15.9,15.0,15.8,3250
76,ok,2000-04-25,16.4,17.05,16.08,16.08,3500
77,ok,2000-04-26,17.33,17.36,17.33,17.36,1250
78,ok,2000-04-27,17.66,17.8,17.6,17.6,9000
79,ok,2000-05-01,16.8,16.8,16.2,16.4,6000
80,ok,2000-05-02,16.0,16.2,15.62,15.82,370750
81,ok,2000-05-03,16.57,16.57,15.8,15.87,3750
82,ok,2000-05-04,16.0,16.0,15.8,15.8,1750
83,ok,2000-05-07,16.6,16.6,15.96,15.96,1500
84,ok,2000-05-08,16.02,16.02,15.82,16.0,2750
85,ok,2000-05-09,15.8,15.8,15.0,15.38,2500
86,ok,2000-05-10,14.3,14.3,14.25,14.25,750
87,ok,2000-05-11,15.0,15.0,14.45,14.72,3000
88,ok,2000-05-14,13.56,15.09,13.55,15.09,1500
89,ok,2000-05-15,15.0,15.2,14.36,14.36,3000
90,ok,2000-05-16,15.2,15.2,13.22,13.22,281000
91,ok,2000-05-17,14.0,14.24,13.45,14.24,4250
92,ok,2000-05-18,14.58,14.8,14.4,14.53,3750
93,ok,2000-05-21,14.5,14.78,13.95,14.1,4750
94,ok,2000-05-22,13.95,15.0,13.45,14.24,373250
95,ok,2000-05-23,14.9,15.3,14.85,15.3,374000
96,ok,2000-05-24,16.14,16.14,16.14,16.14,500
97,ok,2000-05-25,16.2,16.2,15.65,15.65,1750
98,ok,2000-05-28,16.6,16.68,16.15,16.2,2000
99,ok,2000-05-29,16.0,16.59,15.2,16.59,373250
100,ok,2000-05-30,16.6,16.6,16.2,16.2,1500
101,ok,2000-05-31,15.81,15.81,15.7,15.8,2750
102,ok,2000-06-01,15.8,15.8,15.8,15.8,4250
103,ok,2000-06-04,16.9,17.0,16.0,16.98,3000
104,ok,2000-06-05,16.22,16.22,15.81,15.81,3750
105,ok,2000-06-06,17.04,17.04,17.04,17.04,250
106,ok,2000-06-07,17.0,17.0,16.0,16.58,4500
107,ok,2000-06-08,16.6,16.6,16.43,16.43,2500
108,ok,2000-06-11,16.6,16.6,16.5,16.6,305500
109,ok,2000-06-12,17.6,17.6,16.74,17.1,2750
110,ok,2000-06-13,17.2,17.6,17.2,17.21,2250
111,ok,2000-06-15,16.72,16.84,16.72,16.84,500
112,ok,2000-06-19,16.84,17.4,16.82,17.01,3500
113,ok,2000-06-21,16.8,17.0,16.62,16.94,2250
114,ok,2000-06-22,17.15,17.15,16.72,16.72,500
115,ok,2000-06-25,15.56,15.56,15.56,15.56,1500
116,ok,2000-06-26,16.0,16.0,16.0,16.0,250
117,ok,2000-06-27,15.6,15.6,15.56,15.56,500
118,ok,2000-06-28,14.6,15.49,14.6,15.49,1750
119,ok,2000-06-29,15.4,15.4,15.2,15.2,2000
120,ok,2000-07-02,15.02,15.15,14.6,15.15,11250
121,ok,2000-07-03,15.15,15.15,14.9,14.91,2500
122,ok,2000-07-04,15.8,15.98,15.6,15.93,3250
123,ok,2000-07-05,15.8,16.0,15.63,15.8,2000
124,ok,2000-07-06,15.74,15.75,15.32,15.32,1750
125,ok,2000-07-09,15.4,16.4,15.4,16.4,8500
126,ok,2000-07-10,16.99,17.4,16.6,17.3,8500
127,ok,2000-07-11,17.0,18.2,17.0,18.15,16250
128,ok,2000-07-12,18.2,18.2,17.5,17.55,5000
129,ok,2000-07-13,17.5,17.5,17.3,17.3,385250
130,ok,2000-07-16,16.4,17.0,16.22,16.85,2500
131,ok,2000-07-17,17.97,17.97,16.65,16.65,5000
132,ok,2000-07-18,16.6,16.8,16.14,16.4,466000
133,ok,2000-07-19,16.79,17.18,16.79,17.18,1000
134,ok,2000-07-20,16.2,16.7,16.2,16.7,750
135,ok,2000-07-23,16.25,16.6,16.25,16.6,3250
136,ok,2000-07-24,15.81,16.5,15.8,16.5,1750
137,ok,2000-07-25,16.0,16.0,16.0,16.0,500
138,ok,2000-07-26,15.8,15.96,15.8,15.96,750
139,ok,2000-07-27,16.02,16.02,16.0,16.0,5250
140,ok,2000-07-30,16.79,16.8,15.6,15.82,2250
141,ok,2000-07-31,16.0,16.0,15.31,15.32,5000
142,ok,2000-08-01,15.8,15.8,15.8,15.8,2000
143,ok,2000-08-02,15.8,15.82,15.8,15.8,4000
144,ok,2000-08-03,14.9,15.0,14.8,14.9,2250
145,ok,2000-08-06,15.0,15.0,14.1,14.4,7000
146,ok,2000-08-07,14.39,14.5,14.39,14.5,1250
147,ok,2000-08-08,15.66,15.66,14.4,14.4,2750
148,ok,2000-08-09,14.51,14.51,14.45,14.48,500
149,ok,2000-08-13,13.6,13.6,13.6,13.6,500
150,ok,2000-08-15,13.6,14.0,13.6,14.0,1250
151,ok,2000-08-16,13.6,13.6,13.6,13.6,500
152,ok,2000-08-17,13.6,14.0,13.6,14.0,1500
153,ok,2000-08-20,13.6,13.6,13.4,13.44,1000
154,ok,2000-08-21,14.0,14.2,13.7,13.75,1750
155,ok,2000-08-23,14.85,14.85,14.85,14.85,900
156,ok,2000-08-24,16.04,16.04,15.8,16.04,2900
157,ok,2000-08-27,15.8,16.6,15.61,16.0,1000
158,ok,2000-08-28,15.3,16.49,15.3,16.45,1525
159,ok,2000-08-29,17.59,17.68,16.9,17.4,1525
160,ok,2000-08-30,18.4,18.6,18.4,18.6,1125
161,ok,2000-09-03,19.2,19.8,19.2,19.8,625
162,ok,2000-09-04,18.7,19.6,18.4,18.4,1250
163,ok,2000-09-05,17.8,17.81,17.8,17.8,550
164,ok,2000-09-06,18.0,18.0,16.6,16.6,500
165,ok,2000-09-07,17.6,17.6,16.82,16.82,55
166,ok,2000-09-10,15.8,17.0,15.8,17.0,745
167,ok,2000-09-11,16.9,16.9,16.2,16.2,200
168,ok,2000-09-12,16.8,16.8,16.8,16.8,250
169,ok,2000-09-13,16.8,16.8,16.8,16.8,500
170,ok,2000-09-14,16.4,16.8,16.4,16.8,500
171,ok,2000-09-18,15.8,15.8,15.8,15.8,300
172,ok,2000-09-19,15.2,15.3,15.2,15.3,1000
173,ok,2000-09-20,15.3,15.35,15.2,15.35,1200
174,ok,2000-09-21,14.8,14.8,14.8,14.8,500
175,ok,2000-09-24,14.0,14.01,14.0,14.0,1750
176,ok,2000-09-25,14.2,14.21,14.2,14.21,650
177,ok,2000-09-26,14.2,14.2,14.2,14.2,500
178,ok,2000-09-27,14.6,14.6,14.6,14.6,50
179,ok,2000-09-28,14.0,14.0,13.8,14.0,1450
180,ok,2000-10-02,14.3,14.8,13.82,13.82,1265
181,ok,2000-10-03,14.2,14.2,14.0,14.0,250
182,ok,2000-10-05,14.4,15.1,14.4,15.1,36050
183,ok,2000-10-08,16.0,16.0,14.83,14.83,210
184,ok,2000-10-09,14.64,14.8,13.83,14.03,1525
185,ok,2000-10-10,13.6,13.6,13.5,13.6,945
186,ok,2000-10-11,13.6,14.18,13.6,14.0,875
187,ok,2000-10-12,13.0,14.1,13.0,14.0,3530
188,ok,2000-10-15,14.2,14.2,14.2,14.2,375
189,ok,2000-10-16,14.3,15.3,14.3,15.25,1010
190,ok,2000-10-17,14.4,14.4,14.4,14.4,500
191,ok,2000-10-18,13.45,13.45,13.45,13.45,5
192,ok,2000-10-19,13.8,13.8,13.8,13.8,250
193,ok,2000-10-22,13.91,14.38,13.91,14.38,550
194,ok,2000-10-23,14.0,14.38,13.61,13.69,1825
195,ok,2000-10-24,13.6,14.79,13.02,14.79,255
196,ok,2000-10-26,14.2,14.2,14.2,14.2,50
197,ok,2000-10-29,15.33,15.33,15.33,15.33,5
198,ok,2000-10-31,14.41,15.3,14.41,14.85,50000
199,ok,2000-11-01,16.0,16.0,16.0,16.0,125
200,ok,2000-11-02,15.2,15.75,15.0,15.73,6275
201,ok,2000-11-05,15.6,15.6,15.6,15.6,15
202,ok,2000-11-06,15.58,15.58,15.4,15.4,30
203,ok,2000-11-07,16.2,16.2,16.2,16.2,500
204,ok,2000-11-08,15.22,15.22,15.2,15.21,350
205,ok,2000-11-09,16.0,16.0,15.78,15.95,1515
206,ok,2000-11-13,15.9,15.9,14.7,14.7,1800
207,ok,2000-11-14,14.0,14.0,14.0,14.0,500
208,ok,2000-11-15,14.0,15.1,14.0,15.1,3070
209,ok,2000-11-16,15.12,15.12,14.99,14.99,1130
210,ok,2000-11-19,15.0,15.0,14.8,14.8,1250
211,ok,2000-11-20,15.0,15.0,15.0,15.0,15
212,ok,2000-11-21,14.1,14.6,14.01,14.6,1240
213,ok,2000-11-22,15.4,15.4,14.6,14.6,700
214,ok,2000-11-23,13.84,14.05,13.84,14.04,400
215,ok,2000-11-26,14.5,14.8,14.5,14.6,2050
216,ok,2000-11-27,14.59,14.79,14.59,14.79,630
217,ok,2000-11-28,14.4,14.4,14.4,14.4,365
218,ok,2000-11-29,14.41,14.41,14.4,14.4,115
219,ok,2000-11-30,14.75,14.75,14.75,14.75,710
220,ok,2000-12-03,14.02,14.02,14.0,14.0,2165
221,ok,2000-12-04,13.81,14.0,13.8,14.0,2900
222,ok,2000-12-05,14.2,14.2,14.04,14.2,4315
223,ok,2000-12-06,14.1,14.1,13.5,13.82,7310
224,ok,2000-12-07,14.0,14.1,13.62,14.0,5800
225,ok,2000-12-10,14.0,14.4,13.9,14.34,13125
226,ok,2000-12-11,14.6,14.6,14.0,14.15,5210
227,ok,2000-12-12,14.2,14.4,14.2,14.25,9955
228,ok,2000-12-13,14.6,14.6,14.4,14.4,7650
229,ok,2000-12-14,14.2,14.2,14.0,14.01,3275
230,ok,2000-12-17,13.8,13.8,13.8,13.8,250
231,ok,2000-12-18,14.0,14.4,13.3,13.7,11575
232,ok,2000-12-19,13.24,14.19,13.23,13.7,1575
233,ok,2000-12-20,14.0,14.0,13.6,14.0,5000
234,ok,2000-12-21,14.2,14.2,13.74,13.8,1350
235,ok,2000-12-25,13.62,13.8,13.6,13.6,1010
236,ok,2000-12-26,13.8,13.8,13.11,13.2,2000
237,ok,2000-12-27,13.8,14.0,13.4,13.47,2240
238,ok,2000-12-28,14.34,14.34,13.65,13.65,2755
239,ok,2000-12-31,14.1,14.1,13.5,14.02,1755
240,ok,2001-01-01,13.6,13.8,13.6,13.6,1750
241,ok,2001-01-02,13.7,13.8,13.61,13.79,4915
242,ok,2001-01-03,14.0,14.0,13.8,13.8,3500
243,ok,2001-01-04,13.22,13.85,13.22,13.82,1145
244,ok,2001-01-07,13.45,13.73,13.41,13.73,520
245,ok,2001-01-08,13.66,13.66,13.22,13.45,1380
246,ok,2001-01-09,13.21,13.3,13.21,13.3,325
247,ok,2001-01-10,13.4,13.4,13.27,13.34,1875
248,ok,2001-01-11,13.05,13.45,13.05,13.22,325
249,ok,2001-01-14,13.6,13.6,13.25,13.25,525
250,ok,2001-01-15,13.2,13.2,12.8,12.84,3280
251,ok,2001-01-16,13.8,13.8,12.85,13.04,880
252,ok,2001-01-17,13.0,13.0,12.6,12.78,8100
253,ok,2001-01-18,13.0,13.13,12.68,12.68,800
254,ok,2001-01-21,12.6,13.1,12.6,13.1,2550
255,ok,2001-01-22,12.98,13.0,12.88,12.9,840
256,ok,2001-01-23,13.44,13.44,13.28,13.37,4000
257,ok,2001-01-24,13.5,13.5,13.04,13.15,1750
258,ok,2001-01-28,13.5,13.5,13.19,13.19,260
259,ok,2001-01-29,12.8,13.4,12.74,13.3,1975
260,ok,2001-01-30,13.4,13.4,13.4,13.4,450
261,ok,2001-01-31,13.45,13.45,12.46,12.54,8850
262,ok,2001-02-01,12.5,12.6,12.23,12.6,6315
263,ok,2001-02-04,12.0,12.6,12.0,12.43,5750
264,ok,2001-02-05,12.05,12.6,12.0,12.18,10410
265,ok,2001-02-06,12.0,12.92,11.65,12.88,5750
266,ok,2001-02-07,12.0,12.98,12.0,12.65,2415
267,ok,2001-02-08,13.13,13.13,12.65,13.0,3500
268,ok,2001-02-11,12.72,13.0,12.72,13.0,1375
269,ok,2001-02-12,13.0,13.0,12.62,12.72,4345
270,ok,2001-02-13,12.75,12.9,12.46,12.6,2300
271,ok,2001-02-14,12.94,12.95,12.6,12.8,3500
272,ok,2001-02-15,12.46,12.58,12.4,12.4,5350
273,ok,2001-02-18,12.02,12.4,12.02,12.2,1590
274,ok,2001-02-19,12.01,12.4,12.0,12.35,7760
275,ok,2001-02-20,11.62,12.4,11.62,12.4,750
276,ok,2001-02-21,11.6,12.01,11.6,12.0,6450
277,ok,2001-02-22,12.6,12.6,12.6,12.6,500
278,ok,2001-02-25,11.8,12.0,11.8,12.0,820
279,ok,2001-02-26,12.6,12.8,11.77,11.93,3475
280,ok,2001-02-28,12.85,12.85,12.6,12.6,4625
281,ok,2001-03-01,12.4,12.4,11.71,11.72,9780
282,ok,2001-03-04,11.41,12.08,11.06,11.48,8455
283,ok,2001-03-06,11.6,12.0,11.4,11.4,5900
284,ok,2001-03-07,11.28,11.58,11.2,11.25,8415
285,ok,2001-03-08,11.6,11.6,10.7,10.71,4200
286,ok,2001-03-11,10.66,10.8,10.64,10.77,3750
287,ok,2001-03-12,10.6,10.88,9.91,9.91,7550
288,ok,2001-03-13,9.9,10.36,9.28,10.35,3675
289,ok,2001-03-14,9.65,10.38,9.53,9.6,14625
290,ok,2001-03-15,9.7,9.71,9.2,9.2,11250
291,ok,2001-03-18,9.01,9.54,8.8,9.4,4030
292,ok,2001-03-19,9.2,9.59,9.0,9.0,31625
293,ok,2001-03-20,9.45,9.5,8.6,8.95,2855
294,ok,2001-03-21,9.0,9.63,8.6,8.8,39345
295,ok,2001-03-22,8.98,9.0,8.8,9.0,985
296,ok,2001-03-25,9.0,9.35,8.98,9.35,3125
297,ok,2001-03-26,9.0,9.1,8.61,8.8,29965
298,ok,2001-03-27,9.36,9.36,8.86,9.3,1825
299,ok,2001-03-28,9.1,9.1,9.1,9.1,125
300,ok,2001-03-29,9.16,9.16,9.1,9.15,350
301,ok,2001-04-01,8.82,9.0,8.44,8.6,3920
302,ok,2001-04-02,8.77,8.77,8.55,8.7,1730
303,ok,2001-04-03,8.72,8.72,8.6,8.6,1000
304,ok,2001-04-05,8.65,8.65,8.65,8.65,250
305,ok,2001-04-08,8.4,8.4,8.4,8.4,250
306,ok,2001-04-09,8.51,8.92,8.51,8.72,1525
307,ok,2001-04-10,9.0,9.0,8.65,8.95,2675
308,ok,2001-04-11,8.8,8.9,8.8,8.8,1250
309,ok,2001-04-15,8.7,8.8,8.65,8.8,1010
310,ok,2001-04-16,8.63,8.8,8.62,8.72,1000
311,ok,2001-04-17,8.6,9.35,8.4,9.34,9300
312,ok,2001-04-18,8.9,9.11,8.9,9.11,895
313,ok,2001-04-22,9.47,9.47,8.84,8.84,1875
314,ok,2001-04-23,9.39,9.55,9.39,9.55,6260
315,ok,2001-04-24,10.29,10.29,9.62,10.09,1500
316,ok,2001-04-25,10.6,10.6,10.0,10.0,6575
317,ok,2001-04-26,9.82,9.82,9.2,9.2,6000
318,ok,2001-04-29,8.66,8.8,8.5,8.61,5660
319,ok,2001-05-01,8.6,8.6,8.45,8.6,2505
320,ok,2001-05-02,8.79,8.79,8.55,8.55,1755
321,ok,2001-05-03,8.75,8.97,8.4,8.49,12580
322,ok,2001-05-06,8.05,8.59,8.0,8.5,6625
323,ok,2001-05-07,8.39,8.78,8.23,8.7,5680
324,ok,2001-05-08,8.78,9.02,8.78,9.0,12000
325,ok,2001-05-09,9.0,9.2,9.0,9.2,25000
326,ok,2001-05-13,8.7,9.5,8.6,9.03,8750
327,ok,2001-05-14,8.81,8.81,8.4,8.43,6000
328,ok,2001-05-15,8.97,8.99,8.97,8.98,975
329,ok,2001-05-16,9.3,9.4,9.2,9.35,28505
330,ok,2001-05-17,9.5,9.72,9.16,9.28,23730
331,ok,2001-05-20,9.79,9.79,9.0,9.09,26825
332,ok,2001-05-21,9.05,9.05,8.95,8.97,14170
333,ok,2001-05-22,9.1,9.1,9.0,9.01,28250
334,ok,2001-05-23,9.2,9.5,9.1,9.48,94335
335,ok,2001-05-24,9.52,9.6,9.4,9.58,45480
336,ok,2001-05-27,9.58,9.75,9.48,9.56,64160
337,ok,2001-05-28,9.57,9.68,9.41,9.58,238940
338,ok,2001-05-29,9.4,9.5,8.8,8.84,120420
339,ok,2001-05-30,8.83,8.89,8.78,8.81,24785
340,ok,2001-05-31,8.79,8.8,8.6,8.63,23305
341,ok,2001-06-03,8.9,8.9,8.46,8.67,3000
342,ok,2001-06-04,8.46,8.62,8.2,8.57,14595
343,ok,2001-06-05,8.6,8.78,8.54,8.72,6505
344,ok,2001-06-06,8.75,8.75,8.4,8.41,17125
345,ok,2001-06-07,8.4,8.4,8.25,8.39,8775
346,ok,2001-06-10,8.5,8.78,8.47,8.68,30245
347,ok,2001-06-11,8.77,8.77,8.4,8.48,37335
348,ok,2001-06-12,8.6,8.72,8.53,8.7,8325
349,ok,2001-06-13,8.72,9.2,8.7,8.7,4930
350,ok,2001-06-14,8.6,8.64,8.4,8.4,14340
351,ok,2001-06-17,8.28,8.3,8.0,8.19,5045
352,ok,2001-06-18,8.06,8.2,8.06,8.12,11045
353,ok,2001-06-19,8.14,8.28,8.14,8.28,635
354,ok,2001-06-20,8.37,8.44,8.37,8.4,2975
355,ok,2001-06-21,8.4,8.5,8.2,8.25,11300
356,ok,2001-06-24,8.2,8.4,8.0,8.2,27490
357,ok,2001-06-25,8.49,8.56,8.02,8.44,31515
358,ok,2001-06-26,9.0,9.0,8.5,8.68,19165
359,ok,2001-06-27,8.86,8.86,8.31,8.59,6520
360,ok,2001-06-28,8.86,8.86,8.44,8.58,11625
361,ok,2001-07-01,8.75,8.8,8.74,8.76,1500
362,ok,2001-07-02,8.21,8.79,8.21,8.78,800
363,ok,2001-07-04,8.66,8.66,8.25,8.37,3650
364,ok,2001-07-05,8.8,8.82,8.4,8.43,1340
365,ok,2001-07-08,8.74,8.74,8.74,8.74,5
366,ok,2001-07-09,8.6,8.6,8.4,8.52,2750
367,ok,2001-07-10,8.42,8.42,8.42,8.42,4950
368,ok,2001-07-11,8.68,8.68,8.3,8.59,460
369,ok,2001-07-12,8.58,8.58,8.16,8.31,1515
370,ok,2001-07-15,8.6,8.6,8.55,8.55,105
371,ok,2001-07-16,8.6,8.6,8.2,8.53,1095
372,ok,2001-07-17,8.58,8.58,8.3,8.58,1360
373,ok,2001-07-18,8.4,8.4,8.4,8.4,940
374,ok,2001-07-19,8.53,8.53,8.11,8.12,1090
375,ok,2001-07-23,8.43,8.43,8.43,8.43,5
376,ok,2001-07-24,8.0,8.4,7.78,7.94,2500
377,ok,2001-07-25,8.29,8.29,7.83,7.84,1415
378,ok,2001-07-26,8.0,8.0,7.83,7.92,1730
379,ok,2001-07-29,8.2,8.2,7.9,7.9,3510
380,ok,2001-07-30,7.8,7.9,7.7,7.7,1500
381,ok,2001-07-31,7.82,8.25,7.82,7.95,1725
382,ok,2001-08-02,8.01,8.02,8.0,8.0,1375
383,ok,2001-08-05,8.4,8.64,8.4,8.64,1125
384,ok,2001-08-06,8.78,8.96,8.78,8.96,2050
385,ok,2001-08-07,8.8,8.95,8.8,8.95,16625
386,ok,2001-08-08,8.78,8.82,8.6,8.8,4800
387,ok,2001-08-09,8.7,8.7,8.63,8.63,18750
388,ok,2001-08-12,8.61,8.8,8.61,8.8,1440
389,ok,2001-08-13,8.6,8.8,8.54,8.8,1750
390,ok,2001-08-15,8.6,9.25,8.6,9.0,3935
391,ok,2001-08-16,8.92,9.2,8.41,8.88,86105
392,ok,2001-08-19,9.5,9.5,8.63,8.63,81625
393,ok,2001-08-20,8.99,9.11,8.63,8.63,55220
394,ok,2001-08-22,8.63,8.8,8.63,8.73,5935
395,ok,2001-08-23,9.4,9.43,8.73,9.36,59095
396,ok,2001-08-26,9.54,9.8,9.4,9.42,36325
397,ok,2001-08-27,9.76,9.76,9.3,9.31,21255
398,ok,2001-08-28,9.5,9.5,9.2,9.24,10725
399,ok,2001-08-29,9.28,9.35,9.22,9.22,6950
400,ok,2001-08-30,9.46,9.5,9.23,9.33,8300
401,ok,2001-09-02,9.47,9.7,9.41,9.64,17675
402,ok,2001-09-03,9.74,9.81,9.47,9.72,9825
403,ok,2001-09-04,9.92,9.99,9.67,9.69,18030
404,ok,2001-09-05,9.7,10.0,9.7,9.7,8510
405,ok,2001-09-06,10.0,10.0,9.42,9.55,12755
406,ok,2001-09-09,10.18,10.18,9.93,10.01,17705
407,ok,2001-09-10,9.98,10.81,9.98,10.75,20375
408,ok,2001-09-11,10.17,10.72,10.0,10.45,36405
409,ok,2001-09-12,10.5,10.79,10.5,10.51,6125
410,ok,2001-09-13,11.3,11.3,9.67,9.7,15945
411,ok,2001-09-16,10.39,10.39,8.96,9.11,13430
412,ok,2001-09-17,9.2,9.39,9.04,9.32,4615
413,ok,2001-09-18,9.3,9.92,9.27,9.59,14200
414,ok,2001-09-19,10.36,10.36,9.16,9.3,1005
415,ok,2001-09-20,9.8,9.8,9.03,9.23,23260
416,ok,2001-09-23,9.75,9.75,9.58,9.61,1255
417,ok,2001-09-24,9.7,9.76,9.45,9.57,3400
418,ok,2001-09-25,9.73,9.73,9.24,9.44,6025
419,ok,2001-09-26,9.59,9.59,9.34,9.35,755
420,ok,2001-09-27,9.6,9.6,9.37,9.49,2740
421,ok,2001-09-30,9.94,10.0,9.55,9.72,3380
422,ok,2001-10-02,9.41,9.41,9.4,9.4,1000
423,ok,2001-10-03,9.0,9.5,9.0,9.5,635
424,ok,2001-10-04,9.71,10.28,9.7,10.19,9610
425,ok,2001-10-07,9.43,10.12,9.43,9.88,1875
426,ok,2001-10-08,9.98,10.19,9.77,10.19,1510
427,ok,2001-10-09,11.01,11.01,10.2,10.42,3265
428,ok,2001-10-10,10.7,10.7,10.07,10.28,3210
429,ok,2001-10-11,9.82,10.3,9.82,10.04,5805
430,ok,2001-10-14,10.02,10.02,10.02,10.02,250
431,ok,2001-10-15,10.2,10.74,9.96,10.38,4760
432,ok,2001-10-16,10.74,10.74,10.1,10.53,750
433,ok,2001-10-18,10.05,10.2,10.05,10.18,2500
434,ok,2001-10-21,10.0,10.58,10.0,10.48,6500
435,ok,2001-10-22,10.49,10.63,10.2,10.5,4925
436,ok,2001-10-23,10.22,10.4,10.22,10.3,6445
437,ok,2001-10-24,10.3,10.4,10.0,10.04,3355
438,ok,2001-10-28,10.6,10.85,10.59,10.85,5865
439,ok,2001-10-29,11.02,11.32,10.85,11.29,18120
440,ok,2001-10-30,11.14,11.14,10.4,10.4,51625
441,ok,2001-10-31,10.4,10.4,10.32,10.32,6380
442,ok,2001-11-01,10.4,10.65,10.4,10.41,39900
443,ok,2001-11-04,10.41,10.6,10.39,10.4,23860
444,ok,2001-11-05,10.41,10.96,10.41,10.75,12695
445,ok,2001-11-06,10.8,11.0,10.63,10.76,4495
446,ok,2001-11-07,10.46,10.8,10.42,10.72,3100
447,ok,2001-11-08,10.79,10.89,10.7,10.87,10845
448,ok,2001-11-11,11.16,11.74,11.0,11.03,48915
449,ok,2001-11-12,11.3,11.4,10.79,10.81,55360
450,ok,2001-11-13,10.99,11.18,10.81,10.99,14175
451,ok,2001-11-14,10.96,11.0,10.71,10.93,28935
452,ok,2001-11-18,11.03,11.81,11.02,11.81,46605
