,s,t,o,h,l,c,v
162,ok,2018-04-09,531.95,534.5,515.0,516.8,105217
163,ok,2018-04-10,522.65,525.1,516.0,520.05,90762
164,ok,2018-04-11,522.8,524.9,517.1,521.45,67551
165,ok,2018-04-12,524.0,525.0,520.0,524.05,48695
166,ok,2018-04-15,521.0,525.65,517.05,519.45,55213
167,ok,2018-04-16,520.6,523.6,519.1,520.15,61558
168,ok,2018-04-17,519.0,529.25,519.0,526.75,51685
169,ok,2018-04-18,529.1,531.95,526.0,530.0,64268
170,ok,2018-04-19,529.0,533.25,526.0,530.35,66012
171,ok,2018-04-22,527.05,542.0,522.05,539.9,128882
172,ok,2018-04-23,541.8,544.0,533.2,536.4,71677
173,ok,2018-04-24,535.0,540.0,532.0,535.15,52600
174,ok,2018-04-25,538.75,544.2,526.15,537.75,85851
175,ok,2018-04-26,544.0,544.0,530.0,530.95,74304
176,ok,2018-04-29,534.7,539.5,528.0,530.95,51408
177,ok,2018-05-01,530.0,533.9,523.0,526.2,35009
178,ok,2018-05-02,533.0,533.0,520.2,522.65,29090
179,ok,2018-05-03,524.2,528.5,515.0,517.55,54588
180,ok,2018-05-06,518.2,526.85,517.1,521.5,59533
181,ok,2018-05-07,523.5,527.0,518.55,522.55,40677
182,ok,2018-05-08,522.0,524.2,519.4,521.9,35940
183,ok,2018-05-09,522.95,522.95,511.5,514.3,40465
184,ok,2018-05-10,516.0,519.15,501.0,503.85,58934
185,ok,2018-05-13,503.85,510.9,495.0,498.15,60862
186,ok,2018-05-14,500.9,507.0,486.0,488.4,111363
187,ok,2018-05-15,490.9,493.0,475.2,484.6,186370
188,ok,2018-05-16,485.05,494.0,483.15,489.85,102226
189,ok,2018-05-17,486.4,495.0,481.0,483.45,57853
190,ok,2018-05-20,481.05,486.7,478.5,479.55,82905
191,ok,2018-05-21,480.0,484.95,479.0,481.2,78011
192,ok,2018-05-22,482.5,488.95,475.0,479.25,96771
193,ok,2018-05-23,485.9,487.85,481.3,484.5,82921
194,ok,2018-05-24,514.4,514.95,496.6,505.8,508328
195,ok,2018-05-27,510.4,514.0,509.0,510.35,63543
196,ok,2018-05-28,513.35,513.35,504.5,506.25,101081
197,ok,2018-05-29,505.95,510.0,501.1,504.0,52104
198,ok,2018-05-30,506.1,517.8,495.0,504.3,200172
199,ok,2018-05-31,510.0,514.15,496.3,498.35,63476
200,ok,2018-06-03,500.0,502.2,484.0,485.5,77262
201,ok,2018-06-04,489.65,489.65,468.1,469.9,153016
202,ok,2018-06-05,470.85,478.1,468.55,475.35,96658
203,ok,2018-06-06,483.65,489.0,480.25,484.95,57428
204,ok,2018-06-07,481.1,487.0,478.0,480.45,260305
205,ok,2018-06-10,484.75,484.75,478.2,479.4,78606
206,ok,2018-06-11,481.0,483.05,474.0,475.9,123267
207,ok,2018-06-12,476.0,478.0,468.95,470.2,116102
208,ok,2018-06-13,473.7,474.1,469.0,470.15,205834
209,ok,2018-06-14,473.85,473.85,469.0,469.75,178087
210,ok,2018-06-17,472.1,473.45,465.05,466.85,451657
211,ok,2018-06-18,466.0,468.85,460.25,461.45,302828
212,ok,2018-06-19,469.4,469.4,458.15,459.1,53755
213,ok,2018-06-20,460.45,461.05,450.0,450.45,239109
214,ok,2018-06-21,450.5,453.9,446.15,447.9,74720
215,ok,2018-06-24,448.8,452.0,445.0,446.4,198520
216,ok,2018-06-25,446.4,447.1,440.0,442.65,69370
217,ok,2018-06-26,444.45,444.9,430.2,437.35,92049
218,ok,2018-06-27,437.4,441.0,430.1,436.75,65504
219,ok,2018-06-28,441.95,444.4,437.05,441.05,72670
220,ok,2018-07-01,444.0,444.0,434.6,435.7,45049
221,ok,2018-07-02,438.0,439.5,433.5,434.95,32234
222,ok,2018-07-03,432.0,438.75,432.0,432.75,43607
223,ok,2018-07-04,432.75,440.05,431.65,432.5,110136
224,ok,2018-07-05,434.0,434.0,426.0,427.6,88707
225,ok,2018-07-08,430.05,433.0,426.25,427.75,74435
226,ok,2018-07-09,428.2,457.95,428.2,445.95,970680
227,ok,2018-07-10,442.6,456.95,442.6,445.8,88747
228,ok,2018-07-11,449.1,449.9,441.15,443.85,50613
229,ok,2018-07-12,442.0,444.5,435.8,438.6,41946
230,ok,2018-07-15,445.0,446.5,428.5,431.7,98708
231,ok,2018-07-16,429.95,435.0,427.05,430.35,60595
232,ok,2018-07-17,432.9,434.8,427.05,429.05,37238
233,ok,2018-07-18,429.0,430.65,425.0,425.75,41518
234,ok,2018-07-19,425.9,428.2,424.05,425.55,44189
235,ok,2018-07-22,426.9,442.0,426.85,436.0,66609
236,ok,2018-07-23,439.6,439.6,431.35,432.15,65319
237,ok,2018-07-24,434.8,442.0,433.5,435.15,94362
238,ok,2018-07-25,436.85,452.0,434.55,445.4,69294
239,ok,2018-07-26,447.95,451.2,443.0,444.4,41010
240,ok,2018-07-29,442.3,453.0,442.0,444.1,82446
241,ok,2018-07-30,449.1,454.8,449.1,451.1,151836
242,ok,2018-07-31,452.0,455.8,452.0,454.35,46674
243,ok,2018-08-01,454.75,457.8,452.55,453.75,82983
244,ok,2018-08-02,457.75,460.75,456.1,457.8,107603
245,ok,2018-08-05,444.1,451.9,440.4,448.2,71508
246,ok,2018-08-06,449.7,460.8,448.2,455.3,97795
247,ok,2018-08-07,457.8,458.0,452.65,455.0,91571
248,ok,2018-08-08,455.0,460.0,453.1,456.9,95093
249,ok,2018-08-09,455.0,460.0,452.0,453.75,56687
250,ok,2018-08-12,453.0,462.95,450.0,457.75,71966
251,ok,2018-08-13,456.1,457.0,439.0,441.1,155968
252,ok,2018-08-15,441.1,443.45,435.0,435.65,65535
253,ok,2018-08-16,438.8,445.0,432.55,444.0,186913
254,ok,2018-08-19,444.5,446.95,435.1,437.4,126747
255,ok,2018-08-20,437.4,442.5,437.0,437.45,51443
256,ok,2018-08-22,438.0,442.0,432.8,434.0,73474
257,ok,2018-08-23,434.0,438.0,427.35,428.1,90423
258,ok,2018-08-26,432.0,434.5,429.0,429.25,92308
259,ok,2018-08-27,430.05,431.15,425.0,425.45,70973
260,ok,2018-08-28,427.55,429.65,424.0,424.95,104904
261,ok,2018-08-29,427.0,428.0,421.35,421.85,91507
262,ok,2018-08-30,423.5,423.5,421.0,422.55,183289
263,ok,2018-09-02,423.4,426.0,420.4,421.0,120221
264,ok,2018-09-03,423.8,423.8,417.6,418.4,65898
265,ok,2018-09-04,429.0,433.0,418.7,420.1,242299
266,ok,2018-09-05,423.25,423.25,418.15,418.85,172555
267,ok,2018-09-06,420.0,430.0,415.0,423.85,136262
268,ok,2018-09-09,427.9,431.0,422.35,423.7,78174
269,ok,2018-09-10,427.85,428.0,417.8,418.7,55742
270,ok,2018-09-11,418.0,420.55,413.0,417.05,62788
271,ok,2018-09-13,419.05,422.95,418.15,419.3,55070
272,ok,2018-09-16,425.0,425.0,419.0,420.85,71640
273,ok,2018-09-17,420.5,421.35,411.45,412.1,73877
274,ok,2018-09-18,414.6,414.6,405.2,406.2,71226
275,ok,2018-09-20,412.8,421.95,398.0,416.95,445309
276,ok,2018-09-23,429.0,435.0,412.4,413.35,232635
277,ok,2018-09-24,413.5,417.0,409.55,412.8,65545
278,ok,2018-09-25,414.0,417.95,398.25,400.05,252128
279,ok,2018-09-26,402.0,405.85,398.0,399.6,67324
280,ok,2018-09-27,402.9,402.9,388.0,390.1,126526
281,ok,2018-09-30,380.8,390.0,378.0,387.7,77179
282,ok,2018-10-02,388.0,401.0,385.0,396.65,102472
283,ok,2018-10-03,393.9,393.9,384.6,386.15,84787
284,ok,2018-10-04,385.0,390.25,379.05,380.75,114708
285,ok,2018-10-07,380.75,387.9,368.6,369.6,150346
286,ok,2018-10-08,368.0,369.85,356.05,358.45,95209
287,ok,2018-10-09,364.0,373.0,362.2,368.95,133503
288,ok,2018-10-10,367.95,382.0,363.1,379.7,206225
289,ok,2018-10-11,385.0,398.8,383.0,395.15,168336
290,ok,2018-10-14,400.0,409.25,400.0,401.9,149865
291,ok,2018-10-15,405.0,408.0,393.95,399.75,176398
292,ok,2018-10-16,402.5,404.0,385.0,387.75,529391
293,ok,2018-10-18,386.5,395.35,380.5,389.15,274164
294,ok,2018-10-21,391.0,393.0,384.0,384.9,90949
295,ok,2018-10-22,384.8,387.85,378.0,379.5,101609
296,ok,2018-10-23,384.0,385.0,379.05,380.05,71062
297,ok,2018-10-24,380.0,384.6,377.5,380.45,75862
298,ok,2018-10-25,382.35,383.85,377.0,379.4,131772
299,ok,2018-10-28,381.25,391.0,379.0,385.1,154195
300,ok,2018-10-29,380.35,382.95,376.55,381.3,85414
301,ok,2018-10-30,382.9,407.7,375.1,387.0,837387
302,ok,2018-10-31,391.0,395.8,383.5,389.75,311539
303,ok,2018-11-01,394.0,395.25,388.0,389.3,132865
304,ok,2018-11-04,393.0,393.9,385.85,387.15,75004
305,ok,2018-11-05,389.05,389.95,384.9,385.8,48092
306,ok,2018-11-06,388.0,389.85,386.7,388.2,18966
307,ok,2018-11-08,388.9,390.85,385.1,386.95,237876
308,ok,2018-11-11,390.0,390.0,384.0,385.05,46112
309,ok,2018-11-12,385.0,385.95,381.3,382.0,59982
310,ok,2018-11-13,383.0,384.85,381.0,381.6,41562
311,ok,2018-11-14,382.95,385.0,381.1,382.35,44000
312,ok,2018-11-15,384.1,387.0,381.2,382.8,41348
313,ok,2018-11-18,382.8,389.0,382.55,384.05,58467
314,ok,2018-11-19,384.05,386.95,378.0,380.1,88804
315,ok,2018-11-20,380.2,382.25,377.25,378.05,34270
316,ok,2018-11-21,378.8,381.0,376.8,377.55,28552
317,ok,2018-11-25,383.9,404.0,382.8,387.1,256574
318,ok,2018-11-26,390.0,390.0,384.25,385.05,83925
319,ok,2018-11-27,386.95,393.45,377.0,379.8,104474
320,ok,2018-11-28,381.9,381.9,377.75,379.65,52091
321,ok,2018-11-29,379.0,381.35,373.75,374.65,66599
322,ok,2018-12-02,377.95,377.95,370.0,373.25,71474
323,ok,2018-12-03,374.95,380.0,372.0,375.3,95880
324,ok,2018-12-04,375.0,378.3,371.0,375.25,53490
325,ok,2018-12-05,374.0,377.2,371.1,374.75,78609
326,ok,2018-12-06,379.0,379.0,373.05,374.3,23201
327,ok,2018-12-09,380.0,380.0,369.1,370.9,33215
328,ok,2018-12-10,368.0,375.0,366.0,373.75,29183
329,ok,2018-12-11,374.8,379.4,372.5,378.8,37854
330,ok,2018-12-12,380.25,389.0,376.85,382.85,44415
331,ok,2018-12-13,382.0,385.0,380.0,381.05,24717
332,ok,2018-12-16,379.9,384.0,377.6,381.3,51839
333,ok,2018-12-17,380.0,386.9,378.95,384.6,155021
334,ok,2018-12-18,382.0,396.1,382.0,389.0,109896
335,ok,2018-12-19,388.0,393.75,386.6,390.65,52355
336,ok,2018-12-20,390.0,391.45,383.0,383.65,91174
337,ok,2018-12-23,385.1,388.3,379.15,380.35,40530
338,ok,2018-12-25,380.0,380.0,375.5,377.3,26294
339,ok,2018-12-26,380.2,383.15,376.3,377.15,41490
340,ok,2018-12-27,377.5,380.5,377.1,378.0,27973
341,ok,2018-12-30,378.0,378.25,373.1,374.05,78561
342,ok,2018-12-31,374.05,376.5,372.2,372.7,51413
343,ok,2019-01-01,372.5,373.1,370.0,370.65,59218
344,ok,2019-01-02,370.65,372.75,368.15,368.5,36505
345,ok,2019-01-03,368.5,370.1,366.7,369.0,28182
346,ok,2019-01-06,371.5,375.1,365.0,365.55,56464
347,ok,2019-01-07,367.0,367.35,362.0,364.6,52344
348,ok,2019-01-08,365.35,375.1,364.0,368.35,80504
349,ok,2019-01-09,371.8,379.0,366.65,368.4,339212
350,ok,2019-01-10,368.4,377.0,366.65,375.7,176797
351,ok,2019-01-13,375.0,376.55,368.6,370.5,46806
352,ok,2019-01-14,373.45,373.45,369.0,369.5,48902
353,ok,2019-01-15,369.8,371.5,367.0,368.2,32853
354,ok,2019-01-16,368.05,369.9,366.0,366.35,22184
355,ok,2019-01-17,367.05,367.95,361.5,362.85,36189
356,ok,2019-01-20,360.5,363.95,360.0,360.55,32916
357,ok,2019-01-21,362.95,362.95,358.0,359.7,108518
358,ok,2019-01-22,361.8,363.9,359.6,360.65,36961
359,ok,2019-01-23,361.05,362.7,359.3,360.9,41708
360,ok,2019-01-24,361.0,368.8,356.85,359.2,91685
361,ok,2019-01-27,359.0,362.4,357.9,359.4,57401
362,ok,2019-01-28,360.0,361.4,357.0,359.15,37270
363,ok,2019-01-29,359.15,362.45,358.65,361.35,28936
364,ok,2019-01-30,364.0,365.1,360.6,363.95,52901
365,ok,2019-01-31,365.8,369.8,364.1,366.75,38293
366,ok,2019-02-03,367.05,367.35,362.5,363.45,23426
367,ok,2019-02-04,364.0,368.5,363.35,364.9,28494
368,ok,2019-02-05,365.85,367.75,360.0,361.75,41115
369,ok,2019-02-06,364.9,364.9,361.3,362.35,25902
370,ok,2019-02-07,363.0,377.0,357.7,365.6,68475
371,ok,2019-02-10,367.0,367.0,343.7,354.0,132306
372,ok,2019-02-11,355.8,356.0,347.55,349.1,37522
373,ok,2019-02-12,350.8,352.15,345.0,345.25,37173
374,ok,2019-02-13,345.6,347.95,343.0,344.05,33129
375,ok,2019-02-14,344.05,345.55,339.6,340.15,36880
376,ok,2019-02-17,343.75,343.75,335.0,336.45,37390
377,ok,2019-02-18,338.5,342.5,337.0,339.35,26681
378,ok,2019-02-19,339.6,341.5,337.25,340.65,28910
379,ok,2019-02-20,340.55,341.45,336.55,338.75,41687
380,ok,2019-02-21,339.5,346.3,338.15,344.35,33563
381,ok,2019-02-24,347.0,351.0,344.0,349.1,37597
382,ok,2019-02-25,349.7,349.7,341.0,343.3,49633
383,ok,2019-02-26,345.5,356.35,344.0,346.8,99572
384,ok,2019-02-27,348.5,350.0,345.0,348.95,49148
385,ok,2019-02-28,350.5,367.0,349.85,363.8,109931
386,ok,2019-03-04,372.8,380.0,372.0,377.3,164211
387,ok,2019-03-05,381.0,399.4,380.65,386.2,237036
388,ok,2019-03-06,387.5,387.5,376.15,377.7,49676
389,ok,2019-03-07,372.75,377.9,370.05,371.45,44441
390,ok,2019-03-10,373.0,384.15,373.0,381.55,103208
391,ok,2019-03-11,384.1,397.9,384.1,389.4,234632
392,ok,2019-03-12,390.0,390.0,376.4,384.45,193717
393,ok,2019-03-13,389.5,389.5,375.5,383.1,44161
394,ok,2019-03-14,386.8,386.8,378.0,379.45,70135
395,ok,2019-03-17,380.0,382.95,370.75,373.65,47715
396,ok,2019-03-18,374.0,391.85,370.55,390.1,151581
397,ok,2019-03-19,390.1,393.9,384.0,387.4,41133
398,ok,2019-03-21,387.4,388.4,379.0,380.1,26398
399,ok,2019-03-24,380.1,387.0,374.75,381.6,60943
400,ok,2019-03-25,385.0,393.25,375.1,390.9,135259
401,ok,2019-03-26,392.0,400.0,383.6,397.05,152579
402,ok,2019-03-27,396.85,399.0,393.0,397.25,72853
403,ok,2019-03-28,393.7,403.4,388.0,391.6,118979
404,ok,2019-03-31,389.0,396.95,389.0,392.2,62032
405,ok,2019-04-01,392.0,394.9,387.0,390.2,49554
406,ok,2019-04-02,388.05,396.7,388.05,390.6,35136
407,ok,2019-04-03,389.1,394.75,386.0,388.7,79947
408,ok,2019-04-04,391.0,394.2,389.75,392.25,35860
409,ok,2019-04-07,393.0,396.8,392.35,394.2,39342
410,ok,2019-04-08,392.05,408.55,391.5,403.55,184961
411,ok,2019-04-09,403.0,405.45,398.5,399.7,118088
412,ok,2019-04-10,403.9,403.9,392.1,393.3,51506
413,ok,2019-04-11,394.5,397.0,391.0,394.35,43572
414,ok,2019-04-14,397.95,398.0,392.2,393.75,26079
415,ok,2019-04-15,395.7,395.9,393.05,394.8,37291
416,ok,2019-04-17,390.2,392.9,387.05,389.35,45799
417,ok,2019-04-21,389.0,389.25,385.0,387.2,27333
418,ok,2019-04-22,388.5,388.55,382.95,383.65,35099
419,ok,2019-04-23,383.9,384.0,381.0,381.95,32448
420,ok,2019-04-24,381.95,383.8,379.15,380.1,33857
421,ok,2019-04-25,380.15,381.45,378.0,379.1,28385
422,ok,2019-04-29,382.0,385.0,373.0,376.65,63289
423,ok,2019-05-01,381.5,389.0,378.15,379.6,180309
424,ok,2019-05-02,381.5,384.2,375.75,379.1,108412
425,ok,2019-05-05,379.0,380.0,373.7,377.3,31870
426,ok,2019-05-06,378.0,381.9,370.0,371.6,32842
427,ok,2019-05-07,371.1,372.9,365.0,365.65,37316
428,ok,2019-05-08,366.5,367.65,362.75,364.8,34896
429,ok,2019-05-09,363.0,369.0,361.5,364.15,34621
430,ok,2019-05-12,361.25,363.95,355.5,356.1,41214
431,ok,2019-05-13,355.0,360.85,352.05,355.1,58700
432,ok,2019-05-14,356.9,359.95,353.25,356.1,33433
433,ok,2019-05-15,356.1,358.6,351.15,355.75,54638
434,ok,2019-05-16,357.9,365.05,356.9,363.3,33323
435,ok,2019-05-19,380.0,384.6,366.5,369.9,141541
436,ok,2019-05-20,373.0,376.3,362.1,363.7,69356
437,ok,2019-05-21,364.0,368.0,359.0,365.1,140389
438,ok,2019-05-22,369.0,373.9,362.6,364.0,273842
439,ok,2019-05-23,365.05,370.9,363.55,369.7,151476
440,ok,2019-05-26,370.0,375.0,368.1,370.3,284887
441,ok,2019-05-27,372.0,387.15,371.05,376.0,242373
442,ok,2019-05-28,376.9,389.4,375.85,381.15,185442
443,ok,2019-05-29,385.0,385.0,376.0,377.35,56936
444,ok,2019-05-30,379.0,385.8,377.4,385.1,129352
445,ok,2019-06-02,383.0,396.0,381.0,393.5,123868
446,ok,2019-06-03,389.0,408.0,389.0,399.8,149547
447,ok,2019-06-05,402.9,405.5,387.95,398.9,147845
448,ok,2019-06-06,398.9,398.9,390.6,392.2,42385
449,ok,2019-06-09,393.0,399.0,388.0,390.25,49846
