,s,t,o,h,l,c,v
69,ok,2000-05-01,18.43,18.43,18.43,18.43,200
70,ok,2000-05-02,17.5,17.5,17.5,17.5,200
71,ok,2000-05-03,16.53,16.53,16.53,16.53,200
72,ok,2000-05-04,16.25,17.25,16.1,16.1,1400
73,ok,2000-05-08,16.0,16.0,15.0,16.0,2000
74,ok,2000-05-10,16.75,16.75,15.0,15.0,400
75,ok,2000-05-11,15.05,15.05,15.05,15.05,200
76,ok,2000-05-14,15.0,15.0,15.0,15.0,200
77,ok,2000-05-15,15.03,15.03,15.0,15.0,1200
78,ok,2000-05-23,16.15,16.15,16.15,16.15,200
79,ok,2000-05-31,16.0,16.0,16.0,16.0,400
80,ok,2000-06-01,15.98,15.98,15.98,15.98,200
81,ok,2000-06-04,14.9,16.95,14.9,16.95,400
82,ok,2000-06-05,16.75,16.75,16.75,16.75,200
83,ok,2000-06-06,15.75,16.0,15.75,16.0,600
84,ok,2000-06-07,17.23,17.23,14.75,14.75,1000
85,ok,2000-06-11,15.0,15.95,15.0,15.95,800
86,ok,2000-06-12,17.23,17.23,17.23,17.23,200
87,ok,2000-06-13,17.0,17.0,16.5,16.5,400
88,ok,2000-06-15,15.25,15.25,15.25,15.25,200
89,ok,2000-06-19,14.75,14.75,14.75,14.75,200
90,ok,2000-06-21,15.5,15.5,15.5,15.5,400
91,ok,2000-06-26,15.0,15.0,15.0,15.0,200
92,ok,2000-06-28,15.0,15.0,15.0,15.0,400
93,ok,2000-06-29,15.5,15.5,15.5,15.5,400
94,ok,2000-07-03,15.25,15.25,15.25,15.25,2000
95,ok,2000-07-04,15.5,15.5,15.25,15.25,2600
96,ok,2000-07-06,16.45,16.45,15.53,15.53,400
97,ok,2000-07-09,15.15,15.15,15.13,15.13,400
98,ok,2000-07-10,15.3,15.3,15.25,15.25,600
99,ok,2000-07-12,15.03,15.5,15.0,15.5,1800
100,ok,2000-07-13,15.5,15.5,15.5,15.5,400
101,ok,2000-07-17,15.5,15.5,15.5,15.5,600
102,ok,2000-07-20,15.5,15.5,15.5,15.5,600
103,ok,2000-07-23,15.5,15.53,15.5,15.53,1200
104,ok,2000-07-24,15.38,16.38,15.38,16.38,400
105,ok,2000-07-25,15.53,15.53,15.53,15.53,400
106,ok,2000-07-27,15.78,15.78,15.78,15.78,400
107,ok,2000-07-30,15.75,15.75,15.75,15.75,200
108,ok,2000-07-31,16.0,16.0,15.75,15.75,600
109,ok,2000-08-01,15.75,16.45,15.75,16.45,600
110,ok,2000-08-02,16.45,16.45,16.45,16.45,600
111,ok,2000-08-06,15.75,15.75,15.75,15.75,200
112,ok,2000-08-07,16.75,16.75,16.75,16.75,200
113,ok,2000-08-08,16.75,16.75,16.75,16.75,200
114,ok,2000-08-09,16.25,16.25,16.25,16.25,200
115,ok,2000-08-10,16.0,16.0,16.0,16.0,800
116,ok,2000-08-13,17.0,17.0,17.0,17.0,200
117,ok,2000-08-15,16.05,16.05,16.05,16.05,200
118,ok,2000-08-16,16.0,16.0,16.0,16.0,200
119,ok,2000-08-20,16.0,16.0,16.0,16.0,600
120,ok,2000-08-21,16.0,16.0,16.0,16.0,400
121,ok,2000-08-28,16.28,16.28,16.28,16.28,200
122,ok,2000-08-29,16.25,16.25,15.75,16.25,2200
123,ok,2000-08-30,16.73,16.73,16.28,16.28,1000
124,ok,2000-09-03,15.78,15.78,15.78,15.78,200
125,ok,2000-09-04,15.88,15.88,15.88,15.88,400
126,ok,2000-09-12,15.88,15.88,15.88,15.88,200
127,ok,2000-09-13,17.0,17.13,16.0,16.0,800
128,ok,2000-09-18,16.0,16.0,15.75,15.88,1400
129,ok,2000-09-21,16.5,16.5,16.5,16.5,200
130,ok,2000-09-24,16.5,16.5,16.5,16.5,200
131,ok,2000-09-25,16.75,16.75,16.25,16.25,1400
132,ok,2000-10-03,17.55,17.55,17.55,17.55,200
133,ok,2000-10-09,16.28,16.28,16.28,16.28,600
134,ok,2000-10-15,16.0,16.0,16.0,16.0,400
135,ok,2000-10-16,16.05,16.05,15.58,15.58,1200
136,ok,2000-10-18,15.5,15.5,15.5,15.5,1000
137,ok,2000-10-22,15.5,15.5,15.5,15.5,200
138,ok,2000-10-23,14.5,14.5,14.5,14.5,200
139,ok,2000-10-31,14.43,14.43,14.43,14.43,400
140,ok,2000-11-12,14.5,15.0,14.5,15.0,400
141,ok,2000-11-16,15.03,15.03,15.03,15.03,200
142,ok,2000-11-19,15.5,15.5,15.5,15.5,800
143,ok,2000-11-21,15.5,15.5,15.5,15.5,400
144,ok,2000-11-23,15.53,15.53,15.5,15.5,1400
145,ok,2000-11-27,15.63,15.63,15.63,15.63,200
146,ok,2000-11-28,15.75,15.75,15.75,15.75,400
147,ok,2000-11-29,16.0,16.0,15.88,15.88,1800
148,ok,2000-11-30,15.88,15.88,15.88,15.88,2000
149,ok,2000-12-03,16.25,16.25,16.25,16.25,1000
150,ok,2000-12-06,16.0,16.0,16.0,16.0,200
151,ok,2000-12-10,16.0,16.88,16.0,16.33,1000
152,ok,2000-12-11,16.5,16.5,16.5,16.5,400
153,ok,2000-12-12,16.5,16.5,16.0,16.0,400
154,ok,2000-12-19,15.5,15.5,15.5,15.5,400
155,ok,2000-12-31,15.63,15.63,15.63,15.63,200
156,ok,2001-01-01,16.0,16.0,16.0,16.0,400
157,ok,2001-01-02,17.0,17.3,17.0,17.3,1000
158,ok,2001-01-03,17.55,17.55,17.38,17.38,600
159,ok,2001-01-04,16.0,17.7,16.0,17.7,800
160,ok,2001-01-07,16.4,16.4,16.4,16.4,200
161,ok,2001-01-08,15.5,17.38,15.5,17.38,1000
162,ok,2001-01-09,17.5,17.5,17.5,17.5,200
163,ok,2001-01-10,17.5,17.5,17.5,17.5,200
164,ok,2001-01-11,17.08,17.08,17.08,17.08,600
165,ok,2001-01-14,17.5,17.5,17.5,17.5,400
166,ok,2001-01-15,16.55,16.55,16.53,16.53,600
167,ok,2001-01-16,17.5,17.63,17.5,17.63,400
168,ok,2001-01-17,19.0,19.05,19.0,19.05,4400
169,ok,2001-01-18,20.0,20.58,19.5,20.45,6200
170,ok,2001-01-21,21.75,21.75,19.5,21.0,3200
171,ok,2001-01-22,19.5,19.5,19.5,19.5,600
172,ok,2001-01-29,19.5,19.5,18.0,18.0,1800
173,ok,2001-01-30,19.08,19.38,19.08,19.38,2600
174,ok,2001-01-31,18.5,18.5,18.05,18.08,1400
175,ok,2001-02-01,18.05,19.0,18.05,18.08,1000
176,ok,2001-02-04,17.75,17.75,17.75,17.75,200
177,ok,2001-02-05,18.0,18.0,18.0,18.0,200
178,ok,2001-02-06,18.95,19.4,17.05,17.05,1200
179,ok,2001-02-08,18.43,18.43,18.2,18.2,1200
180,ok,2001-02-11,19.25,19.45,18.65,18.65,2000
181,ok,2001-02-12,18.15,18.25,18.05,18.25,2000
182,ok,2001-02-13,18.0,18.95,18.0,18.95,600
183,ok,2001-02-14,17.45,17.63,17.45,17.48,600
184,ok,2001-02-18,17.5,17.5,17.45,17.5,800
185,ok,2001-02-19,18.03,18.03,16.33,16.33,1000
186,ok,2001-02-20,15.63,15.63,15.58,15.58,400
187,ok,2001-02-21,16.7,16.73,16.7,16.73,400
188,ok,2001-02-22,17.9,18.0,17.9,18.0,400
189,ok,2001-02-26,16.75,16.75,16.75,16.75,200
190,ok,2002-01-29,13.83,14.95,13.8,14.0,1204
191,ok,2002-01-30,15.0,15.0,14.55,14.63,1198
192,ok,2002-02-03,14.5,14.5,14.5,14.5,400
193,ok,2002-02-04,14.78,14.78,14.78,14.78,200
194,ok,2002-02-05,16.95,16.95,16.95,16.95,200
195,ok,2002-02-07,15.05,16.0,15.05,16.0,250
196,ok,2002-02-13,16.25,16.25,16.25,16.25,50
197,ok,2002-02-17,16.95,17.0,16.95,16.98,300
198,ok,2002-02-18,16.38,16.45,16.38,16.43,200
199,ok,2002-02-20,15.0,15.0,15.0,15.0,200
200,ok,2002-02-21,15.78,15.78,15.78,15.78,200
201,ok,2002-02-24,16.0,16.0,15.93,15.93,300
202,ok,2002-02-25,16.25,16.25,16.25,16.25,200
203,ok,2002-02-26,16.25,16.25,16.03,16.03,1250
204,ok,2002-02-27,17.5,17.5,17.0,17.0,600
205,ok,2002-02-28,17.25,18.0,17.25,18.0,200
206,ok,2002-03-03,18.0,18.0,18.0,18.0,2
207,ok,2002-03-04,18.5,18.5,18.5,18.5,2000
208,ok,2002-03-05,19.45,19.5,19.45,19.5,200
209,ok,2002-03-06,21.45,21.45,18.63,19.1,2598
210,ok,2002-03-07,20.75,21.95,19.55,19.55,2290
211,ok,2002-03-10,22.43,22.43,20.15,21.0,12330
212,ok,2002-03-11,21.38,21.38,20.5,20.5,2900
213,ok,2002-03-12,20.53,21.05,20.53,21.05,108
214,ok,2002-03-13,21.4,22.0,21.38,21.78,2000
215,ok,2002-03-14,22.5,22.5,22.5,22.5,400
216,ok,2002-03-17,23.5,26.85,23.5,26.0,2850
217,ok,2002-03-18,26.0,26.0,23.65,25.5,3788
218,ok,2002-03-19,27.48,27.5,26.0,27.5,2692
219,ok,2002-03-20,27.4,27.4,26.75,26.85,26
220,ok,2002-03-21,27.0,27.0,23.4,24.75,700
221,ok,2002-03-25,25.45,25.45,25.45,25.45,20
222,ok,2002-03-26,22.7,25.88,22.7,24.05,12126
223,ok,2002-03-27,24.9,28.85,24.75,26.28,7268
224,ok,2002-03-31,26.53,29.0,26.53,28.05,4096
225,ok,2002-04-01,28.75,29.2,27.88,28.68,2204
226,ok,2002-04-02,28.38,29.13,28.03,28.35,7250
227,ok,2002-04-03,27.05,29.0,27.0,29.0,2750
228,ok,2002-04-04,27.13,29.5,27.13,29.0,2430
229,ok,2002-04-07,28.75,29.0,28.0,28.5,1688
230,ok,2002-04-08,28.9,29.0,28.25,29.0,1082
231,ok,2002-04-09,29.43,30.0,29.43,29.5,2590
232,ok,2002-04-10,27.65,29.88,27.65,29.25,29334
233,ok,2002-04-11,29.5,29.5,29.0,29.0,630
234,ok,2002-04-14,28.0,28.25,28.0,28.13,600
235,ok,2002-04-15,28.5,29.0,28.5,28.98,440
236,ok,2002-04-16,28.48,30.0,28.48,29.68,3000
237,ok,2002-04-17,29.5,30.25,29.5,30.0,700
238,ok,2002-04-18,29.75,30.88,29.75,30.13,2500
239,ok,2002-04-21,28.55,31.08,28.55,31.0,2650
240,ok,2002-04-22,30.98,31.9,30.75,31.1,2332
241,ok,2002-04-23,32.2,32.48,31.25,31.5,706
242,ok,2002-04-24,32.4,32.5,31.55,31.8,1950
243,ok,2002-04-25,34.5,35.0,32.1,35.0,4628
244,ok,2002-04-28,33.0,38.45,33.0,38.45,4122
245,ok,2002-04-29,40.0,42.25,40.0,42.25,4170
246,ok,2002-05-01,45.0,46.48,44.98,46.48,3998
247,ok,2002-05-02,48.5,48.8,48.5,48.78,3494
248,ok,2002-05-05,49.95,51.13,48.0,48.48,9842
249,ok,2002-05-06,49.33,49.33,46.05,46.05,1356
250,ok,2002-05-07,45.0,45.0,43.75,43.75,9446
251,ok,2002-05-08,41.58,44.0,41.58,41.78,17164
252,ok,2002-05-09,40.05,41.48,40.05,40.4,8812
253,ok,2002-05-12,39.9,41.45,39.9,40.03,37732
254,ok,2002-05-13,39.5,39.5,38.03,38.25,12800
255,ok,2002-05-14,38.25,38.25,36.35,36.35,8218
256,ok,2002-05-15,36.0,38.18,36.0,38.18,31404
257,ok,2002-05-16,39.0,40.1,39.0,40.1,4300
258,ok,2002-05-19,38.5,41.25,38.5,40.23,3880
259,ok,2002-05-20,38.23,40.25,38.23,39.25,32998
260,ok,2002-05-21,37.8,40.55,37.75,40.35,7940
261,ok,2002-05-22,41.2,41.5,40.33,40.85,5320
262,ok,2002-05-23,41.48,41.9,40.5,41.9,1412
263,ok,2002-05-26,40.0,40.0,39.9,40.0,650
264,ok,2002-05-27,38.4,41.0,38.4,40.5,12890
265,ok,2002-05-28,40.28,41.0,40.25,40.38,3128
266,ok,2002-05-29,40.4,41.23,39.8,39.88,2664
267,ok,2002-05-30,40.0,41.0,38.75,40.33,2036
268,ok,2002-06-02,40.5,41.68,40.5,41.03,2842
269,ok,2002-06-03,40.98,42.0,40.28,41.18,1602
270,ok,2002-06-04,41.0,42.0,40.5,41.53,2158
271,ok,2002-06-05,41.95,41.95,41.65,41.65,4
272,ok,2002-06-06,41.0,42.45,41.0,42.45,3100
273,ok,2002-06-09,43.0,44.58,43.0,44.58,6702
274,ok,2002-06-10,42.35,46.83,42.35,46.8,18476
275,ok,2002-06-11,45.5,48.5,45.5,46.9,2526
276,ok,2002-06-12,47.25,48.0,46.28,47.45,6050
277,ok,2002-06-13,48.0,48.0,45.1,46.05,3692
278,ok,2002-06-16,46.8,48.38,46.38,48.38,7922
279,ok,2002-06-17,50.75,50.75,47.0,47.0,4270
280,ok,2002-06-18,48.75,48.75,46.73,47.05,5616
281,ok,2002-06-19,47.25,48.48,46.65,46.93,4430
282,ok,2002-06-20,47.0,48.45,45.68,47.0,14786
283,ok,2002-06-23,47.5,48.95,47.5,48.23,6120
284,ok,2002-06-24,49.5,49.7,47.63,48.03,5812
285,ok,2002-06-25,48.53,49.88,47.75,49.33,7180
286,ok,2002-06-26,49.48,51.0,49.4,50.48,2886
287,ok,2002-06-27,51.25,51.5,49.53,51.48,4658
288,ok,2002-06-30,51.5,53.13,51.5,52.35,7050
289,ok,2002-07-01,53.0,53.75,52.53,53.38,3380
290,ok,2002-07-02,51.55,54.0,51.55,53.18,4470
291,ok,2002-07-03,54.05,54.05,52.5,53.33,3892
292,ok,2002-07-04,52.75,53.45,52.0,52.6,3360
293,ok,2002-07-07,50.73,54.25,50.73,53.0,22078
294,ok,2002-07-08,53.15,54.95,52.9,53.15,3942
295,ok,2002-07-09,54.28,54.28,52.5,52.83,3034
296,ok,2002-07-10,52.5,53.48,52.5,53.35,1552
297,ok,2002-07-11,53.0,54.5,52.5,52.85,3564
298,ok,2002-07-14,52.5,53.38,52.5,53.3,2722
299,ok,2002-07-15,53.3,53.3,52.0,52.0,3038
300,ok,2002-07-16,53.08,54.0,52.25,52.48,19192
301,ok,2002-07-17,53.25,53.25,52.75,53.18,350
302,ok,2002-07-18,52.5,53.25,52.5,52.58,2422
303,ok,2002-07-21,52.75,55.0,52.75,54.5,7520
304,ok,2002-07-22,55.0,55.5,54.0,54.5,3100
305,ok,2002-07-23,54.75,55.95,54.5,54.85,6452
306,ok,2002-07-24,54.55,55.9,54.55,54.6,2542
307,ok,2002-07-25,54.38,55.5,54.0,54.68,7664
308,ok,2002-07-28,55.45,55.5,53.5,54.08,34858
309,ok,2002-07-29,55.0,55.95,54.0,54.43,5384
310,ok,2002-07-30,55.43,55.5,54.0,54.75,5492
311,ok,2002-07-31,55.75,57.45,55.5,56.13,1342
312,ok,2002-08-01,55.13,57.45,55.05,57.05,3252
313,ok,2002-08-04,56.5,59.5,56.5,58.13,1488
314,ok,2002-08-05,59.5,60.5,58.25,60.43,1562
315,ok,2002-08-06,60.5,63.25,57.5,59.48,2230
316,ok,2002-08-07,58.53,62.0,58.5,60.35,2340
317,ok,2002-08-08,61.0,61.95,59.5,61.93,2780
318,ok,2002-08-11,61.6,63.0,59.63,60.03,1402
319,ok,2002-08-12,59.5,61.45,59.0,61.45,9506
320,ok,2002-08-13,60.0,60.95,59.78,59.8,1868
321,ok,2002-08-15,58.08,60.0,58.08,59.98,25574
322,ok,2002-08-18,58.95,59.93,58.5,59.13,7166
323,ok,2002-08-19,59.25,60.45,58.5,59.48,2780
324,ok,2002-08-20,59.5,60.0,59.0,59.5,1918
325,ok,2002-08-21,59.0,60.0,59.0,59.53,3650
326,ok,2002-08-22,59.5,60.0,59.38,60.0,3260
327,ok,2002-08-25,59.48,61.0,59.48,59.75,22050
328,ok,2002-08-26,57.5,60.25,57.5,59.75,5172
329,ok,2002-08-27,59.75,61.0,59.38,61.0,8050
330,ok,2002-08-28,59.5,60.5,59.25,59.98,4216
331,ok,2002-08-29,59.95,60.23,59.5,59.58,19648
332,ok,2002-09-01,60.5,60.7,59.83,59.83,2860
333,ok,2002-09-02,59.38,59.98,59.28,59.45,5676
334,ok,2002-09-03,59.63,60.0,59.63,59.68,1510
335,ok,2002-09-04,59.5,60.45,59.5,59.5,2802
336,ok,2002-09-05,59.5,60.0,59.38,59.85,14006
337,ok,2002-09-08,59.5,60.75,59.5,59.5,2354
338,ok,2002-09-10,59.98,59.98,58.0,58.0,2652
339,ok,2002-09-11,55.1,55.15,55.1,55.1,406
340,ok,2002-09-12,52.35,52.35,52.35,52.35,8
341,ok,2002-09-15,50.0,50.4,49.75,49.78,5620
342,ok,2002-09-16,47.3,50.0,47.3,49.5,9368
343,ok,2002-09-17,49.13,50.0,49.03,49.68,5316
344,ok,2002-09-18,48.75,50.5,48.75,50.25,2040
345,ok,2002-09-19,48.3,51.85,48.3,50.1,21486
346,ok,2002-09-22,50.05,50.05,50.0,50.0,2200
347,ok,2002-09-23,50.0,50.0,49.55,50.0,1734
348,ok,2002-09-24,50.0,50.05,49.75,50.05,800
349,ok,2002-09-25,50.05,50.05,50.05,50.05,400
350,ok,2002-09-26,49.8,50.8,49.78,49.78,5930
351,ok,2002-09-29,49.75,49.75,49.75,49.75,100
352,ok,2002-09-30,50.48,50.48,49.13,49.75,2850
353,ok,2002-10-02,49.65,50.5,49.65,50.5,1242
354,ok,2002-10-03,49.85,50.5,49.85,50.25,1800
355,ok,2002-10-06,49.25,50.13,49.25,49.5,3924
356,ok,2002-10-07,49.25,50.0,49.25,50.0,400
357,ok,2002-10-08,49.13,50.23,49.13,50.2,824
358,ok,2002-10-09,49.88,50.3,49.88,50.23,6166
359,ok,2002-10-10,49.25,50.0,49.25,50.0,950
360,ok,2002-10-13,49.63,50.48,49.5,49.68,1202
361,ok,2002-10-15,49.13,50.0,49.0,49.13,1302
362,ok,2002-10-16,49.75,49.85,48.75,49.85,132
363,ok,2002-10-17,49.5,50.0,49.5,49.75,4280
364,ok,2002-10-21,49.25,50.05,49.25,49.38,2030
365,ok,2002-10-22,49.5,50.0,49.28,49.93,1626
366,ok,2002-10-23,49.5,49.9,49.38,49.38,978
367,ok,2002-10-24,49.5,50.38,49.38,49.63,1682
368,ok,2002-10-27,49.78,50.0,49.28,49.5,7224
369,ok,2002-10-28,49.5,49.95,49.5,49.95,256
370,ok,2002-10-29,49.5,50.45,49.25,50.45,2402
371,ok,2002-10-30,48.5,49.95,48.5,49.38,1240
372,ok,2002-10-31,49.38,50.43,49.38,49.38,232
373,ok,2002-11-03,49.5,50.5,49.5,50.0,270
374,ok,2002-11-04,49.5,50.0,49.5,50.0,602
375,ok,2002-11-06,49.0,50.0,49.0,50.0,4608
376,ok,2002-11-07,49.5,50.0,49.38,49.48,554
377,ok,2002-11-10,49.5,50.45,49.25,49.85,1202
378,ok,2002-11-11,49.63,50.5,49.63,50.25,1206
379,ok,2002-11-12,49.63,50.5,49.63,49.63,1104
380,ok,2002-11-13,49.8,50.5,49.8,49.83,2196
381,ok,2002-11-14,50.03,50.98,49.88,49.88,6560
382,ok,2002-11-17,49.5,50.95,49.25,50.95,1002
383,ok,2002-11-19,51.0,51.0,49.68,49.68,960
384,ok,2002-11-20,49.8,50.0,49.8,49.95,598
385,ok,2002-11-21,50.15,52.0,50.15,51.4,1020
386,ok,2002-11-24,50.5,53.0,49.8,52.15,1662
387,ok,2002-11-25,53.0,53.0,53.0,53.0,50
388,ok,2002-11-26,50.35,53.5,50.35,52.88,11918
389,ok,2002-11-27,51.63,53.0,51.63,52.05,800
390,ok,2002-11-28,52.0,53.5,52.0,53.48,2300
391,ok,2002-12-01,54.0,54.25,54.0,54.25,200
392,ok,2002-12-02,53.05,53.25,53.05,53.2,1300
393,ok,2002-12-03,52.25,53.85,52.25,53.05,1166
394,ok,2002-12-04,51.88,54.13,51.88,53.5,804
395,ok,2002-12-05,53.05,54.95,53.0,53.03,1306
396,ok,2002-12-08,52.38,53.5,52.25,52.25,1002
397,ok,2002-12-09,51.5,52.5,51.5,52.5,800
398,ok,2002-12-10,51.63,53.25,51.63,51.63,1702
399,ok,2002-12-11,52.95,53.0,52.28,53.0,9168
400,ok,2002-12-12,52.0,53.0,52.0,52.43,1600
401,ok,2002-12-15,51.5,52.5,51.5,51.95,1400
402,ok,2002-12-16,51.75,53.43,51.55,53.43,2248
403,ok,2002-12-17,51.63,52.95,51.63,51.8,2856
404,ok,2002-12-18,51.75,52.25,51.0,52.25,1150
405,ok,2002-12-19,51.13,52.63,51.0,52.3,3914
406,ok,2002-12-22,52.88,52.95,52.0,52.1,910
407,ok,2002-12-23,51.25,52.0,51.0,51.05,1992
408,ok,2002-12-25,51.25,52.95,51.25,52.48,2450
409,ok,2002-12-26,51.38,52.75,51.38,52.5,1950
410,ok,2002-12-29,51.5,53.45,51.5,53.13,1710
411,ok,2002-12-30,52.0,53.55,51.5,52.18,1604
412,ok,2002-12-31,54.5,54.5,51.5,52.98,804
413,ok,2003-01-01,52.5,53.45,51.65,52.35,1402
414,ok,2003-01-02,51.5,53.45,51.5,52.6,2608
415,ok,2003-01-05,52.5,53.05,52.23,52.65,1324
416,ok,2003-01-06,52.73,52.73,51.25,52.25,1680
417,ok,2003-01-07,52.98,52.98,52.5,52.5,702
418,ok,2003-01-08,51.53,52.95,51.53,51.8,306
419,ok,2003-01-09,51.13,52.5,51.13,52.45,1118
420,ok,2003-01-12,52.0,52.9,51.75,52.08,808
421,ok,2003-01-13,52.35,53.38,52.33,52.58,2900
422,ok,2003-01-14,53.48,53.48,51.5,52.0,1002
423,ok,2003-01-15,51.38,53.5,51.38,51.58,316
424,ok,2003-01-16,53.45,53.48,51.4,53.48,6
425,ok,2003-01-19,53.6,53.6,51.38,52.48,1648
426,ok,2003-01-20,52.5,53.5,51.63,53.25,602
427,ok,2003-01-21,53.95,53.95,52.0,52.0,408
428,ok,2003-01-22,51.5,53.5,51.5,51.55,808
429,ok,2003-01-23,52.5,53.5,51.38,51.93,3304
430,ok,2003-01-26,53.5,53.5,51.25,53.48,1202
431,ok,2003-01-27,53.5,53.5,51.5,52.15,2506
432,ok,2003-01-28,53.5,53.5,51.5,52.98,1628
433,ok,2003-01-29,53.0,53.0,51.88,52.95,122
434,ok,2003-01-30,53.5,53.5,51.13,51.78,982
435,ok,2003-02-02,53.5,53.5,51.53,52.25,1598
436,ok,2003-02-03,53.48,53.48,51.28,53.15,1302
437,ok,2003-02-04,53.0,53.5,51.3,52.78,1438
438,ok,2003-02-05,53.5,53.5,51.5,53.25,404
439,ok,2003-02-06,53.0,53.75,51.5,53.5,802
440,ok,2003-02-09,52.73,54.0,51.63,53.75,18654
441,ok,2003-02-10,52.73,54.0,51.63,53.25,1904
442,ok,2003-02-11,53.5,53.5,51.88,53.05,2248
443,ok,2003-02-13,52.0,53.7,51.25,53.43,3144
444,ok,2003-02-16,52.73,53.5,52.03,52.35,3402
445,ok,2003-02-17,51.55,52.5,51.5,52.5,440
446,ok,2003-02-18,51.75,51.75,51.75,51.75,370
447,ok,2003-02-19,52.5,53.5,52.5,52.5,410
448,ok,2003-02-20,53.43,53.75,51.5,53.48,1432
449,ok,2003-02-23,53.73,53.73,51.88,52.23,804
450,ok,2003-02-24,53.78,53.78,52.0,52.25,374
451,ok,2003-02-25,52.4,53.8,51.63,52.85,1954
452,ok,2003-02-26,53.75,53.75,51.88,52.98,616
453,ok,2003-02-27,51.63,53.98,51.63,52.0,508
454,ok,2003-03-02,54.0,54.0,51.88,51.88,802
455,ok,2003-03-03,52.75,52.75,51.0,51.75,2432
