,s,t,o,h,l,c,v
45,ok,2008-08-05,42.8,45.4,41.81,43.6,551155
46,ok,2008-08-06,44.34,44.6,41.4,43.53,3253035
47,ok,2008-08-07,43.6,44.78,42.87,43.26,701180
48,ok,2008-08-10,44.0,45.4,44.0,45.01,408225
49,ok,2008-08-11,43.8,45.2,43.23,44.18,826720
50,ok,2008-08-12,44.2,44.8,43.4,43.99,781640
51,ok,2008-08-13,44.6,44.6,43.05,43.32,703090
52,ok,2008-08-17,43.1,46.08,43.1,44.77,454865
53,ok,2008-08-18,44.2,45.1,44.2,44.78,710515
54,ok,2008-08-19,44.88,45.1,44.24,44.52,28820
55,ok,2008-08-20,44.68,45.38,43.5,44.24,121080
56,ok,2008-08-21,43.55,44.9,37.58,43.15,144030
57,ok,2008-08-24,44.14,45.8,43.87,45.27,154460
58,ok,2008-08-25,45.2,46.19,45.0,45.53,216975
59,ok,2008-08-26,45.4,46.18,45.37,45.55,85355
60,ok,2008-08-27,45.4,46.98,45.22,46.1,259365
61,ok,2008-08-28,46.4,47.2,45.6,46.49,110595
62,ok,2008-08-31,45.8,48.8,45.6,48.04,255295
63,ok,2008-09-01,48.8,52.0,48.8,50.66,644090
64,ok,2008-09-03,50.37,51.8,50.0,50.68,225035
65,ok,2008-09-04,49.47,50.95,49.47,50.07,74870
66,ok,2008-09-07,52.4,60.09,52.0,60.01,3863470
67,ok,2008-09-08,60.88,69.34,58.23,67.58,19680645
68,ok,2008-09-09,67.75,68.78,63.52,64.57,5285795
69,ok,2008-09-10,63.8,64.9,60.66,63.25,2025420
70,ok,2008-09-11,63.8,64.22,61.11,61.85,468935
71,ok,2008-09-14,59.45,59.45,55.67,55.67,134070
72,ok,2008-09-15,51.0,53.2,50.4,52.9,165185
73,ok,2008-09-16,53.6,55.6,52.0,52.79,89710
74,ok,2008-09-17,48.2,52.0,48.0,49.75,141550
75,ok,2008-09-18,51.99,52.4,50.03,50.17,681385
76,ok,2008-09-21,51.4,51.4,47.65,48.18,47135
77,ok,2008-09-22,46.13,52.0,46.13,47.34,348795
78,ok,2008-09-23,47.04,52.08,47.04,52.08,355355
79,ok,2008-09-24,54.0,56.5,51.7,53.11,843865
80,ok,2008-09-25,52.4,52.4,48.0,48.21,339525
81,ok,2008-09-28,46.7,48.96,43.5,45.51,268415
82,ok,2008-09-29,44.0,50.07,43.05,50.07,279675
83,ok,2008-09-30,50.4,50.88,49.2,49.98,94780
84,ok,2008-10-02,48.32,53.0,48.32,52.13,191725
85,ok,2008-10-05,52.0,53.98,47.05,47.79,258555
86,ok,2008-10-06,49.0,50.4,44.4,45.65,85855
87,ok,2008-10-07,44.0,45.6,41.21,44.87,240885
88,ok,2008-10-09,44.0,46.5,41.4,43.72,55845
89,ok,2008-10-12,44.41,47.46,42.4,44.31,35135
90,ok,2008-10-13,45.8,47.99,43.8,44.28,78685
91,ok,2008-10-14,43.22,45.38,39.86,43.78,76065
92,ok,2008-10-15,40.04,43.6,40.04,42.4,12635
93,ok,2008-10-16,41.97,43.15,41.0,41.53,20175
94,ok,2008-10-19,43.68,43.68,41.0,41.0,30765
95,ok,2008-10-20,42.0,44.0,42.0,43.48,18765
96,ok,2008-10-21,41.48,46.0,41.48,43.71,21640
97,ok,2008-10-22,41.01,42.8,41.01,42.5,9945
98,ok,2008-10-23,39.66,42.99,38.25,38.57,47470
99,ok,2008-10-26,38.8,38.8,34.72,34.93,112930
100,ok,2008-10-27,37.0,37.8,34.2,35.43,42285
101,ok,2008-10-28,35.8,38.62,35.8,38.0,37135
102,ok,2008-10-30,36.2,40.6,35.6,37.72,57480
103,ok,2008-11-02,40.34,41.2,38.4,39.72,28770
104,ok,2008-11-03,39.8,42.4,39.53,41.88,40180
105,ok,2008-11-04,41.11,42.95,39.07,40.18,85665
106,ok,2008-11-05,38.4,42.18,38.4,41.26,95140
107,ok,2008-11-06,41.0,41.8,40.41,41.53,50850
108,ok,2008-11-09,42.5,42.8,39.32,40.54,108550
109,ok,2008-11-10,40.23,40.58,37.6,39.47,79440
110,ok,2008-11-11,39.1,40.6,39.1,39.74,92410
111,ok,2008-11-13,40.02,40.7,39.6,40.0,45500
112,ok,2008-11-16,38.6,40.01,38.6,39.8,85045
113,ok,2008-11-17,38.42,40.0,38.42,38.68,37735
114,ok,2008-11-18,39.9,44.99,37.02,38.08,49550
115,ok,2008-11-19,37.8,37.8,35.8,36.94,60215
116,ok,2008-11-20,34.45,37.74,34.45,37.52,12000
117,ok,2008-11-23,35.2,38.2,35.2,38.01,46495
118,ok,2008-11-24,38.38,39.0,36.0,37.53,30580
119,ok,2008-11-25,38.86,38.86,36.8,38.0,27575
120,ok,2008-11-27,35.22,39.0,35.22,38.64,22235
121,ok,2008-11-30,35.01,39.43,35.01,38.79,26350
122,ok,2008-12-01,36.8,38.83,36.25,38.79,23765
123,ok,2008-12-02,38.8,38.8,37.2,37.24,17190
124,ok,2008-12-03,38.55,39.0,36.35,38.29,20860
125,ok,2008-12-04,38.53,39.0,37.63,38.59,21620
126,ok,2008-12-07,38.4,39.4,38.4,39.05,9720
127,ok,2008-12-09,38.6,39.36,37.8,37.95,36210
128,ok,2008-12-10,37.95,38.4,37.22,38.12,13480
129,ok,2008-12-11,37.7,44.4,37.41,41.88,43445
130,ok,2008-12-14,41.32,42.17,40.03,41.97,15085
131,ok,2008-12-15,42.98,45.6,41.22,43.71,24140
132,ok,2008-12-16,44.6,45.49,41.01,42.28,26025
133,ok,2008-12-17,42.8,42.8,39.11,41.53,40030
134,ok,2008-12-18,42.0,43.6,41.4,43.19,25050
135,ok,2008-12-21,43.0,43.8,40.23,43.34,21040
136,ok,2008-12-22,42.0,42.65,40.83,40.86,1740
137,ok,2008-12-23,43.7,43.75,40.0,40.8,4850
138,ok,2008-12-25,42.96,42.96,39.0,39.64,8105
139,ok,2008-12-28,42.9,42.9,40.0,41.09,29565
140,ok,2008-12-29,40.11,42.2,39.82,40.25,20560
141,ok,2008-12-30,41.18,41.6,39.43,40.68,73195
142,ok,2008-12-31,40.98,41.17,40.04,40.57,48340
143,ok,2009-01-01,40.8,43.0,40.6,42.02,80265
144,ok,2009-01-04,42.4,43.98,42.0,43.43,64815
145,ok,2009-01-05,43.6,44.18,42.34,43.49,47565
146,ok,2009-01-06,43.2,43.8,40.51,40.9,50920
147,ok,2009-01-08,36.91,43.16,36.0,41.16,31705
148,ok,2009-01-11,40.0,41.98,40.0,40.72,19510
149,ok,2009-01-12,40.8,41.0,39.8,40.3,22745
150,ok,2009-01-13,40.6,41.16,40.01,40.91,18820
151,ok,2009-01-14,41.16,41.16,39.04,40.01,21235
152,ok,2009-01-15,40.4,40.8,39.63,39.92,14775
153,ok,2009-01-18,40.6,40.8,39.0,40.21,21715
154,ok,2009-01-19,40.2,40.2,36.39,38.47,21770
155,ok,2009-01-20,42.11,42.34,37.0,41.93,423630
156,ok,2009-01-21,43.4,43.4,33.8,36.37,675830
157,ok,2009-01-22,35.96,38.04,33.0,36.35,138500
158,ok,2009-01-26,37.8,38.2,35.21,37.74,26020
159,ok,2009-01-27,38.2,38.39,36.4,37.62,26500
160,ok,2009-01-28,38.99,39.3,36.6,38.31,49010
161,ok,2009-01-29,37.0,38.79,35.6,36.96,51450
162,ok,2009-02-01,37.2,37.4,35.6,36.38,20045
163,ok,2009-02-02,37.8,38.99,36.2,36.92,19770
164,ok,2009-02-03,36.4,36.96,35.0,35.32,18200
165,ok,2009-02-04,35.0,36.6,35.0,35.87,18350
166,ok,2009-02-05,37.42,37.42,35.9,36.74,20680
167,ok,2009-02-08,36.85,37.37,36.14,37.01,16540
168,ok,2009-02-09,38.98,39.0,36.2,37.0,20020
169,ok,2009-02-10,36.8,38.16,36.61,37.27,11735
170,ok,2009-02-11,37.0,37.98,36.2,36.85,3815
171,ok,2009-02-12,36.4,37.2,36.07,36.71,8595
172,ok,2009-02-15,37.4,37.4,35.24,36.32,20265
173,ok,2009-02-16,36.6,37.0,36.29,36.48,14015
174,ok,2009-02-17,36.39,36.39,35.03,35.23,16105
175,ok,2009-02-18,36.0,36.95,35.4,35.97,17025
176,ok,2009-02-19,37.12,37.12,35.01,35.7,17495
177,ok,2009-02-23,36.0,36.58,35.09,35.28,5275
178,ok,2009-02-25,36.0,36.39,35.51,36.3,21080
179,ok,2009-02-26,36.2,36.45,35.02,35.61,6180
180,ok,2009-03-01,36.0,36.34,35.03,35.96,18790
181,ok,2009-03-02,36.0,36.39,35.47,35.93,23360
182,ok,2009-03-03,36.0,36.28,35.06,35.6,19720
183,ok,2009-03-04,36.0,36.14,35.61,35.96,9210
184,ok,2009-03-05,36.0,36.4,35.6,36.31,11800
185,ok,2009-03-08,36.2,36.48,36.0,36.16,9580
186,ok,2009-03-11,41.53,41.53,36.4,38.17,16345
187,ok,2009-03-12,38.7,40.98,37.4,40.21,26270
188,ok,2009-03-15,40.4,41.8,40.0,41.48,51880
189,ok,2009-03-16,43.78,43.78,40.6,40.92,105920
190,ok,2009-03-17,41.6,41.77,40.8,41.39,41825
191,ok,2009-03-18,41.4,42.98,41.28,42.52,64555
192,ok,2009-03-19,43.6,43.6,41.0,41.55,90610
193,ok,2009-03-22,42.0,42.48,40.81,41.54,46960
194,ok,2009-03-23,49.4,49.4,38.42,39.38,42235
195,ok,2009-03-24,40.0,40.0,38.21,39.38,28795
196,ok,2009-03-25,40.0,40.6,38.42,39.27,90705
197,ok,2009-03-26,41.4,41.78,36.4,40.91,86390
198,ok,2009-03-29,41.0,41.7,39.8,40.34,138645
199,ok,2009-03-30,41.0,41.59,40.62,41.17,57895
200,ok,2009-03-31,41.4,41.65,41.0,41.49,39680
201,ok,2009-04-01,41.8,45.0,41.4,43.53,127220
202,ok,2009-04-05,44.8,46.8,43.62,44.77,53645
203,ok,2009-04-07,45.0,45.98,43.8,45.37,35900
204,ok,2009-04-08,45.6,45.7,43.02,43.5,36875
205,ok,2009-04-12,44.34,46.6,43.6,44.8,36250
206,ok,2009-04-14,45.2,51.59,45.2,49.81,344200
207,ok,2009-04-15,49.47,49.78,45.21,47.24,74035
208,ok,2009-04-16,46.99,50.6,45.43,47.65,331775
209,ok,2009-04-19,48.0,49.0,44.99,46.17,43300
210,ok,2009-04-20,45.0,46.6,44.23,46.07,38475
211,ok,2009-04-21,47.98,47.98,44.6,45.08,21455
212,ok,2009-04-22,42.21,45.79,42.21,45.09,57025
213,ok,2009-04-23,39.4,45.93,39.4,44.83,44630
214,ok,2009-04-26,46.8,46.8,43.4,44.13,66660
215,ok,2009-04-27,44.4,44.8,42.2,43.53,38535
216,ok,2009-04-28,43.0,43.8,42.62,43.55,54235
217,ok,2009-05-03,47.0,48.8,43.2,45.8,77655
218,ok,2009-05-04,44.22,47.16,43.81,45.34,39295
219,ok,2009-05-05,46.9,51.08,42.2,47.72,266340
220,ok,2009-05-06,47.55,49.6,47.04,48.2,77825
221,ok,2009-05-07,48.2,50.0,48.2,48.34,74155
222,ok,2009-05-10,48.61,49.19,47.6,48.08,45550
223,ok,2009-05-11,48.0,49.0,47.42,48.75,37715
224,ok,2009-05-12,49.78,49.78,46.8,47.71,48915
225,ok,2009-05-13,44.4,48.4,44.4,47.78,33315
226,ok,2009-05-14,48.4,48.6,47.4,48.02,40320
227,ok,2009-05-18,50.0,57.63,48.8,56.43,376085
228,ok,2009-05-19,57.54,58.66,53.6,55.58,169525
229,ok,2009-05-20,55.79,60.4,55.07,56.01,170240
230,ok,2009-05-21,65.94,65.94,55.42,56.21,66300
231,ok,2009-05-24,59.8,59.8,57.2,58.07,67050
232,ok,2009-05-25,58.98,60.4,56.4,58.1,158235
233,ok,2009-05-26,60.0,61.6,54.82,55.69,69985
234,ok,2009-05-27,59.0,59.0,52.6,53.35,330685
235,ok,2009-05-28,55.2,55.6,52.41,53.58,132115
236,ok,2009-05-31,54.8,60.1,54.8,57.8,300575
237,ok,2009-06-01,57.0,58.6,54.4,55.25,61935
238,ok,2009-06-02,56.78,57.06,53.4,54.02,58665
239,ok,2009-06-03,54.0,54.0,53.0,53.82,52765
240,ok,2009-06-04,54.2,54.2,52.5,52.79,60855
241,ok,2009-06-07,55.0,57.6,51.0,52.58,2373780
242,ok,2009-06-08,53.55,55.32,50.0,53.64,167125
243,ok,2009-06-09,53.7,54.96,53.02,53.32,65640
244,ok,2009-06-10,52.8,54.8,51.8,53.86,97675
245,ok,2009-06-11,54.56,54.56,51.8,52.17,90280
246,ok,2009-06-14,51.6,53.0,48.41,50.02,60990
247,ok,2009-06-15,49.0,50.43,48.63,50.04,67995
248,ok,2009-06-16,50.19,50.8,48.0,48.07,69635
249,ok,2009-06-17,48.88,48.98,45.8,47.23,81785
250,ok,2009-06-18,48.34,48.4,47.0,47.37,67360
251,ok,2009-06-21,48.38,48.4,46.4,47.81,59275
252,ok,2009-06-22,47.6,48.25,47.24,47.92,64545
253,ok,2009-06-23,47.6,48.4,46.6,47.66,81210
254,ok,2009-06-24,48.04,48.48,47.4,47.75,65780
255,ok,2009-06-25,48.8,48.8,46.6,46.75,110685
256,ok,2009-06-28,47.6,50.8,47.4,49.23,590400
257,ok,2009-06-29,50.0,50.17,47.0,47.71,106445
258,ok,2009-06-30,47.6,48.2,46.47,46.96,80080
259,ok,2009-07-01,47.5,47.5,44.8,45.21,104795
260,ok,2009-07-02,53.74,53.74,42.0,48.29,132690
261,ok,2009-07-05,48.3,48.87,44.8,45.08,102705
262,ok,2009-07-06,45.4,46.32,44.8,45.05,53540
263,ok,2009-07-07,44.6,45.16,42.8,44.12,76390
264,ok,2009-07-08,43.6,47.9,43.6,45.81,428725
265,ok,2009-07-09,44.8,46.59,44.02,45.35,98700
266,ok,2009-07-12,44.0,45.8,42.43,43.13,301050
267,ok,2009-07-13,43.01,43.86,43.01,43.35,104100
268,ok,2009-07-14,43.0,45.8,43.0,45.13,136245
269,ok,2009-07-15,45.02,46.8,45.02,45.65,61965
270,ok,2009-07-16,44.24,47.2,44.24,45.48,109725
271,ok,2009-07-19,45.92,46.2,44.71,45.21,81025
272,ok,2009-07-20,46.0,46.39,43.87,45.01,104600
273,ok,2009-07-21,47.4,47.4,44.46,45.37,66130
274,ok,2009-07-22,45.02,45.94,45.0,45.21,62870
275,ok,2009-07-23,46.8,46.8,45.01,45.63,71150
276,ok,2009-07-26,46.6,48.8,45.02,45.81,63860
277,ok,2009-07-27,46.0,48.9,45.82,48.31,315260
278,ok,2009-07-28,48.98,48.98,45.51,46.7,67695
279,ok,2009-07-29,45.0,46.98,44.8,45.49,122570
280,ok,2009-07-30,46.0,47.8,45.06,45.51,73695
281,ok,2009-08-02,46.2,46.6,45.23,45.99,84985
282,ok,2009-08-03,47.0,47.5,46.27,46.8,76905
283,ok,2009-08-04,47.0,47.2,46.4,46.98,72180
284,ok,2009-08-05,45.6,47.39,45.6,46.44,69110
285,ok,2009-08-06,45.13,47.2,45.13,46.52,75710
286,ok,2009-08-09,46.4,46.8,45.5,46.33,59695
287,ok,2009-08-10,46.0,46.6,45.3,45.93,58300
288,ok,2009-08-11,47.8,47.8,46.2,47.07,71475
289,ok,2009-08-12,47.2,49.17,46.8,47.67,139945
290,ok,2009-08-13,47.2,49.6,47.2,48.05,105985
291,ok,2009-08-16,48.1,48.2,46.75,47.19,120115
292,ok,2009-08-17,48.38,48.38,46.8,47.05,111690
293,ok,2009-08-18,47.0,47.96,46.66,47.12,72685
294,ok,2009-08-19,45.22,47.8,45.22,46.55,65195
295,ok,2009-08-20,46.4,47.4,46.21,46.68,75395
296,ok,2009-08-23,46.7,50.0,46.53,49.63,204950
297,ok,2009-08-24,49.98,51.48,48.42,48.79,71160
298,ok,2009-08-25,48.02,50.4,48.02,49.94,211375
299,ok,2009-08-26,50.2,50.6,48.23,49.52,50090
300,ok,2009-08-27,49.2,50.8,48.5,49.86,173020
301,ok,2009-08-30,48.4,49.79,48.4,49.38,68835
302,ok,2009-08-31,56.09,56.09,49.4,50.45,170100
303,ok,2009-09-01,49.0,50.4,48.4,48.63,43110
304,ok,2009-09-02,49.24,49.9,48.5,48.74,29195
305,ok,2009-09-03,48.79,48.79,48.2,48.3,63710
306,ok,2009-09-06,46.67,50.2,46.66,49.27,59290
307,ok,2009-09-07,51.93,51.93,48.91,49.83,33005
308,ok,2009-09-08,47.8,49.7,47.8,48.76,41830
309,ok,2009-09-09,48.6,51.2,48.6,50.24,196645
310,ok,2009-09-10,50.4,52.6,50.4,51.81,248600
311,ok,2009-09-13,55.76,55.76,51.0,51.47,108620
312,ok,2009-09-14,52.6,56.38,52.6,54.14,295985
313,ok,2009-09-15,55.2,55.6,54.2,54.95,171965
314,ok,2009-09-16,56.34,58.4,55.7,56.4,1628930
315,ok,2009-09-17,56.4,60.0,56.2,58.61,225385
316,ok,2009-09-21,58.59,59.94,57.8,58.49,156320
317,ok,2009-09-22,59.0,60.2,58.06,58.63,338990
318,ok,2009-09-23,58.4,59.78,58.4,58.78,144730
319,ok,2009-09-24,58.94,59.65,58.6,59.35,193025
320,ok,2009-09-28,59.65,60.1,59.33,59.47,144380
321,ok,2009-09-29,59.95,60.48,58.82,60.18,169120
322,ok,2009-09-30,60.8,60.8,58.8,59.24,122640
323,ok,2009-10-04,59.2,60.8,59.2,59.35,124455
324,ok,2009-10-05,60.0,60.4,58.22,59.77,160535
325,ok,2009-10-06,59.62,60.2,59.5,59.72,130470
326,ok,2009-10-07,59.99,60.5,59.4,60.27,137830
327,ok,2009-10-08,60.7,60.7,59.48,60.16,181525
328,ok,2009-10-11,60.4,69.76,59.4,67.73,2057190
329,ok,2009-10-13,60.3,79.0,60.3,65.15,427679
330,ok,2009-10-14,66.0,66.3,63.1,63.35,65535
331,ok,2009-10-15,63.0,64.5,63.0,63.7,94515
332,ok,2009-10-16,64.5,64.5,63.85,64.05,42055
333,ok,2009-10-19,64.0,64.9,62.25,62.65,125358
334,ok,2009-10-20,63.0,63.25,60.8,61.25,74025
335,ok,2009-10-21,60.0,63.75,57.0,60.15,164803
336,ok,2009-10-22,60.0,61.55,59.2,59.95,92110
337,ok,2009-10-25,61.6,61.6,57.55,59.55,106781
338,ok,2009-10-26,57.2,60.0,51.95,55.3,54587
339,ok,2009-10-27,58.9,58.9,53.2,53.8,88432
340,ok,2009-10-28,53.0,53.9,50.0,51.6,34178
341,ok,2009-10-29,53.9,54.0,50.0,51.5,72848
342,ok,2009-11-02,52.35,52.35,50.75,50.8,99420
343,ok,2009-11-03,51.9,52.7,50.35,51.45,61220
344,ok,2009-11-04,51.85,54.0,51.0,53.3,65042
345,ok,2009-11-05,53.55,54.35,51.4,53.9,77441
346,ok,2009-11-08,54.75,56.25,53.6,55.7,77250
347,ok,2009-11-09,56.35,56.6,55.25,55.95,62060
348,ok,2009-11-10,54.5,60.5,54.5,58.2,92780
349,ok,2009-11-11,57.05,60.95,56.9,59.25,79916
350,ok,2009-11-12,62.0,62.0,59.0,59.8,76599
351,ok,2009-11-15,60.0,60.0,57.8,58.3,53877
352,ok,2009-11-16,57.0,59.4,57.0,58.85,57031
353,ok,2009-11-17,57.0,58.85,56.1,58.25,56830
354,ok,2009-11-18,58.5,61.9,57.15,58.0,98073
355,ok,2009-11-19,56.5,59.4,56.5,58.25,52469
356,ok,2009-11-22,57.35,59.8,55.55,56.6,55635
357,ok,2009-11-23,58.5,58.5,55.55,56.1,33912
358,ok,2009-11-24,56.4,57.45,55.1,56.1,48995
359,ok,2009-11-25,57.0,57.95,55.0,56.0,47582
360,ok,2009-11-26,55.0,55.0,52.0,52.15,53066
361,ok,2009-11-29,54.75,55.0,52.5,53.95,43086
362,ok,2009-11-30,53.2,56.4,53.2,55.7,56999
363,ok,2009-12-01,56.0,56.0,54.2,54.65,18075
364,ok,2009-12-02,55.25,56.0,54.0,54.75,39811
365,ok,2009-12-03,54.0,54.85,53.3,53.95,23328
366,ok,2009-12-06,56.3,56.3,54.4,54.6,13589
367,ok,2009-12-07,54.0,55.9,53.15,54.3,18895
368,ok,2009-12-08,55.0,55.75,53.35,54.9,23863
369,ok,2009-12-09,53.5,63.9,50.5,60.1,678035
370,ok,2009-12-10,60.8,60.8,55.9,56.35,222664
371,ok,2009-12-13,56.35,59.5,55.15,56.45,167795
372,ok,2009-12-14,56.0,57.25,54.8,55.1,48116
373,ok,2009-12-15,56.2,56.25,55.0,55.25,49136
374,ok,2009-12-16,55.9,58.2,55.6,56.4,118698
375,ok,2009-12-17,56.5,57.35,56.0,56.1,39918
376,ok,2009-12-20,56.5,56.5,55.2,55.55,43183
377,ok,2009-12-21,56.0,56.35,54.15,55.1,436155
378,ok,2009-12-22,55.0,58.5,54.5,56.0,728462
379,ok,2009-12-23,56.6,56.7,54.7,55.0,441852
380,ok,2009-12-28,55.0,56.5,54.4,55.05,764375
381,ok,2009-12-29,55.7,59.9,55.0,58.95,336350
382,ok,2009-12-30,59.5,62.7,59.5,60.2,558025
383,ok,2010-01-03,60.4,62.6,59.5,61.85,220060
384,ok,2010-01-04,62.9,63.25,62.0,62.5,112653
385,ok,2010-01-05,63.0,63.0,60.0,61.15,119100
386,ok,2010-01-06,61.2,62.6,60.5,60.75,152119
387,ok,2010-01-07,61.5,62.3,59.5,60.15,66661
388,ok,2010-01-10,60.75,61.95,59.6,60.15,119510
389,ok,2010-01-11,60.9,61.0,58.5,59.2,67712
390,ok,2010-01-12,59.5,60.35,58.15,58.7,50618
391,ok,2010-01-13,59.55,60.65,57.5,58.05,70119
392,ok,2010-01-14,58.8,59.1,56.1,56.7,63436
393,ok,2010-01-17,57.9,58.95,56.1,57.45,43729
394,ok,2010-01-18,58.2,59.4,57.1,57.45,46699
395,ok,2010-01-19,58.75,64.7,57.8,59.55,784704
396,ok,2010-01-20,59.0,60.9,57.05,57.9,154723
397,ok,2010-01-21,57.0,59.9,55.35,58.6,116683
398,ok,2010-01-24,58.7,59.0,56.9,57.25,81845
399,ok,2010-01-26,58.15,58.65,51.3,52.7,107075
400,ok,2010-01-27,53.1,55.8,52.25,53.2,449310
401,ok,2010-01-28,52.8,54.5,51.25,53.2,79945
402,ok,2010-01-31,53.0,58.0,53.0,57.05,92653
403,ok,2010-02-01,58.0,58.5,53.2,53.9,75771
404,ok,2010-02-02,54.75,56.5,54.4,54.75,36004
405,ok,2010-02-03,53.0,55.15,53.0,53.3,42092
406,ok,2010-02-04,45.25,54.0,45.25,53.2,44285
407,ok,2010-02-05,54.5,55.0,52.6,53.55,12041
408,ok,2010-02-07,54.95,58.9,54.95,55.75,229838
409,ok,2010-02-08,56.9,57.5,54.55,55.35,49121
410,ok,2010-02-09,53.2,56.45,53.2,54.4,46386
411,ok,2010-02-10,55.0,57.05,54.2,54.95,65447
412,ok,2010-02-14,55.95,55.95,53.75,54.1,49135
413,ok,2010-02-15,54.95,54.95,53.1,53.6,34048
414,ok,2010-02-16,54.5,55.8,54.35,54.85,37396
415,ok,2010-02-17,56.55,56.7,53.7,54.0,53914
416,ok,2010-02-18,53.05,54.4,52.1,52.95,42126
417,ok,2010-02-21,53.35,54.05,52.25,52.85,42959
418,ok,2010-02-22,52.0,53.7,52.0,53.3,31805
419,ok,2010-02-23,52.5,53.1,52.0,52.55,37028
420,ok,2010-02-24,53.0,53.0,51.5,52.0,37264
421,ok,2010-02-25,53.0,53.0,51.8,52.35,32747
422,ok,2010-03-01,53.5,54.5,52.7,53.85,34166
423,ok,2010-03-02,55.0,55.1,53.35,54.6,35041
424,ok,2010-03-03,55.3,56.9,54.55,55.7,56551
425,ok,2010-03-04,57.4,65.75,56.0,63.75,6127467
426,ok,2010-03-07,64.95,66.25,59.1,60.3,2933840
427,ok,2010-03-08,60.7,61.85,59.25,59.75,447362
428,ok,2010-03-09,60.4,62.7,59.0,60.55,1137711
429,ok,2010-03-10,61.35,63.55,59.6,61.2,575094
430,ok,2010-03-11,61.95,62.6,60.55,60.95,172825
431,ok,2010-03-14,61.45,62.4,60.5,61.9,1160989
432,ok,2010-03-15,61.45,62.15,60.8,61.3,365224
433,ok,2010-03-16,61.3,61.9,60.5,60.9,53564
434,ok,2010-03-17,62.0,65.0,60.0,63.6,772462
435,ok,2010-03-18,63.3,64.2,62.1,62.25,93257
436,ok,2010-03-21,62.55,63.8,59.0,61.4,175978
437,ok,2010-03-22,61.5,62.95,60.0,60.7,168492
438,ok,2010-03-24,60.9,63.4,60.9,62.95,321262
439,ok,2010-03-25,65.0,65.0,61.25,62.0,189351
440,ok,2010-03-28,64.0,65.0,62.0,62.45,1006480
441,ok,2010-03-29,63.1,66.5,62.55,64.95,2132403
442,ok,2010-03-30,65.0,66.5,64.5,64.8,709055
443,ok,2010-03-31,65.5,67.8,65.5,66.9,359782
444,ok,2010-04-04,67.6,71.4,67.5,69.95,1211383
445,ok,2010-04-05,71.35,71.35,68.5,68.95,213311
446,ok,2010-04-06,69.75,69.75,65.7,67.1,166311
447,ok,2010-04-07,67.95,68.5,65.6,65.95,134763
448,ok,2010-04-08,66.9,68.4,65.25,67.25,188133
