,s,t,o,h,l,c,v
50,ok,2007-08-01,27.0,27.75,26.05,26.63,19028
51,ok,2007-08-02,27.4,27.5,26.6,26.68,9296
52,ok,2007-08-05,26.6,27.0,26.0,26.48,6156
53,ok,2007-08-06,26.0,26.35,25.28,25.78,39422
54,ok,2007-08-07,26.0,26.73,23.5,24.13,74522
55,ok,2007-08-08,24.0,25.9,24.0,25.1,18502
56,ok,2007-08-09,25.5,26.0,24.5,24.83,14210
57,ok,2007-08-12,25.45,25.68,25.0,25.13,18172
58,ok,2007-08-13,25.0,25.68,24.75,25.48,14002
59,ok,2007-08-15,25.25,25.75,24.75,25.18,13952
60,ok,2007-08-16,25.5,25.5,24.75,24.98,14660
61,ok,2007-08-19,25.88,25.88,24.53,24.68,17866
62,ok,2007-08-20,25.0,25.0,24.5,24.55,8028
63,ok,2007-08-21,24.75,25.0,24.05,24.55,19166
64,ok,2007-08-22,25.38,25.38,24.05,24.05,4540
65,ok,2007-08-23,26.5,26.5,23.8,23.98,7846
66,ok,2007-08-26,25.0,26.0,24.5,25.53,17852
67,ok,2007-08-27,26.0,26.45,23.53,26.15,13718
68,ok,2007-08-28,25.75,26.45,25.75,26.23,8310
69,ok,2007-08-29,26.5,26.5,25.78,26.25,3486
70,ok,2007-08-30,26.98,26.98,25.0,25.68,14388
71,ok,2007-09-02,26.53,30.5,26.5,29.38,60664
72,ok,2007-09-03,29.0,31.95,29.0,29.13,38056
73,ok,2007-09-04,30.0,30.4,28.13,28.58,17918
74,ok,2007-09-05,29.75,29.75,28.18,28.85,10880
75,ok,2007-09-06,28.53,29.95,28.28,29.15,30360
76,ok,2007-09-09,29.5,29.98,29.05,29.85,19086
77,ok,2007-09-10,30.0,30.0,29.25,29.38,16802
78,ok,2007-09-11,29.88,30.38,29.25,29.85,31758
79,ok,2007-09-12,33.0,33.0,28.5,29.1,18056
80,ok,2007-09-13,29.2,29.68,28.05,28.6,9036
81,ok,2007-09-16,29.13,29.23,28.0,28.23,7384
82,ok,2007-09-17,28.13,28.98,28.13,28.65,7152
83,ok,2007-09-18,29.0,29.25,28.5,29.23,12052
84,ok,2007-09-19,28.55,28.85,28.05,28.75,4688
85,ok,2007-09-20,28.5,28.5,27.5,27.88,14144
86,ok,2007-09-23,29.18,29.18,25.5,27.58,19714
87,ok,2007-09-24,27.53,29.3,27.15,28.95,30862
88,ok,2007-09-25,29.13,29.95,27.9,28.18,23984
89,ok,2007-09-26,28.13,28.7,27.43,27.78,21476
90,ok,2007-09-27,28.75,28.75,27.58,27.98,6508
91,ok,2007-09-30,27.8,29.45,27.8,28.35,19150
92,ok,2007-10-02,28.5,28.5,27.5,27.58,15092
93,ok,2007-10-03,28.25,28.25,27.13,27.2,5234
94,ok,2007-10-04,27.2,27.48,26.25,26.38,19146
95,ok,2007-10-07,26.5,26.5,25.78,25.95,6552
96,ok,2007-10-08,26.05,26.05,25.75,25.78,7740
97,ok,2007-10-09,25.8,26.0,25.03,25.58,15872
98,ok,2007-10-10,25.53,25.88,24.5,24.65,23152
99,ok,2007-10-11,25.0,25.55,24.68,24.85,13658
100,ok,2007-10-14,24.5,25.0,24.5,24.85,22612
101,ok,2007-10-15,24.55,24.9,24.28,24.5,17236
102,ok,2007-10-16,24.5,25.5,23.68,24.1,11072
103,ok,2007-10-17,25.0,25.0,24.0,24.18,11980
104,ok,2007-10-18,24.5,24.5,23.8,23.93,9410
105,ok,2007-10-21,22.5,24.0,22.5,23.88,4298
106,ok,2007-10-22,23.95,24.0,20.03,24.0,15146
107,ok,2007-10-23,24.0,24.0,23.5,23.98,7310
108,ok,2007-10-24,23.85,24.98,23.5,24.55,12930
109,ok,2007-10-25,24.75,24.8,24.1,24.53,1550
110,ok,2007-10-28,24.25,25.0,23.5,24.03,21634
111,ok,2007-10-29,24.0,24.25,23.5,24.25,11300
112,ok,2007-10-30,24.0,24.5,23.0,23.33,11032
113,ok,2007-10-31,23.35,23.5,22.05,22.78,13868
114,ok,2007-11-01,22.5,24.0,22.03,22.15,31762
115,ok,2007-11-04,22.05,23.0,22.05,23.0,7404
116,ok,2007-11-05,22.8,25.58,22.0,22.68,16154
117,ok,2007-11-06,23.95,23.98,22.15,23.38,4614
118,ok,2007-11-07,23.45,28.05,23.45,27.73,128580
119,ok,2007-11-08,29.98,29.98,26.55,26.78,19690
120,ok,2007-11-11,23.03,26.0,23.03,25.3,14354
121,ok,2007-11-12,25.18,26.43,25.1,26.03,21960
122,ok,2007-11-13,26.5,27.33,25.53,26.88,33968
123,ok,2007-11-14,26.03,26.6,25.8,26.28,19454
124,ok,2007-11-15,26.03,27.0,26.03,26.4,7256
125,ok,2007-11-18,26.5,27.0,26.3,26.58,11746
126,ok,2007-11-19,26.9,27.38,26.38,26.93,10496
127,ok,2007-11-20,26.75,27.5,25.5,25.95,13094
128,ok,2007-11-21,25.5,26.8,24.5,25.53,8870
129,ok,2007-11-22,25.0,25.75,25.0,25.5,7862
130,ok,2007-11-25,25.5,26.23,25.13,26.0,4346
131,ok,2007-11-26,25.5,26.0,25.03,25.5,3770
132,ok,2007-11-27,25.5,26.0,24.9,25.73,10450
133,ok,2007-11-28,25.48,25.48,24.75,24.85,7394
134,ok,2007-11-29,26.0,26.45,24.75,24.78,14382
135,ok,2007-12-02,24.85,25.5,24.5,25.28,4558
136,ok,2007-12-03,25.48,26.5,25.48,26.23,26640
137,ok,2007-12-04,26.5,27.43,26.25,26.38,20354
138,ok,2007-12-05,27.25,31.65,27.25,31.43,174264
139,ok,2007-12-06,32.85,32.85,29.03,30.0,41902
140,ok,2007-12-09,29.5,31.5,29.08,31.33,33808
141,ok,2007-12-10,33.0,33.0,30.55,31.23,24934
142,ok,2007-12-11,31.5,32.5,30.55,31.93,33684
143,ok,2007-12-12,31.9,32.45,30.5,30.73,41440
144,ok,2007-12-13,31.0,31.9,30.65,30.93,7680
145,ok,2007-12-16,31.0,32.25,29.5,30.08,49798
146,ok,2007-12-17,30.95,30.95,29.8,30.08,27838
147,ok,2007-12-18,31.45,32.2,31.0,31.03,26838
148,ok,2007-12-19,31.83,31.85,30.28,31.28,23582
149,ok,2007-12-23,31.0,32.0,30.75,31.55,21242
150,ok,2007-12-25,31.6,32.4,31.5,31.85,32894
151,ok,2007-12-26,32.03,34.5,31.55,33.4,66072
152,ok,2007-12-27,33.5,35.35,32.65,34.58,73830
153,ok,2007-12-30,39.5,39.5,34.5,36.65,86844
154,ok,2007-12-31,37.5,42.48,37.25,41.23,185228
155,ok,2008-01-01,41.75,43.0,38.2,41.63,64996
156,ok,2008-01-02,41.63,43.0,39.08,39.43,33084
157,ok,2008-01-03,40.0,41.25,38.53,39.2,57812
158,ok,2008-01-06,39.95,39.95,37.53,38.05,19730
159,ok,2008-01-07,37.53,39.43,33.03,34.85,22854
160,ok,2008-01-08,34.5,36.45,33.5,35.03,33782
161,ok,2008-01-09,35.0,35.9,33.03,33.4,25664
162,ok,2008-01-10,33.5,34.5,28.15,31.83,10204
163,ok,2008-01-13,32.63,34.93,32.08,34.05,20322
164,ok,2008-01-14,34.75,36.23,34.05,34.25,17196
165,ok,2008-01-15,34.0,34.0,31.0,33.45,4314
166,ok,2008-01-16,32.5,34.5,32.05,33.48,4420
167,ok,2008-01-17,32.5,33.45,31.83,32.45,14312
168,ok,2008-01-20,32.0,32.0,26.5,27.25,11094
169,ok,2008-01-21,26.5,26.5,22.0,22.83,13802
170,ok,2008-01-22,25.0,27.38,24.0,25.13,16416
171,ok,2008-01-23,27.93,27.98,23.75,24.38,12976
172,ok,2008-01-24,25.0,26.5,20.5,25.28,5584
173,ok,2008-01-27,25.0,25.0,22.5,25.0,4408
174,ok,2008-01-28,25.5,25.5,24.03,24.38,8914
175,ok,2008-01-29,24.05,24.75,22.53,23.1,12672
176,ok,2008-01-30,23.5,24.0,23.1,23.9,7516
177,ok,2008-01-31,23.5,23.75,22.28,22.55,19240
178,ok,2008-02-03,24.18,24.18,23.0,23.3,10428
179,ok,2008-02-04,24.0,24.85,23.13,24.43,2816
180,ok,2008-02-05,24.5,24.95,23.5,24.58,6180
181,ok,2008-02-06,24.75,28.45,23.78,24.08,5896
182,ok,2008-02-07,24.5,24.75,23.0,23.58,5538
183,ok,2008-02-10,23.5,23.75,23.0,23.25,5104
184,ok,2008-02-11,21.53,22.9,20.8,21.6,8156
185,ok,2008-02-12,21.6,22.73,20.0,21.05,11432
186,ok,2008-02-13,21.0,23.9,21.0,21.75,4204
187,ok,2008-02-14,22.5,22.5,22.28,22.35,600
188,ok,2008-02-17,22.3,23.0,22.3,23.0,1318
189,ok,2008-02-18,23.15,24.1,23.05,23.25,892
190,ok,2008-02-19,23.5,23.5,22.5,23.35,2394
191,ok,2008-02-20,22.25,24.0,22.25,23.75,2142
192,ok,2008-02-21,23.88,24.18,22.5,23.45,2052
193,ok,2008-02-24,22.5,22.98,21.7,21.83,3572
194,ok,2008-02-25,21.8,22.43,21.75,22.18,6016
195,ok,2008-02-26,22.38,22.5,22.1,22.1,2004
196,ok,2008-02-27,22.75,22.98,21.63,22.75,1408
197,ok,2008-02-28,23.38,24.0,22.2,22.68,6856
198,ok,2008-03-02,22.63,22.63,21.75,21.95,740
199,ok,2008-03-03,22.8,22.8,18.55,20.4,15782
200,ok,2008-03-04,20.08,21.38,19.2,20.48,9436
201,ok,2008-03-06,19.5,20.0,19.0,19.08,7778
202,ok,2008-03-09,19.0,19.0,17.25,18.1,11204
203,ok,2008-03-10,18.05,19.8,18.05,19.0,28790
204,ok,2008-03-11,15.63,21.35,15.63,19.3,1766
205,ok,2008-03-12,18.2,20.25,18.15,18.6,8446
206,ok,2008-03-13,18.0,18.48,17.6,17.68,1742
207,ok,2008-03-16,17.25,21.2,16.18,16.98,23748
208,ok,2008-03-17,17.0,18.0,16.5,16.53,5588
209,ok,2008-03-18,18.5,18.5,15.13,15.3,17078
210,ok,2008-03-23,16.0,16.0,14.8,14.95,4870
211,ok,2008-03-24,14.88,15.0,12.5,14.55,34110
212,ok,2008-03-25,15.0,15.23,14.6,14.93,7634
213,ok,2008-03-26,15.48,17.5,14.5,15.0,30040
214,ok,2008-03-27,15.0,16.0,14.68,15.45,21734
215,ok,2008-03-30,16.0,16.05,14.75,15.0,33558
216,ok,2008-03-31,15.05,15.95,15.0,15.38,6556
217,ok,2008-04-01,15.38,15.75,15.35,15.45,4956
218,ok,2008-04-02,14.85,15.73,14.85,15.03,5058
219,ok,2008-04-03,15.0,15.5,14.5,15.35,42474
220,ok,2008-04-06,15.0,15.93,15.0,15.85,26580
221,ok,2008-04-07,15.13,15.85,14.5,15.7,13742
222,ok,2008-04-08,16.0,16.28,15.5,16.23,4022
223,ok,2008-04-09,16.35,16.5,15.93,16.0,3558
224,ok,2008-04-10,16.15,17.0,16.15,16.88,26802
225,ok,2008-04-14,16.5,19.25,16.5,17.83,10036
226,ok,2008-04-15,17.98,19.25,17.58,18.88,18194
227,ok,2008-04-16,18.75,20.38,18.75,20.13,9578
228,ok,2008-04-20,20.13,20.98,20.0,20.58,5662
229,ok,2008-04-21,20.9,21.0,20.25,20.9,11356
230,ok,2008-04-22,20.28,20.48,19.55,20.0,3798
231,ok,2008-04-23,20.0,20.83,19.75,19.8,2564
232,ok,2008-04-24,20.0,20.6,19.25,19.33,9182
233,ok,2008-04-27,20.0,20.0,19.05,19.85,1528
234,ok,2008-04-28,19.25,19.8,19.25,19.7,2890
235,ok,2008-04-29,20.0,20.23,19.05,19.6,3444
236,ok,2008-05-01,19.95,19.95,18.75,19.0,8150
237,ok,2008-05-04,19.05,19.95,19.0,19.58,4282
238,ok,2008-05-05,20.03,20.03,19.25,19.25,3150
239,ok,2008-05-06,18.93,19.88,18.93,18.95,5192
240,ok,2008-05-07,19.03,19.35,19.0,19.25,2300
241,ok,2008-05-08,19.15,19.15,18.5,18.5,2814
242,ok,2008-05-11,17.5,18.25,17.5,18.18,1712
243,ok,2008-05-12,18.0,18.93,18.0,18.5,2348
244,ok,2008-05-13,18.25,19.1,18.0,19.0,5410
245,ok,2008-05-14,19.5,19.5,18.4,18.5,772
246,ok,2008-05-15,18.05,21.2,18.05,18.65,3240
247,ok,2008-05-19,18.58,19.45,18.58,19.0,4164
248,ok,2008-05-20,19.5,19.5,18.7,19.33,5240
249,ok,2008-05-21,17.6,19.75,17.6,19.48,2922
250,ok,2008-05-22,19.0,19.5,18.78,19.18,11748
251,ok,2008-05-25,19.0,19.0,17.6,18.75,3168
252,ok,2008-05-26,18.0,19.65,18.0,18.83,4320
253,ok,2008-05-27,17.9,22.48,16.5,18.6,15780
254,ok,2008-05-28,18.73,19.5,15.53,17.4,12008
255,ok,2008-05-29,18.2,18.35,17.25,17.33,9436
256,ok,2008-06-01,16.33,18.43,16.33,18.08,13288
257,ok,2008-06-02,17.0,17.75,17.0,17.48,2604
258,ok,2008-06-03,16.98,17.25,16.53,16.75,2500
259,ok,2008-06-04,17.0,17.45,15.65,16.75,2932
260,ok,2008-06-05,16.58,17.38,16.58,16.63,11296
261,ok,2008-06-08,16.05,16.6,15.95,16.0,2104
262,ok,2008-06-09,15.5,16.75,15.5,16.75,1004
263,ok,2008-06-10,15.78,16.9,15.5,16.4,1400
264,ok,2008-06-11,16.5,16.5,15.0,15.75,19890
265,ok,2008-06-12,18.75,18.75,15.6,15.8,17388
266,ok,2008-06-15,17.2,17.2,15.63,15.7,2448
267,ok,2008-06-16,17.95,17.95,15.63,16.25,1036
268,ok,2008-06-17,19.0,19.0,15.53,16.63,4054
269,ok,2008-06-18,16.0,16.0,15.55,15.85,2664
270,ok,2008-06-19,15.63,16.13,15.5,15.78,3240
271,ok,2008-06-22,14.28,16.33,14.28,15.33,4224
272,ok,2008-06-23,14.63,15.68,14.63,14.63,1456
273,ok,2008-06-24,15.25,15.25,14.55,14.83,2710
274,ok,2008-06-25,16.15,16.15,14.85,14.95,2308
275,ok,2008-06-26,14.55,15.63,14.0,14.33,8286
276,ok,2008-06-29,15.73,15.73,13.93,13.93,3324
277,ok,2008-06-30,13.93,13.93,12.78,13.25,1244
278,ok,2008-07-01,13.25,14.2,13.08,13.08,3830
279,ok,2008-07-02,13.13,14.88,13.1,14.18,2128
280,ok,2008-07-03,14.93,14.93,12.5,13.23,4832
281,ok,2008-07-06,13.05,13.05,12.93,12.93,482
282,ok,2008-07-07,13.5,13.5,12.9,12.9,2306
283,ok,2008-07-08,14.48,14.48,13.2,13.95,4504
284,ok,2008-07-09,13.25,14.05,13.13,13.55,3952
285,ok,2008-07-10,13.03,14.4,13.03,14.0,4832
286,ok,2008-07-13,13.03,14.9,13.03,13.5,1140
287,ok,2008-07-14,13.5,14.0,13.5,13.98,3470
288,ok,2008-07-15,14.1,14.1,13.5,14.0,4802
289,ok,2008-07-16,13.35,14.1,13.25,14.08,1266
290,ok,2008-07-17,13.15,13.25,13.13,13.25,1700
291,ok,2008-07-20,12.65,13.75,12.65,12.88,1656
292,ok,2008-07-21,13.48,13.5,13.0,13.05,2818
293,ok,2008-07-22,13.0,13.73,11.63,13.23,5738
294,ok,2008-07-23,14.48,14.48,13.25,13.3,3512
295,ok,2008-07-24,13.53,13.88,13.25,13.48,10708
296,ok,2008-07-27,14.23,14.23,13.08,13.75,1200
297,ok,2008-07-28,14.0,14.7,13.1,13.55,1236
298,ok,2008-07-29,13.25,13.85,13.25,13.38,1656
299,ok,2008-07-30,13.98,14.0,13.6,13.75,3222
300,ok,2008-07-31,13.5,13.5,13.5,13.5,200
301,ok,2008-08-03,14.3,15.0,13.55,14.68,4882
302,ok,2008-08-04,15.5,15.85,14.88,15.5,3708
303,ok,2008-08-05,15.28,15.9,15.0,15.5,4748
304,ok,2008-08-06,15.75,15.75,15.0,15.48,524
305,ok,2008-08-07,15.25,15.6,15.05,15.05,2874
306,ok,2008-08-10,14.15,17.0,14.15,15.1,3044
307,ok,2008-08-11,14.9,15.45,14.55,14.88,2474
308,ok,2008-08-12,14.5,14.93,14.5,14.6,1158
309,ok,2008-08-13,15.85,16.0,14.35,14.98,20182
310,ok,2008-08-17,14.35,15.7,14.33,15.05,2062
311,ok,2008-08-18,14.28,15.23,14.28,15.1,2760
312,ok,2008-08-19,15.1,15.23,14.05,14.4,3778
313,ok,2008-08-20,14.5,14.5,14.2,14.5,2192
314,ok,2008-08-21,14.03,15.4,14.03,14.75,444
315,ok,2008-08-24,15.45,15.45,14.5,14.78,2680
316,ok,2008-08-25,14.5,15.15,14.5,14.9,816
317,ok,2008-08-26,15.0,15.2,14.58,15.2,798
318,ok,2008-08-27,13.83,15.15,13.6,15.13,1900
319,ok,2008-08-28,15.0,15.5,14.63,15.2,3872
320,ok,2008-08-31,14.9,14.9,14.88,14.88,256
321,ok,2008-09-01,14.7,15.23,14.55,15.05,3302
322,ok,2008-09-03,14.03,15.25,13.95,14.45,6214
323,ok,2008-09-04,14.53,14.98,14.08,14.28,11290
324,ok,2008-09-07,14.3,15.6,14.25,14.3,3056
325,ok,2008-09-09,14.05,14.05,14.05,14.05,212
326,ok,2008-09-10,14.3,14.4,14.25,14.4,400
327,ok,2008-09-11,14.5,14.5,14.28,14.4,1404
328,ok,2008-09-14,13.88,13.88,13.88,13.88,800
329,ok,2008-09-15,15.45,15.45,13.0,13.5,3346
330,ok,2008-09-16,13.5,14.1,13.0,13.25,340
331,ok,2008-09-17,11.5,13.65,11.1,12.9,1546
332,ok,2008-09-18,13.25,13.5,12.0,12.4,5838
333,ok,2008-09-21,12.75,12.75,11.2,12.0,1880
334,ok,2008-09-22,11.53,12.4,11.53,12.0,2828
335,ok,2008-09-23,12.73,13.5,12.33,12.5,4746
336,ok,2008-09-24,12.5,12.5,11.43,12.5,4930
337,ok,2008-09-25,12.5,12.5,11.4,11.4,2434
338,ok,2008-09-28,11.4,11.93,9.58,10.2,5026
339,ok,2008-09-29,10.2,10.5,9.88,10.13,2066
340,ok,2008-09-30,10.5,11.68,10.5,11.68,1490
341,ok,2008-10-02,10.03,11.45,9.9,10.58,12238
342,ok,2008-10-05,10.13,10.65,10.13,10.5,3202
343,ok,2008-10-06,8.78,11.43,8.75,10.18,8152
344,ok,2008-10-07,10.5,11.0,9.0,11.0,32952
345,ok,2008-10-09,10.5,10.5,9.25,9.25,102
346,ok,2008-10-12,10.0,10.0,9.08,9.75,3950
347,ok,2008-10-13,9.95,10.88,9.4,9.65,5420
348,ok,2008-10-14,9.38,9.93,9.38,9.5,708
349,ok,2008-10-15,9.63,11.23,9.0,9.83,4342
350,ok,2008-10-16,11.0,11.0,9.25,9.4,8504
351,ok,2008-10-19,9.5,9.5,8.85,9.0,2200
352,ok,2008-10-20,10.7,10.7,9.28,10.23,404
353,ok,2008-10-21,10.18,10.18,9.25,9.28,2628
354,ok,2008-10-22,9.0,9.15,8.43,8.43,900
355,ok,2008-10-23,8.5,8.5,8.43,8.43,540
356,ok,2008-10-26,8.5,9.23,7.13,8.03,2750
357,ok,2008-10-27,9.63,9.63,6.5,7.73,10706
358,ok,2008-10-28,8.5,9.18,7.5,7.88,914
359,ok,2008-10-30,9.0,9.13,7.08,7.78,4668
360,ok,2008-11-02,8.9,8.95,8.05,8.9,3920
361,ok,2008-11-03,7.53,8.9,7.53,8.88,1116
362,ok,2008-11-04,8.5,8.9,8.15,8.5,3164
363,ok,2008-11-05,8.35,8.6,8.08,8.1,830
364,ok,2008-11-06,8.0,8.48,7.28,8.28,1820
365,ok,2008-11-09,7.9,9.0,7.88,8.0,13552
366,ok,2008-11-10,7.75,8.73,6.85,7.78,4320
367,ok,2008-11-11,8.0,8.7,7.75,8.55,1986
368,ok,2008-11-13,8.1,8.1,7.2,7.5,9838
369,ok,2008-11-16,7.5,7.68,6.7,7.4,6838
370,ok,2008-11-17,6.93,7.0,6.6,6.83,2170
371,ok,2008-11-18,6.58,7.45,6.58,6.7,4114
372,ok,2008-11-19,7.23,7.23,7.0,7.0,2850
373,ok,2008-11-20,7.45,7.98,7.0,7.53,24980
374,ok,2008-11-24,7.5,7.5,6.63,6.93,35154
375,ok,2008-11-25,7.23,7.23,6.63,6.63,6
376,ok,2008-11-30,6.5,7.4,6.5,6.68,842
377,ok,2008-12-01,6.5,6.5,6.13,6.23,1608
378,ok,2008-12-02,6.28,6.28,6.13,6.13,2000
379,ok,2008-12-03,6.93,6.93,6.25,6.48,2430
380,ok,2008-12-04,6.5,6.5,6.4,6.4,1038
381,ok,2008-12-07,6.6,7.2,6.53,7.2,2906
382,ok,2008-12-09,6.55,7.13,6.55,6.75,1226
383,ok,2008-12-10,6.53,6.65,6.53,6.65,800
384,ok,2008-12-11,7.48,7.95,6.93,7.25,5244
385,ok,2008-12-14,7.5,8.23,7.1,7.25,4768
386,ok,2008-12-15,7.03,7.25,7.03,7.1,2708
387,ok,2008-12-17,7.88,7.88,7.0,7.03,4158
388,ok,2008-12-18,7.0,7.4,7.0,7.0,1710
389,ok,2008-12-21,7.1,7.55,7.0,7.55,3010
390,ok,2008-12-22,6.78,7.1,6.43,6.48,12048
391,ok,2008-12-23,6.5,7.55,6.3,7.05,1180
392,ok,2008-12-25,6.75,7.05,6.6,6.75,5000
393,ok,2008-12-28,7.9,7.9,6.53,6.6,1368
394,ok,2008-12-29,6.58,7.5,6.58,7.05,3104
395,ok,2008-12-30,7.5,7.75,7.28,7.28,826
396,ok,2008-12-31,6.63,7.95,6.63,7.2,106
397,ok,2009-01-01,7.45,8.18,7.45,7.88,10250
398,ok,2009-01-04,8.18,8.25,7.18,7.93,8368
399,ok,2009-01-05,8.08,8.08,8.08,8.08,1000
400,ok,2009-01-06,8.45,8.45,7.25,7.25,3572
401,ok,2009-01-08,7.03,7.75,7.03,7.13,1264
402,ok,2009-01-11,7.0,7.05,7.0,7.03,5086
403,ok,2009-01-14,7.0,7.0,7.0,7.0,160
404,ok,2009-01-15,7.13,7.25,6.78,6.78,6006
405,ok,2009-01-18,7.0,7.0,7.0,7.0,540
406,ok,2009-01-20,7.58,7.63,7.58,7.63,2060
407,ok,2009-01-22,7.48,7.48,6.93,7.48,360
408,ok,2009-01-26,7.0,7.53,6.83,7.03,9934
409,ok,2009-01-27,6.5,7.08,6.5,7.08,1242
410,ok,2009-01-28,7.1,7.25,7.1,7.1,440
411,ok,2009-01-29,7.25,7.85,7.08,7.38,1870
412,ok,2009-02-01,7.78,7.78,7.58,7.65,47802
413,ok,2009-02-02,7.2,7.2,7.2,7.2,200
414,ok,2009-02-03,7.55,7.73,7.53,7.73,3260
415,ok,2009-02-04,7.78,7.78,7.55,7.58,3640
416,ok,2009-02-05,7.8,7.8,7.53,7.78,558
417,ok,2009-02-08,7.95,8.0,7.95,8.0,604
418,ok,2009-02-09,8.0,8.0,7.75,7.78,1176
419,ok,2009-02-10,7.8,8.08,7.8,8.05,842
420,ok,2009-02-11,7.83,8.65,7.8,8.65,15306
421,ok,2009-02-12,8.6,8.6,8.5,8.5,2250
422,ok,2009-02-15,8.5,8.5,8.03,8.43,1664
423,ok,2009-02-16,7.98,8.08,7.98,8.08,776
424,ok,2009-02-17,8.13,8.45,8.13,8.43,3206
425,ok,2009-02-18,8.75,8.75,7.95,8.35,1468
426,ok,2009-02-19,8.0,8.0,7.8,7.8,184
427,ok,2009-02-23,7.75,8.68,7.75,8.65,2112
428,ok,2009-02-25,8.0,8.45,7.98,8.05,36
429,ok,2009-03-01,8.0,8.0,7.9,7.9,280
430,ok,2009-03-02,7.85,7.88,7.53,7.53,2008
431,ok,2009-03-03,7.7,8.23,7.55,7.95,696
432,ok,2009-03-04,7.53,8.25,7.53,7.88,556
433,ok,2009-03-05,7.78,7.78,7.78,7.78,554
434,ok,2009-03-08,7.5,7.75,7.5,7.75,3006
435,ok,2009-03-11,7.75,7.75,7.53,7.6,2278
436,ok,2009-03-12,7.5,7.5,7.0,7.38,5934
437,ok,2009-03-15,7.38,7.38,7.38,7.38,202
438,ok,2009-03-16,7.23,7.98,7.23,7.63,2496
439,ok,2009-03-18,7.38,7.38,7.38,7.38,100
440,ok,2009-03-19,7.3,7.38,7.25,7.38,2004
441,ok,2009-03-22,7.28,7.73,7.28,7.65,1200
442,ok,2009-03-23,7.35,7.5,7.25,7.5,1580
443,ok,2009-03-24,8.05,8.05,7.5,7.5,1426
444,ok,2009-03-25,7.98,8.4,7.83,8.4,3190
445,ok,2009-03-26,8.45,8.83,8.15,8.5,17200
446,ok,2009-03-29,8.73,8.73,8.08,8.08,1500
447,ok,2009-03-30,8.2,8.2,7.85,7.85,400
448,ok,2009-03-31,8.38,8.65,7.85,8.65,24
449,ok,2009-04-01,8.05,8.88,8.05,8.75,3100
450,ok,2009-04-05,8.75,8.75,8.03,8.75,3820
451,ok,2009-04-07,8.05,9.95,8.03,9.1,3188
