,s,t,o,h,l,c,v
70,ok,2008-05-28,41.1,41.1,38.31,39.09,85300
71,ok,2008-05-29,38.7,40.7,38.5,40.05,94660
72,ok,2008-06-01,38.7,40.9,38.7,39.42,164290
73,ok,2008-06-02,38.0,40.25,38.0,39.91,111240
74,ok,2008-06-03,40.0,41.0,39.23,39.7,100840
75,ok,2008-06-04,39.9,40.0,37.8,38.12,130210
76,ok,2008-06-05,39.15,40.01,38.3,39.63,167300
77,ok,2008-06-08,39.2,41.62,38.4,41.62,90790
78,ok,2008-06-09,43.7,43.7,43.7,43.7,25550
79,ok,2008-06-10,45.89,45.89,45.89,45.89,17470
80,ok,2008-06-11,48.18,48.18,47.5,48.18,268810
81,ok,2008-06-12,50.59,50.59,48.0,50.59,321130
82,ok,2008-06-15,53.12,53.12,52.5,53.12,238520
83,ok,2008-06-16,55.33,55.78,50.52,55.48,385470
84,ok,2008-06-17,55.6,55.6,52.71,52.71,183640
85,ok,2008-06-18,52.0,53.0,50.25,50.8,57250
86,ok,2008-06-19,50.8,53.3,50.5,52.23,135150
87,ok,2008-06-22,53.58,54.85,53.58,54.75,162520
88,ok,2008-06-23,54.85,55.5,52.01,52.01,47670
89,ok,2008-06-24,50.0,52.0,49.42,49.53,74160
90,ok,2008-06-25,49.4,52.01,49.4,51.95,69390
91,ok,2008-06-26,49.61,50.69,49.4,49.95,53190
92,ok,2008-06-29,49.03,49.03,47.45,47.45,33260
93,ok,2008-06-30,45.9,47.55,45.08,46.87,127340
94,ok,2008-07-01,49.2,49.22,49.2,49.22,5610
95,ok,2008-07-02,51.68,51.68,51.68,51.68,470
96,ok,2008-07-03,54.27,54.27,49.1,50.61,138960
97,ok,2008-07-06,52.86,52.86,49.51,51.19,70270
98,ok,2008-07-07,49.7,51.15,49.2,50.0,104940
99,ok,2008-07-08,50.0,51.1,49.5,50.42,62340
100,ok,2008-07-09,50.05,52.6,50.05,51.86,306340
101,ok,2008-07-10,56.4,56.4,51.05,51.55,196909
102,ok,2008-07-13,56.5,56.75,50.1,50.8,349575
103,ok,2008-07-14,50.8,53.0,49.25,50.95,79080
104,ok,2008-07-15,51.5,51.9,49.3,50.15,55728
105,ok,2008-07-16,52.5,52.75,49.9,51.7,186879
106,ok,2008-07-17,51.75,51.75,49.6,50.0,135920
107,ok,2008-07-20,48.3,49.4,48.0,48.15,35629
108,ok,2008-07-21,46.75,49.4,46.1,47.3,54826
109,ok,2008-07-22,49.0,49.5,47.0,48.0,75268
110,ok,2008-07-23,48.3,48.3,47.0,47.45,18154
111,ok,2008-07-24,47.0,52.2,47.0,50.65,127330
112,ok,2008-07-27,51.75,51.75,47.3,49.85,266677
113,ok,2008-07-28,49.0,52.7,48.8,49.7,174273
114,ok,2008-07-29,49.0,51.95,49.0,51.15,68758
115,ok,2008-07-30,51.5,52.05,49.3,50.0,34538
116,ok,2008-07-31,48.4,51.7,48.4,50.4,70202
117,ok,2008-08-03,51.1,51.1,49.05,49.3,31388
118,ok,2008-08-04,48.05,50.1,48.05,48.8,19052
119,ok,2008-08-05,49.6,49.85,48.8,48.9,34406
120,ok,2008-08-06,50.95,51.0,48.5,48.65,47794
121,ok,2008-08-07,49.45,49.8,48.75,49.55,27515
122,ok,2008-08-10,48.25,49.85,47.5,48.45,18494
123,ok,2008-08-11,49.0,49.5,48.15,49.0,34930
124,ok,2008-08-12,49.6,49.75,48.5,48.75,41764
125,ok,2008-08-13,48.1,50.1,48.1,49.5,31085
126,ok,2008-08-17,49.0,51.0,49.0,49.25,43260
127,ok,2008-08-18,49.05,49.05,47.7,48.15,34394
128,ok,2008-08-19,49.9,51.7,48.6,49.75,26048
129,ok,2008-08-20,49.4,50.05,48.0,48.5,18398
130,ok,2008-08-21,47.25,49.7,47.25,49.0,21250
131,ok,2008-08-24,48.55,52.45,48.55,51.7,67722
132,ok,2008-08-25,52.0,53.5,50.25,51.25,194303
133,ok,2008-08-26,52.5,53.25,52.0,52.95,145959
134,ok,2008-08-27,54.0,58.25,53.5,58.0,3264460
135,ok,2008-08-28,59.0,59.0,55.2,55.35,970475
136,ok,2008-08-31,56.55,56.6,54.2,55.85,212282
137,ok,2008-09-01,56.0,56.9,55.6,56.35,223560
138,ok,2008-09-03,56.55,57.6,56.0,57.2,194941
139,ok,2008-09-04,57.0,58.0,56.55,57.4,116130
140,ok,2008-09-07,58.6,58.6,57.15,57.5,119963
141,ok,2008-09-08,57.1,57.75,57.1,57.6,95426
142,ok,2008-09-09,57.8,57.9,57.4,57.75,135308
143,ok,2008-09-10,57.4,58.15,57.25,57.3,117127
144,ok,2008-09-11,57.8,57.8,56.8,57.0,162234
145,ok,2008-09-14,57.0,57.25,56.5,57.05,140743
146,ok,2008-09-15,56.05,57.2,56.05,57.0,77016
147,ok,2008-09-16,56.7,57.1,56.55,56.55,56824
148,ok,2008-09-17,55.25,56.7,55.25,56.6,61397
149,ok,2008-09-18,56.45,56.9,56.35,56.5,189228
150,ok,2008-09-21,56.65,56.65,56.15,56.5,66606
151,ok,2008-09-22,56.5,56.5,55.85,56.05,55104
152,ok,2008-09-23,56.45,56.45,56.0,56.15,24945
153,ok,2008-09-24,56.0,56.45,55.55,56.15,7056
154,ok,2008-09-25,56.0,56.5,55.85,56.0,137640
155,ok,2008-09-28,55.5,56.2,54.3,54.95,120747
156,ok,2008-09-29,53.0,55.25,53.0,55.0,197661
157,ok,2008-09-30,53.0,55.45,53.0,55.0,40648
158,ok,2008-10-02,54.7,55.5,54.7,55.1,33859
159,ok,2008-10-05,54.75,55.05,54.0,54.25,76778
160,ok,2008-10-06,54.3,54.5,54.0,54.0,19142
161,ok,2008-10-07,53.35,53.95,52.5,53.2,62960
162,ok,2008-10-09,52.25,53.7,51.0,51.85,148029
163,ok,2008-10-12,51.0,53.95,51.0,52.0,171084
164,ok,2008-10-13,53.25,53.45,52.0,52.1,78405
165,ok,2008-10-14,51.0,52.15,50.5,51.2,25099
166,ok,2008-10-15,50.0,51.45,49.6,50.8,59338
167,ok,2008-10-16,50.0,51.5,49.5,49.95,39960
168,ok,2008-10-19,49.0,51.0,49.0,49.7,84396
169,ok,2008-10-20,49.0,51.45,49.0,51.1,50679
170,ok,2008-10-21,50.0,50.9,49.9,50.0,6484
171,ok,2008-10-22,50.0,50.5,48.35,50.45,7981
172,ok,2008-10-23,49.0,50.45,49.0,49.35,30774
173,ok,2008-10-26,48.5,49.0,40.6,45.85,21294
174,ok,2008-10-27,49.95,49.95,46.2,47.05,454
175,ok,2008-10-28,47.4,47.45,46.2,47.1,2535
176,ok,2008-10-30,47.5,49.25,46.0,49.25,2650
177,ok,2008-11-02,47.0,49.5,47.0,48.95,3064
178,ok,2008-11-03,48.2,49.25,48.2,48.95,17933
179,ok,2008-11-04,48.3,49.25,41.6,48.6,17629
180,ok,2008-11-05,48.2,49.2,48.2,48.8,5179
181,ok,2008-11-06,48.3,49.0,48.1,48.45,15391
182,ok,2008-11-09,48.5,48.5,46.1,46.55,33038
183,ok,2008-11-10,46.35,48.0,46.35,46.6,19667
184,ok,2008-11-11,47.0,47.0,45.55,46.05,29295
185,ok,2008-11-13,46.05,47.8,46.05,46.65,2319
186,ok,2008-11-16,47.25,47.25,46.3,46.45,5529
187,ok,2008-11-17,47.0,47.25,46.2,47.05,12693
188,ok,2008-11-18,51.8,51.8,46.5,47.8,13828
189,ok,2008-11-19,46.2,48.9,46.2,48.0,4404
190,ok,2008-11-20,48.0,49.5,47.5,48.9,7025
191,ok,2008-11-23,49.0,49.25,48.0,48.5,688
192,ok,2008-11-24,48.95,49.25,48.1,48.7,24834
193,ok,2008-11-25,48.5,48.95,47.5,48.0,20391
194,ok,2008-11-27,48.0,48.0,46.75,47.55,17760
195,ok,2008-11-30,49.95,49.95,47.05,47.5,18424
196,ok,2008-12-01,47.5,47.5,46.65,47.35,2324
197,ok,2008-12-02,47.5,47.5,47.1,47.15,3265
198,ok,2008-12-03,47.5,47.8,46.65,47.2,3226
199,ok,2008-12-04,47.5,48.45,47.15,47.2,10205
200,ok,2008-12-07,47.5,48.0,47.25,47.25,6164
201,ok,2008-12-09,51.9,51.9,47.0,47.6,12030
202,ok,2008-12-10,47.5,48.5,47.15,47.25,5311
203,ok,2008-12-11,48.0,48.0,46.95,47.5,13065
204,ok,2008-12-14,42.0,48.5,42.0,47.6,42391
205,ok,2008-12-15,47.4,50.35,47.3,49.55,175979
206,ok,2008-12-16,50.3,51.5,49.7,49.9,91755
207,ok,2008-12-17,51.0,51.0,48.3,48.6,25239
208,ok,2008-12-18,49.9,50.0,48.5,48.8,8275
209,ok,2008-12-21,51.0,51.0,49.15,49.65,309109
210,ok,2008-12-22,49.25,50.0,49.25,49.8,8483
211,ok,2008-12-23,50.0,51.65,49.9,50.8,670703
212,ok,2008-12-25,50.8,51.4,50.05,50.45,362920
213,ok,2008-12-28,50.4,50.9,50.35,50.75,51378
214,ok,2008-12-29,51.2,51.2,50.7,51.0,58595
215,ok,2008-12-30,51.0,51.7,51.0,51.4,82726
216,ok,2008-12-31,51.3,51.9,51.3,51.8,40942
217,ok,2009-01-01,51.9,51.9,51.0,51.7,54219
218,ok,2009-01-04,52.0,52.15,51.55,51.8,17605
219,ok,2009-01-05,51.55,52.5,51.55,52.15,20150
220,ok,2009-01-06,52.4,52.95,51.2,51.55,98446
221,ok,2009-01-08,50.7,51.95,50.7,51.45,24495
222,ok,2009-01-11,51.45,52.25,51.45,52.05,32606
223,ok,2009-01-12,51.6,54.2,51.6,53.7,180450
224,ok,2009-01-13,54.55,54.55,53.6,53.8,198845
225,ok,2009-01-14,53.0,53.9,53.0,53.55,102855
226,ok,2009-01-15,54.1,54.5,51.55,52.25,575997
227,ok,2009-01-18,53.25,53.9,51.2,52.4,195160
228,ok,2009-01-19,52.1,52.8,52.1,52.5,286472
229,ok,2009-01-20,52.5,53.0,51.8,52.1,163057
230,ok,2009-01-21,52.1,52.95,51.5,51.65,81563
231,ok,2009-01-22,52.0,52.0,51.65,51.95,5452
232,ok,2009-01-26,52.85,52.85,51.7,51.85,118974
233,ok,2009-01-27,51.55,51.75,50.6,51.05,174681
234,ok,2009-01-28,50.5,51.2,50.5,50.75,98517
235,ok,2009-01-29,51.0,51.4,51.0,51.25,25552
236,ok,2009-02-01,51.5,51.5,50.9,50.95,347272
237,ok,2009-02-02,50.3,51.4,50.3,50.6,547995
238,ok,2009-02-03,50.95,51.25,50.45,51.05,152405
239,ok,2009-02-04,51.0,51.75,51.0,51.55,52561
240,ok,2009-02-05,49.95,51.0,41.55,45.9,130214
241,ok,2009-02-08,43.65,49.0,43.65,47.05,3102
242,ok,2009-02-09,49.0,51.0,47.05,48.95,6224
243,ok,2009-02-10,48.8,48.8,43.0,44.9,4963
244,ok,2009-02-11,44.95,47.0,43.5,44.9,1439
245,ok,2009-02-12,45.0,45.0,42.5,43.0,2137
246,ok,2009-02-15,40.8,44.8,40.8,41.05,404
247,ok,2009-02-16,39.0,43.0,37.05,37.85,1873
248,ok,2009-02-17,32.0,34.0,30.3,30.3,50485
249,ok,2009-02-18,24.25,24.25,24.25,24.25,30880
250,ok,2009-02-19,21.85,21.85,21.85,21.85,10186
251,ok,2009-02-23,19.7,19.7,19.7,19.7,13228
252,ok,2009-02-25,16.0,16.0,16.0,16.0,3702
253,ok,2009-02-26,14.4,14.4,14.4,14.4,20099
254,ok,2009-03-01,13.7,13.7,13.7,13.7,6937
255,ok,2009-03-02,13.05,14.0,13.05,13.05,288805
256,ok,2009-03-03,12.4,12.4,12.4,12.4,9239
257,ok,2009-03-04,11.8,11.8,11.8,11.8,16360
258,ok,2009-03-05,11.25,11.25,11.25,11.25,6135
259,ok,2009-03-08,10.7,10.7,10.7,10.7,12286
260,ok,2009-03-11,10.2,11.25,10.2,10.2,213519
261,ok,2009-03-12,9.7,9.7,9.7,9.7,26584
262,ok,2009-03-15,9.25,10.2,9.25,10.0,1051708
263,ok,2009-03-16,10.2,10.5,9.65,10.5,143479
264,ok,2009-03-17,11.05,11.05,11.05,11.05,19509
265,ok,2009-03-18,11.6,11.6,11.6,11.6,19435
266,ok,2009-03-19,12.2,12.2,12.2,12.2,23675
267,ok,2009-03-22,12.85,12.85,11.6,12.45,402895
268,ok,2009-03-23,12.9,12.9,11.85,11.9,137833
269,ok,2009-03-24,12.25,12.25,11.45,11.75,30403
270,ok,2009-03-25,11.55,11.75,11.2,11.3,41482
271,ok,2009-03-26,10.85,11.85,10.85,11.45,56089
272,ok,2009-03-29,11.45,11.45,10.9,10.9,29060
273,ok,2009-03-30,10.9,11.05,10.35,10.55,61544
274,ok,2009-03-31,10.15,11.1,10.1,11.1,21718
275,ok,2009-04-01,11.7,11.7,11.7,11.7,12110
276,ok,2009-04-05,12.3,12.3,12.3,12.3,10427
277,ok,2009-04-07,12.7,12.95,12.6,12.95,231936
278,ok,2009-04-08,13.5,13.6,13.45,13.6,97669
279,ok,2009-04-12,14.3,14.3,14.3,14.3,37045
280,ok,2009-04-14,15.0,15.05,14.3,15.05,70462
281,ok,2009-04-15,15.0,15.8,14.45,15.25,209079
282,ok,2009-04-16,15.95,16.05,15.35,16.0,65915
283,ok,2009-04-19,16.8,16.8,15.45,16.75,76703
284,ok,2009-04-20,17.3,17.6,16.1,17.6,81642
285,ok,2009-04-21,18.45,18.5,18.05,18.5,83336
286,ok,2009-04-22,19.2,19.45,18.5,19.45,102410
287,ok,2009-04-23,20.2,20.45,20.0,20.45,50068
288,ok,2009-04-26,21.4,21.5,20.75,21.5,167848
289,ok,2009-04-27,21.5,22.45,20.45,20.45,70118
290,ok,2009-04-28,19.45,20.35,19.45,20.0,116276
291,ok,2009-05-03,20.0,20.95,19.0,19.25,87309
292,ok,2009-05-04,19.3,19.3,18.3,18.3,22101
293,ok,2009-05-05,17.4,18.6,17.4,17.4,48931
294,ok,2009-05-06,17.0,18.3,17.0,18.3,31223
295,ok,2009-05-07,19.2,19.2,17.5,18.55,19618
296,ok,2009-05-10,19.15,19.45,18.3,18.8,43264
297,ok,2009-05-11,18.1,19.1,18.1,18.75,10084
298,ok,2009-05-12,18.3,19.5,18.15,19.05,13801
299,ok,2009-05-13,19.7,19.7,18.3,18.7,15566
300,ok,2009-05-14,19.65,19.65,18.3,19.55,44117
301,ok,2009-05-17,20.55,20.55,20.55,20.55,25
302,ok,2009-05-18,21.45,21.6,20.7,21.6,34053
303,ok,2009-05-19,21.7,22.7,21.6,22.7,36753
304,ok,2009-05-20,23.8,23.85,23.8,23.85,15853
305,ok,2009-05-21,25.05,25.05,23.4,24.95,113927
306,ok,2009-05-24,26.2,26.2,25.3,26.2,47363
307,ok,2009-05-25,27.5,27.55,24.9,25.65,127099
308,ok,2009-05-26,26.95,26.95,26.55,26.95,28499
309,ok,2009-05-27,28.3,28.3,27.0,27.75,47257
310,ok,2009-05-28,28.3,29.15,28.3,29.15,43564
311,ok,2009-05-31,30.0,30.65,30.0,30.65,21227
312,ok,2009-06-01,32.2,32.2,30.05,32.2,66884
313,ok,2009-06-02,32.0,33.5,30.6,30.6,45584
314,ok,2009-06-03,31.0,31.0,29.1,30.1,48281
315,ok,2009-06-04,30.0,30.2,28.6,29.15,48706
316,ok,2009-06-07,29.95,29.95,27.7,27.7,31844
317,ok,2009-06-08,26.35,27.5,26.35,26.35,23368
318,ok,2009-06-09,26.35,27.7,25.05,26.45,61619
319,ok,2009-06-10,27.0,27.8,26.15,27.8,89193
320,ok,2009-06-11,28.5,29.2,28.0,28.4,100915
321,ok,2009-06-14,28.9,29.0,27.0,27.55,49589
322,ok,2009-06-15,26.4,28.95,26.2,28.95,48205
323,ok,2009-06-16,30.4,30.4,28.1,29.1,98927
324,ok,2009-06-17,30.0,30.0,27.65,27.75,73888
325,ok,2009-06-18,27.6,29.0,27.55,28.25,22999
326,ok,2009-06-21,28.05,29.25,27.1,28.25,32784
327,ok,2009-06-22,27.0,28.45,26.9,28.05,33476
328,ok,2009-06-23,27.35,29.45,27.3,29.45,39094
329,ok,2009-06-24,30.7,30.95,29.5,29.55,64203
330,ok,2009-06-25,30.5,31.05,29.6,31.05,34340
331,ok,2009-06-28,32.6,32.6,30.95,31.7,77399
332,ok,2009-06-29,31.9,33.25,31.2,32.45,91826
333,ok,2009-06-30,33.0,34.1,32.0,33.9,87433
334,ok,2009-07-01,35.55,35.6,34.95,35.6,15082
335,ok,2009-07-02,36.0,37.4,36.0,37.4,40701
336,ok,2009-07-05,39.3,39.3,35.55,38.35,96657
337,ok,2009-07-06,39.15,40.3,37.5,40.2,42770
338,ok,2009-07-07,41.5,41.5,38.2,38.45,35942
339,ok,2009-07-08,38.0,38.9,36.65,37.5,25227
340,ok,2009-07-09,38.75,38.75,35.75,36.5,7103
341,ok,2009-07-12,34.75,34.75,34.7,34.7,5380
342,ok,2009-07-13,33.3,36.45,33.25,36.35,32367
343,ok,2009-07-14,37.95,38.2,36.3,38.2,23282
344,ok,2009-07-15,39.95,40.15,38.05,39.0,30706
345,ok,2009-07-16,40.85,40.85,37.05,37.45,28060
346,ok,2009-07-19,37.4,39.3,35.85,36.85,4188
347,ok,2009-07-20,38.6,38.6,35.15,36.0,7311
348,ok,2009-07-21,37.7,37.7,34.5,35.95,18925
349,ok,2009-07-22,35.0,37.55,34.5,36.4,8186
350,ok,2009-07-23,38.15,38.15,34.75,36.1,18537
351,ok,2009-07-26,37.0,37.3,34.3,35.6,25784
352,ok,2009-07-27,36.5,37.4,35.4,37.05,21777
353,ok,2009-07-28,38.0,38.5,35.4,37.0,14514
354,ok,2009-07-29,36.95,38.0,36.0,36.65,7319
355,ok,2009-07-30,38.0,38.0,35.9,36.0,12678
356,ok,2009-08-02,37.5,37.5,36.05,36.4,11828
357,ok,2009-08-03,37.4,37.4,36.1,37.4,12091
358,ok,2009-08-04,37.4,37.4,36.05,36.95,12497
359,ok,2009-08-05,35.75,37.0,35.75,36.4,8492
360,ok,2009-08-06,37.5,37.5,35.5,36.05,6111
361,ok,2009-08-09,36.9,36.9,34.55,35.05,6068
362,ok,2009-08-10,35.95,35.95,34.05,34.55,4586
363,ok,2009-08-11,34.0,35.5,33.25,34.4,47573
364,ok,2009-08-12,33.5,35.6,33.5,35.2,5000
365,ok,2009-08-13,36.5,36.5,34.0,34.35,12647
366,ok,2009-08-16,35.9,35.9,34.35,34.45,4565
367,ok,2009-08-17,34.5,35.4,33.55,34.9,6098
368,ok,2009-08-18,35.45,35.45,34.05,34.25,14435
369,ok,2009-08-19,35.45,35.5,34.0,34.3,16117
370,ok,2009-08-20,35.95,35.95,34.0,34.8,49442
371,ok,2009-08-23,34.25,36.45,34.25,35.3,15813
372,ok,2009-08-24,35.0,37.1,34.75,37.0,80559
373,ok,2009-08-25,38.8,38.85,38.3,38.85,17981
374,ok,2009-08-26,40.7,40.8,39.2,40.1,45075
375,ok,2009-08-27,40.0,40.85,38.1,38.1,47630
376,ok,2009-08-30,38.0,40.05,36.2,39.3,84164
377,ok,2009-08-31,40.4,41.3,37.35,37.65,69119
378,ok,2009-09-01,38.75,39.4,37.3,38.1,18492
379,ok,2009-09-02,37.5,39.5,37.5,38.3,7877
380,ok,2009-09-03,38.9,40.25,37.7,39.8,34010
381,ok,2009-09-06,43.0,43.65,40.8,41.5,140198
382,ok,2009-09-07,44.4,44.4,39.25,41.6,89422
383,ok,2009-10-16,40.95,40.95,38.1,39.3,9377
384,ok,2009-10-19,39.0,39.8,38.15,38.4,17806
385,ok,2009-10-20,38.1,39.7,38.1,38.6,9324
386,ok,2009-10-21,38.1,39.0,37.6,38.45,14372
387,ok,2009-10-22,36.25,40.5,36.25,38.65,19145
388,ok,2009-10-25,38.0,38.8,36.25,37.6,21529
389,ok,2009-10-26,34.75,39.0,34.05,34.2,50730
390,ok,2009-10-27,31.1,35.0,31.1,33.8,12640
391,ok,2009-10-28,30.85,34.0,30.85,32.05,21619
392,ok,2009-10-29,32.0,34.5,32.0,32.6,10243
393,ok,2009-11-02,30.85,33.9,30.85,31.6,15587
394,ok,2009-11-03,30.15,32.5,30.05,32.15,13349
395,ok,2009-11-04,30.2,33.0,30.2,32.95,11604
396,ok,2009-11-05,31.5,34.05,31.5,33.8,22681
397,ok,2009-11-08,33.2,35.95,33.2,35.3,15731
398,ok,2009-11-09,36.3,36.35,34.55,35.1,22013
399,ok,2009-11-10,35.0,35.5,34.65,34.9,9343
400,ok,2009-11-11,35.0,38.0,35.0,36.85,50698
401,ok,2009-11-12,37.8,40.0,37.0,37.6,63364
402,ok,2009-11-15,39.0,41.5,35.2,39.35,116083
403,ok,2009-11-16,40.65,40.65,38.65,39.65,37337
404,ok,2009-11-17,39.0,40.2,38.25,38.6,16594
405,ok,2009-11-18,38.05,39.0,37.6,38.6,11964
406,ok,2009-11-19,36.55,38.7,36.55,37.6,6711
407,ok,2009-11-22,38.95,38.95,37.6,37.9,10389
408,ok,2009-11-23,37.8,38.3,37.25,37.5,5911
409,ok,2009-11-24,37.0,38.1,37.0,37.8,22463
410,ok,2009-11-25,38.0,38.55,37.0,37.1,8750
411,ok,2009-11-26,33.35,37.5,33.35,35.95,20639
412,ok,2009-11-29,38.8,39.55,37.25,38.15,25812
413,ok,2009-11-30,38.9,38.9,35.15,38.55,17245
414,ok,2009-12-01,38.5,38.5,37.65,38.1,6967
415,ok,2009-12-02,37.35,38.3,37.35,38.15,7928
416,ok,2009-12-03,38.75,38.75,37.5,37.9,13104
417,ok,2009-12-06,38.55,38.55,35.8,36.5,17740
418,ok,2009-12-07,35.1,38.4,35.1,37.9,26427
419,ok,2009-12-08,37.95,39.35,37.85,38.05,38233
420,ok,2009-12-09,38.5,38.7,37.1,37.8,10478
421,ok,2009-12-10,38.8,38.85,37.5,37.75,26445
422,ok,2009-12-13,38.2,38.75,37.55,38.3,15121
423,ok,2009-12-14,38.6,38.6,37.35,37.8,15981
424,ok,2009-12-15,37.5,38.25,37.0,38.1,5879
425,ok,2009-12-16,36.1,38.5,36.1,38.35,13872
426,ok,2009-12-17,38.7,39.0,37.8,38.1,13760
427,ok,2009-12-20,38.15,38.5,37.55,37.7,4625
428,ok,2009-12-21,38.45,38.45,36.75,37.15,6739
429,ok,2009-12-22,36.7,38.5,36.7,38.15,24295
430,ok,2009-12-23,38.5,40.2,37.6,38.55,74190
431,ok,2009-12-28,39.8,40.0,39.0,39.25,24182
432,ok,2009-12-29,38.45,40.85,38.45,40.55,47509
433,ok,2009-12-30,41.0,48.7,40.75,48.7,401911
434,ok,2010-01-03,51.4,58.45,50.0,58.45,569301
435,ok,2010-01-04,62.0,64.3,60.5,64.3,217672
436,ok,2010-01-05,69.4,70.75,64.45,67.0,1431157
437,ok,2010-01-06,67.0,71.35,62.15,69.0,813405
438,ok,2010-01-07,68.85,68.85,65.55,65.55,17763
439,ok,2010-01-10,62.3,62.3,62.3,62.3,10908
440,ok,2010-01-11,59.2,62.1,59.2,59.2,29933
441,ok,2010-01-12,56.25,62.2,56.25,61.9,150404
442,ok,2010-01-13,62.7,64.6,60.05,63.7,97539
443,ok,2010-01-14,61.0,66.0,60.55,61.2,63127
444,ok,2010-01-17,63.0,63.0,58.15,58.5,56742
445,ok,2010-01-18,58.0,61.45,58.0,61.45,28176
446,ok,2010-01-19,62.0,64.45,59.25,61.55,50721
447,ok,2010-01-20,60.5,61.0,58.5,58.9,22414
448,ok,2010-01-21,58.0,59.7,55.95,58.25,19975
449,ok,2010-01-24,57.05,58.9,55.55,56.5,14339
