,s,t,o,h,l,c,v
61,ok,2019-07-22,80.05,86.35,80.0,85.0,668690
62,ok,2019-07-23,83.25,87.9,83.25,85.05,317393
63,ok,2019-07-24,85.0,85.4,80.0,81.55,604317
64,ok,2019-07-25,81.55,82.0,78.45,80.25,661115
65,ok,2019-07-28,81.95,83.8,80.3,82.3,892359
66,ok,2019-07-29,82.3,84.7,82.15,83.25,1448935
67,ok,2019-07-30,81.7,84.25,69.8,79.45,1073337
68,ok,2019-07-31,80.45,82.5,76.1,79.7,623114
69,ok,2019-08-01,81.4,82.9,77.8,80.65,333065
70,ok,2019-08-04,79.05,84.8,77.0,82.55,344865
71,ok,2019-08-05,80.15,83.95,80.0,83.05,111098
72,ok,2019-08-06,83.9,83.9,81.75,83.2,156108
73,ok,2019-08-07,82.5,84.5,80.55,82.7,286702
74,ok,2019-08-08,84.4,84.9,80.4,83.1,437550
75,ok,2019-08-12,83.1,84.0,81.5,83.35,88507
76,ok,2019-08-13,82.2,86.3,81.6,84.3,197734
77,ok,2019-08-15,85.0,91.0,82.0,85.25,881242
78,ok,2019-08-18,88.0,89.9,86.0,88.6,63210
79,ok,2019-08-19,87.0,89.9,86.3,89.1,46707
80,ok,2019-08-20,88.0,93.5,85.5,90.8,190108
81,ok,2019-08-21,92.15,94.9,87.05,91.85,93258
82,ok,2019-08-22,91.85,92.05,87.95,91.0,67077
83,ok,2019-08-25,90.0,91.85,90.0,91.1,141914
84,ok,2019-08-26,90.7,99.0,90.0,95.05,173715
85,ok,2019-08-27,95.4,98.4,92.0,93.8,251911
86,ok,2019-08-28,93.5,98.2,92.5,96.1,89660
87,ok,2019-08-29,95.05,99.8,94.5,97.15,391507
88,ok,2019-09-02,98.0,99.0,96.1,98.05,110229
89,ok,2019-09-03,97.75,101.6,95.1,96.8,341835
90,ok,2019-09-04,96.75,101.95,96.1,100.8,187801
91,ok,2019-09-05,100.8,105.0,99.0,102.25,150869
92,ok,2019-09-08,104.25,104.85,101.0,102.4,116311
93,ok,2019-09-10,102.4,103.45,98.2,99.25,139717
94,ok,2019-09-11,98.1,99.95,96.0,97.45,214970
95,ok,2019-09-12,98.15,100.8,97.0,97.7,82271
96,ok,2019-09-15,99.05,100.0,96.8,98.65,192271
97,ok,2019-09-16,100.65,100.65,95.25,96.1,402815
98,ok,2019-09-17,96.0,97.25,93.1,95.25,459990
99,ok,2019-09-18,94.15,95.6,92.6,94.95,449283
100,ok,2019-09-19,94.85,96.3,87.15,91.7,693308
101,ok,2019-09-22,92.0,96.0,91.1,95.15,74186
102,ok,2019-09-23,91.5,97.2,91.5,94.8,306180
103,ok,2019-09-24,94.6,95.5,93.25,94.65,264686
104,ok,2019-09-25,95.0,101.9,92.8,95.35,164700
105,ok,2019-09-26,94.4,97.5,94.4,95.65,368311
106,ok,2019-09-29,95.1,97.0,94.6,95.3,87841
107,ok,2019-09-30,96.35,96.35,92.45,94.85,3242649
108,ok,2019-10-02,94.7,97.7,93.15,96.6,227018
109,ok,2019-10-03,98.9,98.9,88.3,93.8,51450
110,ok,2019-10-06,93.25,95.8,92.9,95.35,65780
111,ok,2019-10-08,95.35,97.5,93.3,95.15,233246
112,ok,2019-10-09,95.3,98.5,94.95,97.15,42051
113,ok,2019-10-10,97.35,102.6,96.5,101.45,227031
114,ok,2019-10-13,103.0,105.3,97.35,98.9,133995
115,ok,2019-10-14,98.8,99.6,97.0,97.85,113848
116,ok,2019-10-15,97.0,98.0,96.5,97.0,40029
117,ok,2019-10-16,96.15,99.7,95.5,97.1,173562
118,ok,2019-10-17,97.45,98.55,96.0,97.1,247224
119,ok,2019-10-21,96.0,99.9,95.3,98.7,182847
120,ok,2019-10-22,97.1,98.75,95.6,97.5,236159
121,ok,2019-10-23,99.85,104.7,97.25,99.85,610490
122,ok,2019-10-24,99.95,101.35,95.5,96.45,369725
123,ok,2019-10-26,98.2,98.7,95.4,96.0,24758
124,ok,2019-10-28,96.2,98.15,94.0,94.8,129887
125,ok,2019-10-29,95.0,97.0,92.5,93.15,362550
126,ok,2019-10-30,93.65,94.05,87.45,91.1,835887
127,ok,2019-10-31,91.0,96.5,89.5,91.55,238064
128,ok,2019-11-03,94.9,94.9,88.25,91.85,181753
129,ok,2019-11-04,92.4,92.8,88.55,92.1,140267
130,ok,2019-11-05,92.1,92.3,89.15,89.8,135661
131,ok,2019-11-06,91.25,91.25,84.8,90.0,564261
132,ok,2019-11-07,90.0,90.6,88.3,90.0,187473
133,ok,2019-11-10,90.05,91.6,89.15,90.45,175102
134,ok,2019-11-12,91.0,93.0,87.1,91.25,248986
135,ok,2019-11-13,92.0,94.5,91.0,92.95,232508
136,ok,2019-11-14,92.15,95.3,90.3,94.3,112074
137,ok,2019-11-17,93.5,98.1,92.65,96.7,1049046
138,ok,2019-11-18,94.7,98.85,94.7,97.7,519976
139,ok,2019-11-19,98.0,98.95,94.6,97.8,312276
140,ok,2019-11-20,97.05,100.0,96.0,98.7,370101
141,ok,2019-11-21,100.35,100.35,95.0,98.7,500529
142,ok,2019-11-24,98.7,98.7,95.0,95.9,262127
143,ok,2019-11-25,95.45,96.9,94.1,96.0,189588
144,ok,2019-11-26,95.0,95.75,92.95,94.05,563816
145,ok,2019-11-27,93.75,97.3,92.4,94.95,195196
146,ok,2019-11-28,96.4,98.35,92.5,97.9,360778
147,ok,2019-12-01,96.35,98.8,96.0,96.9,200030
148,ok,2019-12-02,96.7,97.0,91.0,91.5,270794
149,ok,2019-12-03,91.5,93.25,91.05,92.45,192196
150,ok,2019-12-04,92.1,92.85,88.3,89.2,240345
151,ok,2019-12-05,89.05,91.0,86.55,89.0,362159
152,ok,2019-12-08,87.5,89.25,86.85,87.2,414075
153,ok,2019-12-09,87.0,89.2,85.1,87.3,146476
154,ok,2019-12-10,87.35,88.9,85.25,87.2,151239
155,ok,2019-12-11,87.35,88.4,85.3,86.7,1872842
156,ok,2019-12-12,86.0,89.45,86.0,88.0,773887
157,ok,2019-12-15,87.35,92.7,87.1,91.95,189942
158,ok,2019-12-16,89.1,92.5,89.1,92.1,414377
159,ok,2019-12-17,93.1,93.15,89.2,91.75,168688
160,ok,2019-12-18,91.65,91.65,87.6,88.1,85623
161,ok,2019-12-19,88.1,89.5,85.6,86.6,173564
162,ok,2019-12-22,85.7,90.9,85.7,90.45,141181
163,ok,2019-12-23,90.45,90.7,87.5,90.05,89657
164,ok,2019-12-25,90.95,90.95,88.5,88.85,59018
165,ok,2019-12-26,89.25,95.45,88.55,93.75,224224
166,ok,2019-12-29,94.95,95.45,92.85,94.0,204227
167,ok,2019-12-30,96.0,96.0,92.1,93.7,149855
168,ok,2019-12-31,92.75,93.7,91.05,91.45,83742
169,ok,2020-01-01,93.0,93.0,89.0,89.35,379118
170,ok,2020-01-02,89.45,93.4,89.45,91.25,85097
171,ok,2020-01-05,91.1,92.85,86.1,87.55,145949
172,ok,2020-01-06,87.3,89.2,85.55,86.6,220910
173,ok,2020-01-07,85.9,87.75,85.05,86.05,67647
174,ok,2020-01-08,86.6,88.45,86.6,87.3,86291
175,ok,2020-01-09,88.45,89.2,87.0,87.35,80918
176,ok,2020-01-12,87.55,93.75,87.55,93.1,211648
177,ok,2020-01-13,93.0,100.5,92.15,97.95,998988
178,ok,2020-01-14,98.8,105.15,98.25,102.35,848535
179,ok,2020-01-15,103.5,112.5,102.85,103.55,896671
180,ok,2020-01-16,104.8,106.9,103.1,104.4,468742
181,ok,2020-01-19,103.55,105.35,102.0,102.35,169817
182,ok,2020-01-20,102.45,103.95,97.9,98.35,129903
183,ok,2020-01-21,97.25,100.95,95.5,98.0,310593
184,ok,2020-01-22,101.2,101.2,96.5,98.3,259241
185,ok,2020-01-23,99.45,102.9,96.75,101.35,281871
186,ok,2020-01-26,101.0,103.5,98.65,101.2,338075
187,ok,2020-01-27,102.0,103.55,98.45,98.9,82063
188,ok,2020-01-28,100.0,103.25,97.0,98.85,142643
189,ok,2020-01-29,102.55,103.4,98.25,99.7,666845
190,ok,2020-01-30,101.9,102.0,98.1,99.45,298722
191,ok,2020-01-31,99.45,100.0,96.25,97.6,127983
192,ok,2020-02-02,95.3,101.0,95.3,98.45,195670
193,ok,2020-02-03,97.2,101.0,95.5,97.9,223180
194,ok,2020-02-04,99.95,99.95,96.0,96.9,156877
195,ok,2020-02-05,97.05,99.45,94.25,95.35,105172
196,ok,2020-02-06,96.45,97.5,94.2,96.1,260963
197,ok,2020-02-09,96.4,99.65,93.8,96.9,127819
198,ok,2020-02-10,98.9,99.9,94.1,95.15,129514
199,ok,2020-02-11,95.0,96.4,90.25,91.05,153058
200,ok,2020-02-12,91.15,92.15,88.15,88.95,88598
201,ok,2020-02-13,88.95,91.0,87.95,89.8,157871
202,ok,2020-02-16,91.5,93.5,85.5,87.2,195849
203,ok,2020-02-17,87.2,88.5,84.55,85.45,124666
204,ok,2020-02-18,86.0,90.85,85.45,89.65,208775
205,ok,2020-02-19,89.65,90.5,85.55,87.15,266221
206,ok,2020-02-23,86.15,89.75,85.55,87.55,222363
207,ok,2020-02-24,86.6,88.9,85.75,88.35,304923
208,ok,2020-02-25,87.75,89.0,86.15,86.65,169304
209,ok,2020-02-26,88.8,88.8,83.7,85.1,120320
210,ok,2020-02-27,82.0,84.9,80.5,81.75,88348
211,ok,2020-03-01,81.0,89.1,76.15,81.75,169068
212,ok,2020-03-02,84.0,84.9,79.15,81.45,102652
213,ok,2020-03-03,81.2,84.7,76.8,78.65,134921
214,ok,2020-03-04,79.3,81.2,78.0,80.55,123260
215,ok,2020-03-05,76.0,79.3,76.0,78.55,129998
216,ok,2020-03-08,75.05,79.7,72.3,76.0,220593
217,ok,2020-03-10,73.0,79.5,73.0,77.75,142776
218,ok,2020-03-11,75.0,77.35,71.0,72.15,353994
219,ok,2020-03-12,61.0,73.4,61.0,70.0,140172
220,ok,2020-03-15,70.0,70.6,65.45,66.8,142676
221,ok,2020-03-16,74.45,74.45,62.15,65.8,190919
222,ok,2020-03-17,66.0,67.6,52.65,54.45,199255
223,ok,2020-03-18,53.0,53.0,43.65,46.4,331837
224,ok,2020-03-19,49.8,49.8,42.7,44.3,223396
225,ok,2020-03-22,39.9,42.5,39.9,39.9,58295
226,ok,2020-03-23,41.95,42.6,35.95,36.9,306871
227,ok,2020-03-24,39.9,39.9,35.65,36.1,145598
228,ok,2020-03-25,36.5,37.9,34.35,34.85,240803
229,ok,2020-03-26,35.3,36.55,35.05,36.3,366800
230,ok,2020-03-29,37.9,38.1,34.85,35.05,1080739
231,ok,2020-03-30,36.0,36.8,34.8,35.25,884212
232,ok,2020-03-31,35.8,37.0,34.95,36.15,731020
233,ok,2020-04-02,36.25,37.95,35.5,37.9,178328
234,ok,2020-04-06,39.7,39.75,38.0,39.7,214362
235,ok,2020-04-07,40.0,41.65,39.0,41.65,340590
236,ok,2020-04-08,43.7,43.7,42.0,42.8,135771
237,ok,2020-04-12,41.65,44.9,40.7,40.95,299216
238,ok,2020-04-14,41.9,41.9,40.0,40.5,676867
239,ok,2020-04-15,41.75,42.1,40.1,41.6,152227
240,ok,2020-04-16,43.0,43.65,42.1,43.6,151262
241,ok,2020-04-19,45.6,45.75,44.2,45.75,127911
242,ok,2020-04-20,45.75,48.0,45.75,47.95,377907
243,ok,2020-04-21,50.0,50.3,45.7,48.95,244070
244,ok,2020-04-22,50.5,50.5,48.0,50.0,150923
245,ok,2020-04-23,49.0,49.0,48.0,48.25,60233
246,ok,2020-04-26,48.5,49.9,47.5,49.15,100305
247,ok,2020-04-27,49.9,51.6,48.6,50.85,160122
248,ok,2020-04-28,51.75,53.35,50.05,53.1,107935
249,ok,2020-04-29,55.75,55.75,55.0,55.75,95862
250,ok,2020-05-03,53.0,58.5,53.0,57.85,238303
251,ok,2020-05-04,59.85,60.45,55.0,55.05,196150
252,ok,2020-05-05,55.05,56.75,52.3,53.45,193682
253,ok,2020-05-06,53.45,55.9,51.5,52.75,77258
254,ok,2020-05-07,54.7,54.9,52.85,53.15,115964
255,ok,2020-05-10,54.0,54.0,50.5,50.55,166385
256,ok,2020-05-11,50.55,51.0,48.05,50.15,202449
257,ok,2020-05-12,52.65,52.65,48.5,51.0,257888
258,ok,2020-05-13,49.9,51.9,48.45,49.65,235047
259,ok,2020-05-14,49.05,50.65,47.2,49.5,244630
260,ok,2020-05-17,49.05,49.8,47.05,47.05,110695
261,ok,2020-05-18,47.7,47.9,44.7,45.35,133356
262,ok,2020-05-19,43.15,46.0,43.1,43.1,137914
263,ok,2020-05-20,42.3,43.1,40.95,40.95,242729
264,ok,2020-05-21,38.95,42.9,38.95,41.7,997801
265,ok,2020-05-25,41.7,43.55,41.0,43.2,493896
266,ok,2020-05-26,43.3,45.35,41.5,44.75,982284
267,ok,2020-05-27,45.0,46.95,45.0,46.95,3245527
268,ok,2020-05-28,49.25,49.25,49.25,49.25,1701331
269,ok,2020-05-31,51.7,51.7,51.7,51.7,28990
270,ok,2020-06-01,54.25,54.25,53.0,54.25,867043
271,ok,2020-06-02,56.95,56.95,56.95,56.95,175716
272,ok,2020-06-03,57.95,58.0,54.15,55.15,1332734
273,ok,2020-06-04,56.6,57.9,55.4,57.9,572169
274,ok,2020-06-07,60.75,60.75,60.75,60.75,369732
275,ok,2020-06-08,63.75,63.75,63.75,63.75,1481082
276,ok,2020-06-09,66.8,66.9,62.0,62.15,1307515
277,ok,2020-06-10,62.6,62.65,60.0,61.5,574821
278,ok,2020-06-11,58.45,61.35,58.45,60.65,479790
279,ok,2020-06-14,61.9,61.95,59.1,59.85,168541
280,ok,2020-06-15,61.95,62.8,60.05,62.8,510080
281,ok,2020-06-16,64.3,65.9,62.0,63.7,654504
282,ok,2020-06-17,63.6,65.5,62.0,63.2,250606
283,ok,2020-06-18,65.0,65.0,63.0,63.55,220112
284,ok,2020-06-21,64.9,65.0,62.25,63.3,239431
285,ok,2020-06-22,63.0,63.45,62.55,63.1,132295
286,ok,2020-06-23,63.1,64.35,62.75,63.0,1428278
287,ok,2020-06-24,62.9,66.15,61.1,63.0,1593120
288,ok,2020-06-25,63.1,65.8,60.55,61.65,2445149
289,ok,2020-06-28,61.5,63.8,60.25,62.15,2044031
290,ok,2020-06-29,63.95,63.95,62.55,63.0,630837
291,ok,2020-06-30,63.65,63.65,61.6,61.95,882223
292,ok,2020-07-01,61.95,62.9,60.75,61.1,303472
293,ok,2020-07-02,61.1,62.0,60.4,60.6,158377
294,ok,2020-07-05,60.8,63.6,60.75,61.0,309454
295,ok,2020-07-06,61.85,62.9,61.05,61.8,525615
296,ok,2020-07-07,62.45,62.55,61.05,61.15,231140
297,ok,2020-07-08,60.3,61.8,60.05,61.55,563667
298,ok,2020-07-09,62.0,63.6,61.65,63.2,645314
299,ok,2020-07-12,63.25,65.5,62.15,64.8,496249
300,ok,2020-07-13,65.45,68.0,64.35,65.95,698966
301,ok,2020-07-14,66.5,69.2,64.5,69.05,1127081
302,ok,2020-07-15,72.45,72.5,70.0,71.95,940222
303,ok,2020-07-16,72.0,72.5,68.4,68.4,371355
304,ok,2020-07-19,68.65,68.65,65.0,66.2,295568
305,ok,2020-07-20,67.7,69.5,67.7,68.5,606385
306,ok,2020-07-21,69.3,69.3,65.1,67.85,472598
307,ok,2020-07-22,66.1,68.9,66.1,67.05,107249
308,ok,2020-07-23,66.8,69.3,66.25,67.6,192080
309,ok,2020-07-26,68.5,68.8,66.1,66.95,588786
310,ok,2020-07-27,67.9,67.9,66.25,66.55,323937
311,ok,2020-07-28,66.95,67.3,65.05,65.4,551712
312,ok,2020-07-29,66.0,66.0,63.7,65.15,255362
313,ok,2020-07-30,66.0,66.35,63.75,64.3,327169
314,ok,2020-08-02,65.05,66.5,64.0,64.5,542933
315,ok,2020-08-03,63.5,67.7,63.1,67.7,1470376
316,ok,2020-08-04,71.05,71.05,71.05,71.05,1041975
317,ok,2020-08-05,74.6,74.6,68.5,74.6,1688859
318,ok,2020-08-06,79.5,81.3,75.5,78.75,2128419
319,ok,2020-08-09,81.5,85.7,79.3,81.95,902551
320,ok,2020-08-10,82.05,83.4,78.1,79.95,2466389
321,ok,2020-08-11,82.3,82.3,78.0,78.3,286631
322,ok,2020-08-12,78.55,79.35,77.0,78.65,322347
323,ok,2020-08-13,79.95,79.95,75.2,76.85,480066
324,ok,2020-08-16,75.7,78.5,75.0,77.85,375175
325,ok,2020-08-17,79.8,79.9,78.15,78.95,218856
326,ok,2020-08-18,78.5,83.5,78.05,81.7,450739
327,ok,2020-08-19,81.0,84.35,80.75,82.25,678646
328,ok,2020-08-20,83.45,83.5,80.25,82.35,287428
329,ok,2020-08-23,83.95,85.0,81.95,83.75,357803
330,ok,2020-08-24,85.0,85.9,82.0,82.7,298969
331,ok,2020-08-25,82.7,94.3,82.05,91.7,2166045
332,ok,2020-08-26,92.5,95.85,88.5,90.0,913148
333,ok,2020-08-27,91.9,92.35,87.45,88.5,309034
334,ok,2020-08-30,90.45,92.4,80.1,84.35,706383
335,ok,2020-08-31,84.35,87.35,67.5,82.0,424986
336,ok,2020-09-01,81.7,84.85,81.55,84.05,169040
337,ok,2020-09-02,84.05,88.3,84.0,85.0,165191
338,ok,2020-09-03,82.25,87.0,81.2,84.05,1220540
339,ok,2020-09-06,84.9,86.3,81.1,83.1,209218
340,ok,2020-09-07,83.8,85.8,81.2,81.8,180641
341,ok,2020-09-08,80.15,81.75,79.1,81.05,272029
342,ok,2020-09-09,81.1,85.65,81.1,85.05,288817
343,ok,2020-09-10,84.85,91.75,83.5,88.9,492199
344,ok,2020-09-13,90.0,106.65,90.0,99.8,4213806
345,ok,2020-09-14,103.7,103.7,96.5,99.1,1015194
346,ok,2020-09-15,99.8,99.85,96.05,97.35,558713
347,ok,2020-09-16,97.95,106.5,96.35,104.5,3118774
348,ok,2020-09-17,106.0,114.5,100.0,107.7,3336103
349,ok,2020-09-20,108.75,118.5,102.1,103.9,2867267
350,ok,2020-09-21,105.35,113.3,99.0,107.1,2704819
351,ok,2020-09-22,109.9,115.8,109.15,112.55,2196822
352,ok,2020-09-23,112.5,115.45,107.2,111.0,1631688
353,ok,2020-09-24,113.0,115.15,110.15,111.35,879173
354,ok,2020-09-27,113.6,113.65,110.4,111.1,587730
355,ok,2020-09-28,111.9,118.75,109.1,116.2,1281272
356,ok,2020-09-29,119.3,127.0,117.7,122.35,3795983
357,ok,2020-09-30,124.8,126.0,121.0,124.45,1020906
358,ok,2020-10-04,126.7,129.7,120.1,122.15,2146062
359,ok,2020-10-05,122.85,123.1,120.0,120.5,580007
360,ok,2020-10-06,121.6,121.6,114.1,116.35,757405
361,ok,2020-10-07,119.3,125.9,116.9,119.85,1577896
362,ok,2020-10-08,120.5,121.65,115.2,116.0,547938
363,ok,2020-10-11,116.8,118.2,111.1,113.4,641960
364,ok,2020-10-12,113.8,123.4,111.55,119.3,2195623
365,ok,2020-10-13,119.95,119.95,114.95,116.25,593649
366,ok,2020-10-14,116.5,121.0,111.1,112.35,853481
367,ok,2020-10-15,113.05,115.0,107.65,110.65,691017
368,ok,2020-10-18,111.7,114.65,110.1,114.15,416736
369,ok,2020-10-19,114.15,116.4,112.0,112.95,460104
370,ok,2020-10-20,113.95,114.3,110.1,111.5,388861
371,ok,2020-10-21,110.0,110.45,104.2,105.65,1417852
372,ok,2020-10-22,106.0,107.0,103.75,105.4,572922
373,ok,2020-10-25,105.9,106.55,100.3,101.25,492491
374,ok,2020-10-26,101.2,102.35,96.4,99.1,738686
375,ok,2020-10-27,97.6,101.6,97.4,97.8,330118
376,ok,2020-10-28,97.8,98.85,94.5,94.9,345091
377,ok,2020-10-29,95.05,99.65,93.2,94.2,1070363
378,ok,2020-11-01,94.5,94.9,89.75,90.75,576288
379,ok,2020-11-02,91.3,95.3,91.1,94.1,465637
380,ok,2020-11-03,95.9,98.0,94.1,96.25,366516
381,ok,2020-11-04,98.6,98.9,96.35,97.35,294935
382,ok,2020-11-05,98.0,98.0,95.15,95.5,228694
383,ok,2020-11-08,97.0,98.0,96.1,97.0,239919
384,ok,2020-11-09,98.0,98.0,92.8,94.45,349979
385,ok,2020-11-10,100.0,102.0,96.2,97.35,1680402
386,ok,2020-11-11,98.85,99.7,97.55,98.05,334232
387,ok,2020-11-12,98.55,103.5,96.7,102.35,2102959
388,ok,2020-11-13,103.5,112.35,103.0,104.65,263235
389,ok,2020-11-16,105.8,108.4,103.0,107.6,803392
390,ok,2020-11-17,107.95,108.0,103.25,104.0,333405
391,ok,2020-11-18,104.0,105.85,102.2,104.0,335137
392,ok,2020-11-19,103.8,106.65,103.0,104.2,263265
393,ok,2020-11-22,104.2,107.7,103.9,105.85,391822
394,ok,2020-11-23,106.9,106.9,104.55,105.55,218222
395,ok,2020-11-24,106.6,107.0,101.5,101.9,388033
396,ok,2020-11-25,102.0,102.95,99.4,101.7,371155
397,ok,2020-11-26,102.0,107.5,101.65,106.9,578251
398,ok,2020-11-30,107.7,111.0,106.35,108.9,590141
399,ok,2020-12-01,109.8,110.8,107.0,108.5,271766
400,ok,2020-12-02,108.5,110.4,106.8,107.4,260403
401,ok,2020-12-03,108.0,109.7,104.2,108.1,489407
402,ok,2020-12-06,110.7,115.15,109.2,114.0,998523
403,ok,2020-12-07,116.0,118.5,109.25,110.6,1183096
404,ok,2020-12-08,111.1,114.3,111.1,112.55,429166
405,ok,2020-12-09,112.55,112.75,107.3,107.7,477553
406,ok,2020-12-10,108.05,111.0,107.6,108.3,375057
407,ok,2020-12-13,110.6,113.95,110.1,111.0,362789
408,ok,2020-12-14,111.6,111.6,108.05,110.1,280070
409,ok,2020-12-15,110.5,115.7,109.35,114.05,1664792
410,ok,2020-12-16,114.7,118.5,108.9,111.45,1557305
411,ok,2020-12-17,112.3,121.45,110.2,119.65,3698887
412,ok,2020-12-20,119.0,124.4,104.35,106.9,2818415
413,ok,2020-12-21,108.0,123.45,105.5,120.55,3443451
414,ok,2020-12-22,123.9,126.6,118.7,122.3,3460088
415,ok,2020-12-23,122.95,123.7,118.0,119.2,1378861
416,ok,2020-12-27,120.0,133.4,119.3,130.15,4486662
417,ok,2020-12-28,133.9,135.7,126.6,131.5,2732053
418,ok,2020-12-29,131.1,137.7,128.0,134.15,2967113
419,ok,2020-12-30,132.6,144.3,132.6,142.0,4016021
420,ok,2020-12-31,141.1,148.65,141.1,143.9,2734406
421,ok,2021-01-03,145.2,148.0,142.85,145.45,2237108
422,ok,2021-01-04,142.85,147.0,141.3,144.1,1376388
423,ok,2021-01-05,144.25,145.45,133.3,136.4,1817053
424,ok,2021-01-06,138.0,142.0,134.1,135.3,775346
425,ok,2021-01-07,136.4,140.5,133.1,139.8,1226824
426,ok,2021-01-10,142.05,142.4,136.0,136.65,723765
427,ok,2021-01-11,137.2,137.3,132.4,135.6,451271
428,ok,2021-01-12,136.0,138.8,133.0,134.9,714528
429,ok,2021-01-13,136.15,136.6,130.7,134.1,469381
430,ok,2021-01-14,134.2,139.5,133.5,135.55,817322
431,ok,2021-01-17,136.35,137.65,131.2,132.15,532034
432,ok,2021-01-18,134.45,142.4,134.45,139.85,1297616
433,ok,2021-01-19,140.5,143.9,137.6,141.35,1247608
434,ok,2021-01-20,142.45,142.6,138.0,139.3,677450
435,ok,2021-01-21,139.0,139.95,134.1,135.1,425337
436,ok,2021-01-24,136.2,137.05,126.8,133.65,813436
437,ok,2021-01-26,134.5,139.7,130.85,136.1,591758
438,ok,2021-01-27,135.0,136.5,132.0,132.95,438527
439,ok,2021-01-28,137.0,145.0,134.8,142.8,3405591
440,ok,2021-01-31,142.5,142.7,132.0,137.9,1632716
441,ok,2021-02-01,140.6,141.15,134.3,134.95,825683
442,ok,2021-02-02,136.9,137.65,134.4,135.4,810617
443,ok,2021-02-03,136.2,137.95,135.2,136.5,665122
444,ok,2021-02-04,136.1,139.9,132.1,132.65,847117
445,ok,2021-02-07,134.0,139.7,133.3,138.6,1051028
446,ok,2021-02-08,139.5,139.5,130.1,136.8,953248
447,ok,2021-02-09,138.0,138.15,134.5,135.25,757841
