,s,t,o,h,l,c,v
217,ok,2018-02-25,298.0,301.0,291.15,295.6,20588
218,ok,2018-02-26,295.6,297.0,281.95,285.9,20797
219,ok,2018-02-27,282.05,292.4,281.6,285.95,15276
220,ok,2018-02-28,287.0,291.85,274.0,277.15,21157
221,ok,2018-03-04,279.9,279.9,260.0,263.65,25466
222,ok,2018-03-05,248.1,283.9,248.1,267.6,56752
223,ok,2018-03-06,261.25,266.7,241.0,245.6,46003
224,ok,2018-03-07,247.0,262.0,247.0,256.8,23132
225,ok,2018-03-08,261.95,262.05,242.3,244.25,39628
226,ok,2018-03-11,249.0,252.9,226.35,233.9,36645
227,ok,2018-03-12,233.9,244.0,228.1,234.65,34859
228,ok,2018-03-13,234.95,235.0,224.0,227.75,32440
229,ok,2018-03-14,229.75,251.7,227.55,234.8,98188
230,ok,2018-03-15,238.0,241.0,228.0,229.95,42180
231,ok,2018-03-18,233.95,233.95,208.0,212.6,44858
232,ok,2018-03-19,212.7,212.7,200.0,201.55,38214
233,ok,2018-03-20,203.95,241.85,201.1,229.9,475611
234,ok,2018-03-21,229.0,234.4,212.1,213.4,88999
235,ok,2018-03-22,201.0,229.0,201.0,221.55,155674
236,ok,2018-03-25,222.95,229.8,214.0,216.8,73970
237,ok,2018-03-26,218.0,234.0,217.05,219.8,92505
238,ok,2018-03-27,216.1,225.0,213.05,220.5,89468
239,ok,2018-04-01,225.0,231.0,210.0,225.05,102489
240,ok,2018-04-02,223.0,270.05,223.0,269.05,372473
241,ok,2018-04-03,281.0,316.7,271.0,282.65,892409
242,ok,2018-04-04,294.0,308.0,283.25,297.35,276484
243,ok,2018-04-05,299.0,305.0,289.4,291.45,87176
244,ok,2018-04-08,294.0,309.6,291.2,297.45,152812
245,ok,2018-04-09,300.0,303.95,290.0,292.85,52470
246,ok,2018-04-10,296.0,298.5,282.2,284.65,63646
247,ok,2018-04-11,288.8,288.8,267.0,269.7,115811
248,ok,2018-04-12,277.0,277.0,254.75,257.25,69789
249,ok,2018-04-15,248.7,294.0,248.7,268.75,384052
250,ok,2018-04-16,272.8,284.0,267.35,274.95,137997
251,ok,2018-04-17,278.35,278.35,264.05,267.0,70779
252,ok,2018-04-18,271.9,279.5,265.55,270.05,76842
253,ok,2018-04-19,270.05,277.0,262.65,264.9,40510
254,ok,2018-04-22,269.7,269.7,252.75,256.7,44207
255,ok,2018-04-23,257.0,263.25,255.0,257.05,39662
256,ok,2018-04-24,258.0,262.65,248.65,251.0,25898
257,ok,2018-04-25,254.0,254.6,244.0,245.8,33167
258,ok,2018-04-26,244.05,249.85,236.15,239.85,22926
259,ok,2018-04-29,240.0,242.3,229.05,233.55,35502
260,ok,2018-05-01,235.0,260.0,230.7,238.2,98543
261,ok,2018-05-02,237.05,242.45,233.4,239.05,40600
262,ok,2018-05-03,240.0,243.9,233.05,234.65,25082
263,ok,2018-05-06,238.05,239.95,233.0,234.85,21010
264,ok,2018-05-07,235.0,237.9,230.1,231.6,26026
265,ok,2018-05-08,231.2,235.95,231.05,232.0,15156
266,ok,2018-05-09,234.0,236.05,223.0,224.85,20990
267,ok,2018-05-10,229.9,229.9,216.4,217.65,26888
268,ok,2018-05-13,224.0,224.0,215.0,216.6,20122
269,ok,2018-05-14,221.7,252.8,215.0,219.9,406154
270,ok,2018-05-15,221.0,231.2,211.1,224.75,95755
271,ok,2018-05-16,227.4,234.9,225.0,229.35,82405
272,ok,2018-05-17,233.0,233.0,217.7,219.7,34717
273,ok,2018-05-20,219.7,231.0,214.4,219.0,50254
274,ok,2018-05-21,219.95,227.5,216.3,219.9,59850
275,ok,2018-05-22,221.4,224.0,215.1,215.8,36279
276,ok,2018-05-23,218.4,219.65,205.05,208.4,44309
277,ok,2018-05-24,212.0,220.95,206.3,213.45,55130
278,ok,2018-05-27,219.5,219.5,204.0,214.15,39195
279,ok,2018-05-28,217.9,228.0,214.0,219.4,62246
280,ok,2018-05-29,218.95,219.0,213.5,215.9,25791
281,ok,2018-05-30,218.0,221.0,211.1,212.95,20893
282,ok,2018-05-31,215.05,215.05,206.05,207.2,20789
283,ok,2018-06-03,208.9,210.0,193.0,194.15,32017
284,ok,2018-06-04,195.0,195.0,171.5,176.2,53543
285,ok,2018-06-05,176.2,184.4,175.3,182.55,29244
286,ok,2018-06-06,187.9,199.0,184.0,190.85,41423
287,ok,2018-06-07,187.8,200.55,184.0,195.7,38300
288,ok,2018-06-10,195.7,205.0,194.15,200.65,42729
289,ok,2018-06-11,202.0,207.5,198.1,202.75,33161
290,ok,2018-06-12,205.95,206.85,201.0,202.1,16839
291,ok,2018-06-13,203.5,212.95,199.5,208.1,52633
292,ok,2018-06-14,209.5,234.9,209.0,219.5,232631
293,ok,2018-06-17,215.55,229.75,214.5,218.0,61900
294,ok,2018-06-18,219.05,219.55,209.2,210.65,28587
295,ok,2018-06-19,208.65,215.0,206.6,211.3,26420
296,ok,2018-06-20,211.4,218.2,204.1,205.8,36025
297,ok,2018-06-21,206.4,206.9,198.5,200.25,27529
298,ok,2018-06-24,201.6,202.0,191.6,192.8,23883
299,ok,2018-06-25,192.8,195.9,184.9,187.45,24313
300,ok,2018-06-26,187.75,189.0,177.9,179.95,25728
301,ok,2018-06-27,184.8,188.0,179.3,186.2,33144
302,ok,2018-06-28,187.2,194.0,185.3,188.4,22407
303,ok,2018-07-01,190.15,199.8,188.1,191.95,21983
304,ok,2018-07-02,194.0,194.0,187.0,189.4,11139
305,ok,2018-07-03,193.0,193.0,187.2,187.65,7835
306,ok,2018-07-04,189.15,189.9,180.0,180.95,9765
307,ok,2018-07-05,181.45,186.0,181.45,183.7,13885
308,ok,2018-07-08,184.35,192.0,182.6,190.7,18510
309,ok,2018-07-09,192.0,198.0,191.05,193.25,23408
310,ok,2018-07-10,193.05,197.0,191.5,191.95,11040
311,ok,2018-07-11,194.0,196.0,191.0,192.6,15770
312,ok,2018-07-12,195.0,195.0,183.0,185.45,9911
313,ok,2018-07-15,186.1,186.95,180.0,180.6,11063
314,ok,2018-07-16,184.95,185.0,179.1,180.9,8379
315,ok,2018-07-17,182.1,182.4,170.0,172.25,11872
316,ok,2018-07-18,174.0,174.85,162.25,163.6,19686
317,ok,2018-07-19,164.0,168.3,158.45,164.25,21374
318,ok,2018-07-22,160.6,167.0,160.6,165.5,8044
319,ok,2018-07-23,177.0,187.9,170.0,183.45,50962
320,ok,2018-07-24,186.55,189.0,183.0,185.6,15260
321,ok,2018-07-25,187.0,194.7,183.1,188.1,27837
322,ok,2018-07-26,189.9,193.0,185.7,187.55,25136
323,ok,2018-07-29,187.85,194.0,187.85,189.45,29461
324,ok,2018-07-30,192.0,193.85,175.1,176.15,51868
325,ok,2018-07-31,175.65,184.0,168.75,170.3,62417
326,ok,2018-08-01,171.0,176.8,168.0,169.5,42483
327,ok,2018-08-02,173.4,175.0,169.3,170.15,37037
328,ok,2018-08-05,170.7,174.5,169.5,170.65,27355
329,ok,2018-08-06,170.95,172.95,165.45,167.0,15085
330,ok,2018-08-07,168.5,175.0,167.3,168.75,29984
331,ok,2018-08-08,169.0,172.5,166.0,167.15,17974
332,ok,2018-08-09,168.0,169.45,162.1,165.6,13099
333,ok,2018-08-12,167.35,168.0,162.4,163.9,8097
334,ok,2018-08-13,163.0,168.0,162.1,163.35,15331
335,ok,2018-08-15,165.0,166.0,160.0,161.55,13008
336,ok,2018-08-16,162.9,193.85,160.95,178.05,434830
337,ok,2018-08-19,178.0,187.0,178.0,180.1,77931
338,ok,2018-08-20,181.95,183.0,171.15,172.65,46601
339,ok,2018-08-22,171.95,175.0,167.2,169.35,20995
340,ok,2018-08-23,171.0,174.5,164.0,166.5,32874
341,ok,2018-08-26,168.95,182.0,165.25,172.15,78417
342,ok,2018-08-27,173.05,178.0,173.05,174.45,44560
343,ok,2018-08-28,176.0,181.0,166.0,167.4,69450
344,ok,2018-08-29,168.4,174.4,168.0,170.9,71238
345,ok,2018-08-30,172.8,173.45,168.0,169.4,31361
346,ok,2018-09-02,172.0,172.0,168.9,169.65,17814
347,ok,2018-09-03,170.75,179.85,168.55,171.65,66742
348,ok,2018-09-04,170.7,175.65,170.1,172.4,33394
349,ok,2018-09-05,173.8,176.8,172.1,174.1,19721
350,ok,2018-09-06,174.1,182.0,172.0,177.6,76084
351,ok,2018-09-09,178.0,184.95,178.0,181.25,59657
352,ok,2018-09-10,182.9,184.45,175.0,176.05,27851
353,ok,2018-09-11,177.5,194.4,169.0,188.75,231169
354,ok,2018-09-13,194.0,226.5,194.0,226.5,618350
355,ok,2018-09-16,233.0,250.9,212.15,233.9,931432
356,ok,2018-09-17,233.0,242.85,225.0,229.0,259738
357,ok,2018-09-18,183.2,199.1,183.2,184.35,504645
358,ok,2018-09-20,184.0,188.05,168.1,170.1,195227
359,ok,2018-09-23,172.65,177.0,167.6,168.1,99940
360,ok,2018-09-24,168.4,169.9,167.1,167.7,112393
361,ok,2018-09-25,168.15,169.8,167.0,167.7,73642
362,ok,2018-09-26,168.9,169.2,167.2,167.45,35179
363,ok,2018-09-27,169.4,169.4,155.15,157.7,79689
364,ok,2018-09-30,163.9,163.9,153.1,155.1,32385
365,ok,2018-10-02,155.35,162.1,153.3,159.55,28121
366,ok,2018-10-03,157.6,159.9,153.0,157.45,19754
367,ok,2018-10-04,155.05,160.0,153.1,154.5,16856
368,ok,2018-10-07,157.05,157.05,149.0,151.0,19527
369,ok,2018-10-08,151.25,161.0,147.05,153.7,34242
370,ok,2018-10-09,159.9,159.9,151.35,158.15,27294
371,ok,2018-10-10,154.0,157.0,152.0,155.15,10592
372,ok,2018-10-11,155.6,169.8,155.6,160.85,55684
373,ok,2018-10-14,160.85,160.85,156.5,158.5,21549
374,ok,2018-10-15,159.6,165.0,157.15,162.65,23419
375,ok,2018-10-16,164.0,164.1,157.1,158.3,17721
376,ok,2018-10-18,157.95,159.9,154.35,156.3,12474
377,ok,2018-10-21,159.9,159.9,155.15,156.9,15457
378,ok,2018-10-22,155.2,158.9,153.3,156.2,9929
379,ok,2018-10-23,159.6,159.6,154.15,156.5,9638
380,ok,2018-10-24,155.0,157.95,154.0,156.05,7888
381,ok,2018-10-25,157.85,158.0,152.2,153.55,15019
382,ok,2018-10-28,156.95,157.15,154.15,155.6,11349
383,ok,2018-10-29,156.35,157.65,155.2,155.85,8724
384,ok,2018-10-30,155.65,159.75,155.0,159.1,16988
385,ok,2018-10-31,161.75,170.0,159.0,164.5,47261
386,ok,2018-11-01,165.0,167.45,162.0,163.65,24819
387,ok,2018-11-04,167.95,169.8,163.05,167.25,22340
388,ok,2018-11-05,167.95,176.9,166.05,170.05,49991
389,ok,2018-11-06,170.55,175.4,168.2,174.0,11528
390,ok,2018-11-08,174.0,188.0,174.0,179.3,67512
391,ok,2018-11-11,179.3,182.9,172.5,173.8,23699
392,ok,2018-11-12,173.8,177.95,167.6,168.45,24796
393,ok,2018-11-13,175.0,181.0,169.5,170.65,45992
394,ok,2018-11-14,171.0,175.0,165.2,167.1,19598
395,ok,2018-11-15,165.3,169.8,165.0,165.8,15512
396,ok,2018-11-18,169.8,169.8,163.95,164.9,17085
397,ok,2018-11-19,167.5,167.5,162.1,163.0,9465
398,ok,2018-11-20,161.5,163.45,161.05,161.95,8610
399,ok,2018-11-21,164.4,164.8,158.5,159.2,12341
400,ok,2018-11-25,160.6,160.6,151.55,153.05,16929
401,ok,2018-11-26,155.0,155.0,151.3,152.85,10106
402,ok,2018-11-27,154.85,154.9,150.0,150.45,12470
403,ok,2018-11-28,151.05,153.95,149.15,150.6,14610
404,ok,2018-11-29,150.65,160.5,149.8,152.5,31433
405,ok,2018-12-02,155.5,157.0,152.1,153.0,11978
406,ok,2018-12-03,152.55,155.0,151.1,152.4,11986
407,ok,2018-12-04,152.1,152.95,148.05,149.0,10266
408,ok,2018-12-05,149.05,149.05,144.0,145.0,9828
409,ok,2018-12-06,148.0,148.0,138.65,141.25,18136
410,ok,2018-12-09,140.95,140.95,135.25,136.65,16215
411,ok,2018-12-10,128.0,149.7,128.0,147.65,22977
412,ok,2018-12-11,148.75,153.3,144.05,147.55,27435
413,ok,2018-12-12,152.2,152.2,147.2,147.8,12952
414,ok,2018-12-13,149.75,153.0,146.3,148.6,13884
415,ok,2018-12-16,148.05,154.95,148.0,151.75,23876
416,ok,2018-12-17,152.95,156.65,151.05,154.95,21456
417,ok,2018-12-18,153.55,157.0,152.0,153.15,11139
418,ok,2018-12-19,153.05,155.55,152.3,152.45,11649
419,ok,2018-12-20,151.55,154.5,148.55,149.8,12618
420,ok,2018-12-23,150.85,153.95,145.0,146.85,9358
421,ok,2018-12-25,147.0,149.95,142.05,147.85,8449
422,ok,2018-12-26,152.0,153.0,148.55,149.35,6283
423,ok,2018-12-27,152.5,152.5,146.05,147.8,9416
424,ok,2018-12-30,157.0,171.5,151.7,164.55,341488
425,ok,2018-12-31,166.0,169.0,161.4,162.7,89107
426,ok,2019-01-01,162.25,165.0,155.3,156.45,35069
427,ok,2019-01-02,159.65,159.65,152.35,153.2,15334
428,ok,2019-01-03,151.8,156.0,150.0,151.15,14710
429,ok,2019-01-06,154.75,156.45,152.0,153.1,24858
430,ok,2019-01-07,154.4,154.4,150.75,151.05,8617
431,ok,2019-01-08,151.0,153.25,148.55,149.75,13283
432,ok,2019-01-09,149.05,153.25,149.0,150.9,14133
433,ok,2019-01-10,150.6,153.0,147.95,148.65,8892
434,ok,2019-01-13,148.05,150.0,145.05,145.55,11593
435,ok,2019-01-14,145.6,148.8,144.0,147.25,14315
436,ok,2019-01-15,147.95,153.15,147.95,149.25,16305
437,ok,2019-01-16,149.5,152.0,148.1,148.8,11151
438,ok,2019-01-17,149.35,150.95,145.7,146.2,12767
439,ok,2019-01-20,149.0,149.9,142.1,143.25,8796
440,ok,2019-01-21,143.3,144.05,140.05,141.7,9567
441,ok,2019-01-22,142.25,142.25,138.25,139.35,5295
442,ok,2019-01-23,138.05,146.9,137.05,141.8,10635
443,ok,2019-01-24,139.75,143.05,135.45,136.8,11330
444,ok,2019-01-27,138.8,138.8,131.85,134.05,15594
445,ok,2019-01-28,135.9,141.0,130.65,134.4,45806
446,ok,2019-01-29,140.0,140.0,133.0,135.05,24901
447,ok,2019-01-30,139.95,151.95,136.85,145.15,74904
448,ok,2019-01-31,149.5,150.0,141.05,141.9,26107
449,ok,2019-02-03,144.8,144.8,134.6,136.3,14446
450,ok,2019-02-04,139.3,139.8,133.1,134.4,9588
