,s,t,o,h,l,c,v
127,ok,2001-01-18,30.5,30.75,30.0,30.2,13156
128,ok,2001-01-21,29.0,30.55,29.0,30.0,12453
129,ok,2001-01-22,30.2,30.2,29.0,29.7,17094
130,ok,2001-01-23,29.8,29.8,28.65,28.75,2524
131,ok,2001-01-24,28.1,29.0,27.4,28.8,4152
132,ok,2001-01-28,28.05,28.95,26.5,28.0,2769
133,ok,2001-01-29,27.25,28.0,27.25,27.4,3718
134,ok,2001-01-30,26.55,28.0,26.55,27.5,2194
135,ok,2001-01-31,28.0,28.0,27.25,27.85,1835
136,ok,2001-02-01,27.0,27.15,26.85,27.05,7129
137,ok,2001-02-04,27.0,29.25,25.75,28.15,54545
138,ok,2001-02-05,28.0,30.35,28.0,29.35,13329
139,ok,2001-02-06,31.45,31.5,29.5,29.95,15717
140,ok,2001-02-07,30.0,32.35,30.0,32.35,32643
141,ok,2001-02-08,34.95,34.95,34.95,34.95,14631
142,ok,2001-02-11,37.75,37.75,33.25,37.75,71325
143,ok,2001-02-12,38.9,39.45,34.75,38.05,71932
144,ok,2001-02-13,38.95,40.1,37.0,39.1,58461
145,ok,2001-02-14,39.5,39.9,37.55,37.65,12660
146,ok,2001-02-15,37.6,37.6,34.65,34.7,46713
147,ok,2001-02-18,34.25,37.25,34.25,36.1,38067
148,ok,2001-02-19,36.2,38.0,36.05,37.3,61166
149,ok,2001-02-20,38.0,39.5,36.5,37.0,27005
150,ok,2001-02-21,36.25,38.0,35.0,36.45,32171
151,ok,2001-02-22,35.5,37.0,33.55,33.55,24253
152,ok,2001-02-25,33.0,35.9,33.0,35.35,15561
153,ok,2001-02-26,35.8,36.4,33.7,34.75,46614
154,ok,2001-02-27,37.55,37.55,37.55,37.55,6953
155,ok,2001-02-28,40.55,40.55,40.55,40.55,31449
156,ok,2001-03-01,43.45,43.8,39.65,41.35,114667
157,ok,2001-03-04,43.2,43.25,40.15,41.0,62048
158,ok,2001-03-06,44.2,44.2,42.25,43.6,15339
159,ok,2001-03-07,43.7,43.75,42.15,42.35,20237
160,ok,2001-03-08,41.25,41.25,39.0,39.55,25117
161,ok,2001-03-11,38.85,38.85,36.55,36.6,17922
162,ok,2001-03-12,35.8,36.0,33.7,33.8,23178
163,ok,2001-03-13,34.6,36.5,34.1,36.5,13115
164,ok,2001-03-14,36.0,36.9,34.35,36.15,36030
165,ok,2001-03-15,37.3,37.35,34.95,34.95,5976
166,ok,2001-03-18,35.0,35.0,33.8,34.0,9265
167,ok,2001-03-19,32.95,33.3,32.5,32.7,6777
168,ok,2001-03-20,30.5,33.5,30.5,33.35,2242
169,ok,2001-03-21,35.75,35.75,32.5,33.5,12590
170,ok,2001-03-22,33.5,34.5,33.0,33.85,68729
171,ok,2001-03-25,33.9,34.0,33.0,33.35,4759
172,ok,2001-03-26,33.0,33.85,32.5,33.1,27355
173,ok,2001-03-27,34.9,34.9,32.8,33.0,17007
174,ok,2001-03-28,34.0,35.0,33.7,34.5,6072
175,ok,2001-03-29,34.25,34.5,33.9,34.0,4265
176,ok,2001-04-01,32.25,32.85,31.55,32.3,4349
177,ok,2001-04-02,32.15,33.85,32.1,33.65,3553
178,ok,2001-04-03,31.1,33.3,31.1,32.6,10650
179,ok,2001-04-05,33.6,33.6,32.65,32.8,915
180,ok,2001-04-08,32.5,33.0,32.0,32.55,3751
181,ok,2001-04-09,32.25,32.35,31.0,31.4,4460
182,ok,2001-04-10,30.5,31.6,30.5,31.0,4765
183,ok,2001-04-11,29.15,32.25,29.15,32.0,15300
184,ok,2001-04-15,32.25,33.25,31.35,32.6,6417
185,ok,2001-04-16,32.1,32.55,32.0,32.15,8284
186,ok,2001-04-17,32.7,34.75,32.7,34.25,35730
187,ok,2001-04-18,36.0,37.0,33.0,34.05,21030
188,ok,2001-04-19,32.0,33.0,31.35,31.35,28952
189,ok,2001-04-22,29.15,30.95,29.15,30.15,9809
190,ok,2001-04-23,29.9,30.6,29.15,29.6,12487
191,ok,2001-04-24,31.9,31.9,30.0,31.7,2996
192,ok,2001-04-25,33.5,33.5,30.1,31.05,9192
193,ok,2001-04-26,30.05,30.05,28.65,29.9,4032
194,ok,2001-04-29,31.45,31.45,29.3,30.15,9125
195,ok,2001-05-01,31.95,32.45,30.2,31.3,15059
196,ok,2001-05-02,32.5,32.5,31.0,31.25,3884
197,ok,2001-05-03,31.4,32.45,31.2,32.25,11764
198,ok,2001-05-06,33.0,33.0,31.5,32.7,9863
199,ok,2001-05-07,32.25,33.0,31.9,32.4,7668
200,ok,2001-05-08,32.0,32.7,31.55,32.35,2424
201,ok,2001-05-09,31.6,32.3,31.6,32.25,955
202,ok,2001-05-10,31.5,31.5,31.0,31.1,1858
203,ok,2001-05-13,29.45,31.2,29.45,30.2,707
204,ok,2001-05-14,30.0,30.9,29.5,30.05,5762
205,ok,2001-05-15,31.0,31.0,30.3,30.3,3515
206,ok,2001-05-16,31.5,32.0,30.6,31.65,4339
207,ok,2001-05-17,30.75,31.5,30.75,31.5,4245
208,ok,2001-05-20,30.55,31.5,30.55,30.8,2244
209,ok,2001-05-21,31.0,32.5,30.6,31.45,28575
210,ok,2001-05-22,32.0,32.0,31.3,31.95,18066
211,ok,2001-05-23,32.1,32.35,31.65,31.75,7305
212,ok,2001-05-24,31.6,32.2,31.6,31.95,3200
213,ok,2001-05-27,32.4,34.55,32.4,34.55,65586
214,ok,2001-05-28,35.8,37.35,35.7,37.35,52530
215,ok,2001-05-29,39.9,40.35,36.3,37.05,88134
216,ok,2001-05-30,36.75,39.7,36.1,39.45,37433
217,ok,2001-05-31,41.0,41.0,37.5,38.1,26123
218,ok,2001-06-03,37.5,38.0,36.25,36.5,16951
219,ok,2001-06-04,36.0,36.9,35.15,35.5,17158
220,ok,2001-06-05,35.65,38.35,35.65,36.35,7340
221,ok,2001-06-06,36.95,37.0,35.2,36.0,6529
222,ok,2001-06-07,36.0,37.0,36.0,36.95,6463
223,ok,2001-06-10,37.95,39.0,37.0,37.6,10147
224,ok,2001-06-11,38.0,39.5,37.25,38.95,16482
225,ok,2001-06-12,39.35,39.35,38.0,38.0,8944
226,ok,2001-06-13,38.5,38.5,37.5,37.6,8735
227,ok,2001-06-14,37.5,37.95,36.0,36.2,11447
228,ok,2001-06-17,34.8,36.3,33.3,35.85,10468
229,ok,2001-06-18,37.0,37.0,35.1,35.4,5615
230,ok,2001-06-19,34.15,36.25,34.1,35.25,4095
231,ok,2001-06-20,38.0,38.0,35.6,36.5,7830
232,ok,2001-06-21,35.0,37.0,35.0,35.95,5333
233,ok,2001-06-24,34.5,36.0,33.85,34.55,4291
234,ok,2001-06-25,34.0,35.3,33.75,34.95,7466
235,ok,2001-06-26,36.7,36.7,35.25,35.25,4308
236,ok,2001-06-27,35.6,35.7,35.3,35.7,796
237,ok,2001-06-28,36.5,36.5,35.2,35.45,6753
238,ok,2001-07-01,35.0,35.05,32.65,32.95,11062
239,ok,2001-07-02,34.2,35.4,33.8,34.7,2820
240,ok,2001-07-03,35.5,35.5,33.1,33.3,5342
241,ok,2001-07-04,33.05,33.9,33.05,33.9,1632
242,ok,2001-07-05,33.55,33.8,33.3,33.5,2045
243,ok,2001-07-08,33.75,33.75,31.75,31.75,16215
244,ok,2001-07-09,32.75,32.75,31.4,31.9,10335
245,ok,2001-07-10,32.25,32.5,31.75,32.1,5150
246,ok,2001-07-11,32.5,32.5,31.15,31.7,6285
247,ok,2001-07-12,31.5,32.5,31.25,32.15,3875
248,ok,2001-07-15,32.5,32.9,32.5,32.5,1512
249,ok,2001-07-16,31.55,31.8,31.0,31.15,12131
250,ok,2001-07-17,31.05,31.55,31.0,31.5,1751
251,ok,2001-07-18,30.3,31.45,30.3,30.75,1372
252,ok,2001-07-19,31.4,31.45,30.0,30.05,3239
253,ok,2001-07-23,32.0,32.0,30.0,30.25,3155
254,ok,2001-07-24,29.3,29.5,28.25,28.95,4042
255,ok,2001-07-25,28.15,28.15,26.85,27.0,3014
256,ok,2001-07-26,27.0,28.0,26.1,27.8,2739
257,ok,2001-07-29,28.0,28.0,25.6,25.6,8219
258,ok,2001-07-30,25.2,25.2,24.7,24.7,3550
259,ok,2001-07-31,25.0,26.0,24.6,25.5,10223
260,ok,2001-08-01,26.5,27.1,26.2,26.95,2605
261,ok,2001-08-02,27.4,27.8,27.1,27.45,4395
262,ok,2001-08-05,25.35,27.75,25.35,27.5,1091
263,ok,2001-08-06,25.5,27.1,25.5,27.1,25
264,ok,2001-08-07,27.5,28.1,27.5,27.5,3225
265,ok,2001-08-08,27.0,28.0,27.0,27.8,1155
266,ok,2001-08-09,28.0,28.35,28.0,28.0,1815
267,ok,2001-08-12,28.0,28.0,27.8,28.0,2756
268,ok,2001-08-13,27.4,27.8,27.25,27.8,1862
269,ok,2001-08-15,27.0,27.5,26.95,26.95,715
270,ok,2001-08-16,26.6,27.0,26.1,26.8,3202
271,ok,2001-08-19,26.0,28.95,26.0,28.45,14511
272,ok,2001-08-20,30.75,30.75,30.75,30.75,4910
273,ok,2001-08-22,33.25,33.25,32.7,32.95,23758
274,ok,2001-08-23,33.75,33.75,31.1,31.35,7328
275,ok,2001-08-26,32.95,33.3,32.0,32.45,13569
276,ok,2001-08-27,32.05,32.2,31.5,32.1,2009
277,ok,2001-08-28,31.95,34.0,31.95,33.05,14050
278,ok,2001-08-29,32.25,33.5,32.25,32.95,12465
279,ok,2001-08-30,31.5,32.95,31.5,32.45,4981
280,ok,2001-09-02,33.4,33.45,32.5,32.65,6150
281,ok,2001-09-03,33.0,33.0,32.55,33.0,5365
282,ok,2001-09-04,33.0,33.5,32.6,32.75,6851
283,ok,2001-09-05,32.75,32.95,32.4,32.4,2069
284,ok,2001-09-06,31.6,31.9,31.1,31.45,6579
285,ok,2001-09-09,32.0,32.5,32.0,32.45,2192
286,ok,2001-09-10,32.0,32.0,31.1,31.2,3148
287,ok,2001-09-11,29.85,30.6,29.7,30.15,1429
288,ok,2001-09-12,30.6,31.5,30.1,31.5,11470
289,ok,2001-09-13,29.35,30.0,29.0,29.0,8541
290,ok,2001-09-16,26.75,27.0,26.7,26.7,5411
291,ok,2001-09-17,26.45,28.8,26.45,28.8,5130
292,ok,2001-09-18,27.55,29.0,27.55,27.9,2459
293,ok,2001-09-19,28.0,28.3,27.75,28.15,690
294,ok,2001-09-20,27.9,28.8,27.0,27.65,6180
295,ok,2001-09-23,28.3,29.0,28.3,29.0,3101
296,ok,2001-09-24,29.0,29.2,28.8,28.95,299
297,ok,2001-09-25,28.5,29.2,28.5,29.0,1126
298,ok,2001-09-26,28.8,29.7,28.65,29.4,2294
299,ok,2001-09-27,29.0,29.4,28.7,29.2,3200
300,ok,2001-09-30,28.7,29.0,28.15,29.0,3950
301,ok,2001-10-02,28.4,28.4,27.65,27.75,2494
302,ok,2001-10-03,28.1,28.5,28.0,28.2,1904
303,ok,2001-10-04,28.75,28.75,27.7,28.1,3402
304,ok,2001-10-07,26.75,28.2,26.75,27.8,3532
305,ok,2001-10-08,28.25,28.25,27.6,27.85,1980
306,ok,2001-10-09,27.6,28.3,27.6,28.3,1101
307,ok,2001-10-10,28.75,29.0,28.0,28.45,2283
308,ok,2001-10-11,28.5,28.85,28.05,28.55,1425
309,ok,2001-10-14,28.75,29.2,28.75,29.1,1600
310,ok,2001-10-15,29.0,29.0,28.5,28.85,818
311,ok,2001-10-16,29.85,31.2,29.85,31.2,13990
312,ok,2001-10-17,31.0,31.35,30.3,30.8,6301
313,ok,2001-10-18,32.5,32.5,30.1,30.3,1937
314,ok,2001-10-21,31.8,31.85,30.95,31.1,3873
315,ok,2001-10-22,31.2,32.0,30.0,31.5,7037
316,ok,2001-10-23,31.35,31.4,30.5,31.2,2067
317,ok,2001-10-24,31.2,31.4,30.5,30.75,2919
318,ok,2001-10-28,32.15,33.2,31.85,32.95,8426
319,ok,2001-10-29,31.6,35.6,31.6,33.75,24492
320,ok,2001-10-30,34.0,36.45,34.0,36.45,29743
321,ok,2001-10-31,36.45,37.55,36.15,36.65,22337
322,ok,2001-11-01,38.0,38.0,36.25,36.35,16409
323,ok,2001-11-04,37.7,38.5,36.5,37.0,9147
324,ok,2001-11-05,37.05,37.05,36.15,36.65,4217
325,ok,2001-11-06,36.7,36.7,35.6,35.65,2942
326,ok,2001-11-07,34.75,36.0,34.25,35.9,9153
327,ok,2001-11-08,35.9,36.9,35.0,35.25,8372
328,ok,2001-11-11,37.3,38.0,36.2,37.9,19804
329,ok,2001-11-12,38.95,38.95,37.15,37.35,7068
330,ok,2001-11-13,37.1,38.7,37.1,38.15,1893
331,ok,2001-11-14,36.9,38.0,36.9,37.4,5000
332,ok,2001-11-18,40.0,40.0,38.0,39.1,28615
333,ok,2001-11-19,39.0,41.25,38.1,38.55,38476
334,ok,2001-11-20,39.05,40.0,39.05,39.8,9055
335,ok,2001-11-21,40.0,40.0,37.0,37.35,18232
336,ok,2001-11-22,36.0,38.0,35.65,36.1,23229
337,ok,2001-11-25,37.45,39.0,36.4,38.6,34433
338,ok,2001-11-26,40.0,41.0,37.35,38.15,16436
339,ok,2001-11-27,39.45,39.45,37.1,37.55,13005
340,ok,2001-11-28,36.8,38.0,36.7,37.3,9488
341,ok,2001-12-02,36.95,40.3,36.95,39.9,50986
342,ok,2001-12-03,42.0,43.1,41.0,43.1,57505
343,ok,2001-12-04,46.55,46.55,44.0,46.55,76661
344,ok,2001-12-05,48.5,48.75,42.85,43.05,50123
345,ok,2001-12-06,43.25,43.9,42.3,43.0,33268
346,ok,2001-12-09,45.0,46.45,44.05,46.35,48574
347,ok,2001-12-10,47.0,47.5,44.2,44.9,25629
348,ok,2001-12-11,44.7,45.1,43.5,44.4,12426
349,ok,2001-12-12,43.5,44.5,41.0,42.05,16190
350,ok,2001-12-13,41.0,41.25,39.1,39.85,33753
351,ok,2001-12-17,41.5,41.7,38.6,40.0,10243
352,ok,2001-12-18,40.0,40.5,38.0,38.2,8710
353,ok,2001-12-19,37.55,38.75,37.25,37.45,3595
354,ok,2001-12-20,35.6,37.8,35.5,37.2,5687
355,ok,2001-12-23,35.0,37.75,35.0,37.55,11408
356,ok,2001-12-25,37.5,38.0,36.05,36.4,10518
357,ok,2001-12-26,36.3,36.3,35.9,35.9,1700
358,ok,2001-12-27,35.6,36.0,35.5,35.8,7442
359,ok,2001-12-30,36.75,38.0,36.0,37.85,6766
360,ok,2001-12-31,39.0,40.0,37.2,37.95,6920
361,ok,2002-01-01,38.0,38.45,37.0,37.15,3390
362,ok,2002-01-02,37.0,39.25,37.0,38.6,14638
363,ok,2002-01-03,40.75,40.75,37.8,38.0,5675
364,ok,2002-01-06,37.7,37.85,36.0,36.8,4544
365,ok,2002-01-07,36.0,37.1,34.5,35.45,161260
366,ok,2002-01-08,35.5,35.5,34.1,35.2,19897
367,ok,2002-01-09,35.5,36.0,34.5,34.95,9262
368,ok,2002-01-10,34.5,34.85,33.6,33.9,9118
369,ok,2002-01-13,34.3,35.0,33.7,34.05,27694
370,ok,2002-01-14,34.95,34.95,31.5,32.35,35880
371,ok,2002-01-15,33.0,36.5,33.0,35.35,24898
372,ok,2002-01-16,35.1,35.5,34.95,35.0,8594
373,ok,2002-01-17,35.2,35.5,34.25,34.65,21156
374,ok,2002-01-20,35.0,35.0,34.4,35.0,16932
375,ok,2002-01-21,35.0,36.8,34.6,34.9,17512
376,ok,2002-01-22,35.0,35.0,34.4,34.8,7006
377,ok,2002-01-23,39.65,39.65,34.6,34.7,13624
378,ok,2002-01-24,35.15,35.15,34.45,34.95,3348
379,ok,2002-01-27,35.5,37.45,34.75,34.95,11624
380,ok,2002-01-28,35.0,35.5,34.6,35.15,11438
381,ok,2002-01-29,35.5,37.25,35.2,35.8,6359
382,ok,2002-01-30,43.0,43.0,32.25,33.65,10426
383,ok,2002-01-31,40.0,40.0,32.0,32.95,18513
384,ok,2002-02-03,32.3,33.0,31.65,31.75,20105
385,ok,2002-02-04,34.0,34.0,32.0,32.25,5230
386,ok,2002-02-05,33.0,34.85,32.35,33.55,31385
387,ok,2002-02-06,34.0,34.5,32.3,32.75,8283
388,ok,2002-02-07,32.85,33.65,32.0,33.25,6074
389,ok,2002-02-10,33.25,37.35,33.0,36.95,52244
390,ok,2002-02-11,37.0,38.85,36.0,36.25,27017
391,ok,2002-02-12,37.85,37.85,35.7,36.25,16098
392,ok,2002-02-13,37.05,42.0,36.1,37.2,148093
393,ok,2002-02-14,44.0,44.0,38.1,38.55,59805
394,ok,2002-02-17,46.0,46.0,37.6,37.8,34391
395,ok,2002-02-18,45.0,45.0,35.5,36.05,34517
396,ok,2002-02-19,40.0,42.0,34.75,35.2,32815
397,ok,2002-02-20,42.0,42.0,34.1,34.75,46352
398,ok,2002-02-21,41.0,41.0,35.0,37.25,40775
399,ok,2002-02-24,42.0,42.0,36.1,37.4,51728
400,ok,2002-02-25,43.0,43.0,37.05,37.7,28714
401,ok,2002-02-26,38.0,38.0,36.15,37.55,44197
402,ok,2002-02-27,37.6,39.1,34.25,34.75,65306
403,ok,2002-02-28,35.5,36.2,34.75,35.6,55434
404,ok,2002-03-03,37.0,37.0,35.55,35.9,34957
405,ok,2002-03-04,35.3,35.95,35.15,35.7,15625
406,ok,2002-03-05,35.05,35.85,35.0,35.2,18253
407,ok,2002-03-06,34.0,35.8,34.0,35.3,7502
408,ok,2002-03-07,35.0,35.5,34.75,34.95,12190
409,ok,2002-03-10,34.85,34.95,34.05,34.45,3772
410,ok,2002-03-11,34.9,35.2,34.0,34.75,10063
411,ok,2002-03-12,35.0,35.5,34.45,34.9,11120
412,ok,2002-03-13,36.0,36.0,34.7,34.95,11730
413,ok,2002-03-14,36.9,36.9,35.0,35.55,7906
414,ok,2002-03-17,35.7,35.9,34.5,34.75,14701
415,ok,2002-03-18,35.0,35.0,34.05,34.1,14129
416,ok,2002-03-19,34.95,34.95,33.5,34.1,7426
417,ok,2002-03-20,35.0,35.0,33.5,33.95,6594
418,ok,2002-03-21,33.2,34.35,33.2,33.75,6762
419,ok,2002-03-25,33.05,34.35,32.85,33.0,8246
420,ok,2002-03-26,33.5,34.6,33.5,34.05,6689
421,ok,2002-03-27,34.5,35.0,33.5,33.9,9088
422,ok,2002-03-31,34.4,34.5,33.5,33.7,11549
423,ok,2002-04-01,33.7,33.8,32.5,32.7,20383
424,ok,2002-04-02,32.5,33.0,31.75,32.45,15949
425,ok,2002-04-03,32.05,33.0,32.0,32.4,27058
426,ok,2002-04-04,32.5,32.7,31.85,32.05,35021
427,ok,2002-04-07,32.8,33.0,31.85,32.0,35495
428,ok,2002-04-08,33.0,37.9,32.05,37.2,205440
429,ok,2002-04-09,38.7,43.75,38.7,42.25,439920
430,ok,2002-04-10,38.0,44.0,38.0,42.75,191358
431,ok,2002-04-11,51.0,51.0,41.25,45.05,505010
432,ok,2002-04-14,45.0,45.0,42.0,42.2,86774
433,ok,2002-04-15,41.05,42.5,39.55,41.2,72469
434,ok,2002-04-16,42.4,43.7,41.5,41.65,67259
435,ok,2002-04-17,41.4,42.25,40.1,40.3,25358
436,ok,2002-04-18,40.9,40.9,39.1,39.45,45516
437,ok,2002-04-21,40.0,40.7,38.95,39.9,17646
438,ok,2002-04-22,40.8,40.9,38.5,38.9,19289
439,ok,2002-04-23,38.55,41.8,38.45,41.45,28650
440,ok,2002-04-24,42.4,43.4,39.6,39.9,98876
441,ok,2002-04-25,40.5,41.4,39.5,39.75,53096
442,ok,2002-04-28,40.9,41.3,39.05,39.35,13769
443,ok,2002-04-29,39.5,40.4,38.9,39.0,21792
444,ok,2002-05-01,39.3,40.5,38.8,38.85,28826
445,ok,2002-05-02,39.0,39.8,38.05,38.2,26147
446,ok,2002-05-05,38.5,39.05,37.85,38.2,96140
447,ok,2002-05-06,38.75,38.8,37.5,37.9,81327
448,ok,2002-05-07,40.0,40.0,37.1,37.25,76899
449,ok,2002-05-08,38.5,38.5,36.75,36.9,62223
450,ok,2002-05-09,37.0,37.65,36.55,36.8,24790
