,s,t,o,h,l,c,v
84,ok,2000-05-09,8.95,8.95,7.95,8.3,57800
85,ok,2000-05-10,7.8,8.5,7.55,8.3,12850
86,ok,2000-05-11,8.2,8.45,8.0,8.35,11806
87,ok,2000-05-14,7.6,8.4,7.6,8.0,11854
88,ok,2000-05-15,8.0,8.3,7.6,7.7,16852
89,ok,2000-05-16,8.0,8.0,7.95,7.95,3300
90,ok,2000-05-17,7.95,7.95,7.8,7.8,1200
91,ok,2000-05-18,7.4,7.95,7.35,7.75,9300
92,ok,2000-05-21,7.75,7.8,7.5,7.6,940385
93,ok,2000-05-22,8.0,8.0,7.5,7.75,15205
94,ok,2000-05-23,7.55,8.0,7.55,8.0,5754
95,ok,2000-05-24,7.65,8.25,7.65,8.0,5330
96,ok,2000-05-25,7.6,8.0,7.6,8.0,7615
97,ok,2000-05-28,8.0,8.0,7.75,7.75,4500
98,ok,2000-05-29,7.75,8.0,7.55,7.8,15800
99,ok,2000-05-30,7.7,8.0,7.7,7.75,2800
100,ok,2000-12-17,7.4,7.85,7.4,7.85,732
101,ok,2000-12-18,7.75,8.05,7.6,7.7,4169
102,ok,2000-12-19,9.9,9.9,7.55,7.55,1540
103,ok,2000-12-20,7.4,7.5,7.35,7.5,2441
104,ok,2000-12-21,7.6,7.75,7.5,7.5,2277
105,ok,2000-12-25,7.3,7.3,6.95,7.05,4700
106,ok,2000-12-26,7.3,7.35,7.1,7.35,6075
107,ok,2000-12-27,6.8,7.6,6.75,7.5,6700
108,ok,2000-12-28,7.05,7.2,6.5,6.95,3317
109,ok,2000-12-31,7.0,7.0,6.75,6.95,3886
110,ok,2001-01-01,6.75,6.85,6.5,6.85,12248
111,ok,2001-01-02,10.0,10.0,6.75,7.0,7612
112,ok,2001-01-03,6.85,7.0,6.85,6.9,2118
113,ok,2001-01-04,7.0,7.1,7.0,7.1,1100
114,ok,2001-01-07,6.85,6.9,6.75,6.85,2224
115,ok,2001-01-08,6.75,7.15,6.75,7.15,7176
116,ok,2001-01-09,3.6,7.2,3.6,7.2,796
117,ok,2001-01-10,7.3,7.3,6.5,6.5,6155
118,ok,2001-01-11,6.7,6.7,6.5,6.6,2648
119,ok,2001-01-14,6.85,6.85,6.5,6.75,4673
120,ok,2001-01-15,6.55,7.0,6.55,6.85,6736
121,ok,2001-01-16,10.0,10.0,6.95,6.95,2050
122,ok,2001-01-17,7.05,7.4,7.05,7.4,2740
123,ok,2001-01-18,7.25,7.6,7.25,7.45,7400
124,ok,2001-01-21,7.65,8.0,7.0,7.5,9030
125,ok,2001-01-22,7.5,7.95,7.5,7.65,10341
126,ok,2001-01-23,7.25,7.5,7.0,7.05,24094
127,ok,2001-01-24,7.8,7.95,7.4,7.7,12786
128,ok,2001-01-28,7.25,8.0,7.25,7.95,5372
129,ok,2001-01-29,7.3,7.7,7.3,7.5,17145
130,ok,2001-01-30,8.8,8.85,7.75,7.9,62031
131,ok,2001-01-31,7.9,8.0,7.5,7.6,33600
132,ok,2001-02-01,7.6,8.0,7.6,8.0,16058
133,ok,2001-02-04,7.85,7.9,7.65,7.7,5380
134,ok,2001-02-05,7.6,7.9,7.5,7.8,15921
135,ok,2001-02-06,7.9,7.9,7.3,7.6,21675
136,ok,2001-02-07,7.3,7.75,7.15,7.7,29610
137,ok,2001-02-08,7.55,7.9,7.55,7.9,22178
138,ok,2001-02-11,7.9,8.1,7.8,7.8,34904
139,ok,2001-02-12,8.1,8.1,7.6,7.75,12914
140,ok,2001-02-13,7.55,7.7,7.5,7.65,7313
141,ok,2001-02-14,7.75,7.8,7.65,7.7,6035
142,ok,2001-02-15,7.65,8.0,7.65,8.0,27550
143,ok,2001-02-18,7.7,8.0,7.4,7.95,49682
144,ok,2001-02-19,7.75,8.4,7.75,8.0,90372
145,ok,2001-02-20,8.2,8.25,7.95,8.0,49316
146,ok,2001-02-21,7.95,8.0,7.55,7.8,6690
147,ok,2001-02-22,8.05,8.2,7.5,7.65,10300
148,ok,2001-02-25,7.9,8.0,7.7,7.85,60851
149,ok,2001-02-26,7.8,8.05,7.4,7.75,13802
150,ok,2001-02-27,8.05,8.05,7.45,7.55,11500
151,ok,2001-02-28,8.15,8.15,7.65,7.65,29800
152,ok,2001-03-01,8.0,8.3,6.6,6.95,40850
153,ok,2001-03-04,7.7,7.9,6.5,6.7,98600
154,ok,2001-03-06,7.0,7.25,6.65,7.0,27070
155,ok,2001-03-07,7.0,7.35,7.0,7.05,21488
156,ok,2001-03-08,6.6,6.9,6.6,6.75,23976
157,ok,2001-03-11,7.0,7.0,6.55,6.6,15167
158,ok,2001-03-12,6.6,6.6,5.8,5.85,35833
159,ok,2001-03-13,5.85,7.5,5.85,6.15,24800
160,ok,2001-03-14,6.35,6.4,5.95,6.25,40750
161,ok,2001-03-15,6.65,7.0,6.1,7.0,11800
162,ok,2001-03-18,6.25,6.3,6.0,6.2,15514
163,ok,2001-03-19,6.05,6.25,6.0,6.25,10762
164,ok,2001-03-20,6.0,6.4,6.0,6.05,11500
165,ok,2001-03-21,6.1,6.4,6.1,6.2,10101
166,ok,2001-03-22,6.1,6.3,6.1,6.15,23750
167,ok,2001-03-25,6.15,6.35,6.0,6.1,12296
168,ok,2001-03-26,6.2,6.35,6.1,6.15,32658
169,ok,2001-03-27,6.7,6.9,6.25,6.25,2209
170,ok,2001-03-28,6.9,6.9,6.15,6.7,18300
171,ok,2001-03-29,6.2,6.45,6.15,6.45,5550
172,ok,2001-04-01,6.1,6.4,6.0,6.2,26050
173,ok,2001-04-02,6.4,6.4,6.2,6.2,9700
174,ok,2001-04-03,6.0,6.25,6.0,6.15,21894
175,ok,2001-04-05,6.15,6.15,5.95,5.95,11499
176,ok,2001-04-08,6.0,6.05,5.95,6.05,8700
177,ok,2001-04-09,6.0,6.0,5.85,5.9,21670
178,ok,2001-04-10,5.8,5.95,5.8,5.95,2100
179,ok,2001-04-11,5.65,5.75,5.5,5.75,6081
180,ok,2001-04-15,5.55,5.9,5.55,5.6,4450
181,ok,2001-04-16,5.6,6.0,5.5,5.6,15800
182,ok,2001-04-17,5.0,5.6,5.0,5.4,39349
183,ok,2001-04-18,5.45,5.8,5.2,5.35,8826
184,ok,2001-04-19,5.5,5.7,5.5,5.7,2639
185,ok,2001-04-22,5.7,5.85,5.7,5.85,5800
186,ok,2001-04-23,6.1,6.15,5.95,6.15,7800
187,ok,2001-04-24,6.0,6.5,6.0,6.4,2690
188,ok,2001-04-25,6.15,6.4,6.1,6.1,5800
189,ok,2001-04-26,6.1,6.45,6.0,6.45,15050
190,ok,2001-04-29,6.0,7.4,6.0,6.35,17604
191,ok,2001-05-01,6.35,6.55,6.25,6.35,8001
192,ok,2001-05-02,6.25,6.35,6.25,6.3,2060
193,ok,2001-05-03,6.0,6.5,6.0,6.5,750
194,ok,2001-05-06,6.25,6.4,6.25,6.25,46757
195,ok,2001-05-07,6.45,6.45,6.25,6.25,20985
196,ok,2001-05-08,6.2,6.7,6.2,6.45,10505
197,ok,2001-05-09,6.65,6.7,6.4,6.4,2200
198,ok,2001-05-10,6.25,6.5,6.25,6.5,871
199,ok,2001-05-13,6.4,6.75,6.4,6.75,9450
200,ok,2001-05-14,6.25,6.65,6.25,6.45,3146
201,ok,2001-05-15,6.8,7.0,6.6,6.95,13876
202,ok,2001-05-16,6.9,7.0,6.75,7.0,5764
203,ok,2001-05-17,7.15,7.15,6.85,7.05,22282
204,ok,2001-05-20,7.25,8.0,7.25,7.95,19819
205,ok,2001-05-21,8.4,8.85,7.5,7.8,63984
206,ok,2001-05-22,8.1,8.1,7.7,7.95,48383
207,ok,2001-05-23,7.9,7.9,6.85,7.05,37119
208,ok,2001-05-24,7.2,7.45,7.0,7.3,24173
209,ok,2001-05-27,7.3,7.65,7.25,7.65,12698
210,ok,2001-05-28,7.4,7.5,7.3,7.5,8561
211,ok,2001-05-29,7.5,7.5,7.15,7.3,2591
212,ok,2001-05-30,7.25,7.75,7.25,7.4,4643
213,ok,2001-05-31,7.3,7.5,7.25,7.35,7848
214,ok,2001-06-03,7.3,7.3,7.05,7.15,9084
215,ok,2001-06-04,7.0,7.15,7.0,7.15,17673
216,ok,2001-06-05,7.25,7.25,6.8,7.1,152855
217,ok,2001-06-06,6.8,7.0,6.8,7.0,27972
218,ok,2001-06-07,7.0,7.05,6.95,7.05,129428
219,ok,2001-06-10,6.85,7.15,6.85,7.05,6913
220,ok,2001-06-11,7.0,7.1,7.0,7.0,518086
221,ok,2001-06-12,6.8,7.1,6.8,7.0,28302
222,ok,2001-06-13,7.0,7.0,6.9,7.0,516105
223,ok,2001-06-14,6.95,7.0,6.9,6.9,10700
224,ok,2001-06-17,6.75,6.9,6.75,6.9,6770
225,ok,2001-06-18,6.8,7.0,6.8,7.0,481509
226,ok,2001-06-19,6.85,6.9,6.85,6.85,6392
227,ok,2001-06-20,6.85,7.0,6.8,7.0,139305
228,ok,2001-06-21,6.95,7.0,6.8,6.95,15595
229,ok,2001-06-24,6.85,7.0,6.85,6.95,103400
230,ok,2001-06-25,6.55,7.0,6.55,7.0,123627
231,ok,2001-06-26,7.15,7.15,7.0,7.1,1988
232,ok,2001-06-27,6.95,7.0,6.95,6.95,28500
233,ok,2001-06-28,6.95,7.1,6.95,7.0,11608
234,ok,2001-07-01,7.95,7.95,7.1,7.1,1075
235,ok,2001-07-02,6.95,6.95,6.7,6.8,2500
236,ok,2001-07-03,7.0,7.35,6.9,6.9,2210
237,ok,2001-07-04,6.85,7.0,6.85,6.95,4650
238,ok,2001-07-05,6.9,6.95,6.85,6.95,2623
239,ok,2001-07-08,7.25,7.45,7.0,7.25,8100
240,ok,2001-07-09,7.5,7.6,7.35,7.35,5800
241,ok,2001-07-10,7.5,7.5,7.3,7.35,19085
242,ok,2001-07-11,7.5,7.85,7.4,7.55,116700
243,ok,2001-07-12,8.4,8.4,7.5,7.55,281298
244,ok,2001-07-15,8.0,8.0,7.5,7.55,53379
245,ok,2001-07-16,7.75,7.75,7.5,7.5,18040
246,ok,2001-07-17,7.5,7.65,7.5,7.6,10920
247,ok,2001-07-18,7.5,7.6,7.2,7.25,14531
248,ok,2001-07-19,7.2,7.2,7.2,7.2,150
249,ok,2001-07-23,7.0,7.85,7.0,7.0,6560
250,ok,2001-07-24,7.05,7.25,6.9,7.1,5009529
251,ok,2001-07-25,7.0,7.15,6.9,6.9,7914
252,ok,2001-07-26,7.45,7.45,7.0,7.2,13208
253,ok,2001-07-29,7.05,7.25,7.0,7.05,8500
254,ok,2001-07-30,7.2,7.35,7.05,7.3,24770
255,ok,2001-07-31,7.0,7.35,7.0,7.3,9963
256,ok,2001-08-01,7.0,7.4,7.0,7.2,1050
257,ok,2001-08-02,7.15,7.2,7.15,7.15,2798
258,ok,2001-08-05,7.65,7.95,7.55,7.7,22766
259,ok,2001-08-06,7.6,7.85,7.3,7.8,14970
260,ok,2001-08-07,7.6,7.65,7.55,7.65,10083
261,ok,2001-08-08,7.75,7.75,7.4,7.4,11900
262,ok,2001-08-09,7.5,7.5,7.2,7.25,13290
263,ok,2001-08-12,7.5,7.5,7.2,7.25,18400
264,ok,2001-08-13,7.4,7.5,7.25,7.4,9550
265,ok,2001-08-15,7.6,7.75,7.3,7.5,15531
266,ok,2001-08-16,7.8,8.0,7.7,8.0,34429
267,ok,2001-08-19,7.8,8.95,7.8,8.25,45320
268,ok,2001-08-20,8.2,8.6,8.1,8.25,70998
269,ok,2001-08-22,8.15,8.55,8.15,8.25,49414
270,ok,2001-08-23,8.45,8.55,8.15,8.25,34875
271,ok,2001-08-26,8.2,8.45,8.15,8.3,37244
272,ok,2001-08-27,8.15,8.35,8.1,8.2,54924
273,ok,2001-08-28,8.25,8.3,8.1,8.1,42345
274,ok,2001-08-29,8.25,8.25,8.2,8.25,26715
275,ok,2001-08-30,8.2,8.25,8.05,8.25,20600
276,ok,2001-09-02,8.2,8.25,8.05,8.2,21180
277,ok,2001-09-03,8.15,8.25,8.15,8.2,17057
278,ok,2001-09-04,8.2,8.25,8.15,8.25,21600
279,ok,2001-09-05,8.25,8.25,8.15,8.15,30350
280,ok,2001-09-06,8.15,8.25,8.05,8.15,64970
281,ok,2001-09-09,8.15,8.4,8.15,8.35,13700
282,ok,2001-09-10,8.25,8.45,8.15,8.2,29450
283,ok,2001-09-11,7.6,8.0,7.3,8.0,14050
284,ok,2001-09-12,7.55,8.1,7.55,8.1,9995
285,ok,2001-09-13,7.95,7.95,7.3,7.3,61490
286,ok,2001-09-16,6.9,7.0,6.7,6.75,18810
287,ok,2001-09-17,6.6,7.25,6.6,7.0,8860
288,ok,2001-09-18,7.0,7.2,7.0,7.0,14750
289,ok,2001-09-19,6.9,7.0,6.8,7.0,13600
290,ok,2001-09-20,6.7,7.25,6.7,6.85,7411
291,ok,2001-09-23,6.95,7.2,6.9,7.0,20924
292,ok,2001-09-24,7.35,7.35,7.05,7.05,6202
293,ok,2001-09-25,7.0,7.1,7.0,7.05,9145
294,ok,2001-09-26,7.1,7.25,7.1,7.25,5935
295,ok,2001-09-27,7.25,7.3,7.1,7.1,27800
296,ok,2001-09-30,7.1,7.8,7.1,7.35,5780
297,ok,2001-10-02,7.2,7.45,7.1,7.15,3922
298,ok,2001-10-03,7.35,7.35,7.05,7.05,9278
299,ok,2001-10-04,7.0,7.2,6.9,6.9,30839
300,ok,2001-10-07,6.85,6.95,6.6,6.6,37880
301,ok,2001-10-08,6.65,6.9,6.5,6.55,43601
302,ok,2001-10-09,6.6,6.6,6.45,6.5,64250
303,ok,2001-10-10,6.85,6.85,6.5,6.55,59100
304,ok,2001-10-11,6.65,6.8,6.6,6.8,5600
305,ok,2001-10-14,6.8,6.85,6.75,6.8,5200
306,ok,2001-10-15,6.85,7.1,6.85,7.1,17752
307,ok,2001-10-16,7.15,7.3,7.1,7.2,18433
308,ok,2001-10-17,7.2,7.3,7.05,7.25,11919
309,ok,2001-10-18,7.25,7.6,7.25,7.5,38642
310,ok,2001-10-21,7.95,8.35,7.8,8.1,40002
311,ok,2001-10-22,8.2,8.25,8.0,8.15,43248
312,ok,2001-10-23,8.05,8.15,7.95,8.05,16880
313,ok,2001-10-24,8.0,8.0,7.5,7.5,69896
314,ok,2001-10-28,7.5,7.8,7.5,7.5,16970
315,ok,2001-10-29,9.0,9.0,7.5,7.7,7801
316,ok,2001-10-30,9.0,9.0,7.5,7.55,7639
317,ok,2001-10-31,8.5,8.5,7.5,7.5,29117
318,ok,2001-11-01,8.5,8.5,7.35,7.35,14892
319,ok,2001-11-04,8.0,8.0,7.15,7.15,13170
320,ok,2001-11-05,8.25,8.25,7.05,7.05,35354
321,ok,2001-11-06,7.3,7.35,7.2,7.2,10746
322,ok,2001-11-07,7.2,7.25,7.1,7.2,15624
323,ok,2001-11-08,7.35,7.9,7.05,7.55,34560
324,ok,2001-11-11,7.65,8.35,7.65,7.85,23352
325,ok,2001-11-12,7.9,8.0,7.5,7.5,59150
326,ok,2001-11-13,7.6,7.6,7.35,7.45,13500
327,ok,2001-11-14,7.5,7.8,7.4,7.4,24932
328,ok,2001-11-18,7.5,7.85,7.5,7.55,15141
329,ok,2001-11-19,7.3,7.75,7.3,7.5,22215
330,ok,2001-11-20,7.5,7.9,7.45,7.85,18750
331,ok,2001-11-21,8.0,8.0,7.5,7.7,25885
332,ok,2001-11-22,7.4,7.8,7.4,7.7,29000
333,ok,2001-11-25,7.5,7.75,7.5,7.6,43140
334,ok,2001-11-26,7.5,7.85,7.5,7.75,23886
335,ok,2001-11-27,7.55,7.85,7.4,7.75,16598
336,ok,2001-11-28,7.4,7.65,7.4,7.6,23592
337,ok,2001-12-02,7.55,7.75,7.5,7.6,7316
338,ok,2001-12-03,7.7,7.75,7.55,7.65,6516
339,ok,2001-12-04,7.55,7.75,7.5,7.6,32337
340,ok,2001-12-05,7.85,7.85,7.45,7.5,57556
341,ok,2001-12-06,7.4,7.5,7.35,7.35,19200
342,ok,2001-12-09,7.35,7.7,7.35,7.4,31339
343,ok,2001-12-10,7.5,7.85,7.4,7.55,30331
344,ok,2001-12-11,7.8,7.8,7.5,7.55,17750
345,ok,2001-12-12,7.55,7.55,7.3,7.3,11436
346,ok,2001-12-13,7.35,7.45,7.25,7.25,10445
347,ok,2001-12-17,7.3,7.3,7.1,7.2,15397
348,ok,2001-12-18,7.3,7.35,7.15,7.2,4075
349,ok,2001-12-19,7.0,7.2,7.0,7.15,8800
350,ok,2001-12-20,7.05,7.1,7.05,7.05,15618
351,ok,2001-12-23,7.05,7.05,6.7,6.75,19350
352,ok,2001-12-25,6.7,7.0,6.7,6.8,2281
353,ok,2001-12-26,6.75,6.9,6.65,6.85,5000
354,ok,2001-12-27,6.75,6.85,6.6,6.65,12163
355,ok,2001-12-30,6.95,6.95,6.8,6.85,20446
356,ok,2001-12-31,6.85,6.95,6.8,6.85,2882
357,ok,2002-01-01,6.7,6.75,6.6,6.75,5890
358,ok,2002-01-02,6.9,7.05,6.75,6.95,9671
359,ok,2002-01-03,7.05,7.05,6.6,7.0,16654
360,ok,2002-01-06,7.05,7.05,6.9,6.9,8160
361,ok,2002-01-07,6.9,6.9,6.8,6.8,5995
362,ok,2002-01-08,6.8,7.0,6.65,6.75,12800
363,ok,2002-01-09,6.85,6.85,6.85,6.85,800
364,ok,2002-01-10,7.0,7.1,6.9,7.0,32265
365,ok,2002-01-13,7.2,7.2,7.1,7.2,5321
366,ok,2002-01-14,7.5,7.5,6.9,7.25,26941
367,ok,2002-01-15,7.35,7.45,7.15,7.25,9852
368,ok,2002-01-16,7.6,8.5,7.55,8.15,157840
369,ok,2002-01-17,8.9,8.9,7.95,8.15,76150
370,ok,2002-01-20,8.05,8.2,7.9,8.0,34477
371,ok,2002-01-21,8.05,8.25,7.8,7.9,20727
372,ok,2002-01-22,8.0,8.05,7.7,7.75,17196
373,ok,2002-01-23,7.9,7.9,7.5,7.55,21858
374,ok,2002-01-24,7.5,7.9,7.5,7.8,7087
375,ok,2002-01-27,7.8,7.9,7.5,7.55,6017
376,ok,2002-01-28,7.8,7.8,7.6,7.75,10969
377,ok,2002-01-29,7.8,7.8,7.6,7.8,3832
378,ok,2002-01-30,8.0,8.0,7.6,7.8,17706
379,ok,2002-01-31,7.75,7.75,7.4,7.7,30700
380,ok,2002-02-03,7.65,7.75,7.5,7.7,8961
381,ok,2002-02-04,7.75,7.75,7.4,7.4,14210
382,ok,2002-02-05,7.6,7.6,7.35,7.55,16642
383,ok,2002-02-06,7.6,7.8,7.5,7.65,27728
384,ok,2002-02-07,7.75,7.8,7.6,7.65,24900
385,ok,2002-02-10,7.8,8.0,7.8,7.85,32207
386,ok,2002-02-11,7.85,8.1,7.75,7.9,29132
387,ok,2002-02-12,8.0,8.1,7.75,7.9,40003
388,ok,2002-02-13,8.0,8.4,7.9,8.15,37531
389,ok,2002-02-14,8.15,8.5,8.15,8.35,53896
390,ok,2002-02-17,8.65,8.85,8.15,8.6,39676
391,ok,2002-02-18,8.5,8.5,8.15,8.25,52192
392,ok,2002-02-19,8.35,8.35,8.15,8.2,43781
393,ok,2002-02-20,8.3,8.4,8.05,8.25,51466
394,ok,2002-02-21,8.45,8.65,8.2,8.25,66720
395,ok,2002-02-24,8.25,8.85,8.25,8.6,81314
396,ok,2002-02-25,9.15,9.15,8.45,8.5,56432
397,ok,2002-02-26,8.5,10.0,8.5,9.15,286673
398,ok,2002-02-27,9.1,9.65,8.0,8.15,230098
399,ok,2002-02-28,8.4,8.4,7.95,8.25,71734
400,ok,2002-03-03,8.15,8.4,8.1,8.25,37178
401,ok,2002-03-04,8.05,8.25,8.0,8.1,26556
402,ok,2002-03-05,8.1,8.35,8.1,8.2,19198
403,ok,2002-03-06,8.2,8.25,8.1,8.1,32308
404,ok,2002-03-07,8.15,8.25,8.1,8.15,12950
405,ok,2002-03-10,8.1,8.2,7.85,8.15,26640
406,ok,2002-03-11,8.15,8.15,8.0,8.0,19578
407,ok,2002-03-12,8.2,8.2,8.05,8.15,14244
408,ok,2002-03-13,8.0,8.25,8.0,8.1,14061
409,ok,2002-03-14,8.2,8.4,8.15,8.2,40282
410,ok,2002-03-17,8.95,8.95,8.15,8.25,38362
411,ok,2002-03-18,8.35,8.7,8.2,8.35,49343
412,ok,2002-03-19,8.5,8.5,8.05,8.1,36058
413,ok,2002-03-20,8.15,8.25,8.1,8.1,10678
414,ok,2002-03-21,8.05,8.15,8.05,8.1,5106
415,ok,2002-03-25,8.95,8.95,8.0,8.25,21180
416,ok,2002-03-26,8.25,8.5,8.25,8.45,8346
417,ok,2002-03-27,8.25,8.55,8.2,8.5,11445
418,ok,2002-03-31,8.5,8.7,8.3,8.7,33275
419,ok,2002-04-01,8.85,9.4,8.8,9.0,74591
420,ok,2002-04-02,9.1,9.2,8.9,8.95,78200
421,ok,2002-04-03,9.15,10.7,9.0,10.4,343206
422,ok,2002-04-04,10.95,12.45,10.75,12.1,527161
423,ok,2002-04-07,12.5,14.0,12.5,13.55,781003
424,ok,2002-04-08,14.0,15.0,13.95,14.65,905637
425,ok,2002-04-09,14.75,14.8,13.5,13.9,306143
426,ok,2002-04-10,13.8,14.1,13.0,13.15,239341
427,ok,2002-04-11,13.0,14.35,13.0,13.75,164301
428,ok,2002-04-14,13.95,15.45,13.75,14.8,669174
429,ok,2002-04-15,15.35,15.35,14.05,14.5,353467
430,ok,2002-04-16,15.0,15.45,14.0,14.1,368010
431,ok,2002-04-17,14.9,14.9,13.75,13.85,242246
432,ok,2002-04-18,14.0,14.15,13.5,13.7,212236
433,ok,2002-04-21,13.65,13.9,13.3,13.35,48799
434,ok,2002-04-22,13.7,13.7,13.05,13.2,44762
435,ok,2002-04-23,13.4,13.5,13.2,13.3,54551
436,ok,2002-04-24,13.5,16.0,13.5,16.0,740033
437,ok,2002-04-25,16.1,18.8,16.1,17.8,1637404
438,ok,2002-04-28,17.8,18.25,16.5,17.95,424204
439,ok,2002-04-29,18.1,19.3,17.65,19.0,536197
440,ok,2002-05-01,19.75,19.85,18.1,18.35,327013
441,ok,2002-05-02,18.5,19.05,17.9,18.1,179853
442,ok,2002-05-05,18.2,18.75,17.75,18.05,124586
443,ok,2002-05-06,18.35,18.45,17.6,17.75,125807
444,ok,2002-05-07,17.6,18.75,17.3,18.55,197729
445,ok,2002-05-08,19.0,19.2,18.5,18.7,157806
446,ok,2002-05-09,18.95,20.7,18.55,20.3,864416
447,ok,2002-05-12,21.0,21.55,20.5,20.8,451295
448,ok,2002-05-13,21.0,21.0,19.9,20.3,185070
449,ok,2002-05-14,20.6,21.0,19.3,19.8,311378
