,s,t,o,h,l,c,v
44,ok,2010-01-10,45.9,48.8,43.6,48.04,98920
45,ok,2010-01-11,49.5,49.9,47.36,47.98,16010
46,ok,2010-01-12,46.9,47.99,46.9,47.65,18400
47,ok,2010-01-13,48.35,55.7,47.6,52.73,716470
48,ok,2010-01-14,45.13,53.5,45.13,51.74,48700
49,ok,2010-01-17,51.0,52.9,51.0,52.02,28840
50,ok,2010-01-18,52.5,58.01,51.5,57.12,331630
51,ok,2010-01-19,58.2,60.89,56.5,58.1,535500
52,ok,2010-01-20,58.5,59.3,53.33,54.62,78240
53,ok,2010-01-21,52.0,54.7,51.5,52.07,110630
54,ok,2010-01-24,52.0,57.7,51.4,56.52,217390
55,ok,2010-01-26,55.94,58.6,52.51,53.02,109540
56,ok,2010-01-27,53.3,54.76,52.21,53.47,33550
57,ok,2010-01-28,51.65,55.5,50.6,53.29,58350
58,ok,2010-01-31,52.8,55.95,52.8,54.54,51630
59,ok,2010-02-01,55.0,58.4,53.63,54.28,204840
60,ok,2010-02-02,55.85,56.95,54.01,54.8,77420
61,ok,2010-02-03,55.79,55.8,53.22,53.64,51140
62,ok,2010-02-04,52.8,53.3,51.5,51.78,33290
63,ok,2010-02-05,51.71,53.0,51.71,52.68,3440
64,ok,2010-02-07,52.87,53.5,51.53,51.99,24160
65,ok,2010-02-08,51.55,52.79,51.55,52.14,7790
66,ok,2010-02-09,52.6,53.0,51.76,51.86,28210
67,ok,2010-02-10,52.0,52.95,51.36,51.78,15440
68,ok,2010-02-14,55.8,55.8,51.64,51.75,21860
69,ok,2010-02-15,51.56,52.61,51.56,52.42,17710
70,ok,2010-02-16,52.7,54.8,51.91,52.52,89610
71,ok,2010-02-17,52.0,54.1,51.1,53.44,86620
72,ok,2010-02-18,53.8,56.4,53.2,54.78,79820
73,ok,2010-02-21,55.03,55.7,53.71,54.27,83070
74,ok,2010-02-22,54.7,56.5,54.6,56.22,104520
75,ok,2010-02-23,55.9,56.69,55.3,56.02,74030
76,ok,2010-02-24,55.75,56.5,55.5,55.91,39520
77,ok,2010-02-25,55.6,57.2,55.6,56.52,54520
78,ok,2010-03-01,56.65,57.89,56.65,57.56,48030
79,ok,2010-03-02,57.5,58.49,56.0,58.3,15680
80,ok,2010-03-03,58.6,58.64,58.0,58.05,15550
81,ok,2010-03-04,59.29,69.66,58.1,69.66,822500
82,ok,2010-03-07,74.97,80.8,69.4,70.43,880250
83,ok,2010-03-08,71.49,79.99,68.6,75.53,1875050
84,ok,2010-03-09,75.1,80.37,73.6,77.66,1296060
85,ok,2010-03-10,76.6,78.9,76.2,76.81,441470
86,ok,2010-03-11,79.99,79.99,74.01,74.44,220320
87,ok,2010-03-14,76.95,76.95,72.8,73.31,222290
88,ok,2010-03-15,73.5,75.1,72.73,73.42,148120
89,ok,2010-03-16,72.8,76.7,70.55,73.51,361370
90,ok,2010-03-17,74.45,76.6,73.01,74.6,238450
91,ok,2010-03-18,73.6,84.5,73.6,80.83,4106710
92,ok,2010-03-21,81.0,82.7,78.16,78.85,575190
93,ok,2010-03-22,78.85,82.5,78.85,80.01,365420
94,ok,2010-03-24,80.0,81.8,79.2,79.6,141580
95,ok,2010-03-25,79.8,81.1,77.9,78.58,322660
96,ok,2010-03-28,79.99,90.5,78.15,84.82,3981390
97,ok,2010-03-29,85.49,98.9,84.81,94.93,4896480
98,ok,2010-03-30,95.0,105.4,93.75,102.05,8340700
99,ok,2010-03-31,103.01,104.5,100.1,102.44,3085380
100,ok,2010-04-04,102.51,122.93,102.51,122.5,8877050
101,ok,2010-04-05,123.0,134.0,112.87,113.87,13038970
102,ok,2010-04-06,114.5,120.9,110.15,117.84,4910380
103,ok,2010-04-07,116.4,124.37,115.41,120.48,4394710
104,ok,2010-04-08,121.51,123.54,116.5,118.18,2215010
105,ok,2010-04-11,119.87,119.87,106.36,107.27,2494760
106,ok,2010-04-12,107.3,107.3,96.55,96.55,3091630
107,ok,2010-04-14,97.0,97.0,86.89,86.89,6652110
108,ok,2010-04-15,82.55,89.39,82.55,85.02,5766830
109,ok,2010-04-18,84.01,87.93,83.24,85.36,2885920
110,ok,2010-04-19,85.1,87.4,83.7,84.42,1511370
111,ok,2010-04-20,85.0,86.28,84.16,84.46,1064230
112,ok,2010-04-21,84.4,85.5,81.98,82.49,682960
113,ok,2010-04-22,83.0,83.23,78.45,79.05,932940
114,ok,2010-04-25,80.0,81.0,75.24,76.77,1322950
115,ok,2010-04-26,76.21,80.61,75.4,80.61,1117990
116,ok,2010-04-27,81.2,84.37,78.9,80.05,1994110
117,ok,2010-04-28,81.0,82.0,79.21,80.17,878390
118,ok,2010-04-29,80.31,81.4,78.1,79.12,427130
119,ok,2010-05-02,79.1,79.5,77.1,77.6,418960
120,ok,2010-05-03,78.1,79.89,75.0,76.01,549140
121,ok,2010-05-04,74.1,75.75,72.9,73.93,388800
122,ok,2010-05-05,73.31,74.0,72.6,73.1,270890
123,ok,2010-05-06,72.01,72.01,66.21,68.95,346200
124,ok,2010-05-09,71.5,73.65,69.01,71.31,674170
125,ok,2010-05-10,71.1,75.51,70.67,74.22,1094790
126,ok,2010-05-11,77.33,77.33,72.31,72.91,635380
127,ok,2010-05-12,73.9,74.73,72.01,72.37,318850
128,ok,2010-05-13,71.2,72.0,68.51,69.22,290110
129,ok,2010-05-16,68.0,69.15,66.3,67.65,263280
130,ok,2010-05-17,67.9,70.74,67.65,68.11,350910
131,ok,2010-05-18,67.0,68.5,64.3,64.78,260900
132,ok,2010-05-19,65.1,66.9,63.02,63.56,203110
133,ok,2010-05-20,62.0,63.2,60.11,61.27,258170
134,ok,2010-05-23,61.4,63.35,60.23,60.8,138430
135,ok,2010-05-24,59.5,62.49,59.13,60.16,318240
136,ok,2010-05-25,63.5,63.5,59.15,60.17,231330
137,ok,2010-05-26,59.5,63.25,59.25,61.79,414160
138,ok,2010-05-27,63.2,67.97,61.02,67.97,812910
139,ok,2010-05-30,71.01,74.77,69.26,74.77,2192120
140,ok,2010-05-31,77.51,80.39,75.13,76.55,3901270
141,ok,2010-06-01,77.7,80.38,73.52,79.42,2227160
142,ok,2010-06-02,78.9,82.94,78.9,81.36,2385690
143,ok,2010-06-03,81.94,83.0,79.3,81.06,1910090
144,ok,2010-06-06,78.2,80.8,77.6,78.72,534570
145,ok,2010-06-07,79.52,81.88,77.4,77.92,823130
146,ok,2010-06-08,79.37,80.67,77.54,77.93,601290
147,ok,2010-06-09,79.27,79.79,77.03,77.62,454370
148,ok,2010-06-10,78.1,79.49,76.5,76.91,380400
149,ok,2010-06-13,77.3,78.29,75.6,76.19,196280
150,ok,2010-06-14,76.5,76.7,74.4,74.69,271830
151,ok,2010-06-15,75.6,78.39,74.71,76.28,650890
152,ok,2010-06-16,76.69,78.0,75.51,76.26,247580
153,ok,2010-06-17,77.05,78.2,75.5,75.75,355640
154,ok,2010-06-20,76.5,79.5,76.11,77.98,681050
155,ok,2010-06-21,78.1,79.2,77.0,77.31,345570
156,ok,2010-06-22,76.2,77.9,76.2,76.79,123060
157,ok,2010-06-23,77.1,80.49,77.1,78.15,954800
158,ok,2010-06-24,77.6,78.98,76.0,76.67,167830
159,ok,2010-06-27,76.8,77.69,76.23,76.47,71110
160,ok,2010-06-28,76.5,77.09,75.0,75.6,103590
161,ok,2010-06-29,75.5,76.5,74.75,74.98,93720
162,ok,2010-06-30,75.0,76.3,74.72,75.09,99130
163,ok,2010-07-01,75.8,78.29,75.3,76.22,500950
164,ok,2010-07-04,75.9,76.95,74.83,74.95,74250
165,ok,2010-07-05,74.8,77.5,74.8,76.72,252270
166,ok,2010-07-06,77.0,82.8,76.51,80.45,1332940
167,ok,2010-07-07,80.43,82.85,79.73,80.06,890330
168,ok,2010-07-08,80.5,82.4,80.1,80.65,369320
169,ok,2010-07-11,82.0,86.56,81.26,85.47,3274420
170,ok,2010-07-12,85.99,86.3,84.01,84.24,817770
171,ok,2010-07-13,86.0,87.19,84.0,84.51,1191800
172,ok,2010-07-14,85.0,85.0,78.11,80.72,847930
173,ok,2010-07-15,81.88,81.88,80.11,81.11,290090
174,ok,2010-07-18,80.51,82.4,80.15,80.42,235340
175,ok,2010-07-19,80.5,81.71,74.0,78.68,269170
176,ok,2010-07-20,78.68,80.4,76.13,77.66,151850
177,ok,2010-07-21,77.53,79.58,77.12,78.07,212500
178,ok,2010-07-22,78.0,78.79,76.47,77.01,159460
179,ok,2010-07-25,76.5,78.39,76.2,76.78,152270
180,ok,2010-07-26,77.7,78.2,76.24,76.73,102100
181,ok,2010-07-27,77.0,77.4,75.52,75.97,76990
182,ok,2010-07-28,76.1,76.7,75.02,75.5,67650
183,ok,2010-07-29,75.5,75.8,74.5,74.64,71200
184,ok,2010-08-01,75.3,75.6,74.5,74.68,97140
185,ok,2010-08-02,74.5,78.4,74.1,76.56,299770
186,ok,2010-08-03,77.0,77.3,75.0,75.61,109610
187,ok,2010-08-04,76.0,76.5,73.3,73.92,295470
188,ok,2010-08-05,74.0,77.6,74.0,74.77,697250
189,ok,2010-08-08,75.4,76.49,73.8,74.67,383580
190,ok,2010-08-09,73.9,75.6,71.0,73.73,262350
191,ok,2010-08-10,73.7,76.0,73.4,74.07,315070
192,ok,2010-08-11,74.6,74.6,73.5,73.8,84290
193,ok,2010-08-12,73.99,74.48,73.0,73.22,127630
194,ok,2010-08-15,74.3,74.4,71.81,72.19,74500
195,ok,2010-08-16,72.15,74.31,71.75,72.19,367540
196,ok,2010-08-17,72.5,73.88,72.16,72.42,113960
197,ok,2010-08-18,72.2,74.5,72.2,73.26,372270
198,ok,2010-08-19,73.49,74.41,72.51,73.33,216750
199,ok,2010-08-22,73.5,74.0,72.5,72.77,61130
200,ok,2010-08-23,72.6,74.0,72.3,72.45,195630
201,ok,2010-08-24,72.64,72.79,70.52,71.05,59720
202,ok,2010-08-25,71.5,72.99,70.53,70.76,177930
203,ok,2010-08-26,71.0,72.28,69.65,70.13,206060
204,ok,2010-08-29,71.1,71.45,69.21,69.66,166620
205,ok,2010-08-30,70.0,70.29,68.21,68.48,175340
206,ok,2010-08-31,69.74,69.9,68.6,69.25,78260
207,ok,2010-09-01,70.0,70.65,69.1,69.39,130250
208,ok,2010-09-02,69.41,69.9,68.7,68.94,70130
209,ok,2010-09-05,68.94,71.49,68.94,70.17,137900
210,ok,2010-09-06,70.7,75.79,70.0,72.58,734270
211,ok,2010-09-07,72.4,74.99,71.24,73.58,294740
212,ok,2010-09-08,74.5,74.8,72.31,72.8,106390
213,ok,2010-09-12,73.0,74.48,73.0,73.64,143860
214,ok,2010-09-13,73.01,74.48,72.4,73.59,176070
215,ok,2010-09-14,73.5,74.79,72.61,74.07,189140
216,ok,2010-09-15,74.2,84.79,73.5,80.77,7050550
217,ok,2010-09-16,81.5,86.29,81.5,83.83,4773130
218,ok,2010-09-19,84.44,84.77,80.15,81.01,656190
219,ok,2010-09-20,81.2,81.44,77.95,78.82,415490
220,ok,2010-09-21,80.49,82.75,78.7,80.16,777320
221,ok,2010-09-22,81.0,81.79,79.3,79.75,275380
222,ok,2010-09-23,79.6,81.5,79.5,79.89,261370
223,ok,2010-09-26,81.44,81.44,78.0,78.4,90970
224,ok,2010-09-27,78.6,80.5,77.6,78.83,173420
225,ok,2010-09-28,79.2,79.4,77.11,77.62,110720
226,ok,2010-09-29,77.65,80.67,76.1,78.4,278210
227,ok,2010-09-30,78.8,79.78,78.0,78.47,99280
228,ok,2010-10-03,79.6,80.49,78.0,78.46,158440
229,ok,2010-10-04,77.9,79.4,77.9,78.48,76630
230,ok,2010-10-05,78.8,80.3,78.8,79.2,114960
231,ok,2010-10-06,79.3,79.88,77.8,78.26,56990
232,ok,2010-10-07,78.7,78.7,77.0,77.27,54260
233,ok,2010-10-10,77.3,78.5,76.2,76.7,58290
234,ok,2010-10-11,77.1,77.99,75.9,76.69,69930
235,ok,2010-10-12,76.7,82.34,76.7,79.31,415150
236,ok,2010-10-13,79.01,79.7,77.11,77.56,68190
237,ok,2010-10-14,77.9,78.5,76.5,76.74,45650
238,ok,2010-10-17,71.1,77.96,70.03,74.84,68200
239,ok,2010-10-18,75.0,77.0,74.0,74.45,39780
240,ok,2010-10-19,73.02,76.5,73.02,74.49,50890
241,ok,2010-10-20,75.0,75.6,74.16,74.73,37320
242,ok,2010-10-21,75.88,77.79,74.8,76.02,121790
243,ok,2010-10-24,76.2,77.2,75.03,75.82,38060
244,ok,2010-10-25,76.5,78.37,75.66,76.8,127590
245,ok,2010-10-26,77.3,77.3,74.0,75.03,56660
246,ok,2010-10-27,75.5,77.5,75.0,75.32,75760
247,ok,2010-10-28,75.3,75.32,73.5,73.97,37680
248,ok,2010-10-31,74.0,75.79,74.0,74.39,28390
249,ok,2010-11-01,74.3,82.34,74.21,77.09,892000
250,ok,2010-11-02,78.78,79.89,76.31,76.73,172310
251,ok,2010-11-03,77.45,78.0,76.51,76.73,53020
252,ok,2010-11-04,77.2,77.8,76.12,77.12,15370
253,ok,2010-11-07,77.1,77.1,74.99,76.33,31570
254,ok,2010-11-08,77.0,77.45,75.6,76.12,27080
255,ok,2010-11-09,76.67,78.0,75.5,75.95,108960
256,ok,2010-11-10,77.4,77.4,74.82,75.54,31990
257,ok,2010-11-11,76.4,76.4,74.5,74.61,23010
258,ok,2010-11-14,73.63,74.99,72.21,72.85,43650
259,ok,2010-11-15,72.6,73.9,69.6,70.42,60460
260,ok,2010-11-17,70.3,71.9,68.25,69.89,44010
261,ok,2010-11-18,69.89,70.6,65.41,69.4,56620
262,ok,2010-11-21,68.01,71.0,66.0,69.02,35300
263,ok,2010-11-22,68.8,69.74,68.0,68.93,39320
264,ok,2010-11-23,69.0,70.0,68.0,68.46,33210
265,ok,2010-11-24,68.27,68.7,67.5,67.8,29350
266,ok,2010-11-25,67.12,70.5,65.51,65.87,60610
267,ok,2010-11-28,66.47,67.7,63.61,64.11,33540
268,ok,2010-11-29,63.99,64.2,62.61,63.74,38730
269,ok,2010-11-30,63.8,66.4,63.42,63.89,88390
270,ok,2010-12-01,64.2,74.94,64.2,73.32,3045000
271,ok,2010-12-02,74.0,74.3,67.6,68.26,590730
272,ok,2010-12-05,68.5,69.35,66.21,67.57,116010
273,ok,2010-12-06,68.0,68.1,65.0,65.31,63090
274,ok,2010-12-07,65.89,66.0,63.02,63.21,66760
275,ok,2010-12-08,64.0,64.19,59.9,60.38,75700
276,ok,2010-12-09,59.6,62.0,51.8,59.06,127250
277,ok,2010-12-12,58.61,70.87,57.3,70.87,2143280
278,ok,2010-12-13,72.35,77.64,71.51,73.17,2498110
279,ok,2010-12-14,72.95,73.9,68.3,69.87,313080
280,ok,2010-12-15,69.9,71.0,67.16,68.56,330360
281,ok,2010-12-19,68.2,71.5,67.51,68.23,193350
282,ok,2010-12-20,67.7,70.44,67.7,68.06,182620
283,ok,2010-12-21,68.61,69.3,67.03,67.52,78740
284,ok,2010-12-22,68.18,68.6,63.87,66.82,135480
285,ok,2010-12-23,66.81,68.7,66.5,67.11,129090
286,ok,2010-12-26,67.5,69.34,67.01,67.26,115950
287,ok,2010-12-27,67.7,68.49,67.0,67.44,80660
288,ok,2010-12-28,67.5,77.7,67.5,74.98,4952590
289,ok,2010-12-29,75.4,75.69,71.52,71.92,781680
290,ok,2010-12-30,71.6,74.0,71.11,71.84,327400
291,ok,2011-01-02,72.0,73.5,71.4,71.68,118980
292,ok,2011-01-03,72.45,76.34,71.52,72.56,816590
293,ok,2011-01-04,72.6,74.5,71.54,71.95,206170
294,ok,2011-01-05,72.88,75.5,71.53,72.98,971820
295,ok,2011-01-06,72.98,73.78,69.55,70.12,231430
296,ok,2011-01-09,70.2,71.0,67.7,68.14,226790
297,ok,2011-01-10,68.2,69.65,66.1,66.61,77330
298,ok,2011-01-11,66.8,68.9,65.02,66.67,93270
299,ok,2011-01-12,67.2,69.4,66.05,66.92,130230
300,ok,2011-01-13,66.6,68.7,66.1,66.35,127910
301,ok,2011-01-16,66.5,69.4,66.0,66.73,249310
302,ok,2011-01-17,67.9,68.15,66.5,66.84,65150
303,ok,2011-01-18,67.99,68.9,66.78,67.36,226030
304,ok,2011-01-19,67.48,68.9,66.86,67.53,142630
305,ok,2011-01-20,67.2,68.45,66.7,66.96,82570
306,ok,2011-01-23,67.1,68.4,66.45,66.63,160420
307,ok,2011-01-24,67.29,68.5,66.21,66.57,178390
308,ok,2011-01-26,67.1,67.53,65.19,65.34,58640
309,ok,2011-01-27,65.4,65.9,61.21,61.95,88820
310,ok,2011-01-30,60.84,61.7,58.89,59.98,198790
311,ok,2011-01-31,60.2,60.99,58.28,58.67,48040
312,ok,2011-02-01,59.4,60.88,58.8,59.3,109330
313,ok,2011-02-02,59.41,60.48,59.03,60.18,76950
314,ok,2011-02-03,60.0,66.4,59.6,63.15,975540
315,ok,2011-02-06,63.84,64.98,61.13,62.78,205450
316,ok,2011-02-07,63.46,63.9,59.93,60.19,100330
317,ok,2011-02-08,59.9,60.1,57.0,57.4,138620
318,ok,2011-02-09,58.0,58.4,55.12,56.02,66960
319,ok,2011-02-10,56.0,58.98,56.0,58.07,160400
320,ok,2011-02-13,58.5,61.84,58.5,60.57,414800
321,ok,2011-02-14,60.55,61.78,60.4,60.68,203770
322,ok,2011-02-15,61.5,65.0,60.8,62.23,304660
323,ok,2011-02-16,62.5,64.5,61.9,62.65,137790
324,ok,2011-02-17,63.5,63.89,60.0,60.48,97390
325,ok,2011-02-20,60.44,61.39,58.6,59.77,59350
326,ok,2011-02-21,58.12,61.49,58.12,59.59,153450
327,ok,2011-02-22,59.0,60.8,57.92,58.21,71750
328,ok,2011-02-23,58.21,59.4,56.85,57.13,342370
329,ok,2011-02-24,58.0,58.5,56.32,57.02,49380
330,ok,2011-02-27,57.5,58.3,56.52,56.87,60310
331,ok,2011-02-28,57.5,58.5,57.26,57.99,87000
332,ok,2011-03-02,58.8,67.0,58.0,63.91,2760910
333,ok,2011-03-03,62.5,71.69,62.5,68.72,12556670
334,ok,2011-03-06,68.57,68.57,64.74,65.96,1960410
335,ok,2011-03-07,66.0,67.7,65.2,65.92,572580
336,ok,2011-03-08,66.5,70.89,66.02,67.08,2003470
337,ok,2011-03-09,67.01,68.8,65.1,66.27,476590
338,ok,2011-03-10,65.11,67.5,64.2,64.79,260100
339,ok,2011-03-13,65.51,65.9,64.02,64.38,163840
340,ok,2011-03-14,63.51,64.38,60.17,61.83,150960
341,ok,2011-03-15,62.1,67.2,62.1,64.1,995270
342,ok,2011-03-16,61.16,66.29,61.16,64.21,398210
343,ok,2011-03-17,64.4,66.0,63.31,63.6,319730
344,ok,2011-03-20,63.6,64.89,62.52,62.97,186020
345,ok,2011-03-21,63.2,64.84,62.8,63.0,192040
346,ok,2011-03-22,63.79,64.47,62.61,62.94,209810
347,ok,2011-03-23,63.5,67.18,63.21,64.21,1146850
348,ok,2011-03-24,64.57,65.3,63.6,63.81,264370
349,ok,2011-03-27,64.0,65.58,63.38,63.73,324360
350,ok,2011-03-28,64.29,64.66,63.35,63.5,117260
351,ok,2011-03-29,63.71,64.97,63.6,63.81,153510
352,ok,2011-03-30,64.2,64.5,61.5,61.86,188570
353,ok,2011-03-31,62.0,64.5,62.0,63.32,286870
354,ok,2011-04-03,63.8,65.85,63.6,64.1,566710
355,ok,2011-04-04,64.74,65.2,64.0,64.23,135980
356,ok,2011-04-05,64.5,67.2,64.3,65.35,592180
357,ok,2011-04-06,65.7,68.31,65.5,66.44,1009540
358,ok,2011-04-07,67.19,68.44,65.65,65.86,541850
359,ok,2011-04-10,66.2,66.37,64.7,64.88,103450
360,ok,2011-04-12,64.5,66.0,64.5,65.13,204680
361,ok,2011-04-14,65.46,65.46,63.82,64.05,116300
362,ok,2011-04-17,64.88,65.45,63.11,63.3,115180
363,ok,2011-04-18,63.39,66.22,63.0,63.98,717800
364,ok,2011-04-19,64.59,65.49,64.16,64.48,143770
365,ok,2011-04-20,64.8,65.8,64.1,64.19,188950
366,ok,2011-04-24,63.62,65.0,63.62,64.33,101480
367,ok,2011-04-25,63.8,65.18,63.8,64.45,162670
368,ok,2011-04-26,65.51,76.49,65.51,75.43,21015530
369,ok,2011-04-27,75.6,82.5,75.4,80.87,24210300
370,ok,2011-04-28,81.2,83.34,77.13,78.65,10953920
371,ok,2011-05-01,79.4,79.77,75.0,76.56,3209660
372,ok,2011-05-02,77.29,81.69,76.51,78.9,12148640
373,ok,2011-05-03,78.9,80.3,70.33,72.84,11111750
374,ok,2011-05-04,73.5,74.88,71.26,72.37,4014100
375,ok,2011-05-05,72.5,72.7,65.8,70.66,2620820
376,ok,2011-05-08,76.03,81.3,71.52,78.77,10674160
377,ok,2011-05-09,79.24,79.66,75.7,76.72,3186420
378,ok,2011-05-10,71.21,77.27,71.21,75.71,1047840
379,ok,2011-05-11,75.6,75.6,72.6,73.16,842930
380,ok,2011-05-12,73.4,76.49,72.51,74.1,1303680
381,ok,2011-05-15,73.51,74.86,71.52,72.46,619720
382,ok,2011-05-16,72.82,73.4,70.9,71.65,574240
383,ok,2011-05-17,72.44,74.76,70.7,72.48,2023410
384,ok,2011-05-18,72.4,73.5,71.7,71.95,490010
385,ok,2011-05-19,72.49,73.0,70.8,71.2,527300
386,ok,2011-05-22,75.0,76.44,70.97,72.85,2105160
387,ok,2011-05-23,73.24,73.59,71.8,72.07,651210
388,ok,2011-05-24,72.19,73.2,70.8,71.5,673420
389,ok,2011-05-25,71.93,73.0,71.09,71.32,358840
390,ok,2011-05-26,71.78,72.45,71.2,71.54,240170
391,ok,2011-05-29,73.44,73.44,71.2,71.46,213210
392,ok,2011-05-30,71.97,72.4,71.37,71.55,148010
393,ok,2011-05-31,72.28,74.2,71.26,73.0,832950
394,ok,2011-06-01,72.97,73.2,71.35,71.64,308740
395,ok,2011-06-02,72.18,73.24,71.51,71.76,379770
396,ok,2011-06-05,71.9,72.7,71.24,71.5,221870
397,ok,2011-06-06,71.7,72.3,71.26,71.35,139570
398,ok,2011-06-07,71.69,72.13,71.03,71.67,210520
399,ok,2011-06-08,71.95,72.05,71.23,71.32,97780
400,ok,2011-06-09,71.89,72.87,70.95,71.26,368830
401,ok,2011-06-12,71.7,72.19,71.17,71.35,173680
402,ok,2011-06-13,70.6,72.07,70.1,71.69,99580
403,ok,2011-06-14,71.98,80.7,71.5,76.22,13294770
404,ok,2011-06-15,76.0,79.12,74.13,76.71,5667420
405,ok,2011-06-16,76.9,79.6,74.45,75.44,2035560
406,ok,2011-06-19,75.77,75.77,71.03,71.39,690490
407,ok,2011-06-20,72.1,73.5,70.8,71.04,571250
408,ok,2011-06-21,71.66,72.2,70.2,70.53,447520
409,ok,2011-06-22,70.55,73.17,70.1,71.25,1692120
410,ok,2011-06-23,71.55,72.8,71.3,71.53,455620
411,ok,2011-06-26,71.53,72.69,71.26,71.46,308600
412,ok,2011-06-27,71.76,72.4,71.34,71.52,221730
413,ok,2011-06-28,71.56,75.21,71.56,72.75,1846140
414,ok,2011-06-29,73.0,74.6,72.81,73.02,449160
415,ok,2011-06-30,73.69,74.2,72.33,72.47,233980
416,ok,2011-07-03,73.15,73.8,72.4,72.74,449180
417,ok,2011-07-04,73.19,74.85,72.65,73.48,940000
418,ok,2011-07-05,73.52,74.13,72.83,73.01,218500
419,ok,2011-07-06,73.53,74.1,72.85,73.11,247590
420,ok,2011-07-07,73.82,74.78,72.6,72.9,493330
421,ok,2011-07-10,73.44,74.19,72.87,73.15,344130
422,ok,2011-07-11,73.44,73.8,72.57,73.01,351990
423,ok,2011-07-12,73.64,74.01,73.11,73.54,238670
424,ok,2011-07-13,73.5,74.1,73.23,73.44,118710
425,ok,2011-07-14,73.8,75.79,73.43,74.89,774110
426,ok,2011-07-17,75.0,82.25,75.0,80.66,6311110
427,ok,2011-07-18,80.66,81.22,78.11,79.39,2018780
428,ok,2011-07-19,79.97,80.33,77.43,77.79,560130
429,ok,2011-07-20,77.9,77.99,74.37,75.58,253570
430,ok,2011-07-21,76.32,90.0,75.62,88.36,21379230
431,ok,2011-07-24,80.0,99.8,80.0,93.03,34065190
432,ok,2011-07-25,85.0,97.49,85.0,94.04,11949530
433,ok,2011-07-26,94.2,96.87,92.31,94.61,6273420
434,ok,2011-07-27,94.5,95.67,92.22,93.08,3599670
435,ok,2011-07-28,90.11,93.49,84.81,86.79,5255890
436,ok,2011-07-31,87.5,89.7,84.54,86.16,2752560
437,ok,2011-08-01,85.88,94.9,84.05,91.89,23992050
438,ok,2011-08-02,91.0,94.64,86.9,92.18,9716900
439,ok,2011-08-03,90.5,93.5,89.48,90.17,3135280
440,ok,2011-08-04,88.12,88.5,81.11,83.79,2604390
441,ok,2011-08-07,81.11,87.2,79.22,83.15,5277130
442,ok,2011-08-08,80.0,84.61,78.2,81.52,3636500
443,ok,2011-08-09,83.7,85.47,82.2,82.61,2174150
444,ok,2011-08-10,82.1,84.47,81.25,81.68,1292840
445,ok,2011-08-11,82.9,84.15,81.0,81.4,1094850
446,ok,2011-08-15,82.5,83.7,79.6,80.16,978880
447,ok,2011-08-16,80.69,81.6,77.24,77.87,825390
