,s,t,o,h,l,c,v
105,ok,2000-12-18,15.7,17.15,15.7,15.95,71971
106,ok,2000-12-19,15.7,16.51,15.7,16.43,19572
107,ok,2000-12-20,15.83,16.18,15.83,16.05,1836
108,ok,2000-12-21,15.95,16.18,15.45,16.03,25894
109,ok,2000-12-25,15.72,15.82,14.77,15.18,38331
110,ok,2000-12-26,14.13,16.38,14.13,16.2,22019
111,ok,2000-12-27,16.46,16.66,15.65,15.95,20797
112,ok,2000-12-28,16.0,16.0,16.0,16.0,138957
113,ok,2000-12-31,15.51,15.79,15.45,15.53,12233
114,ok,2001-01-01,15.55,15.95,15.45,15.72,24872
115,ok,2001-01-02,15.7,16.43,15.66,16.28,49136
116,ok,2001-01-03,16.8,16.92,16.06,16.06,29562
117,ok,2001-01-04,15.82,16.06,15.7,15.88,14067
118,ok,2001-01-07,15.6,15.89,15.6,15.66,7136
119,ok,2001-01-08,15.7,16.06,15.7,15.82,20797
120,ok,2001-01-09,15.91,16.06,15.7,15.72,17534
121,ok,2001-01-10,15.7,15.81,15.6,15.81,12641
122,ok,2001-01-11,15.63,15.91,15.63,15.72,10397
123,ok,2001-01-14,15.82,15.95,15.59,15.69,11213
124,ok,2001-01-15,15.71,16.18,15.66,15.74,33846
125,ok,2001-01-16,16.18,16.92,15.95,16.22,34048
126,ok,2001-01-17,16.55,16.55,15.96,16.38,15698
127,ok,2001-01-18,16.34,16.55,16.18,16.47,12641
128,ok,2001-01-21,16.28,16.92,16.25,16.65,27320
129,ok,2001-01-22,16.43,16.8,16.43,16.49,17127
130,ok,2001-01-23,16.85,16.85,16.43,16.65,17127
131,ok,2001-01-24,16.9,17.98,16.67,17.98,101534
132,ok,2001-01-28,16.74,17.66,16.67,16.83,26506
133,ok,2001-01-29,17.42,17.42,15.7,16.31,40164
134,ok,2001-01-30,16.35,16.65,16.35,16.51,18962
135,ok,2001-01-31,16.18,16.55,15.95,16.11,12641
136,ok,2001-02-01,15.95,16.09,15.72,15.98,30378
137,ok,2001-02-04,15.95,15.95,15.7,15.79,13456
138,ok,2001-02-05,15.88,16.4,15.63,16.05,62797
139,ok,2001-02-06,16.65,17.16,16.31,17.07,62389
140,ok,2001-02-07,17.15,18.44,17.15,18.44,50156
141,ok,2001-02-08,19.62,19.93,18.95,19.93,201844
142,ok,2001-02-11,20.94,20.94,18.34,19.25,168611
143,ok,2001-02-12,19.37,20.78,19.13,20.3,207757
144,ok,2001-02-13,21.31,21.93,20.14,21.93,406746
145,ok,2001-02-14,23.24,23.68,22.07,23.68,272794
146,ok,2001-02-15,25.23,25.58,23.61,24.23,590038
147,ok,2001-02-18,24.55,25.5,22.32,22.49,261175
148,ok,2001-02-19,21.58,22.69,21.05,22.21,220398
149,ok,2001-02-20,23.03,23.98,22.56,23.9,191662
150,ok,2001-02-21,24.53,24.53,22.07,23.26,134661
151,ok,2001-02-22,22.69,22.93,22.11,22.41,69056
152,ok,2001-02-25,21.85,22.69,20.65,22.15,49502
153,ok,2001-02-26,21.63,22.56,21.25,21.65,103250
154,ok,2001-02-27,22.77,23.39,22.19,23.29,123032
155,ok,2001-02-28,23.98,25.16,23.98,25.16,139484
156,ok,2001-03-01,26.0,26.25,23.57,23.71,95572
157,ok,2001-03-04,23.55,23.76,21.82,21.99,105049
158,ok,2001-03-06,23.26,23.75,22.25,22.73,99573
159,ok,2001-03-07,23.54,24.55,22.81,24.15,142601
160,ok,2001-03-08,23.09,23.12,22.22,22.53,46874
161,ok,2001-03-11,22.07,22.17,20.73,20.73,41160
162,ok,2001-03-12,19.08,19.62,19.06,19.06,58106
163,ok,2001-03-13,18.39,20.25,17.96,20.1,48973
164,ok,2001-03-14,20.11,20.57,19.13,19.71,56024
165,ok,2001-03-15,19.42,19.57,18.21,18.42,22231
166,ok,2001-03-18,18.64,18.64,17.68,18.19,7292
167,ok,2001-03-19,18.24,18.24,16.85,17.59,21514
168,ok,2001-03-20,17.16,18.88,17.16,18.44,18317
169,ok,2001-03-21,18.74,18.74,17.78,17.9,5179
170,ok,2001-03-22,17.78,18.34,17.44,17.9,6809
171,ok,2001-03-25,17.66,17.84,16.82,17.07,15722
172,ok,2001-03-26,16.75,17.87,16.75,17.58,9561
173,ok,2001-03-27,17.9,18.15,17.9,17.93,11010
174,ok,2001-03-28,16.75,17.66,16.75,17.61,3954
175,ok,2001-03-29,17.29,17.29,16.92,17.25,8319
176,ok,2001-04-01,15.95,16.9,15.95,16.55,5342
177,ok,2001-04-02,16.18,16.8,16.14,16.58,7681
178,ok,2001-04-03,16.22,16.43,16.22,16.26,4816
179,ok,2001-04-05,16.55,16.67,16.43,16.43,6340
180,ok,2001-04-08,15.85,16.14,15.82,15.82,10602
181,ok,2001-04-09,15.81,16.18,15.26,15.33,18634
182,ok,2001-04-10,15.2,15.69,14.79,15.25,13721
183,ok,2001-04-11,14.55,15.7,14.55,15.26,24894
184,ok,2001-04-15,15.94,15.94,14.86,15.35,8845
185,ok,2001-04-16,15.66,15.66,14.91,14.99,23855
186,ok,2001-04-17,15.39,16.15,15.3,15.91,26402
187,ok,2001-04-18,16.67,17.18,16.06,16.13,21685
188,ok,2001-04-19,15.89,15.95,15.66,15.7,37748
189,ok,2001-04-22,15.88,15.88,15.57,15.66,25539
190,ok,2001-04-23,15.81,15.81,15.45,15.57,13709
191,ok,2001-04-24,15.56,15.95,15.55,15.82,23083
192,ok,2001-04-25,16.15,16.15,15.57,15.82,7181
193,ok,2001-04-26,15.2,15.82,15.2,15.47,20363
194,ok,2001-04-29,15.25,15.57,14.84,15.05,46302
195,ok,2001-05-01,15.45,15.45,15.25,15.4,11943
196,ok,2001-05-02,16.05,16.05,15.2,15.37,28987
197,ok,2001-05-03,15.05,15.57,15.05,15.26,33674
198,ok,2001-05-06,15.08,15.69,15.08,15.69,4388
199,ok,2001-05-07,15.33,15.45,14.97,15.28,25486
200,ok,2001-05-08,15.59,15.6,15.35,15.4,3912
201,ok,2001-05-09,15.45,15.59,15.33,15.51,46995
202,ok,2001-05-10,15.45,15.57,15.37,15.45,32417
203,ok,2001-05-13,15.63,15.63,15.45,15.45,10030
204,ok,2001-05-14,15.3,15.45,15.11,15.42,25772
205,ok,2001-05-15,15.65,15.66,15.3,15.45,23263
206,ok,2001-05-16,15.45,15.95,15.45,15.89,48191
207,ok,2001-05-17,16.04,17.16,16.04,17.16,93020
208,ok,2001-05-20,18.15,18.15,17.16,17.36,33360
209,ok,2001-05-21,17.04,17.42,16.18,16.47,18455
210,ok,2001-05-22,16.99,17.61,16.8,17.36,20777
211,ok,2001-05-23,17.16,17.23,16.92,17.09,6581
212,ok,2001-05-24,16.22,17.25,16.22,17.16,19001
213,ok,2001-05-27,17.15,17.16,16.6,16.98,13150
214,ok,2001-05-28,17.36,17.42,16.43,16.67,24691
215,ok,2001-05-29,16.59,17.15,16.59,16.85,11046
216,ok,2001-05-30,16.49,16.92,16.43,16.92,5200
217,ok,2001-05-31,17.04,17.04,16.77,16.77,1346
218,ok,2001-06-03,16.66,16.66,15.95,15.98,13762
219,ok,2001-06-04,15.46,16.31,15.45,15.75,21680
220,ok,2001-06-05,16.58,16.65,15.82,15.95,25689
221,ok,2001-06-06,15.75,15.95,15.51,15.91,9133
222,ok,2001-06-07,16.03,16.18,15.95,15.99,19368
223,ok,2001-06-10,16.38,16.67,16.03,16.31,22031
224,ok,2001-06-11,16.39,16.62,16.06,16.31,48158
225,ok,2001-06-12,16.49,16.86,16.43,16.67,10769
226,ok,2001-06-13,16.67,16.77,16.56,16.74,4192
227,ok,2001-06-14,16.67,16.67,15.62,15.75,77582
228,ok,2001-06-17,15.6,15.66,15.2,15.29,33379
229,ok,2001-06-18,15.45,15.57,15.23,15.42,18087
230,ok,2001-06-19,15.56,16.38,15.53,16.2,26176
231,ok,2001-06-20,16.73,16.73,15.82,15.95,2207
232,ok,2001-06-21,15.82,15.95,15.63,15.91,9008
233,ok,2001-06-24,15.57,16.18,15.46,15.95,23398
234,ok,2001-06-25,16.73,16.73,15.72,16.04,17017
235,ok,2001-06-26,16.22,16.4,15.96,16.11,8053
236,ok,2001-06-27,16.09,16.15,15.88,15.94,7696
237,ok,2001-06-28,15.95,16.09,15.45,15.66,15524
238,ok,2001-07-01,16.43,16.43,15.51,15.82,1239
239,ok,2001-07-02,15.75,15.75,15.71,15.74,1239
240,ok,2001-07-03,15.25,15.86,15.25,15.86,1836
241,ok,2001-07-04,15.7,16.05,15.7,15.72,3091
242,ok,2001-07-05,15.81,15.82,15.46,15.51,3584
243,ok,2001-07-08,15.4,15.45,15.2,15.37,6483
244,ok,2001-07-09,15.22,15.55,15.2,15.51,4221
245,ok,2001-07-10,15.57,15.57,15.42,15.45,1000
246,ok,2001-07-11,15.65,15.66,15.25,15.25,8155
247,ok,2001-07-12,15.33,15.35,14.95,14.95,4689
248,ok,2001-07-15,14.86,15.66,14.85,15.22,5937
249,ok,2001-07-16,15.08,15.32,15.08,15.32,2853
250,ok,2001-07-17,15.2,15.2,15.2,15.2,816
251,ok,2001-07-18,15.2,15.2,14.73,14.86,16432
252,ok,2001-07-19,14.91,14.91,14.59,14.62,8021
253,ok,2001-07-23,15.08,15.5,14.86,14.95,7719
254,ok,2001-07-24,14.93,14.93,14.71,14.71,4792
255,ok,2001-07-25,14.71,15.01,14.71,14.75,4760
256,ok,2001-07-26,15.08,15.08,14.3,14.39,6483
257,ok,2001-07-29,14.71,14.97,14.62,14.71,2365
258,ok,2001-07-30,14.47,15.18,14.11,14.23,4487
259,ok,2001-07-31,15.08,15.08,14.47,14.71,2039
260,ok,2001-08-01,14.71,14.84,14.48,14.59,3311
261,ok,2001-08-02,14.55,14.94,14.47,14.88,6248
262,ok,2001-08-05,15.55,15.55,14.23,14.75,25607
263,ok,2001-08-06,14.83,14.83,14.59,14.6,3813
264,ok,2001-08-07,14.71,14.71,14.53,14.63,9937
265,ok,2001-08-08,14.71,14.79,14.51,14.79,3238
266,ok,2001-08-09,14.71,14.71,14.59,14.71,3180
267,ok,2001-08-12,14.71,15.37,14.71,15.22,39116
268,ok,2001-08-13,15.2,15.55,14.94,15.46,23772
269,ok,2001-08-15,15.42,15.42,14.95,15.2,14948
270,ok,2001-08-16,15.2,15.2,14.5,15.05,15739
271,ok,2001-08-19,15.15,15.29,15.03,15.2,7014
272,ok,2001-08-20,15.2,15.3,14.95,15.15,11621
273,ok,2001-08-22,15.3,15.3,14.75,14.85,8873
274,ok,2001-08-23,14.71,15.08,14.59,14.86,7124
275,ok,2001-08-26,15.07,15.07,14.8,14.95,8665
276,ok,2001-08-27,14.83,14.93,14.75,14.76,7282
277,ok,2001-08-28,14.75,14.79,14.71,14.71,13661
278,ok,2001-08-29,15.26,15.56,14.51,14.91,18974
279,ok,2001-08-30,14.64,15.08,14.62,14.64,7544
280,ok,2001-09-02,14.84,14.91,14.62,14.62,9317
281,ok,2001-09-03,14.71,14.84,14.55,14.81,16311
282,ok,2001-09-04,15.2,15.55,14.75,14.94,33461
283,ok,2001-09-05,14.81,14.95,14.79,14.83,8339
284,ok,2001-09-06,15.2,15.2,14.73,14.75,9660
285,ok,2001-09-09,15.15,15.17,14.83,15.05,9220
286,ok,2001-09-10,15.29,15.29,14.79,15.01,24793
287,ok,2001-09-11,14.59,14.67,14.52,14.62,17783
288,ok,2001-09-12,14.71,14.71,14.56,14.67,5159
289,ok,2001-09-13,15.33,15.45,14.37,14.63,47896
290,ok,2001-09-16,14.47,14.47,13.46,13.46,32316
291,ok,2001-09-17,12.64,14.15,12.64,13.36,18194
292,ok,2001-09-18,13.49,13.74,13.49,13.73,12233
293,ok,2001-09-19,13.85,13.85,13.06,13.32,1745
294,ok,2001-09-20,13.46,13.46,12.67,12.79,15755
295,ok,2001-09-23,13.39,13.43,12.44,12.67,21946
296,ok,2001-09-24,12.99,13.36,12.54,12.75,9216
297,ok,2001-09-25,13.12,13.12,12.39,12.39,6125
298,ok,2001-09-26,12.69,12.76,12.69,12.71,4079
299,ok,2001-09-27,12.85,13.56,12.75,13.07,10385
300,ok,2001-09-30,13.49,13.49,12.92,12.96,5127
301,ok,2001-10-02,13.6,13.6,12.95,12.99,4733
302,ok,2001-10-03,12.99,12.99,12.75,12.87,8099
303,ok,2001-10-04,13.18,13.18,12.6,12.71,10260
304,ok,2001-10-07,13.19,13.19,12.67,12.87,3409
305,ok,2001-10-08,12.75,12.97,12.73,12.8,7932
306,ok,2001-10-09,12.95,12.95,12.75,12.9,6402
307,ok,2001-10-10,13.19,13.49,12.8,13.33,9517
308,ok,2001-10-11,13.74,13.74,12.96,13.15,6185
309,ok,2001-10-14,13.66,13.66,12.9,13.06,9239
310,ok,2001-10-15,13.28,13.28,12.39,13.12,10605
311,ok,2001-10-16,13.01,13.11,12.99,13.03,10023
312,ok,2001-10-17,12.84,13.09,12.84,13.03,11010
313,ok,2001-10-18,13.12,13.48,13.12,13.28,4293
314,ok,2001-10-21,13.36,14.1,13.31,13.63,21514
315,ok,2001-10-22,13.49,13.92,13.25,13.61,8604
316,ok,2001-10-23,13.49,13.74,13.24,13.24,4240
317,ok,2001-10-24,13.49,13.64,13.36,13.36,9133
318,ok,2001-10-28,14.1,14.1,13.74,13.78,8766
319,ok,2001-10-29,14.09,14.09,13.6,13.65,2957
320,ok,2001-10-30,14.16,14.18,13.07,13.36,17534
321,ok,2001-10-31,13.98,14.56,13.98,14.56,42812
322,ok,2001-11-01,15.23,15.74,15.23,15.74,18402
323,ok,2001-11-04,16.98,16.99,16.18,16.38,84207
324,ok,2001-11-05,16.66,16.87,16.06,16.43,36414
325,ok,2001-11-06,16.31,16.43,15.7,15.75,49548
326,ok,2001-11-07,15.88,15.89,15.56,15.63,19230
327,ok,2001-11-08,15.95,15.95,15.57,15.82,19545
328,ok,2001-11-11,15.82,16.06,15.71,15.91,16615
329,ok,2001-11-12,15.95,15.96,15.2,15.29,68931
330,ok,2001-11-13,15.39,15.7,15.37,15.5,2344
331,ok,2001-11-14,15.6,15.6,14.99,15.2,73766
332,ok,2001-11-18,15.45,15.65,15.15,15.43,58399
333,ok,2001-11-19,15.45,15.81,15.33,15.37,29763
334,ok,2001-11-20,15.45,15.51,14.23,14.44,142983
335,ok,2001-11-21,14.71,15.08,14.47,15.0,20797
336,ok,2001-11-22,15.0,15.13,14.51,14.71,54739
337,ok,2001-11-25,14.77,15.45,14.71,15.39,62514
338,ok,2001-11-26,15.45,15.95,15.29,15.57,35267
339,ok,2001-11-27,15.25,15.57,15.03,15.22,19634
340,ok,2001-11-28,15.01,15.15,14.73,14.8,50808
341,ok,2001-12-02,15.45,15.45,14.84,15.15,45501
342,ok,2001-12-03,15.25,15.39,15.11,15.35,25791
343,ok,2001-12-04,15.57,15.7,15.33,15.37,32931
344,ok,2001-12-05,15.23,15.53,15.23,15.5,18757
345,ok,2001-12-06,15.3,15.57,15.15,15.46,39260
346,ok,2001-12-09,15.2,15.69,15.2,15.3,9089
347,ok,2001-12-10,15.22,15.35,15.2,15.32,25852
348,ok,2001-12-11,15.08,15.42,15.08,15.33,12637
349,ok,2001-12-12,15.2,15.23,14.94,15.05,25138
350,ok,2001-12-13,14.84,15.13,14.81,14.86,19206
351,ok,2001-12-17,14.97,15.03,14.81,14.88,9380
352,ok,2001-12-18,14.84,14.99,14.73,14.8,5256
353,ok,2001-12-19,14.71,14.77,13.92,13.98,45245
354,ok,2001-12-20,13.98,14.04,13.74,13.85,25534
355,ok,2001-12-23,14.19,14.23,13.74,14.1,7441
356,ok,2001-12-25,14.41,14.41,14.01,14.37,6116
357,ok,2001-12-26,14.23,14.23,13.95,14.01,3906
358,ok,2001-12-27,14.1,14.27,13.98,14.1,10105
359,ok,2001-12-30,14.37,14.71,14.25,14.67,14574
360,ok,2001-12-31,15.18,15.18,14.3,14.51,16633
361,ok,2002-01-01,14.75,14.75,14.47,14.52,4132
362,ok,2002-01-02,14.68,14.68,14.35,14.5,20902
363,ok,2002-01-03,14.69,14.75,14.5,14.55,18634
364,ok,2002-01-06,14.47,14.88,14.39,14.59,11001
365,ok,2002-01-07,14.52,14.65,14.37,14.56,11439
366,ok,2002-01-08,14.5,14.65,14.5,14.52,6312
367,ok,2002-01-09,14.35,14.59,14.35,14.48,7889
368,ok,2002-01-10,14.25,14.55,14.25,14.47,6019
369,ok,2002-01-13,15.7,15.7,14.5,14.64,13342
370,ok,2002-01-14,14.71,14.9,14.62,14.71,8964
371,ok,2002-01-15,14.67,14.83,14.67,14.8,16368
372,ok,2002-01-16,14.71,14.95,14.62,14.91,24010
373,ok,2002-01-17,14.76,15.07,14.76,15.0,15719
374,ok,2002-01-20,15.43,15.57,15.08,15.45,17590
375,ok,2002-01-21,15.47,15.6,15.29,15.42,22084
376,ok,2002-01-22,15.45,15.7,15.35,15.39,14618
377,ok,2002-01-23,15.25,15.53,15.25,15.42,18120
378,ok,2002-01-24,15.66,15.69,15.25,15.43,37209
379,ok,2002-01-27,15.33,15.55,15.33,15.43,12395
380,ok,2002-01-28,15.33,15.43,15.11,15.17,11532
381,ok,2002-01-29,15.2,15.45,15.2,15.45,10073
382,ok,2002-01-30,15.7,15.75,15.45,15.66,16437
383,ok,2002-01-31,16.34,16.92,16.18,16.45,152839
384,ok,2002-02-03,16.69,19.49,16.67,18.85,407032
385,ok,2002-02-04,18.88,19.62,17.42,17.95,156309
386,ok,2002-02-05,18.39,19.5,17.72,18.61,201694
387,ok,2002-02-06,19.59,19.62,18.44,18.74,124572
388,ok,2002-02-07,19.13,21.09,18.69,20.57,284801
389,ok,2002-02-10,22.07,23.66,21.09,22.35,430727
390,ok,2002-02-11,22.81,23.29,21.36,21.5,222901
391,ok,2002-02-12,22.0,22.0,20.4,21.43,158042
392,ok,2002-02-13,21.63,21.83,21.38,21.63,90904
393,ok,2002-02-14,21.94,22.8,21.45,22.09,197146
394,ok,2002-02-17,23.17,25.75,23.17,24.95,623280
395,ok,2002-02-18,25.5,25.5,22.07,23.36,313161
396,ok,2002-02-19,23.29,24.01,21.85,22.32,199753
397,ok,2002-02-20,23.91,24.89,22.71,24.0,377403
398,ok,2002-02-21,24.15,26.0,24.15,25.45,688231
399,ok,2002-02-24,26.0,27.72,25.75,26.68,737401
400,ok,2002-02-25,27.21,27.46,25.75,26.08,302151
401,ok,2002-02-26,26.48,26.83,24.49,24.96,272017
402,ok,2002-02-27,25.24,26.43,22.62,22.82,654448
403,ok,2002-02-28,23.42,24.71,23.05,24.17,258214
404,ok,2002-03-03,24.4,25.14,23.71,23.88,158719
405,ok,2002-03-04,24.28,24.49,23.55,23.63,171242
406,ok,2002-03-05,24.05,26.58,24.04,25.23,1286437
407,ok,2002-03-06,26.09,26.41,24.91,25.08,412598
408,ok,2002-03-07,26.25,26.25,24.57,24.82,283891
409,ok,2002-03-10,25.05,25.63,24.04,24.13,446030
410,ok,2002-03-11,24.99,24.99,23.31,23.45,102594
411,ok,2002-03-12,23.55,25.5,23.42,24.89,429198
412,ok,2002-03-13,25.25,29.87,25.25,29.87,1954779
413,ok,2002-03-14,30.65,34.31,30.65,33.08,5507058
414,ok,2002-03-17,32.75,37.5,32.75,34.75,2774164
415,ok,2002-03-18,36.03,36.91,32.02,32.67,1126222
416,ok,2002-03-19,33.11,33.85,29.24,30.65,770181
417,ok,2002-03-20,31.88,33.85,31.36,31.95,776978
418,ok,2002-03-21,32.75,32.79,29.55,30.05,365922
419,ok,2002-03-25,30.65,30.9,28.45,29.08,331564
420,ok,2002-03-26,30.65,31.27,29.47,30.45,414494
421,ok,2002-03-27,31.24,31.88,30.04,31.36,289363
422,ok,2002-03-31,30.9,33.59,30.65,32.99,787402
423,ok,2002-04-01,33.11,33.79,31.17,31.38,606362
424,ok,2002-04-02,31.42,31.64,30.18,30.55,348424
425,ok,2002-04-03,31.32,33.01,30.9,31.73,515967
426,ok,2002-04-04,32.04,33.85,32.04,33.38,767407
427,ok,2002-04-07,34.58,36.23,31.97,32.47,1109137
428,ok,2002-04-08,32.86,33.11,31.53,32.05,278594
429,ok,2002-04-09,32.48,32.49,30.9,31.21,207097
430,ok,2002-04-10,31.75,32.87,31.39,31.6,406939
431,ok,2002-04-11,30.16,32.37,30.16,31.47,302721
432,ok,2002-04-14,31.84,32.82,31.67,32.13,431295
433,ok,2002-04-15,32.13,32.13,31.45,31.8,189306
434,ok,2002-04-16,31.88,32.37,31.17,31.35,259282
435,ok,2002-04-17,31.79,32.25,31.39,31.59,141907
436,ok,2002-04-18,30.65,31.85,30.15,30.25,209979
437,ok,2002-04-21,30.41,31.12,29.92,30.37,150592
438,ok,2002-04-22,30.53,30.9,29.68,29.92,147247
439,ok,2002-04-23,30.26,30.41,30.04,30.09,83625
440,ok,2002-04-24,30.38,31.12,30.04,30.41,219361
441,ok,2002-04-25,30.75,30.9,29.18,29.4,208903
442,ok,2002-04-28,29.83,30.04,28.99,29.11,129764
443,ok,2002-04-29,29.3,29.52,28.28,28.51,92775
444,ok,2002-05-01,28.79,29.25,27.62,27.91,145450
445,ok,2002-05-02,27.96,29.18,27.72,28.32,181486
446,ok,2002-05-05,28.32,28.66,27.98,28.2,148533
447,ok,2002-05-06,28.39,30.61,28.16,29.21,301434
448,ok,2002-05-07,29.92,30.35,28.94,29.21,209929
449,ok,2002-05-08,29.45,29.45,28.48,28.75,65329
