,s,t,o,h,l,c,v
57,ok,2000-04-05,150.0,167.4,150.0,167.4,11
58,ok,2000-04-06,167.9,167.9,165.0,165.0,74
59,ok,2000-04-09,170.05,170.05,160.0,160.0,35
60,ok,2000-04-11,177.0,177.0,177.0,177.0,5
61,ok,2000-04-12,165.0,165.0,165.0,165.0,10
62,ok,2000-04-16,175.0,175.0,175.0,175.0,10
63,ok,2000-04-18,187.0,187.0,187.0,187.0,2
64,ok,2000-04-19,199.4,199.4,172.05,189.0,46
65,ok,2000-04-23,174.0,174.0,174.0,174.0,1
66,ok,2000-04-24,163.0,184.95,163.0,181.6,85
67,ok,2000-04-25,172.0,188.0,172.0,188.0,51
68,ok,2000-04-26,180.0,180.0,173.0,173.0,35
69,ok,2000-04-27,185.0,185.0,185.0,185.0,5
70,ok,2000-05-04,171.0,171.0,171.0,171.0,5
71,ok,2000-05-08,165.0,165.0,165.0,165.0,10
72,ok,2000-05-09,155.0,175.0,155.0,175.0,2
73,ok,2000-05-11,162.0,162.0,162.0,162.0,25
74,ok,2000-05-14,162.0,162.0,162.0,162.0,5
75,ok,2000-05-15,172.0,172.0,172.0,172.0,10
76,ok,2000-05-16,160.05,160.05,160.05,160.05,5
77,ok,2000-05-17,152.0,152.0,152.0,152.0,20
78,ok,2000-05-23,163.0,163.0,163.0,163.0,2
79,ok,2000-05-24,153.0,153.0,152.5,152.5,18
80,ok,2000-05-28,152.0,152.0,152.0,152.0,10
81,ok,2000-05-30,163.9,164.0,163.9,164.0,5
82,ok,2000-06-01,152.0,152.0,152.0,152.0,5
83,ok,2000-06-04,140.1,140.1,139.85,139.85,66
84,ok,2000-06-05,134.0,134.0,134.0,134.0,5
85,ok,2000-06-07,130.0,130.0,130.0,130.0,115
86,ok,2000-06-11,125.0,125.0,120.05,120.05,155
87,ok,2000-06-13,129.0,129.0,129.0,129.0,5
88,ok,2000-06-14,137.0,137.0,137.0,137.0,5
89,ok,2000-06-15,131.5,132.0,131.5,132.0,60
90,ok,2000-06-18,135.0,135.0,135.0,135.0,15
91,ok,2000-06-19,144.0,144.0,131.0,131.0,40
92,ok,2000-06-21,121.0,126.0,121.0,126.0,15
93,ok,2000-06-22,129.0,129.0,129.0,129.0,60
94,ok,2000-06-26,135.0,135.0,135.0,135.0,30
95,ok,2000-06-28,139.9,139.9,139.9,139.9,10
96,ok,2000-07-02,140.0,140.0,140.0,140.0,5
97,ok,2000-07-03,140.0,140.0,140.0,140.0,5
98,ok,2000-07-05,149.9,150.0,149.9,150.0,10
99,ok,2000-07-06,150.0,150.0,150.0,150.0,90
100,ok,2000-07-09,150.0,150.0,150.0,150.0,5
101,ok,2000-07-10,150.0,159.0,150.0,159.0,25
102,ok,2000-07-11,160.0,160.0,150.0,160.0,120
103,ok,2000-07-12,159.9,160.0,159.9,160.0,70
104,ok,2000-07-13,155.0,155.0,150.0,150.0,257
105,ok,2000-07-16,158.95,158.95,158.95,158.95,20
106,ok,2000-07-20,158.45,158.45,158.45,158.45,5
107,ok,2000-07-23,160.0,160.0,160.0,160.0,10
108,ok,2000-07-24,147.95,147.95,147.95,147.95,10
109,ok,2000-07-25,136.15,136.15,136.15,136.15,5
110,ok,2000-08-03,130.0,130.0,130.0,130.0,10
111,ok,2000-08-22,125.0,125.0,125.0,125.0,50
112,ok,2000-08-27,128.0,128.0,128.0,128.0,15
113,ok,2000-08-28,125.0,125.0,125.0,125.0,25
114,ok,2000-09-04,116.0,116.0,115.0,115.0,50
115,ok,2000-09-05,116.0,116.0,116.0,116.0,10
116,ok,2000-09-10,112.1,112.1,112.05,112.05,10
117,ok,2000-09-11,105.1,120.0,105.1,116.95,620
118,ok,2000-09-12,112.05,112.05,110.0,110.0,625
119,ok,2000-09-13,110.0,110.0,110.0,110.0,30
120,ok,2000-09-14,102.0,114.9,102.0,107.0,491
121,ok,2000-09-18,103.0,103.0,101.5,101.5,30
122,ok,2000-09-19,109.0,109.0,95.0,101.5,400
123,ok,2000-09-21,99.0,99.0,99.0,99.0,2
124,ok,2000-09-27,98.0,98.0,92.0,92.0,35
125,ok,2000-09-28,90.0,90.0,90.0,90.0,50
126,ok,2000-10-02,97.0,97.0,97.0,97.0,5
127,ok,2000-10-03,97.0,97.0,97.0,97.0,225
128,ok,2000-10-04,100.0,100.0,100.0,100.0,10
129,ok,2000-10-09,108.0,108.0,92.0,99.45,271
130,ok,2000-10-10,93.5,93.5,93.5,93.5,35
131,ok,2000-10-11,90.0,90.0,90.0,90.0,35
132,ok,2000-10-12,85.0,85.0,85.0,85.0,85
133,ok,2000-10-17,89.8,89.8,82.0,82.0,65
134,ok,2000-10-18,77.1,88.0,77.1,82.0,200
135,ok,2000-10-22,88.5,88.5,78.0,88.5,635
136,ok,2000-10-23,95.5,95.5,95.5,95.5,3
137,ok,2000-10-24,102.5,102.5,102.5,102.5,6
138,ok,2000-10-26,104.0,104.0,104.0,104.0,10
139,ok,2000-11-01,109.0,109.0,95.7,95.7,15
140,ok,2000-11-02,88.1,94.75,88.1,94.75,50
141,ok,2000-11-05,100.0,100.0,90.0,90.0,25
142,ok,2000-11-06,85.05,85.1,85.05,85.1,14
143,ok,2000-11-09,91.0,91.9,91.0,91.9,60
144,ok,2000-11-13,85.5,99.0,85.5,96.0,810
145,ok,2000-11-14,90.0,90.0,88.35,88.35,15
146,ok,2000-11-16,87.0,87.5,87.0,87.5,100
147,ok,2000-11-19,90.0,90.0,90.0,90.0,50
148,ok,2000-11-20,90.0,90.0,87.0,90.0,315
149,ok,2000-11-21,92.0,92.0,92.0,92.0,10
150,ok,2000-11-22,90.0,92.0,90.0,92.0,325
151,ok,2000-11-23,89.0,99.0,89.0,93.1,135
152,ok,2000-11-26,94.0,97.5,94.0,94.55,15
153,ok,2000-11-27,91.25,91.25,91.25,91.25,1
154,ok,2000-11-28,95.0,95.0,93.0,95.0,65
155,ok,2000-11-29,91.1,97.0,91.0,97.0,367
156,ok,2000-11-30,90.05,90.05,90.05,90.05,10
157,ok,2000-12-03,95.9,95.9,90.3,90.3,65
158,ok,2000-12-04,95.0,96.0,95.0,96.0,44
159,ok,2000-12-05,99.0,99.0,95.0,99.0,140
160,ok,2000-12-06,92.5,97.5,92.5,92.6,130
161,ok,2000-12-10,99.0,99.0,91.25,99.0,115
162,ok,2000-12-11,97.5,102.0,97.5,102.0,84
163,ok,2000-12-12,95.05,96.3,95.05,96.3,11
164,ok,2000-12-14,95.2,101.0,95.2,97.05,59
165,ok,2000-12-17,96.0,96.0,93.0,94.8,395
166,ok,2000-12-18,95.0,95.0,95.0,95.0,10
167,ok,2006-11-20,1198.0,1198.0,1085.0,1143.25,361
168,ok,2006-11-21,1163.0,1195.0,1145.0,1170.9,1312
169,ok,2006-11-22,1200.0,1220.0,1180.0,1199.8,4956
170,ok,2006-11-23,1200.0,1210.0,1162.3,1170.8,667
171,ok,2006-11-26,1162.3,1190.0,1151.0,1157.4,492
172,ok,2006-11-27,1151.0,1155.0,1101.0,1116.9,1916
173,ok,2006-11-28,1110.1,1160.0,1110.0,1122.85,933
174,ok,2006-11-29,1092.0,1125.0,1092.0,1116.55,2058
175,ok,2006-11-30,1075.0,1232.0,1072.0,1216.95,4638
176,ok,2006-12-03,1210.0,1238.0,1171.55,1189.65,1347
177,ok,2006-12-04,1108.0,1280.0,1108.0,1225.55,2858
178,ok,2006-12-05,1225.0,1230.0,1169.0,1207.35,1710
179,ok,2006-12-06,1205.0,1230.0,1170.0,1209.55,1669
180,ok,2006-12-07,1200.0,1216.0,1192.05,1199.8,1760
181,ok,2006-12-10,1195.0,1200.0,1150.0,1164.25,1036
182,ok,2006-12-11,1163.0,1195.0,1060.05,1075.85,2845
183,ok,2006-12-12,1080.0,1140.0,998.0,1118.7,2571
184,ok,2006-12-13,1140.0,1154.95,1122.0,1146.2,43625
185,ok,2006-12-14,1155.0,1224.0,1155.0,1210.75,6260
186,ok,2006-12-17,1201.0,1224.0,1028.85,1199.75,3369
187,ok,2006-12-18,1206.0,1206.0,1150.0,1166.8,1102
188,ok,2006-12-19,1188.0,1190.0,1151.0,1160.7,455
189,ok,2006-12-20,1161.0,1180.0,1145.0,1158.65,1042
190,ok,2006-12-21,1180.0,1184.0,1162.0,1176.6,1662
191,ok,2006-12-25,1198.7,1228.5,1177.0,1209.35,2311
192,ok,2006-12-26,1205.0,1229.0,1185.0,1223.75,4244
193,ok,2006-12-27,1203.05,1218.0,1190.3,1211.95,745
194,ok,2006-12-28,1201.0,1225.0,1190.0,1213.55,3434
195,ok,2007-01-01,1224.0,1236.5,1221.0,1227.55,1313
196,ok,2007-01-02,1239.5,1248.0,1200.0,1233.35,1769
197,ok,2007-01-03,1228.0,1244.5,1191.0,1201.2,934
198,ok,2007-01-04,1200.0,1235.0,1195.0,1225.9,1466
199,ok,2007-01-07,1231.8,1231.8,1200.05,1204.4,545
200,ok,2007-01-08,1210.0,1219.0,1150.0,1195.5,1021
201,ok,2007-01-09,1176.15,1214.0,1176.15,1191.0,1579
202,ok,2007-01-10,1230.0,1230.0,1192.05,1197.3,376
203,ok,2007-01-11,1220.0,1268.9,1195.0,1257.3,5825
204,ok,2007-01-14,1267.0,1345.0,1267.0,1327.4,10139
205,ok,2007-01-15,1375.0,1380.0,1320.0,1327.85,3574
206,ok,2007-01-16,1320.0,1363.0,1302.0,1348.55,1913
207,ok,2007-01-17,1364.0,1435.0,1350.0,1363.05,11179
208,ok,2007-01-18,1375.35,1495.0,1375.35,1423.9,16776
209,ok,2007-01-21,1619.0,1619.0,1455.0,1476.8,24742
210,ok,2007-01-22,1519.8,1519.8,1435.0,1445.3,17974
211,ok,2007-01-23,1475.0,1475.0,1415.0,1430.4,2397
212,ok,2007-01-24,1349.0,1448.45,1330.0,1407.4,2289
213,ok,2007-01-28,1432.0,1437.85,1400.0,1417.75,2021
214,ok,2007-01-30,1442.0,1455.0,1370.0,1401.4,3385
215,ok,2007-01-31,1409.0,1425.0,1391.2,1411.95,1902
216,ok,2007-02-01,1391.0,1413.85,1375.1,1380.55,1032
217,ok,2007-02-04,1400.0,1490.1,1382.05,1484.9,2736
218,ok,2007-02-05,1496.0,1496.0,1450.0,1451.15,4733
219,ok,2007-02-06,1470.0,1500.0,1445.0,1451.55,2824
220,ok,2007-02-07,1447.0,1468.0,1425.0,1436.7,883
221,ok,2007-02-08,1431.1,1438.35,1403.25,1423.75,1471
222,ok,2007-02-11,1379.95,1395.0,1326.0,1356.65,2066
223,ok,2007-02-12,1340.0,1397.4,1338.0,1359.8,2169
224,ok,2007-02-13,1420.0,1425.0,1290.0,1350.35,1839
225,ok,2007-02-14,1400.0,1400.0,1351.0,1380.7,2715
226,ok,2007-02-18,1370.1,1390.0,1341.0,1353.1,1486
227,ok,2007-02-19,1350.0,1382.0,1305.0,1316.3,2903
228,ok,2007-02-20,1315.0,1350.0,1295.05,1338.45,4747
229,ok,2007-02-21,1353.95,1355.0,1320.0,1328.3,527
230,ok,2007-02-22,1325.0,1350.0,1285.0,1302.55,1699
231,ok,2007-02-25,1213.1,1300.0,1213.1,1255.2,2356
232,ok,2007-02-26,1256.0,1320.0,1230.0,1260.5,2240
233,ok,2007-02-27,1300.0,1300.0,1173.0,1222.95,4291
234,ok,2007-02-28,1200.0,1239.0,1138.9,1232.65,1466
235,ok,2007-03-01,1214.05,1234.5,1200.0,1210.45,1293
236,ok,2007-03-04,1151.0,1192.95,1127.3,1155.65,1691
237,ok,2007-03-05,1200.0,1219.0,1116.1,1155.8,2389
238,ok,2007-03-06,1180.05,1185.0,1140.25,1182.45,1308
239,ok,2007-03-07,1185.0,1210.0,1150.0,1200.8,1032
240,ok,2007-03-08,1189.0,1224.0,1167.95,1180.95,584
241,ok,2007-03-11,1185.0,1209.5,1175.0,1184.7,2729
242,ok,2007-03-12,1175.0,1189.9,1155.0,1169.15,1060
243,ok,2007-03-13,1090.05,1184.9,1090.0,1184.1,1437
244,ok,2007-03-14,1205.0,1210.0,1172.0,1193.4,6089
245,ok,2007-03-15,1190.0,1190.0,1131.0,1148.25,1069
246,ok,2007-03-18,1111.0,1179.0,1111.0,1148.45,3363
247,ok,2007-03-19,1160.0,1171.5,1152.0,1165.1,936
248,ok,2007-03-20,1166.0,1166.0,1131.1,1144.25,433
249,ok,2007-03-21,1145.0,1174.95,1145.0,1151.85,277
250,ok,2007-03-22,1153.0,1160.0,1140.0,1152.5,2631
251,ok,2007-03-25,1151.25,1210.0,1150.0,1195.3,59448
252,ok,2007-03-27,1200.0,1222.2,1158.0,1168.45,1587
253,ok,2007-03-28,1160.0,1244.4,1160.0,1234.9,2030
254,ok,2007-03-29,1274.95,1274.95,1230.0,1243.05,672
255,ok,2007-04-01,1190.9,1240.0,1170.0,1181.75,1540
256,ok,2007-04-02,1175.05,1220.0,1175.05,1212.95,2106
257,ok,2007-04-03,1219.95,1233.0,1190.1,1228.1,1688
258,ok,2007-04-04,1213.0,1230.0,1213.0,1220.55,494
259,ok,2007-04-08,1230.0,1307.5,1230.0,1287.3,2429
260,ok,2007-04-09,1387.0,1387.0,1260.0,1293.6,1202
261,ok,2007-04-10,1310.0,1367.95,1302.0,1311.0,2048
262,ok,2007-04-11,1290.0,1384.8,1290.0,1373.7,2734
263,ok,2007-04-12,1337.0,1385.0,1325.0,1361.95,1024
264,ok,2007-04-15,1375.0,1383.9,1344.0,1352.55,1128
265,ok,2007-04-16,1355.0,1355.0,1311.0,1323.8,2699
266,ok,2007-04-17,1333.0,1348.5,1300.0,1317.25,3289
267,ok,2007-04-18,1310.0,1324.9,1290.0,1298.3,722
268,ok,2007-04-19,1320.0,1355.0,1301.15,1341.4,1421
269,ok,2007-04-22,1354.0,1370.0,1327.0,1353.5,2067
270,ok,2007-04-23,1360.0,1382.0,1332.0,1374.5,1924
271,ok,2007-04-24,1352.0,1401.0,1352.0,1393.15,1313
272,ok,2007-04-25,1405.0,1420.0,1351.0,1380.5,1713
273,ok,2007-04-26,1380.0,1394.5,1365.1,1378.75,1236
274,ok,2007-04-29,1325.05,1444.4,1325.05,1437.7,6202
275,ok,2007-05-02,1490.0,1500.0,1451.0,1477.45,4195
276,ok,2007-05-03,1500.0,1524.5,1476.55,1489.3,1128
277,ok,2007-05-06,1499.0,1520.0,1457.65,1508.0,5364
278,ok,2007-05-07,1500.05,1555.55,1480.6,1516.95,6751
279,ok,2007-05-08,1545.0,1545.0,1466.6,1503.7,4408
280,ok,2007-05-09,1539.0,1585.0,1526.0,1542.45,9955
281,ok,2007-05-10,1549.0,1680.0,1542.0,1642.1,31093
282,ok,2007-05-13,1684.0,1720.0,1650.1,1705.3,10867
283,ok,2007-05-14,1720.0,1730.0,1670.0,1687.55,10916
284,ok,2007-05-15,1670.15,1711.0,1670.0,1702.0,7426
285,ok,2007-05-16,1710.0,1720.0,1700.05,1710.4,3579
286,ok,2007-05-17,1704.0,1716.95,1700.05,1709.6,4820
287,ok,2007-05-20,1720.0,1740.0,1700.0,1715.65,3667
288,ok,2007-05-21,1711.0,1725.0,1707.0,1714.5,1346
289,ok,2007-05-22,1729.85,1729.85,1700.0,1702.55,9189
290,ok,2007-05-23,1670.15,1724.8,1670.15,1687.85,2367
291,ok,2007-05-24,1670.0,1705.0,1667.0,1700.8,2805
292,ok,2007-05-27,1709.0,1715.0,1705.0,1713.15,1127
293,ok,2007-05-28,1716.9,1716.9,1665.0,1699.4,1984
294,ok,2007-05-29,1694.0,1869.35,1694.0,1866.45,20062
295,ok,2007-05-30,1876.1,1940.0,1838.05,1863.2,8346
296,ok,2007-05-31,1851.0,1940.0,1851.0,1918.75,4216
297,ok,2007-06-03,1994.9,1994.9,1825.0,1842.5,4372
298,ok,2007-06-04,1900.0,1900.0,1815.0,1874.4,866
299,ok,2007-06-05,1875.0,1924.0,1832.55,1838.7,2668
300,ok,2007-06-06,1890.0,1930.65,1845.0,1930.65,4983
301,ok,2007-06-07,1939.9,2027.0,1920.0,1952.8,9046
302,ok,2007-06-10,1999.0,2020.0,1939.0,1943.6,4274
303,ok,2007-06-11,1951.0,1967.0,1930.05,1945.45,4956
304,ok,2007-06-12,1999.95,1999.95,1946.0,1972.65,3781
305,ok,2007-06-13,1965.0,2011.5,1965.0,1977.5,4187
306,ok,2007-06-14,2008.0,2076.4,1986.2,2067.55,5390
307,ok,2007-06-17,2150.0,2150.0,2070.0,2088.65,3201
308,ok,2007-06-18,2080.0,2145.95,2080.0,2091.0,1402
309,ok,2007-06-19,2087.05,2175.0,2087.05,2116.15,3461
310,ok,2007-06-20,2150.0,2150.0,2130.0,2142.3,1715
311,ok,2007-06-21,2159.5,2165.0,2126.0,2150.3,1750
312,ok,2007-06-24,2198.0,2221.0,2132.0,2178.6,2391
313,ok,2007-06-25,2224.0,2287.55,2206.1,2274.05,8364
314,ok,2007-06-26,2296.0,2296.0,2210.0,2226.8,5726
315,ok,2007-06-27,2258.0,2300.0,2170.0,2187.1,5307
316,ok,2007-06-28,2270.0,2270.0,2162.0,2178.65,1850
317,ok,2007-07-01,2186.0,2203.0,2130.0,2144.25,1857
318,ok,2007-07-02,2182.9,2202.0,2153.2,2191.7,2298
319,ok,2007-07-03,2279.95,2279.95,2136.0,2152.8,2839
320,ok,2007-07-04,2170.0,2170.0,2105.1,2135.7,1745
321,ok,2007-07-05,2130.0,2255.0,2119.95,2218.55,4648
322,ok,2007-07-08,2250.0,2295.0,2186.35,2245.85,12776
323,ok,2007-07-09,2270.0,2270.0,2237.05,2251.05,2212
324,ok,2007-07-10,2155.0,2280.0,2155.0,2236.2,1590
325,ok,2007-07-11,2240.0,2440.0,2240.0,2396.95,4178
326,ok,2007-07-12,2400.0,2449.0,2400.0,2410.4,19932
327,ok,2007-07-15,2439.0,2470.0,2411.0,2433.2,2228
328,ok,2007-07-16,2400.5,2490.0,2355.0,2386.7,3030
329,ok,2007-07-17,2419.9,2419.9,2320.0,2329.95,1247
330,ok,2007-07-18,2342.1,2400.0,2342.1,2380.1,1792
331,ok,2007-07-19,2422.4,2422.4,2363.0,2384.55,1878
332,ok,2007-07-22,2440.0,2455.0,2360.0,2376.1,1710
333,ok,2007-07-23,2425.5,2600.0,2360.0,2424.65,3797
334,ok,2007-07-24,2446.85,2446.85,2341.0,2366.95,1793
335,ok,2007-07-25,2450.0,2549.0,2363.0,2421.6,1813
336,ok,2007-07-26,2599.0,2599.0,2325.1,2346.25,3261
337,ok,2007-07-29,2399.0,2500.0,2335.0,2407.65,41994
338,ok,2007-07-30,2429.4,2441.0,2361.1,2404.0,3909
339,ok,2007-07-31,2334.0,2400.0,2235.0,2262.25,3927
340,ok,2007-08-01,2275.0,2325.0,2230.0,2301.85,1988
341,ok,2007-08-02,2338.9,2364.4,2300.0,2347.85,2569
342,ok,2007-08-05,2202.0,2340.0,2202.0,2266.95,1041
343,ok,2007-08-06,2380.0,2380.0,2235.0,2240.45,1943
344,ok,2007-08-07,2300.0,2307.5,2250.0,2289.85,940
345,ok,2007-08-08,2291.0,2340.0,2250.0,2261.3,2446
346,ok,2007-08-09,2240.0,2250.0,2160.5,2241.5,1614
347,ok,2007-08-12,2319.95,2335.0,2210.0,2270.65,1100
348,ok,2007-08-13,2222.0,2275.0,2190.0,2202.6,1573
349,ok,2007-08-15,2200.0,2200.0,2106.0,2135.25,1793
350,ok,2007-08-16,2155.0,2180.0,2070.0,2142.55,2884
351,ok,2007-08-19,2148.0,2175.0,2110.0,2123.65,3394
352,ok,2007-08-20,2126.0,2139.9,2000.0,2014.9,6345
353,ok,2007-08-21,2000.0,2059.95,1952.0,2052.6,7357
354,ok,2007-08-22,2061.0,2119.9,2040.0,2041.9,2673
355,ok,2007-08-23,2041.0,2110.0,2040.0,2092.05,1008
356,ok,2007-08-26,2050.05,2265.0,2050.05,2224.1,2177
357,ok,2007-08-27,2245.0,2290.0,2175.0,2232.3,1677
358,ok,2007-08-28,2234.95,2310.0,2186.0,2272.1,4011
359,ok,2007-08-29,2289.9,2335.0,2253.0,2268.2,1642
360,ok,2007-08-30,2298.5,2440.0,2251.1,2391.0,4689
361,ok,2007-09-02,2439.0,2439.0,2372.15,2391.0,2159
362,ok,2007-09-03,2309.05,2450.0,2309.05,2438.6,2183
363,ok,2007-09-04,2447.0,2447.9,2361.0,2400.0,2168
364,ok,2007-09-05,2350.05,2516.0,2350.05,2467.75,2580
365,ok,2007-09-06,2500.0,2730.0,2445.0,2545.95,17798
366,ok,2007-09-09,2595.0,2719.0,2547.95,2672.55,5826
367,ok,2007-09-10,2750.0,2750.0,2575.0,2584.15,3527
368,ok,2007-09-11,2647.0,2655.0,2585.0,2593.65,1059
369,ok,2007-09-12,2245.0,2650.0,2245.0,2617.15,1389
370,ok,2007-09-13,2565.0,2669.8,2555.0,2572.05,2064
371,ok,2007-09-16,2575.05,2640.0,2575.05,2613.1,1448
372,ok,2007-09-17,2640.0,2650.0,2540.0,2572.25,3551
373,ok,2007-09-18,2650.0,2697.9,2582.0,2602.15,1862
374,ok,2007-09-19,2636.7,2750.0,2600.0,2699.25,5217
375,ok,2007-09-20,2740.0,2750.0,2630.0,2726.1,2513
376,ok,2007-09-23,2740.0,2898.0,2700.05,2799.1,3115
377,ok,2007-09-24,2839.0,2839.0,2741.0,2795.95,4588
378,ok,2007-09-25,2751.0,2795.0,2669.0,2693.9,1556
379,ok,2007-09-26,2700.0,2705.0,2595.0,2634.15,2101
380,ok,2007-09-27,2640.0,2700.0,2580.0,2667.7,47506
381,ok,2007-09-30,2699.0,2699.0,2612.15,2630.6,59443
382,ok,2007-10-02,2660.0,2775.0,2640.0,2696.65,3384
383,ok,2007-10-03,2700.0,2735.0,2600.0,2719.95,3186
384,ok,2007-10-04,2749.5,2750.0,2654.0,2660.05,2061
385,ok,2007-10-07,2720.0,2720.0,2490.0,2564.35,5502
386,ok,2007-10-08,2480.3,2625.0,2480.3,2590.45,1582
387,ok,2007-10-09,2630.0,2674.0,2595.05,2607.45,2724
388,ok,2007-10-10,2525.1,2658.0,2525.1,2619.1,2502
389,ok,2007-10-11,2628.0,2665.0,2575.0,2590.6,2133
390,ok,2007-10-14,2600.05,2747.9,2600.05,2688.05,3616
391,ok,2007-10-15,2745.0,2790.2,2665.2,2761.95,5044
392,ok,2007-10-16,2719.9,2750.0,2556.0,2717.8,6142
393,ok,2007-10-17,2605.0,3188.0,2605.0,2796.0,13256
394,ok,2007-10-18,2560.0,2948.0,2560.0,2712.4,4774
395,ok,2007-10-21,2675.0,2900.0,2650.0,2775.5,2290
396,ok,2007-10-22,2887.0,3110.0,2791.0,3017.45,8843
397,ok,2007-10-23,3129.0,3130.0,2910.0,3002.9,8178
398,ok,2007-10-24,3100.0,3398.0,3045.0,3265.2,10333
399,ok,2007-10-25,3685.0,3685.0,3300.0,3402.2,14753
400,ok,2007-10-28,3420.0,4000.0,3420.0,3549.25,29734
401,ok,2007-10-29,3645.1,3645.1,3411.0,3451.2,9977
402,ok,2007-10-30,3500.0,3640.0,3400.0,3541.65,7505
403,ok,2007-10-31,3649.0,3649.0,3370.5,3387.7,6411
404,ok,2007-11-01,3331.05,3550.0,3265.0,3523.6,4048
405,ok,2007-11-04,3540.0,3599.95,3400.0,3450.4,12679
406,ok,2007-11-05,3450.0,3540.0,3415.0,3427.0,5166
407,ok,2007-11-06,3451.0,3451.0,3300.0,3333.9,2140
408,ok,2007-11-07,3330.0,3330.0,3213.0,3273.6,2370
409,ok,2007-11-08,3295.0,3484.8,3295.0,3353.05,897
410,ok,2007-11-11,3170.0,3352.0,3150.0,3256.35,2228
411,ok,2007-11-12,3343.85,3520.0,3232.1,3444.25,5272
412,ok,2007-11-13,3599.95,3599.95,3475.1,3516.95,6017
413,ok,2007-11-14,3550.0,3779.9,3510.0,3676.35,11243
414,ok,2007-11-15,3612.2,3688.0,3555.0,3600.75,2876
415,ok,2007-11-18,3621.0,3680.0,3581.5,3616.0,3341
416,ok,2007-11-19,3600.0,3660.0,3525.0,3539.0,4489
417,ok,2007-11-20,3555.0,3570.0,3310.0,3358.85,3651
418,ok,2007-11-21,3358.0,3399.0,3250.0,3348.05,4252
419,ok,2007-11-22,3599.0,3600.0,3405.0,3419.8,1814
420,ok,2007-11-25,3402.0,3500.0,3400.0,3414.3,1237
421,ok,2007-11-26,3400.0,3500.0,3350.0,3451.05,2388
422,ok,2007-11-27,3450.0,3477.95,3375.05,3405.65,696
