,s,t,o,h,l,c,v
291,ok,2022-05-05,31.15,31.45,30.35,31.25,3623
292,ok,2022-05-08,31.0,31.3,31.0,31.0,1147
293,ok,2022-05-09,30.35,31.7,29.6,29.7,545
294,ok,2022-05-10,30.05,30.05,28.55,28.7,1401
295,ok,2022-05-11,29.45,29.45,28.15,28.9,284
296,ok,2022-05-12,30.3,30.3,29.95,30.2,965
297,ok,2022-05-15,31.45,31.6,30.25,31.55,253
298,ok,2022-05-16,30.2,33.1,30.2,30.65,8565
299,ok,2022-05-17,30.05,30.85,29.5,29.8,1406
300,ok,2022-05-18,29.8,29.8,28.9,29.3,570
301,ok,2022-05-19,29.75,30.75,27.85,30.5,10518
302,ok,2022-05-22,29.35,30.95,29.35,29.85,652
303,ok,2022-05-23,28.65,30.55,28.65,29.4,1116
304,ok,2022-05-24,29.05,30.45,29.05,29.9,219
305,ok,2022-05-25,28.6,30.8,28.6,29.8,438
306,ok,2022-05-26,30.7,30.75,28.35,28.5,4589
307,ok,2022-05-29,27.45,29.7,27.1,27.4,3321
308,ok,2022-05-30,28.3,28.7,28.3,28.5,2948
309,ok,2022-05-31,29.3,29.3,28.4,28.95,208
310,ok,2022-06-01,28.8,28.95,28.8,28.85,14
311,ok,2022-06-02,27.95,28.8,27.75,28.3,922
312,ok,2022-06-05,29.15,29.15,26.9,27.0,3571
313,ok,2022-06-06,27.75,27.8,27.55,27.55,573
314,ok,2022-06-07,26.95,28.45,25.5,26.65,3144
315,ok,2022-06-08,25.65,26.95,24.25,26.95,3495
316,ok,2022-06-09,27.4,27.8,27.4,27.6,306
317,ok,2022-06-12,27.0,28.9,25.1,26.95,858
318,ok,2022-06-13,26.1,26.8,25.0,26.15,547
319,ok,2022-06-14,26.1,28.75,26.1,28.75,10850
320,ok,2022-06-15,31.4,31.4,27.45,30.65,9113
321,ok,2022-06-16,28.6,30.05,28.6,29.95,172
322,ok,2022-06-19,29.95,29.95,27.4,27.45,372
323,ok,2022-06-20,25.6,26.7,25.2,25.85,3831
324,ok,2022-06-21,26.65,27.9,25.95,27.7,2497
325,ok,2022-06-22,29.8,30.45,25.3,27.25,3803
326,ok,2022-06-23,26.25,26.7,25.1,26.3,1806
327,ok,2022-06-26,26.35,26.5,24.1,25.25,5840
328,ok,2022-06-27,24.3,25.45,24.3,25.45,569
329,ok,2022-06-28,24.2,26.4,23.6,24.25,1705
330,ok,2022-06-29,25.95,25.95,22.25,23.3,2566
331,ok,2022-06-30,25.5,25.5,21.1,21.75,4419
332,ok,2022-07-03,23.0,23.0,21.4,22.75,1907
333,ok,2022-07-04,23.0,24.15,23.0,23.9,2771
334,ok,2022-07-05,24.7,24.7,22.4,23.4,2284
335,ok,2022-07-06,25.05,25.05,22.0,22.95,5141
336,ok,2022-07-07,24.2,24.2,22.15,23.4,639
337,ok,2022-07-10,22.55,24.7,22.5,23.65,1301
338,ok,2022-07-11,22.95,25.0,22.55,23.4,1263
339,ok,2022-07-12,24.9,24.9,22.7,23.0,5251
340,ok,2022-07-13,23.25,23.25,22.45,22.8,6
341,ok,2022-07-14,22.95,22.95,22.95,22.95,1
342,ok,2022-07-17,23.05,24.1,21.55,21.95,802
343,ok,2022-07-18,23.4,23.4,22.1,22.55,3753
344,ok,2022-07-19,22.2,23.0,22.2,22.3,557
345,ok,2022-07-20,22.5,23.2,21.9,22.6,3338
346,ok,2022-07-21,22.65,22.65,22.65,22.65,320
347,ok,2022-07-24,22.2,22.65,21.45,21.8,782
348,ok,2022-07-25,23.6,23.6,20.3,21.7,7457
349,ok,2022-07-26,22.95,22.95,21.7,21.95,1884
350,ok,2022-07-27,22.4,22.4,21.45,22.1,858
351,ok,2022-07-28,21.55,22.55,21.55,22.35,388
352,ok,2022-07-31,21.65,23.1,21.5,21.6,3834
353,ok,2022-08-01,22.5,23.75,21.6,23.75,5155
354,ok,2022-08-02,25.85,26.1,25.8,26.1,10476
355,ok,2022-08-03,28.7,28.7,28.7,28.7,2742
356,ok,2022-08-04,30.1,30.1,30.1,30.1,11671
357,ok,2022-08-07,31.6,31.6,28.6,28.6,13144
358,ok,2022-08-09,27.2,28.8,27.2,28.4,2780
359,ok,2022-08-10,28.95,28.95,27.95,28.5,2101
360,ok,2022-08-11,27.1,29.9,27.1,29.2,578
361,ok,2022-08-15,30.65,30.65,27.8,29.45,1617
362,ok,2022-08-16,30.9,30.9,28.15,30.3,327
363,ok,2022-08-17,30.3,30.3,28.8,28.8,4822
364,ok,2022-08-18,30.0,30.0,27.65,28.95,1074
365,ok,2022-08-21,28.95,28.95,27.7,28.6,258
366,ok,2022-08-22,27.75,29.95,27.25,27.5,466
367,ok,2022-08-23,27.0,28.8,27.0,28.45,747
368,ok,2022-08-24,29.7,29.7,27.1,27.55,653
369,ok,2022-08-25,27.55,28.8,26.4,28.3,537
370,ok,2022-08-28,27.75,28.25,26.9,28.2,3244
371,ok,2022-08-29,29.6,29.6,27.5,29.1,1699
372,ok,2022-08-31,29.1,29.1,27.85,28.2,1994
373,ok,2022-09-01,28.2,29.6,28.0,28.0,4267
374,ok,2022-09-04,28.0,29.35,26.65,29.35,660
375,ok,2022-09-05,30.8,30.8,27.9,28.35,5981
376,ok,2022-09-06,29.5,29.7,28.95,29.55,3234
377,ok,2022-09-07,31.0,31.0,28.3,30.4,5493
378,ok,2022-09-08,29.5,29.7,29.5,29.5,1080
379,ok,2022-09-11,29.1,30.5,28.25,30.45,1504
380,ok,2022-09-12,31.0,31.0,28.95,30.0,855
381,ok,2022-09-13,30.0,31.5,28.5,30.15,10343
382,ok,2022-09-14,31.2,31.2,29.2,29.25,2151
383,ok,2022-09-15,30.65,30.7,27.8,27.8,3289
384,ok,2022-09-18,28.9,29.15,27.85,29.15,2459
385,ok,2022-09-19,28.65,30.0,28.6,28.75,1861
386,ok,2022-09-20,28.2,28.85,28.2,28.85,266
387,ok,2022-09-21,27.85,30.25,27.45,29.1,2164
388,ok,2022-09-22,29.15,30.55,27.65,29.9,2026
389,ok,2022-09-25,30.55,30.55,28.45,28.9,1248
390,ok,2022-09-26,30.0,30.3,29.15,30.2,1221
391,ok,2022-09-27,31.55,31.7,28.7,28.9,1237
392,ok,2022-09-28,30.0,30.3,28.95,29.95,906
393,ok,2022-09-29,28.65,31.05,28.65,29.65,1428
394,ok,2022-10-02,31.1,31.1,28.35,29.15,2042
395,ok,2022-10-03,28.45,28.75,28.45,28.75,8
396,ok,2022-10-05,30.15,30.15,28.45,30.15,10644
397,ok,2022-10-06,31.55,31.65,29.35,31.65,8685
398,ok,2022-10-09,31.65,34.75,31.5,32.25,2655
399,ok,2022-10-10,34.7,34.9,33.05,33.5,24013
400,ok,2022-10-11,36.45,36.45,32.45,33.35,5062
401,ok,2022-10-12,35.7,35.7,30.2,32.35,1186
402,ok,2022-10-13,32.1,34.8,30.6,30.8,7438
403,ok,2022-10-16,32.85,32.85,31.0,32.3,1601
404,ok,2022-10-17,30.4,33.4,30.4,33.05,1564
405,ok,2022-10-18,31.55,33.45,31.55,32.85,1190
406,ok,2022-10-19,33.5,33.5,31.0,31.6,633
407,ok,2022-10-20,31.05,32.95,31.0,31.5,78
408,ok,2022-10-23,31.1,31.15,31.1,31.15,164
409,ok,2022-10-24,32.15,32.15,31.0,32.05,760
410,ok,2022-10-26,32.05,32.05,31.15,31.95,248
411,ok,2022-10-27,32.0,32.35,30.85,32.3,951
412,ok,2022-10-30,33.3,33.3,32.0,32.1,1313
413,ok,2022-10-31,31.5,32.95,29.1,30.65,2086
414,ok,2022-11-01,30.65,32.9,30.65,32.45,8340
415,ok,2022-11-02,33.45,33.45,31.95,32.25,724
416,ok,2022-11-03,32.25,32.25,30.5,31.1,2228
417,ok,2022-11-06,31.15,32.8,30.4,30.8,1078
418,ok,2022-11-08,32.45,32.45,28.95,31.8,3637
419,ok,2022-11-09,33.45,33.45,29.55,30.95,848
420,ok,2022-11-10,33.5,33.5,30.15,30.9,2451
421,ok,2022-11-13,31.45,32.9,30.7,32.1,386
422,ok,2022-11-14,32.25,32.25,31.25,31.4,3131
423,ok,2022-11-15,32.3,32.4,31.05,31.15,584
424,ok,2022-11-16,32.35,34.0,31.4,33.75,2826
425,ok,2022-11-17,34.5,34.5,31.2,31.55,6976
426,ok,2022-11-20,31.55,31.55,30.1,31.15,1257
427,ok,2022-11-21,34.0,34.0,29.6,30.85,2857
428,ok,2022-11-22,30.8,31.65,30.55,31.6,706
429,ok,2022-11-23,33.5,34.75,28.55,32.3,12013
430,ok,2022-11-24,31.5,31.9,31.25,31.25,942
431,ok,2022-11-27,30.25,31.3,29.3,31.25,5367
432,ok,2022-11-28,32.95,32.95,30.8,32.1,315
433,ok,2022-11-29,30.95,31.35,30.9,31.0,379
434,ok,2022-11-30,32.4,33.0,31.4,32.2,2114
435,ok,2022-12-01,31.85,31.85,31.05,31.1,628
436,ok,2022-12-04,31.85,31.85,31.8,31.8,208
437,ok,2022-12-05,30.35,32.45,30.35,31.35,1794
438,ok,2022-12-06,31.35,37.6,31.35,37.6,36412
439,ok,2022-12-07,44.0,45.0,38.2,38.7,232018
440,ok,2022-12-08,39.2,39.2,36.1,36.5,24591
441,ok,2022-12-11,35.4,40.4,31.2,38.5,21637
442,ok,2022-12-12,41.7,41.7,38.5,39.45,9356
443,ok,2022-12-13,39.75,41.4,37.5,37.75,5310
444,ok,2022-12-14,38.25,39.8,37.5,37.85,4597
445,ok,2022-12-15,37.4,39.8,37.4,38.55,4587
446,ok,2022-12-18,38.25,43.0,37.8,38.65,5903
447,ok,2022-12-19,38.6,39.0,36.55,38.05,5569
448,ok,2022-12-20,37.2,39.5,36.0,36.3,4600
449,ok,2022-12-21,35.7,35.7,32.35,33.55,4314
450,ok,2022-12-22,34.15,34.15,28.2,28.85,8465
451,ok,2022-12-25,29.8,33.0,26.65,30.35,14950
