,s,t,o,h,l,c,v
255,ok,2007-04-01,29.55,29.55,28.5,28.98,16090
256,ok,2007-04-02,28.97,30.1,28.97,29.74,7120
257,ok,2007-04-03,30.78,32.7,29.76,32.33,32620
258,ok,2007-04-04,33.0,33.99,31.13,32.1,81440
259,ok,2007-04-08,32.5,32.8,31.53,32.79,12900
260,ok,2007-04-09,33.3,33.3,32.3,33.0,9170
261,ok,2007-04-10,30.6,33.2,30.6,32.72,47010
262,ok,2007-04-11,32.2,32.69,31.91,32.39,9280
263,ok,2007-04-12,33.0,33.0,32.11,32.31,8150
264,ok,2007-04-15,32.9,32.9,31.9,31.9,10760
265,ok,2007-04-16,32.5,33.8,32.05,32.58,34950
266,ok,2007-04-17,32.7,32.7,32.22,32.48,10080
267,ok,2007-04-18,32.0,32.38,31.94,31.97,3300
268,ok,2007-04-19,32.5,34.0,31.91,33.25,78210
269,ok,2007-04-22,33.99,34.0,32.31,32.52,31230
270,ok,2007-04-23,32.5,33.3,32.5,32.71,40180
271,ok,2007-04-24,32.7,32.7,32.5,32.6,24130
272,ok,2007-04-25,33.0,33.5,32.3,32.5,48110
273,ok,2007-04-26,32.5,33.0,32.3,32.39,62680
274,ok,2007-04-29,32.41,32.99,32.3,32.49,53210
275,ok,2007-05-02,32.6,32.69,32.2,32.31,19280
276,ok,2007-05-03,32.0,32.52,31.2,31.76,18570
277,ok,2007-05-06,32.35,32.4,31.3,31.62,30050
278,ok,2007-05-07,31.9,31.9,30.6,30.91,25960
279,ok,2007-05-08,31.0,31.5,31.0,31.36,34410
280,ok,2007-05-09,32.0,32.05,31.5,31.65,5890
281,ok,2007-05-10,32.0,32.15,31.21,31.79,6700
282,ok,2007-05-13,32.0,32.0,31.62,31.84,13350
283,ok,2007-05-14,32.0,32.79,32.0,32.54,47620
284,ok,2007-05-15,32.6,33.9,32.31,33.48,188410
285,ok,2007-05-16,34.0,34.5,31.9,32.05,185660
286,ok,2007-05-17,32.8,32.8,31.0,31.23,26050
287,ok,2007-05-20,31.6,31.9,30.13,30.54,54380
288,ok,2007-05-21,31.0,31.8,30.4,30.9,41160
289,ok,2007-05-22,30.2,30.9,30.0,30.2,32480
290,ok,2007-05-23,30.01,30.98,30.0,30.46,13740
291,ok,2007-05-24,29.61,30.9,29.61,30.75,22440
292,ok,2007-05-27,30.1,30.97,30.0,30.53,80260
293,ok,2007-05-28,30.25,30.75,30.01,30.1,1100
294,ok,2007-05-29,30.03,30.3,29.56,30.08,3610
295,ok,2007-05-30,29.9,29.9,29.65,29.8,2370
296,ok,2007-05-31,30.0,30.1,29.7,29.8,8650
297,ok,2007-06-03,29.82,30.01,29.5,29.55,23520
298,ok,2007-06-04,29.85,29.85,29.5,29.52,3970
299,ok,2007-06-05,29.95,30.1,29.62,29.79,8780
300,ok,2007-06-06,27.7,31.5,27.7,29.57,13720
301,ok,2007-06-07,29.79,29.8,29.2,29.28,9590
302,ok,2007-06-10,29.8,29.8,29.31,29.44,7150
303,ok,2007-06-11,29.05,29.05,26.5,28.65,14020
304,ok,2007-06-12,27.6,30.18,27.6,29.83,25440
305,ok,2007-06-13,30.1,30.1,29.75,29.8,8250
306,ok,2007-06-14,30.3,30.3,29.0,29.12,8920
307,ok,2007-06-17,29.0,29.99,29.0,29.99,6200
308,ok,2007-06-18,29.1,29.8,29.1,29.71,4740
309,ok,2007-06-19,29.6,29.6,29.3,29.5,5600
310,ok,2007-06-20,29.6,29.6,29.1,29.1,2950
311,ok,2007-06-21,28.91,29.7,28.9,29.32,6500
312,ok,2007-06-24,29.0,30.0,29.0,29.81,12600
313,ok,2007-06-25,29.6,29.8,29.21,29.52,18950
314,ok,2007-06-26,29.45,29.5,29.45,29.5,3340
315,ok,2007-06-27,30.0,30.0,29.22,29.8,4650
316,ok,2007-06-28,30.1,30.1,29.8,29.94,15180
317,ok,2007-07-01,30.2,30.2,29.0,29.05,6580
318,ok,2007-07-02,29.2,29.7,29.1,29.65,9800
319,ok,2007-07-03,29.0,29.2,28.5,29.0,12220
320,ok,2007-07-04,28.9,29.29,28.9,29.1,13910
321,ok,2007-07-05,28.3,29.55,28.3,29.21,19310
322,ok,2007-07-08,29.01,29.5,29.0,29.0,10950
323,ok,2007-07-09,28.01,29.7,28.01,29.2,20860
324,ok,2007-07-10,28.0,29.7,28.0,29.55,6120
325,ok,2007-07-11,28.2,29.7,28.2,29.64,7450
326,ok,2007-07-12,29.68,29.9,29.0,29.0,34330
327,ok,2007-07-15,29.88,32.8,29.88,31.43,89640
328,ok,2007-07-16,32.0,37.72,32.0,34.77,863060
329,ok,2007-07-17,35.9,36.4,34.54,36.08,531760
330,ok,2007-07-18,36.1,37.99,36.1,36.2,208530
331,ok,2007-07-19,29.0,36.58,29.0,34.29,126510
332,ok,2007-07-22,34.5,36.3,34.5,36.0,588240
333,ok,2007-07-23,37.0,37.0,34.01,34.34,162780
334,ok,2007-07-24,33.8,35.5,33.7,34.41,32860
335,ok,2007-07-25,35.7,39.5,34.01,34.32,37360
336,ok,2007-07-26,34.0,34.32,33.5,33.66,28980
337,ok,2007-07-29,33.8,35.64,33.8,35.24,55920
338,ok,2007-07-30,36.0,36.19,35.06,35.87,113840
339,ok,2007-07-31,35.8,35.8,34.8,35.01,80160
340,ok,2007-08-01,35.1,35.9,35.1,35.51,44900
341,ok,2007-08-02,35.51,36.5,35.5,36.36,95550
342,ok,2007-08-05,36.0,38.78,36.0,38.56,335920
343,ok,2007-08-06,38.1,40.4,38.1,39.92,193800
344,ok,2007-08-07,41.0,41.25,40.4,40.66,228780
345,ok,2007-08-08,41.69,42.2,41.1,41.54,217770
346,ok,2007-08-09,41.4,41.85,40.0,41.54,169980
347,ok,2007-08-12,42.9,42.9,41.72,41.88,43630
348,ok,2007-08-13,41.7,43.3,41.7,42.67,98370
349,ok,2007-08-15,40.5,42.5,40.5,41.25,91650
350,ok,2007-08-16,41.5,41.98,38.12,40.16,98870
351,ok,2007-08-19,42.99,43.0,41.5,41.92,137980
352,ok,2007-08-20,43.3,43.3,39.0,39.54,71770
353,ok,2007-08-21,39.3,39.41,38.5,39.36,9150
354,ok,2007-08-22,40.0,41.5,39.6,39.67,60100
355,ok,2007-08-23,40.5,40.99,40.0,40.03,13880
356,ok,2007-08-26,41.0,41.0,40.1,40.28,54500
357,ok,2007-08-27,40.96,40.96,39.61,40.25,26300
358,ok,2007-08-28,40.98,41.5,40.4,41.28,54660
359,ok,2007-08-29,41.5,41.5,40.0,41.09,43910
360,ok,2007-08-30,41.0,41.39,40.5,40.99,48990
361,ok,2007-09-02,40.5,41.97,40.5,41.49,14760
362,ok,2007-09-03,41.0,41.7,41.0,41.17,20220
363,ok,2007-09-04,41.1,41.2,40.8,41.01,37730
364,ok,2007-09-05,41.3,41.3,41.0,41.23,14820
365,ok,2007-09-06,41.03,41.5,41.0,41.05,22340
366,ok,2007-09-09,40.9,41.5,40.9,41.2,22950
367,ok,2007-09-10,42.9,47.5,41.5,46.05,426420
368,ok,2007-09-11,45.6,50.2,45.6,49.9,546110
369,ok,2007-09-12,50.2,51.9,50.0,50.28,270450
370,ok,2007-09-13,50.49,50.5,45.5,48.78,607570
371,ok,2007-09-16,49.5,49.5,46.5,46.83,74990
372,ok,2007-09-17,47.0,50.9,46.8,50.43,299270
373,ok,2007-09-18,51.0,51.8,50.1,50.75,389990
374,ok,2007-09-19,50.4,51.0,49.6,50.43,293570
375,ok,2007-09-20,51.99,51.99,49.13,49.62,226860
376,ok,2007-09-23,51.5,51.5,49.0,49.08,245130
377,ok,2007-09-24,49.5,50.0,48.5,48.65,227940
378,ok,2007-09-25,49.2,49.2,48.6,48.64,93580
379,ok,2007-09-26,48.7,49.8,48.2,48.26,79030
380,ok,2007-09-27,48.53,49.03,48.3,48.97,13940
381,ok,2007-09-30,49.0,49.35,47.0,49.0,25970
382,ok,2007-10-02,49.0,49.0,48.5,48.56,25470
383,ok,2007-10-03,48.0,49.99,47.5,48.93,54460
384,ok,2007-10-04,54.0,55.4,47.85,48.5,27680
385,ok,2007-10-07,49.0,52.0,46.6,47.36,72210
386,ok,2007-10-08,47.11,47.98,46.5,46.75,56570
387,ok,2007-10-09,48.79,50.4,47.0,48.83,89340
388,ok,2007-10-10,47.5,49.68,47.4,47.46,15100
389,ok,2007-10-11,48.83,48.83,47.1,47.81,23990
390,ok,2007-10-14,49.0,50.5,48.0,49.0,98930
391,ok,2007-10-15,49.99,50.0,48.27,48.58,239790
392,ok,2007-10-16,43.0,47.9,39.0,47.87,10970
393,ok,2007-10-17,48.9,49.5,47.3,47.88,30320
394,ok,2007-10-18,46.5,47.97,46.0,46.38,7820
395,ok,2007-10-21,46.8,47.2,45.3,46.0,9530
396,ok,2007-10-22,48.3,48.3,45.0,45.25,17180
397,ok,2007-10-23,45.5,47.5,45.5,46.19,2130
398,ok,2007-10-24,46.0,47.48,46.0,46.48,22340
399,ok,2007-10-25,46.0,48.2,46.0,47.86,44510
400,ok,2007-10-28,49.0,50.5,46.6,49.84,82580
401,ok,2007-10-29,50.5,51.48,49.2,50.48,203780
402,ok,2007-10-30,52.9,52.9,49.12,49.51,42670
403,ok,2007-10-31,47.7,50.0,47.6,48.2,33770
404,ok,2007-11-01,48.5,50.3,48.21,49.44,36740
405,ok,2007-11-04,47.0,50.7,47.0,49.67,114300
406,ok,2007-11-05,50.6,51.49,49.73,50.7,122220
407,ok,2007-11-06,49.2,50.6,46.5,50.05,32320
408,ok,2007-11-07,51.5,54.0,51.2,52.23,107770
409,ok,2007-11-08,53.79,53.79,52.0,52.98,18430
410,ok,2007-11-11,53.0,53.0,50.0,51.18,14430
411,ok,2007-11-12,50.68,52.65,50.66,51.49,36770
412,ok,2007-11-13,51.9,52.49,50.0,51.74,35780
413,ok,2007-11-14,51.5,51.98,51.5,51.5,20760
414,ok,2007-11-15,51.8,52.0,51.01,51.55,55390
415,ok,2007-11-18,51.0,52.5,48.53,49.89,40550
416,ok,2007-11-19,49.5,50.85,49.3,50.31,202850
417,ok,2007-11-20,50.6,51.4,50.0,50.01,22430
418,ok,2007-11-21,49.1,50.0,49.0,49.71,23500
419,ok,2007-11-22,53.0,53.0,49.5,49.9,63370
420,ok,2007-11-25,51.49,52.0,49.0,49.83,281050
421,ok,2007-11-26,51.4,52.0,50.0,51.82,541520
422,ok,2007-11-27,51.65,55.0,51.65,53.09,239660
423,ok,2007-11-28,52.6,55.5,52.6,55.4,282560
424,ok,2007-11-29,56.9,64.8,55.0,61.43,425500
425,ok,2007-12-02,63.1,66.9,63.1,65.72,232730
426,ok,2007-12-03,66.0,68.0,64.0,65.13,81780
427,ok,2007-12-04,65.0,68.6,65.0,65.26,44550
428,ok,2007-12-05,68.5,68.5,58.47,65.43,44000
429,ok,2007-12-06,66.0,67.98,65.01,67.05,112720
430,ok,2007-12-09,68.5,79.5,68.5,72.12,361270
431,ok,2007-12-10,74.59,80.0,73.6,79.16,615960
432,ok,2007-12-11,77.0,80.9,76.0,78.42,264290
433,ok,2007-12-12,78.5,80.0,76.01,76.99,83020
434,ok,2007-12-13,78.0,80.79,76.52,79.3,160240
435,ok,2007-12-16,80.0,80.0,73.52,75.83,119600
436,ok,2007-12-17,77.97,79.8,74.99,77.98,110050
437,ok,2007-12-18,79.5,81.5,78.0,79.57,186510
438,ok,2007-12-19,79.1,81.4,78.0,78.07,16420
439,ok,2007-12-23,80.89,80.99,78.1,78.99,23260
440,ok,2007-12-25,79.5,81.2,78.1,78.6,14470
441,ok,2007-12-26,78.5,80.0,77.5,78.81,31280
442,ok,2007-12-27,78.5,80.0,77.0,77.79,39100
443,ok,2007-12-30,76.0,79.9,75.7,78.04,206640
444,ok,2007-12-31,78.5,80.0,76.5,78.44,64110
445,ok,2008-01-01,76.0,78.6,76.0,77.84,49070
446,ok,2008-01-02,78.5,79.0,76.28,78.86,18890
447,ok,2008-01-03,78.0,79.5,77.0,78.21,108170
448,ok,2008-01-06,78.5,79.7,75.28,76.89,44540
449,ok,2008-01-07,77.9,79.0,76.12,76.5,25040
