,s,t,o,h,l,c,v
78,ok,2006-07-31,34.14,34.35,33.4,33.78,3235
79,ok,2006-08-01,33.6,34.6,33.6,34.24,6100
80,ok,2006-08-02,34.86,35.8,34.41,35.04,37535
81,ok,2006-08-03,35.2,35.28,34.29,34.39,4385
82,ok,2006-08-06,33.9,37.0,33.9,34.88,8965
83,ok,2006-08-07,35.0,35.15,34.32,34.82,8345
84,ok,2006-08-08,34.29,35.35,34.28,35.22,7030
85,ok,2006-08-09,35.56,37.8,35.56,36.48,35250
86,ok,2006-08-10,37.6,38.2,36.85,37.47,45290
87,ok,2006-08-13,38.78,39.0,38.04,38.8,35305
88,ok,2006-08-15,40.8,40.8,39.04,39.56,33720
89,ok,2006-08-16,40.8,41.1,38.42,39.25,35080
90,ok,2006-08-17,38.65,41.6,38.65,39.13,53295
91,ok,2006-08-20,39.0,39.79,38.82,38.9,12000
92,ok,2006-08-21,39.8,39.8,38.14,38.63,24355
93,ok,2006-08-22,38.8,41.4,37.84,38.25,350330
94,ok,2006-08-23,38.0,40.24,38.0,39.34,156700
95,ok,2006-08-24,40.4,40.4,38.62,38.92,37610
96,ok,2006-08-27,40.0,40.0,39.01,39.21,17120
97,ok,2006-08-28,39.4,39.94,38.7,38.88,26440
98,ok,2006-08-29,38.85,39.4,38.02,38.39,39400
99,ok,2006-08-30,38.6,38.79,37.21,37.58,23685
100,ok,2006-08-31,37.44,38.3,37.1,37.41,16430
101,ok,2006-09-03,36.4,38.52,36.4,37.58,17420
102,ok,2006-09-04,38.39,38.4,36.82,37.25,22650
103,ok,2006-09-05,37.6,37.6,36.74,36.82,32565
104,ok,2006-09-06,36.82,39.96,36.62,38.8,378685
105,ok,2006-09-07,39.0,40.89,38.8,39.96,190305
106,ok,2006-09-10,40.97,40.97,38.21,38.4,41380
107,ok,2006-09-11,38.0,38.6,37.4,38.09,12435
108,ok,2006-09-12,39.35,39.8,38.45,39.33,34745
109,ok,2006-09-13,39.58,39.75,39.2,39.2,20610
110,ok,2006-09-14,39.1,39.55,39.0,39.06,11760
111,ok,2006-09-17,39.76,39.76,38.62,38.73,13325
112,ok,2006-09-18,38.9,39.09,37.6,38.09,6565
113,ok,2006-09-19,37.41,38.98,37.41,38.27,9450
114,ok,2006-09-20,40.0,40.0,37.96,38.23,8965
115,ok,2006-09-21,37.4,38.7,37.4,38.14,15660
116,ok,2006-09-24,37.8,38.4,37.6,37.67,8885
117,ok,2006-09-25,37.56,37.99,37.44,37.69,11725
118,ok,2006-09-26,38.02,38.99,37.2,37.6,8450
119,ok,2006-09-27,37.6,38.4,37.42,38.06,9630
120,ok,2006-09-28,38.8,39.98,37.0,37.34,131965
121,ok,2006-10-02,38.4,39.1,37.42,37.68,166400
122,ok,2006-10-03,38.0,39.15,38.0,38.47,87985
123,ok,2006-10-04,38.8,39.6,38.04,39.39,62765
124,ok,2006-10-05,39.79,47.27,39.24,47.27,1190585
125,ok,2006-10-08,48.2,49.57,46.11,46.67,1764245
126,ok,2006-10-09,47.2,47.34,45.24,45.5,587435
127,ok,2006-10-10,46.68,47.75,44.2,44.52,637145
128,ok,2006-10-11,44.6,47.98,44.52,46.86,362475
129,ok,2006-10-12,48.35,54.07,47.6,52.38,1632460
130,ok,2006-10-15,52.6,53.37,49.8,50.41,941425
131,ok,2006-10-16,50.76,52.4,48.54,49.3,444625
132,ok,2006-10-17,49.36,51.0,48.81,49.16,124160
133,ok,2006-10-18,49.96,50.86,48.0,48.38,138965
134,ok,2006-10-19,48.6,49.68,47.8,47.98,69885
135,ok,2006-10-20,48.8,48.99,47.61,48.43,18000
136,ok,2006-10-22,48.2,48.76,46.1,46.59,33360
137,ok,2006-10-25,47.01,47.76,46.04,46.44,56280
138,ok,2006-10-26,46.82,51.4,46.82,49.03,169715
139,ok,2006-10-29,49.0,50.78,48.2,48.39,75780
140,ok,2006-10-30,49.16,52.1,49.0,50.99,357785
141,ok,2006-10-31,50.0,54.98,50.0,53.71,773605
142,ok,2006-11-01,53.6,54.0,51.21,51.46,88270
143,ok,2006-11-02,51.0,52.79,50.44,50.74,43130
144,ok,2006-11-05,51.78,52.0,50.5,50.62,32405
145,ok,2006-11-06,51.8,51.8,49.21,49.56,68395
146,ok,2006-11-07,49.7,50.4,47.02,47.69,37310
147,ok,2006-11-08,48.4,50.2,48.3,48.7,44585
148,ok,2006-11-09,48.94,50.4,48.6,49.1,38705
149,ok,2006-11-12,50.0,50.19,49.21,49.36,17725
150,ok,2006-11-13,49.8,49.8,47.1,48.67,22485
151,ok,2006-11-14,49.72,49.72,47.6,47.82,26795
152,ok,2006-11-15,48.8,49.29,47.0,47.28,17015
153,ok,2006-11-16,48.0,48.28,46.4,46.57,23805
154,ok,2006-11-19,46.0,46.99,45.42,46.19,24870
155,ok,2006-11-20,46.6,51.0,46.6,47.97,113435
156,ok,2006-11-21,48.4,49.2,47.45,47.8,30495
157,ok,2006-11-22,49.8,52.0,47.08,48.05,24800
158,ok,2006-11-23,48.36,48.4,46.6,46.99,14970
159,ok,2006-11-26,47.4,48.3,46.6,46.85,23690
160,ok,2006-11-27,46.8,49.6,46.2,46.87,69615
161,ok,2006-11-28,48.0,48.2,46.5,46.75,18160
162,ok,2006-11-29,48.4,48.6,46.0,46.24,19865
163,ok,2006-11-30,45.8,46.96,45.8,45.95,27860
164,ok,2006-12-03,47.01,47.6,45.72,46.67,19600
165,ok,2006-12-04,47.0,47.29,45.52,45.84,12455
166,ok,2006-12-05,46.4,46.4,45.01,45.13,13980
167,ok,2006-12-06,46.79,46.8,45.01,45.45,13920
168,ok,2006-12-07,45.4,45.98,44.8,44.81,18625
169,ok,2006-12-10,44.6,44.8,43.02,43.77,22140
170,ok,2006-12-11,46.79,46.79,41.8,42.15,30110
171,ok,2006-12-12,42.8,44.0,41.12,43.02,17740
172,ok,2006-12-13,43.2,45.0,42.8,43.44,24740
173,ok,2006-12-14,45.1,45.1,43.04,43.21,7280
174,ok,2006-12-17,42.0,43.18,42.0,42.64,6110
175,ok,2006-12-18,43.0,43.4,42.2,43.21,5295
176,ok,2006-12-19,43.02,43.99,42.0,42.36,12565
177,ok,2006-12-20,42.6,43.44,42.02,42.89,8065
178,ok,2006-12-21,42.8,43.58,42.0,42.18,24975
179,ok,2006-12-25,42.22,43.4,42.22,42.52,45310
180,ok,2006-12-26,43.4,44.88,42.3,43.56,15345
181,ok,2006-12-27,42.64,43.99,42.64,43.75,7815
182,ok,2006-12-28,46.6,46.8,43.09,43.89,25565
183,ok,2007-01-01,44.4,45.6,43.8,44.95,19115
184,ok,2007-01-02,46.0,46.59,44.67,46.0,13415
185,ok,2007-01-03,47.0,49.8,44.4,47.5,85735
186,ok,2007-01-04,48.9,48.9,46.8,47.11,24345
187,ok,2007-01-07,46.94,49.0,46.94,47.71,19635
188,ok,2007-01-08,47.02,48.6,47.02,47.58,18725
189,ok,2007-01-09,47.6,49.0,47.02,47.38,18705
190,ok,2007-01-10,46.61,49.2,46.61,48.83,32655
191,ok,2007-01-11,49.2,49.98,48.8,49.3,64120
192,ok,2007-01-14,49.22,50.25,49.22,49.73,28320
193,ok,2007-01-15,50.0,50.16,49.42,49.59,23870
194,ok,2007-01-16,49.3,50.8,49.24,50.32,25515
195,ok,2007-01-17,51.0,53.0,50.0,52.07,96545
196,ok,2007-01-18,53.54,53.56,51.6,52.09,55060
197,ok,2007-01-21,52.22,54.0,52.22,52.9,47725
198,ok,2007-01-22,53.5,53.5,46.0,48.49,257675
199,ok,2007-01-23,47.4,49.79,47.2,48.69,31115
200,ok,2007-01-24,48.2,49.6,48.02,48.31,25740
201,ok,2007-01-28,48.2,49.5,48.2,48.56,12070
202,ok,2007-01-30,48.82,49.33,48.24,48.77,13020
203,ok,2007-01-31,49.6,49.7,48.62,48.78,13040
204,ok,2007-02-01,48.46,49.2,48.42,48.8,9375
205,ok,2007-02-04,49.4,49.4,48.2,48.8,14175
206,ok,2007-02-05,48.2,50.8,48.2,48.34,16075
207,ok,2007-02-06,48.4,49.0,47.9,48.29,8535
208,ok,2007-02-07,48.8,49.0,48.22,48.8,16180
209,ok,2007-02-08,48.5,48.56,46.44,47.3,22450
210,ok,2007-02-11,47.0,47.0,45.0,45.72,17575
211,ok,2007-02-12,46.49,48.4,46.0,46.83,17930
212,ok,2007-02-13,42.95,48.3,42.95,47.36,13740
213,ok,2007-02-14,48.4,49.0,47.0,48.04,24060
214,ok,2007-02-18,47.94,48.4,47.1,47.63,48160
215,ok,2007-02-19,47.0,47.6,46.2,46.98,1780
216,ok,2007-02-20,44.92,46.9,44.92,45.7,13680
217,ok,2007-02-21,45.91,46.4,45.5,46.01,2815
218,ok,2007-02-22,45.2,45.8,43.02,44.31,6270
219,ok,2007-02-25,45.6,45.8,44.0,45.19,2690
220,ok,2007-02-26,45.5,45.5,44.6,45.35,2870
221,ok,2007-02-27,43.0,47.98,42.04,43.45,6285
222,ok,2007-02-28,43.4,43.4,42.4,42.4,770
223,ok,2007-03-01,44.6,44.79,42.22,42.55,6105
224,ok,2007-03-04,41.0,42.2,34.3,40.2,5365
225,ok,2007-03-05,41.1,41.75,39.04,40.05,6465
226,ok,2007-03-06,38.7,40.14,38.13,39.09,37155
227,ok,2007-03-07,39.8,40.6,38.21,39.83,5895
228,ok,2007-03-08,40.76,41.0,39.02,40.25,9225
229,ok,2007-03-11,40.01,40.98,39.85,40.34,2590
230,ok,2007-03-12,40.6,41.6,40.11,40.53,1020
231,ok,2007-03-13,39.8,44.0,38.4,38.66,35990
232,ok,2007-03-14,40.35,40.35,38.9,38.97,10265
233,ok,2007-03-15,39.92,39.92,37.48,37.86,11730
234,ok,2007-03-18,38.0,38.0,36.7,37.77,7680
235,ok,2007-03-19,38.68,38.68,36.8,37.06,2275
236,ok,2007-03-20,38.0,38.62,36.89,37.89,2475
237,ok,2007-03-21,37.2,39.6,37.2,38.4,55960
238,ok,2007-03-22,37.62,38.6,37.51,37.95,6605
239,ok,2007-03-25,37.1,37.79,37.0,37.03,4740
240,ok,2007-03-27,37.0,37.6,35.1,35.56,11400
241,ok,2007-03-28,37.8,37.98,35.01,35.89,8830
242,ok,2007-03-29,35.44,36.59,35.42,35.69,1710
243,ok,2007-04-01,36.0,36.8,35.8,36.75,1295
244,ok,2007-04-02,36.2,37.0,35.81,36.57,1080
245,ok,2007-04-03,36.59,37.0,36.07,37.0,895
246,ok,2007-04-04,35.8,36.6,35.8,36.2,775
247,ok,2007-04-08,36.26,37.99,36.26,37.05,8915
248,ok,2007-04-09,37.1,38.0,37.05,37.81,1310
249,ok,2007-04-10,38.01,38.8,38.01,38.62,790
250,ok,2007-04-11,38.4,41.0,38.4,40.09,7600
251,ok,2007-04-12,37.6,41.0,37.6,40.97,6105
252,ok,2007-04-15,38.08,41.59,38.08,40.17,6615
253,ok,2007-04-16,40.6,41.25,40.4,41.12,4860
254,ok,2007-04-17,40.0,40.41,40.0,40.0,3645
255,ok,2007-04-18,39.52,41.19,39.42,40.61,3840
256,ok,2007-04-19,43.8,43.8,39.6,39.97,8745
257,ok,2007-04-22,40.02,40.6,38.0,40.11,10365
258,ok,2007-04-23,40.0,40.0,39.04,39.36,910
259,ok,2007-04-24,38.5,40.55,38.5,39.58,3800
260,ok,2007-04-25,38.8,40.59,38.8,38.94,8155
261,ok,2007-04-26,38.94,39.59,38.2,38.31,2860
262,ok,2007-04-29,37.0,39.4,37.0,38.8,1375
263,ok,2007-05-02,41.65,41.65,38.42,38.49,6735
264,ok,2007-05-03,38.6,39.0,37.64,38.46,820
265,ok,2007-05-06,38.0,39.45,38.0,38.42,4605
266,ok,2007-05-07,38.0,39.2,38.0,38.71,1615
267,ok,2007-05-08,38.93,39.0,38.02,39.0,945
268,ok,2007-05-09,39.0,39.01,37.24,38.23,1230
269,ok,2007-05-10,38.4,39.6,38.4,38.74,8960
270,ok,2007-05-13,39.02,39.58,38.42,38.79,5555
271,ok,2007-05-14,39.4,41.5,38.61,40.0,19435
272,ok,2007-05-15,39.63,41.0,38.22,38.65,67640
273,ok,2007-05-16,39.8,39.98,36.62,36.93,28975
274,ok,2007-05-17,37.2,37.97,37.19,37.62,11675
275,ok,2007-05-20,38.4,39.6,37.81,37.91,15415
276,ok,2007-05-21,38.2,38.68,37.46,38.56,2890
277,ok,2007-05-22,37.72,38.75,37.72,37.97,900
278,ok,2007-05-23,37.05,38.18,36.52,37.01,2130
279,ok,2007-05-24,37.0,37.4,36.7,36.82,4890
280,ok,2007-05-27,36.22,38.5,34.45,37.6,1780
281,ok,2007-05-28,36.85,37.96,36.6,37.02,1735
282,ok,2007-05-29,37.2,37.76,37.1,37.1,2520
283,ok,2007-05-30,37.06,37.06,37.02,37.04,1250
284,ok,2007-05-31,36.65,37.0,35.45,35.9,23760
285,ok,2007-06-03,37.48,37.48,35.63,36.58,4970
286,ok,2007-06-04,36.32,36.79,36.32,36.6,3515
287,ok,2007-06-05,36.6,37.58,36.6,37.13,3560
288,ok,2007-06-06,36.41,37.41,36.41,36.98,335
289,ok,2007-06-07,34.82,37.4,34.82,36.64,3770
290,ok,2007-06-10,36.2,37.6,36.2,36.67,3190
291,ok,2007-06-11,36.62,36.9,36.11,36.11,2460
292,ok,2007-06-12,36.31,38.8,36.0,36.28,1325
293,ok,2007-06-13,36.42,37.0,36.42,36.64,510
294,ok,2007-06-14,36.7,36.71,36.6,36.6,2250
295,ok,2007-06-17,36.8,37.3,36.6,36.7,1275
296,ok,2007-06-18,36.26,37.0,36.24,36.82,1285
297,ok,2007-06-19,36.47,37.0,36.22,36.24,3165
298,ok,2007-06-20,36.6,36.9,36.6,36.72,1980
299,ok,2007-06-21,36.3,36.8,36.3,36.8,1625
300,ok,2007-06-24,36.51,36.8,36.51,36.77,1595
301,ok,2007-06-25,36.43,36.64,36.42,36.5,2765
302,ok,2007-06-26,37.78,37.78,36.5,37.01,3650
303,ok,2007-06-27,37.8,38.0,37.58,37.6,4100
304,ok,2007-06-28,35.6,38.4,35.6,37.64,6590
305,ok,2007-07-01,37.6,38.4,37.6,38.3,4020
306,ok,2007-07-02,37.6,38.96,37.6,37.88,1325
307,ok,2007-07-03,37.8,40.98,37.63,39.86,12220
308,ok,2007-07-04,38.9,38.94,37.62,38.18,4445
309,ok,2007-07-05,37.8,40.0,37.8,38.81,7490
310,ok,2007-07-08,36.0,39.0,36.0,38.69,1410
311,ok,2007-07-09,38.05,38.1,38.0,38.02,32100
312,ok,2007-07-10,38.9,39.0,38.0,38.06,2425
313,ok,2007-07-11,37.5,38.88,37.5,38.14,3620
314,ok,2007-07-12,38.6,39.0,38.3,38.44,4035
315,ok,2007-07-15,38.5,39.4,38.4,38.6,2145
316,ok,2007-07-16,38.4,40.2,38.4,39.31,19285
317,ok,2007-07-17,38.82,46.4,38.82,45.04,124535
318,ok,2007-07-18,45.8,48.6,45.0,47.65,313345
319,ok,2007-07-19,48.0,49.0,45.02,46.47,150760
320,ok,2007-07-22,45.96,47.18,44.7,46.14,108910
321,ok,2007-07-23,45.6,47.98,43.58,44.74,105245
322,ok,2007-07-24,44.0,45.18,42.6,42.95,42440
323,ok,2007-07-25,42.8,43.6,42.01,43.17,61105
324,ok,2007-07-26,45.4,45.4,41.62,42.44,21055
325,ok,2007-07-29,41.9,43.16,41.86,41.97,6565
326,ok,2007-07-30,41.02,43.8,41.02,41.81,6165
327,ok,2007-07-31,41.02,42.26,41.02,41.11,8865
328,ok,2007-08-01,41.02,42.56,37.06,38.81,22630
329,ok,2007-08-02,36.26,40.99,36.26,40.61,7515
330,ok,2007-08-05,39.66,40.98,39.66,40.52,4350
331,ok,2007-08-06,39.83,41.6,39.83,40.06,4125
332,ok,2007-08-07,40.11,41.39,39.86,40.42,4195
333,ok,2007-08-08,37.17,40.85,37.17,40.51,2910
334,ok,2007-08-09,40.4,41.0,39.49,41.0,1695
335,ok,2007-08-12,42.0,46.18,42.0,43.75,14805
336,ok,2007-08-13,43.1,45.6,43.0,43.24,5445
337,ok,2007-08-15,42.0,45.17,41.6,42.84,12415
338,ok,2007-08-16,42.11,45.0,42.11,43.67,19505
339,ok,2007-08-19,44.8,45.4,43.22,45.02,12640
340,ok,2007-08-20,44.4,44.88,42.4,43.37,11100
341,ok,2007-08-21,42.8,44.76,41.82,44.14,8555
342,ok,2007-08-22,44.0,44.0,42.52,42.82,6865
343,ok,2007-08-23,42.4,43.0,41.8,42.35,5415
344,ok,2007-08-26,42.65,44.4,41.88,44.01,6730
345,ok,2007-08-27,43.7,44.4,42.8,44.4,825
346,ok,2007-08-28,42.4,44.4,42.4,42.62,11105
347,ok,2007-08-29,41.41,46.24,41.41,45.29,6150
348,ok,2007-08-30,41.6,46.0,41.6,45.48,6070
349,ok,2007-09-02,42.4,51.6,42.4,49.84,93095
350,ok,2007-09-03,54.6,54.6,46.0,47.63,73520
351,ok,2007-09-04,44.2,50.0,44.2,48.51,66490
352,ok,2007-09-05,42.8,51.0,42.8,48.2,128240
353,ok,2007-09-06,48.2,49.14,44.99,46.76,94445
354,ok,2007-09-09,43.0,48.4,43.0,45.86,64215
355,ok,2007-09-10,44.01,54.68,44.01,52.11,81410
356,ok,2007-09-11,53.2,53.2,48.0,50.17,108275
357,ok,2007-09-12,50.0,50.0,47.0,47.66,127120
358,ok,2007-09-13,49.2,54.0,48.81,50.45,368230
359,ok,2007-09-16,51.0,60.54,50.85,56.71,276045
360,ok,2007-09-17,57.0,62.4,56.0,58.99,315460
361,ok,2007-09-18,62.0,64.4,59.6,61.06,149280
362,ok,2007-09-19,61.98,61.98,56.4,59.88,101155
363,ok,2007-09-20,60.0,67.7,58.2,62.81,348945
364,ok,2007-09-23,62.81,75.38,62.81,72.87,819325
365,ok,2007-09-24,70.6,73.0,67.6,68.72,291200
366,ok,2007-09-25,68.04,73.2,66.4,67.97,356845
367,ok,2007-09-26,69.6,79.4,69.5,71.8,587620
368,ok,2007-09-27,79.0,81.0,71.0,71.83,395220
369,ok,2007-09-30,72.9,72.98,69.02,69.19,99340
370,ok,2007-10-02,68.0,71.2,61.05,69.38,307050
371,ok,2007-10-03,68.4,75.0,67.05,70.51,487080
372,ok,2007-10-04,69.23,77.0,69.22,75.42,393800
373,ok,2007-10-07,75.6,75.8,69.6,71.07,1147320
374,ok,2007-10-08,71.38,82.8,69.3,80.28,559965
375,ok,2007-10-09,81.8,82.62,78.4,80.84,316655
376,ok,2007-10-10,77.41,81.0,73.0,80.37,309090
377,ok,2007-10-11,80.78,81.0,76.11,77.68,246740
378,ok,2007-10-14,80.8,93.18,80.0,86.37,302905
379,ok,2007-10-15,82.25,92.4,82.22,90.9,252135
380,ok,2007-10-16,85.0,89.0,81.07,86.42,136040
381,ok,2007-10-17,98.0,98.0,78.24,80.94,202105
382,ok,2007-10-18,83.2,83.2,79.0,82.15,121685
383,ok,2007-10-21,80.6,81.98,78.45,79.99,189565
384,ok,2007-10-22,80.4,82.0,79.0,80.92,198890
385,ok,2007-10-23,81.6,81.6,77.6,78.04,247845
386,ok,2007-10-24,78.0,79.0,77.0,77.0,156575
387,ok,2007-10-25,76.77,78.0,76.77,77.83,106410
388,ok,2007-10-28,80.0,80.0,73.4,76.92,210360
389,ok,2007-10-29,77.0,79.6,76.0,77.63,176330
390,ok,2007-10-30,78.8,80.1,75.6,78.1,199570
391,ok,2007-10-31,78.0,78.5,76.01,77.07,183620
392,ok,2007-11-01,78.0,79.8,71.41,77.69,169425
393,ok,2007-11-04,73.0,77.98,73.0,75.59,103510
394,ok,2007-11-05,86.0,86.0,73.21,76.07,2850
395,ok,2007-11-06,72.0,79.0,72.0,76.17,3825
396,ok,2007-11-07,72.05,76.98,72.05,73.08,54180
397,ok,2007-11-08,77.6,79.2,75.02,77.21,82060
398,ok,2007-11-11,78.6,78.8,73.8,78.15,58310
399,ok,2007-11-12,74.83,77.0,74.83,75.68,82230
400,ok,2007-11-13,77.8,77.8,73.21,75.71,77445
401,ok,2007-11-14,83.0,83.0,74.4,75.12,117845
402,ok,2007-11-15,78.0,80.01,77.0,77.79,109220
403,ok,2007-11-18,79.8,79.8,74.65,75.54,160480
404,ok,2007-11-19,74.9,75.2,73.0,74.01,104385
405,ok,2007-11-20,75.7,75.8,73.0,73.54,153280
406,ok,2007-11-21,75.6,75.6,69.2,72.14,48085
407,ok,2007-11-22,77.4,77.4,72.2,72.97,126995
408,ok,2007-11-25,76.0,76.0,71.0,73.1,147030
409,ok,2007-11-26,73.0,76.0,70.0,72.4,102595
410,ok,2007-11-27,75.0,75.0,70.85,72.69,100335
411,ok,2007-11-28,73.0,75.0,72.2,72.61,355420
412,ok,2007-11-29,74.0,74.0,70.01,72.2,91805
413,ok,2007-12-02,74.0,74.0,71.26,72.77,101580
414,ok,2007-12-03,80.0,80.8,71.0,80.02,147585
415,ok,2007-12-04,85.8,85.8,76.2,82.79,151665
416,ok,2007-12-05,82.98,85.8,80.2,82.18,177850
417,ok,2007-12-06,80.0,82.8,78.0,80.98,128975
418,ok,2007-12-09,80.01,85.4,80.01,83.8,110865
419,ok,2007-12-10,89.8,89.8,81.46,83.13,114895
420,ok,2007-12-11,80.4,82.0,79.3,80.05,75270
421,ok,2007-12-12,77.02,84.96,77.02,82.45,123160
422,ok,2007-12-13,82.4,83.0,80.41,82.8,73375
423,ok,2007-12-16,82.4,82.4,79.8,79.97,102600
424,ok,2007-12-17,75.01,80.96,75.01,80.21,88140
425,ok,2007-12-18,79.6,79.65,73.2,74.42,118480
426,ok,2007-12-19,78.8,78.8,73.0,76.1,383340
427,ok,2007-12-23,83.0,83.0,77.0,78.34,111675
428,ok,2007-12-25,79.05,88.0,79.0,84.77,140700
429,ok,2007-12-26,88.2,88.2,80.0,81.63,81680
430,ok,2007-12-27,82.0,86.0,82.0,83.23,124525
431,ok,2007-12-30,83.0,85.0,81.06,83.74,163380
432,ok,2007-12-31,86.0,86.0,80.0,81.59,104620
433,ok,2008-01-01,83.0,83.0,78.2,81.09,109320
434,ok,2008-01-02,81.4,83.87,77.81,82.32,121625
435,ok,2008-01-03,83.87,98.79,83.87,98.79,275990
436,ok,2008-01-06,102.78,102.78,95.4,99.53,365260
437,ok,2008-01-07,99.99,111.6,98.3,103.27,180220
438,ok,2008-01-08,104.0,108.8,97.95,106.12,163960
439,ok,2008-01-09,111.99,112.88,102.04,103.32,198830
440,ok,2008-01-10,104.0,108.0,100.2,103.61,12455
441,ok,2008-01-13,105.0,108.78,103.0,106.6,33385
442,ok,2008-01-14,107.0,108.0,105.0,107.85,16255
443,ok,2008-01-15,105.0,108.6,104.0,105.0,56175
444,ok,2008-01-16,105.0,110.19,102.0,107.71,36675
445,ok,2008-01-17,107.95,108.0,104.0,105.84,65695
446,ok,2008-01-20,110.98,110.98,100.6,100.6,475
447,ok,2008-01-21,95.58,95.58,95.58,95.58,50
448,ok,2008-01-22,90.82,95.58,90.82,92.0,3475
449,ok,2008-01-23,92.0,92.0,90.0,90.0,760
