,s,t,o,h,l,c,v
102,ok,2007-01-15,36.1,36.65,35.81,36.13,11965276
103,ok,2007-01-16,36.24,36.5,35.57,35.87,4518459
104,ok,2007-01-17,36.11,36.16,34.82,35.61,4468429
105,ok,2007-01-18,35.98,36.74,35.3,36.43,9235000
106,ok,2007-01-21,36.75,37.34,36.39,36.63,9207949
107,ok,2007-01-22,36.75,37.24,36.39,36.85,9016173
108,ok,2007-01-23,37.04,37.39,36.11,36.69,10729888
109,ok,2007-01-24,37.01,37.11,35.99,36.14,10434714
110,ok,2007-01-28,36.39,38.11,35.6,37.78,18557071
111,ok,2007-01-30,37.98,38.35,37.0,37.19,15844010
112,ok,2007-01-31,36.36,37.82,36.36,37.57,6099286
113,ok,2007-02-01,38.0,39.0,37.44,38.71,15034694
114,ok,2007-02-04,38.89,39.27,38.28,38.53,9688449
115,ok,2007-02-05,38.85,40.71,38.66,40.05,26482469
116,ok,2007-02-06,40.28,41.79,40.11,41.46,19853327
117,ok,2007-02-07,41.55,42.83,41.28,42.07,30141357
118,ok,2007-02-08,42.14,42.38,39.98,40.87,10595745
119,ok,2007-02-11,40.65,40.65,38.44,38.96,9884622
120,ok,2007-02-12,38.61,40.8,36.28,39.26,13938867
121,ok,2007-02-13,38.32,40.37,37.04,39.83,12964061
122,ok,2007-02-14,40.61,41.47,40.04,41.02,18120031
123,ok,2007-02-18,41.33,41.65,39.7,40.48,6480765
124,ok,2007-02-19,40.61,40.76,39.69,39.92,4189541
125,ok,2007-02-20,39.96,40.38,39.32,39.61,4419592
126,ok,2007-02-21,39.53,40.02,38.08,38.35,9611898
127,ok,2007-02-22,38.6,38.71,35.68,37.4,15196561
128,ok,2007-02-25,37.27,38.22,36.28,37.71,7800929
129,ok,2007-02-26,37.93,37.93,36.85,37.22,5615776
130,ok,2007-02-27,35.77,38.37,33.52,34.77,20277235
131,ok,2007-02-28,34.3,37.68,34.2,37.28,16430643
132,ok,2007-03-01,37.51,37.51,35.77,36.19,9727796
133,ok,2007-03-04,35.28,35.77,33.33,33.72,8580857
134,ok,2007-03-05,33.81,35.13,32.06,34.27,14638480
135,ok,2007-03-06,34.8,35.71,33.0,35.17,16193000
136,ok,2007-03-07,35.35,37.04,34.1,36.73,8444469
137,ok,2007-03-08,36.85,37.82,35.77,36.37,8100245
138,ok,2007-03-11,36.26,37.03,35.94,36.33,4961949
139,ok,2007-03-12,36.48,38.22,36.18,37.98,13459439
140,ok,2007-03-13,36.26,37.24,36.0,36.27,11957255
141,ok,2007-03-14,36.95,37.53,36.02,36.23,8095378
142,ok,2007-03-15,36.36,36.99,35.18,36.73,9319531
143,ok,2007-03-18,37.14,37.63,36.42,36.9,8985500
144,ok,2007-03-19,37.21,37.53,36.57,36.78,9258500
145,ok,2007-03-20,36.75,37.08,36.37,36.74,4745602
146,ok,2007-03-21,37.24,37.58,36.76,36.94,8728245
147,ok,2007-03-22,36.75,37.15,36.27,36.48,5306133
148,ok,2007-03-25,36.57,36.75,35.87,36.03,5152367
149,ok,2007-03-27,35.41,35.77,34.59,34.85,4304173
150,ok,2007-03-28,34.59,35.38,34.26,34.92,5043153
151,ok,2007-03-29,35.38,35.74,35.03,35.31,4086612
152,ok,2007-04-01,34.59,34.59,33.12,33.4,4434571
153,ok,2007-04-02,33.35,33.81,32.05,33.33,16562765
154,ok,2007-04-03,34.07,34.78,33.32,33.5,8153439
155,ok,2007-04-04,33.78,35.08,33.15,34.76,9251602
156,ok,2007-04-08,35.27,35.77,35.0,35.52,4364459
157,ok,2007-04-09,35.33,36.65,35.33,36.37,8736704
158,ok,2007-04-10,36.72,36.72,35.58,35.77,5149602
159,ok,2007-04-11,35.77,36.25,35.08,35.56,6650265
160,ok,2007-04-12,35.96,36.14,35.53,35.85,5081327
161,ok,2007-04-15,35.97,37.24,35.97,37.11,6921959
162,ok,2007-04-16,37.24,38.06,37.09,37.34,8785908
163,ok,2007-04-17,37.72,38.42,37.47,37.98,10238224
164,ok,2007-04-18,37.73,37.93,36.78,37.52,3430286
165,ok,2007-04-19,37.74,38.81,37.74,38.48,4698255
166,ok,2007-04-22,38.91,39.84,38.61,39.02,6993847
167,ok,2007-04-23,38.71,40.43,36.34,40.19,8787612
168,ok,2007-04-24,40.28,41.3,40.18,41.11,9080459
169,ok,2007-04-25,40.87,41.45,39.6,39.98,9040724
170,ok,2007-04-26,39.2,40.01,38.44,38.61,3210500
171,ok,2007-04-29,38.89,41.79,38.22,41.5,10436633
172,ok,2007-05-02,41.94,44.1,41.87,43.87,14079245
173,ok,2007-05-03,44.1,44.59,42.44,42.72,6682378
174,ok,2007-05-06,43.12,43.57,41.66,41.89,7193908
175,ok,2007-05-07,42.14,43.31,40.9,41.11,5226449
176,ok,2007-05-08,41.16,42.97,40.87,42.8,7771173
177,ok,2007-05-09,43.32,43.75,41.71,42.07,8121653
178,ok,2007-05-10,41.16,43.02,40.96,42.26,4885173
179,ok,2007-05-13,42.6,43.32,42.6,42.87,3933980
180,ok,2007-05-14,43.02,43.02,42.15,42.8,2268827
181,ok,2007-05-15,42.73,46.06,42.73,45.52,10541255
182,ok,2007-05-16,46.06,46.43,41.72,44.84,6578357
183,ok,2007-05-17,42.16,47.5,42.16,47.29,13302612
184,ok,2007-05-20,47.48,47.58,46.29,46.5,10701102
185,ok,2007-05-21,46.65,47.97,46.55,47.2,8927449
186,ok,2007-05-22,47.24,47.73,45.79,46.44,6181878
187,ok,2007-05-23,46.44,48.71,45.96,48.18,8984694
188,ok,2007-05-24,47.73,49.39,47.14,48.72,13400969
189,ok,2007-05-27,49.0,50.18,48.71,49.43,9594041
190,ok,2007-05-28,49.78,50.55,49.51,50.23,7903776
191,ok,2007-05-29,49.0,50.46,48.13,48.59,14985520
192,ok,2007-05-30,48.73,49.83,48.27,48.76,7277388
193,ok,2007-05-31,49.01,49.58,48.63,49.0,5921020
194,ok,2007-06-03,49.0,49.49,47.43,47.85,4524490
195,ok,2007-06-04,47.85,49.42,47.38,48.93,10822092
196,ok,2007-06-05,49.24,49.98,47.85,48.13,11042980
197,ok,2007-06-06,47.82,48.94,47.53,48.42,8462418
198,ok,2007-06-07,47.63,50.63,47.63,49.81,21521878
199,ok,2007-06-10,50.86,51.35,49.84,50.24,18045755
200,ok,2007-06-11,49.0,52.03,48.71,51.3,13243439
201,ok,2007-06-12,51.06,53.12,51.06,52.21,16888520
202,ok,2007-06-13,52.71,53.41,52.33,53.07,14719245
203,ok,2007-06-14,53.21,56.15,52.96,55.29,20138286
204,ok,2007-06-17,55.29,56.59,54.71,55.29,12967959
205,ok,2007-06-18,56.06,58.03,55.27,57.21,10379265
206,ok,2007-06-19,57.82,58.46,56.87,57.52,18696867
207,ok,2007-06-20,57.52,59.22,57.35,58.82,10369990
208,ok,2007-06-21,58.9,60.6,58.75,60.41,12007133
209,ok,2007-06-24,60.41,65.11,59.54,63.8,25025918
210,ok,2007-06-25,65.86,68.16,64.31,67.72,52821316
211,ok,2007-06-26,68.21,72.98,67.13,68.84,90568153
212,ok,2007-06-27,69.58,70.76,68.61,69.35,33506224
213,ok,2007-06-28,69.87,73.89,69.38,73.39,40041051
214,ok,2007-07-01,74.68,76.39,70.66,75.08,48928816
215,ok,2007-07-02,76.44,76.83,75.26,75.7,23382367
216,ok,2007-07-03,75.94,76.33,74.1,74.58,15118663
217,ok,2007-07-04,74.99,75.22,71.55,73.78,20421357
218,ok,2007-07-05,73.12,74.37,72.42,72.67,19351143
219,ok,2007-07-08,72.81,73.67,72.72,73.04,7104388
220,ok,2007-07-09,73.11,78.11,73.11,77.72,33511367
221,ok,2007-07-10,80.36,82.7,77.62,82.07,45247755
222,ok,2007-07-11,83.51,96.03,82.35,93.2,125514653
223,ok,2007-07-12,94.57,98.88,88.33,89.16,107188102
224,ok,2007-07-15,89.67,91.43,84.77,86.96,70485296
225,ok,2007-07-16,88.0,88.87,85.46,87.88,46969980
226,ok,2007-07-17,87.68,87.68,83.17,85.05,37301663
227,ok,2007-07-18,84.87,85.85,83.42,83.83,14356265
228,ok,2007-07-19,84.18,87.81,83.5,86.39,32568439
229,ok,2007-07-22,86.99,94.77,86.34,94.1,58880357
230,ok,2007-07-23,88.31,97.27,88.31,91.14,45570092
231,ok,2007-07-24,89.93,92.95,88.7,91.2,45227224
232,ok,2007-07-25,92.02,92.9,90.06,90.77,31227357
233,ok,2007-07-26,89.18,89.67,84.13,85.29,30393806
234,ok,2007-07-29,84.77,85.75,79.64,80.48,40032684
235,ok,2007-07-30,80.85,82.66,79.38,82.22,26870041
236,ok,2007-07-31,81.34,81.34,73.5,74.15,30685908
237,ok,2007-08-01,74.97,78.27,72.52,75.22,38638888
238,ok,2007-08-02,77.81,82.69,76.5,81.56,52874806
239,ok,2007-08-05,80.43,81.93,75.97,81.21,40587520
240,ok,2007-08-06,91.86,91.86,81.24,82.31,31692367
241,ok,2007-08-07,83.2,84.57,82.13,83.83,24276571
242,ok,2007-08-08,84.74,86.04,80.69,81.26,30389388
243,ok,2007-08-09,78.4,81.73,75.72,80.99,30985806
244,ok,2007-08-12,82.22,83.79,80.36,81.27,16170429
245,ok,2007-08-13,83.14,83.14,78.45,78.89,20183622
246,ok,2007-08-15,73.5,76.44,73.21,74.09,20197561
247,ok,2007-08-16,73.5,77.19,71.3,74.76,29225551
248,ok,2007-08-19,83.18,83.18,73.72,75.19,13624490
249,ok,2007-08-20,75.85,75.85,70.76,71.21,18094122
250,ok,2007-08-21,71.64,73.01,65.56,70.98,52622959
251,ok,2007-08-22,75.75,75.75,68.26,68.92,33577755
252,ok,2007-08-23,69.19,72.32,68.43,70.74,23201786
253,ok,2007-08-26,71.78,73.87,71.54,73.34,14872306
254,ok,2007-08-27,71.55,78.6,71.55,78.1,38020765
255,ok,2007-08-28,73.5,81.13,73.5,80.79,51465367
256,ok,2007-08-29,81.83,83.69,78.24,78.93,77190153
257,ok,2007-08-30,79.38,81.04,78.65,79.14,36668286
258,ok,2007-09-02,80.65,80.65,78.64,79.13,21686173
259,ok,2007-09-03,78.4,80.13,78.4,78.95,22409316
260,ok,2007-09-04,79.33,79.77,77.19,77.62,20391908
261,ok,2007-09-05,76.87,80.34,76.64,79.58,44485000
262,ok,2007-09-06,78.2,79.87,76.06,76.38,26888806
263,ok,2007-09-09,75.46,77.83,75.07,76.86,23374786
264,ok,2007-09-10,77.62,79.15,75.47,76.19,27446990
265,ok,2007-09-11,77.22,77.96,76.13,77.3,19489694
266,ok,2007-09-12,77.7,77.91,76.29,76.96,23175163
267,ok,2007-09-13,77.75,78.2,74.77,75.23,25519306
268,ok,2007-09-16,75.66,78.28,75.24,75.55,45334612
269,ok,2007-09-17,75.83,76.39,74.97,75.78,13122439
270,ok,2007-09-18,77.52,78.6,76.95,77.43,21370694
271,ok,2007-09-19,78.16,80.36,76.84,78.9,33272776
272,ok,2007-09-20,79.86,79.86,77.91,78.44,24972388
273,ok,2007-09-23,78.99,82.81,78.89,81.61,51608776
274,ok,2007-09-24,82.91,87.32,82.32,84.79,65891551
275,ok,2007-09-25,85.3,85.69,80.48,81.07,38287224
276,ok,2007-09-26,81.93,84.61,79.87,83.47,61114765
277,ok,2007-09-27,87.61,87.61,82.91,85.24,20773702
278,ok,2007-09-30,86.61,89.47,84.28,87.66,27075504
279,ok,2007-10-02,89.57,92.79,81.22,88.57,29345827
280,ok,2007-10-03,88.69,89.18,85.93,87.12,16068386
281,ok,2007-10-04,88.1,88.18,84.31,84.95,10757920
282,ok,2007-10-07,83.38,86.49,75.9,78.35,21496437
283,ok,2007-10-08,75.98,82.76,74.56,82.22,18886037
284,ok,2007-10-09,83.45,84.77,82.03,82.96,17510796
285,ok,2007-10-10,83.3,87.1,82.57,85.8,15567651
286,ok,2007-10-11,84.77,87.02,83.08,83.74,19667659
287,ok,2007-10-14,84.53,86.44,84.53,85.7,10879700
288,ok,2007-10-15,85.75,86.98,83.43,84.82,14631924
289,ok,2007-10-16,80.85,82.3,69.36,81.78,15538343
290,ok,2007-10-17,83.3,85.75,76.54,78.3,16376196
291,ok,2007-10-18,76.93,79.14,69.83,72.03,19831378
292,ok,2007-10-21,70.56,73.77,67.62,72.52,15106102
293,ok,2007-10-22,74.48,77.42,73.99,76.69,7634141
294,ok,2007-10-23,78.4,79.82,76.86,78.2,12894767
295,ok,2007-10-24,78.4,78.79,74.48,75.34,18671394
296,ok,2007-10-25,76.08,79.21,75.46,77.65,9125202
297,ok,2007-10-28,78.4,80.07,78.23,78.92,12434320
298,ok,2007-10-29,79.85,85.26,78.09,82.79,26728722
299,ok,2007-10-30,82.81,87.71,82.81,86.91,26351406
300,ok,2007-10-31,88.69,91.14,86.02,87.17,33939133
301,ok,2007-11-01,85.26,90.11,83.5,89.65,20183367
302,ok,2007-11-04,89.67,96.43,88.28,93.54,34707894
303,ok,2007-11-05,94.57,100.94,94.35,96.51,36715122
304,ok,2007-11-06,98.0,100.4,90.68,95.82,29404192
305,ok,2007-11-07,93.59,103.34,89.75,101.14,46037798
306,ok,2007-11-08,103.39,106.09,100.01,102.49,16149639
307,ok,2007-11-11,98.98,102.12,93.67,100.14,35344210
308,ok,2007-11-12,100.35,102.26,98.62,99.76,20831927
309,ok,2007-11-13,100.94,103.59,100.58,102.56,27537208
310,ok,2007-11-14,103.66,113.88,103.66,111.23,66649355
311,ok,2007-11-15,111.23,115.15,108.34,112.83,26744741
312,ok,2007-11-18,113.19,124.15,113.19,122.53,37911514
313,ok,2007-11-19,122.5,127.14,119.17,121.26,32301071
314,ok,2007-11-20,122.35,124.07,107.85,109.79,30417298
315,ok,2007-11-21,110.74,116.13,106.87,114.56,45619484
316,ok,2007-11-22,117.36,120.3,114.3,119.71,28470873
317,ok,2007-11-25,121.03,121.84,114.17,118.58,26931286
318,ok,2007-11-26,116.99,121.52,112.7,120.47,24357890
319,ok,2007-11-27,122.5,125.2,119.07,121.35,42273155
320,ok,2007-11-28,122.5,124.8,117.6,119.2,25108724
321,ok,2007-11-29,120.54,127.35,120.54,125.0,38406645
322,ok,2007-12-02,126.91,128.61,125.93,126.96,18587978
323,ok,2007-12-03,128.16,128.77,124.51,126.89,13020545
324,ok,2007-12-04,128.02,130.49,125.93,128.92,21136908
325,ok,2007-12-05,129.85,132.2,124.78,126.16,34115520
326,ok,2007-12-06,127.28,127.4,117.65,119.46,36444829
327,ok,2007-12-09,119.51,121.28,114.32,117.7,20818412
328,ok,2007-12-10,117.75,121.86,117.6,119.54,13281686
329,ok,2007-12-11,117.6,120.79,116.62,119.32,11035635
330,ok,2007-12-12,120.05,124.9,118.71,119.44,23555757
331,ok,2007-12-13,122.45,122.45,117.63,118.14,18620761
332,ok,2007-12-16,119.07,119.07,107.8,109.76,20045353
333,ok,2007-12-17,111.72,116.01,110.3,114.17,23654147
334,ok,2007-12-18,116.62,119.76,115.67,117.43,25763414
335,ok,2007-12-19,117.6,118.53,115.2,115.98,15137841
336,ok,2007-12-23,117.92,118.92,116.8,117.55,6604031
337,ok,2007-12-25,118.12,122.7,118.12,121.32,27934384
338,ok,2007-12-26,122.5,123.22,118.17,119.02,35938200
339,ok,2007-12-27,117.6,122.75,117.6,122.14,17743214
340,ok,2007-12-30,123.48,124.44,120.32,121.57,18253418
341,ok,2007-12-31,122.4,123.68,120.57,122.63,9227161
342,ok,2008-01-01,123.19,123.36,120.1,121.86,6591798
343,ok,2008-01-02,120.05,124.95,119.56,123.58,18632265
344,ok,2008-01-03,123.48,127.6,122.5,123.77,24387292
345,ok,2008-01-06,120.25,124.9,120.25,122.01,9936796
346,ok,2008-01-07,122.99,124.41,118.68,120.2,20226841
347,ok,2008-01-08,120.2,120.2,115.15,116.01,11406739
348,ok,2008-01-09,116.6,118.78,110.82,112.19,10258688
349,ok,2008-01-10,112.7,114.51,107.8,110.35,13543188
350,ok,2008-01-13,111.72,113.68,109.81,110.62,12024988
351,ok,2008-01-14,112.7,113.04,107.56,108.52,8326635
352,ok,2008-01-15,107.54,108.22,103.88,106.97,18667829
353,ok,2008-01-16,107.31,108.71,105.79,106.87,12954396
354,ok,2008-01-17,106.33,106.82,98.0,99.79,13857594
355,ok,2008-01-20,98.49,99.23,73.5,83.13,38515667
356,ok,2008-01-21,85.75,85.75,54.44,76.47,38667763
357,ok,2008-01-22,77.42,88.2,77.42,84.62,27245376
358,ok,2008-01-23,85.75,90.6,76.93,79.46,21587869
359,ok,2008-01-24,85.75,96.87,80.88,95.14,24877249
360,ok,2008-01-27,92.12,93.0,85.63,91.97,16317998
361,ok,2008-01-28,93.1,95.45,88.2,90.36,10973753
362,ok,2008-01-29,93.1,93.1,85.36,86.34,10226296
363,ok,2008-01-30,87.56,90.01,81.39,83.92,23915782
364,ok,2008-01-31,87.71,88.1,82.32,85.98,13322849
365,ok,2008-02-03,89.03,92.32,87.54,90.6,12569333
366,ok,2008-02-04,89.62,93.54,88.2,92.1,9525114
367,ok,2008-02-05,87.71,89.18,83.87,86.39,19362865
368,ok,2008-02-06,87.66,88.94,82.32,83.04,13787084
369,ok,2008-02-07,85.55,85.55,77.71,79.07,14929947
370,ok,2008-02-10,82.71,82.71,71.47,74.53,19371708
371,ok,2008-02-11,80.75,80.75,69.09,70.1,11259312
372,ok,2008-02-12,73.35,75.46,70.56,72.16,18117657
373,ok,2008-02-13,76.83,82.03,73.94,81.29,13816804
374,ok,2008-02-14,79.58,84.9,77.01,83.94,19693051
375,ok,2008-02-17,85.73,86.24,81.96,82.59,11528457
376,ok,2008-02-18,84.26,85.75,83.25,84.06,10177586
377,ok,2008-02-19,82.81,85.6,80.93,84.53,18428543
378,ok,2008-02-20,86.14,90.45,85.55,90.04,28631265
379,ok,2008-02-21,88.84,89.08,85.85,86.68,8628227
380,ok,2008-02-24,87.71,87.91,83.13,86.53,9438022
381,ok,2008-02-25,88.0,90.16,87.12,89.7,12288367
382,ok,2008-02-26,90.63,91.63,86.53,87.37,11661780
383,ok,2008-02-27,87.96,87.96,85.11,86.47,12669149
384,ok,2008-02-28,85.51,88.4,83.43,85.65,11269463
385,ok,2008-03-02,82.81,83.2,77.01,78.25,15423892
386,ok,2008-03-03,78.74,79.38,74.48,76.27,11705429
387,ok,2008-03-04,76.93,77.18,74.24,76.57,8982937
388,ok,2008-03-06,75.41,75.41,67.91,71.59,23660261
389,ok,2008-03-09,71.05,76.69,66.54,75.56,18722455
390,ok,2008-03-10,73.5,80.98,73.5,80.68,14512504
391,ok,2008-03-11,83.3,84.97,76.57,78.28,13083704
392,ok,2008-03-12,73.55,76.15,72.03,73.3,12519984
393,ok,2008-03-13,74.73,75.46,71.34,74.71,15072131
394,ok,2008-03-16,72.52,72.52,66.15,67.36,12371061
395,ok,2008-03-17,66.1,69.48,63.75,66.42,17669618
396,ok,2008-03-18,68.6,71.05,63.75,64.27,17131296
397,ok,2008-03-23,72.52,72.52,61.28,61.89,16353286
398,ok,2008-03-24,62.97,69.48,62.77,68.48,26797969
399,ok,2008-03-25,71.05,72.52,67.67,71.3,20395112
400,ok,2008-03-26,71.79,74.48,66.89,73.63,18976382
401,ok,2008-03-27,75.46,77.32,73.3,76.67,17024110
402,ok,2008-03-30,75.59,75.85,72.08,72.96,16384533
403,ok,2008-03-31,73.99,74.68,70.69,72.4,8965476
404,ok,2008-04-01,74.38,76.93,71.13,72.57,8474416
405,ok,2008-04-02,72.5,73.01,69.58,70.15,9714976
406,ok,2008-04-03,70.56,71.39,68.21,68.97,8228506
407,ok,2008-04-06,69.29,72.28,68.6,70.46,8017557
408,ok,2008-04-07,70.15,70.76,68.38,68.75,7189590
409,ok,2008-04-08,68.85,70.51,68.11,69.58,7332584
410,ok,2008-04-09,69.97,70.9,68.6,68.83,7187171
411,ok,2008-04-10,70.51,70.51,69.09,69.83,6361169
412,ok,2008-04-14,68.73,71.18,68.11,70.81,6435198
413,ok,2008-04-15,71.81,75.36,71.59,73.53,14139710
414,ok,2008-04-16,74.97,75.8,74.04,74.68,8649914
415,ok,2008-04-20,75.71,77.94,74.68,75.73,9732939
416,ok,2008-04-21,75.22,79.85,75.2,79.26,14052898
417,ok,2008-04-22,79.87,80.7,77.96,79.23,11377557
418,ok,2008-04-23,80.1,80.36,75.51,76.39,12234043
419,ok,2008-04-24,77.32,77.81,74.61,76.64,5750957
420,ok,2008-04-27,76.98,78.6,75.46,77.06,5202606
421,ok,2008-04-28,76.1,78.79,75.8,78.18,13449680
422,ok,2008-04-29,78.74,80.61,78.18,78.94,22755376
423,ok,2008-05-01,79.87,81.73,79.51,80.12,15160592
424,ok,2008-05-04,80.85,83.25,80.85,81.52,17717633
425,ok,2008-05-05,81.83,82.27,76.24,77.42,14595180
426,ok,2008-05-06,77.03,78.63,75.49,76.78,11692924
427,ok,2008-05-07,76.39,76.88,74.97,75.9,6338792
428,ok,2008-05-08,75.2,76.15,71.79,72.6,7070182
429,ok,2008-05-11,72.23,73.94,70.27,73.79,9288114
430,ok,2008-05-12,71.32,74.92,70.71,71.15,10619222
431,ok,2008-05-13,72.52,72.52,69.73,71.25,10841073
432,ok,2008-05-14,72.62,72.94,71.54,72.47,8878424
433,ok,2008-05-15,72.52,75.05,70.61,74.53,16319904
434,ok,2008-05-19,79.87,79.87,72.91,73.99,12932727
435,ok,2008-05-20,73.45,74.95,72.28,74.04,19319967
