,s,t,o,h,l,c,v
158,ok,2018-04-23,675.9,682.0,668.45,671.05,61040
159,ok,2018-04-24,670.0,674.0,653.0,658.55,61736
160,ok,2018-04-25,660.1,666.25,643.0,648.25,76713
161,ok,2018-04-26,654.7,661.85,645.0,646.7,74103
162,ok,2018-04-29,653.15,653.15,633.0,637.15,62492
163,ok,2018-05-01,644.9,644.9,630.0,634.6,54894
164,ok,2018-05-02,638.0,666.0,625.1,641.0,117996
165,ok,2018-05-03,643.0,657.9,632.0,639.4,109097
166,ok,2018-05-06,642.2,644.3,626.95,629.15,64544
167,ok,2018-05-07,632.0,647.0,625.7,631.1,125281
168,ok,2018-05-08,636.0,639.5,625.1,630.5,43911
169,ok,2018-05-09,632.0,633.15,622.1,627.7,73766
170,ok,2018-05-10,627.7,633.95,615.0,617.5,39691
171,ok,2018-05-13,616.0,621.3,563.0,579.25,175442
172,ok,2018-05-14,570.0,574.0,542.0,545.9,261804
173,ok,2018-05-15,541.0,613.0,520.0,600.5,541880
174,ok,2018-05-16,614.9,634.65,605.05,609.45,468612
175,ok,2018-05-17,613.8,613.9,568.2,574.65,145162
176,ok,2018-05-20,577.0,596.7,545.05,584.6,202847
177,ok,2018-05-21,587.9,603.9,581.0,585.8,151040
178,ok,2018-05-22,584.0,588.35,562.0,569.8,114393
179,ok,2018-05-23,572.95,591.0,551.55,584.0,177569
180,ok,2018-05-24,580.0,595.0,580.0,588.25,82881
181,ok,2018-05-27,592.4,598.7,571.85,591.0,113496
182,ok,2018-05-28,605.0,629.0,594.0,599.5,347080
183,ok,2018-05-29,590.0,597.25,578.0,581.3,90483
184,ok,2018-05-30,585.0,587.0,550.1,556.05,162251
185,ok,2018-05-31,549.0,549.0,528.25,528.25,127680
186,ok,2018-06-03,505.5,514.4,501.85,501.85,22778
187,ok,2018-06-04,476.8,476.8,476.8,476.8,6768
188,ok,2018-06-05,453.0,500.6,453.0,500.6,649446
189,ok,2018-06-06,518.0,525.6,506.1,525.6,127436
190,ok,2018-06-07,528.3,538.0,508.55,516.0,234969
191,ok,2018-06-10,514.55,533.95,512.0,515.55,96593
192,ok,2018-06-11,516.0,526.0,489.8,489.8,132045
193,ok,2018-06-12,481.25,503.45,470.55,487.4,145533
194,ok,2018-06-13,489.5,499.9,478.1,485.3,73840
195,ok,2018-06-14,502.0,509.55,495.0,499.35,331450
196,ok,2018-06-17,497.0,500.0,479.4,481.5,67079
197,ok,2018-06-18,481.0,481.05,460.55,470.25,77744
198,ok,2018-06-19,471.2,478.85,446.75,455.5,80701
199,ok,2018-06-20,451.5,466.0,450.0,454.2,93100
200,ok,2018-06-21,460.0,460.0,433.15,444.9,180135
201,ok,2018-06-24,440.0,457.7,435.0,437.9,83831
202,ok,2018-06-25,437.9,447.6,416.05,416.8,167476
203,ok,2018-06-26,417.0,423.0,396.0,396.0,125507
204,ok,2018-06-27,383.5,409.5,376.2,402.95,163655
205,ok,2018-06-28,407.0,420.0,402.0,408.15,111951
206,ok,2018-07-01,409.0,413.95,390.0,391.85,63163
207,ok,2018-07-02,382.1,391.0,375.0,381.15,72753
208,ok,2018-07-03,383.05,400.2,370.55,398.4,234053
209,ok,2018-07-04,393.0,395.9,380.0,381.2,125756
210,ok,2018-07-05,378.5,390.0,374.0,382.5,72320
211,ok,2018-07-08,387.0,388.75,378.0,382.05,39033
212,ok,2018-07-09,382.45,401.15,373.0,394.4,146861
213,ok,2018-07-10,401.0,412.0,393.85,400.0,95554
214,ok,2018-07-11,399.6,408.55,385.5,395.85,57034
215,ok,2018-07-12,397.0,400.0,380.0,386.35,56097
216,ok,2018-07-15,387.0,387.95,367.05,367.75,43211
217,ok,2018-07-16,362.2,375.95,349.5,361.1,89285
218,ok,2018-07-17,365.0,375.05,351.0,355.15,54978
219,ok,2018-07-18,354.55,356.6,337.4,337.85,109580
220,ok,2018-07-19,337.0,354.7,333.0,354.55,122039
221,ok,2018-07-22,357.0,372.25,352.6,372.25,190361
222,ok,2018-07-23,378.0,390.85,377.95,390.85,74719
223,ok,2018-07-24,410.35,410.35,406.0,410.35,50975
224,ok,2018-07-25,430.85,430.85,396.1,410.05,346658
225,ok,2018-07-26,408.3,430.55,401.0,412.8,377137
226,ok,2018-07-29,413.9,414.0,396.05,401.35,94913
227,ok,2018-07-30,402.0,421.4,395.05,421.4,209980
228,ok,2018-07-31,430.0,442.45,421.4,442.45,239946
229,ok,2018-08-01,460.0,464.55,426.05,464.55,454783
230,ok,2018-08-02,469.25,487.75,465.0,487.75,184089
231,ok,2018-08-05,512.0,512.1,502.05,512.1,210764
232,ok,2018-08-06,525.0,534.0,488.6,493.45,355682
233,ok,2018-08-07,493.15,494.0,468.8,468.8,141858
234,ok,2018-08-08,457.5,492.2,451.1,484.9,429455
235,ok,2018-08-09,483.0,484.4,462.0,464.95,122890
236,ok,2018-08-12,464.7,488.15,460.1,487.55,393398
237,ok,2018-08-13,494.4,505.0,469.0,472.6,352421
238,ok,2018-08-15,473.0,479.9,456.0,458.6,111129
239,ok,2018-08-16,471.25,471.95,461.0,461.9,71796
240,ok,2018-08-19,460.0,484.95,459.55,469.7,354502
241,ok,2018-08-20,474.3,476.4,458.6,469.25,113022
242,ok,2018-08-22,472.0,477.5,463.0,465.85,62187
243,ok,2018-08-23,466.0,468.95,453.5,455.05,46988
244,ok,2018-08-26,462.8,465.95,440.0,442.65,58346
245,ok,2018-08-27,442.1,445.95,420.55,420.55,95961
246,ok,2018-08-28,412.0,435.0,401.5,402.65,182789
247,ok,2018-08-29,409.45,411.05,400.0,404.35,90691
248,ok,2018-08-30,412.0,412.0,403.3,406.55,44072
249,ok,2018-09-02,412.0,412.0,406.0,407.6,38582
250,ok,2018-09-03,412.0,426.2,407.2,409.1,91848
251,ok,2018-09-04,409.15,413.95,389.3,393.55,97238
252,ok,2018-09-05,390.0,403.6,382.0,396.15,86457
253,ok,2018-09-06,398.85,398.85,382.5,386.05,100391
254,ok,2018-09-09,386.0,388.0,376.05,381.1,47282
255,ok,2018-09-10,381.2,392.9,375.25,377.85,83464
256,ok,2018-09-11,384.7,384.7,367.1,369.35,46538
257,ok,2018-09-13,372.9,386.0,372.9,376.25,58351
258,ok,2018-09-16,376.0,395.05,371.05,395.05,248488
259,ok,2018-09-17,411.95,414.8,400.0,410.2,206852
260,ok,2018-09-18,419.0,419.0,389.7,398.25,121215
261,ok,2018-09-20,403.9,407.85,378.35,379.9,81361
262,ok,2018-09-23,380.4,384.95,360.95,361.2,77569
263,ok,2018-09-24,351.15,369.9,344.1,351.3,106664
264,ok,2018-09-25,354.05,363.05,352.0,358.65,55578
265,ok,2018-09-26,362.0,376.55,356.45,373.4,73455
266,ok,2018-09-27,382.0,392.05,355.0,376.6,102797
267,ok,2018-09-30,370.9,385.0,357.8,375.85,82552
268,ok,2018-10-02,379.5,388.0,360.5,375.15,61587
269,ok,2018-10-03,367.7,372.55,360.0,366.85,38066
270,ok,2018-10-04,360.55,377.75,351.5,357.35,58161
271,ok,2018-10-07,357.0,374.8,345.55,364.55,93844
272,ok,2018-10-08,374.0,374.0,361.15,365.8,45619
273,ok,2018-10-09,372.6,384.05,362.65,384.05,52689
274,ok,2018-10-10,370.0,381.65,365.0,366.35,183829
275,ok,2018-10-11,371.8,377.95,366.0,369.85,83297
276,ok,2018-10-14,373.55,388.3,366.0,388.3,150685
277,ok,2018-10-15,392.0,407.7,379.95,386.3,255642
278,ok,2018-10-16,392.0,394.8,370.0,372.75,82685
279,ok,2018-10-18,365.0,372.0,354.25,358.25,69158
280,ok,2018-10-21,360.6,364.05,344.0,347.15,53705
281,ok,2018-10-22,348.0,354.0,333.0,336.55,73377
282,ok,2018-10-23,339.5,353.35,332.0,340.7,143998
283,ok,2018-10-24,337.5,346.0,333.0,341.5,50103
284,ok,2018-10-25,335.2,348.9,331.0,340.1,72223
285,ok,2018-10-28,357.1,357.1,357.1,357.1,13088
286,ok,2018-10-29,378.0,392.8,372.0,388.45,422216
287,ok,2018-10-30,391.0,391.5,373.25,385.2,136649
288,ok,2018-10-31,389.0,421.0,386.05,415.2,250027
289,ok,2018-11-01,414.7,422.65,405.25,415.9,172838
290,ok,2018-11-04,415.75,415.75,389.0,395.35,99153
291,ok,2018-11-05,398.55,411.25,395.15,400.95,106042
292,ok,2018-11-06,404.0,404.25,395.5,398.65,24434
293,ok,2018-11-08,398.0,403.5,388.5,395.35,58140
294,ok,2018-11-11,386.3,391.25,378.35,382.15,96339
295,ok,2018-11-12,383.2,389.75,376.2,383.4,79494
296,ok,2018-11-13,389.5,394.9,381.2,383.1,74146
297,ok,2018-11-14,382.5,388.95,379.2,384.55,41744
298,ok,2018-11-15,384.0,397.9,381.3,382.65,86224
299,ok,2018-11-18,383.0,384.2,373.25,381.95,41974
300,ok,2018-11-19,381.7,381.7,367.0,369.9,43344
301,ok,2018-11-20,368.25,377.05,365.2,369.3,36846
302,ok,2018-11-21,372.75,376.85,366.3,368.05,55225
303,ok,2018-11-25,372.1,375.0,361.0,363.9,28138
304,ok,2018-11-26,361.0,365.0,356.0,357.0,20851
305,ok,2018-11-27,359.95,374.0,352.85,357.9,53524
306,ok,2018-11-28,361.5,366.95,354.1,360.6,41253
307,ok,2018-11-29,363.0,363.55,351.1,356.25,37600
308,ok,2018-12-02,355.2,391.85,355.2,365.75,159770
309,ok,2018-12-03,365.0,365.0,355.25,360.55,38629
310,ok,2018-12-04,361.0,368.55,357.0,360.65,44100
311,ok,2018-12-05,359.0,359.0,351.1,353.25,31723
312,ok,2018-12-06,367.0,367.0,353.7,359.0,59564
313,ok,2018-12-09,346.5,355.0,340.0,342.05,36945
314,ok,2018-12-10,332.05,347.0,332.05,346.3,46256
315,ok,2018-12-11,349.0,379.0,348.1,372.35,109267
316,ok,2018-12-12,372.0,378.0,361.05,363.15,110470
317,ok,2018-12-13,361.05,365.0,356.1,358.3,29434
318,ok,2018-12-16,360.4,376.9,358.1,370.15,98868
319,ok,2018-12-17,371.9,379.15,364.2,371.9,93907
320,ok,2018-12-18,372.8,385.0,372.8,379.15,99935
321,ok,2018-12-19,376.0,384.45,374.95,378.15,55515
322,ok,2018-12-20,376.4,383.05,372.4,378.05,100763
323,ok,2018-12-23,379.5,384.0,374.25,378.2,35233
324,ok,2018-12-25,376.6,379.0,372.95,378.0,55512
325,ok,2018-12-26,380.0,384.0,376.0,379.9,68480
326,ok,2018-12-27,378.3,383.9,378.3,380.0,56674
327,ok,2018-12-30,381.0,382.85,370.05,373.8,118569
328,ok,2018-12-31,373.75,373.95,365.6,367.35,23638
329,ok,2019-01-01,366.0,369.9,357.0,360.4,31399
330,ok,2019-01-02,361.5,367.0,356.0,356.45,21562
331,ok,2019-01-03,358.15,360.8,356.6,358.1,37600
332,ok,2019-01-06,362.55,364.9,355.3,361.1,22965
333,ok,2019-01-07,358.65,362.0,358.65,360.15,15599
334,ok,2019-01-08,360.0,367.2,354.2,359.85,34807
335,ok,2019-01-09,359.1,362.9,356.2,359.8,14718
336,ok,2019-01-10,363.0,363.0,359.0,360.0,24158
337,ok,2019-01-13,355.2,360.9,355.2,359.9,12726
338,ok,2019-01-14,360.0,367.7,359.6,363.0,28064
339,ok,2019-01-15,363.0,375.05,362.05,363.85,52880
340,ok,2019-01-16,367.0,367.0,357.0,359.95,21376
341,ok,2019-01-17,361.4,362.85,352.0,353.95,16450
342,ok,2019-01-20,355.0,357.2,343.6,346.3,175261
343,ok,2019-01-21,340.55,346.0,338.85,342.25,24165
344,ok,2019-01-22,343.95,345.45,334.05,336.35,25438
345,ok,2019-01-23,333.2,338.4,320.0,321.0,49992
346,ok,2019-01-24,324.85,330.0,312.05,318.25,63851
347,ok,2019-01-27,320.35,322.0,298.0,308.8,95945
348,ok,2019-01-28,305.0,310.5,298.0,300.2,40161
349,ok,2019-01-29,301.25,305.0,293.25,297.75,38441
350,ok,2019-01-30,298.0,357.3,297.75,354.15,818432
351,ok,2019-01-31,355.4,356.0,325.0,331.7,495598
352,ok,2019-02-03,328.95,331.3,316.0,320.2,67095
353,ok,2019-02-04,320.0,324.45,310.1,311.8,38567
354,ok,2019-02-05,315.0,315.9,303.0,306.9,34625
355,ok,2019-02-06,306.0,328.5,304.0,311.7,81687
356,ok,2019-02-07,330.0,330.0,294.0,295.4,287027
357,ok,2019-02-10,296.5,298.85,282.4,284.8,73967
358,ok,2019-02-11,285.0,293.0,278.1,285.9,79178
359,ok,2019-02-12,289.4,293.5,281.0,283.5,46734
360,ok,2019-02-13,283.0,283.9,276.05,281.05,37652
361,ok,2019-02-14,285.85,287.0,276.75,281.55,42733
362,ok,2019-02-17,283.15,286.6,277.0,278.95,44870
363,ok,2019-02-18,280.0,289.0,278.65,283.0,71922
364,ok,2019-02-19,286.7,288.0,282.1,284.3,34884
365,ok,2019-02-20,283.0,287.7,280.15,284.4,35946
366,ok,2019-02-21,284.0,312.0,284.0,297.85,167194
367,ok,2019-02-24,298.9,315.0,298.05,311.4,98236
368,ok,2019-02-25,303.9,306.7,297.3,302.45,116963
369,ok,2019-02-26,305.9,313.9,300.0,301.15,93588
370,ok,2019-02-27,304.0,309.9,301.15,304.85,43238
371,ok,2019-02-28,306.85,329.9,305.25,319.55,157666
372,ok,2019-03-04,317.8,341.0,315.5,334.9,167476
373,ok,2019-03-05,337.4,356.9,329.0,351.15,279927
374,ok,2019-03-06,351.0,368.0,347.2,352.15,255575
375,ok,2019-03-07,352.8,359.2,343.0,345.1,91512
376,ok,2019-03-10,346.5,371.3,324.4,365.45,506081
377,ok,2019-03-11,367.95,381.2,361.0,367.2,314819
378,ok,2019-03-12,363.0,369.45,351.2,353.25,129900
379,ok,2019-03-13,355.6,362.75,352.0,353.9,72463
380,ok,2019-03-14,354.0,357.7,339.6,342.45,69442
381,ok,2019-03-17,344.4,347.8,328.85,330.8,85540
382,ok,2019-03-18,332.0,343.0,328.25,329.55,164083
383,ok,2019-03-19,330.95,332.55,325.0,326.95,51394
384,ok,2019-03-21,328.6,334.5,323.0,324.9,68544
385,ok,2019-03-24,321.9,324.75,310.0,311.85,71257
386,ok,2019-03-25,314.7,316.3,307.0,308.4,72520
387,ok,2019-03-26,310.9,316.8,309.0,313.8,183179
388,ok,2019-03-27,316.0,350.85,315.1,338.4,549060
389,ok,2019-03-28,339.75,343.45,325.2,327.9,150986
390,ok,2019-03-31,331.0,347.9,329.4,342.2,136722
391,ok,2019-04-01,345.0,346.7,337.5,339.9,68910
392,ok,2019-04-02,340.25,342.05,329.2,331.4,93443
393,ok,2019-04-03,332.0,333.85,324.0,326.85,76850
394,ok,2019-04-04,328.0,334.7,326.8,331.1,55198
395,ok,2019-04-07,331.1,336.8,331.0,333.15,61245
396,ok,2019-04-08,334.0,338.3,329.1,333.7,42628
397,ok,2019-04-09,333.45,336.05,331.0,332.85,38302
398,ok,2019-04-10,332.85,337.9,331.0,332.4,34621
399,ok,2019-04-11,334.0,346.85,332.95,338.55,154282
400,ok,2019-04-14,339.9,346.7,337.25,342.0,94162
401,ok,2019-04-15,344.95,347.55,334.05,336.6,76903
402,ok,2019-04-17,338.0,338.75,325.25,327.95,54435
403,ok,2019-04-21,327.0,327.9,320.0,320.8,65874
404,ok,2019-04-22,323.0,325.95,319.4,320.8,42084
405,ok,2019-04-23,322.95,326.0,318.4,319.9,30531
406,ok,2019-04-24,321.0,325.9,316.45,318.45,42589
407,ok,2019-04-25,319.2,320.85,314.0,315.35,32767
408,ok,2019-04-29,315.45,315.45,301.7,306.7,50554
409,ok,2019-05-01,306.0,310.0,303.0,304.6,40012
410,ok,2019-05-02,303.0,307.95,301.95,303.85,37937
411,ok,2019-05-05,301.9,306.1,294.05,294.95,71853
412,ok,2019-05-06,299.8,301.75,290.0,291.75,40543
413,ok,2019-05-07,295.0,295.0,283.35,288.25,54070
414,ok,2019-05-08,288.25,290.05,281.1,283.35,63231
415,ok,2019-05-09,282.0,288.0,278.0,280.1,72410
416,ok,2019-05-12,281.7,284.8,277.0,280.85,87522
417,ok,2019-05-13,280.0,291.0,271.0,284.7,81716
418,ok,2019-05-14,284.7,291.45,275.0,278.05,49696
419,ok,2019-05-15,278.05,279.45,265.7,267.2,54059
420,ok,2019-05-16,267.2,279.7,265.0,269.65,88586
421,ok,2019-05-19,276.7,288.5,274.05,278.65,75605
422,ok,2019-05-20,278.85,279.4,272.0,274.15,28604
423,ok,2019-05-21,272.65,279.0,271.8,273.15,43994
424,ok,2019-05-22,273.1,278.0,238.0,252.7,639652
425,ok,2019-05-23,255.0,263.9,248.2,261.5,160543
426,ok,2019-05-26,262.0,313.8,260.2,307.1,512395
427,ok,2019-05-27,318.0,327.8,301.75,303.65,432247
428,ok,2019-05-28,302.0,303.05,285.5,294.6,171946
429,ok,2019-05-29,294.6,311.95,293.0,303.25,188113
430,ok,2019-05-30,302.7,311.0,298.0,301.3,102450
431,ok,2019-06-02,299.05,300.8,287.15,288.3,77423
432,ok,2019-06-03,289.0,296.0,285.35,286.7,80389
433,ok,2019-06-05,286.0,289.25,280.2,285.9,61641
434,ok,2019-06-06,285.85,285.9,273.1,277.65,35384
435,ok,2019-06-09,278.0,279.6,270.0,274.75,63510
436,ok,2019-06-10,274.75,277.5,268.6,272.0,78190
437,ok,2019-06-11,269.0,271.85,266.35,268.35,47375
438,ok,2019-06-12,265.2,275.0,263.0,271.5,43187
439,ok,2019-06-13,270.05,273.7,266.0,266.95,18761
440,ok,2019-06-16,269.8,269.8,260.55,263.15,23040
441,ok,2019-06-17,263.25,268.75,258.0,260.1,49573
442,ok,2019-06-18,260.6,268.75,245.1,248.6,83282
443,ok,2019-06-19,248.9,254.0,233.7,250.8,57480
444,ok,2019-06-20,251.3,254.8,245.8,249.05,28830
445,ok,2019-06-23,249.05,253.85,245.8,249.35,22782
446,ok,2019-06-24,247.6,259.9,246.15,250.75,34868
447,ok,2019-06-25,253.0,255.7,247.5,251.7,27858
448,ok,2019-06-26,251.7,269.9,248.6,262.95,109181
449,ok,2019-06-27,262.95,265.35,254.4,256.3,60628
