,s,t,o,h,l,c,v
146,ok,2005-08-11,7.67,7.87,7.53,7.67,13350
147,ok,2005-08-15,7.71,8.31,7.71,8.21,22310
148,ok,2005-08-16,8.15,9.0,8.14,8.37,46460
149,ok,2005-08-17,8.21,8.59,8.13,8.29,30080
150,ok,2005-08-18,8.38,9.0,8.21,8.9,67160
151,ok,2005-08-21,8.8,8.87,8.33,8.74,46380
152,ok,2005-08-22,8.76,8.76,8.42,8.47,23160
153,ok,2005-08-23,8.27,8.34,8.05,8.34,4650
154,ok,2005-08-24,8.07,8.4,8.0,8.07,4880
155,ok,2005-08-25,8.77,8.77,8.09,8.66,10280
156,ok,2005-08-28,8.8,8.99,8.18,8.63,21650
157,ok,2005-08-29,8.99,8.99,8.47,8.47,24720
158,ok,2005-08-30,8.87,8.87,8.13,8.59,11670
159,ok,2005-08-31,8.67,8.67,8.4,8.53,4530
160,ok,2005-09-01,8.73,8.73,8.21,8.39,7460
161,ok,2005-09-04,8.14,8.63,8.13,8.53,15780
162,ok,2005-09-05,8.93,8.93,8.4,8.58,12860
163,ok,2005-09-07,8.4,8.73,8.33,8.36,31380
164,ok,2005-09-08,8.63,8.63,8.35,8.35,13230
165,ok,2005-09-11,8.53,8.67,8.37,8.6,18230
166,ok,2005-09-12,8.53,8.57,8.33,8.57,9600
167,ok,2005-09-13,8.53,8.53,8.27,8.45,9390
168,ok,2005-09-14,8.2,8.47,8.2,8.47,11960
169,ok,2005-09-15,8.27,8.27,8.0,8.11,6150
170,ok,2005-09-18,8.4,8.45,8.27,8.27,5300
171,ok,2005-09-19,8.13,8.47,7.8,7.9,19950
172,ok,2005-09-20,8.59,8.6,7.62,7.92,40490
173,ok,2005-09-21,7.54,8.07,7.13,7.13,37770
174,ok,2005-09-22,6.67,7.2,6.61,6.9,14970
175,ok,2005-09-25,6.6,7.6,6.47,7.33,29840
176,ok,2005-09-26,7.4,7.65,7.33,7.42,10140
177,ok,2005-09-27,7.47,7.67,6.94,7.11,9930
178,ok,2005-09-28,7.02,7.64,7.02,7.02,25350
179,ok,2005-09-29,7.4,7.63,6.64,7.13,43880
180,ok,2005-10-02,6.87,7.23,6.84,6.87,20970
181,ok,2005-10-03,7.33,7.46,7.09,7.27,43820
182,ok,2005-10-04,7.33,7.38,7.19,7.3,11240
183,ok,2005-10-05,7.23,7.6,7.23,7.27,12150
184,ok,2005-10-06,7.2,7.46,7.14,7.14,4130
185,ok,2005-10-09,7.17,7.4,7.17,7.4,380
186,ok,2005-10-10,7.2,7.2,7.2,7.2,1500
187,ok,2005-10-12,7.33,7.33,6.93,6.97,10580
188,ok,2005-10-13,7.26,7.26,6.87,6.89,170060
189,ok,2005-10-16,6.77,6.77,6.67,6.67,2250
190,ok,2005-10-17,7.0,7.0,6.6,6.62,25530
191,ok,2005-10-18,6.27,6.79,6.09,6.27,34970
192,ok,2005-10-19,6.6,6.6,6.2,6.2,3000
193,ok,2005-10-20,6.2,6.6,6.2,6.53,990
194,ok,2005-10-23,6.33,6.8,6.15,6.8,7560
195,ok,2005-10-25,6.37,6.53,6.2,6.38,11070
196,ok,2005-10-26,6.2,6.2,6.07,6.07,1820
197,ok,2005-10-27,5.93,5.93,5.87,5.87,1440
198,ok,2005-10-30,6.0,6.0,5.61,5.93,32960
199,ok,2005-10-31,6.33,6.33,6.33,6.33,1500
200,ok,2005-11-06,6.8,6.8,6.22,6.22,31800
201,ok,2005-11-07,6.65,6.66,6.18,6.62,45750
202,ok,2005-11-08,6.4,6.6,6.3,6.38,10490
203,ok,2005-11-09,6.33,6.63,6.24,6.25,1190
204,ok,2005-11-10,6.41,6.66,6.35,6.66,6360
205,ok,2005-11-13,6.39,6.66,6.39,6.66,3750
206,ok,2005-11-15,6.73,6.73,6.73,6.73,620
207,ok,2005-11-16,6.73,6.74,6.18,6.35,13760
208,ok,2005-11-17,6.27,6.46,6.23,6.26,96790
209,ok,2005-11-20,6.3,6.3,6.27,6.28,1460
210,ok,2005-11-21,6.33,6.61,6.01,6.06,21810
211,ok,2005-11-22,6.49,6.49,6.11,6.17,3120
212,ok,2005-11-23,6.33,6.33,6.33,6.33,7500
213,ok,2005-11-24,6.33,6.4,6.27,6.35,21500
214,ok,2005-11-25,6.73,6.73,6.27,6.31,13370
215,ok,2005-11-27,6.66,6.66,6.29,6.33,5730
216,ok,2005-11-28,6.4,6.43,6.4,6.43,1800
217,ok,2005-11-29,6.28,6.53,6.28,6.35,840
218,ok,2005-11-30,6.58,6.58,6.34,6.4,18230
219,ok,2005-12-01,6.34,6.34,6.34,6.34,750
220,ok,2005-12-05,6.27,6.27,6.27,6.27,750
221,ok,2005-12-06,6.41,6.89,6.28,6.89,112420
222,ok,2005-12-07,7.2,7.31,7.0,7.24,66730
223,ok,2005-12-08,7.33,7.93,7.26,7.72,65470
224,ok,2005-12-11,7.73,8.07,7.54,7.79,97790
225,ok,2005-12-12,7.67,7.8,7.6,7.6,11870
226,ok,2005-12-13,7.6,7.6,7.27,7.36,33390
227,ok,2005-12-14,7.14,7.47,7.08,7.12,19190
228,ok,2005-12-15,7.4,7.48,7.4,7.48,82150
229,ok,2005-12-18,7.85,7.85,7.85,7.85,2490
230,ok,2005-12-19,8.25,8.25,8.25,8.25,7710
231,ok,2005-12-20,8.66,8.66,8.0,8.66,689680
232,ok,2005-12-21,9.0,9.09,8.67,9.09,590350
233,ok,2005-12-22,9.47,9.54,9.07,9.16,930180
234,ok,2005-12-25,9.17,9.33,8.71,8.71,14010
235,ok,2005-12-26,8.67,8.93,8.4,8.82,90640
236,ok,2005-12-27,9.0,9.19,8.67,8.68,515210
237,ok,2005-12-28,8.64,8.67,8.54,8.62,22460
238,ok,2005-12-29,8.53,8.66,8.47,8.47,12720
239,ok,2006-01-01,8.43,8.59,8.43,8.47,7710
240,ok,2006-01-02,8.66,8.66,8.27,8.42,16050
241,ok,2006-01-12,9.27,9.69,9.27,9.69,733690
242,ok,2006-01-15,9.99,10.0,9.55,9.65,109770
243,ok,2006-01-16,9.87,9.97,9.21,9.66,395110
244,ok,2006-01-17,9.47,9.48,9.2,9.27,25400
245,ok,2006-01-18,9.47,9.74,9.47,9.74,38330
246,ok,2006-01-19,9.9,10.0,9.7,9.93,213170
247,ok,2006-01-22,9.98,10.43,9.61,10.4,654590
248,ok,2006-01-23,10.73,10.81,10.37,10.43,185420
249,ok,2006-01-24,10.8,10.8,10.08,10.28,97990
250,ok,2006-01-26,10.27,10.4,9.84,10.16,56300
251,ok,2006-01-29,10.13,10.13,9.65,9.66,12680
252,ok,2006-01-30,9.63,9.87,9.63,9.69,13710
253,ok,2006-01-31,9.67,9.67,9.21,9.3,56650
254,ok,2006-02-01,9.29,9.4,8.93,9.08,48390
255,ok,2006-02-02,8.64,9.4,8.64,9.06,11000
256,ok,2006-02-05,9.07,9.36,9.07,9.15,49340
257,ok,2006-02-06,9.33,9.33,9.07,9.32,24470
258,ok,2006-02-07,9.08,9.26,8.86,8.86,17760
259,ok,2006-02-09,9.13,9.23,8.81,9.23,4640
260,ok,2006-02-12,8.8,9.46,8.8,9.0,33770
261,ok,2006-02-13,9.07,9.24,8.93,8.93,6740
262,ok,2006-02-14,8.87,8.87,8.07,8.18,45390
263,ok,2006-02-15,8.33,9.0,8.33,9.0,201050
264,ok,2006-02-16,9.13,9.8,8.2,8.46,259300
265,ok,2006-02-19,8.41,8.99,7.64,8.63,135400
266,ok,2006-02-20,8.93,9.13,8.34,8.52,79370
267,ok,2006-02-21,8.61,8.7,8.13,8.39,20550
268,ok,2006-02-22,8.55,9.23,8.55,9.01,131130
269,ok,2006-02-23,8.8,9.06,8.8,8.89,40580
270,ok,2006-02-26,9.06,9.07,8.66,8.73,14220
271,ok,2006-02-27,8.87,8.98,8.75,8.93,27860
272,ok,2006-02-28,9.13,9.13,8.83,8.93,12920
273,ok,2006-03-01,8.87,9.0,8.62,8.73,3350
274,ok,2006-03-02,8.53,8.67,8.48,8.67,2790
275,ok,2006-03-05,9.52,9.52,8.28,9.04,213410
276,ok,2006-03-06,9.07,9.07,8.87,8.88,27860
277,ok,2006-03-07,9.03,9.03,8.47,8.67,16800
278,ok,2006-03-08,8.57,8.87,8.27,8.47,22040
279,ok,2006-03-09,8.4,8.79,8.23,8.4,67430
280,ok,2006-03-12,8.67,9.13,8.67,8.98,91900
281,ok,2006-03-13,9.19,9.33,8.93,9.26,175880
282,ok,2006-03-15,9.37,9.93,9.37,9.81,953300
283,ok,2006-03-16,9.8,10.13,9.08,9.47,1633600
284,ok,2006-03-19,9.53,9.65,9.07,9.1,23750
285,ok,2006-03-20,8.92,9.26,8.84,9.08,19850
286,ok,2006-03-21,9.66,9.66,8.34,8.7,40400
287,ok,2006-03-22,9.07,9.33,8.68,9.17,37470
288,ok,2006-03-23,8.8,9.07,8.73,8.89,19160
289,ok,2006-03-26,9.2,9.2,8.8,8.97,29250
290,ok,2006-03-27,8.73,8.93,8.36,8.6,158730
291,ok,2006-03-28,9.4,9.4,8.31,8.91,5720
292,ok,2006-03-29,9.06,9.25,8.72,8.72,5250
293,ok,2006-03-30,8.6,8.87,8.48,8.54,14280
294,ok,2006-04-02,8.87,9.39,8.61,9.39,44150
295,ok,2006-04-03,9.53,9.85,9.0,9.14,37920
296,ok,2006-04-04,9.4,9.47,9.07,9.2,9770
297,ok,2006-04-06,9.07,9.45,8.87,8.87,88330
298,ok,2006-04-09,8.67,9.63,8.57,9.48,39540
299,ok,2006-04-11,9.47,9.47,9.13,9.35,13670
300,ok,2006-04-12,8.67,9.31,8.67,8.87,6900
301,ok,2006-04-16,9.28,9.28,8.73,8.74,109830
302,ok,2006-04-17,8.78,9.59,8.78,9.15,64340
303,ok,2006-04-18,9.33,9.33,9.0,9.0,7730
304,ok,2006-04-19,8.13,9.26,8.13,9.0,3030
305,ok,2006-04-20,9.0,9.07,8.8,8.8,17370
306,ok,2006-04-23,9.4,9.4,8.77,8.77,5780
307,ok,2006-04-24,9.07,9.33,9.07,9.07,166040
308,ok,2006-04-25,9.0,9.52,9.0,9.34,27140
309,ok,2006-04-26,9.6,9.61,9.08,9.08,39200
310,ok,2006-04-27,9.13,9.53,8.94,9.0,28580
311,ok,2006-04-28,8.8,9.1,8.8,9.0,13770
312,ok,2006-05-01,9.33,9.8,8.87,8.9,127540
313,ok,2006-05-02,9.23,9.23,8.87,8.95,36290
314,ok,2006-05-03,9.07,9.07,8.77,8.82,39600
315,ok,2006-05-04,8.87,9.13,8.87,9.04,17220
316,ok,2006-05-07,9.2,9.22,9.0,9.0,15600
317,ok,2006-05-08,8.87,9.87,8.87,9.7,83420
318,ok,2006-05-09,9.92,9.99,9.47,9.64,40920
319,ok,2006-05-10,9.67,9.67,9.29,9.33,65900
320,ok,2006-05-11,9.67,9.87,9.6,9.67,23670
321,ok,2006-05-14,9.53,9.53,9.33,9.33,12380
322,ok,2006-05-15,8.73,9.46,8.35,9.35,47630
323,ok,2006-05-16,9.8,10.0,9.27,9.33,656030
324,ok,2006-05-17,9.27,9.78,9.2,9.2,82390
325,ok,2006-05-18,9.06,9.2,8.47,8.51,23400
326,ok,2006-05-21,8.66,8.66,8.66,8.66,750
327,ok,2006-05-22,8.33,9.2,8.33,9.2,44430
328,ok,2006-05-23,8.93,9.33,8.93,9.08,398450
329,ok,2006-05-24,8.82,9.2,8.8,8.82,3020
330,ok,2006-05-25,9.31,9.53,8.82,9.01,19130
331,ok,2006-05-28,9.07,9.39,8.8,8.8,17360
332,ok,2006-05-29,8.87,8.87,8.87,8.87,1500
333,ok,2006-05-30,8.98,9.0,8.8,8.8,6750
334,ok,2006-05-31,8.34,8.34,8.2,8.27,4500
335,ok,2006-06-01,7.42,8.43,7.42,7.67,1220
336,ok,2006-06-04,8.65,8.65,7.53,7.72,4650
337,ok,2006-06-05,7.77,7.99,7.33,7.35,7230
338,ok,2006-06-06,7.33,7.65,7.07,7.25,6500
339,ok,2006-06-07,5.81,6.32,5.8,5.8,1310
340,ok,2006-06-11,6.27,6.27,6.27,6.27,60
341,ok,2006-06-12,6.85,6.9,6.33,6.81,7110
342,ok,2006-06-13,7.0,7.27,7.0,7.27,1700
343,ok,2006-06-14,6.55,7.97,6.55,7.47,7860
344,ok,2006-06-15,8.03,8.03,6.9,6.93,9990
345,ok,2006-06-18,6.61,6.61,6.61,6.61,20
346,ok,2006-06-19,6.67,7.27,6.67,7.13,61510
347,ok,2006-06-20,7.33,7.4,7.33,7.33,4500
348,ok,2006-06-21,7.83,7.86,7.83,7.83,4500
349,ok,2006-06-22,8.33,8.33,8.0,8.0,12450
350,ok,2006-06-25,7.99,8.0,7.99,8.0,3000
351,ok,2006-06-26,7.62,7.62,7.62,7.62,450
352,ok,2006-06-27,7.27,7.27,7.27,7.27,9000
353,ok,2006-06-29,7.63,7.63,7.63,7.63,4650
354,ok,2006-07-02,8.0,8.0,7.73,8.0,11690
355,ok,2006-07-03,8.27,8.4,8.27,8.27,3000
356,ok,2006-07-05,8.2,8.68,8.0,8.66,140220
357,ok,2006-07-09,8.57,8.57,8.23,8.23,2120
358,ok,2006-07-10,7.83,8.26,7.83,7.84,1680
359,ok,2006-07-11,8.07,8.13,8.07,8.13,1560
360,ok,2006-07-17,7.73,8.13,7.73,8.12,1950
361,ok,2006-07-18,8.0,8.0,7.73,7.73,30
362,ok,2006-07-19,7.35,7.66,7.35,7.45,3360
363,ok,2006-07-20,7.2,7.2,7.08,7.19,300
364,ok,2006-07-23,7.19,7.19,7.19,7.19,150
365,ok,2006-07-24,7.33,7.4,6.83,7.24,2000
366,ok,2006-07-25,6.91,7.6,6.91,7.6,86120
367,ok,2006-07-26,7.27,7.63,7.25,7.56,28610
368,ok,2006-07-30,7.41,7.41,7.4,7.4,15390
369,ok,2006-07-31,7.2,7.53,7.07,7.33,16430
370,ok,2006-08-01,7.53,7.66,7.05,7.66,10940
371,ok,2006-08-02,7.35,7.47,7.33,7.47,13200
372,ok,2006-08-03,7.17,7.7,7.1,7.47,114990
373,ok,2006-08-06,7.17,7.17,7.09,7.13,1950
374,ok,2006-08-07,7.01,7.33,7.01,7.32,3000
375,ok,2006-08-10,7.22,7.48,7.22,7.46,7730
376,ok,2006-08-13,7.6,7.6,7.17,7.17,900
377,ok,2006-08-15,7.53,7.73,7.2,7.53,8690
378,ok,2006-08-16,7.13,7.46,6.93,7.32,8600
379,ok,2006-08-17,7.2,7.36,6.93,7.0,10490
380,ok,2006-08-20,7.45,7.45,6.81,6.84,800
381,ok,2006-08-21,7.47,7.47,7.0,7.01,9840
382,ok,2006-08-22,7.0,7.0,6.37,6.64,12420
383,ok,2006-08-24,6.63,7.29,6.63,7.0,4950
384,ok,2006-08-27,6.83,7.2,6.83,7.0,4590
385,ok,2006-08-28,7.07,7.13,6.82,6.82,16890
386,ok,2006-08-29,6.82,7.11,6.22,6.67,20970
387,ok,2006-08-30,7.07,7.29,7.07,7.1,14600
388,ok,2006-08-31,7.47,7.47,6.67,7.3,83410
389,ok,2006-09-03,6.62,7.86,6.62,7.37,33920
390,ok,2006-09-04,7.28,7.48,7.28,7.33,116610
391,ok,2006-09-05,7.07,7.78,7.07,7.33,68230
392,ok,2006-09-06,6.87,7.53,6.87,7.3,15750
393,ok,2006-09-07,7.6,7.6,7.29,7.52,30470
394,ok,2006-09-10,8.27,8.27,7.07,7.47,25500
395,ok,2006-09-11,7.2,7.67,6.89,7.4,141760
396,ok,2006-09-12,7.17,7.6,7.09,7.18,24380
397,ok,2006-09-13,7.27,7.53,7.17,7.53,25760
398,ok,2006-09-14,7.02,7.47,7.02,7.33,13280
399,ok,2006-09-17,7.02,7.72,7.02,7.24,20430
400,ok,2006-09-18,7.03,7.32,7.03,7.29,6000
401,ok,2006-09-19,7.0,7.59,6.97,7.0,21750
402,ok,2006-09-20,7.0,7.27,6.97,7.13,11340
403,ok,2006-09-21,7.08,7.2,7.01,7.06,10200
404,ok,2006-09-24,7.07,7.33,7.07,7.33,5780
405,ok,2006-09-25,7.47,7.5,6.81,6.94,24380
406,ok,2006-09-26,7.26,7.27,6.82,6.98,15450
407,ok,2006-09-27,7.0,7.2,6.67,6.73,24150
408,ok,2006-09-28,6.67,7.16,6.67,6.75,21600
409,ok,2006-10-02,6.83,6.94,6.73,6.79,24380
410,ok,2006-10-03,6.69,6.83,6.67,6.67,26880
411,ok,2006-10-04,7.07,7.07,6.57,6.67,25530
412,ok,2006-10-05,6.97,6.97,6.67,6.67,5280
413,ok,2006-10-08,7.0,7.0,6.47,6.9,5600
414,ok,2006-10-09,6.8,7.0,6.61,6.67,9000
415,ok,2006-10-10,6.68,6.8,6.6,6.67,25770
416,ok,2006-10-11,7.1,7.1,6.5,6.6,21300
417,ok,2006-10-12,6.67,6.79,6.66,6.72,20970
418,ok,2006-10-15,6.77,7.07,6.7,7.06,20460
419,ok,2006-10-16,7.07,7.3,6.87,7.08,30020
420,ok,2006-10-17,6.9,7.13,6.82,6.82,41780
421,ok,2006-10-18,7.07,7.13,6.81,6.81,25130
422,ok,2006-10-19,6.93,6.93,6.76,6.86,10500
423,ok,2006-10-20,6.53,6.93,6.53,6.93,4740
424,ok,2006-10-22,6.73,6.88,6.73,6.82,8430
425,ok,2006-10-25,6.87,6.87,6.87,6.87,7190
426,ok,2006-10-26,6.87,7.32,6.84,7.27,56200
427,ok,2006-10-30,7.33,7.33,6.69,6.8,35570
428,ok,2006-10-31,6.68,6.88,6.62,6.67,8780
429,ok,2006-11-01,6.7,7.16,6.68,7.16,10650
430,ok,2006-11-02,6.74,6.81,6.67,6.7,42210
431,ok,2006-11-05,6.68,7.37,6.68,7.08,172170
432,ok,2006-11-06,7.32,7.65,6.87,7.12,47850
433,ok,2006-11-07,7.11,7.19,6.8,6.87,38100
434,ok,2006-11-08,6.82,6.84,6.67,6.67,18000
435,ok,2006-11-09,6.78,6.78,6.59,6.67,12150
436,ok,2006-11-12,6.63,6.65,6.57,6.65,14510
437,ok,2006-11-14,6.23,6.85,6.23,6.73,2480
438,ok,2006-11-16,6.47,6.67,6.47,6.67,750
439,ok,2006-11-19,6.42,6.77,6.0,6.66,42150
440,ok,2006-11-20,6.76,6.77,6.49,6.49,3450
441,ok,2006-11-21,6.67,6.73,6.44,6.51,7950
442,ok,2006-11-22,6.41,6.89,6.41,6.64,27530
443,ok,2006-11-23,6.85,7.3,6.85,6.96,163190
444,ok,2006-11-26,7.12,7.33,6.94,6.94,21870
445,ok,2006-11-27,7.03,7.07,7.0,7.06,30680
446,ok,2006-11-28,7.0,7.0,6.71,6.93,11480
447,ok,2006-11-29,6.67,7.6,6.67,7.19,49200
448,ok,2006-11-30,6.89,7.33,6.89,7.33,25500
449,ok,2006-12-03,7.2,7.2,7.07,7.09,25950
450,ok,2006-12-04,7.01,7.2,7.0,7.2,4530
