,s,t,o,h,l,c,v
36,ok,2000-05-02,63.03,65.75,60.75,64.88,62000
37,ok,2000-05-03,67.73,72.0,67.0,71.03,80000
38,ok,2000-05-04,74.0,76.25,70.0,75.77,137800
39,ok,2000-05-07,74.0,77.25,67.03,70.13,92200
40,ok,2000-05-08,69.25,74.5,69.0,73.53,108200
41,ok,2000-05-09,72.5,72.75,69.63,71.27,30200
42,ok,2000-05-10,69.0,71.25,67.78,70.04,24800
43,ok,2000-05-11,68.78,71.0,67.53,68.35,30600
44,ok,2000-05-14,69.25,69.25,63.25,67.23,100200
45,ok,2000-05-15,68.5,71.25,67.48,69.92,60400
46,ok,2000-05-16,70.95,72.44,69.32,69.38,27000
47,ok,2000-05-17,68.25,68.98,65.0,65.19,21000
48,ok,2000-05-18,66.88,66.88,64.25,65.39,16800
49,ok,2000-05-21,65.0,65.0,62.5,63.13,16000
50,ok,2000-05-22,62.5,63.5,62.5,62.62,39600
51,ok,2000-05-23,62.5,63.73,62.02,63.33,30600
52,ok,2000-05-24,63.25,64.88,63.25,63.93,18400
53,ok,2000-05-25,65.25,66.13,62.85,65.05,24600
54,ok,2000-05-28,67.25,67.25,64.0,64.97,24600
55,ok,2000-05-29,65.5,67.5,65.0,66.93,27000
56,ok,2000-05-30,70.0,73.5,69.28,72.94,58000
57,ok,2000-05-31,71.25,71.75,70.57,71.34,23600
58,ok,2000-06-01,72.5,74.25,71.69,71.82,20000
59,ok,2000-06-04,73.25,75.25,70.53,71.92,31000
60,ok,2000-06-05,68.0,73.45,68.0,72.38,30000
61,ok,2000-06-06,73.63,73.69,70.5,70.98,17200
62,ok,2000-06-07,70.5,70.75,68.75,69.07,12200
63,ok,2000-06-08,68.75,69.35,67.5,68.03,13800
64,ok,2000-06-11,67.5,69.0,67.5,67.67,9600
65,ok,2000-06-12,67.5,68.75,65.0,66.37,31200
66,ok,2000-06-13,68.75,68.99,66.25,67.52,14000
67,ok,2000-06-14,66.25,68.75,66.0,67.5,19600
68,ok,2000-06-15,67.5,68.0,66.75,67.5,14000
69,ok,2000-06-18,70.0,70.2,67.5,69.9,84800
70,ok,2000-06-19,69.28,73.7,69.28,72.44,95400
71,ok,2000-06-20,72.5,73.13,70.75,71.1,34400
72,ok,2000-06-21,68.78,70.75,68.78,70.22,7000
73,ok,2000-06-22,72.25,72.5,69.0,69.53,37000
74,ok,2000-06-25,68.13,69.75,68.02,68.94,27200
75,ok,2000-06-26,70.95,70.95,68.07,70.22,26800
76,ok,2000-06-27,69.25,69.48,68.75,69.12,12600
77,ok,2000-06-28,70.0,70.0,68.75,68.75,10600
78,ok,2000-06-29,68.75,69.0,68.32,68.75,5400
79,ok,2000-07-02,69.5,69.5,68.77,68.77,12000
80,ok,2000-07-03,69.07,70.75,68.77,69.65,15400
81,ok,2000-07-04,68.25,69.98,68.25,68.95,9200
82,ok,2000-07-05,68.88,69.5,68.0,69.12,11400
83,ok,2000-07-06,69.0,69.45,68.0,68.7,56800
84,ok,2000-07-09,66.25,68.75,66.25,67.94,24200
85,ok,2000-07-10,68.25,68.75,66.27,66.93,24000
86,ok,2000-07-11,67.5,68.13,67.0,67.8,4000
87,ok,2000-07-12,68.07,68.07,66.5,67.02,3800
88,ok,2000-07-13,65.52,66.29,65.0,65.03,14000
89,ok,2000-07-16,63.25,65.02,62.5,62.83,39400
90,ok,2000-07-17,61.75,63.25,61.0,61.95,26000
91,ok,2000-07-18,66.23,70.75,65.03,66.63,38672
92,ok,2000-07-19,66.52,68.5,65.63,67.25,21080
93,ok,2000-07-20,67.78,68.69,66.25,67.07,16280
94,ok,2000-07-23,65.47,65.47,62.5,62.94,13940
95,ok,2000-07-24,62.38,63.63,60.94,62.6,21560
96,ok,2000-07-25,66.0,66.25,63.25,63.78,17692
97,ok,2000-07-26,62.5,63.75,62.5,63.13,15908
98,ok,2000-07-27,61.75,63.7,61.5,63.63,4140
99,ok,2000-07-30,63.49,65.0,63.49,64.63,8168
100,ok,2000-07-31,65.0,67.07,60.25,63.87,21896
101,ok,2000-08-01,62.64,62.74,62.13,62.47,23608
102,ok,2000-08-02,62.5,64.63,61.75,62.65,31240
103,ok,2000-08-03,61.88,63.75,61.88,62.79,9080
104,ok,2000-08-06,61.25,62.75,61.25,62.5,19160
105,ok,2000-08-07,62.5,63.7,62.5,63.09,10904
106,ok,2000-08-08,65.0,65.0,62.88,62.95,3240
107,ok,2000-08-09,63.0,63.7,62.55,62.58,2380
108,ok,2000-08-10,62.58,63.0,60.4,60.4,2100
109,ok,2000-08-13,60.82,62.48,60.79,61.72,18160
110,ok,2000-08-15,63.73,65.0,62.5,63.08,5520
111,ok,2000-08-16,62.5,63.0,62.5,63.0,840
112,ok,2000-08-17,62.5,63.5,62.5,62.84,4032
113,ok,2000-08-20,65.37,65.37,62.5,62.59,5844
114,ok,2000-08-21,63.25,63.25,61.75,62.4,6620
115,ok,2000-08-22,63.69,63.75,62.75,63.29,9428
116,ok,2000-08-23,63.0,63.25,62.5,62.75,9544
117,ok,2000-08-24,63.25,64.1,62.88,63.24,7744
118,ok,2000-08-27,65.0,69.0,64.53,65.7,34688
119,ok,2000-08-28,66.25,66.25,63.13,64.09,21936
120,ok,2000-08-29,66.25,67.25,64.77,65.59,28908
121,ok,2000-08-30,66.49,66.49,63.02,64.79,13084
122,ok,2000-09-03,64.38,65.5,63.75,64.0,5036
123,ok,2000-09-04,64.03,64.25,63.4,63.67,4492
124,ok,2000-09-05,65.5,66.25,64.0,64.99,6464
125,ok,2000-09-06,65.48,65.75,64.68,64.99,6012
126,ok,2000-09-07,66.22,66.22,64.5,65.03,10772
127,ok,2000-09-10,65.7,65.7,63.75,64.88,14916
128,ok,2000-09-11,64.28,64.5,62.0,63.04,25436
129,ok,2000-09-12,64.98,65.25,64.03,65.02,15424
130,ok,2000-09-13,64.57,65.93,64.57,65.0,4616
131,ok,2000-09-14,65.0,65.25,65.0,65.12,13156
132,ok,2000-09-17,63.0,64.75,63.0,64.5,12900
133,ok,2000-09-18,63.75,66.0,63.75,65.05,32020
134,ok,2000-09-19,65.13,65.5,65.0,65.5,2400
135,ok,2000-09-20,64.04,65.42,64.03,64.35,6516
136,ok,2000-09-21,63.14,63.5,60.02,63.33,8244
137,ok,2000-09-24,62.5,64.68,62.5,64.59,6100
138,ok,2000-09-25,63.73,63.73,62.5,62.85,13420
139,ok,2000-09-26,63.95,65.63,63.39,65.27,7620
140,ok,2000-09-27,65.0,65.0,63.82,65.0,980
141,ok,2000-09-28,64.07,65.92,64.0,65.17,12840
142,ok,2000-10-02,65.25,65.25,62.52,63.87,8876
143,ok,2000-10-03,64.48,66.5,63.88,66.09,18720
144,ok,2000-10-04,65.27,67.24,64.55,65.27,11344
145,ok,2000-10-05,63.75,66.25,63.75,66.09,24700
146,ok,2000-10-08,65.39,66.25,65.39,66.15,13020
147,ok,2000-10-09,66.25,66.99,64.89,65.09,19932
148,ok,2000-10-10,63.25,63.75,62.88,63.1,3260
149,ok,2000-10-11,62.49,65.0,61.88,63.59,7660
150,ok,2000-10-12,62.75,63.19,62.25,62.5,11600
151,ok,2000-10-15,63.75,65.5,62.5,62.52,20900
152,ok,2000-10-16,62.17,62.75,62.13,62.3,55028
153,ok,2000-10-17,58.88,61.5,58.88,61.5,3280
154,ok,2000-10-18,60.75,62.0,60.03,61.33,8580
155,ok,2000-10-19,61.25,61.75,60.63,61.3,23780
156,ok,2000-10-22,61.25,61.58,60.57,61.08,24040
157,ok,2000-10-23,60.5,62.0,60.02,61.42,14748
158,ok,2000-10-24,62.74,64.25,62.74,63.75,7364
159,ok,2000-10-25,64.75,64.75,62.77,63.73,1564
160,ok,2000-10-26,62.0,63.13,62.0,62.48,1244
161,ok,2000-10-29,61.75,62.5,61.73,61.75,2436
162,ok,2000-10-30,62.19,62.19,60.5,61.37,4936
163,ok,2000-10-31,61.77,61.88,61.32,61.75,2240
164,ok,2000-11-01,61.74,63.25,61.74,63.2,6744
165,ok,2000-11-02,62.75,62.75,62.28,62.44,9920
166,ok,2000-11-05,61.33,62.23,61.33,61.89,2800
167,ok,2000-11-06,61.25,62.37,60.5,60.83,4680
168,ok,2000-11-07,62.0,65.5,60.88,61.77,55620
169,ok,2000-11-08,61.98,61.98,60.38,60.7,11588
170,ok,2000-11-09,60.98,62.5,58.75,59.85,30556
171,ok,2000-11-12,57.5,59.53,56.25,57.3,8840
172,ok,2000-11-13,57.45,58.43,56.0,57.64,51692
173,ok,2000-11-14,59.49,59.49,58.5,58.52,21720
174,ok,2000-11-15,58.99,58.99,58.32,58.52,5148
175,ok,2000-11-16,58.0,58.6,58.0,58.6,6660
176,ok,2000-11-19,58.28,58.95,57.93,58.69,9460
177,ok,2000-11-20,59.5,60.25,57.0,58.08,15028
178,ok,2000-11-21,58.74,58.75,57.88,58.32,6952
179,ok,2000-11-22,56.57,57.9,56.57,57.9,2224
180,ok,2000-11-23,58.2,58.2,57.3,57.38,1920
181,ok,2000-11-26,57.0,58.0,55.78,57.14,6392
182,ok,2000-11-27,57.0,58.0,56.52,57.48,24084
183,ok,2000-11-28,57.98,60.5,57.98,59.29,24000
184,ok,2000-11-29,58.75,59.5,58.54,58.84,5080
185,ok,2000-11-30,57.84,58.0,57.0,57.95,10228
186,ok,2000-12-03,57.5,57.7,56.75,57.44,6188
187,ok,2000-12-04,56.75,57.25,55.03,56.05,14632
188,ok,2000-12-05,58.2,58.22,57.5,57.59,21660
189,ok,2000-12-06,58.19,58.19,57.32,57.42,2744
190,ok,2000-12-07,57.02,57.72,57.0,57.02,7288
191,ok,2000-12-10,57.25,58.73,57.25,58.27,10484
192,ok,2000-12-11,58.75,59.25,57.5,58.72,16684
193,ok,2000-12-12,63.0,63.0,59.25,59.87,21296
194,ok,2000-12-13,60.0,64.5,59.75,59.95,22808
195,ok,2000-12-14,58.77,59.48,56.88,57.02,16376
196,ok,2000-12-17,57.02,58.4,56.5,57.82,8360
197,ok,2000-12-18,57.94,57.94,54.27,55.03,28460
198,ok,2000-12-19,55.5,56.75,55.5,56.7,8620
199,ok,2000-12-20,55.25,55.62,54.75,55.47,5636
200,ok,2000-12-21,55.0,55.0,51.25,51.63,23064
201,ok,2000-12-25,50.0,52.0,47.02,47.74,25292
202,ok,2000-12-26,48.25,49.68,48.25,49.67,7408
203,ok,2000-12-27,50.5,51.5,50.0,51.42,2924
204,ok,2000-12-28,51.25,52.22,50.25,51.04,5056
205,ok,2000-12-31,52.24,52.38,50.5,50.75,24548
206,ok,2001-01-01,50.5,50.75,49.28,49.5,6112
207,ok,2001-01-02,51.25,51.25,49.75,50.93,10720
208,ok,2001-01-03,50.99,51.74,50.0,50.43,4824
209,ok,2001-01-04,51.0,51.0,50.13,50.78,6320
210,ok,2001-01-07,50.07,50.27,50.0,50.0,3892
211,ok,2001-01-08,49.5,50.22,48.6,48.97,11380
212,ok,2001-01-09,49.33,50.22,48.53,49.49,7320
213,ok,2001-01-10,48.52,49.0,48.27,48.64,4784
214,ok,2001-01-11,49.57,49.57,46.5,47.35,6364
215,ok,2001-01-14,48.44,48.5,47.02,47.98,6424
216,ok,2001-01-15,48.25,48.25,45.0,47.27,11936
217,ok,2001-01-16,49.5,49.93,46.25,46.48,25636
218,ok,2001-01-17,47.94,48.25,46.88,47.84,7744
219,ok,2001-01-18,48.62,48.75,47.5,48.62,12316
220,ok,2001-01-21,49.73,49.73,47.5,48.44,9980
221,ok,2001-01-22,48.73,48.73,46.28,47.05,15280
222,ok,2001-01-23,49.97,49.97,48.0,48.05,17596
223,ok,2001-01-24,48.25,48.25,47.5,47.82,7360
224,ok,2001-01-28,46.25,48.13,46.25,47.85,20536
225,ok,2001-01-29,48.25,48.25,45.75,46.18,32512
226,ok,2001-01-30,47.72,48.45,47.14,47.69,18556
227,ok,2001-01-31,46.75,47.68,45.65,45.7,18448
228,ok,2001-02-01,46.25,46.63,45.5,45.75,18252
229,ok,2001-02-04,46.0,46.63,45.25,45.64,8960
230,ok,2001-02-05,45.0,45.93,45.0,45.42,16040
231,ok,2001-02-06,45.82,46.99,45.78,46.78,15680
232,ok,2001-02-07,46.75,47.25,46.25,46.38,8072
233,ok,2001-02-08,46.75,48.94,46.5,47.49,34036
234,ok,2001-02-11,47.5,48.27,47.05,47.25,26812
235,ok,2001-02-12,47.73,47.73,45.63,45.92,25336
236,ok,2001-02-13,46.99,47.19,46.28,47.0,11260
237,ok,2001-02-14,47.13,47.5,46.74,46.74,16064
238,ok,2001-02-15,46.45,47.35,45.63,45.97,13420
239,ok,2001-02-18,45.77,46.43,45.75,46.05,5176
240,ok,2001-02-19,44.64,45.5,44.64,44.97,14452
241,ok,2001-02-20,45.25,45.93,44.75,44.98,14264
242,ok,2001-02-21,44.5,44.5,43.25,44.42,10656
243,ok,2001-02-22,44.95,44.95,42.5,42.62,11700
244,ok,2001-02-25,42.75,42.75,40.08,40.19,14488
245,ok,2001-02-26,41.25,41.25,37.5,37.72,42436
246,ok,2001-02-27,39.99,43.25,39.99,40.87,29524
247,ok,2001-02-28,41.27,43.25,41.13,41.42,28200
248,ok,2001-03-01,41.25,41.25,34.83,35.6,35192
249,ok,2001-03-04,37.25,37.25,34.0,34.67,30840
250,ok,2001-03-06,37.22,37.22,35.03,36.05,12000
251,ok,2001-03-07,35.03,36.38,35.0,35.29,10200
252,ok,2001-03-08,34.78,35.59,33.0,35.0,14600
253,ok,2001-03-11,35.38,35.38,32.2,32.2,10632
254,ok,2001-03-12,31.13,31.13,27.5,28.89,22608
255,ok,2001-03-13,28.75,30.88,26.75,29.94,19820
256,ok,2001-03-14,29.88,31.38,27.75,29.67,40440
257,ok,2001-03-15,29.75,31.5,28.78,30.57,43984
258,ok,2001-03-18,30.5,30.98,29.27,30.8,15324
259,ok,2001-03-19,30.98,30.98,29.5,30.68,103164
260,ok,2001-03-20,29.5,31.95,29.5,31.6,3320
261,ok,2001-03-21,31.25,32.0,30.88,31.44,111920
262,ok,2001-03-22,31.5,32.85,29.75,30.19,53888
263,ok,2001-03-25,30.03,31.12,29.75,30.97,47900
264,ok,2001-03-26,30.75,31.98,29.77,30.99,103760
265,ok,2001-03-27,30.75,32.25,30.75,32.02,25576
266,ok,2001-03-28,31.0,32.25,30.77,32.05,27860
267,ok,2001-03-29,31.03,31.88,30.63,30.73,57440
268,ok,2001-04-01,28.5,30.0,28.5,29.95,4900
269,ok,2001-04-02,30.5,30.94,29.75,30.33,15400
270,ok,2001-04-03,30.5,31.25,30.3,30.83,27060
271,ok,2001-04-05,32.25,32.25,29.82,30.47,2732
272,ok,2001-04-08,30.5,31.0,29.73,30.42,32556
273,ok,2001-04-09,30.28,30.28,29.27,29.32,11104
274,ok,2001-04-10,29.95,29.98,27.5,28.53,7944
275,ok,2001-04-11,27.5,29.23,26.75,28.65,22252
276,ok,2001-04-15,28.0,29.09,26.85,28.35,40892
277,ok,2001-04-16,28.13,29.0,27.95,28.64,34200
278,ok,2001-04-17,30.25,33.0,29.63,32.69,48948
279,ok,2001-04-18,33.75,35.32,33.03,33.79,67088
280,ok,2001-04-19,33.0,33.88,32.25,32.6,68756
281,ok,2001-04-22,32.0,32.99,32.0,32.58,69584
282,ok,2001-04-23,32.07,32.47,31.25,31.59,92128
283,ok,2001-04-24,32.0,32.63,31.25,31.88,23820
284,ok,2001-04-25,31.64,31.94,31.52,31.88,53240
285,ok,2001-04-26,31.5,31.75,30.0,30.14,19444
286,ok,2001-04-29,30.0,30.0,28.5,28.69,30060
287,ok,2001-05-01,30.0,30.0,29.0,29.74,47824
288,ok,2001-05-02,29.04,29.98,29.04,29.5,45300
289,ok,2001-05-03,29.95,29.95,28.53,29.25,34976
290,ok,2001-05-06,29.25,30.5,29.09,30.17,51224
291,ok,2001-05-07,30.25,32.5,30.25,31.79,58576
292,ok,2001-05-08,31.0,32.13,31.0,31.42,59772
293,ok,2001-05-09,32.0,32.23,30.75,31.58,47240
294,ok,2001-05-10,31.03,31.03,29.63,29.8,8528
295,ok,2001-05-13,30.5,30.5,28.9,29.94,6244
296,ok,2001-05-14,28.0,30.0,28.0,29.24,5988
297,ok,2001-05-15,29.68,31.48,29.68,30.93,23556
298,ok,2001-05-16,31.0,31.0,29.0,30.59,20324
299,ok,2001-05-17,31.49,31.49,29.98,30.59,28264
300,ok,2001-05-20,30.25,31.78,29.94,31.24,38080
301,ok,2001-05-21,30.83,31.12,30.28,30.72,36212
302,ok,2001-05-22,28.28,31.13,28.28,30.82,66668
303,ok,2001-05-23,30.79,31.25,30.79,31.0,58092
304,ok,2001-05-24,30.63,31.07,30.0,30.15,63208
305,ok,2001-05-27,30.5,30.75,29.98,30.47,52524
306,ok,2001-05-28,30.29,31.13,30.29,30.89,41224
307,ok,2001-05-29,30.03,31.6,30.03,31.2,40020
308,ok,2001-05-30,30.53,36.0,30.39,34.78,187132
309,ok,2001-05-31,35.22,35.98,32.0,32.54,101676
310,ok,2001-06-03,31.27,31.75,30.53,30.78,67044
311,ok,2001-06-04,31.22,31.23,28.85,29.12,78648
312,ok,2001-06-05,30.13,30.23,29.63,29.68,55424
313,ok,2001-06-06,29.02,29.5,28.05,28.47,51472
314,ok,2001-06-07,27.78,28.63,27.72,27.83,77760
315,ok,2001-06-10,28.24,28.43,27.42,27.63,70860
316,ok,2001-06-11,27.44,29.0,27.44,28.58,35028
317,ok,2001-06-12,28.88,31.73,28.88,30.94,113008
318,ok,2001-06-13,30.53,31.23,30.13,30.22,66620
319,ok,2001-06-14,30.5,30.5,29.17,29.42,54612
320,ok,2001-06-17,30.25,30.7,29.0,29.25,57556
321,ok,2001-06-18,29.5,30.7,29.5,29.93,54812
322,ok,2001-06-19,29.67,30.1,29.63,29.99,53216
323,ok,2001-06-20,29.8,30.39,29.8,29.94,57464
324,ok,2001-06-21,29.45,29.5,28.27,28.37,56852
325,ok,2001-06-24,29.0,29.0,27.5,28.38,66604
326,ok,2001-06-25,28.5,28.58,27.42,28.5,41160
327,ok,2001-06-26,28.88,29.05,27.79,28.03,69132
328,ok,2001-06-27,28.5,28.5,27.8,27.84,77172
329,ok,2001-06-28,26.82,28.0,26.82,27.8,84828
330,ok,2001-07-01,27.74,29.75,27.74,28.45,49208
331,ok,2001-07-02,28.25,28.25,27.75,27.95,61560
332,ok,2001-07-03,28.25,28.25,27.77,28.14,60000
333,ok,2001-07-04,29.5,29.5,27.83,28.15,59004
334,ok,2001-07-05,28.0,28.05,27.27,27.4,44816
335,ok,2001-07-08,28.73,28.73,27.13,27.25,20504
336,ok,2001-07-09,27.32,27.72,27.32,27.38,21980
337,ok,2001-07-10,27.5,27.8,27.34,27.59,30660
338,ok,2001-07-11,27.75,28.42,27.42,27.49,25116
339,ok,2001-07-12,27.29,27.99,27.29,27.42,27256
340,ok,2001-07-15,26.92,28.13,26.92,27.87,25320
341,ok,2001-07-16,27.78,28.03,27.65,27.74,28076
342,ok,2001-07-17,27.32,27.9,27.25,27.69,25400
343,ok,2001-07-18,27.5,27.7,27.34,27.5,26912
344,ok,2001-07-19,26.88,27.75,26.88,27.65,29176
345,ok,2001-07-23,27.73,27.75,27.09,27.57,37340
346,ok,2001-07-24,27.27,27.48,26.82,27.0,18648
347,ok,2001-07-25,27.74,27.74,26.93,27.2,20108
348,ok,2001-07-26,27.13,27.13,26.5,26.94,29604
349,ok,2001-07-29,26.0,27.25,26.0,26.85,26380
350,ok,2001-07-30,25.25,26.75,25.25,26.63,36320
351,ok,2001-07-31,25.38,26.6,25.0,25.0,49044
352,ok,2001-08-01,24.63,25.0,24.63,24.82,39944
353,ok,2001-08-02,24.94,24.95,24.39,24.45,42312
354,ok,2001-08-05,26.0,26.4,24.84,24.95,42276
355,ok,2001-08-06,24.52,25.0,24.52,24.97,39460
356,ok,2001-08-07,24.0,25.03,24.0,24.97,31944
357,ok,2001-08-08,24.38,24.75,24.38,24.63,32776
358,ok,2001-08-09,24.59,24.67,23.14,23.58,40696
359,ok,2001-08-12,24.2,24.2,23.38,23.5,34940
360,ok,2001-08-13,23.57,23.75,23.38,23.75,33868
361,ok,2001-08-15,23.45,23.74,23.44,23.7,18084
362,ok,2001-08-16,23.52,23.52,22.64,22.74,23744
363,ok,2001-08-19,23.38,24.5,23.0,24.35,19728
364,ok,2001-08-20,24.38,24.75,23.89,24.4,7524
365,ok,2001-08-22,24.5,24.75,24.44,24.48,3496
366,ok,2001-08-23,23.5,24.74,23.29,24.6,4912
367,ok,2001-08-26,25.73,28.02,25.73,27.48,102812
368,ok,2001-08-27,27.25,27.72,26.75,27.24,26132
369,ok,2001-08-28,26.9,27.5,26.89,27.27,19956
370,ok,2001-08-29,26.88,27.5,26.88,27.13,24444
371,ok,2001-08-30,27.0,27.0,25.72,25.88,30772
372,ok,2001-09-02,24.88,26.44,24.88,26.15,15356
373,ok,2001-09-03,24.07,26.0,24.07,25.84,14332
374,ok,2001-09-04,26.35,26.35,25.55,26.22,15900
375,ok,2001-09-05,26.29,27.25,26.0,26.09,195168
376,ok,2001-09-06,26.25,27.38,26.03,27.03,116856
377,ok,2001-09-09,27.25,30.19,27.25,29.73,209108
378,ok,2001-09-10,29.75,29.75,28.88,29.37,107800
379,ok,2001-09-11,28.05,28.67,27.13,28.2,113200
380,ok,2001-09-12,28.5,29.49,27.55,28.25,100156
381,ok,2001-09-13,28.0,28.25,26.29,27.03,122692
382,ok,2001-09-16,25.52,26.75,24.32,24.67,105964
383,ok,2001-09-17,25.0,26.25,25.0,25.4,96180
384,ok,2001-09-18,25.72,25.99,25.13,25.29,50180
385,ok,2001-09-19,24.5,25.22,24.25,24.9,22892
386,ok,2001-09-20,24.75,24.97,23.88,23.99,36276
387,ok,2001-09-23,25.0,25.0,24.29,24.84,17724
388,ok,2001-09-24,25.7,25.88,24.62,24.94,43148
389,ok,2001-09-25,24.88,25.12,24.04,24.42,20368
390,ok,2001-09-26,24.38,24.93,24.38,24.85,11760
391,ok,2001-09-27,23.0,28.0,23.0,27.6,40668
392,ok,2001-09-30,27.25,27.48,26.55,26.7,60332
393,ok,2001-10-02,26.5,27.2,26.3,26.99,23732
394,ok,2001-10-03,27.0,29.25,26.92,29.07,40856
395,ok,2001-10-04,28.88,30.35,28.75,29.77,84556
396,ok,2001-10-07,27.5,30.98,27.5,29.92,149956
397,ok,2001-10-08,29.63,30.63,29.52,30.23,72492
398,ok,2001-10-09,30.02,32.6,30.02,31.98,193780
399,ok,2001-10-10,33.75,33.75,31.88,32.94,190096
400,ok,2001-10-11,33.5,38.0,32.58,36.79,270844
401,ok,2001-10-14,34.5,36.75,34.25,35.98,237332
402,ok,2001-10-15,36.25,37.25,35.75,36.99,151496
403,ok,2001-10-16,37.28,39.74,36.49,36.9,352884
404,ok,2001-10-17,35.88,37.95,35.88,36.45,135036
405,ok,2001-10-18,36.25,37.37,35.0,35.87,248448
406,ok,2001-10-21,36.75,38.25,36.63,37.63,169184
407,ok,2001-10-22,39.18,40.5,37.9,38.79,151616
408,ok,2001-10-23,38.9,39.43,38.5,38.78,116860
409,ok,2001-10-24,37.0,39.95,37.0,39.52,134368
410,ok,2001-10-28,40.38,41.5,40.05,40.4,194616
411,ok,2001-10-29,40.5,40.5,38.64,38.85,121400
412,ok,2001-10-30,37.0,38.75,37.0,38.03,59784
413,ok,2001-10-31,37.03,39.75,37.03,39.52,149132
414,ok,2001-11-01,39.14,39.73,36.37,36.48,103796
415,ok,2001-11-04,36.75,42.32,36.75,39.29,184240
416,ok,2001-11-05,38.8,40.49,38.8,39.58,82976
417,ok,2001-11-06,39.97,40.0,39.02,39.19,65524
418,ok,2001-11-07,39.43,39.73,38.89,39.45,18676
419,ok,2001-11-08,39.29,39.38,38.39,38.98,71724
420,ok,2001-11-11,40.0,42.48,39.38,41.42,264344
421,ok,2001-11-12,41.63,43.74,41.5,43.48,294240
422,ok,2001-11-13,44.25,44.37,43.02,43.22,47860
423,ok,2001-11-14,42.89,46.68,42.67,45.92,230028
424,ok,2001-11-18,45.5,49.49,45.44,47.83,232704
425,ok,2001-11-19,48.58,48.58,46.04,47.32,180516
426,ok,2001-11-20,45.28,47.99,45.28,47.63,60232
427,ok,2001-11-21,48.13,49.38,47.27,48.95,179032
428,ok,2001-11-22,48.29,55.5,47.78,54.3,258376
429,ok,2001-11-25,56.25,58.65,54.57,57.99,364684
430,ok,2001-11-26,56.29,58.7,56.25,56.54,121112
431,ok,2001-11-27,52.9,56.5,51.25,52.2,237604
432,ok,2001-11-28,50.34,52.0,48.03,50.0,340500
433,ok,2001-12-02,51.73,54.75,51.5,53.39,160632
434,ok,2001-12-03,52.89,53.82,52.75,52.92,63880
435,ok,2001-12-04,53.28,53.67,51.5,52.14,74860
436,ok,2001-12-05,53.0,53.73,47.98,49.28,189644
437,ok,2001-12-06,49.64,50.73,47.78,48.23,144908
438,ok,2001-12-09,49.75,51.25,49.5,51.1,111728
439,ok,2001-12-10,51.48,51.5,50.0,50.1,64468
440,ok,2001-12-11,50.5,50.74,49.0,49.62,42444
441,ok,2001-12-12,49.28,50.0,47.77,48.74,103856
442,ok,2001-12-13,44.84,49.98,44.84,48.49,71852
443,ok,2001-12-17,49.25,51.0,48.27,49.24,35544
444,ok,2001-12-18,48.77,49.38,47.57,48.4,59324
445,ok,2001-12-19,48.25,48.25,44.74,45.67,57888
446,ok,2001-12-20,45.28,45.5,43.07,43.84,42856
447,ok,2001-12-23,41.38,44.45,40.14,44.05,85380
448,ok,2001-12-25,45.75,46.38,43.37,45.32,51684
449,ok,2001-12-26,48.94,51.25,45.52,46.73,259164
