,s,t,o,h,l,c,v
33,ok,2018-06-05,12.3,12.3,12.3,12.3,400
34,ok,2018-06-07,11.7,11.7,11.7,11.7,500
35,ok,2018-06-19,11.15,11.15,11.15,11.15,200
36,ok,2018-06-24,11.5,11.5,11.5,11.5,100
37,ok,2018-06-25,10.95,10.95,10.95,10.95,200
38,ok,2018-07-04,10.45,10.45,10.45,10.45,200
39,ok,2018-07-05,10.3,10.3,9.95,9.95,200
40,ok,2018-07-19,9.55,9.55,9.55,9.55,200
41,ok,2018-07-25,9.45,9.45,9.35,9.4,400
42,ok,2018-08-01,8.95,8.95,8.95,8.95,1000
43,ok,2018-08-07,8.75,8.75,8.75,8.75,100
44,ok,2018-08-13,9.15,9.15,8.35,8.35,500
45,ok,2018-08-30,8.75,8.75,8.75,8.75,100
46,ok,2018-09-03,9.0,9.0,9.0,9.0,100
47,ok,2018-09-27,9.45,9.45,9.45,9.45,100
48,ok,2018-11-13,9.9,9.9,9.9,9.9,36
49,ok,2018-11-14,10.35,10.35,10.35,10.35,50
50,ok,2018-11-15,10.85,10.85,10.85,10.85,10
51,ok,2018-11-26,11.35,11.35,11.35,11.35,6
52,ok,2018-11-28,11.9,11.9,11.9,11.9,1
53,ok,2018-11-29,12.45,12.45,12.45,12.45,1
54,ok,2018-12-02,13.05,13.05,13.05,13.05,140
55,ok,2018-12-03,13.7,13.7,13.7,13.7,135
56,ok,2018-12-04,14.25,14.35,13.1,13.95,1025
57,ok,2018-12-06,14.6,14.6,14.6,14.6,1650
58,ok,2018-12-09,13.95,13.95,13.95,13.95,437
59,ok,2018-12-10,13.35,14.45,13.3,14.45,114
60,ok,2018-12-11,14.0,14.0,14.0,14.0,173
61,ok,2018-12-17,13.3,13.3,13.3,13.3,4
62,ok,2019-03-04,12.65,12.65,12.65,12.65,900
63,ok,2019-03-05,12.65,12.65,12.65,12.65,600
64,ok,2019-03-10,12.65,12.65,12.65,12.65,1000
65,ok,2019-03-13,12.15,12.65,12.15,12.65,500
66,ok,2019-03-14,12.05,12.05,12.05,12.05,300
67,ok,2019-03-18,11.6,11.6,11.6,11.6,600
68,ok,2019-03-19,11.05,12.1,11.05,12.1,1000
69,ok,2019-04-02,12.6,12.65,12.6,12.65,6800
70,ok,2019-04-04,12.65,12.65,12.65,12.65,100
71,ok,2019-04-17,12.65,12.65,12.4,12.4,200
72,ok,2019-05-01,11.9,11.9,11.9,11.9,1300
73,ok,2019-05-02,11.9,12.45,11.9,12.45,800
74,ok,2019-05-06,11.85,11.85,11.85,11.85,100
75,ok,2019-05-30,12.0,12.0,11.3,11.3,300
76,ok,2019-06-05,10.75,10.75,10.75,10.75,700
77,ok,2019-06-06,11.0,11.0,11.0,11.0,2000
78,ok,2019-06-11,10.5,10.5,10.5,10.5,100
79,ok,2019-07-04,10.0,10.0,10.0,10.0,200
80,ok,2019-07-28,10.0,10.0,10.0,10.0,300
81,ok,2019-09-22,10.0,10.0,10.0,10.0,100
82,ok,2019-11-06,9.5,9.5,9.5,9.5,100
83,ok,2019-11-19,9.3,9.3,9.3,9.3,6800
84,ok,2019-11-20,9.3,9.3,9.3,9.3,100
85,ok,2019-12-11,9.4,9.4,9.4,9.4,7900
86,ok,2019-12-12,9.0,9.0,9.0,9.0,300
87,ok,2019-12-17,9.45,9.45,9.45,9.45,400
88,ok,2019-12-23,9.2,9.2,9.05,9.05,9900
89,ok,2019-12-30,9.0,9.0,9.0,9.0,14800
90,ok,2020-01-13,9.45,9.45,9.45,9.45,20
91,ok,2020-01-20,9.45,9.45,9.45,9.45,50
92,ok,2020-01-21,9.45,9.45,9.45,9.45,2
93,ok,2020-01-22,9.9,9.9,9.9,9.9,100
94,ok,2020-01-29,9.9,10.35,9.9,10.35,1002
95,ok,2020-01-30,10.85,10.85,10.85,10.85,714
96,ok,2020-01-31,10.9,10.9,10.9,10.9,3
97,ok,2020-02-04,11.4,11.4,11.4,11.4,90
98,ok,2020-02-05,11.4,11.4,11.4,11.4,3
99,ok,2020-02-09,11.4,11.95,11.4,11.95,3
100,ok,2020-02-10,12.0,12.0,12.0,12.0,1
101,ok,2020-02-12,12.6,12.6,12.6,12.6,90
102,ok,2020-02-13,12.6,12.6,12.6,12.6,15
103,ok,2020-02-17,12.6,12.6,12.3,12.3,98
104,ok,2020-02-18,12.9,12.9,12.3,12.9,278
105,ok,2020-02-19,12.9,13.5,12.9,13.5,325
106,ok,2020-02-23,14.15,14.15,14.15,14.15,515
107,ok,2020-02-24,14.15,14.85,14.15,14.85,702
108,ok,2020-02-25,15.55,15.55,15.5,15.55,380
109,ok,2020-02-26,16.3,16.3,16.3,16.3,2271
110,ok,2020-02-27,17.1,17.1,17.1,17.1,782
111,ok,2020-03-01,17.95,17.95,17.95,17.95,4947
112,ok,2020-03-02,17.95,18.8,17.1,17.95,25661
113,ok,2020-03-03,17.1,18.8,17.1,17.1,1925
114,ok,2020-03-04,16.25,16.25,16.25,16.25,17
115,ok,2020-03-05,15.45,15.45,15.45,15.45,12
116,ok,2020-03-10,14.7,14.7,14.7,14.7,1
117,ok,2020-03-12,14.0,14.0,14.0,14.0,4
118,ok,2020-03-15,13.3,13.3,13.3,13.3,3
119,ok,2020-03-19,12.65,12.65,12.65,12.65,11
120,ok,2020-03-22,12.65,12.65,12.65,12.65,13
121,ok,2020-03-23,12.65,12.65,12.65,12.65,3
122,ok,2020-03-25,12.05,12.65,12.05,12.65,423
123,ok,2020-03-29,12.65,12.65,12.65,12.65,1
124,ok,2020-04-06,12.65,12.65,12.65,12.65,21
125,ok,2020-04-07,12.65,12.65,12.05,12.05,63
126,ok,2020-04-14,12.0,12.0,12.0,12.0,2
127,ok,2020-04-15,11.9,11.9,11.25,11.5,149
128,ok,2020-04-16,11.05,11.5,10.35,11.1,8758
129,ok,2020-04-19,10.35,12.0,10.0,10.2,12628
130,ok,2020-04-20,9.2,10.7,9.2,9.25,8851
131,ok,2020-04-21,9.7,9.7,9.1,9.55,1147
132,ok,2020-04-22,9.95,9.95,9.1,9.15,1781
133,ok,2020-04-23,9.1,9.6,8.7,9.1,2048
134,ok,2020-04-26,9.0,9.55,9.0,9.55,187
135,ok,2020-04-27,9.1,10.0,9.1,10.0,1571
136,ok,2020-04-28,9.5,10.5,9.5,9.95,697
137,ok,2020-04-29,9.5,10.4,9.5,9.5,161
138,ok,2020-05-03,9.5,9.95,9.05,9.35,1035
139,ok,2020-05-04,9.75,9.8,9.05,9.65,1627
140,ok,2020-05-05,9.2,10.0,9.2,9.85,357
141,ok,2020-05-06,9.4,10.2,9.4,10.0,593
142,ok,2020-05-07,9.5,10.5,9.5,9.55,2080
143,ok,2020-05-10,9.15,10.0,9.15,9.2,536
144,ok,2020-05-11,9.2,9.65,8.9,9.2,520
145,ok,2020-05-12,9.25,9.65,9.25,9.65,40
146,ok,2020-05-13,9.2,9.8,9.2,9.7,978
147,ok,2020-05-14,9.25,10.15,9.25,9.95,796
148,ok,2020-05-17,9.95,9.95,9.5,9.5,103
149,ok,2020-05-18,9.5,9.5,9.05,9.05,654
150,ok,2020-05-19,8.6,8.9,8.6,8.9,39
151,ok,2020-05-20,8.9,8.9,8.9,8.9,28
152,ok,2020-05-21,8.9,8.9,8.9,8.9,36
153,ok,2020-05-25,8.9,9.3,8.5,9.3,429
154,ok,2020-05-26,9.3,9.75,8.85,9.75,533
155,ok,2020-05-27,10.2,10.2,9.85,9.85,921
156,ok,2020-05-28,9.4,10.3,9.4,10.3,560
157,ok,2020-05-31,10.5,10.8,9.8,9.85,171
158,ok,2020-06-01,9.4,10.3,9.4,9.45,232
159,ok,2020-06-02,9.8,9.9,9.05,9.25,1280
160,ok,2020-06-03,8.85,9.7,8.85,9.7,493
161,ok,2020-06-04,9.75,10.15,9.25,9.6,659
162,ok,2020-06-07,10.05,10.05,9.3,9.9,497
163,ok,2020-06-08,9.9,10.35,9.45,10.35,2101
164,ok,2020-06-09,10.85,10.85,10.85,10.85,419
165,ok,2020-06-10,11.35,11.35,10.35,10.65,7188
166,ok,2020-06-11,10.9,10.95,10.15,10.95,79
167,ok,2020-06-14,10.95,11.4,10.45,10.65,607
168,ok,2020-06-15,10.15,11.1,10.15,10.2,2396
169,ok,2020-06-16,10.2,10.6,9.7,10.6,2183
170,ok,2020-06-17,10.1,11.05,10.1,10.8,4099
171,ok,2020-06-18,11.25,11.25,10.3,11.0,3449
172,ok,2020-06-21,11.0,11.55,10.5,10.95,4111
173,ok,2020-06-22,10.6,11.4,10.6,10.8,1140
174,ok,2020-06-23,11.25,11.25,10.8,10.8,727
175,ok,2020-06-24,10.8,11.25,10.3,11.1,2118
176,ok,2020-06-25,10.6,11.65,10.6,11.65,5334
177,ok,2020-06-28,12.2,12.2,11.1,12.15,7919
178,ok,2020-06-29,12.7,12.7,11.55,11.7,2796
179,ok,2020-06-30,11.55,12.25,11.45,11.85,989
180,ok,2020-07-01,11.6,11.6,11.3,11.35,1549
181,ok,2020-07-02,11.3,11.3,10.8,11.25,161
182,ok,2020-07-05,11.25,11.25,10.7,10.7,1050
183,ok,2020-07-06,11.2,11.2,10.2,10.2,169
184,ok,2020-07-07,10.2,10.7,9.8,10.7,2175
185,ok,2020-07-08,11.15,11.15,10.2,10.7,1657
186,ok,2020-07-09,11.1,11.1,10.3,10.95,157
187,ok,2020-07-12,11.45,11.45,10.45,10.85,146
188,ok,2020-07-13,10.85,10.85,10.35,10.35,5
189,ok,2020-07-14,10.35,10.7,9.9,10.6,976
190,ok,2020-07-15,11.1,11.1,10.1,11.1,1861
191,ok,2020-07-16,11.0,11.0,11.0,11.0,2
192,ok,2020-07-19,11.0,11.55,10.45,11.1,6094
193,ok,2020-07-20,11.6,11.6,10.55,11.25,362
194,ok,2020-07-21,11.25,11.25,10.7,11.2,1218
195,ok,2020-07-22,11.15,11.2,11.15,11.2,4300
196,ok,2020-07-23,11.2,11.75,11.2,11.75,18
197,ok,2020-07-26,11.75,11.75,11.2,11.2,222
198,ok,2020-07-27,11.2,11.2,10.65,11.2,168
199,ok,2020-07-28,10.65,11.5,10.65,10.65,30
200,ok,2020-07-29,10.7,10.7,10.7,10.7,984
201,ok,2020-07-30,10.6,11.2,10.2,11.05,689
202,ok,2020-08-02,11.05,11.5,10.5,11.5,498
203,ok,2020-08-03,11.5,11.5,10.95,11.45,806
204,ok,2020-08-04,10.9,11.95,10.9,10.9,4725
205,ok,2020-08-05,10.9,11.4,10.55,10.6,1724
206,ok,2020-08-06,11.45,11.45,10.0,11.0,2850
207,ok,2020-08-09,12.1,12.1,10.05,11.65,4407
208,ok,2020-08-10,11.65,12.75,10.7,11.2,6472
209,ok,2020-08-11,11.85,11.85,10.5,11.1,6155
210,ok,2020-08-12,10.8,11.45,10.8,10.9,681
211,ok,2020-08-13,10.5,11.3,10.0,10.25,4228
212,ok,2020-08-16,10.55,11.2,10.0,11.1,9791
213,ok,2020-08-17,11.1,11.1,10.1,10.3,1389
214,ok,2020-08-18,10.95,11.1,10.75,11.05,2283
215,ok,2020-08-19,10.3,12.15,10.25,11.15,14484
216,ok,2020-08-20,11.15,11.8,10.65,11.25,4023
217,ok,2020-08-23,10.7,11.8,10.35,11.4,2292
218,ok,2020-08-24,11.4,11.4,10.85,11.35,197
219,ok,2020-08-25,10.55,11.8,10.55,10.85,1988
220,ok,2020-08-26,10.4,11.5,10.4,11.45,427
221,ok,2020-08-27,11.75,11.75,10.55,11.05,1103
222,ok,2020-08-30,11.75,11.75,10.0,10.5,7259
223,ok,2020-08-31,9.5,10.95,9.45,10.0,1242
224,ok,2020-09-01,10.4,10.4,10.4,10.4,203
225,ok,2020-09-02,9.5,10.9,9.5,10.5,154
226,ok,2020-09-03,9.8,11.5,9.8,10.5,92
227,ok,2020-09-06,10.2,11.2,10.2,11.1,448
228,ok,2020-09-07,12.0,12.0,10.05,10.75,4978
229,ok,2020-09-08,10.05,11.8,10.05,10.65,5567
230,ok,2020-09-09,11.25,11.7,9.75,10.7,21347
231,ok,2020-09-10,10.75,11.75,10.75,11.65,14614
232,ok,2020-09-13,11.65,12.25,11.0,11.55,2494
233,ok,2020-09-14,11.1,11.85,11.1,11.2,1040
234,ok,2020-09-15,11.95,11.95,10.65,11.2,3356
235,ok,2020-09-16,10.7,11.4,10.65,11.2,1146
236,ok,2020-09-17,11.25,11.65,10.65,11.55,3602
237,ok,2020-09-20,11.05,11.7,11.05,11.5,2767
238,ok,2020-09-21,11.05,11.5,10.7,11.45,3609
239,ok,2020-09-22,11.0,11.5,10.75,11.25,3056
240,ok,2020-09-23,11.25,11.35,11.0,11.0,1656
241,ok,2020-09-24,11.25,11.4,10.4,10.85,1408
242,ok,2020-09-27,11.85,11.85,10.85,11.8,71
243,ok,2020-09-28,11.7,11.8,10.85,11.6,12742
244,ok,2020-09-29,11.6,11.6,10.85,11.15,1641
245,ok,2020-09-30,10.55,11.25,10.5,11.25,1205
246,ok,2020-10-04,11.25,11.25,10.2,10.45,1099
247,ok,2020-10-05,10.95,10.95,10.1,10.1,55
248,ok,2020-10-06,10.1,10.9,10.1,10.2,2009
249,ok,2020-10-07,10.4,11.2,10.1,10.6,1955
250,ok,2020-10-08,10.6,11.65,10.15,11.4,4834
251,ok,2020-10-11,11.65,11.65,10.3,10.3,5148
252,ok,2020-10-12,10.55,10.7,10.1,10.7,2311
253,ok,2020-10-13,10.35,10.6,10.15,10.55,10
254,ok,2020-10-14,10.5,10.5,9.7,10.3,401
255,ok,2020-10-15,10.3,11.25,9.5,10.05,9753
256,ok,2020-10-18,9.8,10.9,9.8,10.4,909
257,ok,2020-10-19,11.0,11.35,9.55,10.15,14456
258,ok,2020-10-20,10.5,10.5,10.0,10.1,642
259,ok,2020-10-21,10.1,10.1,10.0,10.0,22
260,ok,2020-10-22,10.05,10.95,9.65,10.4,30251
261,ok,2020-10-25,10.75,10.75,10.05,10.2,1100
262,ok,2020-10-26,10.25,10.25,10.0,10.0,695
263,ok,2020-10-27,10.0,10.45,9.65,10.15,2550
264,ok,2020-10-28,10.5,10.5,9.3,10.2,3944
265,ok,2020-10-29,9.6,10.2,9.6,10.1,432
266,ok,2020-11-01,10.0,10.25,9.5,9.95,448
267,ok,2020-11-02,9.65,10.15,9.6,10.1,117
268,ok,2020-11-04,10.1,10.15,9.6,10.1,229
269,ok,2020-11-05,10.0,10.1,9.65,9.7,170
270,ok,2020-11-08,10.3,10.3,9.75,10.1,561
271,ok,2020-11-09,10.4,10.4,9.6,9.75,3139
272,ok,2020-11-10,9.55,10.35,9.55,9.75,765
273,ok,2020-11-11,10.1,10.1,9.75,10.05,2249
274,ok,2020-11-12,9.75,10.1,9.65,9.75,4416
275,ok,2020-11-13,10.1,10.1,10.1,10.1,33
276,ok,2020-11-16,10.1,10.1,9.7,10.0,746
277,ok,2020-11-17,10.1,10.4,10.0,10.4,3776
278,ok,2020-11-18,10.5,11.2,9.7,10.95,2546
279,ok,2020-11-19,11.2,11.6,10.35,10.95,1179
280,ok,2020-11-22,11.2,11.45,10.25,11.15,4714
281,ok,2020-11-23,11.2,11.2,10.55,10.6,1475
282,ok,2020-11-24,11.0,11.65,10.05,10.95,6900
283,ok,2020-11-25,11.2,11.55,10.55,10.8,7655
284,ok,2020-11-26,10.95,10.95,10.2,10.5,3960
285,ok,2020-11-30,10.75,11.5,9.8,10.75,9526
286,ok,2020-12-01,10.5,11.0,9.8,10.35,3942
287,ok,2020-12-02,10.5,10.5,10.2,10.5,391
288,ok,2020-12-03,10.5,10.75,10.05,10.5,1887
289,ok,2020-12-06,10.7,10.75,10.5,10.65,431
290,ok,2020-12-07,11.0,11.3,10.5,11.3,4414
291,ok,2020-12-08,11.5,11.5,10.8,11.45,1773
292,ok,2020-12-09,11.5,11.7,11.05,11.15,397
293,ok,2020-12-10,11.65,11.65,10.65,10.9,6264
294,ok,2020-12-13,11.3,11.35,10.55,10.65,2052
295,ok,2020-12-14,11.15,11.15,10.5,11.15,709
296,ok,2020-12-15,11.35,11.35,10.6,11.1,6467
297,ok,2020-12-16,10.55,11.3,10.55,10.95,4188
298,ok,2020-12-17,10.95,11.45,10.55,10.8,3473
299,ok,2020-12-20,11.05,11.3,10.7,11.2,2921
300,ok,2020-12-21,10.9,11.4,10.7,11.25,1614
301,ok,2020-12-22,11.4,11.8,10.8,11.65,6689
302,ok,2020-12-23,11.9,12.15,11.25,11.85,6630
303,ok,2020-12-27,12.1,12.4,11.7,12.15,3715
304,ok,2020-12-28,12.4,12.7,11.95,12.5,4630
305,ok,2020-12-29,12.8,12.95,12.15,12.2,1960
306,ok,2020-12-30,12.6,12.8,12.3,12.5,2858
307,ok,2020-12-31,12.9,12.9,12.05,12.65,2443
308,ok,2021-01-03,12.7,13.0,12.7,12.8,3146
309,ok,2021-01-04,13.2,13.35,12.35,12.75,614
310,ok,2021-01-05,12.95,13.3,12.15,12.2,11025
311,ok,2021-01-06,12.7,12.75,12.25,12.45,4407
312,ok,2021-01-07,12.45,13.0,12.05,13.0,3419
313,ok,2021-01-10,12.4,13.45,12.35,12.35,4711
314,ok,2021-01-11,12.5,12.95,12.05,12.35,6313
315,ok,2021-01-12,12.6,12.8,12.1,12.15,1708
316,ok,2021-01-13,12.6,12.75,12.35,12.65,4530
317,ok,2021-01-14,12.65,12.95,12.05,12.3,5271
318,ok,2021-01-17,11.85,12.2,11.7,11.7,1335
319,ok,2021-01-18,11.9,11.95,11.3,11.45,480
320,ok,2021-01-19,11.9,12.0,11.9,12.0,4520
321,ok,2021-01-20,12.6,12.6,11.7,12.25,6550
322,ok,2021-01-21,12.2,12.25,11.65,11.65,1246
323,ok,2021-01-24,11.55,12.1,11.3,11.8,330
324,ok,2021-01-26,12.05,12.35,11.25,11.25,1501
325,ok,2021-01-27,11.2,11.75,10.7,11.4,1030
326,ok,2021-01-28,11.85,11.85,10.85,11.25,681
327,ok,2021-01-31,10.8,11.5,10.7,10.85,1243
328,ok,2021-02-01,10.85,11.35,10.4,11.35,9853
329,ok,2021-02-02,11.9,11.9,11.05,11.45,1052
330,ok,2021-02-03,11.05,12.0,11.0,11.7,2866
331,ok,2021-02-04,11.5,12.0,11.15,11.35,5266
332,ok,2021-02-07,11.15,11.9,10.95,11.9,18966
333,ok,2021-02-08,12.25,12.35,11.55,11.55,1442
334,ok,2021-02-09,11.8,12.0,11.15,11.8,2439
335,ok,2021-02-10,12.05,12.05,11.25,11.75,287
336,ok,2021-02-11,12.1,12.25,11.25,11.35,7185
337,ok,2021-02-14,11.8,11.8,11.15,11.2,2723
338,ok,2021-02-15,11.65,11.75,10.85,11.45,4613
339,ok,2021-02-16,11.9,11.9,11.0,11.15,2110
340,ok,2021-02-17,11.25,11.65,11.05,11.5,555
341,ok,2021-02-18,11.5,12.05,11.0,11.45,5533
342,ok,2021-02-21,11.1,11.65,11.1,11.25,129
343,ok,2021-02-22,11.7,11.8,11.05,11.7,2481
344,ok,2021-02-23,11.75,11.95,11.15,11.75,1527
345,ok,2021-02-24,11.9,12.3,11.5,12.25,2912
346,ok,2021-02-25,12.5,12.85,11.65,11.8,21085
347,ok,2021-02-28,11.6,12.35,11.6,11.7,3384
348,ok,2021-03-01,11.4,12.2,11.15,11.15,11741
349,ok,2021-03-02,11.65,11.65,11.0,11.05,2682
350,ok,2021-03-03,11.05,11.5,11.05,11.1,4085
351,ok,2021-03-04,11.35,11.65,10.8,11.15,3683
352,ok,2021-03-07,11.65,11.65,11.0,11.0,6027
353,ok,2021-03-08,11.4,11.4,10.7,10.8,7143
354,ok,2021-03-09,11.05,11.05,10.8,10.95,4798
355,ok,2021-03-11,11.15,11.3,10.85,11.25,2184
356,ok,2021-03-14,10.85,11.55,10.85,10.9,864
357,ok,2021-03-15,11.4,11.4,10.8,11.35,3674
358,ok,2021-03-16,11.6,11.6,10.9,11.4,8685
359,ok,2021-03-17,11.0,11.45,10.85,10.85,247
360,ok,2021-03-18,11.35,11.35,10.65,11.3,146
361,ok,2021-03-21,11.3,11.7,10.95,11.55,1320
362,ok,2021-03-22,11.8,12.1,11.2,11.45,4188
363,ok,2021-03-23,11.1,12.0,11.1,11.85,1421
364,ok,2021-03-24,12.1,12.1,11.35,11.75,333
365,ok,2021-03-25,11.25,12.1,11.2,11.2,7797
366,ok,2021-03-29,10.85,11.5,10.85,11.5,89
367,ok,2021-03-30,11.15,11.8,11.05,11.05,418
368,ok,2021-03-31,10.9,11.35,10.65,10.75,498
369,ok,2021-04-04,11.2,11.25,10.55,10.9,52
370,ok,2021-04-05,11.1,11.4,10.95,11.0,3064
371,ok,2021-04-06,11.25,11.55,10.95,10.95,149
372,ok,2021-04-07,11.5,11.95,10.65,10.95,2292
373,ok,2021-04-08,10.8,11.95,10.8,11.85,161
374,ok,2021-04-11,12.1,12.1,10.85,10.95,183
375,ok,2021-04-12,11.0,12.0,10.95,11.2,641
376,ok,2021-04-14,11.0,11.9,10.8,11.8,2082
377,ok,2021-04-15,11.35,11.9,11.3,11.3,893
378,ok,2021-04-18,11.55,11.9,11.0,11.15,3423
379,ok,2021-04-19,11.05,11.55,11.05,11.1,239
380,ok,2021-04-21,11.2,11.9,10.8,10.9,24
381,ok,2021-04-22,11.4,11.4,10.9,11.4,235
382,ok,2021-04-25,11.4,11.95,11.4,11.4,251
383,ok,2021-04-26,11.9,11.9,11.05,11.05,1703
384,ok,2021-04-27,11.1,11.6,11.1,11.2,191
385,ok,2021-04-28,11.7,11.7,11.25,11.55,532
386,ok,2021-04-29,11.55,12.1,11.55,11.6,2854
387,ok,2021-05-02,12.15,12.15,11.2,11.55,3343
388,ok,2021-05-03,11.9,11.95,11.6,11.95,114
389,ok,2021-05-04,11.5,11.5,11.5,11.5,5
390,ok,2021-05-05,11.3,12.05,11.15,11.15,521
391,ok,2021-05-06,11.0,11.65,11.0,11.6,134
392,ok,2021-05-09,11.95,12.15,11.3,11.65,1677
393,ok,2021-05-10,12.1,12.1,11.2,11.3,5182
394,ok,2021-05-11,11.85,11.85,10.9,11.85,2482
395,ok,2021-05-13,12.3,12.4,11.5,11.6,4856
396,ok,2021-05-16,12.15,12.15,11.35,11.5,1996
397,ok,2021-05-17,11.9,11.9,11.35,11.9,589
398,ok,2021-05-18,11.7,12.4,11.45,12.15,5332
399,ok,2021-05-19,12.15,12.35,11.65,11.8,1017
400,ok,2021-05-20,11.9,12.25,11.4,12.05,305
401,ok,2021-05-23,12.2,12.55,11.65,11.7,2560
402,ok,2021-05-24,12.15,12.2,11.75,12.2,1803
403,ok,2021-05-25,11.85,12.25,11.7,12.05,3925
404,ok,2021-05-26,12.25,12.6,12.1,12.5,2622
405,ok,2021-05-27,12.15,12.9,12.15,12.65,1027
406,ok,2021-05-30,12.4,12.95,12.05,12.55,4205
407,ok,2021-05-31,12.95,12.95,12.2,12.25,698
408,ok,2021-06-01,11.85,12.3,11.65,11.7,3242
409,ok,2021-06-02,12.1,12.1,11.75,11.75,65
410,ok,2021-06-03,11.95,12.0,11.5,12.0,1619
411,ok,2021-06-06,12.0,12.6,12.0,12.6,3737
412,ok,2021-06-07,13.2,13.2,12.2,12.65,12327
413,ok,2021-06-08,13.2,13.25,12.7,12.9,1492
414,ok,2021-06-09,13.15,13.5,13.15,13.5,759
415,ok,2021-06-10,14.15,14.15,13.15,14.15,1523
416,ok,2021-06-13,13.9,14.85,13.45,14.6,7190
417,ok,2021-06-14,14.6,15.3,13.9,15.2,4189
418,ok,2021-06-15,15.8,15.95,14.75,15.25,6678
419,ok,2021-06-16,16.0,16.0,14.65,15.35,6464
420,ok,2021-06-17,15.85,15.85,14.7,14.95,1455
421,ok,2021-06-20,14.95,15.65,14.3,15.45,1615
422,ok,2021-06-21,15.9,15.9,15.05,15.75,964
423,ok,2021-06-22,16.2,16.25,15.0,15.2,1158
424,ok,2021-06-23,15.25,15.95,15.2,15.95,4105
425,ok,2021-06-24,16.7,16.7,15.45,16.5,2666
426,ok,2021-06-27,16.9,17.15,16.0,16.8,2164
427,ok,2021-06-28,16.85,16.85,16.0,16.1,2062
428,ok,2021-06-29,16.7,16.9,15.5,16.3,14945
429,ok,2021-06-30,17.1,17.1,17.1,17.1,2851
430,ok,2021-07-01,17.95,17.95,16.25,17.65,8508
431,ok,2021-07-04,17.65,18.5,17.15,17.95,9593
432,ok,2021-07-05,17.6,18.35,17.25,17.95,6905
433,ok,2021-07-06,18.2,18.2,17.15,17.2,4121
434,ok,2021-07-07,17.9,17.95,16.6,16.65,1104
435,ok,2021-07-08,17.15,17.25,15.95,16.3,1898
436,ok,2021-07-11,16.3,16.85,15.5,15.5,4390
437,ok,2021-07-12,16.05,16.05,14.85,14.95,1536
438,ok,2021-07-13,15.25,15.65,14.3,15.4,3736
439,ok,2021-07-14,15.4,16.15,15.4,15.4,589
440,ok,2021-07-15,16.1,16.15,15.6,16.15,1967
441,ok,2021-07-18,16.35,16.9,15.65,16.75,2469
442,ok,2021-07-19,16.75,16.9,15.95,16.15,2727
443,ok,2021-07-21,16.15,16.95,16.15,16.95,1131
444,ok,2021-07-22,17.75,17.75,16.15,17.05,2003
445,ok,2021-07-25,17.05,17.9,16.3,17.9,3770
446,ok,2021-07-26,18.5,18.75,17.9,18.75,6123
447,ok,2021-07-27,19.5,19.5,17.85,17.85,1846
448,ok,2021-07-28,17.1,18.5,17.0,17.7,3839
449,ok,2021-07-29,17.05,17.95,16.9,17.85,577
450,ok,2021-08-01,17.25,18.65,17.0,17.05,5679
451,ok,2021-08-02,17.05,17.8,16.75,17.05,1521
452,ok,2021-08-03,16.75,16.85,16.2,16.2,2771
453,ok,2021-08-04,16.95,16.95,15.85,16.85,2291
454,ok,2021-08-05,17.65,17.65,16.35,16.35,2625
455,ok,2021-08-08,17.15,17.15,17.1,17.15,2269
456,ok,2021-08-09,18.0,18.0,17.9,17.9,15351
