,s,t,o,h,l,c,v
103,ok,2016-05-16,17.65,17.65,17.65,17.65,20
104,ok,2016-05-18,18.5,18.5,16.8,16.8,550
105,ok,2016-05-22,16.0,16.0,16.0,16.0,50
106,ok,2016-05-23,15.2,15.2,15.2,15.2,102
107,ok,2016-05-25,15.5,15.5,15.5,15.5,50
108,ok,2016-05-26,16.25,16.25,16.25,16.25,100
109,ok,2016-05-29,17.05,17.05,17.05,17.05,601
110,ok,2016-05-31,17.9,17.9,17.9,17.9,100
111,ok,2016-06-01,17.8,17.8,17.8,17.8,20
112,ok,2016-06-05,18.65,18.65,18.65,18.65,125
113,ok,2016-06-07,19.55,19.55,19.55,19.55,291
114,ok,2016-06-08,20.5,20.5,20.5,20.5,96
115,ok,2016-06-09,21.5,21.5,21.5,21.5,600
116,ok,2016-06-12,22.55,22.55,22.55,22.55,50
117,ok,2016-06-13,23.65,23.65,23.65,23.65,330
118,ok,2016-06-14,24.8,24.8,23.5,23.5,500
119,ok,2016-06-15,22.35,24.4,22.35,23.5,1906
120,ok,2016-06-16,22.5,24.0,22.35,24.0,692
121,ok,2016-06-20,23.0,23.0,23.0,23.0,10
122,ok,2016-06-23,22.0,22.0,22.0,22.0,100
123,ok,2016-06-26,20.9,21.8,20.9,20.9,605
124,ok,2016-06-28,21.9,21.9,19.9,19.9,228
125,ok,2016-06-29,18.95,20.1,18.95,20.1,504
126,ok,2016-06-30,21.0,21.0,19.1,21.0,986
127,ok,2016-07-03,21.75,21.95,20.5,20.5,1100
128,ok,2016-07-04,20.15,21.5,20.1,20.1,932
129,ok,2016-07-07,21.0,21.0,20.0,20.0,150
130,ok,2016-07-10,19.05,20.95,19.0,20.95,1151
131,ok,2016-07-11,21.9,21.9,19.95,21.5,908
132,ok,2016-07-12,20.45,22.45,20.45,22.0,766
133,ok,2016-07-13,22.0,22.0,21.0,21.0,1015
134,ok,2016-07-14,19.95,22.0,19.95,21.7,2303
135,ok,2016-07-19,22.0,22.0,20.95,20.95,65
136,ok,2016-07-20,20.0,20.0,19.95,19.95,600
137,ok,2016-07-21,20.9,20.9,20.9,20.9,50
138,ok,2016-07-24,19.9,20.85,19.9,20.85,95
139,ok,2016-07-25,19.85,20.95,19.85,20.95,205
140,ok,2016-07-26,20.9,20.9,20.9,20.9,1000
141,ok,2016-08-04,20.1,20.25,20.1,20.25,1440
142,ok,2016-08-07,19.45,19.45,19.45,19.45,707
143,ok,2016-08-08,20.35,20.35,20.35,20.35,100
144,ok,2016-08-10,19.35,19.35,19.35,19.35,100
145,ok,2016-08-15,18.4,20.2,18.4,20.2,500
146,ok,2016-08-17,20.2,20.95,19.2,20.5,351
147,ok,2016-08-23,19.5,19.5,19.5,19.5,79
148,ok,2016-08-24,18.55,18.55,18.55,18.55,165
149,ok,2016-08-25,17.65,17.65,17.65,17.65,120
150,ok,2016-08-28,16.8,17.0,16.8,17.0,600
151,ok,2016-08-29,16.35,16.35,16.3,16.3,12050
152,ok,2016-08-30,15.5,17.1,15.5,17.0,2321
153,ok,2016-08-31,16.15,17.7,16.15,16.3,7875
154,ok,2016-09-01,17.1,17.1,17.1,17.1,1
155,ok,2016-09-05,16.25,16.25,16.25,16.25,146
156,ok,2016-09-07,15.95,17.05,15.95,16.05,1737
157,ok,2016-09-13,15.35,15.35,15.35,15.35,200
158,ok,2016-09-14,15.35,15.35,15.35,15.35,10
159,ok,2016-09-15,15.35,15.35,15.1,15.1,205
160,ok,2016-09-18,14.5,15.85,14.5,15.85,600
161,ok,2016-09-19,16.6,16.6,16.6,16.6,500
162,ok,2016-09-21,17.4,17.4,17.4,17.4,309
163,ok,2016-09-22,17.5,17.5,17.0,17.25,250
164,ok,2016-09-25,18.1,18.1,18.1,18.1,425
165,ok,2016-09-26,17.55,17.55,17.55,17.55,5000
166,ok,2016-09-27,17.0,17.05,17.0,17.05,325
167,ok,2016-09-28,17.05,17.05,17.05,17.05,400
168,ok,2016-10-02,17.5,17.5,17.5,17.5,200
169,ok,2016-10-03,17.0,17.0,17.0,17.0,500
170,ok,2016-10-04,17.0,17.1,17.0,17.1,6
171,ok,2016-10-05,17.2,17.2,17.2,17.2,19
172,ok,2016-10-06,17.0,17.0,17.0,17.0,504
173,ok,2016-10-13,17.0,17.0,17.0,17.0,501
174,ok,2016-10-16,17.0,17.0,16.15,16.15,32
175,ok,2016-10-17,15.95,15.95,15.95,15.95,550
176,ok,2016-10-18,16.2,16.2,16.2,16.2,1
177,ok,2016-10-19,15.55,17.0,15.55,17.0,330
178,ok,2016-10-20,17.0,17.0,17.0,17.0,100
179,ok,2016-10-23,16.15,16.15,16.15,16.15,50
180,ok,2016-10-25,15.35,15.45,15.35,15.45,1000
181,ok,2016-10-27,15.9,15.9,15.9,15.9,1
182,ok,2016-11-07,16.65,16.65,16.65,16.65,1
183,ok,2016-11-22,15.9,15.9,15.9,15.9,1
184,ok,2016-11-23,16.65,16.65,16.65,16.65,200
185,ok,2016-11-29,17.45,17.45,17.45,17.45,4070
186,ok,2016-12-01,18.3,18.3,18.3,18.3,1640
187,ok,2016-12-04,19.0,19.2,19.0,19.2,200
188,ok,2016-12-07,19.2,19.2,19.2,19.2,20
189,ok,2017-01-01,18.5,18.5,18.5,18.5,50
190,ok,2017-01-18,18.5,18.5,18.5,18.5,130
191,ok,2017-01-31,18.0,18.0,18.0,18.0,50
192,ok,2017-02-01,17.6,17.6,17.6,17.6,50
193,ok,2017-02-05,17.6,17.6,17.6,17.6,1
194,ok,2017-02-20,17.6,17.6,17.6,17.6,400
195,ok,2017-03-08,16.75,16.75,16.75,16.75,100
196,ok,2017-03-09,16.0,16.0,16.0,16.0,150
197,ok,2017-03-14,15.5,16.0,15.5,16.0,50
198,ok,2017-03-15,15.5,15.5,15.5,15.5,149
199,ok,2017-03-19,16.25,16.25,16.25,16.25,50
200,ok,2017-03-29,17.0,17.05,17.0,17.05,1440
201,ok,2017-03-30,17.9,17.9,17.9,17.9,100
202,ok,2017-04-02,17.9,17.9,17.9,17.9,3010
203,ok,2017-05-28,17.5,17.5,17.5,17.5,50
204,ok,2017-05-29,17.5,18.35,17.5,18.35,600
205,ok,2017-05-30,19.25,19.25,19.25,19.25,1600
206,ok,2017-06-01,20.2,20.2,20.2,20.2,130
207,ok,2017-06-04,21.2,21.2,21.2,21.2,100
208,ok,2017-06-06,22.25,22.25,22.25,22.25,250
209,ok,2017-06-08,23.35,23.35,23.35,23.35,788
210,ok,2017-06-11,24.5,24.5,24.5,24.5,550
211,ok,2017-06-12,25.7,25.7,25.7,25.7,811
212,ok,2017-06-14,28.25,28.25,28.25,28.25,1201
213,ok,2017-06-15,29.65,29.65,29.65,29.65,3930
214,ok,2017-06-18,31.1,31.1,30.5,30.5,3430
215,ok,2017-06-19,32.0,32.0,32.0,32.0,4303
216,ok,2017-06-20,32.05,33.5,32.05,33.5,310
217,ok,2017-07-04,34.0,34.0,34.0,34.0,1533
218,ok,2017-07-05,35.0,35.7,35.0,35.7,1450
219,ok,2017-07-06,36.0,36.0,35.5,36.0,1360
220,ok,2017-07-09,35.0,35.0,35.0,35.0,100
221,ok,2017-07-10,35.0,35.0,35.0,35.0,100
222,ok,2017-07-16,34.5,34.5,34.5,34.5,55
223,ok,2017-07-19,34.5,34.5,34.5,34.5,5
224,ok,2017-07-31,32.8,32.8,32.8,32.8,10
225,ok,2017-08-02,32.0,32.0,32.0,32.0,20
226,ok,2017-08-06,31.5,31.5,31.5,31.5,600
227,ok,2017-08-07,29.95,29.95,29.95,29.95,66
228,ok,2017-08-08,29.95,30.5,28.5,30.45,56
229,ok,2017-08-13,28.95,28.95,28.95,28.95,5
230,ok,2017-08-15,30.0,30.0,30.0,30.0,50
231,ok,2017-08-16,28.55,28.55,28.55,28.55,1
232,ok,2017-08-17,27.15,27.15,27.15,27.15,1
233,ok,2017-08-20,25.85,25.85,25.85,25.85,1
234,ok,2017-08-21,24.6,24.6,24.6,24.6,10
235,ok,2017-08-22,23.4,23.4,23.4,23.4,1
236,ok,2017-08-28,22.25,22.25,22.25,22.25,50
237,ok,2017-08-30,21.15,21.15,21.15,21.15,1
238,ok,2017-08-31,20.1,20.1,20.1,20.1,1
239,ok,2017-09-03,19.1,19.1,19.1,19.1,5
240,ok,2017-09-05,18.15,18.15,18.15,18.15,5
241,ok,2017-09-20,17.25,17.25,17.25,17.25,50
242,ok,2019-03-19,31.35,31.35,31.35,31.35,75
243,ok,2019-03-25,32.9,32.9,32.9,32.9,1
244,ok,2019-03-26,34.5,34.5,34.5,34.5,1
245,ok,2019-03-27,36.2,36.2,36.2,36.2,4
246,ok,2019-03-28,38.0,38.0,38.0,38.0,185
247,ok,2019-03-31,39.9,39.9,39.9,39.9,137
248,ok,2019-04-01,41.85,41.85,41.85,41.85,749
249,ok,2019-04-02,43.9,43.9,43.9,43.9,1
250,ok,2019-04-03,46.05,46.05,46.05,46.05,99
251,ok,2019-04-04,48.35,48.35,48.35,48.35,40
252,ok,2019-04-07,50.75,50.75,50.0,50.75,10815
253,ok,2019-04-08,53.25,53.25,53.15,53.25,5820
254,ok,2019-04-09,55.9,55.9,55.9,55.9,3000
255,ok,2019-04-10,58.65,58.65,58.65,58.65,1602
256,ok,2019-04-11,61.55,61.55,61.55,61.55,2357
257,ok,2019-04-14,64.6,64.6,64.6,64.6,1865
258,ok,2019-04-15,67.8,67.8,67.8,67.8,878
259,ok,2019-04-17,71.15,71.15,71.15,71.15,1147
260,ok,2019-04-21,74.7,74.7,74.5,74.7,9427
261,ok,2019-04-22,78.4,78.4,78.4,78.4,725
262,ok,2019-04-23,82.3,82.3,82.3,82.3,1260
263,ok,2019-04-24,86.4,86.4,86.4,86.4,421
264,ok,2019-04-25,90.7,90.7,90.7,90.7,1176
265,ok,2019-04-29,95.2,95.2,90.7,95.2,25287
266,ok,2019-05-01,99.95,99.95,99.0,99.95,18428
267,ok,2019-05-02,104.9,104.9,104.9,104.9,4075
268,ok,2019-05-05,110.1,110.1,110.1,110.1,1852
269,ok,2019-05-06,115.6,115.6,115.6,115.6,3323
270,ok,2019-05-07,121.35,121.35,121.35,121.35,586
271,ok,2019-05-08,127.4,127.4,127.4,127.4,1712
272,ok,2019-05-09,133.75,133.75,133.75,133.75,2358
273,ok,2019-05-12,140.4,140.4,127.1,127.1,8407
274,ok,2019-05-13,120.75,120.75,120.75,120.75,1380
275,ok,2019-05-14,114.75,114.75,114.75,114.75,164
276,ok,2019-05-15,109.05,109.05,109.05,109.05,136
277,ok,2019-05-16,103.6,103.6,103.6,103.6,1518
278,ok,2019-05-19,98.45,108.75,98.45,108.75,24444
279,ok,2019-05-20,114.15,114.15,103.35,111.35,23498
280,ok,2019-05-21,116.7,116.7,105.8,105.8,5796
281,ok,2019-05-22,100.55,100.55,100.55,100.55,1272
282,ok,2019-05-23,100.55,105.55,95.55,101.7,8677
283,ok,2019-05-26,97.0,104.8,96.65,97.0,14727
284,ok,2019-05-27,92.15,101.8,92.15,92.5,7023
285,ok,2019-05-28,92.5,92.5,87.9,89.25,9122
286,ok,2019-05-29,93.0,93.7,84.8,84.95,4150
287,ok,2019-05-30,80.8,89.15,80.75,80.75,3076
288,ok,2019-06-02,77.0,84.75,76.9,84.75,4771
289,ok,2019-06-03,88.95,88.95,85.0,88.95,1013
290,ok,2019-06-05,93.35,93.35,93.35,93.35,1631
291,ok,2019-06-06,98.0,98.0,89.0,98.0,3375
292,ok,2019-06-09,102.9,102.9,102.9,102.9,1228
293,ok,2019-06-10,108.0,108.0,97.8,101.85,4870
294,ok,2019-06-11,97.8,106.9,96.8,106.75,4701
295,ok,2019-06-12,101.45,112.05,101.45,112.05,5003
296,ok,2019-06-13,115.0,115.0,106.55,111.15,3726
297,ok,2019-06-16,114.95,114.95,105.6,105.7,2749
298,ok,2019-06-17,108.9,110.95,101.0,109.65,1934
299,ok,2019-06-18,114.9,114.9,105.6,111.25,1968
300,ok,2019-06-19,105.7,105.7,105.7,105.7,795
301,ok,2019-06-20,100.45,100.45,100.45,100.45,660
302,ok,2019-06-23,95.45,95.45,95.45,95.45,1455
303,ok,2019-06-24,90.7,90.7,90.7,90.7,25
304,ok,2019-06-25,86.2,86.2,86.2,86.2,112
305,ok,2019-06-26,81.9,81.9,81.9,81.9,308
306,ok,2019-06-27,77.85,77.85,77.85,77.85,186
307,ok,2019-06-30,74.0,77.85,74.0,74.0,6652
308,ok,2019-07-01,70.3,75.0,70.3,70.3,3635
309,ok,2019-07-02,66.8,70.9,66.8,68.6,1550
310,ok,2019-07-03,65.2,67.15,65.2,67.15,2456
311,ok,2019-07-04,63.8,65.0,63.8,63.8,1315
312,ok,2019-07-07,66.95,66.95,60.65,62.75,3555
313,ok,2019-07-08,65.85,65.85,65.85,65.85,1002
314,ok,2019-07-09,69.1,69.1,69.1,69.1,222
315,ok,2019-07-10,72.55,72.55,72.0,72.55,4451
316,ok,2019-07-11,76.15,76.15,76.15,76.15,6157
317,ok,2019-07-14,79.95,79.95,72.6,79.7,8636
318,ok,2019-07-15,83.0,83.65,75.75,82.55,8191
319,ok,2019-07-16,85.9,85.9,78.55,83.9,1775
320,ok,2019-07-17,85.9,85.9,79.75,79.75,2414
321,ok,2019-07-18,83.0,83.0,75.8,75.8,582
322,ok,2019-07-21,72.05,72.05,72.05,72.05,792
323,ok,2019-07-22,68.45,68.45,68.45,68.45,334
324,ok,2019-07-23,65.05,65.05,65.05,65.05,898
325,ok,2019-07-24,65.05,66.35,61.8,66.3,1994
326,ok,2019-07-25,65.0,68.0,64.0,67.25,1399
327,ok,2019-07-28,65.0,68.0,64.0,67.85,566
328,ok,2019-07-29,67.85,70.0,64.5,68.0,1138
329,ok,2019-07-30,68.0,68.0,64.6,66.9,300
330,ok,2019-07-31,66.0,66.0,65.0,66.0,134
331,ok,2019-08-01,63.0,68.7,62.7,65.8,179
332,ok,2019-08-04,69.0,69.0,63.0,63.0,135
333,ok,2019-08-05,60.0,65.85,60.0,64.45,531
334,ok,2019-08-06,61.5,67.65,61.5,65.25,4052
335,ok,2019-08-07,66.0,68.5,66.0,68.5,2176
336,ok,2019-08-08,71.9,71.9,71.9,71.9,270
337,ok,2019-08-12,71.9,75.45,71.9,75.45,1765
338,ok,2019-08-13,79.0,79.0,77.0,79.0,526
339,ok,2019-08-15,79.0,82.95,78.0,79.05,706
340,ok,2019-08-18,82.4,83.0,77.0,82.05,1092
341,ok,2019-08-19,85.9,85.9,77.95,84.4,1787
342,ok,2019-08-20,88.6,88.6,80.2,87.8,636
343,ok,2019-08-21,92.15,92.15,83.6,83.6,771
344,ok,2019-08-22,79.45,85.9,79.45,84.8,2730
345,ok,2019-08-25,85.0,85.0,84.5,84.5,210
346,ok,2019-08-26,85.0,85.0,80.3,85.0,371
347,ok,2019-08-27,80.75,88.0,80.75,86.7,212
348,ok,2019-08-28,91.0,91.0,82.4,83.55,1063
349,ok,2019-08-29,86.95,87.7,86.95,87.05,1234
350,ok,2019-09-02,87.7,91.4,82.7,91.4,292
351,ok,2019-09-03,95.95,95.95,86.95,93.0,560
352,ok,2019-09-04,88.35,97.65,88.35,97.2,991
353,ok,2019-09-05,100.0,102.05,92.5,95.85,722
354,ok,2019-09-08,95.0,95.0,91.1,93.55,554
355,ok,2019-09-10,88.9,93.0,88.9,93.0,313
356,ok,2019-09-11,93.0,97.65,88.35,93.95,164
357,ok,2019-09-12,89.3,93.45,89.3,93.45,166
358,ok,2019-09-15,89.3,94.95,89.3,94.45,334
359,ok,2019-09-16,94.0,99.0,92.0,92.0,614
360,ok,2019-09-17,96.5,96.5,87.65,95.0,196
361,ok,2019-09-18,94.0,94.95,90.25,94.95,4
362,ok,2019-09-19,90.3,94.95,90.3,90.3,734
363,ok,2019-09-22,85.9,94.8,85.9,94.5,1118
364,ok,2019-09-23,99.15,99.15,90.0,96.2,517
365,ok,2019-09-24,98.0,98.45,91.55,97.95,375
366,ok,2019-09-25,93.1,94.0,93.1,94.0,189
367,ok,2019-09-26,94.0,94.9,89.3,94.8,637
368,ok,2019-09-29,90.1,99.4,90.1,90.15,408
369,ok,2019-09-30,86.1,86.1,85.65,85.65,965
370,ok,2019-10-02,85.65,85.65,81.4,81.4,11
371,ok,2019-10-03,80.1,82.5,80.1,82.5,10
372,ok,2019-10-06,86.0,86.6,78.8,86.6,313
373,ok,2019-10-08,90.9,90.9,82.3,85.0,1875
374,ok,2019-10-09,81.25,88.0,81.25,83.05,1241
375,ok,2019-10-10,79.35,85.95,79.25,82.35,240
376,ok,2019-10-13,78.5,78.5,78.5,78.5,200
377,ok,2019-10-14,75.3,82.4,75.3,79.1,357
378,ok,2019-10-15,75.5,81.6,75.5,81.6,58
379,ok,2019-10-16,77.55,80.0,77.55,79.45,1420
380,ok,2019-10-17,79.45,80.0,77.05,77.1,220
381,ok,2019-10-21,73.25,79.95,73.25,77.0,132
382,ok,2019-10-22,73.15,79.95,73.15,79.95,4
383,ok,2019-10-23,83.4,83.4,76.0,82.95,641
384,ok,2019-10-24,86.95,87.0,78.95,78.95,362
385,ok,2019-10-26,82.85,82.85,75.05,77.1,205
386,ok,2019-10-28,80.95,80.95,77.6,80.95,1278
387,ok,2019-10-29,84.95,84.95,76.95,79.4,3204
388,ok,2019-10-30,83.0,83.0,76.0,79.6,1679
389,ok,2019-10-31,83.55,83.55,77.0,77.35,156
390,ok,2019-11-03,74.55,80.7,74.35,79.1,69
391,ok,2019-11-04,81.45,81.45,77.5,81.1,457
392,ok,2019-11-05,77.1,80.7,77.1,79.5,158
393,ok,2019-11-06,80.0,80.0,78.0,78.35,335
394,ok,2019-11-07,82.0,82.0,75.05,75.55,512
395,ok,2019-11-10,72.05,78.95,72.05,77.35,814
396,ok,2019-11-12,77.0,79.5,74.1,77.2,236
397,ok,2019-11-13,78.0,78.0,77.95,78.0,12
398,ok,2019-11-14,75.0,75.0,74.1,74.1,110
399,ok,2019-11-17,75.0,75.0,70.4,74.95,782
400,ok,2019-11-18,74.95,74.95,71.25,71.25,203
401,ok,2019-11-19,67.75,74.0,67.75,67.85,75
402,ok,2019-11-20,71.0,71.2,69.95,69.95,109
403,ok,2019-11-21,66.55,71.0,66.55,70.0,64
404,ok,2019-11-24,73.0,73.0,66.5,67.15,613
405,ok,2019-11-25,70.5,70.5,63.9,70.4,249
406,ok,2019-11-26,73.9,73.9,67.05,73.85,1536
407,ok,2019-11-27,77.45,77.5,70.25,77.45,1050
408,ok,2019-11-28,81.3,81.3,77.45,78.3,148
409,ok,2019-12-01,81.1,82.2,74.4,75.05,532
410,ok,2019-12-02,71.3,73.95,71.3,71.3,545
411,ok,2019-12-03,67.75,74.85,67.75,74.7,785
412,ok,2019-12-04,74.0,77.95,74.0,77.95,331
413,ok,2019-12-05,78.35,79.2,70.25,78.0,453
414,ok,2019-12-08,79.2,79.2,79.2,79.2,1
415,ok,2019-12-09,79.2,84.95,71.3,74.5,170
416,ok,2019-12-10,68.0,76.85,68.0,71.4,170
417,ok,2019-12-11,74.05,74.05,74.05,74.05,10
418,ok,2019-12-12,74.05,74.95,66.65,74.05,673
419,ok,2019-12-15,68.0,79.95,68.0,77.1,108
420,ok,2019-12-16,84.8,84.8,69.4,78.8,1189
421,ok,2019-12-17,72.05,83.95,72.05,79.95,288
422,ok,2019-12-18,85.9,85.9,72.15,81.05,482
423,ok,2019-12-19,81.9,89.15,73.35,83.15,540
424,ok,2019-12-22,84.2,89.15,78.6,84.55,2268
425,ok,2019-12-23,80.05,81.9,76.9,81.45,415
426,ok,2019-12-25,73.35,84.35,73.35,77.05,353
427,ok,2019-12-26,79.9,79.9,75.0,79.4,778
428,ok,2019-12-29,79.4,87.0,71.55,83.0,1406
429,ok,2019-12-30,90.0,90.0,75.0,81.2,295
430,ok,2019-12-31,83.0,84.0,74.05,78.7,949
431,ok,2020-01-01,79.9,79.9,74.65,76.95,471
432,ok,2020-01-02,76.95,79.75,73.1,79.4,737
433,ok,2020-01-05,73.3,78.7,72.6,73.25,585
434,ok,2020-01-06,78.75,78.75,73.5,76.35,224
435,ok,2020-01-07,69.0,78.4,68.75,69.7,2561
436,ok,2020-01-08,74.75,74.75,65.05,72.0,784
437,ok,2020-01-09,66.35,73.0,66.2,72.0,2455
438,ok,2020-01-12,74.95,74.95,65.0,71.0,1349
439,ok,2020-01-13,70.5,70.65,64.05,70.5,657
440,ok,2020-01-14,69.85,71.0,65.25,69.0,4806
441,ok,2020-01-15,74.4,74.4,69.0,73.75,968
442,ok,2020-01-16,74.95,74.95,69.0,69.55,2746
443,ok,2020-01-19,73.9,73.9,66.6,71.95,366
444,ok,2020-01-20,66.3,73.9,66.1,70.4,16887
445,ok,2020-01-21,71.95,71.95,68.3,70.85,244
446,ok,2020-01-22,70.85,71.9,69.35,70.95,750
447,ok,2020-01-23,75.7,75.7,68.3,69.05,1236
448,ok,2020-01-26,68.2,72.8,66.3,72.25,1798
449,ok,2020-01-27,72.25,72.9,72.0,72.85,122
450,ok,2020-01-28,71.05,79.0,69.9,73.05,2142
451,ok,2020-01-29,73.05,80.35,72.1,80.35,4914
452,ok,2020-01-30,86.9,86.9,74.05,81.95,5084
453,ok,2020-01-31,81.95,86.7,79.0,83.25,894
454,ok,2020-02-02,88.0,88.0,75.1,79.15,1017
455,ok,2020-02-03,79.5,87.0,79.5,85.95,636
456,ok,2020-02-04,87.0,94.0,85.05,85.7,634
457,ok,2020-02-05,99.9,102.8,76.1,102.8,5157
458,ok,2020-02-06,115.0,118.0,105.05,110.75,13177
459,ok,2020-02-09,110.75,110.75,92.55,102.15,1659
