,s,t,o,h,l,c,v
54,ok,2008-10-21,10.25,12.25,10.25,11.15,5254
55,ok,2008-10-22,10.7,11.85,10.7,11.25,5888
56,ok,2008-10-23,11.5,13.4,10.5,11.95,7609
57,ok,2008-10-26,11.4,11.75,10.75,11.3,6725
58,ok,2008-10-27,12.45,12.45,11.05,11.25,1456
59,ok,2008-10-28,11.5,11.5,10.75,11.05,1958
60,ok,2008-10-30,10.5,11.5,10.5,11.3,3120
61,ok,2008-11-02,11.0,11.5,10.75,11.0,15548
62,ok,2008-11-03,11.0,11.45,10.8,11.1,8103
63,ok,2008-11-04,11.1,11.2,10.9,11.2,5432
64,ok,2008-11-05,11.6,11.6,10.75,10.9,4720
65,ok,2008-11-06,10.05,11.3,10.05,11.05,7313
66,ok,2008-11-09,11.8,11.8,10.55,10.7,6307
67,ok,2008-11-10,11.4,11.4,10.5,11.1,5560
68,ok,2008-11-11,10.95,10.95,10.3,10.75,4220
69,ok,2008-11-13,10.85,11.1,10.3,10.45,1156
70,ok,2008-11-16,10.2,11.1,9.05,10.6,5222
71,ok,2008-11-17,9.15,10.95,9.15,9.95,5850
72,ok,2008-11-18,10.0,10.45,9.75,10.15,3991
73,ok,2008-11-19,10.0,10.3,9.1,10.25,2334
74,ok,2008-11-20,10.0,10.05,9.2,9.9,2300
75,ok,2008-11-23,9.55,9.95,9.5,9.8,2483
76,ok,2008-11-24,9.45,10.25,9.45,9.85,534
77,ok,2008-11-25,9.85,9.9,9.5,9.55,726
78,ok,2008-11-27,9.5,9.5,9.3,9.3,707
79,ok,2008-11-30,9.15,10.0,9.15,9.9,341
80,ok,2008-12-01,9.4,9.4,9.25,9.35,339
81,ok,2008-12-02,9.05,9.5,9.05,9.3,1275
82,ok,2008-12-03,9.05,9.3,9.05,9.3,1148
83,ok,2008-12-04,9.9,9.9,8.85,9.1,4087
84,ok,2008-12-07,9.0,9.85,9.0,9.65,3359
85,ok,2008-12-09,9.35,10.0,9.05,9.25,2641
86,ok,2008-12-10,9.9,9.9,9.1,9.45,4741
87,ok,2008-12-11,9.6,9.9,9.15,9.45,4347
88,ok,2008-12-14,9.2,9.9,9.1,9.75,6184
89,ok,2008-12-15,9.35,10.0,9.35,9.9,3862
90,ok,2008-12-16,9.4,10.9,9.4,10.6,21403
91,ok,2008-12-17,10.0,10.7,9.75,10.6,13128
92,ok,2008-12-18,10.6,10.95,10.15,10.8,12703
93,ok,2008-12-21,9.3,10.9,9.3,10.7,2746
94,ok,2008-12-22,10.7,11.0,10.0,10.6,16202
95,ok,2008-12-23,10.0,10.8,10.0,10.6,6739
96,ok,2008-12-25,10.25,10.7,10.2,10.45,8100
97,ok,2008-12-28,10.25,11.0,10.25,10.75,66077
98,ok,2008-12-29,12.0,12.45,10.55,10.7,12582
99,ok,2008-12-30,10.1,10.85,10.1,10.35,16508
100,ok,2008-12-31,10.85,10.85,10.3,10.65,17832
101,ok,2009-01-01,10.65,10.8,10.2,10.25,14067
102,ok,2009-01-04,10.95,10.95,10.1,10.55,33462
103,ok,2009-01-05,11.0,11.0,10.5,10.9,12908
104,ok,2009-01-06,10.95,10.95,9.2,9.65,19201
105,ok,2009-01-08,10.15,10.15,9.1,9.25,5493
106,ok,2009-01-11,10.8,10.8,8.6,9.05,9780
107,ok,2009-01-12,9.05,9.75,9.05,9.25,5467
108,ok,2009-01-13,9.95,9.95,9.05,9.25,785
109,ok,2009-01-14,9.0,9.8,9.0,9.45,3075
110,ok,2009-01-15,9.0,9.85,9.0,9.6,3530
111,ok,2009-01-18,8.3,9.75,8.25,9.7,4143
112,ok,2009-01-19,10.0,10.0,8.4,9.4,1568
113,ok,2009-01-20,8.3,9.6,8.3,9.25,3130
114,ok,2009-01-21,9.0,9.45,8.7,9.2,4719
115,ok,2009-01-22,9.0,9.25,8.7,9.15,2574
116,ok,2009-01-26,9.0,9.3,9.0,9.05,1965
117,ok,2009-01-27,9.0,9.3,8.25,9.25,2553
118,ok,2009-01-28,9.0,9.5,8.75,8.85,1755
119,ok,2009-01-29,8.85,9.2,8.85,9.15,3768
120,ok,2009-02-01,9.0,9.4,8.6,8.7,1262
121,ok,2009-02-02,8.7,9.2,8.7,9.2,1287
122,ok,2009-02-03,8.25,9.4,8.25,8.5,4477
123,ok,2009-02-04,9.5,9.9,9.2,9.3,31333
124,ok,2009-02-05,9.3,9.9,8.25,8.9,4250
125,ok,2009-02-08,9.45,9.5,9.05,9.15,3944
126,ok,2009-02-09,9.0,9.5,8.5,8.6,8102
127,ok,2009-02-10,8.7,9.25,8.6,8.9,3249
128,ok,2009-02-11,8.9,9.05,8.5,8.7,6794
129,ok,2009-02-12,8.6,9.3,8.6,9.1,5574
130,ok,2009-02-15,9.0,9.15,8.9,9.0,9898
131,ok,2009-02-16,8.05,9.05,8.05,8.65,2598
132,ok,2009-02-17,9.75,9.75,8.5,8.75,2761
133,ok,2009-02-18,8.7,9.0,8.3,8.65,3236
134,ok,2009-02-19,8.9,9.0,8.35,8.6,3386
135,ok,2009-02-23,8.8,9.5,8.3,8.35,6252
136,ok,2009-02-25,8.8,9.05,8.35,8.85,3394
137,ok,2009-02-26,8.55,9.0,8.05,8.45,10010
138,ok,2009-03-01,8.15,8.8,8.05,8.55,2752
139,ok,2009-03-02,8.2,8.85,8.1,8.15,4877
140,ok,2009-03-03,8.1,8.55,8.1,8.1,3060
141,ok,2009-03-04,8.2,8.55,8.05,8.25,2626
142,ok,2009-03-05,8.2,8.35,8.05,8.1,2850
143,ok,2009-03-08,8.05,8.55,7.9,7.9,2292
144,ok,2009-03-11,8.1,8.75,8.05,8.3,1754
145,ok,2009-03-12,8.5,8.5,8.1,8.5,1974
146,ok,2009-03-15,8.0,8.65,8.0,8.5,12761
147,ok,2009-03-16,7.3,8.85,7.3,8.25,3358
148,ok,2009-03-17,8.6,8.8,8.35,8.45,3974
149,ok,2009-03-18,8.3,8.65,8.05,8.3,9555
150,ok,2009-03-19,8.6,8.75,8.05,8.1,3094
151,ok,2009-03-22,8.15,8.5,8.05,8.5,2687
152,ok,2009-03-23,8.15,8.4,8.15,8.15,530
153,ok,2009-03-24,8.1,8.35,8.1,8.35,1983
154,ok,2009-03-25,8.15,8.25,7.95,8.0,2950
155,ok,2009-03-26,8.5,8.5,7.5,7.8,16013
156,ok,2009-03-29,8.4,8.5,7.9,8.25,1496
157,ok,2009-03-30,8.55,8.65,8.0,8.5,4670
158,ok,2009-03-31,8.1,10.2,8.1,9.9,15710
159,ok,2009-04-01,9.9,11.5,9.8,10.75,30236
160,ok,2009-04-05,10.35,11.0,10.05,10.2,7975
161,ok,2009-04-07,10.0,10.5,9.6,10.25,13256
162,ok,2009-04-08,10.75,10.75,10.0,10.15,15793
163,ok,2009-04-12,10.55,10.65,10.1,10.15,8885
164,ok,2009-04-14,10.15,11.25,10.15,10.75,14961
165,ok,2009-04-15,11.0,11.1,9.85,10.5,16285
166,ok,2009-04-16,10.55,11.25,10.1,10.55,23591
167,ok,2009-04-19,10.15,10.95,8.75,10.2,14322
168,ok,2009-04-20,10.45,11.0,10.45,10.75,13318
169,ok,2009-04-21,10.55,11.0,10.1,10.55,7578
170,ok,2009-04-22,10.25,11.0,10.25,10.8,4902
171,ok,2009-04-23,10.0,10.95,9.8,10.6,3519
172,ok,2009-04-26,10.3,11.0,10.3,10.9,17293
173,ok,2009-04-27,10.8,13.0,10.8,11.7,54258
174,ok,2009-04-28,12.3,13.65,10.9,11.2,57044
175,ok,2009-05-03,11.7,12.1,10.75,11.0,39839
176,ok,2009-05-04,11.15,11.15,10.25,10.95,26053
177,ok,2009-05-05,11.0,11.4,10.6,11.0,18871
178,ok,2009-05-06,11.0,11.5,10.85,11.1,16177
179,ok,2009-05-07,11.35,11.8,11.05,11.4,27630
180,ok,2009-05-10,13.0,13.7,12.5,13.7,59134
181,ok,2009-05-11,15.7,16.45,14.9,16.45,248298
182,ok,2009-05-12,18.1,18.1,17.55,18.1,371389
183,ok,2009-05-13,19.0,19.45,17.4,18.1,319451
184,ok,2009-05-14,19.35,19.35,18.0,18.75,205666
185,ok,2009-05-17,19.5,19.95,19.5,19.9,2100
186,ok,2009-05-18,21.9,21.9,18.5,19.05,132226
187,ok,2009-05-19,19.1,19.75,18.65,18.95,67888
188,ok,2009-05-20,19.0,20.5,18.5,18.8,75949
189,ok,2009-05-21,18.15,19.5,18.15,18.9,48037
190,ok,2009-05-24,19.0,19.5,18.55,18.9,167148
191,ok,2009-05-25,19.5,20.4,18.4,19.8,176901
192,ok,2009-05-26,21.6,21.8,20.8,21.8,908563
193,ok,2009-05-27,22.5,22.7,21.0,21.25,221447
194,ok,2009-05-28,21.5,21.6,20.7,20.9,121180
195,ok,2009-05-31,21.35,22.65,20.65,20.95,199202
196,ok,2009-06-01,21.4,21.45,19.3,19.95,108923
197,ok,2009-06-02,20.7,20.8,19.2,19.95,113130
198,ok,2009-06-03,20.1,20.3,19.45,19.8,128289
199,ok,2009-06-04,20.2,21.5,19.55,20.3,218913
200,ok,2009-06-07,21.0,21.5,19.0,19.3,169525
201,ok,2009-06-08,18.8,19.85,18.3,19.4,56030
202,ok,2009-06-09,19.2,20.0,19.0,19.45,45814
203,ok,2009-06-10,19.25,19.3,18.7,19.05,25246
204,ok,2009-06-11,18.7,19.35,18.1,18.45,22923
205,ok,2009-06-14,18.2,18.85,17.55,17.95,16379
206,ok,2009-06-15,17.5,17.9,17.05,17.45,19444
207,ok,2009-06-16,18.0,18.0,16.65,17.05,16124
208,ok,2009-06-17,17.1,17.1,15.95,16.35,10775
209,ok,2009-06-18,15.55,16.6,15.55,16.1,19612
210,ok,2009-06-21,16.1,16.75,15.55,15.6,6303
211,ok,2009-06-22,16.4,16.4,15.0,15.95,15411
212,ok,2009-06-23,16.4,16.4,15.75,16.05,7283
213,ok,2009-06-24,16.0,16.75,16.0,16.25,9723
214,ok,2009-06-25,16.0,17.1,15.8,16.9,10374
215,ok,2009-06-28,17.0,17.4,16.5,16.5,12264
216,ok,2009-06-29,17.25,17.25,15.7,15.9,8934
217,ok,2009-06-30,16.6,16.6,15.5,16.2,9304
218,ok,2009-07-01,16.75,16.75,16.05,16.4,3151
219,ok,2009-07-02,16.9,16.9,15.65,16.5,6619
220,ok,2009-07-05,17.15,17.15,15.7,15.7,7372
221,ok,2009-07-06,15.1,16.4,15.05,16.0,8796
222,ok,2009-07-07,16.65,16.65,15.2,15.75,6537
223,ok,2009-07-08,16.1,16.1,15.0,15.0,3342
224,ok,2009-07-09,15.0,15.65,14.4,14.8,14843
225,ok,2009-07-12,15.0,15.0,14.1,14.25,6367
226,ok,2009-07-13,14.1,14.95,14.1,14.75,3417
227,ok,2009-07-14,14.5,15.4,14.1,14.95,12428
228,ok,2009-07-15,14.2,15.5,14.2,14.85,33984
229,ok,2009-07-16,15.0,15.6,15.0,15.6,80903
230,ok,2009-07-19,16.4,16.4,15.6,16.4,131755
231,ok,2009-07-20,17.25,17.25,16.45,17.25,115240
232,ok,2009-07-21,18.0,18.15,17.3,18.15,182728
233,ok,2009-07-22,18.95,19.1,18.5,19.1,80711
234,ok,2009-07-23,19.5,20.0,19.05,19.9,118008
235,ok,2009-07-26,19.3,20.9,19.3,20.9,100201
236,ok,2009-07-27,21.95,21.95,20.5,21.8,615987
237,ok,2009-07-28,21.9,22.15,20.75,21.5,135674
238,ok,2009-07-29,21.0,21.5,20.6,21.15,54176
239,ok,2009-07-30,21.65,22.0,20.25,20.85,56611
240,ok,2009-08-02,21.6,21.6,19.85,19.95,68550
241,ok,2009-08-03,19.5,20.5,19.1,19.6,33404
242,ok,2009-08-04,20.05,20.05,19.2,19.6,34186
243,ok,2009-08-05,19.5,20.0,19.1,19.5,25997
244,ok,2009-08-06,18.55,19.8,18.55,19.3,24462
245,ok,2009-08-09,19.0,19.8,18.7,19.2,45920
246,ok,2009-08-10,19.2,19.65,18.25,19.4,29892
247,ok,2009-08-11,19.25,19.6,18.8,19.5,39748
248,ok,2009-08-12,19.7,20.45,19.2,20.3,144402
249,ok,2009-08-13,20.05,21.35,20.0,20.3,144490
250,ok,2009-08-16,20.3,20.75,19.3,19.55,42155
251,ok,2009-08-17,20.0,20.45,19.05,19.8,21963
252,ok,2009-08-18,19.7,20.35,19.5,19.85,20682
253,ok,2009-08-19,20.05,20.3,19.2,19.95,11270
254,ok,2009-08-20,20.95,20.95,18.95,19.1,69757
255,ok,2009-08-23,19.1,20.0,19.1,19.85,52636
256,ok,2009-08-24,20.5,20.5,19.3,20.1,43393
257,ok,2009-08-25,20.4,20.95,19.95,20.1,52946
258,ok,2009-08-26,20.5,21.15,20.15,21.15,203514
259,ok,2009-08-27,21.9,22.25,21.55,22.25,147244
260,ok,2009-08-30,22.0,23.4,22.0,23.4,76419
261,ok,2009-08-31,24.6,24.6,22.25,23.85,363016
262,ok,2009-09-01,23.0,24.0,22.7,22.8,149899
263,ok,2009-09-02,23.6,23.95,22.55,23.95,114381
264,ok,2009-09-03,23.95,25.15,23.95,25.15,87090
265,ok,2009-09-06,27.7,27.7,25.5,27.7,294173
266,ok,2009-09-07,29.1,29.1,28.1,29.1,546256
267,ok,2009-09-08,30.0,30.45,27.65,27.95,179129
268,ok,2009-09-09,28.9,28.9,26.55,26.6,102092
269,ok,2009-09-10,26.95,27.4,25.3,25.4,86984
270,ok,2009-09-13,26.0,26.7,26.0,26.7,322689
271,ok,2009-09-14,28.0,28.05,26.1,28.0,183120
272,ok,2009-09-15,29.4,29.4,28.6,29.4,755155
273,ok,2009-09-16,30.75,30.9,29.75,30.1,997423
274,ok,2009-09-17,30.7,30.7,28.6,28.65,592850
275,ok,2009-09-21,28.75,30.1,27.25,29.0,1246183
276,ok,2009-09-22,29.65,29.9,28.2,28.4,1074841
277,ok,2009-09-23,28.0,28.95,27.55,28.45,398040
278,ok,2009-09-24,28.65,29.75,28.3,28.6,479312
279,ok,2009-09-28,29.4,29.9,28.0,28.2,580764
280,ok,2009-09-29,28.9,28.9,28.05,28.55,248973
281,ok,2009-09-30,28.75,28.75,28.1,28.25,122010
282,ok,2009-10-04,27.75,28.35,26.85,26.85,268472
283,ok,2009-10-05,26.85,28.0,25.55,27.45,387271
284,ok,2009-10-06,27.6,28.2,26.15,26.6,249170
285,ok,2009-10-07,26.5,26.9,25.6,26.1,158152
286,ok,2009-10-08,26.2,26.8,25.5,25.65,245081
287,ok,2009-10-11,25.7,26.3,25.2,26.1,238495
288,ok,2009-10-13,27.0,27.45,26.45,26.9,738995
289,ok,2009-10-14,27.9,27.9,25.55,25.55,470666
290,ok,2009-10-15,24.75,25.5,24.3,24.65,303412
291,ok,2009-10-16,25.0,25.45,24.7,25.15,62867
292,ok,2009-10-19,24.5,25.9,24.5,24.75,127496
293,ok,2009-10-20,24.4,25.25,23.95,24.1,130326
294,ok,2009-10-21,24.1,24.4,23.2,23.5,130874
295,ok,2009-10-22,23.65,24.45,23.55,24.1,175892
296,ok,2009-10-25,24.1,25.35,23.5,25.35,156819
297,ok,2009-10-26,26.3,26.65,24.75,25.05,489712
298,ok,2009-10-27,24.55,25.0,23.8,23.95,226599
299,ok,2009-10-28,23.05,23.65,22.75,22.75,180558
300,ok,2009-10-29,23.25,23.9,22.0,22.45,357113
301,ok,2009-11-02,22.9,22.9,21.35,21.4,105262
302,ok,2009-11-03,21.9,22.0,20.35,21.05,187221
303,ok,2009-11-04,21.65,22.1,21.05,22.1,91465
304,ok,2009-11-05,23.05,23.25,22.5,23.15,136047
305,ok,2009-11-08,23.8,24.35,23.4,24.35,194517
306,ok,2009-11-09,25.4,25.6,24.25,24.45,200908
307,ok,2009-11-10,24.7,24.7,23.7,24.1,65098
308,ok,2009-11-11,23.8,24.1,23.4,23.85,33563
309,ok,2009-11-12,24.2,24.2,22.9,23.05,60364
310,ok,2009-11-15,23.5,24.2,23.4,24.2,79509
311,ok,2009-11-16,24.7,25.0,23.5,24.0,84938
312,ok,2009-11-17,24.65,24.65,23.75,23.9,65049
313,ok,2009-11-18,24.4,25.1,23.75,24.05,121685
314,ok,2009-11-19,23.7,24.0,23.1,23.7,41266
315,ok,2009-11-22,24.2,24.2,22.85,23.55,118533
316,ok,2009-11-23,23.85,23.95,23.0,23.15,71387
317,ok,2009-11-24,23.0,24.35,23.0,24.35,160551
318,ok,2009-11-25,24.9,24.9,23.7,23.85,81532
319,ok,2009-11-26,23.5,23.5,22.7,22.9,145965
320,ok,2009-11-29,22.9,24.05,22.9,24.05,77687
321,ok,2009-11-30,24.2,25.25,24.2,25.25,190675
322,ok,2009-12-01,26.55,26.55,24.2,24.5,258757
323,ok,2009-12-02,25.0,25.5,24.55,24.6,106226
324,ok,2009-12-03,24.55,25.0,24.05,24.35,60045
325,ok,2009-12-06,24.7,24.9,23.8,24.0,76364
326,ok,2009-12-07,24.0,24.65,23.55,24.05,76582
327,ok,2009-12-08,24.4,24.7,23.85,24.5,60799
328,ok,2009-12-09,24.55,24.8,23.75,24.1,56647
329,ok,2009-12-10,24.5,24.8,23.75,23.85,103794
330,ok,2009-12-13,23.7,24.3,23.6,23.8,33802
331,ok,2009-12-14,23.8,23.85,23.0,23.25,40896
332,ok,2009-12-15,23.15,23.55,22.95,23.05,88476
333,ok,2009-12-16,23.1,23.65,22.8,23.3,54505
334,ok,2009-12-17,23.5,23.75,22.9,23.1,78042
335,ok,2009-12-20,23.8,23.8,22.5,23.05,74572
336,ok,2009-12-21,23.6,23.65,23.0,23.3,59706
337,ok,2009-12-22,23.6,23.8,23.15,23.5,70970
338,ok,2009-12-23,23.8,24.45,23.45,23.9,61083
339,ok,2009-12-28,23.85,25.1,23.65,25.1,214317
340,ok,2009-12-29,25.9,26.2,25.2,25.45,155217
341,ok,2009-12-30,25.5,25.8,24.6,25.25,92683
342,ok,2010-01-03,25.25,25.75,25.0,25.4,109082
343,ok,2010-01-04,25.95,25.95,24.35,25.05,142969
344,ok,2010-01-05,25.35,25.35,24.5,24.6,71633
345,ok,2010-01-06,25.0,25.0,24.15,24.4,69973
346,ok,2010-01-07,24.75,26.8,24.2,25.4,423360
347,ok,2010-01-10,25.9,26.45,25.5,25.95,226263
348,ok,2010-01-11,26.05,27.8,25.85,26.55,449847
349,ok,2010-01-12,26.4,27.8,26.1,27.35,456009
350,ok,2010-01-13,28.0,28.5,27.5,27.95,540805
351,ok,2010-01-14,28.0,28.2,26.75,26.85,286277
352,ok,2010-01-17,26.25,26.7,24.3,25.25,466841
353,ok,2010-01-18,25.8,27.2,24.6,26.1,482677
354,ok,2010-01-19,26.7,26.85,25.5,25.7,122593
355,ok,2010-01-20,25.0,26.0,24.5,24.85,123248
356,ok,2010-01-21,24.1,24.95,23.5,24.35,99919
357,ok,2010-01-24,24.9,24.9,23.4,24.1,74644
358,ok,2010-01-26,24.1,24.6,22.45,22.8,95445
359,ok,2010-01-27,23.5,23.5,22.5,22.75,53253
360,ok,2010-01-28,22.5,23.95,21.85,23.7,74374
361,ok,2010-01-31,23.0,25.8,23.0,25.0,137361
362,ok,2010-02-01,26.0,26.0,23.8,24.0,64015
363,ok,2010-02-02,24.8,24.8,23.95,24.1,51821
364,ok,2010-02-03,24.0,25.5,24.0,24.6,148904
365,ok,2010-02-04,24.15,24.15,23.0,23.5,69749
366,ok,2010-02-05,23.3,24.15,23.3,23.45,15253
367,ok,2010-02-07,24.0,24.0,22.5,22.65,93888
368,ok,2010-02-08,23.1,23.4,22.75,22.9,51786
369,ok,2010-02-09,23.9,23.9,22.9,23.05,38375
370,ok,2010-02-10,23.25,23.5,22.95,23.1,27039
371,ok,2010-02-14,24.0,25.45,24.0,25.45,556539
372,ok,2010-02-15,28.0,28.0,25.8,26.15,1452849
373,ok,2010-02-16,27.1,27.8,24.7,26.6,1818434
374,ok,2010-02-17,26.8,26.8,25.5,25.8,216888
375,ok,2010-02-18,25.15,25.8,24.7,24.95,161306
376,ok,2010-02-21,25.4,25.4,23.75,24.0,121547
377,ok,2010-02-22,23.8,24.75,23.7,24.0,108096
378,ok,2010-02-23,23.75,24.0,23.25,23.55,63346
379,ok,2010-02-24,24.25,24.25,23.05,23.2,68302
380,ok,2010-02-25,23.05,24.3,23.05,23.85,113644
381,ok,2010-03-01,24.4,24.4,23.85,24.05,75999
382,ok,2010-03-02,24.25,24.45,23.9,24.1,105743
383,ok,2010-03-03,24.15,24.45,23.6,23.75,86662
384,ok,2010-03-04,24.25,24.4,23.8,24.1,67099
385,ok,2010-03-07,24.65,24.8,23.55,23.9,80262
386,ok,2010-03-08,24.5,24.7,23.55,23.65,132900
387,ok,2010-03-09,23.75,24.05,23.5,23.6,112630
388,ok,2010-03-10,23.75,23.9,23.05,23.15,103952
389,ok,2010-03-11,23.5,23.5,22.6,23.0,72328
390,ok,2010-03-14,23.0,23.25,22.3,22.45,46666
391,ok,2010-03-15,22.8,22.95,22.3,22.8,79876
392,ok,2010-03-16,22.75,23.4,22.7,22.75,69587
393,ok,2010-03-17,23.2,23.2,22.55,22.8,40577
394,ok,2010-03-18,23.0,23.0,22.45,22.7,196554
395,ok,2010-03-21,22.6,22.7,22.3,22.4,44182
396,ok,2010-03-22,22.8,22.9,21.5,22.1,87146
397,ok,2010-03-24,22.1,23.6,22.1,23.0,155926
398,ok,2010-03-25,23.05,24.7,23.05,23.3,299591
399,ok,2010-03-28,23.75,24.9,22.95,24.5,273604
400,ok,2010-03-29,26.0,27.5,24.9,25.7,972639
401,ok,2010-03-30,26.1,26.5,24.8,25.15,163442
402,ok,2010-03-31,25.75,25.75,24.85,25.15,142428
403,ok,2010-04-04,25.25,25.8,25.2,25.35,171462
404,ok,2010-04-05,25.4,26.4,25.35,25.5,193484
405,ok,2010-04-06,25.55,25.85,25.1,25.25,126321
406,ok,2010-04-07,25.65,25.7,24.7,24.9,170090
407,ok,2010-04-08,25.4,25.6,25.0,25.45,96541
408,ok,2010-04-11,25.5,26.0,25.0,25.2,61147
409,ok,2010-04-12,25.1,25.5,24.5,24.55,116650
410,ok,2010-04-14,24.8,26.7,24.15,25.25,430116
411,ok,2010-04-15,25.35,25.9,24.55,24.7,89389
412,ok,2010-04-18,24.35,25.7,24.15,24.8,131747
413,ok,2010-04-19,24.95,26.6,24.7,25.8,419489
414,ok,2010-04-20,26.35,26.65,25.7,25.8,141776
415,ok,2010-04-21,25.75,26.5,25.4,25.95,217947
416,ok,2010-04-22,26.05,27.75,25.8,27.3,539507
417,ok,2010-04-25,27.5,28.9,26.6,27.8,845396
418,ok,2010-04-26,27.95,29.35,27.8,28.8,1007752
419,ok,2010-04-27,28.25,28.65,27.05,27.55,393673
420,ok,2010-04-28,27.7,29.1,27.55,28.45,482940
421,ok,2010-04-29,29.1,29.4,27.65,28.0,647652
422,ok,2010-05-02,28.0,28.7,27.8,27.9,234073
423,ok,2010-05-03,28.1,28.5,26.5,26.75,185906
424,ok,2010-05-04,26.0,26.7,25.25,26.45,192781
425,ok,2010-05-05,26.8,27.2,26.2,26.9,162141
426,ok,2010-05-06,25.6,27.15,25.5,26.15,141039
427,ok,2010-05-09,26.8,26.9,26.2,26.35,82409
428,ok,2010-05-10,26.35,26.55,25.5,25.75,56059
429,ok,2010-05-11,26.0,26.25,25.2,25.4,83616
430,ok,2010-05-12,25.9,26.0,25.55,25.65,62570
431,ok,2010-05-13,25.65,28.25,25.5,26.95,448286
432,ok,2010-05-16,26.9,29.1,25.8,28.6,382282
433,ok,2010-05-17,29.0,32.0,28.5,29.25,2822658
434,ok,2010-05-18,29.4,29.75,26.85,27.0,1022419
435,ok,2010-05-19,27.6,28.1,27.05,27.4,569915
436,ok,2010-05-20,26.5,28.25,26.25,27.7,430475
437,ok,2010-05-23,28.45,29.2,27.75,28.05,417733
438,ok,2010-05-24,27.7,28.45,27.15,27.3,349155
439,ok,2010-05-25,27.8,27.95,27.1,27.35,92616
440,ok,2010-05-26,27.5,27.5,27.0,27.2,91017
441,ok,2010-05-27,27.4,27.8,27.25,27.35,69109
442,ok,2010-05-30,27.75,28.45,27.25,27.9,141960
443,ok,2010-05-31,27.55,28.45,27.35,27.65,131549
444,ok,2010-06-01,27.9,27.95,27.4,27.65,55432
445,ok,2010-06-02,27.9,29.15,27.7,28.6,379473
446,ok,2010-06-03,28.6,30.6,28.15,29.2,527846
447,ok,2010-06-06,28.15,29.0,28.1,28.35,196066
448,ok,2010-06-07,28.25,29.15,28.1,28.9,136976
449,ok,2010-06-08,29.5,29.5,28.4,28.5,85122
