,s,t,o,h,l,c,v
168,ok,2000-12-11,14.75,14.95,14.75,14.9,319
169,ok,2000-12-13,14.7,14.7,14.0,14.0,515
170,ok,2000-12-14,12.65,15.5,12.6,13.5,701
171,ok,2000-12-18,14.4,14.4,14.4,14.4,1
172,ok,2000-12-20,11.5,15.0,11.5,13.5,800
173,ok,2000-12-21,13.5,13.5,13.5,13.5,160
174,ok,2000-12-25,14.0,14.0,12.1,12.1,301
175,ok,2000-12-27,12.6,12.6,12.6,12.6,150
176,ok,2000-12-31,12.5,12.5,12.0,12.0,2225
177,ok,2001-01-01,11.95,11.95,11.2,11.2,350
178,ok,2001-01-02,11.75,11.75,11.3,11.3,2800
179,ok,2001-01-03,13.0,13.0,10.75,11.05,33051
180,ok,2001-01-04,11.7,11.7,10.75,11.0,3530
181,ok,2001-01-07,11.0,13.7,10.8,10.8,9182
182,ok,2001-01-08,11.9,11.9,10.4,10.95,7922
183,ok,2001-01-09,11.9,11.9,10.6,11.0,128
184,ok,2001-01-10,12.0,12.0,10.5,11.05,1985
185,ok,2001-01-11,11.0,11.0,11.0,11.0,635
186,ok,2001-01-14,10.5,10.5,10.25,10.45,1051
187,ok,2001-01-15,10.75,10.85,10.45,10.45,799
188,ok,2001-01-16,10.05,10.05,9.6,10.0,8051
189,ok,2001-01-17,10.0,10.0,10.0,10.0,700
190,ok,2001-01-18,10.5,10.5,9.55,10.0,406
191,ok,2001-01-21,11.0,11.0,11.0,11.0,5
192,ok,2001-01-22,10.0,10.05,9.5,9.5,675
193,ok,2001-01-23,9.8,10.0,9.8,10.0,1800
194,ok,2001-01-24,9.65,9.9,9.0,9.9,23001
195,ok,2001-01-29,9.75,9.75,9.75,9.75,1
196,ok,2001-01-30,10.25,10.25,9.0,9.0,301
197,ok,2001-01-31,8.5,8.5,8.5,8.5,651
198,ok,2001-02-01,8.9,8.9,8.9,8.9,200
199,ok,2001-02-04,9.75,9.75,7.75,8.95,25551
200,ok,2001-02-05,8.5,8.95,8.1,8.5,2521
201,ok,2001-02-06,9.5,12.7,9.5,10.85,9134
202,ok,2001-02-07,10.25,10.55,9.75,10.0,10316
203,ok,2001-02-08,10.6,10.6,10.0,10.0,2320
204,ok,2001-02-11,11.7,11.7,8.65,9.1,2783
205,ok,2001-02-12,11.25,11.25,9.45,9.8,10010
206,ok,2001-02-13,9.0,12.0,9.0,11.25,2671
207,ok,2001-02-14,11.15,11.15,10.05,10.75,586
208,ok,2001-02-15,9.5,9.5,9.5,9.5,5
209,ok,2001-02-18,9.7,9.7,9.7,9.7,90
210,ok,2001-02-19,10.0,10.75,9.9,9.9,288
211,ok,2001-02-20,9.7,9.7,9.65,9.65,10
212,ok,2001-02-21,9.0,9.55,9.0,9.55,10
213,ok,2001-02-22,9.65,9.65,9.3,9.3,7756
214,ok,2001-02-25,9.95,9.95,9.95,9.95,510
215,ok,2001-02-26,9.1,9.1,8.6,8.6,500
216,ok,2001-02-28,10.5,10.5,8.65,8.65,304
217,ok,2001-03-04,7.2,9.75,7.15,9.75,654
218,ok,2001-03-06,11.8,11.8,9.0,9.0,11
219,ok,2001-03-07,13.0,13.0,7.15,9.0,252
220,ok,2001-03-08,9.0,9.0,8.0,8.0,650
221,ok,2001-03-11,7.1,7.1,7.1,7.1,42
222,ok,2001-03-12,6.3,6.3,6.1,6.3,3100
223,ok,2001-03-13,6.5,7.05,6.5,7.05,250
224,ok,2001-03-14,6.0,7.0,6.0,7.0,201
225,ok,2001-03-15,8.0,8.75,8.0,8.75,200
226,ok,2001-03-21,7.2,8.35,7.0,8.35,305
227,ok,2001-03-25,6.1,7.9,6.1,7.9,600
228,ok,2001-03-26,7.5,7.5,7.5,7.5,200
229,ok,2001-03-28,7.75,7.75,7.75,7.75,200
230,ok,2001-04-02,8.7,8.7,7.0,7.0,801
231,ok,2001-04-05,7.45,9.8,7.45,9.8,370
232,ok,2001-04-10,8.7,8.7,8.7,8.7,1
233,ok,2001-04-11,7.1,7.1,7.1,7.1,300
234,ok,2001-04-15,6.85,6.85,6.85,6.85,25
235,ok,2001-04-16,8.75,8.75,7.15,7.15,21
236,ok,2001-04-22,7.0,7.0,7.0,7.0,100
237,ok,2001-04-25,6.25,6.25,6.0,6.0,3750
238,ok,2001-04-29,7.3,7.3,7.3,7.3,550
239,ok,2001-05-02,7.05,8.35,7.05,8.3,1300
240,ok,2001-05-03,8.75,8.75,8.15,8.15,926
241,ok,2001-05-07,8.5,10.5,8.5,10.5,674
242,ok,2001-05-08,8.1,8.1,8.0,8.0,2375
243,ok,2001-05-13,8.45,8.45,8.45,8.45,50
244,ok,2001-05-21,8.75,8.75,8.75,8.75,340
245,ok,2001-05-22,8.5,8.5,8.5,8.5,249
246,ok,2001-05-29,9.25,9.25,9.25,9.25,1000
247,ok,2001-06-07,8.0,8.1,8.0,8.1,400
248,ok,2001-06-11,7.6,7.95,7.25,7.45,3010
249,ok,2001-06-12,8.5,8.5,7.6,7.6,200
250,ok,2001-06-14,7.9,8.5,7.9,8.5,600
251,ok,2001-06-17,8.5,8.5,8.25,8.4,800
252,ok,2001-06-18,8.5,9.9,8.5,9.0,19908
253,ok,2001-06-19,9.05,9.25,9.0,9.25,2650
254,ok,2001-06-20,9.5,9.5,9.0,9.0,700
255,ok,2001-06-21,9.0,9.0,8.75,8.8,1500
256,ok,2001-06-24,8.5,8.5,8.5,8.5,400
257,ok,2001-06-25,8.35,8.55,8.25,8.3,575
258,ok,2001-06-27,8.5,8.5,8.5,8.5,2500
259,ok,2001-06-28,8.1,8.5,8.1,8.5,175
260,ok,2001-07-04,8.5,8.55,8.5,8.5,1200
261,ok,2001-07-05,8.35,9.1,8.35,9.1,5009
262,ok,2001-07-08,8.55,9.0,8.25,9.0,1501
263,ok,2001-07-09,10.0,10.0,7.3,8.0,301
264,ok,2001-07-10,8.5,8.5,8.5,8.5,1000
265,ok,2001-07-11,8.1,9.1,8.1,9.1,400
266,ok,2001-07-12,8.5,8.5,8.5,8.5,1
267,ok,2001-07-25,8.7,8.7,8.7,8.7,200
268,ok,2001-07-29,8.5,8.5,8.5,8.5,100
269,ok,2001-07-30,8.75,8.75,8.75,8.75,150
270,ok,2001-07-31,8.25,8.25,8.25,8.25,200
271,ok,2001-08-02,9.0,9.0,8.0,8.0,425
272,ok,2001-08-05,9.0,9.0,9.0,9.0,200
273,ok,2001-08-06,9.0,9.0,9.0,9.0,200
274,ok,2001-08-07,9.0,9.0,8.8,8.85,500
275,ok,2001-08-08,9.3,9.35,9.3,9.35,200
276,ok,2001-08-12,8.05,8.05,7.1,7.3,302
277,ok,2001-08-13,8.0,8.0,7.2,7.2,151
278,ok,2001-08-15,7.2,7.3,7.2,7.3,15
279,ok,2001-08-16,7.2,7.2,7.2,7.2,10
280,ok,2001-08-19,8.25,8.25,8.25,8.25,300
281,ok,2001-08-22,7.55,7.55,7.55,7.55,6
282,ok,2001-08-26,8.0,8.0,8.0,8.0,200
283,ok,2001-08-28,7.6,7.6,6.0,6.0,700
284,ok,2001-08-29,6.15,6.2,6.15,6.2,2
285,ok,2001-08-30,6.5,6.5,6.5,6.5,99
286,ok,2001-09-02,7.9,8.0,7.9,8.0,1000
287,ok,2001-09-03,6.55,6.55,6.55,6.55,50
288,ok,2001-09-10,6.0,6.1,6.0,6.1,150
289,ok,2001-09-13,6.1,6.1,6.0,6.0,600
290,ok,2001-09-24,6.1,6.1,6.1,6.1,100
291,ok,2001-10-14,7.1,7.1,7.1,7.1,25
292,ok,2001-10-15,7.05,7.05,6.95,6.95,235
293,ok,2001-10-22,7.1,7.1,7.1,7.1,10
294,ok,2001-10-23,7.1,7.1,7.1,7.1,15
295,ok,2001-10-29,6.25,6.25,6.2,6.2,150
296,ok,2001-10-30,7.2,7.2,7.15,7.15,201
297,ok,2001-11-01,7.1,7.1,7.0,7.0,200
298,ok,2001-11-11,8.5,8.5,8.5,8.5,50
299,ok,2001-11-12,6.1,6.1,6.1,6.1,150
300,ok,2001-11-18,8.0,8.0,8.0,8.0,300
301,ok,2001-11-19,8.05,8.1,7.25,7.25,1230
302,ok,2001-11-21,7.95,8.0,7.85,8.0,850
303,ok,2001-11-22,8.35,8.35,7.55,7.55,1500
304,ok,2001-11-25,8.0,8.45,8.0,8.45,600
305,ok,2001-11-26,8.25,9.5,8.25,8.75,397
306,ok,2001-11-27,8.4,8.5,8.4,8.5,55
307,ok,2001-11-28,8.2,12.0,4.5,8.75,13265
308,ok,2001-12-02,11.0,11.0,11.0,11.0,1
309,ok,2001-12-04,9.4,9.4,9.4,9.4,200
310,ok,2001-12-06,9.25,9.25,8.65,8.65,2
311,ok,2001-12-10,9.1,9.25,9.1,9.25,320
312,ok,2001-12-11,9.1,9.1,9.1,9.1,13
313,ok,2001-12-12,8.2,8.35,8.2,8.35,900
314,ok,2001-12-17,8.25,8.25,8.2,8.25,1850
315,ok,2001-12-19,8.0,8.15,8.0,8.15,225
316,ok,2001-12-20,8.1,8.1,8.1,8.1,100
317,ok,2001-12-27,8.25,8.25,8.25,8.25,5
318,ok,2001-12-30,8.0,8.0,7.0,7.15,1126
319,ok,2001-12-31,8.0,8.2,6.5,8.2,12
320,ok,2002-01-01,8.25,8.25,7.2,8.25,303
321,ok,2002-01-02,8.0,8.0,8.0,8.0,500
322,ok,2002-01-07,8.75,8.75,8.75,8.75,69
323,ok,2002-01-13,8.1,8.1,8.05,8.05,44
324,ok,2002-01-16,8.0,8.0,8.0,8.0,50
325,ok,2002-01-24,8.5,8.5,8.5,8.5,170
326,ok,2002-01-27,8.5,8.5,8.4,8.4,220
327,ok,2002-01-28,8.5,8.5,8.5,8.5,15
328,ok,2002-01-31,8.4,8.4,8.4,8.4,10
329,ok,2002-02-04,8.0,8.0,8.0,8.0,10
330,ok,2002-02-05,8.05,8.05,8.05,8.05,300
331,ok,2002-02-06,8.05,8.05,8.05,8.05,100
332,ok,2002-02-13,7.6,7.6,7.5,7.5,800
333,ok,2002-02-14,8.1,8.1,8.1,8.1,10
334,ok,2002-02-17,8.75,8.75,8.75,8.75,25
335,ok,2002-02-19,9.45,9.45,8.25,8.25,30
336,ok,2002-02-20,8.9,8.9,8.9,8.9,25
337,ok,2002-02-24,8.55,8.55,8.55,8.55,200
338,ok,2002-02-25,8.25,8.4,8.25,8.4,20
339,ok,2002-02-26,8.45,8.45,8.1,8.1,204
340,ok,2002-02-27,8.45,8.45,7.8,7.85,902
341,ok,2002-02-28,8.15,8.15,8.15,8.15,100
342,ok,2002-03-03,8.15,8.15,8.0,8.0,1104
343,ok,2002-03-04,7.8,8.0,7.8,8.0,102
344,ok,2002-03-05,7.75,7.75,7.75,7.75,500
345,ok,2002-03-07,7.8,7.8,7.8,7.8,250
346,ok,2002-03-10,8.45,8.45,7.65,8.2,1778
347,ok,2002-03-11,8.85,8.85,7.7,7.7,199
348,ok,2002-03-12,8.25,8.25,8.25,8.25,125
349,ok,2002-03-14,8.0,8.0,7.6,7.6,50
350,ok,2002-03-17,7.1,8.0,7.1,8.0,125
351,ok,2002-03-18,7.55,7.55,7.4,7.4,6699
352,ok,2002-03-19,7.25,7.25,6.95,7.05,701
353,ok,2002-03-20,7.45,7.5,7.45,7.5,200
354,ok,2002-03-21,7.5,7.85,6.95,6.95,804
355,ok,2002-03-25,6.9,6.9,6.9,6.9,1
356,ok,2002-03-27,6.85,7.0,6.85,7.0,60
357,ok,2002-03-31,6.9,6.9,6.9,6.9,50
358,ok,2002-04-07,6.8,7.4,6.4,7.4,347
359,ok,2002-04-08,7.3,7.3,7.3,7.3,7
360,ok,2002-04-09,7.45,8.2,7.3,8.0,562
361,ok,2002-04-10,7.85,7.85,6.95,6.95,511
362,ok,2002-04-11,7.1,7.1,7.1,7.1,8
363,ok,2002-04-14,7.15,7.15,7.15,7.15,60
364,ok,2002-04-15,7.15,7.5,7.1,7.4,110
365,ok,2002-04-16,7.55,8.3,7.55,7.75,938
366,ok,2002-04-17,6.55,8.95,6.55,7.9,1433
367,ok,2002-04-18,7.5,7.5,7.5,7.5,315
368,ok,2002-04-21,7.85,7.9,7.85,7.9,10
369,ok,2002-04-24,7.5,7.5,6.45,7.5,1001
370,ok,2002-04-25,6.2,7.4,6.2,7.35,301
371,ok,2002-04-29,7.3,7.3,7.3,7.3,100
372,ok,2002-05-01,8.0,8.25,8.0,8.25,200
373,ok,2002-05-05,6.8,9.75,6.8,9.55,3426
374,ok,2002-05-06,9.75,9.9,8.5,9.45,246
375,ok,2002-05-07,9.45,9.5,8.05,9.1,2207
376,ok,2002-05-08,7.5,8.4,7.5,8.4,12
377,ok,2002-05-12,8.75,8.75,8.0,8.0,1300
378,ok,2002-05-15,7.5,7.5,7.5,7.5,75
379,ok,2002-05-19,8.4,8.4,7.2,7.2,6
380,ok,2002-05-20,8.3,8.3,7.25,7.25,326
381,ok,2002-05-23,8.0,8.0,8.0,8.0,8
382,ok,2002-05-28,8.1,9.6,8.1,9.6,10
383,ok,2002-06-03,9.6,9.6,9.15,9.2,3
384,ok,2002-06-04,8.7,8.75,8.7,8.7,11
385,ok,2002-06-05,7.5,7.75,7.5,7.7,523
386,ok,2002-06-10,7.65,7.65,7.65,7.65,150
387,ok,2002-06-11,8.85,8.85,8.85,8.85,5
388,ok,2002-06-12,8.65,10.6,8.65,10.55,3187
389,ok,2002-06-13,9.5,12.15,9.5,10.1,3164
390,ok,2002-06-16,11.25,12.15,10.8,11.55,12168
391,ok,2002-06-17,12.5,13.5,11.2,11.9,4573
392,ok,2002-06-18,12.5,12.75,10.9,10.9,1200
393,ok,2002-06-19,11.35,11.35,10.5,11.25,1814
394,ok,2002-06-20,10.5,13.0,10.25,11.4,992
395,ok,2002-06-23,12.3,12.3,10.3,11.65,4002
396,ok,2002-06-24,10.8,10.8,10.8,10.8,600
397,ok,2002-06-25,11.0,11.0,10.5,10.6,1273
398,ok,2002-06-26,10.5,10.5,10.5,10.5,763
399,ok,2002-06-27,10.5,10.5,9.15,10.15,2310
400,ok,2002-06-30,11.5,12.2,11.25,12.1,3388
401,ok,2002-07-01,11.95,11.95,11.0,11.0,1350
402,ok,2002-07-02,10.95,12.0,10.7,10.7,1877
403,ok,2002-07-03,10.95,11.8,10.95,11.4,974
404,ok,2002-07-04,11.7,12.25,11.1,12.05,5202
405,ok,2002-07-07,14.25,14.25,11.9,13.15,12651
406,ok,2002-07-08,13.9,13.9,12.8,13.0,11756
407,ok,2002-07-09,13.6,13.6,11.55,12.9,6906
408,ok,2002-07-10,11.7,12.6,11.7,12.6,200
409,ok,2002-07-11,12.7,12.8,10.65,12.5,898
410,ok,2002-07-14,11.1,11.25,11.1,11.15,1500
411,ok,2002-07-15,10.0,10.8,9.5,10.7,1900
412,ok,2002-07-16,10.0,10.25,10.0,10.25,1100
413,ok,2002-07-17,11.75,11.75,10.35,10.35,860
414,ok,2002-07-18,10.35,11.25,10.35,11.2,1730
415,ok,2002-07-21,10.55,10.55,10.55,10.55,1850
416,ok,2002-07-22,10.5,10.5,10.5,10.5,400
417,ok,2002-07-23,10.55,11.7,10.5,11.7,2519
418,ok,2002-07-24,11.75,11.9,11.4,11.4,1650
419,ok,2002-07-28,10.75,10.8,10.2,10.2,1550
420,ok,2002-07-29,9.8,10.7,9.8,10.7,540
421,ok,2002-07-30,10.4,10.45,10.4,10.45,1000
422,ok,2002-08-01,11.4,11.4,8.75,9.0,5
423,ok,2002-08-04,10.25,10.25,10.25,10.25,55
424,ok,2002-08-06,8.75,9.7,8.75,9.7,2583
425,ok,2002-08-07,8.25,9.1,8.25,9.1,501
426,ok,2002-08-08,9.95,9.95,9.1,9.1,597
427,ok,2002-08-12,8.25,10.7,8.25,9.3,234
428,ok,2002-08-13,8.25,9.9,8.25,8.8,2404
429,ok,2002-08-15,8.3,9.95,8.3,9.6,31
430,ok,2002-08-18,8.0,10.7,8.0,10.55,7
431,ok,2002-08-19,8.6,10.95,8.6,9.0,12
432,ok,2002-08-20,8.2,9.95,8.2,8.8,47
433,ok,2002-08-21,7.5,9.9,7.5,8.6,112
434,ok,2002-08-22,8.3,10.05,8.3,9.65,80
435,ok,2002-08-25,8.1,9.9,8.1,9.45,527
436,ok,2002-08-26,11.3,11.3,8.55,8.6,820
437,ok,2002-08-27,10.3,10.3,9.0,9.0,11
438,ok,2002-08-28,9.65,9.65,9.0,9.2,16
439,ok,2002-08-29,10.7,10.7,9.6,9.6,2
440,ok,2002-09-01,10.35,10.35,8.95,8.95,44
441,ok,2002-09-02,10.2,10.2,10.2,10.2,1
442,ok,2002-09-03,9.85,9.85,8.3,8.9,232
443,ok,2002-09-04,10.65,10.65,10.65,10.65,1
444,ok,2002-09-05,12.75,12.75,8.6,8.85,1033
445,ok,2002-09-08,10.6,10.6,8.25,8.3,404
446,ok,2002-09-10,9.85,9.85,9.85,9.85,1
447,ok,2002-09-11,11.5,11.5,8.2,9.65,405
448,ok,2002-09-12,8.7,9.15,8.5,8.5,201
449,ok,2002-09-15,10.0,10.0,10.0,10.0,1
450,ok,2002-09-16,8.25,8.95,8.25,8.25,383
451,ok,2002-09-17,9.8,9.8,8.05,8.1,123
452,ok,2002-09-18,9.7,9.7,9.7,9.7,1
453,ok,2002-09-22,8.0,8.95,7.85,7.9,326
454,ok,2002-09-23,9.45,9.45,7.5,7.6,87
455,ok,2002-09-24,9.1,9.1,9.1,9.1,1
456,ok,2002-09-25,10.9,10.9,8.5,8.5,101
457,ok,2002-09-26,10.2,10.2,10.2,10.2,1
458,ok,2002-09-30,12.2,12.2,8.5,9.95,202
459,ok,2002-10-08,8.4,8.4,8.4,8.4,1098
