,s,t,o,h,l,c,v
179,ok,2015-11-19,82.6,85.58,81.6,83.99,7680
180,ok,2015-11-22,82.6,88.0,82.6,86.72,7090
181,ok,2015-11-23,86.72,89.2,86.0,87.86,4450
182,ok,2015-11-25,88.0,88.0,85.0,86.43,12600
183,ok,2015-11-26,88.59,90.0,86.22,86.4,10230
184,ok,2015-11-29,86.31,87.0,85.32,86.98,5820
185,ok,2015-11-30,89.2,89.8,87.6,88.01,4615
186,ok,2015-12-01,87.8,96.4,87.2,91.33,32095
187,ok,2015-12-02,90.6,93.0,90.59,91.74,12480
188,ok,2015-12-03,89.61,99.94,89.6,96.89,15310
189,ok,2015-12-06,96.89,104.8,96.89,102.59,24635
190,ok,2015-12-07,104.0,109.8,100.9,106.46,21465
191,ok,2015-12-08,107.0,111.6,102.2,103.09,45570
192,ok,2015-12-09,91.1,107.2,91.1,104.56,12705
193,ok,2015-12-10,102.7,107.58,102.7,105.87,17065
194,ok,2015-12-13,102.66,107.0,102.66,103.44,6580
195,ok,2015-12-14,107.2,108.4,103.0,105.69,14105
196,ok,2015-12-15,102.8,108.98,102.8,105.24,8090
197,ok,2015-12-16,106.0,106.0,105.01,105.71,4190
198,ok,2015-12-17,104.4,108.38,103.82,107.2,11340
199,ok,2015-12-20,108.0,116.2,108.0,111.44,25935
200,ok,2015-12-21,111.0,116.8,111.0,114.04,25270
201,ok,2015-12-22,116.2,136.8,114.2,122.55,50540
202,ok,2015-12-23,122.4,123.99,118.4,118.91,28855
203,ok,2015-12-27,119.0,125.9,111.0,113.46,27205
204,ok,2015-12-28,113.98,117.18,113.8,114.67,4020
205,ok,2015-12-29,117.2,117.99,112.2,112.71,19730
206,ok,2015-12-30,117.2,121.2,112.2,114.07,18355
207,ok,2015-12-31,113.02,125.4,113.02,123.52,10770
208,ok,2016-01-03,123.0,123.0,118.44,120.82,14260
209,ok,2016-01-04,119.8,120.0,118.43,119.8,26220
210,ok,2016-01-05,119.6,120.0,115.12,116.08,7810
211,ok,2016-01-06,115.8,116.99,112.41,114.04,10525
212,ok,2016-01-07,114.2,120.0,113.0,119.04,8385
213,ok,2016-01-10,118.6,119.79,116.6,117.61,6995
214,ok,2016-01-11,117.6,126.0,117.6,125.47,15845
215,ok,2016-01-12,126.0,128.99,115.0,119.82,19880
216,ok,2016-01-13,120.0,121.99,116.2,119.24,25795
217,ok,2016-01-14,119.96,119.96,114.11,114.44,10190
218,ok,2016-01-17,112.03,112.4,107.98,111.18,11960
219,ok,2016-01-18,112.8,119.8,110.04,119.33,22435
220,ok,2016-01-19,118.6,118.6,110.41,111.25,7590
221,ok,2016-01-20,114.0,114.4,111.2,111.4,13335
222,ok,2016-01-21,118.2,119.79,112.0,114.58,50680
223,ok,2016-01-24,117.0,118.35,114.4,114.73,21935
224,ok,2016-01-26,116.04,116.04,111.8,114.21,30310
225,ok,2016-01-27,113.8,116.8,111.0,111.46,38975
226,ok,2016-01-28,108.2,112.6,108.2,111.35,21810
227,ok,2016-01-31,113.12,113.12,106.82,107.61,50080
228,ok,2016-02-01,108.37,112.78,106.0,106.58,4510
229,ok,2016-02-02,106.0,111.0,96.0,100.6,33460
230,ok,2016-02-03,102.4,104.99,99.2,99.71,7445
231,ok,2016-02-04,102.0,106.0,100.59,102.53,14245
232,ok,2016-02-07,100.0,103.94,97.38,102.14,2285
233,ok,2016-02-08,100.98,106.0,100.98,104.11,3330
234,ok,2016-02-09,103.0,105.74,99.8,101.47,7675
235,ok,2016-02-10,100.46,101.59,90.0,90.96,21125
236,ok,2016-02-11,89.0,93.8,88.4,92.71,8440
237,ok,2016-02-14,98.2,102.19,92.27,96.27,1685
238,ok,2016-02-15,103.09,103.09,94.0,95.17,5360
239,ok,2016-02-16,90.68,99.77,90.68,96.44,1295
240,ok,2016-02-17,94.0,99.79,91.62,95.53,1395
241,ok,2016-02-18,95.0,96.4,92.0,92.75,1415
242,ok,2016-02-21,95.77,101.97,95.77,100.54,3610
243,ok,2016-02-22,98.03,98.03,96.4,96.62,280
244,ok,2016-02-23,96.99,98.6,96.99,97.0,4080
245,ok,2016-02-24,101.8,101.8,88.81,91.81,13560
246,ok,2016-02-25,95.8,97.6,91.6,93.11,19315
247,ok,2016-02-28,92.91,98.88,92.91,98.45,7155
248,ok,2016-02-29,98.0,103.2,93.7,102.51,7180
249,ok,2016-03-01,103.0,103.0,100.2,100.6,13355
250,ok,2016-03-02,99.04,102.0,99.03,101.8,1805
251,ok,2016-03-03,102.0,103.8,96.34,97.95,4865
252,ok,2016-03-07,105.97,105.97,92.2,94.74,9330
253,ok,2016-03-08,97.2,98.8,95.2,96.95,5470
254,ok,2016-03-09,96.2,97.0,96.0,96.99,5250
255,ok,2016-03-10,98.0,98.0,95.0,95.09,5835
256,ok,2016-03-13,97.2,97.2,95.0,95.69,24225
257,ok,2016-03-14,97.2,99.2,94.1,95.64,23255
258,ok,2016-03-15,96.4,97.6,96.4,97.6,710
259,ok,2016-03-16,98.0,99.59,96.2,97.4,25990
260,ok,2016-03-17,102.0,102.0,96.43,97.19,6555
261,ok,2016-03-20,99.2,101.1,94.21,98.01,11445
262,ok,2016-03-21,97.34,99.8,95.0,96.1,13115
263,ok,2016-03-22,96.4,98.98,96.0,96.03,2590
264,ok,2016-03-27,96.2,98.0,95.6,96.91,25735
265,ok,2016-03-28,99.2,100.0,96.41,98.66,7305
266,ok,2016-03-29,100.0,100.99,95.0,95.64,4345
267,ok,2016-03-30,96.22,101.0,96.22,99.58,4850
268,ok,2016-03-31,99.97,107.8,99.0,104.76,322305
269,ok,2016-04-03,106.0,110.0,106.0,109.95,11370
270,ok,2016-04-04,109.89,115.97,108.7,114.49,7670
271,ok,2016-04-05,114.6,117.8,109.0,111.73,12800
272,ok,2016-04-06,110.0,116.0,107.98,115.12,5410
273,ok,2016-04-07,114.0,116.0,112.9,113.24,11575
274,ok,2016-04-10,110.18,115.96,108.0,112.36,4345
275,ok,2016-04-11,115.96,115.98,111.85,112.89,8400
276,ok,2016-04-12,115.99,115.99,113.0,115.71,6150
277,ok,2016-04-17,115.78,123.97,109.6,121.33,18405
278,ok,2016-04-19,113.6,122.0,111.6,119.4,5665
279,ok,2016-04-20,118.01,121.18,118.0,120.67,1255
280,ok,2016-04-21,120.8,120.8,118.03,119.6,3660
281,ok,2016-04-24,119.99,119.99,116.3,119.26,6630
282,ok,2016-04-25,117.6,121.19,116.46,118.94,5320
283,ok,2016-04-26,118.0,121.4,117.25,118.14,4000
284,ok,2016-04-27,118.99,119.0,117.07,118.69,1765
285,ok,2016-04-28,117.0,121.4,117.0,120.49,21420
286,ok,2016-05-01,119.7,124.2,118.01,123.66,6805
287,ok,2016-05-02,124.07,124.2,117.0,118.64,12235
288,ok,2016-05-03,115.6,123.2,115.6,122.19,5950
289,ok,2016-05-04,116.6,124.0,116.6,118.18,10285
290,ok,2016-05-05,121.0,123.0,120.6,120.63,3450
291,ok,2016-05-08,123.8,123.8,120.4,120.4,3810
292,ok,2016-05-09,120.4,123.19,120.0,120.06,2740
293,ok,2016-05-10,122.0,122.0,120.0,121.07,7670
294,ok,2016-05-11,120.54,122.99,119.45,120.5,2115
295,ok,2016-05-12,123.52,124.0,120.5,123.36,5845
296,ok,2016-05-15,120.01,123.0,119.0,119.85,2450
297,ok,2016-05-16,121.0,123.97,120.41,121.77,5280
298,ok,2016-05-17,123.0,123.75,119.0,122.56,2760
299,ok,2016-05-18,120.0,122.91,118.8,119.71,1260
300,ok,2016-05-19,120.0,122.0,118.4,118.4,990
301,ok,2016-05-22,122.0,123.8,119.3,123.23,5915
302,ok,2016-05-23,123.59,124.2,122.0,123.02,9640
303,ok,2016-05-24,122.2,122.4,117.6,119.1,3795
304,ok,2016-05-25,122.0,129.0,118.6,126.69,14620
305,ok,2016-05-26,127.0,127.0,125.1,126.0,2630
306,ok,2016-05-29,129.0,130.2,121.8,122.25,27350
307,ok,2016-05-30,125.59,129.0,122.21,123.15,6970
308,ok,2016-05-31,123.4,126.92,122.01,124.68,6480
309,ok,2016-06-01,127.79,127.79,124.1,125.35,3515
310,ok,2016-06-02,126.0,126.0,123.48,123.95,11295
311,ok,2016-06-05,127.08,127.1,118.87,119.99,18800
312,ok,2016-06-06,123.98,125.99,121.2,122.47,2880
313,ok,2016-06-07,124.0,128.0,122.0,123.81,32810
314,ok,2016-06-08,123.6,128.0,122.75,127.82,7715
315,ok,2016-06-09,124.41,129.0,122.51,125.81,24115
316,ok,2016-06-12,125.0,127.18,121.11,125.68,6315
317,ok,2016-06-13,124.2,128.41,122.58,123.09,9335
318,ok,2016-06-14,126.39,135.98,125.82,131.55,45040
319,ok,2016-06-15,129.5,131.79,125.8,126.67,20035
320,ok,2016-06-16,127.02,129.77,125.0,125.14,7565
321,ok,2016-06-19,125.05,129.99,125.05,128.75,7560
322,ok,2016-06-20,129.99,130.0,124.61,125.91,13505
323,ok,2016-06-21,124.7,127.96,124.6,126.75,1490
324,ok,2016-06-22,128.0,130.0,122.38,123.16,29480
325,ok,2016-06-23,122.2,132.0,120.0,129.54,37570
326,ok,2016-06-26,129.0,131.0,124.0,125.12,13065
327,ok,2016-06-27,124.0,124.0,120.0,121.08,36995
328,ok,2016-06-28,124.0,125.0,122.0,122.56,8540
329,ok,2016-06-29,121.33,124.4,121.33,123.65,7935
330,ok,2016-06-30,125.4,128.99,124.01,126.06,17790
331,ok,2016-07-03,124.8,126.01,122.25,125.4,9035
332,ok,2016-07-04,125.39,126.0,123.0,125.05,14495
333,ok,2016-07-06,124.02,127.3,124.01,125.01,6710
334,ok,2016-07-07,123.03,133.16,123.03,130.18,56925
335,ok,2016-07-10,132.17,133.0,130.78,131.6,10645
336,ok,2016-07-11,130.28,133.94,128.2,129.39,17180
337,ok,2016-07-12,127.6,130.0,124.6,127.04,15760
338,ok,2016-07-13,127.04,129.41,126.61,127.03,47875
339,ok,2016-07-14,129.8,144.0,129.0,130.98,124305
340,ok,2016-07-17,131.58,143.6,130.38,131.71,30315
341,ok,2016-07-18,130.39,133.4,129.4,130.96,6575
342,ok,2016-07-19,134.0,138.9,129.6,137.09,26885
343,ok,2016-07-20,144.8,144.8,134.01,134.9,2880
344,ok,2016-07-21,133.5,140.0,133.5,139.5,2885
345,ok,2016-07-24,139.99,148.26,139.79,143.47,34405
346,ok,2016-07-25,146.0,148.26,140.01,140.31,48530
347,ok,2016-07-26,141.41,160.59,136.7,147.77,680655
348,ok,2016-07-27,147.6,150.79,144.0,148.03,59235
349,ok,2016-07-28,152.99,153.0,146.55,147.42,9830
350,ok,2016-07-31,148.9,151.05,144.6,147.09,9555
351,ok,2016-08-01,149.9,149.9,143.59,147.12,26385
352,ok,2016-08-02,145.01,148.98,145.01,148.49,8590
353,ok,2016-08-03,150.57,150.6,146.51,149.71,16040
354,ok,2016-08-04,149.99,150.01,148.4,148.79,9460
355,ok,2016-08-07,149.0,150.0,147.04,149.91,18935
356,ok,2016-08-08,149.01,149.6,148.0,148.03,6295
357,ok,2016-08-09,147.6,148.13,140.42,143.49,12990
358,ok,2016-08-10,144.2,149.49,142.8,144.05,8535
359,ok,2016-08-11,144.01,148.59,142.1,143.87,7025
360,ok,2016-08-15,143.01,145.13,143.0,143.72,2980
361,ok,2016-08-16,143.3,146.0,141.98,143.0,19080
362,ok,2016-08-17,143.21,145.8,140.25,144.77,267455
363,ok,2016-08-18,143.4,144.8,141.02,143.25,2745
364,ok,2016-08-21,141.51,143.96,141.02,142.4,2810
365,ok,2016-08-22,144.0,145.6,138.31,139.12,6430
366,ok,2016-08-23,143.99,143.99,140.0,140.99,1060
367,ok,2016-08-24,140.8,143.01,138.57,141.73,2185
368,ok,2016-08-25,143.8,144.0,138.8,142.6,1290
369,ok,2016-08-28,139.6,140.0,138.12,140.0,2555
370,ok,2016-08-29,141.99,143.4,137.59,140.7,3880
371,ok,2016-08-30,142.35,142.4,132.04,135.93,9665
372,ok,2016-08-31,135.93,140.97,135.93,138.05,3940
373,ok,2016-09-01,136.0,142.0,136.0,140.27,5740
374,ok,2016-09-05,142.0,142.0,137.0,138.31,1085
375,ok,2016-09-06,137.6,141.0,137.0,140.18,4105
376,ok,2016-09-07,139.05,141.7,139.05,140.0,8325
377,ok,2016-09-08,137.6,143.7,137.6,143.4,22880
378,ok,2016-09-11,140.6,146.0,139.01,144.18,9865
379,ok,2016-09-13,140.02,145.49,140.02,142.91,5450
380,ok,2016-09-14,143.0,147.0,140.1,146.23,11330
381,ok,2016-09-15,145.4,146.0,144.34,144.67,1615
382,ok,2016-09-18,142.23,149.4,142.23,144.39,2840
383,ok,2016-09-19,148.94,148.94,140.0,140.7,9635
384,ok,2016-09-20,143.0,144.6,142.9,144.03,1485
385,ok,2016-09-21,144.0,146.98,142.53,145.56,10200
386,ok,2016-09-22,141.21,146.97,140.01,144.04,1385
387,ok,2016-09-25,143.01,146.64,143.0,145.19,3775
388,ok,2016-09-26,145.6,146.8,145.6,145.6,4210
389,ok,2016-09-27,145.0,154.79,145.0,149.91,3615
390,ok,2016-09-28,150.99,150.99,145.6,147.46,315715
391,ok,2016-09-29,145.6,147.0,145.6,146.95,3995
392,ok,2016-10-02,146.0,146.59,145.6,145.6,3470
393,ok,2016-10-03,145.6,152.0,142.0,151.0,8270
394,ok,2016-10-04,151.0,154.4,149.0,153.05,13210
395,ok,2016-10-05,154.39,159.95,152.1,158.72,10625
396,ok,2016-10-06,159.9,160.0,156.0,157.4,4420
397,ok,2016-10-09,156.0,159.26,155.0,156.68,3110
398,ok,2016-10-12,157.0,159.6,154.4,157.22,7175
399,ok,2016-10-13,156.21,170.2,156.21,168.77,15545
400,ok,2016-10-16,168.77,172.0,163.61,169.79,4720
401,ok,2016-10-17,172.0,172.0,156.97,160.0,88715
402,ok,2016-10-18,160.0,162.0,150.25,151.74,58335
403,ok,2016-10-19,151.95,152.38,145.11,146.74,19100
404,ok,2016-10-20,148.4,155.2,145.4,145.86,27535
405,ok,2016-10-23,148.6,150.0,143.2,146.38,17475
406,ok,2016-10-24,147.89,148.0,143.42,146.99,3760
407,ok,2016-10-25,146.2,149.4,142.44,143.29,12540
408,ok,2016-10-26,142.01,147.0,142.0,146.96,2830
409,ok,2016-10-27,143.1,146.4,141.63,144.4,19080
410,ok,2016-10-29,150.0,156.0,142.6,149.57,2495
411,ok,2016-10-31,148.8,152.9,148.2,149.19,13705
412,ok,2016-11-01,144.42,147.6,144.24,144.69,3155
413,ok,2016-11-02,144.6,149.59,144.0,144.21,1140
414,ok,2016-11-03,144.2,144.2,140.2,141.58,4115
415,ok,2016-11-06,144.0,146.0,141.6,142.4,2085
416,ok,2016-11-07,140.31,143.92,139.1,142.8,4805
417,ok,2016-11-08,135.2,147.6,135.2,145.36,606930
418,ok,2016-11-09,148.5,152.2,142.0,142.4,5190
419,ok,2016-11-10,142.16,147.54,140.0,144.15,504965
420,ok,2016-11-14,140.0,142.0,120.0,121.41,16440
421,ok,2016-11-15,122.51,126.77,122.51,124.1,121605
422,ok,2016-11-16,124.1,124.1,119.2,121.0,4685
423,ok,2016-11-17,122.87,125.0,120.2,120.75,4235
424,ok,2016-11-20,121.98,124.98,117.64,119.5,7990
425,ok,2016-11-21,123.13,124.0,122.0,123.19,26960
426,ok,2016-11-22,120.82,126.85,119.5,124.16,16140
427,ok,2016-11-23,125.0,134.98,125.0,132.62,7780
428,ok,2016-11-24,132.6,132.6,129.0,130.81,1865
429,ok,2016-11-27,128.2,134.6,128.2,134.0,2010
430,ok,2016-11-28,134.0,138.8,132.8,135.43,2050
431,ok,2016-11-29,135.4,136.39,130.2,131.57,1150
432,ok,2016-11-30,135.52,143.19,130.57,137.22,8340
433,ok,2016-12-01,131.74,141.98,130.22,140.07,7120
434,ok,2016-12-04,140.0,145.0,134.6,135.73,5215
435,ok,2016-12-05,132.4,139.4,132.4,133.72,1760
436,ok,2016-12-06,135.99,135.99,127.0,127.66,17815
437,ok,2016-12-07,130.0,130.0,128.56,128.6,2960
438,ok,2016-12-08,128.56,129.0,124.1,128.79,8575
439,ok,2016-12-11,128.89,129.0,125.0,128.84,2985
440,ok,2016-12-12,124.98,127.98,123.8,126.03,2380
441,ok,2016-12-13,125.2,129.0,124.0,127.88,3830
442,ok,2016-12-14,128.99,129.0,126.31,128.68,1125
443,ok,2016-12-15,126.1,126.1,120.2,121.52,9265
444,ok,2016-12-18,121.8,127.7,121.8,125.17,6050
445,ok,2016-12-19,128.6,128.92,120.0,121.8,5550
446,ok,2016-12-20,123.0,124.0,120.21,122.54,2180
447,ok,2016-12-21,119.0,125.9,118.0,118.96,6535
448,ok,2016-12-22,119.0,119.97,115.51,116.14,6740
449,ok,2016-12-25,112.31,123.0,112.31,121.38,8830
