,s,t,o,h,l,c,v
69,ok,2016-06-23,14.3,14.8,13.8,14.65,12525
70,ok,2016-06-26,14.65,15.2,14.2,14.65,9501
71,ok,2016-06-27,14.25,14.5,13.95,14.05,4416
72,ok,2016-06-28,14.0,14.75,13.75,14.7,24345
73,ok,2016-06-29,15.35,15.4,14.2,15.0,16281
74,ok,2016-06-30,15.65,15.9,14.3,14.7,7329
75,ok,2016-07-03,14.8,15.0,14.5,14.8,5707
76,ok,2016-07-04,15.25,15.25,14.2,14.5,9412
77,ok,2016-07-06,14.5,15.65,13.85,14.4,12914
78,ok,2016-07-07,14.15,14.5,13.8,14.5,5498
79,ok,2016-07-10,14.5,14.9,13.55,14.75,1853
80,ok,2016-07-11,15.0,15.0,13.6,14.05,6189
81,ok,2016-07-12,13.85,14.05,13.35,13.7,1433
82,ok,2016-07-13,13.4,13.9,13.3,13.7,6201
83,ok,2016-07-14,13.5,14.5,13.2,13.4,3834
84,ok,2016-07-17,14.3,14.3,13.1,14.0,1559
85,ok,2016-07-18,14.0,14.0,13.1,13.7,9870
86,ok,2016-07-19,13.35,13.6,13.35,13.5,583
87,ok,2016-07-20,13.85,13.85,13.05,13.85,4512
88,ok,2016-07-21,13.4,13.5,13.4,13.45,3835
89,ok,2016-07-24,13.25,14.4,13.25,13.85,19024
90,ok,2016-07-25,13.45,14.15,13.45,13.65,10967
91,ok,2016-07-26,13.65,14.05,13.0,14.0,4432
92,ok,2016-07-27,13.6,13.75,13.35,13.75,1384
93,ok,2016-07-28,14.0,14.0,13.3,13.5,890
94,ok,2016-07-31,13.2,13.85,13.2,13.25,3185
95,ok,2016-08-01,13.3,13.3,12.7,12.8,14054
96,ok,2016-08-02,13.0,13.5,12.65,13.5,4039
97,ok,2016-08-03,13.1,13.35,12.25,13.2,384
98,ok,2016-08-04,13.2,15.55,13.1,13.65,5450
99,ok,2016-08-07,15.0,15.0,13.4,13.45,5010
100,ok,2016-08-08,14.3,15.8,13.6,14.2,19859
101,ok,2016-08-09,13.8,13.8,13.5,13.6,1312
102,ok,2016-08-10,13.4,14.2,13.0,13.9,2508
103,ok,2016-08-11,13.7,13.7,13.1,13.15,2463
104,ok,2016-08-15,13.5,13.8,13.15,13.65,5601
105,ok,2016-08-16,13.65,15.0,13.15,13.45,23282
106,ok,2016-08-17,13.45,14.0,13.15,13.8,530
107,ok,2016-08-18,13.3,13.55,13.3,13.45,200
108,ok,2016-08-21,13.3,13.7,12.2,13.65,1114
109,ok,2016-08-22,13.75,14.6,13.15,13.45,12201
110,ok,2016-08-23,13.9,14.75,13.5,13.8,29797
111,ok,2016-08-24,13.9,14.0,13.6,13.65,2405
112,ok,2016-08-25,13.8,14.1,13.8,13.85,6979
113,ok,2016-08-28,13.8,13.85,11.55,13.7,14501
114,ok,2016-08-29,13.45,14.2,13.4,13.85,2688
115,ok,2016-08-30,14.3,14.3,13.5,14.15,15594
116,ok,2016-08-31,13.9,14.0,13.6,13.8,2248
117,ok,2016-09-01,13.7,14.75,13.6,14.35,12260
118,ok,2016-09-05,14.0,14.5,13.7,13.85,5227
119,ok,2016-09-06,13.8,13.95,13.0,13.95,8132
120,ok,2016-09-07,13.95,14.1,13.95,14.1,1155
121,ok,2016-09-08,14.0,14.5,13.7,14.2,13824
122,ok,2016-09-11,14.5,14.5,14.0,14.15,2111
123,ok,2016-09-13,15.85,15.85,14.0,14.1,3349
124,ok,2016-09-14,14.95,14.95,14.2,14.3,2618
125,ok,2016-09-15,14.7,14.75,14.1,14.15,8380
126,ok,2016-09-18,14.5,15.0,14.5,14.75,15027
127,ok,2016-09-19,15.5,15.5,14.5,15.15,105877
128,ok,2016-09-20,14.8,15.25,14.8,14.85,115269
129,ok,2016-09-21,15.0,15.25,14.9,15.0,112720
130,ok,2016-09-22,15.35,15.35,14.9,14.9,112652
131,ok,2016-09-25,15.0,15.0,14.3,14.7,15914
132,ok,2016-09-26,14.8,14.95,14.5,14.9,105281
133,ok,2016-09-27,14.7,14.7,14.05,14.35,123
134,ok,2016-09-28,14.0,14.45,13.5,14.0,3043
135,ok,2016-09-29,14.4,14.4,13.3,13.4,8472
136,ok,2016-10-02,14.85,16.05,13.3,16.05,56764
137,ok,2016-10-03,17.0,17.0,15.4,16.65,58584
138,ok,2016-10-04,17.0,17.0,15.2,16.0,15004
139,ok,2016-10-05,16.0,16.1,15.55,15.75,1478
140,ok,2016-10-06,16.8,16.8,15.0,15.85,5500
141,ok,2016-10-09,15.9,16.0,15.9,15.95,274
142,ok,2016-10-12,16.2,19.1,16.2,17.65,126733
143,ok,2016-10-13,18.2,18.25,16.05,16.55,39320
144,ok,2016-10-16,16.0,16.05,15.55,15.6,6539
145,ok,2016-10-17,14.65,17.0,13.7,16.45,125351
146,ok,2016-10-18,17.9,18.8,16.2,18.35,87283
147,ok,2016-10-19,19.0,22.0,18.6,22.0,551906
148,ok,2016-10-20,22.65,23.3,20.45,20.55,277242
149,ok,2016-10-23,21.8,21.8,19.15,20.25,55180
150,ok,2016-10-24,20.5,20.5,19.1,19.3,36710
151,ok,2016-10-25,19.0,19.45,17.75,18.05,53493
152,ok,2016-10-26,17.9,21.65,17.15,21.65,427127
153,ok,2016-10-27,22.4,25.2,22.4,23.25,657542
154,ok,2016-10-29,24.4,24.4,23.2,23.8,41646
155,ok,2016-10-31,23.45,23.45,21.5,21.85,79671
156,ok,2016-11-01,22.7,22.7,18.6,20.8,64010
157,ok,2016-11-02,20.8,21.95,20.7,21.45,30334
158,ok,2016-11-03,21.2,21.35,19.75,20.55,26452
159,ok,2016-11-06,21.0,21.5,20.1,20.4,47249
160,ok,2016-11-07,21.75,21.75,19.9,20.2,43184
161,ok,2016-11-08,17.3,21.7,16.5,19.9,70217
162,ok,2016-11-09,20.0,21.25,18.05,20.0,59042
163,ok,2016-11-10,20.5,20.5,19.0,19.65,15414
164,ok,2016-11-14,20.0,20.0,18.0,18.7,30234
165,ok,2016-11-15,20.15,20.15,18.1,18.5,15615
166,ok,2016-11-16,19.9,19.9,18.5,18.85,13743
167,ok,2016-11-17,18.3,19.7,18.3,18.6,2403
168,ok,2016-11-20,19.15,19.15,17.15,17.75,14923
169,ok,2016-11-21,18.0,19.0,17.0,18.3,7815
170,ok,2016-11-22,18.0,19.0,17.4,17.95,10689
171,ok,2016-11-23,18.95,19.0,17.5,18.5,2543
172,ok,2016-11-24,18.9,19.0,18.0,18.9,7177
173,ok,2016-11-27,18.95,19.9,18.75,19.15,13538
174,ok,2016-11-28,19.0,19.05,18.5,18.75,16448
175,ok,2016-11-29,18.5,22.5,18.4,22.5,327207
176,ok,2016-11-30,22.85,22.9,20.5,20.65,160450
177,ok,2016-12-01,20.45,20.45,19.0,19.35,70367
178,ok,2016-12-04,20.4,20.4,18.85,19.6,18027
179,ok,2016-12-05,20.25,20.35,19.6,19.85,18034
180,ok,2016-12-06,20.8,21.9,18.2,21.35,233682
181,ok,2016-12-07,22.0,23.3,21.5,22.55,325602
182,ok,2016-12-08,22.1,22.45,21.5,21.85,62443
183,ok,2016-12-11,22.0,23.25,21.25,21.75,16027
184,ok,2016-12-12,21.4,22.4,20.6,21.95,85406
185,ok,2016-12-13,22.7,22.7,21.05,21.8,106390
186,ok,2016-12-14,21.5,24.5,21.5,22.75,249906
187,ok,2016-12-15,23.0,23.3,21.85,22.35,51423
188,ok,2016-12-18,22.0,22.5,20.7,20.75,40854
189,ok,2016-12-19,21.8,21.8,20.6,20.65,106562
190,ok,2016-12-20,20.3,21.0,19.7,20.3,17945
191,ok,2016-12-21,19.9,20.45,18.5,19.4,47250
192,ok,2016-12-22,19.2,20.7,18.6,19.5,77580
193,ok,2016-12-25,19.6,20.6,18.65,20.15,10369
194,ok,2016-12-26,19.7,21.05,19.35,20.4,21289
195,ok,2016-12-27,20.0,20.5,19.5,19.6,12183
196,ok,2016-12-28,19.55,19.8,18.0,19.35,51774
197,ok,2016-12-29,19.35,19.8,18.3,19.25,22429
198,ok,2017-01-01,19.4,19.9,18.75,19.6,9046
199,ok,2017-01-02,20.25,20.25,19.25,19.95,8455
200,ok,2017-01-03,19.7,20.3,19.1,19.95,4658
201,ok,2017-01-04,19.5,20.4,19.5,20.25,11213
202,ok,2017-01-05,20.65,20.65,19.55,19.85,7294
203,ok,2017-01-08,20.85,20.9,19.65,20.05,7503
204,ok,2017-01-09,20.65,22.95,17.7,18.8,624299
205,ok,2017-01-10,19.2,19.35,18.75,19.0,31559
206,ok,2017-01-11,19.0,19.3,18.5,19.05,22575
207,ok,2017-01-12,20.0,20.0,18.5,19.25,34844
208,ok,2017-01-15,19.0,19.5,18.2,19.0,22784
209,ok,2017-01-16,19.15,19.35,18.95,19.05,22366
210,ok,2017-01-17,19.4,21.0,19.1,19.95,75675
211,ok,2017-01-18,20.0,20.0,19.3,19.5,10132
212,ok,2017-01-19,19.5,19.95,19.0,19.35,16805
213,ok,2017-01-22,19.3,20.8,18.75,19.05,38699
214,ok,2017-01-23,18.95,19.8,18.85,19.4,10466
215,ok,2017-01-24,20.4,20.4,19.0,19.5,11674
216,ok,2017-01-26,19.2,19.9,19.2,19.35,21343
217,ok,2017-01-29,19.2,20.8,19.0,19.1,281014
218,ok,2017-01-30,19.8,19.95,19.45,19.55,18176
219,ok,2017-01-31,19.35,20.0,19.2,19.75,27755
220,ok,2017-02-01,19.9,20.5,19.4,19.5,6292
221,ok,2017-02-02,20.0,20.35,19.75,19.95,16334
222,ok,2017-02-05,20.4,22.5,20.05,20.75,118018
223,ok,2017-02-06,22.0,22.5,21.15,21.95,431121
224,ok,2017-02-07,22.35,23.05,21.8,22.4,66908
225,ok,2017-02-08,22.5,23.0,22.0,22.4,83650
226,ok,2017-02-09,22.6,23.2,21.15,22.0,84184
227,ok,2017-02-12,23.35,23.35,20.65,20.95,28974
228,ok,2017-02-13,20.5,21.0,19.35,20.85,18539
229,ok,2017-02-14,21.45,21.45,19.45,20.35,5943
230,ok,2017-02-15,21.0,21.0,19.65,19.85,31208
231,ok,2017-02-16,19.8,20.45,19.55,19.7,14702
232,ok,2017-02-19,20.0,20.2,19.75,20.05,36643
233,ok,2017-02-20,20.6,21.9,19.95,20.25,28701
234,ok,2017-02-21,20.35,20.8,19.65,20.0,19750
235,ok,2017-02-22,19.8,20.75,19.65,19.9,16560
236,ok,2017-02-26,19.8,23.85,19.65,23.85,436720
237,ok,2017-02-27,25.0,26.0,23.2,23.95,508127
238,ok,2017-02-28,24.3,27.45,24.0,26.0,796784
239,ok,2017-03-01,25.8,27.0,23.1,23.9,178543
240,ok,2017-03-02,24.0,27.4,22.1,25.9,327831
241,ok,2017-03-05,27.7,30.9,27.0,28.0,708105
242,ok,2017-03-06,28.15,32.75,28.15,32.35,2316747
243,ok,2017-03-07,32.15,34.4,30.45,31.1,1068352
244,ok,2017-03-08,31.0,33.0,29.4,29.75,471071
245,ok,2017-03-09,30.7,31.0,28.15,28.55,162491
246,ok,2017-03-13,29.75,29.95,28.8,29.0,90648
247,ok,2017-03-14,29.3,29.3,27.2,27.8,342685
248,ok,2017-03-15,28.45,28.85,27.3,28.45,93583
249,ok,2017-03-16,28.3,29.0,26.1,26.6,138859
250,ok,2017-03-19,27.75,27.75,25.55,26.15,55141
251,ok,2017-03-20,26.0,26.9,25.05,25.25,34432
252,ok,2017-03-21,24.7,25.5,24.1,24.25,110683
253,ok,2017-03-22,24.3,28.75,24.1,26.95,331992
254,ok,2017-03-23,26.9,27.7,25.5,25.7,111194
255,ok,2017-03-26,26.3,26.3,25.05,25.8,248624
256,ok,2017-03-27,25.5,26.45,25.15,25.45,30436
257,ok,2017-03-28,25.7,26.0,24.5,24.9,33972
258,ok,2017-03-29,25.05,26.0,24.3,25.5,44228
259,ok,2017-03-30,26.4,26.45,24.5,25.65,194592
260,ok,2017-04-02,26.2,26.65,25.15,25.8,71147
261,ok,2017-04-04,25.8,26.2,25.35,25.8,27894
262,ok,2017-04-05,26.1,26.1,25.55,25.8,23485
263,ok,2017-04-06,25.6,25.9,25.0,25.25,23829
264,ok,2017-04-09,24.75,26.0,24.75,25.45,29990
265,ok,2017-04-10,26.0,26.0,24.9,25.6,55097
266,ok,2017-04-11,26.45,26.45,25.05,25.75,38265
267,ok,2017-04-12,25.35,25.9,25.05,25.4,17534
268,ok,2017-04-16,25.9,26.0,25.05,25.4,21383
269,ok,2017-04-17,26.4,26.4,25.05,25.6,38560
270,ok,2017-04-18,25.4,25.85,25.2,25.3,17372
271,ok,2017-04-19,26.0,26.35,25.25,26.0,33802
272,ok,2017-04-20,26.4,26.4,25.5,25.9,232841
273,ok,2017-04-23,25.7,27.45,25.15,26.5,87105
274,ok,2017-04-24,26.6,26.9,26.0,26.2,57468
275,ok,2017-04-25,26.8,26.8,25.45,26.2,14956
276,ok,2017-04-26,25.6,26.65,25.1,25.8,25845
277,ok,2017-04-27,25.7,26.0,25.2,25.5,23802
278,ok,2017-05-01,26.3,26.3,25.5,25.9,19734
279,ok,2017-05-02,25.35,27.9,25.15,27.65,404927
280,ok,2017-05-03,28.2,32.25,27.8,29.35,1121020
281,ok,2017-05-04,30.0,30.35,28.15,28.95,448119
282,ok,2017-05-07,32.0,32.35,30.2,30.55,1042527
283,ok,2017-05-08,31.25,31.25,29.25,30.5,170189
284,ok,2017-05-09,31.8,31.8,30.4,31.3,98777
285,ok,2017-05-10,31.0,31.5,30.0,30.75,99641
286,ok,2017-05-11,31.1,31.9,29.05,31.65,481545
287,ok,2017-05-14,31.65,34.4,31.15,33.05,1597802
288,ok,2017-05-15,34.25,34.3,32.0,32.7,190960
289,ok,2017-05-16,32.8,32.85,31.7,32.2,99141
290,ok,2017-05-17,31.85,33.5,30.1,31.55,139696
291,ok,2017-05-18,31.2,33.3,30.8,31.2,132958
292,ok,2017-05-21,31.85,32.8,29.15,30.1,87084
293,ok,2017-05-22,30.5,31.0,28.45,29.0,75186
294,ok,2017-05-23,29.8,29.8,28.2,28.65,80421
295,ok,2017-05-24,29.35,29.75,28.2,29.5,43677
296,ok,2017-05-25,29.5,32.45,29.3,31.6,80570
297,ok,2017-05-28,32.15,32.45,30.5,30.85,65072
298,ok,2017-05-29,30.85,31.15,29.1,29.7,40392
299,ok,2017-05-30,29.95,30.2,28.45,28.8,70485
300,ok,2017-05-31,29.65,29.65,28.4,28.65,223093
301,ok,2017-06-01,29.85,29.85,27.65,28.6,87970
302,ok,2017-06-04,28.45,30.0,28.45,29.8,49145
303,ok,2017-06-05,30.4,30.4,29.0,29.3,21365
304,ok,2017-06-06,29.4,30.3,29.25,29.45,60589
305,ok,2017-06-07,29.0,29.9,29.0,29.05,28022
306,ok,2017-06-08,28.9,29.75,28.65,29.15,26134
307,ok,2017-06-11,29.35,29.5,28.55,28.9,22497
308,ok,2017-06-12,29.5,29.5,28.0,28.5,23974
309,ok,2017-06-13,28.2,29.3,28.2,29.15,18297
310,ok,2017-06-14,29.2,29.55,28.75,29.25,36017
311,ok,2017-06-15,29.25,30.15,28.5,29.5,118037
312,ok,2017-06-18,30.9,30.9,29.05,29.6,20231
313,ok,2017-06-19,30.4,30.45,28.2,28.75,23977
314,ok,2017-06-20,28.6,29.15,28.55,28.85,10014
315,ok,2017-06-21,28.6,33.35,28.0,30.75,334882
316,ok,2017-06-22,30.8,32.7,29.5,29.65,35952
317,ok,2017-06-26,29.65,29.65,26.8,28.25,23873
318,ok,2017-06-27,28.5,30.3,27.5,28.05,24973
319,ok,2017-06-28,28.2,32.4,27.3,28.1,255858
320,ok,2017-06-29,28.05,30.8,27.35,27.6,305078
321,ok,2017-07-02,27.6,28.5,27.35,27.55,52638
322,ok,2017-07-03,27.55,28.2,27.25,27.3,54697
323,ok,2017-07-04,27.8,28.5,24.45,26.15,184249
324,ok,2017-07-05,26.0,27.4,26.0,26.9,76010
325,ok,2017-07-06,27.3,27.3,25.7,26.05,89998
326,ok,2017-07-09,26.5,26.75,25.8,26.4,4714
327,ok,2017-07-10,26.35,26.7,25.6,25.95,32097
328,ok,2017-07-11,25.8,26.2,25.3,25.75,21800
329,ok,2017-07-12,25.8,27.55,25.5,26.55,52540
330,ok,2017-07-13,26.55,27.2,25.05,25.35,61169
331,ok,2017-07-16,26.5,26.5,25.4,26.1,13926
332,ok,2017-07-17,25.9,26.5,25.3,25.75,29955
333,ok,2017-07-18,26.3,27.2,25.7,26.85,56435
334,ok,2017-07-19,27.6,27.6,26.3,26.45,22173
335,ok,2017-07-20,27.1,27.1,25.7,26.15,16048
336,ok,2017-07-23,26.2,26.25,25.3,25.65,32022
337,ok,2017-07-24,26.4,26.4,25.05,25.25,24389
338,ok,2017-07-25,25.25,25.95,25.05,25.25,23780
339,ok,2017-07-26,25.6,25.65,24.0,24.35,48360
340,ok,2017-07-27,24.5,25.4,24.05,25.0,33538
341,ok,2017-07-30,24.2,26.4,24.2,25.4,55977
342,ok,2017-07-31,25.6,25.7,25.0,25.15,11987
343,ok,2017-08-01,25.0,26.0,25.0,25.0,20937
344,ok,2017-08-02,24.9,25.5,24.25,24.35,22201
345,ok,2017-08-03,24.25,24.85,24.25,24.45,6745
346,ok,2017-08-06,24.55,25.7,24.15,25.0,25617
347,ok,2017-08-07,24.8,25.3,23.3,24.25,17278
348,ok,2017-08-08,24.75,24.85,23.5,23.85,21830
349,ok,2017-08-09,24.35,24.35,21.6,22.15,63719
350,ok,2017-08-10,22.0,22.5,21.0,22.2,21031
351,ok,2017-08-13,23.3,24.0,22.15,22.95,16901
352,ok,2017-08-15,22.7,23.7,22.3,22.85,9155
353,ok,2017-08-16,22.7,23.35,22.5,22.55,14675
354,ok,2017-08-17,22.55,23.55,20.75,23.35,21532
355,ok,2017-08-20,24.9,25.0,23.2,23.55,27192
356,ok,2017-08-21,23.85,23.95,22.75,23.05,2742
357,ok,2017-08-22,23.05,23.8,23.0,23.3,9345
358,ok,2017-08-23,23.7,23.7,21.75,22.7,4901
359,ok,2017-08-27,23.7,23.7,21.1,22.1,18466
360,ok,2017-08-28,21.85,23.0,21.85,22.35,9281
361,ok,2017-08-29,23.0,23.0,21.05,22.2,23323
362,ok,2017-08-30,22.5,23.1,21.5,22.5,15735
363,ok,2017-08-31,22.35,23.0,21.85,22.3,12165
364,ok,2017-09-03,22.9,23.5,22.0,22.55,17067
365,ok,2017-09-04,22.05,22.7,21.5,21.85,24550
366,ok,2017-09-05,21.85,22.45,21.15,22.0,24816
367,ok,2017-09-06,22.0,22.15,21.6,21.7,11634
368,ok,2017-09-07,22.1,22.6,21.55,22.4,24767
369,ok,2017-09-10,22.4,26.2,22.3,24.6,203024
370,ok,2017-09-11,25.3,25.9,22.7,24.4,40743
371,ok,2017-09-12,24.0,24.4,23.1,23.25,26652
372,ok,2017-09-13,23.35,23.95,22.55,22.9,27405
373,ok,2017-09-14,22.85,23.35,22.1,22.85,32154
374,ok,2017-09-17,22.9,23.75,22.5,22.95,41855
375,ok,2017-09-18,23.0,23.3,22.35,22.5,28644
376,ok,2017-09-19,22.95,23.0,22.25,22.5,19955
377,ok,2017-09-20,22.25,23.65,22.15,23.05,38744
378,ok,2017-09-21,23.5,23.5,21.6,22.1,66241
379,ok,2017-09-24,22.55,22.6,21.35,21.75,20417
380,ok,2017-09-25,21.55,22.5,21.55,22.1,25579
381,ok,2017-09-26,22.3,22.35,20.05,20.4,82386
382,ok,2017-09-27,20.75,22.1,20.45,21.85,40755
383,ok,2017-09-28,21.75,22.4,21.5,21.75,19977
384,ok,2017-10-02,21.7,22.25,21.2,21.3,17094
385,ok,2017-10-03,21.15,21.9,21.15,21.3,5881
386,ok,2017-10-04,21.5,21.8,20.8,21.0,16871
387,ok,2017-10-05,21.35,21.8,21.15,21.55,10020
388,ok,2017-10-08,21.8,23.2,21.75,22.4,45763
389,ok,2017-10-09,22.2,23.6,22.05,23.15,35928
390,ok,2017-10-10,23.9,24.4,23.15,23.55,50602
391,ok,2017-10-11,23.5,24.0,22.1,23.15,35772
392,ok,2017-10-12,23.05,25.4,23.05,23.65,148269
393,ok,2017-10-15,24.2,24.95,23.2,24.2,64037
394,ok,2017-10-16,24.6,24.6,23.3,23.95,27670
395,ok,2017-10-17,23.7,24.15,23.4,24.0,12627
396,ok,2017-10-18,24.4,27.0,23.5,26.45,202804
397,ok,2017-10-22,27.5,28.45,26.5,27.25,265313
398,ok,2017-10-23,27.9,27.95,24.0,25.7,104743
399,ok,2017-10-24,25.7,26.95,24.5,26.0,565300
400,ok,2017-10-25,26.05,26.3,25.05,25.6,57754
401,ok,2017-10-26,25.45,27.0,25.25,26.1,52286
402,ok,2017-10-29,26.5,26.5,24.5,24.75,125648
403,ok,2017-10-30,25.4,26.5,24.8,25.55,91329
404,ok,2017-10-31,25.95,26.5,24.65,25.8,69530
405,ok,2017-11-01,26.25,30.8,25.05,29.5,1199424
406,ok,2017-11-02,30.3,33.3,28.6,31.45,2332497
407,ok,2017-11-05,34.0,35.1,29.5,30.0,3221388
408,ok,2017-11-06,30.7,31.5,28.1,29.6,637607
409,ok,2017-11-07,30.0,30.4,27.2,28.7,281455
410,ok,2017-11-08,29.15,29.9,27.75,28.25,273660
411,ok,2017-11-09,28.35,28.35,27.25,27.4,207758
412,ok,2017-11-12,27.6,29.0,25.5,26.35,263818
413,ok,2017-11-13,26.0,26.3,25.05,25.5,141769
414,ok,2017-11-14,25.25,25.95,24.25,24.25,67999
415,ok,2017-11-15,24.25,25.0,23.05,24.25,83264
416,ok,2017-11-16,25.0,25.45,24.15,25.45,51573
417,ok,2017-11-19,26.7,26.7,26.7,26.7,15827
418,ok,2017-11-20,28.0,28.0,28.0,28.0,23719
419,ok,2017-11-21,29.4,29.4,26.6,27.55,102780
420,ok,2017-11-22,26.95,27.9,26.2,26.5,35118
421,ok,2017-11-23,26.5,27.4,26.0,26.75,86943
422,ok,2017-11-26,27.5,27.5,25.75,26.55,21578
423,ok,2017-11-27,27.3,27.3,25.25,25.45,61719
424,ok,2017-11-28,26.45,26.45,25.0,25.5,27375
425,ok,2017-11-29,25.4,25.9,24.55,25.5,35004
426,ok,2017-11-30,25.0,26.0,25.0,25.45,26031
427,ok,2017-12-03,25.0,25.9,24.2,24.85,47144
428,ok,2017-12-04,25.5,25.5,24.1,24.3,33960
429,ok,2017-12-05,24.3,24.3,23.5,24.05,33411
430,ok,2017-12-06,24.3,24.45,23.5,24.05,30814
431,ok,2017-12-07,24.75,25.25,23.8,25.05,35960
432,ok,2017-12-10,24.2,25.35,24.2,24.5,21926
433,ok,2017-12-11,24.75,24.85,23.6,24.2,33804
434,ok,2017-12-12,23.6,24.9,23.6,24.2,30351
435,ok,2017-12-13,24.0,24.65,23.5,24.2,27569
436,ok,2017-12-14,24.0,24.9,24.0,24.7,22414
437,ok,2017-12-17,24.3,25.4,23.9,24.75,20753
438,ok,2017-12-18,24.7,25.2,24.5,24.75,39295
439,ok,2017-12-19,25.3,25.8,24.55,25.6,47200
440,ok,2017-12-20,26.85,26.85,25.5,26.85,52224
441,ok,2017-12-21,28.15,28.15,27.05,27.4,57928
442,ok,2017-12-25,27.95,28.1,27.0,27.95,67984
443,ok,2017-12-26,27.95,28.0,26.65,27.3,49355
444,ok,2017-12-27,27.3,27.5,26.5,27.3,51497
445,ok,2017-12-28,27.3,28.65,26.6,28.45,135947
446,ok,2017-12-31,29.85,29.85,29.85,29.85,93014
447,ok,2018-01-01,31.3,31.3,28.4,30.9,614404
448,ok,2018-01-02,31.2,31.2,29.4,30.3,86833
449,ok,2018-01-03,31.8,31.8,29.2,31.55,171695
