,s,t,o,h,l,c,v
37,ok,2000-02-23,43.0,43.0,41.0,41.95,5400
38,ok,2000-02-24,42.5,42.5,40.28,40.43,7000
39,ok,2000-02-27,42.5,42.5,39.5,40.25,7800
40,ok,2000-02-28,40.05,40.75,39.5,40.0,6600
41,ok,2000-02-29,42.98,43.2,41.5,43.2,10200
42,ok,2000-03-01,46.65,46.65,41.5,42.45,23000
43,ok,2000-03-02,41.5,45.23,41.5,43.68,61800
44,ok,2000-03-05,46.5,47.18,46.5,47.18,32600
45,ok,2000-03-06,50.0,50.95,44.13,46.95,111600
46,ok,2000-03-07,47.0,48.7,44.18,46.08,27600
47,ok,2000-03-08,45.0,47.5,43.93,44.95,28200
48,ok,2000-03-09,44.0,45.88,43.48,44.6,11800
49,ok,2000-03-12,44.0,47.75,44.0,45.93,38400
50,ok,2000-03-13,45.0,46.5,45.0,46.03,37800
51,ok,2000-03-14,46.0,47.75,45.5,47.75,13800
52,ok,2000-03-15,47.0,47.5,46.03,46.78,20600
53,ok,2000-03-20,47.5,48.5,46.68,48.15,35400
54,ok,2000-03-21,48.5,48.5,45.0,47.5,9200
55,ok,2000-03-22,47.25,47.25,46.0,46.75,2600
56,ok,2000-03-23,46.75,46.9,45.45,45.45,3200
57,ok,2000-03-26,47.5,47.95,45.3,45.98,13000
58,ok,2000-03-27,46.0,46.7,45.5,46.05,4600
59,ok,2000-03-28,45.9,45.93,44.05,45.0,10000
60,ok,2000-03-29,43.78,44.5,43.75,44.0,3800
61,ok,2000-03-30,43.95,45.0,43.95,45.0,3400
62,ok,2000-04-02,45.5,45.5,44.13,45.0,1200
63,ok,2000-04-03,44.0,44.25,43.0,44.03,5600
64,ok,2000-04-04,44.0,45.0,43.53,45.0,3000
65,ok,2000-04-05,44.1,44.28,43.5,44.1,2200
66,ok,2000-04-06,44.25,46.0,44.25,45.93,2800
67,ok,2000-04-09,45.6,46.2,45.55,45.75,3200
68,ok,2000-04-11,45.5,45.5,44.15,44.75,2400
69,ok,2000-04-12,45.0,45.25,44.3,45.0,4400
70,ok,2000-04-16,42.5,45.0,41.83,44.0,8200
71,ok,2000-04-17,45.4,46.95,44.55,45.4,13000
72,ok,2000-04-18,46.73,46.75,44.53,46.0,2800
73,ok,2000-04-19,43.53,45.0,42.5,42.5,1200
74,ok,2000-04-23,41.28,41.5,41.25,41.25,1000
75,ok,2000-04-24,41.48,41.48,40.05,40.08,800
76,ok,2000-04-25,40.05,40.05,40.05,40.05,600
77,ok,2000-04-26,41.5,43.0,41.0,43.0,1400
78,ok,2000-04-27,40.5,41.5,40.5,40.63,800
79,ok,2000-05-01,42.5,43.88,42.5,43.88,5000
80,ok,2000-05-02,46.45,47.4,46.43,47.4,6800
81,ok,2000-05-03,51.2,51.2,48.0,48.88,33600
82,ok,2000-05-04,52.38,52.38,47.63,48.5,4600
83,ok,2000-05-07,50.0,50.0,47.5,47.6,4800
84,ok,2000-05-08,51.25,51.38,46.1,49.48,9200
85,ok,2000-05-09,50.5,50.5,47.5,47.6,4000
86,ok,2000-05-10,47.5,47.75,47.5,47.75,1400
87,ok,2000-05-11,47.75,47.75,45.0,45.65,2800
88,ok,2000-05-14,45.5,46.45,45.5,46.45,4600
89,ok,2000-05-15,46.98,46.98,45.75,45.83,3600
90,ok,2000-05-16,49.5,49.5,46.0,46.0,1200
91,ok,2000-05-17,49.5,49.63,45.53,46.5,1400
92,ok,2000-05-18,49.25,49.25,46.0,46.0,400
93,ok,2000-05-21,45.0,45.0,44.0,45.0,3400
94,ok,2000-05-22,47.88,47.88,42.03,42.28,2200
95,ok,2000-05-23,42.0,43.5,39.08,43.5,2000
96,ok,2000-05-24,47.0,47.0,42.15,42.15,1000
97,ok,2000-05-25,43.2,45.0,40.0,45.0,5400
98,ok,2000-05-28,45.0,46.38,43.75,43.75,2600
99,ok,2000-05-29,46.25,46.25,44.25,45.13,2400
100,ok,2000-05-30,48.5,48.5,43.5,43.5,2600
101,ok,2000-05-31,45.0,45.45,44.5,44.98,2200
102,ok,2000-06-01,43.83,43.83,43.83,43.83,200
103,ok,2000-06-04,45.45,45.45,45.45,45.45,200
104,ok,2000-06-05,43.0,43.0,41.83,41.83,1800
105,ok,2000-06-06,42.5,42.5,41.7,41.7,400
106,ok,2000-06-08,42.0,42.0,41.03,41.03,600
107,ok,2000-06-12,41.5,41.55,40.05,40.05,800
108,ok,2000-06-13,40.0,40.0,38.0,38.3,4200
109,ok,2000-06-14,38.75,39.5,37.25,37.35,7400
110,ok,2000-06-15,35.0,37.5,35.0,37.45,2400
111,ok,2000-06-18,36.13,36.13,35.63,35.78,5600
112,ok,2000-06-19,36.0,36.5,34.5,34.98,15600
113,ok,2000-06-20,37.75,37.75,35.88,36.88,43200
114,ok,2000-06-21,36.4,37.5,35.53,36.78,8200
115,ok,2000-06-22,36.25,36.5,36.25,36.3,1200
116,ok,2000-06-25,35.28,37.45,35.28,36.5,6900
117,ok,2000-06-26,36.75,37.48,36.75,37.25,9640
118,ok,2000-06-27,36.75,38.5,36.75,37.68,9920
119,ok,2000-06-28,37.5,38.1,37.28,37.68,6240
120,ok,2000-06-29,37.18,38.0,37.18,37.75,7902
121,ok,2000-07-02,38.38,38.38,37.0,37.43,4100
122,ok,2000-07-03,37.38,37.5,37.0,37.45,4960
123,ok,2000-07-04,37.45,37.45,37.0,37.38,1400
124,ok,2000-07-05,36.95,37.0,36.05,36.7,2700
125,ok,2000-07-06,37.5,38.0,36.18,36.3,5040
126,ok,2000-07-09,36.98,38.25,35.75,36.2,11400
127,ok,2000-07-10,36.63,36.88,36.35,36.73,3700
128,ok,2000-07-11,36.45,36.75,35.4,35.78,9050
129,ok,2000-07-12,36.25,36.25,36.25,36.25,1200
130,ok,2000-07-13,36.0,36.25,36.0,36.25,2150
131,ok,2000-07-16,35.63,36.25,35.55,36.0,2000
132,ok,2000-07-17,35.55,36.38,35.18,35.5,5726
133,ok,2000-07-18,35.9,36.0,35.1,35.9,1800
134,ok,2000-07-19,35.0,35.93,35.0,35.8,6584
135,ok,2000-07-20,36.75,38.0,35.0,35.38,11136
136,ok,2000-07-23,34.55,35.38,33.0,33.75,13660
137,ok,2000-07-24,34.4,35.0,31.53,32.68,8748
138,ok,2000-07-25,32.0,33.98,31.53,32.5,3020
139,ok,2000-07-26,32.75,32.75,32.0,32.0,620
140,ok,2000-07-27,31.5,32.95,31.5,32.5,1600
141,ok,2000-07-30,30.63,32.25,30.63,31.93,680
142,ok,2000-07-31,32.25,33.0,31.3,32.25,3040
143,ok,2000-08-01,32.88,32.88,31.08,31.08,502
144,ok,2000-08-02,30.15,32.25,30.15,32.25,800
145,ok,2000-08-03,32.0,32.5,30.65,31.7,930
146,ok,2000-08-06,30.45,30.5,29.5,29.5,1398
147,ok,2000-08-07,30.05,30.5,29.5,30.48,5072
148,ok,2000-08-08,30.03,30.03,30.0,30.0,600
149,ok,2000-08-09,29.75,29.75,29.75,29.75,200
150,ok,2000-08-10,30.5,31.5,29.5,31.35,1888
151,ok,2000-08-15,31.88,31.88,30.25,30.28,800
152,ok,2000-08-16,31.0,31.0,28.5,28.5,4610
153,ok,2000-08-17,27.75,27.75,26.25,26.5,8510
154,ok,2000-08-20,28.33,28.33,25.55,26.1,3952
155,ok,2000-08-21,26.5,27.33,25.75,25.85,3080
156,ok,2000-08-22,25.75,25.75,24.88,25.0,7088
157,ok,2000-08-23,25.18,25.73,23.38,24.5,10530
158,ok,2000-08-24,25.0,26.25,24.5,25.75,7840
159,ok,2000-08-27,25.75,26.5,25.75,26.4,1180
160,ok,2000-08-28,25.0,27.95,25.0,27.53,4940
161,ok,2000-08-29,27.5,28.38,27.5,28.38,1800
162,ok,2000-08-30,28.25,28.35,27.5,28.35,900
163,ok,2000-09-03,28.45,28.95,26.28,26.88,5136
164,ok,2000-09-04,27.0,27.25,25.0,27.13,37226
165,ok,2000-09-05,28.4,28.88,27.5,28.88,3450
166,ok,2000-09-06,29.95,29.95,27.6,27.78,2552
167,ok,2000-09-07,28.25,29.0,28.0,28.05,1462
168,ok,2000-09-10,28.13,29.7,28.13,29.7,1900
169,ok,2000-09-11,27.68,29.8,27.68,29.8,2302
170,ok,2000-09-12,30.0,30.0,29.98,29.98,300
171,ok,2000-09-13,29.0,29.0,28.65,28.73,1800
172,ok,2000-09-14,29.0,29.0,27.78,27.85,1400
173,ok,2000-09-17,27.75,27.75,27.03,27.03,1000
174,ok,2000-09-18,28.25,28.25,26.25,26.88,2100
175,ok,2000-09-19,27.0,27.5,26.5,27.48,1200
176,ok,2000-09-20,27.5,27.55,27.5,27.5,450
177,ok,2000-09-21,26.0,27.0,26.0,26.6,1470
178,ok,2000-09-24,27.5,27.5,26.4,26.75,630
179,ok,2000-09-25,26.75,27.5,25.75,26.23,1560
180,ok,2000-09-27,26.5,26.5,26.5,26.5,200
181,ok,2000-09-28,26.5,27.0,26.5,27.0,600
182,ok,2000-10-02,26.98,27.0,26.25,26.98,500
183,ok,2000-10-03,25.83,25.83,25.83,25.83,200
184,ok,2000-10-04,25.0,25.55,24.0,25.55,1308
185,ok,2000-10-05,25.0,25.0,24.5,24.5,970
186,ok,2000-10-08,24.25,24.25,24.25,24.25,200
187,ok,2000-10-09,25.0,25.0,23.53,24.13,840
188,ok,2000-10-10,24.95,24.95,24.95,24.95,200
189,ok,2000-10-11,25.0,25.0,25.0,25.0,40
190,ok,2000-10-12,25.0,25.65,25.0,25.65,340
191,ok,2000-10-15,25.5,27.5,25.0,25.0,812
192,ok,2000-10-16,23.55,24.88,23.03,24.5,1130
193,ok,2000-10-23,24.0,25.0,23.78,23.9,1900
194,ok,2000-10-24,25.63,25.73,25.63,25.73,130
195,ok,2000-10-25,25.0,25.0,24.55,24.55,400
196,ok,2000-10-26,25.63,25.68,25.63,25.65,300
197,ok,2000-10-30,25.75,25.75,25.5,25.5,400
198,ok,2000-10-31,24.5,24.75,24.0,24.75,1050
199,ok,2000-11-01,24.55,24.55,24.53,24.53,378
200,ok,2000-11-02,25.73,25.75,24.9,25.48,1680
201,ok,2000-11-05,25.73,25.78,24.75,25.0,784
202,ok,2000-11-06,25.45,25.5,24.5,24.63,4762
203,ok,2000-11-07,25.0,25.5,24.8,25.5,1850
204,ok,2000-11-08,26.7,26.7,25.03,25.03,300
205,ok,2000-11-09,25.5,26.0,25.5,26.0,1854
206,ok,2000-11-13,26.0,26.0,25.98,25.98,120
207,ok,2000-11-14,25.58,26.48,25.58,25.6,1502
208,ok,2000-11-15,24.28,26.63,24.28,25.55,700
209,ok,2000-11-16,26.45,26.5,26.45,26.5,300
210,ok,2000-11-19,25.95,26.45,25.95,26.45,1500
211,ok,2000-11-20,25.75,26.13,25.15,26.0,780
212,ok,2000-11-21,25.88,25.88,25.3,25.4,900
213,ok,2000-11-22,26.0,26.0,24.8,24.8,520
214,ok,2000-11-23,24.78,25.95,24.78,25.03,794
215,ok,2000-11-26,25.0,26.33,24.8,26.23,1492
216,ok,2000-11-27,25.7,26.23,25.0,25.43,3610
217,ok,2000-11-28,26.1,26.1,25.25,25.25,1500
218,ok,2000-11-29,26.0,26.0,25.13,25.28,5400
219,ok,2000-11-30,26.13,26.13,25.0,25.5,1200
220,ok,2000-12-03,26.78,26.78,24.93,25.5,1304
221,ok,2000-12-04,25.88,26.0,24.85,24.93,2420
222,ok,2000-12-05,25.75,26.0,25.53,25.9,1190
223,ok,2000-12-06,25.53,25.93,24.85,25.93,2674
224,ok,2000-12-07,26.0,27.5,26.0,26.95,2860
225,ok,2000-12-10,27.5,28.0,27.25,27.43,2700
226,ok,2000-12-11,27.05,28.25,27.05,27.65,3244
227,ok,2000-12-12,27.5,28.0,27.25,27.25,498
228,ok,2000-12-13,28.35,28.95,28.0,28.05,3078
229,ok,2000-12-14,28.5,28.5,27.0,27.0,3422
230,ok,2000-12-17,26.5,26.5,26.4,26.4,622
231,ok,2000-12-18,26.25,27.2,26.25,26.45,4174
232,ok,2000-12-19,26.4,28.55,26.4,26.8,3708
233,ok,2000-12-20,27.75,28.95,27.75,28.83,7630
234,ok,2000-12-21,29.75,29.75,27.58,27.58,5060
235,ok,2000-12-25,27.55,27.55,26.2,26.3,4990
236,ok,2000-12-26,27.73,27.75,27.5,27.5,720
237,ok,2000-12-27,28.25,28.95,28.25,28.63,1500
238,ok,2000-12-28,27.65,29.0,27.63,28.53,3000
239,ok,2000-12-31,28.5,29.0,27.7,27.7,21636
240,ok,2001-01-01,27.5,28.25,27.33,27.95,34712
241,ok,2001-01-02,29.45,30.2,29.28,30.2,9776
242,ok,2001-01-03,32.45,32.63,31.5,31.75,19224
243,ok,2001-01-04,31.25,32.03,31.03,32.0,13450
244,ok,2001-01-07,32.5,33.28,31.63,31.75,22174
245,ok,2001-01-08,32.48,33.0,31.63,31.98,25880
246,ok,2001-01-09,32.53,34.55,32.5,34.4,18310
247,ok,2001-01-10,34.58,35.23,34.05,34.28,21182
248,ok,2001-01-11,34.73,34.73,33.55,34.08,4910
249,ok,2001-01-14,34.13,34.45,33.18,33.5,6154
250,ok,2001-01-15,32.55,33.45,32.05,32.38,9250
251,ok,2001-01-16,34.5,34.5,32.5,33.55,3444
252,ok,2001-01-17,33.88,34.15,33.55,33.93,5050
253,ok,2001-01-18,33.88,33.88,32.5,33.25,816
254,ok,2001-01-21,32.5,33.0,31.5,32.25,4450
255,ok,2001-01-22,30.15,32.5,30.15,32.05,4716
256,ok,2001-01-23,32.0,33.13,32.0,32.5,3200
257,ok,2001-01-24,33.38,33.38,31.5,31.53,600
258,ok,2001-01-28,33.85,33.85,30.5,31.9,1700
259,ok,2001-01-29,30.95,31.5,30.75,31.13,2564
260,ok,2001-01-30,31.25,31.25,30.53,30.53,1572
261,ok,2001-01-31,31.88,31.88,30.98,31.15,1500
262,ok,2001-02-01,31.0,31.0,31.0,31.0,200
263,ok,2001-02-04,31.0,31.25,29.55,30.9,1318
264,ok,2001-02-05,31.0,31.25,30.25,30.65,3702
265,ok,2001-02-06,30.63,31.65,30.63,31.5,2394
266,ok,2001-02-07,31.0,31.7,31.0,31.25,6500
267,ok,2001-02-08,31.5,31.93,31.03,31.75,3960
268,ok,2001-02-11,31.5,32.0,31.5,31.63,5586
269,ok,2001-02-12,31.0,32.0,30.55,30.63,4684
270,ok,2001-02-13,31.25,31.25,31.05,31.05,100
271,ok,2001-02-14,31.25,31.48,30.78,31.13,4224
272,ok,2001-02-15,30.35,31.5,30.33,30.43,978
273,ok,2001-02-18,31.45,31.45,30.05,30.95,938
274,ok,2001-02-19,31.3,31.3,30.33,30.98,948
275,ok,2001-02-20,29.55,31.23,29.55,30.53,842
276,ok,2001-02-21,31.45,31.45,29.65,30.4,172150
277,ok,2001-02-22,29.28,30.0,29.25,29.5,2200
278,ok,2001-02-25,27.55,29.98,27.5,27.8,2302
279,ok,2001-02-26,26.75,28.0,26.75,27.23,1350
280,ok,2001-02-27,27.05,29.2,27.05,29.2,1400
281,ok,2001-02-28,31.23,31.55,31.1,31.55,3910
282,ok,2001-03-01,31.5,33.0,30.55,30.68,5612
283,ok,2001-03-04,30.75,31.5,28.38,29.23,153334
284,ok,2001-03-06,29.3,30.5,29.0,30.5,1292
285,ok,2001-03-07,30.45,30.45,30.03,30.08,850
286,ok,2001-03-08,28.0,31.0,28.0,28.88,3798
287,ok,2001-03-11,27.58,28.9,27.5,27.5,5552
288,ok,2001-03-12,25.33,26.88,25.3,25.3,7140
289,ok,2001-03-13,25.3,26.0,25.0,26.0,850
290,ok,2001-03-14,27.4,27.4,26.13,26.5,3724
291,ok,2001-03-15,26.25,27.35,26.0,26.55,2002
292,ok,2001-03-18,25.25,26.38,25.15,26.25,1528
293,ok,2001-03-19,24.5,26.0,24.3,24.65,3250
294,ok,2001-03-20,26.5,26.5,26.5,26.5,200
295,ok,2001-03-21,26.5,26.63,26.5,26.63,1092
296,ok,2001-03-22,25.38,25.98,24.63,25.38,4240
297,ok,2001-03-25,25.0,25.5,25.0,25.3,788
298,ok,2001-03-26,24.75,25.5,24.5,25.35,5698
299,ok,2001-03-27,26.05,27.35,26.05,27.35,1840
300,ok,2001-03-28,26.5,28.45,26.5,26.8,6500
301,ok,2001-03-29,25.15,26.43,25.15,26.05,1094
302,ok,2001-04-01,27.05,27.5,25.25,25.25,12600
303,ok,2001-04-02,25.05,25.5,25.0,25.0,2812
304,ok,2001-04-03,25.0,26.93,25.0,26.55,4466
305,ok,2001-04-05,28.68,28.68,27.5,28.68,12970
306,ok,2001-04-08,30.95,30.98,30.25,30.88,21408
307,ok,2001-04-09,30.0,30.5,28.5,28.85,13332
308,ok,2001-04-10,28.25,29.63,28.25,29.63,2230
309,ok,2001-04-11,28.5,29.0,27.55,28.63,4082
310,ok,2001-04-15,28.05,28.05,27.0,28.0,3546
311,ok,2001-04-16,27.0,28.93,27.0,28.3,3742
312,ok,2001-04-17,28.75,29.0,28.53,28.95,1200
313,ok,2001-04-18,29.5,29.5,28.83,29.0,1404
314,ok,2001-04-19,30.0,30.05,29.75,29.75,2850
315,ok,2001-04-22,30.25,30.5,30.0,30.0,4600
316,ok,2001-04-23,29.68,30.4,29.55,30.35,5450
317,ok,2001-04-24,32.5,32.5,29.75,30.0,7892
318,ok,2001-04-25,28.8,30.43,28.8,29.63,7740
319,ok,2001-04-26,30.3,30.35,29.78,29.78,3390
320,ok,2001-04-29,29.65,30.5,29.55,30.13,6398
321,ok,2001-05-01,29.75,30.0,29.75,30.0,2112
322,ok,2001-05-02,30.0,30.2,30.0,30.05,2300
323,ok,2001-05-03,29.95,30.0,28.1,30.0,2500
324,ok,2001-05-06,31.45,31.45,29.68,29.68,3248
325,ok,2001-05-07,29.25,29.38,28.7,29.13,4968
326,ok,2001-05-08,29.75,29.75,29.05,29.1,1000
327,ok,2001-05-09,27.5,28.73,27.5,28.25,1700
328,ok,2001-05-10,28.75,28.75,27.93,27.95,1000
329,ok,2001-05-13,28.0,29.25,28.0,29.23,700
330,ok,2001-05-14,29.2,29.2,28.25,28.25,688
331,ok,2001-05-15,29.35,29.38,29.25,29.25,202
332,ok,2001-05-16,29.03,29.5,28.25,28.25,598
333,ok,2001-05-17,29.25,29.5,29.0,29.5,998
334,ok,2001-05-20,27.75,28.95,27.65,28.15,590
335,ok,2001-05-21,28.5,29.85,28.15,28.83,2150
336,ok,2001-05-22,29.0,29.0,29.0,29.0,100
337,ok,2001-05-23,30.1,31.25,30.0,30.65,5560
338,ok,2001-05-24,33.1,33.1,31.5,32.2,16232
339,ok,2001-05-27,32.5,32.5,31.53,31.6,5172
340,ok,2001-05-28,31.75,31.75,30.55,30.7,10594
341,ok,2001-05-29,31.0,31.35,30.88,31.35,1000
342,ok,2001-05-30,31.35,31.48,30.5,30.5,5348
343,ok,2001-05-31,30.5,32.4,30.5,32.0,6850
344,ok,2001-06-03,31.0,31.6,30.83,31.6,10478
345,ok,2001-06-04,31.0,31.2,30.5,30.85,15820
346,ok,2001-06-05,30.0,30.45,29.63,30.2,7410
347,ok,2001-06-06,29.65,29.65,29.08,29.13,2010
348,ok,2001-06-07,29.95,29.95,29.0,29.0,500
349,ok,2001-06-10,29.15,29.15,28.83,29.0,2900
350,ok,2001-06-11,31.33,31.33,29.38,29.4,4590
351,ok,2001-06-12,30.1,31.7,30.1,31.3,17018
352,ok,2001-06-13,31.0,31.38,31.0,31.0,6600
353,ok,2001-06-14,30.75,30.75,30.25,30.4,3552
354,ok,2001-06-17,30.25,30.25,28.1,30.0,5570
355,ok,2001-06-18,28.8,31.0,28.8,30.13,10336
356,ok,2001-06-19,29.45,30.0,29.2,29.35,804
357,ok,2001-06-20,29.5,30.1,29.18,30.0,3192
358,ok,2001-06-21,28.63,30.5,28.63,29.08,3544
359,ok,2001-06-24,29.73,29.75,28.65,28.8,2202
360,ok,2001-06-25,28.53,30.13,28.28,29.5,10230
361,ok,2001-06-26,30.4,31.25,30.4,31.13,22214
362,ok,2001-06-27,29.7,30.95,29.7,30.95,2000
363,ok,2001-06-28,30.05,31.0,30.0,30.98,9920
364,ok,2001-07-01,30.05,30.05,30.05,30.05,2000
365,ok,2001-07-02,30.13,30.15,30.13,30.15,1000
366,ok,2001-07-03,30.48,30.48,29.55,30.0,1300
367,ok,2001-07-04,29.55,29.55,29.55,29.55,400
368,ok,2001-07-05,30.5,30.5,29.5,29.55,800
369,ok,2001-07-08,28.75,29.25,28.75,29.25,160
370,ok,2001-07-09,29.05,29.38,29.05,29.13,1880
371,ok,2001-07-11,30.0,30.0,29.05,29.05,1400
372,ok,2001-07-12,29.13,29.13,29.0,29.05,2818
373,ok,2001-07-15,28.8,29.0,28.8,29.0,1052
374,ok,2001-07-16,28.45,28.45,28.45,28.45,200
375,ok,2001-07-17,28.93,29.25,28.93,29.0,5344
376,ok,2001-07-24,27.25,27.25,26.8,27.05,25950
377,ok,2001-07-25,28.7,29.0,28.7,29.0,14628
378,ok,2001-07-26,28.0,28.0,28.0,28.0,60
379,ok,2001-07-29,25.03,28.05,25.03,28.0,300
380,ok,2001-07-31,25.55,29.43,25.53,29.0,23370
381,ok,2001-08-01,28.5,28.5,28.5,28.5,600
382,ok,2001-08-02,28.9,28.9,28.0,28.0,600
383,ok,2001-08-05,26.05,29.0,26.05,29.0,24700
384,ok,2001-08-06,28.5,28.88,28.0,28.88,1420
385,ok,2001-08-07,30.5,30.5,30.5,30.5,2
386,ok,2001-08-08,29.43,29.43,29.43,29.43,20
387,ok,2001-08-09,27.5,27.5,27.5,27.5,400
388,ok,2001-08-13,28.0,28.0,27.5,27.5,402
389,ok,2001-08-15,27.0,28.0,27.0,27.5,2110
390,ok,2001-08-16,26.8,26.8,26.8,26.8,200
391,ok,2001-08-19,26.8,27.95,26.45,26.9,1612
392,ok,2001-08-20,27.5,29.0,27.08,27.83,21504
393,ok,2001-08-22,27.58,28.5,27.53,27.8,3598
394,ok,2001-08-23,28.2,28.2,27.38,27.4,2420
395,ok,2001-08-26,27.18,27.18,27.18,27.18,400
396,ok,2001-08-27,27.5,27.5,27.5,27.5,1040
397,ok,2001-08-28,26.78,27.23,26.78,27.23,40
398,ok,2001-08-29,27.5,28.0,27.5,28.0,43354
399,ok,2001-08-30,27.55,27.55,27.5,27.5,400
400,ok,2001-09-02,28.43,28.43,27.0,27.0,1202
401,ok,2001-09-03,27.15,27.15,27.15,27.15,20
402,ok,2001-09-04,26.85,27.4,26.85,26.85,1808
403,ok,2001-09-05,27.05,27.05,27.0,27.0,2200
404,ok,2001-09-06,26.25,27.75,26.25,27.75,4
405,ok,2001-09-11,27.75,27.75,26.0,26.5,1250
406,ok,2001-09-12,25.55,26.0,25.5,25.63,1168
407,ok,2001-09-13,23.5,25.48,23.5,25.48,1000
408,ok,2001-09-16,22.53,22.53,22.5,22.5,200
409,ok,2001-09-17,25.0,25.0,23.25,23.25,464
410,ok,2001-09-18,25.0,25.0,23.25,23.5,45600
411,ok,2001-09-19,23.0,23.0,22.5,22.5,41702
412,ok,2001-09-20,22.5,22.5,22.0,22.1,600
413,ok,2001-09-23,21.03,21.03,21.0,21.0,400
414,ok,2001-09-24,20.75,21.48,20.0,21.48,3950
415,ok,2001-09-25,20.9,23.25,20.5,21.0,22258
416,ok,2001-09-26,21.88,21.98,21.88,21.98,400
417,ok,2001-09-27,22.25,22.25,21.53,22.13,2290
418,ok,2001-09-30,22.98,22.98,22.4,22.4,160
419,ok,2001-10-02,21.25,21.25,21.0,21.0,1400
420,ok,2001-10-03,21.0,22.18,21.0,22.18,300
421,ok,2001-10-07,21.5,21.5,20.9,21.3,7846
422,ok,2001-10-08,21.4,22.25,21.4,22.25,3400
423,ok,2001-10-10,22.0,22.0,21.63,21.63,558
424,ok,2001-10-15,20.5,22.5,20.5,22.48,2152
425,ok,2001-10-18,22.75,22.8,22.0,22.0,2160
426,ok,2001-10-21,22.5,22.55,21.0,21.0,5340
427,ok,2001-10-22,21.5,22.25,21.0,21.05,2258
428,ok,2001-10-23,22.2,22.2,21.6,21.8,700
429,ok,2001-10-24,21.93,21.93,21.35,21.93,1740
430,ok,2001-10-28,22.43,22.43,22.43,22.43,100
431,ok,2001-10-29,22.0,22.0,22.0,22.0,200
432,ok,2001-10-30,22.0,22.0,21.38,21.98,1300
433,ok,2001-10-31,22.0,22.0,22.0,22.0,800
434,ok,2001-11-01,22.45,23.95,22.4,23.95,3400
435,ok,2001-11-04,23.25,23.88,23.08,23.83,1676
436,ok,2001-11-05,22.55,23.25,22.5,22.93,4448
437,ok,2001-11-06,23.83,23.83,22.5,22.5,3200
438,ok,2001-11-07,22.8,22.95,22.55,22.93,2250
439,ok,2001-11-08,23.45,23.5,22.75,23.48,1410
440,ok,2001-11-11,23.03,23.83,23.03,23.75,400
441,ok,2001-11-12,23.43,23.45,23.43,23.43,400
442,ok,2001-11-13,23.4,23.55,23.4,23.55,220
443,ok,2001-11-14,23.75,23.75,23.55,23.55,400
444,ok,2001-11-18,23.63,23.98,23.48,23.98,2500
445,ok,2001-11-19,24.0,24.5,23.75,23.75,2050
446,ok,2001-11-20,24.0,24.0,23.55,23.55,1000
447,ok,2001-11-21,24.45,24.45,23.5,23.58,900
448,ok,2001-11-22,23.5,23.5,23.3,23.3,600
449,ok,2001-11-25,22.8,23.45,22.8,23.0,540
450,ok,2001-11-26,23.1,23.5,23.0,23.05,2250
451,ok,2001-11-27,23.0,23.5,23.0,23.03,4200
452,ok,2001-11-28,23.0,23.38,22.75,22.75,680
453,ok,2001-12-02,22.75,22.75,22.75,22.75,100
