,s,t,o,h,l,c,v
45,ok,2008-03-02,105.01,113.34,100.09,106.52,80486
46,ok,2008-03-03,103.41,108.61,96.67,97.67,37067
47,ok,2008-03-04,99.67,101.34,96.71,100.12,30140
48,ok,2008-03-06,96.34,101.67,95.37,100.32,101568
49,ok,2008-03-09,95.67,97.34,94.05,95.25,24452
50,ok,2008-03-10,97.57,99.01,94.34,96.82,12578
51,ok,2008-03-11,98.67,103.27,93.37,95.72,25814
52,ok,2008-03-12,97.67,97.67,83.34,85.92,24923
53,ok,2008-03-13,89.32,96.67,85.51,89.44,43428
54,ok,2008-03-16,85.01,86.67,80.75,83.35,81425
55,ok,2008-03-17,83.65,85.01,67.62,83.41,34019
56,ok,2008-03-18,85.05,85.67,75.02,77.15,16202
57,ok,2008-03-23,77.33,77.33,68.42,75.25,31577
58,ok,2008-03-24,71.19,84.01,71.19,80.63,33941
59,ok,2008-03-25,80.01,82.83,80.01,80.87,12878
60,ok,2008-03-26,74.85,83.01,74.85,80.21,24407
61,ok,2008-03-27,79.73,91.01,79.73,88.41,43313
62,ok,2008-03-30,89.67,89.67,80.71,82.13,18848
63,ok,2008-03-31,83.01,84.01,81.37,81.82,13490
64,ok,2008-04-01,85.67,86.67,81.03,83.19,24206
65,ok,2008-04-02,81.71,89.97,81.37,87.32,36311
66,ok,2008-04-03,84.04,86.34,80.01,81.07,23621
67,ok,2008-04-06,82.97,85.01,81.01,84.67,18078
68,ok,2008-04-07,82.67,85.34,82.67,84.82,8060
69,ok,2008-04-08,87.67,99.01,86.67,94.34,361196
70,ok,2008-04-09,96.67,96.67,91.34,93.41,65018
71,ok,2008-04-10,91.67,95.01,91.67,93.74,22472
72,ok,2008-04-14,91.05,97.34,91.02,94.11,18272
73,ok,2008-04-15,95.61,96.67,93.81,94.35,23900
74,ok,2008-04-16,96.27,97.67,94.02,95.34,43457
75,ok,2008-04-20,97.01,99.67,96.21,98.47,24686
76,ok,2008-04-21,98.34,101.34,96.67,97.04,7952
77,ok,2008-04-22,96.35,98.34,94.07,95.31,3800
78,ok,2008-04-23,95.34,97.61,93.01,93.54,11810
79,ok,2008-04-24,92.59,95.67,92.34,93.81,159830
80,ok,2008-04-27,94.91,95.34,92.34,94.45,5424
81,ok,2008-04-28,94.01,103.32,94.01,100.81,29894
82,ok,2008-04-29,101.67,108.34,100.02,103.54,67206
83,ok,2008-05-01,106.67,108.34,105.01,106.37,97373
84,ok,2008-05-04,108.34,109.24,105.67,106.24,20873
85,ok,2008-05-05,95.01,105.25,95.01,103.59,14268
86,ok,2008-05-06,104.01,105.01,93.85,102.21,11412
87,ok,2008-05-07,95.01,101.67,95.01,100.31,15416
88,ok,2008-05-08,100.01,100.67,99.71,100.02,22940
89,ok,2008-05-11,83.67,97.32,83.67,96.89,11736
90,ok,2008-05-12,111.34,111.34,95.04,97.11,7772
91,ok,2008-05-13,95.41,99.34,95.41,97.94,17810
92,ok,2008-05-14,96.02,99.67,95.17,96.29,7466
93,ok,2008-05-15,95.32,99.17,95.32,97.01,6650
94,ok,2008-05-19,96.02,99.34,94.67,96.77,9908
95,ok,2008-05-20,98.64,98.65,95.05,96.69,6632
96,ok,2008-05-21,95.67,97.32,94.74,96.64,4652
97,ok,2008-05-22,98.34,98.34,93.34,94.05,6498
98,ok,2008-05-25,88.34,99.67,88.34,93.54,13244
99,ok,2008-05-26,95.01,97.31,94.12,95.67,26258
100,ok,2008-05-27,95.01,96.01,94.71,95.51,9212
101,ok,2008-05-28,94.54,95.34,91.67,94.01,5432
102,ok,2008-05-29,95.01,95.01,90.77,93.54,20450
103,ok,2008-06-01,92.51,96.67,90.34,90.65,6036
104,ok,2008-06-02,88.67,88.67,83.77,85.79,9504
105,ok,2008-06-03,85.04,89.22,80.67,82.23,7020
106,ok,2008-06-04,81.71,82.33,78.72,79.35,7098
107,ok,2008-06-05,80.45,83.67,80.45,82.81,11330
108,ok,2008-06-08,79.49,83.32,78.33,79.67,17874
109,ok,2008-06-09,78.87,82.79,78.87,82.03,19080
110,ok,2008-06-10,81.79,82.33,79.85,80.47,2208
111,ok,2008-06-11,78.67,81.41,78.33,80.92,5244
112,ok,2008-06-12,81.01,88.34,80.01,81.39,3396
113,ok,2008-06-15,81.77,85.59,81.77,83.82,7442
114,ok,2008-06-16,83.71,85.34,83.34,84.19,3716
115,ok,2008-06-17,84.29,85.34,81.15,81.79,3122
116,ok,2008-06-18,81.33,81.67,80.17,80.71,2340
117,ok,2008-06-19,78.17,81.67,77.33,80.05,9188
118,ok,2008-06-22,76.67,96.07,74.05,83.32,19538
119,ok,2008-06-23,81.81,82.42,77.22,80.72,12726
120,ok,2008-06-24,75.65,83.34,75.09,76.99,7208
121,ok,2008-06-25,79.33,79.59,74.33,75.83,4254
122,ok,2008-06-26,74.37,76.13,74.01,74.99,7526
123,ok,2008-06-29,73.71,80.01,70.01,74.72,7754
124,ok,2008-06-30,71.33,73.33,66.67,66.97,5462
125,ok,2008-07-01,66.67,68.93,64.21,68.45,11994
126,ok,2008-07-02,67.67,67.67,64.01,64.92,3624
127,ok,2008-07-03,65.01,67.67,65.01,66.69,6150
128,ok,2008-07-06,67.01,70.01,66.72,67.85,3636
129,ok,2008-07-07,63.37,66.67,63.37,64.77,4740
130,ok,2008-07-08,68.01,68.17,66.01,67.15,5358
131,ok,2008-07-09,66.67,67.93,66.37,67.22,3824
132,ok,2008-07-10,67.67,67.83,64.19,65.75,7566
133,ok,2008-07-13,65.65,65.65,63.67,64.69,3426
134,ok,2008-07-14,65.27,65.27,58.67,59.79,6990
135,ok,2008-07-15,57.69,63.67,57.69,60.72,10728
136,ok,2008-07-16,61.17,61.31,59.67,61.12,1410
137,ok,2008-07-17,62.51,63.43,60.67,62.01,5544
138,ok,2008-07-20,63.13,63.13,60.02,60.51,2450
139,ok,2008-07-21,61.33,64.67,61.33,62.97,3296
140,ok,2008-07-22,64.51,69.31,63.17,67.21,13172
141,ok,2008-07-23,67.33,71.67,67.07,68.09,12348
142,ok,2008-07-24,68.01,69.97,65.33,69.17,36194
143,ok,2008-07-27,67.37,68.27,67.37,67.52,3656
144,ok,2008-07-28,68.27,68.27,64.21,64.73,2564
145,ok,2008-07-29,64.01,66.67,63.71,64.75,4358
146,ok,2008-07-30,64.01,66.63,63.87,66.15,3344
147,ok,2008-07-31,65.33,66.65,64.11,65.27,2286
148,ok,2008-08-03,67.67,68.01,66.01,66.85,5510
149,ok,2008-08-04,67.97,69.97,65.33,66.13,5342
150,ok,2008-08-05,68.31,79.31,67.53,68.65,11730
151,ok,2008-08-06,68.31,71.33,67.67,68.52,3902
152,ok,2008-08-07,67.01,69.57,65.42,66.17,9354
153,ok,2008-08-10,67.31,71.17,67.31,68.05,3666
154,ok,2008-08-11,67.67,68.65,66.13,67.25,3558
155,ok,2008-08-12,66.71,66.71,63.33,65.73,72482
156,ok,2008-08-13,65.03,66.25,65.01,65.41,4116
157,ok,2008-08-17,64.35,67.33,64.35,66.41,2640
158,ok,2008-08-18,65.39,68.15,65.03,66.25,5036
159,ok,2008-08-19,66.01,67.47,65.67,66.59,5966
160,ok,2008-08-20,66.71,72.33,65.47,65.79,5048
161,ok,2008-08-21,65.97,66.47,64.17,65.72,3516
162,ok,2008-08-24,65.37,67.01,65.17,65.83,1206
163,ok,2008-08-25,64.52,65.33,63.33,65.25,2418
164,ok,2008-08-26,65.07,65.51,63.63,64.05,2258
165,ok,2008-08-27,64.51,65.01,61.67,61.85,5562
166,ok,2008-08-28,64.65,67.01,63.21,65.17,9680
167,ok,2008-08-31,65.32,66.67,63.51,65.65,7106
168,ok,2008-09-01,66.45,67.01,65.01,66.55,7524
169,ok,2008-09-03,68.01,68.01,65.01,65.67,2508
170,ok,2008-09-04,64.37,66.67,64.37,65.25,1812
171,ok,2008-09-07,65.41,66.67,65.01,65.39,1944
172,ok,2008-09-08,64.72,66.67,64.69,65.62,3852
173,ok,2008-09-09,65.37,66.67,64.01,64.93,3762
174,ok,2008-09-10,64.33,65.97,63.67,64.41,3612
175,ok,2008-09-11,64.07,64.07,60.02,60.82,11004
176,ok,2008-09-14,56.67,62.83,52.53,55.81,9522
177,ok,2008-09-15,53.33,54.67,52.83,54.33,4380
178,ok,2008-09-16,54.01,56.07,52.29,52.71,5978
179,ok,2008-09-17,52.63,52.63,48.37,51.47,6314
180,ok,2008-09-18,51.71,54.99,50.01,50.63,10532
181,ok,2008-09-21,51.67,52.25,46.7,50.27,49517
182,ok,2008-09-22,48.32,49.0,47.33,47.77,18300
183,ok,2008-09-23,48.97,52.01,46.0,50.22,10820
184,ok,2008-09-24,49.95,49.95,48.03,48.5,3212
185,ok,2008-09-25,48.0,49.33,45.23,45.83,3914
186,ok,2008-09-28,44.07,45.63,39.42,40.45,10368
187,ok,2008-09-29,34.1,43.33,34.1,39.87,16122
188,ok,2008-09-30,39.33,41.67,39.07,40.0,3656
189,ok,2008-10-02,40.02,40.27,37.33,37.75,4008
190,ok,2008-10-05,36.33,37.33,33.37,34.39,5816
191,ok,2008-10-06,34.67,35.29,32.09,33.5,5552
192,ok,2008-10-07,28.63,32.17,28.63,30.87,5310
193,ok,2008-10-09,29.97,31.67,27.33,28.95,5148
194,ok,2008-10-12,28.53,32.5,28.5,29.4,6648
195,ok,2008-10-13,32.33,34.33,31.67,33.39,9122
196,ok,2008-10-14,31.69,31.69,29.67,29.97,2486
197,ok,2008-10-15,28.77,31.17,26.7,29.93,5372
198,ok,2008-10-16,29.0,30.0,28.33,29.23,7176
199,ok,2008-10-19,30.0,32.33,30.0,31.03,3890
200,ok,2008-10-20,30.17,35.0,30.13,34.1,7416
201,ok,2008-10-21,34.13,34.97,31.67,33.33,139470
202,ok,2008-10-22,32.0,34.97,31.22,33.45,2606
203,ok,2008-10-23,31.07,32.33,29.33,30.27,6182
204,ok,2008-10-26,30.33,30.33,24.37,26.45,9264
205,ok,2008-10-27,26.75,30.0,26.75,29.09,3152
206,ok,2008-10-28,30.33,32.0,27.17,30.8,5042
207,ok,2008-10-30,29.33,32.99,29.33,32.6,5156
208,ok,2008-11-02,33.33,34.43,33.07,33.59,2762
209,ok,2008-11-03,32.0,38.33,32.0,34.55,7076
210,ok,2008-11-04,33.37,36.63,33.33,33.43,155054
211,ok,2008-11-05,33.0,33.0,30.72,31.82,2882
212,ok,2008-11-06,30.67,36.33,30.4,34.83,258044
213,ok,2008-11-09,35.0,38.33,34.67,37.25,13334
214,ok,2008-11-10,34.8,36.67,34.8,35.53,2622
215,ok,2008-11-11,35.0,37.67,33.83,36.32,4916
216,ok,2008-11-13,37.6,37.67,35.35,35.92,3750
217,ok,2008-11-16,34.67,36.67,34.0,35.87,2694
218,ok,2008-11-17,35.33,35.83,33.85,33.87,1910
219,ok,2008-11-18,33.67,35.63,33.67,34.85,3638
220,ok,2008-11-19,33.67,34.0,31.73,31.97,14540
221,ok,2008-11-20,30.67,32.5,30.0,32.4,4614
222,ok,2008-11-23,32.33,33.6,31.0,32.42,5702
223,ok,2008-11-24,32.33,33.17,32.33,32.33,2870
224,ok,2008-11-25,31.67,33.67,31.67,33.3,2234
225,ok,2008-11-27,34.97,34.97,31.63,32.73,2558
226,ok,2008-11-30,31.67,32.59,31.67,32.3,1062
227,ok,2008-12-01,31.53,31.53,31.5,31.53,1224
228,ok,2008-12-02,31.9,33.0,31.9,32.37,1202
229,ok,2008-12-03,31.83,31.85,31.83,31.83,228
230,ok,2008-12-04,31.53,33.32,31.03,31.75,624
231,ok,2008-12-07,30.85,33.33,30.85,31.67,126
232,ok,2008-12-09,31.03,33.0,31.03,31.67,704
233,ok,2008-12-10,32.97,32.97,32.97,32.97,270
234,ok,2008-12-11,32.33,34.3,31.63,33.0,1226
235,ok,2008-12-14,33.0,34.55,32.97,32.99,1550
236,ok,2008-12-15,33.33,34.63,33.33,34.03,2334
237,ok,2008-12-16,34.33,35.75,34.09,34.23,5460
238,ok,2008-12-17,33.67,35.0,33.33,34.97,1134
239,ok,2008-12-18,33.67,35.33,33.67,35.33,1962
240,ok,2008-12-21,35.67,35.67,33.67,33.82,576
241,ok,2008-12-22,34.63,34.63,32.39,32.67,834
242,ok,2008-12-23,31.35,31.67,31.33,31.67,618
243,ok,2008-12-25,30.7,33.0,30.69,30.95,642
244,ok,2008-12-28,31.63,32.0,30.6,32.0,794
245,ok,2008-12-29,32.0,32.59,30.9,31.35,1022
246,ok,2008-12-30,31.05,32.33,30.67,31.0,1788
247,ok,2008-12-31,31.67,32.33,31.2,31.57,9444
248,ok,2009-01-01,31.7,33.0,31.07,32.63,1734
249,ok,2009-01-04,32.97,33.0,32.0,32.02,630
250,ok,2009-01-05,32.65,32.67,30.83,32.5,996
251,ok,2009-01-06,32.89,32.89,31.0,32.89,1148
252,ok,2009-01-08,32.33,32.33,31.25,32.25,1214
253,ok,2009-01-11,30.67,31.93,30.65,30.67,528
254,ok,2009-01-12,30.67,30.67,30.17,30.17,902
255,ok,2009-01-13,31.63,31.63,28.72,31.33,602
256,ok,2009-01-14,31.17,31.17,29.82,30.67,842
257,ok,2009-01-15,31.95,31.97,29.15,31.49,2186
258,ok,2009-01-18,30.0,32.2,30.0,32.05,756
259,ok,2009-01-19,31.67,31.67,30.47,30.67,1904
260,ok,2009-01-20,32.0,32.0,31.67,31.67,3240
261,ok,2009-01-21,33.0,33.25,30.52,30.57,1188
262,ok,2009-01-22,31.0,31.67,30.0,30.37,854
263,ok,2009-01-26,30.39,31.8,30.39,31.67,896
264,ok,2009-01-27,31.67,32.0,30.67,30.69,2024
265,ok,2009-01-28,31.67,32.22,31.67,32.22,4158
266,ok,2009-01-29,31.67,32.32,31.67,32.12,728
267,ok,2009-02-01,31.33,33.3,31.33,31.69,1592
268,ok,2009-02-02,32.99,33.27,30.79,33.12,1394
269,ok,2009-02-03,31.7,32.05,31.67,32.05,194
270,ok,2009-02-04,33.0,33.33,31.67,32.33,1620
271,ok,2009-02-05,32.33,32.33,31.79,32.0,1310
272,ok,2009-02-08,33.33,33.33,32.0,33.17,1062
273,ok,2009-02-09,31.72,33.0,31.72,32.97,2504
274,ok,2009-02-10,32.97,33.3,32.0,32.92,684
275,ok,2009-02-11,33.0,33.67,32.67,33.4,1770
276,ok,2009-02-12,33.33,33.99,32.67,33.17,3542
277,ok,2009-02-15,33.17,33.17,32.69,32.69,198
278,ok,2009-02-16,31.72,31.72,31.72,31.72,240
279,ok,2009-02-17,32.33,32.33,31.67,31.67,438
280,ok,2009-02-18,31.33,33.0,31.0,31.02,492
281,ok,2009-02-19,31.07,31.33,31.05,31.1,1004
282,ok,2009-02-23,31.1,31.67,31.0,31.17,5172
283,ok,2009-02-25,31.33,31.67,31.33,31.39,332
284,ok,2009-02-26,30.69,32.23,30.67,32.23,278
285,ok,2009-03-01,31.0,32.15,31.0,31.57,1568
286,ok,2009-03-02,30.62,31.83,30.62,31.02,76334
287,ok,2009-03-03,30.02,32.15,30.02,30.8,1712
288,ok,2009-03-04,31.0,32.23,30.69,30.72,1610
289,ok,2009-03-05,30.0,31.0,30.0,30.8,764
290,ok,2009-03-08,30.33,30.67,30.0,30.33,1100
291,ok,2009-03-11,29.67,32.93,29.67,30.37,1890
292,ok,2009-03-12,30.0,33.0,30.0,32.39,16808
293,ok,2009-03-15,35.0,35.63,33.03,35.22,7100
294,ok,2009-03-16,36.22,38.75,36.22,38.75,6396
295,ok,2009-03-17,39.37,40.7,39.37,39.87,15824
296,ok,2009-03-18,38.5,40.7,38.5,40.15,8174
297,ok,2009-03-19,40.0,41.09,39.47,40.2,10488
298,ok,2009-03-22,39.42,41.63,38.37,40.42,3924
299,ok,2009-03-23,41.59,41.59,39.45,40.05,4874
300,ok,2009-03-24,38.12,41.07,38.09,39.72,1988
301,ok,2009-03-25,39.83,41.3,39.67,40.02,3168
302,ok,2009-03-26,38.05,40.53,38.05,40.09,1478
303,ok,2009-03-29,38.35,40.83,38.09,38.19,3416
304,ok,2009-03-30,38.33,40.1,38.33,39.33,1188
305,ok,2009-03-31,40.67,41.3,37.43,41.23,3174
306,ok,2009-04-01,41.67,42.67,39.35,40.0,5016
307,ok,2009-04-05,41.0,42.0,40.83,42.0,6500
308,ok,2009-04-07,42.0,44.1,41.92,44.1,2112
309,ok,2009-04-08,44.33,46.32,44.33,46.32,2604
310,ok,2009-04-12,46.35,48.63,46.33,48.63,4094
311,ok,2009-04-14,50.93,51.07,50.09,51.07,2004
312,ok,2009-04-15,53.63,53.63,53.63,53.63,4694
313,ok,2009-04-16,56.32,56.32,56.32,56.32,1322
314,ok,2009-04-19,59.13,59.13,59.13,59.13,612
315,ok,2009-04-20,62.11,62.11,62.11,62.11,1266
316,ok,2009-04-21,65.22,65.22,59.01,59.01,17672
317,ok,2009-04-22,58.33,58.33,56.09,56.09,2912
318,ok,2009-04-23,53.33,58.91,53.33,58.87,8298
319,ok,2009-04-26,60.57,60.57,58.01,58.33,1890
320,ok,2009-04-27,60.01,60.81,56.83,57.23,5504
321,ok,2009-04-28,59.63,59.63,55.67,56.72,2562
322,ok,2009-05-03,58.01,58.67,54.17,54.23,3488
323,ok,2009-05-04,56.33,56.93,54.33,55.31,2106
324,ok,2009-05-05,53.33,57.33,52.67,53.41,7226
325,ok,2009-05-06,53.33,54.01,51.03,53.67,3180
326,ok,2009-05-07,53.01,56.33,51.73,53.35,4520
327,ok,2009-05-10,55.31,55.33,50.71,51.29,2388
328,ok,2009-05-11,50.51,51.67,49.37,50.11,8078
329,ok,2009-05-12,52.31,52.61,50.01,51.03,5552
330,ok,2009-05-13,50.01,53.61,50.01,53.61,11246
331,ok,2009-05-14,53.35,56.29,53.35,56.29,4224
332,ok,2009-05-18,59.11,59.11,59.11,59.11,5448
333,ok,2009-05-19,61.83,62.07,61.83,62.07,1956
334,ok,2009-05-20,65.19,65.19,63.33,63.62,6804
335,ok,2009-05-21,66.62,66.81,60.75,65.49,46890
336,ok,2009-05-24,62.35,68.77,62.35,68.51,12624
337,ok,2009-05-25,70.01,71.67,67.01,67.79,4350
338,ok,2009-05-26,68.01,70.67,68.01,69.57,4862
339,ok,2009-05-27,68.01,68.01,66.12,67.21,8366
340,ok,2009-05-28,66.67,70.33,64.67,69.12,11160
341,ok,2009-05-31,72.57,72.59,70.75,72.51,10478
342,ok,2009-06-01,74.01,75.47,70.01,73.07,6218
343,ok,2009-06-02,75.01,75.01,70.71,73.53,5906
344,ok,2009-06-03,74.31,74.67,71.67,73.71,5580
345,ok,2009-06-04,73.67,77.33,73.67,74.83,21149
346,ok,2009-06-07,73.67,78.59,71.33,78.59,21017
347,ok,2009-06-08,80.57,82.52,80.01,82.52,6290
348,ok,2009-06-09,86.65,86.65,86.65,86.65,5858
349,ok,2009-06-10,90.99,90.99,83.67,89.27,40944
350,ok,2009-06-11,89.42,92.34,88.37,91.49,14480
351,ok,2009-06-14,90.34,93.01,87.01,87.11,11136
352,ok,2009-06-15,87.01,91.47,87.01,90.99,8270
353,ok,2009-06-16,88.34,94.67,87.67,88.74,4862
354,ok,2009-06-17,86.37,92.65,84.31,85.77,12290
355,ok,2009-06-18,89.67,89.67,84.71,85.29,14850
356,ok,2009-06-21,88.67,89.24,83.72,85.74,181502
357,ok,2009-06-22,85.01,85.01,82.72,84.51,4944
358,ok,2009-06-23,87.97,87.97,83.37,84.55,3428
359,ok,2009-06-24,87.57,87.67,84.34,84.37,1806
360,ok,2009-06-25,84.41,87.67,81.67,86.69,414906
361,ok,2009-06-28,90.97,91.02,90.97,91.02,3414
362,ok,2009-06-29,93.34,95.57,90.37,91.02,17600
363,ok,2009-06-30,90.11,94.99,86.47,92.74,11246
364,ok,2009-07-01,92.01,95.57,90.01,90.71,1980
365,ok,2009-07-02,90.01,91.61,87.12,87.75,8858
366,ok,2009-07-05,87.71,89.34,83.75,85.34,2228
367,ok,2009-07-06,85.37,87.34,84.02,85.95,4238
368,ok,2009-07-07,86.64,86.64,80.01,81.22,5406
369,ok,2009-07-08,80.33,82.92,78.33,81.79,10244
370,ok,2009-07-09,80.01,81.95,79.02,81.33,5324
371,ok,2009-07-12,75.02,78.23,73.33,73.37,6504
372,ok,2009-07-13,76.63,80.72,75.01,78.93,4116
373,ok,2009-07-14,84.97,84.97,76.71,81.35,4818
374,ok,2009-07-15,82.03,87.34,82.03,83.34,2918
375,ok,2009-07-16,80.83,85.01,80.83,83.22,5352
376,ok,2009-07-19,81.01,85.67,81.01,84.25,4736
377,ok,2009-07-20,82.33,85.01,82.33,83.99,3804
378,ok,2009-07-21,89.34,89.34,82.33,85.57,4020
379,ok,2009-07-22,85.01,88.34,85.01,86.94,2514
380,ok,2009-07-23,87.97,95.64,87.37,95.64,22379
381,ok,2009-07-26,96.97,105.21,91.67,102.49,102239
382,ok,2009-07-27,96.71,104.91,94.01,97.47,15918
383,ok,2009-07-28,94.34,99.67,91.27,91.81,11438
384,ok,2009-07-29,93.67,96.01,92.34,93.59,8438
385,ok,2009-07-30,94.67,97.97,92.41,94.17,12416
386,ok,2009-08-02,99.97,103.59,93.34,100.17,46697
387,ok,2009-08-03,103.34,106.62,97.01,102.94,30929
388,ok,2009-08-04,104.89,111.57,101.17,109.04,62160
389,ok,2009-08-05,108.67,110.01,100.02,102.11,35741
390,ok,2009-08-06,111.01,111.01,96.87,99.29,27125
391,ok,2009-08-09,104.67,105.01,97.12,98.82,11094
392,ok,2009-08-10,97.51,106.01,95.52,104.02,22571
393,ok,2009-08-11,105.01,114.44,105.01,110.79,2209745
394,ok,2009-08-12,111.67,115.01,106.69,108.67,44027
395,ok,2009-08-13,110.64,112.34,108.35,108.81,24686
396,ok,2009-08-16,107.34,111.67,105.22,106.21,48174
397,ok,2009-08-17,105.04,110.01,105.04,109.41,16382
398,ok,2009-08-18,109.34,110.67,107.69,108.55,11708
399,ok,2009-08-19,108.91,108.91,105.14,105.94,16670
400,ok,2009-08-20,105.34,106.19,103.37,104.39,8600
401,ok,2009-08-23,103.34,106.31,103.34,104.91,16110
402,ok,2009-08-24,100.01,115.41,100.01,115.12,70422
403,ok,2009-08-25,116.59,122.67,111.37,115.14,105378
404,ok,2009-08-26,116.67,117.34,111.67,115.42,58890
405,ok,2009-08-27,119.94,119.94,112.01,117.79,32531
406,ok,2009-08-30,116.34,127.74,112.45,120.49,138842
407,ok,2009-08-31,121.97,125.57,120.01,121.51,57719
408,ok,2009-09-01,120.04,123.27,117.59,118.34,29906
409,ok,2009-09-02,120.01,121.64,117.59,119.07,8162
410,ok,2009-09-03,118.34,120.67,117.21,118.63,10926
411,ok,2009-09-06,119.01,121.67,116.67,117.64,21797
412,ok,2009-09-07,117.34,122.01,115.34,116.29,31052
413,ok,2009-09-08,119.67,119.67,115.02,116.22,12396
414,ok,2009-09-09,116.75,118.01,111.67,114.52,16376
415,ok,2009-09-10,115.01,124.94,110.67,120.94,74954
416,ok,2009-09-13,123.34,123.34,115.67,116.05,37568
417,ok,2009-09-14,118.31,118.67,116.11,116.74,19032
418,ok,2009-09-15,116.67,120.34,116.67,118.89,19350
419,ok,2009-09-16,119.01,119.97,113.67,115.11,28214
420,ok,2009-09-17,115.11,121.34,114.01,116.32,42161
421,ok,2009-09-21,116.27,122.64,114.37,121.44,94136
422,ok,2009-09-22,120.34,123.34,120.34,121.49,63200
423,ok,2009-09-23,120.34,127.21,115.04,123.55,128846
424,ok,2009-09-24,121.34,129.67,121.34,123.37,110363
425,ok,2009-09-28,124.01,126.01,118.34,119.94,30893
426,ok,2009-09-29,120.03,128.34,120.01,125.41,137124
427,ok,2009-09-30,124.01,125.97,122.84,124.31,16838
428,ok,2009-10-04,122.73,123.34,121.34,121.61,20339
429,ok,2009-10-05,120.34,127.34,120.34,126.34,46632
430,ok,2009-10-06,123.81,136.34,123.81,130.54,72854
431,ok,2009-10-07,129.67,132.74,127.37,129.45,18492
432,ok,2009-10-08,133.37,136.01,127.34,128.99,47807
433,ok,2009-10-11,128.34,132.33,125.87,127.31,13058
434,ok,2009-10-13,129.97,130.01,128.34,128.37,10316
435,ok,2009-10-14,128.67,130.01,128.67,128.83,8700
436,ok,2009-10-15,128.59,129.97,128.19,128.37,16662
437,ok,2009-10-16,120.43,131.67,120.43,130.57,8202
438,ok,2009-10-19,128.34,131.67,126.11,128.64,10734
439,ok,2009-10-20,128.34,130.51,128.34,128.37,4760
440,ok,2009-10-21,129.34,129.34,127.17,127.87,10292
441,ok,2009-10-22,128.67,129.95,128.19,128.33,5514
442,ok,2009-10-25,124.01,134.01,120.09,129.43,42185
443,ok,2009-10-26,126.95,130.01,125.01,128.29,77598
444,ok,2009-10-27,128.34,133.34,122.67,131.45,43188
445,ok,2009-10-28,128.67,133.34,127.01,128.77,23453
446,ok,2009-10-29,131.65,133.34,127.04,128.49,22289
447,ok,2009-11-02,128.34,129.63,125.34,126.67,52302
448,ok,2009-11-03,125.34,129.99,125.34,127.19,11910
449,ok,2009-11-04,133.01,133.01,125.34,130.34,15798
450,ok,2009-11-05,133.01,142.99,129.01,138.94,142265
