,s,t,o,h,l,c,v
39,ok,2016-05-10,91.3,94.3,90.0,91.75,30000
40,ok,2016-05-11,86.5,86.5,86.0,86.0,9000
41,ok,2016-05-22,90.5,90.5,87.0,88.9,15000
42,ok,2016-05-23,89.2,91.9,89.2,91.9,6000
43,ok,2016-05-24,103.0,103.0,89.5,97.0,15000
44,ok,2016-05-25,90.0,90.0,90.0,90.0,3000
45,ok,2016-05-26,98.0,98.0,98.0,98.0,3000
46,ok,2016-05-29,90.0,94.0,90.0,94.0,24000
47,ok,2016-05-30,94.0,94.0,94.0,94.0,3000
48,ok,2016-05-31,94.8,94.8,94.8,94.8,3000
49,ok,2016-06-01,96.0,96.0,96.0,96.0,3000
50,ok,2016-06-02,95.0,95.0,89.0,89.0,9000
51,ok,2016-06-05,90.0,90.0,90.0,90.0,3000
52,ok,2016-06-07,91.0,91.5,88.0,91.5,54000
53,ok,2016-06-08,94.0,94.0,88.5,91.6,27000
54,ok,2016-06-09,91.9,91.9,87.0,87.5,9000
55,ok,2016-06-12,92.0,92.0,88.0,88.0,6000
56,ok,2016-06-13,85.0,85.0,85.0,85.0,6000
57,ok,2016-06-14,88.0,88.1,88.0,88.1,6000
58,ok,2016-06-15,80.1,80.15,80.1,80.15,6000
59,ok,2016-06-16,87.0,87.0,87.0,87.0,3000
60,ok,2016-06-21,91.0,91.0,89.0,90.0,15000
61,ok,2016-06-22,93.0,93.4,93.0,93.4,6000
62,ok,2016-06-23,92.95,92.95,92.95,92.95,3000
63,ok,2016-06-30,92.9,92.9,92.9,92.9,3000
64,ok,2016-07-03,92.7,92.7,92.7,92.7,3000
65,ok,2016-07-04,92.2,92.2,92.05,92.1,9000
66,ok,2016-07-06,92.7,92.7,89.5,89.5,9000
67,ok,2016-07-07,92.0,93.0,92.0,93.0,15000
68,ok,2016-07-10,93.7,93.7,93.7,93.7,3000
69,ok,2016-07-11,93.9,93.9,91.5,92.0,33000
70,ok,2016-07-12,93.8,93.8,93.8,93.8,3000
71,ok,2016-07-13,94.0,94.0,94.0,94.0,3000
72,ok,2016-07-14,91.95,93.9,91.95,93.9,117000
73,ok,2016-07-17,92.0,95.0,90.9,93.5,198000
74,ok,2016-07-18,94.0,96.0,90.95,94.45,117000
75,ok,2016-07-19,97.0,100.0,96.0,100.0,36000
76,ok,2016-07-20,106.0,107.8,101.0,107.8,15000
77,ok,2016-07-21,102.1,102.75,101.8,102.25,24000
78,ok,2016-07-24,103.0,103.0,102.0,102.5,6000
79,ok,2016-07-25,96.0,96.0,95.0,95.75,15000
80,ok,2016-07-26,103.5,103.9,103.5,103.9,6000
81,ok,2016-07-27,105.0,111.0,97.8,101.8,69000
82,ok,2016-07-28,107.95,114.0,106.5,108.5,45000
83,ok,2016-07-31,107.0,114.5,107.0,113.2,69000
84,ok,2016-08-01,115.0,123.5,115.0,119.1,42000
85,ok,2016-08-02,119.2,122.9,110.0,119.5,39000
86,ok,2016-08-03,121.5,121.5,120.5,120.5,15000
87,ok,2016-08-04,122.4,123.0,120.0,121.8,15000
88,ok,2016-08-07,120.0,120.0,119.1,120.0,9000
89,ok,2016-08-08,115.0,115.0,112.55,113.35,24000
90,ok,2016-08-09,113.25,113.5,112.0,113.5,27000
91,ok,2016-08-10,112.0,112.0,112.0,112.0,3000
92,ok,2016-08-11,111.0,111.0,111.0,111.0,3000
93,ok,2016-08-15,106.75,118.0,106.75,118.0,12000
94,ok,2016-08-16,116.25,116.45,116.25,116.35,9000
95,ok,2016-08-17,117.5,117.5,117.5,117.5,3000
96,ok,2016-08-18,114.5,116.0,111.4,111.4,18000
97,ok,2016-08-21,115.9,121.9,114.0,121.9,27000
98,ok,2016-08-22,118.0,118.0,118.0,118.0,3000
99,ok,2016-08-23,124.0,124.0,115.0,115.25,18000
100,ok,2016-08-24,121.8,121.8,121.8,121.8,3000
101,ok,2016-08-25,115.0,115.0,115.0,115.0,3000
102,ok,2016-08-28,112.0,112.5,112.0,112.4,12000
103,ok,2016-08-29,119.9,119.9,113.0,117.0,21000
104,ok,2016-08-30,115.0,115.0,115.0,115.0,6000
105,ok,2016-08-31,110.05,110.05,110.05,110.05,3000
106,ok,2016-09-01,116.4,116.8,116.4,116.8,9000
107,ok,2016-09-05,116.0,122.5,113.0,121.5,40500
108,ok,2016-09-06,121.9,124.9,119.05,120.5,22500
109,ok,2016-09-07,125.0,128.0,122.0,123.8,87000
110,ok,2016-09-08,123.05,123.05,123.0,123.0,6000
111,ok,2016-09-11,122.0,124.0,118.0,121.0,36000
112,ok,2016-09-13,119.0,122.0,118.1,122.0,21000
113,ok,2016-09-14,127.0,135.0,127.0,130.0,24000
114,ok,2016-09-15,138.0,138.0,133.0,133.5,15000
115,ok,2016-09-18,131.5,138.0,131.5,138.0,9000
116,ok,2016-09-19,140.0,140.0,140.0,140.0,1500
117,ok,2016-09-20,138.0,138.0,135.0,135.0,4500
118,ok,2016-09-21,141.7,142.0,140.0,140.0,7500
119,ok,2016-09-22,135.0,135.0,135.0,135.0,1500
120,ok,2016-09-26,136.0,137.0,136.0,137.0,7500
121,ok,2016-09-27,139.5,139.7,139.5,139.7,4500
122,ok,2016-09-29,133.75,133.9,133.75,133.8,4500
123,ok,2016-10-04,135.0,135.0,128.0,128.0,3000
124,ok,2016-10-05,130.0,132.0,130.0,132.0,3000
125,ok,2016-10-09,134.0,134.95,131.0,134.9,7500
126,ok,2016-10-12,144.0,152.0,140.0,147.7,75000
127,ok,2016-10-13,153.9,159.9,152.0,154.0,16500
128,ok,2016-10-16,151.2,151.2,151.2,151.2,1500
129,ok,2016-10-17,151.0,151.0,151.0,151.0,4500
130,ok,2016-10-18,150.0,150.0,150.0,150.0,1500
131,ok,2016-10-19,150.0,150.0,150.0,150.0,3000
132,ok,2016-10-20,156.7,164.0,152.5,160.2,22500
133,ok,2016-10-23,152.05,155.0,152.05,155.0,3000
134,ok,2016-10-24,140.0,162.0,139.0,151.5,9000
135,ok,2016-10-27,150.0,155.0,150.0,155.0,9000
136,ok,2016-10-29,164.0,164.1,164.0,164.05,4500
137,ok,2016-10-31,158.0,158.0,158.0,158.0,3000
138,ok,2016-11-02,158.0,158.0,151.5,151.5,3000
139,ok,2016-11-03,145.0,145.0,145.0,145.0,1500
140,ok,2016-11-06,152.0,152.0,152.0,152.0,1500
141,ok,2016-11-07,150.0,150.0,150.0,150.0,6000
142,ok,2016-11-08,125.0,150.0,123.0,130.4,24000
143,ok,2016-11-09,125.05,125.05,122.25,125.0,7500
144,ok,2016-11-10,111.0,115.0,111.0,113.0,3000
145,ok,2016-11-14,101.0,101.0,92.05,100.0,10500
146,ok,2016-11-15,95.0,110.0,95.0,110.0,4500
147,ok,2016-11-16,103.0,103.0,103.0,103.0,1500
148,ok,2016-11-22,100.0,105.0,100.0,105.0,3000
149,ok,2016-11-23,105.0,105.0,105.0,105.0,1500
150,ok,2016-11-27,110.0,110.0,110.0,110.0,1500
151,ok,2016-12-01,110.0,110.0,110.0,110.0,1500
152,ok,2016-12-04,104.5,104.5,104.5,104.5,1500
153,ok,2016-12-05,99.3,99.3,99.3,99.3,1500
154,ok,2016-12-07,99.0,104.0,99.0,104.0,7500
155,ok,2016-12-08,108.5,108.5,108.5,108.5,1500
156,ok,2016-12-11,113.0,113.9,113.0,113.9,7500
157,ok,2016-12-12,119.55,119.55,119.55,119.55,1500
158,ok,2016-12-13,125.5,125.5,125.5,125.5,1500
159,ok,2016-12-14,129.0,131.5,129.0,131.5,4500
160,ok,2016-12-15,127.05,127.05,124.95,124.95,4500
161,ok,2016-12-18,118.75,125.0,118.75,119.75,12000
162,ok,2016-12-19,121.0,121.0,121.0,121.0,3000
163,ok,2016-12-25,126.0,127.0,123.0,123.0,4500
164,ok,2016-12-27,116.9,116.9,116.9,116.9,3000
165,ok,2017-01-01,118.0,118.0,118.0,118.0,1500
166,ok,2017-01-08,118.1,118.1,118.1,118.1,1500
167,ok,2017-01-09,119.0,119.1,119.0,119.1,4500
168,ok,2017-01-11,122.5,122.5,122.5,122.5,3000
169,ok,2017-01-15,128.5,128.5,128.5,128.5,1500
170,ok,2017-01-16,134.9,134.9,134.9,134.9,1500
171,ok,2017-01-17,141.5,141.6,141.5,141.6,3000
172,ok,2017-01-18,148.65,148.65,145.0,145.0,6000
173,ok,2017-01-19,150.0,152.25,145.0,152.0,16500
174,ok,2017-01-22,156.95,159.0,152.5,152.5,6000
175,ok,2017-01-24,152.0,152.5,152.0,152.5,3000
176,ok,2017-01-26,157.0,157.0,155.5,155.5,3000
177,ok,2017-01-29,153.0,153.0,152.5,152.5,7500
178,ok,2017-01-30,151.0,151.0,151.0,151.0,4500
179,ok,2017-02-05,158.0,158.55,158.0,158.55,4500
180,ok,2017-02-06,165.0,166.45,165.0,166.45,10500
181,ok,2017-02-07,162.0,162.0,162.0,162.0,1500
182,ok,2017-02-08,161.0,161.0,161.0,161.0,1500
183,ok,2017-02-09,165.0,168.0,165.0,168.0,3000
184,ok,2017-02-12,159.6,159.6,159.6,159.6,4500
185,ok,2017-02-13,165.0,165.0,159.0,159.0,3000
186,ok,2017-02-15,156.0,156.0,154.0,155.0,3000
187,ok,2017-02-16,152.0,161.9,147.5,159.2,9000
188,ok,2017-02-19,153.0,153.0,151.25,151.25,3000
189,ok,2017-02-21,150.0,155.9,150.0,155.9,3000
190,ok,2017-02-22,154.7,154.9,154.7,154.9,4500
191,ok,2017-02-26,150.0,154.0,147.2,149.0,141000
192,ok,2017-02-27,142.0,154.0,142.0,146.65,51000
193,ok,2017-02-28,147.0,150.95,142.1,147.15,70500
194,ok,2017-03-01,147.0,147.5,147.0,147.15,24000
195,ok,2017-03-02,143.25,147.0,140.25,141.25,39000
196,ok,2017-03-06,134.2,144.0,134.2,138.9,49500
197,ok,2017-03-07,137.0,141.0,137.0,141.0,6000
198,ok,2017-03-08,136.0,136.0,136.0,136.0,1500
199,ok,2017-03-09,139.6,139.9,139.6,139.9,6000
200,ok,2017-03-13,138.5,138.8,132.95,133.0,19500
201,ok,2017-03-14,134.95,134.95,134.0,134.3,4500
202,ok,2017-03-15,132.0,132.0,132.0,132.0,40500
203,ok,2017-03-16,133.0,133.0,132.0,132.0,36000
204,ok,2017-03-19,130.0,131.0,127.1,127.5,52500
205,ok,2017-03-20,127.55,132.0,127.55,130.25,10500
206,ok,2017-03-21,132.0,132.85,126.9,132.7,61500
207,ok,2017-03-22,128.55,132.1,128.55,131.0,16500
208,ok,2017-03-26,133.9,133.9,126.05,133.1,10500
209,ok,2017-03-27,131.75,131.75,126.7,126.7,9000
210,ok,2017-03-28,130.5,132.0,130.5,132.0,3000
211,ok,2017-03-29,130.0,130.0,130.0,130.0,4500
212,ok,2017-03-30,130.1,134.0,129.15,129.15,39000
213,ok,2017-04-02,130.0,130.0,130.0,130.0,1500
214,ok,2017-04-04,129.0,136.0,129.0,132.65,13500
215,ok,2017-04-05,131.0,131.0,131.0,131.0,1500
216,ok,2017-04-06,133.7,134.8,133.7,134.8,7500
217,ok,2017-04-09,139.0,139.3,132.0,134.0,192000
218,ok,2017-04-10,136.5,136.6,135.75,135.8,6000
219,ok,2017-04-11,137.4,137.4,135.0,136.95,9000
220,ok,2017-04-12,133.75,133.75,130.2,131.25,18000
221,ok,2017-04-16,126.25,128.0,124.8,125.6,33000
222,ok,2017-04-17,125.1,131.85,119.55,120.0,142500
223,ok,2017-04-18,115.0,126.0,115.0,120.15,40500
224,ok,2017-04-19,115.2,126.15,115.1,126.15,702000
225,ok,2017-04-20,132.45,132.45,132.45,132.45,1500
226,ok,2017-04-23,139.05,139.05,138.9,139.05,18000
227,ok,2017-04-24,144.9,144.9,140.0,143.95,12000
228,ok,2017-04-25,146.0,146.0,141.0,144.35,13500
229,ok,2017-04-26,145.95,149.95,141.0,149.6,171000
230,ok,2017-04-27,150.0,150.0,145.0,148.25,42000
231,ok,2017-05-01,143.0,148.5,143.0,146.95,6000
232,ok,2017-05-02,142.25,149.5,142.25,146.5,19500
233,ok,2017-05-03,148.0,148.0,147.0,147.9,7500
234,ok,2017-05-04,147.9,149.8,146.0,148.4,34500
235,ok,2017-05-07,147.8,148.5,142.5,145.0,22500
236,ok,2017-05-08,146.0,147.8,145.0,145.0,6000
237,ok,2017-05-09,148.75,148.75,145.0,146.9,18000
238,ok,2017-05-10,149.5,149.5,144.0,145.95,13500
239,ok,2017-05-11,148.0,148.0,146.0,146.0,6000
240,ok,2017-05-14,148.95,148.95,146.5,148.0,33000
241,ok,2017-05-15,148.0,155.4,144.0,155.4,54000
242,ok,2017-05-16,159.0,163.15,159.0,162.65,63000
243,ok,2017-05-17,163.0,170.0,163.0,166.5,55500
244,ok,2017-05-18,166.0,166.0,160.0,162.0,10500
245,ok,2017-05-21,167.85,167.85,163.5,164.0,7500
246,ok,2017-05-22,158.5,160.0,158.0,159.0,6000
247,ok,2017-05-23,154.1,154.1,151.05,151.05,12000
248,ok,2017-05-24,152.0,158.5,149.0,150.75,28500
249,ok,2017-05-25,154.9,154.9,147.1,148.05,18000
250,ok,2017-05-28,148.05,148.05,144.0,144.0,4500
251,ok,2017-05-29,140.0,149.4,140.0,146.5,21000
252,ok,2017-05-30,153.6,153.8,149.0,153.0,48000
253,ok,2017-05-31,153.4,153.4,150.1,153.0,10500
254,ok,2017-06-01,153.4,157.5,152.35,157.15,15000
255,ok,2017-06-04,156.0,157.0,153.6,155.75,37500
256,ok,2017-06-05,154.0,154.3,148.0,149.15,36000
257,ok,2017-06-06,149.0,154.0,149.0,154.0,13500
258,ok,2017-06-07,151.0,153.0,151.0,152.25,10500
259,ok,2017-06-11,150.0,151.8,148.5,151.8,25500
260,ok,2017-06-12,145.1,151.0,145.1,151.0,3000
261,ok,2017-06-13,148.0,148.0,145.0,145.95,10500
262,ok,2017-06-14,142.0,146.5,142.0,146.0,7500
263,ok,2017-06-15,146.0,146.0,146.0,146.0,1500
264,ok,2017-06-18,150.0,153.0,146.0,149.0,12000
265,ok,2017-06-19,144.0,145.0,143.0,144.0,7500
266,ok,2017-06-20,146.9,150.0,146.9,149.5,36000
267,ok,2017-06-21,150.0,152.0,150.0,150.0,18000
268,ok,2017-06-22,150.75,150.75,149.5,150.0,4500
269,ok,2017-06-26,162.0,162.0,150.1,150.1,4500
270,ok,2017-06-27,151.0,151.0,151.0,151.0,1500
271,ok,2017-06-28,152.0,156.0,152.0,155.95,10500
272,ok,2017-06-29,153.0,155.0,151.5,155.0,13500
273,ok,2017-07-02,151.0,153.7,150.0,150.5,22500
274,ok,2017-07-03,153.0,153.0,153.0,153.0,1500
275,ok,2017-07-04,152.0,152.0,152.0,152.0,4500
276,ok,2017-07-05,152.0,152.0,152.0,152.0,1500
277,ok,2017-07-06,150.0,150.0,146.55,147.0,6000
278,ok,2017-07-09,145.0,148.5,145.0,148.5,3000
279,ok,2017-07-10,149.0,149.0,148.0,148.0,4500
280,ok,2017-07-11,147.5,152.0,147.5,152.0,39000
281,ok,2017-07-13,151.9,152.0,151.9,152.0,3000
282,ok,2017-07-16,150.0,150.0,148.0,148.0,4500
283,ok,2017-07-19,152.8,154.0,145.0,147.7,21000
284,ok,2017-07-20,150.0,154.9,150.0,154.0,19500
285,ok,2017-07-23,155.0,167.0,155.0,159.95,13500
286,ok,2017-07-24,155.1,162.0,155.1,161.5,12000
287,ok,2017-07-25,162.0,164.3,160.25,160.55,18000
288,ok,2017-07-26,150.6,165.95,150.6,163.95,25500
289,ok,2017-07-27,166.0,169.0,162.5,168.2,13500
290,ok,2017-07-30,175.0,185.0,170.0,185.0,69000
291,ok,2017-07-31,170.2,178.25,170.2,178.25,4500
292,ok,2017-08-01,176.1,176.1,176.1,176.1,1500
293,ok,2017-08-03,172.0,172.0,171.0,171.0,3000
294,ok,2017-08-06,173.5,180.0,173.5,180.0,6000
295,ok,2017-08-07,172.05,172.05,172.0,172.0,3000
296,ok,2017-08-08,165.1,165.1,165.1,165.1,3000
297,ok,2017-08-09,163.0,163.0,162.0,162.0,3000
298,ok,2017-08-10,161.05,167.85,160.0,164.75,10500
299,ok,2017-08-13,190.0,190.0,162.3,168.0,9000
300,ok,2017-08-15,177.8,177.8,177.8,177.8,1500
301,ok,2017-08-16,167.0,167.0,167.0,167.0,1500
302,ok,2017-08-17,161.0,165.05,161.0,165.0,6000
303,ok,2017-08-20,171.0,171.0,171.0,171.0,1500
304,ok,2017-08-21,164.0,164.0,160.0,160.0,4500
305,ok,2017-08-22,191.0,191.0,173.9,173.9,4500
306,ok,2017-08-23,168.0,168.0,168.0,168.0,1500
307,ok,2017-08-27,174.0,174.3,174.0,174.3,4500
308,ok,2017-08-28,168.0,174.5,168.0,174.5,22500
309,ok,2017-08-29,173.0,173.0,166.6,166.6,4500
310,ok,2017-08-30,166.65,176.8,162.0,176.5,36000
311,ok,2017-09-03,171.0,172.0,170.0,172.0,6000
312,ok,2017-09-04,170.0,175.8,170.0,175.8,3000
313,ok,2017-09-05,175.9,190.0,174.0,182.75,45000
314,ok,2017-09-06,189.9,205.0,185.0,202.25,97500
315,ok,2017-09-07,203.0,215.0,203.0,205.6,4500
316,ok,2017-09-10,210.9,210.9,207.5,207.5,6000
317,ok,2017-09-11,231.0,231.0,211.0,211.0,4500
318,ok,2017-09-12,212.0,212.0,210.0,210.5,4500
319,ok,2017-09-13,211.0,211.0,209.0,209.0,10500
320,ok,2017-09-14,223.0,223.0,223.0,223.0,1500
321,ok,2017-09-17,215.0,228.9,215.0,218.9,12000
322,ok,2017-09-18,220.0,225.0,213.0,219.0,46500
323,ok,2017-09-19,220.0,222.0,209.0,209.65,18000
324,ok,2017-09-20,211.1,223.6,210.0,221.75,12000
325,ok,2017-09-21,215.0,215.0,202.05,213.0,28500
326,ok,2017-09-24,216.0,216.0,212.0,214.5,9000
327,ok,2017-09-25,212.0,215.0,210.0,210.5,15000
328,ok,2017-09-26,225.0,225.0,208.0,211.45,12000
329,ok,2017-09-28,212.0,223.9,212.0,223.9,3000
330,ok,2017-10-02,218.0,218.5,215.0,218.25,48000
331,ok,2017-10-03,215.0,221.9,209.75,218.9,163500
332,ok,2017-10-04,212.0,213.0,211.0,211.0,40500
333,ok,2017-10-05,240.0,240.0,210.0,213.2,120000
334,ok,2017-10-08,211.0,220.0,210.0,220.0,127500
335,ok,2017-10-11,220.0,227.0,220.0,227.0,3000
336,ok,2017-10-12,239.0,239.0,220.0,234.0,9000
337,ok,2017-10-15,212.0,220.0,210.0,212.5,43500
338,ok,2017-10-16,218.0,218.0,215.0,218.0,34500
339,ok,2017-10-17,220.0,220.0,220.0,220.0,1500
340,ok,2017-10-18,229.5,229.5,229.5,229.5,1500
341,ok,2017-10-22,220.0,222.95,218.0,220.45,7500
342,ok,2017-10-25,210.0,220.0,204.15,216.0,58500
343,ok,2017-10-26,228.0,230.0,211.5,221.0,27000
344,ok,2017-10-29,218.0,225.0,218.0,225.0,9000
345,ok,2017-10-30,222.0,222.0,212.3,217.5,70500
346,ok,2017-10-31,229.0,232.0,225.0,228.0,18000
347,ok,2017-11-01,220.0,229.9,220.0,227.0,6000
348,ok,2017-11-02,228.95,228.95,228.95,228.95,1500
349,ok,2017-11-05,230.0,230.0,220.0,220.35,6000
350,ok,2017-11-06,228.0,228.0,220.0,220.0,3000
351,ok,2017-11-07,220.0,221.0,220.0,221.0,7500
352,ok,2017-11-08,221.0,221.85,203.0,220.9,46500
353,ok,2017-11-09,255.0,255.0,226.2,226.2,21000
354,ok,2017-11-12,222.5,230.0,218.1,229.0,7500
355,ok,2017-11-13,219.0,235.0,219.0,235.0,36000
356,ok,2017-11-14,241.1,255.0,240.0,242.9,42000
357,ok,2017-11-15,245.0,245.0,245.0,245.0,1500
358,ok,2017-11-16,249.8,263.0,249.8,263.0,33000
359,ok,2017-11-19,263.0,269.0,262.0,263.0,9000
360,ok,2017-11-20,271.0,273.0,236.0,255.0,15000
361,ok,2017-11-21,267.4,267.4,267.4,267.4,3000
362,ok,2017-11-22,267.4,267.4,253.3,260.0,13500
363,ok,2017-11-23,260.0,264.0,255.0,257.25,12000
364,ok,2017-11-26,250.3,256.1,250.0,256.1,6000
365,ok,2017-11-27,256.2,256.2,256.2,256.2,1500
366,ok,2017-11-28,256.2,256.2,250.0,250.0,6000
367,ok,2017-11-29,253.0,253.0,253.0,253.0,1500
368,ok,2017-11-30,258.0,258.0,255.0,255.0,6000
369,ok,2017-12-03,251.0,251.0,248.0,248.0,6000
370,ok,2017-12-04,245.0,255.0,242.0,255.0,6000
371,ok,2017-12-05,250.0,253.0,240.0,253.0,12000
372,ok,2017-12-06,260.0,293.0,250.0,250.0,10500
373,ok,2017-12-11,270.0,273.0,270.0,271.5,6000
374,ok,2017-12-12,272.0,301.5,269.95,293.35,42000
375,ok,2017-12-13,295.0,295.0,295.0,295.0,3000
376,ok,2017-12-14,299.0,300.0,285.0,297.8,6000
377,ok,2017-12-17,295.0,323.0,295.0,315.55,25500
378,ok,2017-12-18,326.0,330.0,315.0,326.0,16500
379,ok,2017-12-19,340.0,354.0,339.0,345.5,25500
380,ok,2017-12-20,337.0,337.5,330.0,337.5,6000
381,ok,2017-12-21,360.0,360.0,316.0,345.0,6000
382,ok,2017-12-25,350.0,364.0,332.1,364.0,16500
383,ok,2017-12-26,340.1,349.8,315.0,333.4,27000
384,ok,2017-12-27,315.05,334.9,315.05,324.6,10500
385,ok,2017-12-28,344.5,344.5,330.0,330.0,16500
386,ok,2017-12-31,357.5,396.0,348.8,380.5,57000
387,ok,2018-01-01,449.0,449.0,382.2,394.35,36000
388,ok,2018-01-02,390.1,390.1,366.25,373.5,18000
389,ok,2018-01-03,375.0,389.6,375.0,389.6,4500
390,ok,2018-01-04,397.0,397.0,348.0,396.5,7500
391,ok,2018-01-07,399.0,407.0,366.5,379.0,6000
392,ok,2018-01-08,435.0,435.0,350.0,366.05,700500
393,ok,2018-01-09,380.7,380.7,360.0,372.95,471000
394,ok,2018-01-10,376.4,377.15,365.0,368.0,223500
395,ok,2018-01-11,373.0,374.8,369.0,369.1,22500
396,ok,2018-01-14,372.0,373.4,368.0,368.5,40500
397,ok,2018-01-15,367.1,373.9,362.0,371.2,34500
398,ok,2018-01-16,366.1,374.5,365.0,368.55,12000
399,ok,2018-01-17,389.5,399.0,362.0,367.55,69000
400,ok,2018-01-18,365.0,370.0,361.0,361.85,15000
401,ok,2018-01-21,376.5,376.5,368.0,368.0,8000
402,ok,2018-01-22,371.0,380.0,370.0,371.5,22500
403,ok,2018-01-23,373.0,374.9,350.05,351.65,771000
404,ok,2018-01-24,357.5,394.5,357.5,386.75,459500
405,ok,2018-01-28,378.0,399.7,378.0,391.15,103000
406,ok,2018-01-29,396.8,402.0,380.0,398.7,69500
407,ok,2018-01-30,385.1,401.8,385.1,392.2,26500
408,ok,2018-01-31,387.0,400.0,384.0,390.85,19500
409,ok,2018-02-01,388.0,388.0,366.0,371.95,32500
410,ok,2018-02-04,347.0,368.85,345.0,360.0,22000
411,ok,2018-02-05,325.0,359.95,325.0,351.05,30500
412,ok,2018-02-06,361.0,364.0,356.0,359.0,12000
413,ok,2018-02-07,360.0,367.3,360.0,366.4,12500
414,ok,2018-02-08,349.0,367.0,349.0,363.5,11500
415,ok,2018-02-11,373.0,374.0,367.55,371.65,7500
416,ok,2018-02-13,374.8,388.5,374.8,385.0,52000
417,ok,2018-02-14,390.0,391.0,385.0,386.0,46500
418,ok,2018-02-15,394.0,395.0,386.55,393.25,57500
419,ok,2018-02-18,387.0,387.0,381.0,381.55,15500
420,ok,2018-02-19,366.0,399.5,366.0,390.0,13000
421,ok,2018-02-20,394.5,394.5,381.1,387.0,14000
422,ok,2018-02-21,375.25,384.0,375.25,380.0,3500
423,ok,2018-02-22,392.4,392.4,382.3,388.45,3500
424,ok,2018-02-25,387.0,387.0,380.0,382.1,6500
425,ok,2018-02-26,383.8,383.8,383.75,383.75,1000
426,ok,2018-02-27,385.0,391.95,385.0,385.25,7000
427,ok,2018-02-28,392.0,392.0,380.0,380.0,11500
428,ok,2018-03-04,380.0,380.0,375.0,375.0,8500
429,ok,2018-03-05,377.0,377.0,375.0,375.2,4500
430,ok,2018-03-06,383.2,383.2,365.0,365.5,4500
431,ok,2018-03-07,374.9,378.95,372.0,372.0,4500
432,ok,2018-03-08,368.6,377.9,368.0,376.2,4000
433,ok,2018-03-11,368.0,370.0,368.0,370.0,2000
434,ok,2018-03-12,379.9,381.0,372.1,379.85,23000
435,ok,2018-03-13,373.0,373.0,368.0,368.0,1000
436,ok,2018-03-14,370.0,371.0,368.6,368.6,2500
437,ok,2018-03-15,378.95,378.95,354.0,355.6,5500
438,ok,2018-03-18,365.05,365.05,357.0,362.95,10500
439,ok,2018-03-19,353.2,365.0,353.0,363.5,5500
440,ok,2018-03-20,360.2,360.2,359.1,359.1,2500
441,ok,2018-03-21,355.75,356.2,355.75,356.2,1500
442,ok,2018-03-22,351.0,355.0,348.5,351.0,23000
443,ok,2018-03-25,349.05,352.0,348.0,350.25,21500
444,ok,2018-03-26,379.0,379.0,360.0,360.0,1000
445,ok,2018-03-27,353.0,359.95,351.6,359.95,13000
446,ok,2018-04-01,360.1,360.1,360.0,360.05,1000
447,ok,2018-04-03,374.5,375.0,370.0,370.0,12000
448,ok,2018-04-04,370.1,375.0,369.95,372.3,24500
449,ok,2018-04-05,379.9,380.0,372.25,372.25,2000
