,s,t,o,h,l,c,v
131,ok,2000-11-20,1.8,1.8,1.8,1.8,1000
132,ok,2000-11-22,1.84,1.84,1.84,1.84,1000
133,ok,2000-11-26,1.84,1.84,1.84,1.84,500
134,ok,2000-11-27,1.95,1.96,1.8,1.8,7000
135,ok,2000-11-28,2.0,2.0,2.0,2.0,1500
136,ok,2000-11-29,2.04,2.15,2.04,2.1,9000
137,ok,2000-11-30,2.16,2.16,2.16,2.16,1000
138,ok,2000-12-03,2.3,2.3,2.3,2.3,1500
139,ok,2000-12-04,2.4,2.4,2.2,2.2,1500
140,ok,2000-12-05,2.1,2.1,2.1,2.1,1000
141,ok,2000-12-06,2.1,2.1,2.1,2.1,500
142,ok,2000-12-07,2.24,2.24,2.13,2.2,21000
143,ok,2000-12-10,2.0,2.0,2.0,2.0,500
144,ok,2000-12-11,2.06,2.06,2.06,2.06,500
145,ok,2000-12-12,2.29,2.29,2.29,2.29,1000
146,ok,2000-12-13,2.11,2.11,2.11,2.11,500
147,ok,2000-12-14,2.0,2.01,2.0,2.0,5000
148,ok,2000-12-18,2.0,2.0,2.0,2.0,5000
149,ok,2007-09-06,55.0,55.0,52.45,53.33,1935
150,ok,2007-09-09,54.0,54.2,54.0,54.01,4295
151,ok,2007-09-10,54.0,54.2,53.61,53.61,1675
152,ok,2007-09-11,57.55,58.98,52.46,58.98,242660
153,ok,2007-09-12,58.98,64.88,58.98,64.88,34575
154,ok,2007-09-13,66.0,71.37,64.62,71.37,54495
155,ok,2007-09-16,73.8,74.94,73.8,74.94,12115
156,ok,2007-09-17,77.8,77.8,72.02,73.33,323620
157,ok,2007-09-18,74.6,74.6,71.0,72.35,6845
158,ok,2007-09-19,69.01,75.0,69.01,73.26,9280
159,ok,2007-09-20,76.8,76.8,76.0,76.78,850
160,ok,2007-09-23,73.0,73.99,73.0,73.3,2925
161,ok,2007-09-24,73.0,76.3,73.0,76.3,78385
162,ok,2007-09-25,75.99,77.8,72.63,76.08,9540
163,ok,2007-09-26,76.01,76.02,73.95,75.87,133730
164,ok,2007-09-27,76.0,78.0,72.61,77.47,210590
165,ok,2007-09-30,75.0,76.0,75.0,76.0,750
166,ok,2007-10-02,76.97,76.97,73.2,73.2,2585
167,ok,2007-10-03,72.45,72.8,72.0,72.62,1260
168,ok,2007-10-04,74.78,76.2,74.78,75.0,151335
169,ok,2007-10-07,72.02,74.0,71.55,73.99,8235
170,ok,2007-10-08,73.73,73.73,70.4,71.0,5415
171,ok,2007-10-09,71.02,71.02,70.0,70.0,4850
172,ok,2007-10-10,72.0,72.0,70.0,70.46,23875
173,ok,2007-10-11,70.0,73.7,70.0,72.18,7575
174,ok,2007-10-14,72.0,72.0,70.45,70.45,100
175,ok,2007-10-15,73.39,73.8,71.0,73.2,3890
176,ok,2007-10-16,75.1,76.59,72.03,76.59,5030
177,ok,2007-10-17,77.0,77.6,73.0,73.0,9535
178,ok,2007-10-18,71.0,75.6,71.0,74.0,111200
179,ok,2007-10-21,77.0,77.7,77.0,77.7,1463
180,ok,2007-10-22,81.55,81.6,75.0,75.0,1426
181,ok,2007-10-23,78.7,78.7,74.0,78.5,692
182,ok,2007-10-24,81.0,81.0,76.1,81.0,56
183,ok,2007-10-25,77.0,84.9,77.0,80.8,1123
184,ok,2007-10-28,81.0,82.0,80.0,80.0,1020
185,ok,2007-10-29,81.95,82.2,77.0,77.0,2950
186,ok,2007-10-31,80.0,80.0,80.0,80.0,400
187,ok,2007-11-01,76.05,80.0,76.05,80.0,1277
188,ok,2007-11-04,76.15,80.9,76.15,76.4,302
189,ok,2007-11-05,79.95,80.0,75.15,80.0,2550
190,ok,2007-11-06,76.5,81.4,76.5,80.0,2285
191,ok,2007-11-07,80.0,83.45,80.0,80.0,26550
192,ok,2007-11-08,76.3,76.75,76.3,76.75,155
193,ok,2007-11-12,77.95,78.0,75.0,75.0,310
194,ok,2007-11-13,78.5,78.5,75.0,75.45,360
195,ok,2007-11-14,76.5,78.85,76.5,78.85,5100
196,ok,2007-11-15,79.0,80.0,79.0,79.5,950
197,ok,2007-11-18,75.8,83.0,75.8,80.7,3051
198,ok,2007-11-19,84.0,84.0,80.0,80.0,1721
199,ok,2007-11-20,80.0,82.0,80.0,80.0,7271
200,ok,2007-11-21,76.15,80.0,76.0,79.75,1990
201,ok,2007-11-22,80.0,80.0,79.9,79.9,425
202,ok,2007-11-25,80.0,81.95,80.0,81.95,1563
203,ok,2007-11-26,80.0,80.0,80.0,80.0,50
204,ok,2007-11-27,84.0,84.0,84.0,84.0,380
205,ok,2007-11-28,88.2,88.2,80.0,84.0,1242
206,ok,2007-11-29,79.85,83.8,79.8,79.8,3445
207,ok,2007-12-02,80.0,83.7,80.0,80.55,1605
208,ok,2007-12-03,80.0,83.85,77.55,81.85,830
209,ok,2007-12-04,83.0,84.0,83.0,84.0,5600
210,ok,2007-12-05,84.0,88.2,84.0,88.2,106639
211,ok,2007-12-06,90.0,92.65,85.0,90.95,215615
212,ok,2007-12-09,95.5,95.5,92.0,95.5,65178
213,ok,2007-12-10,100.3,100.3,96.05,96.85,20654
214,ok,2007-12-11,95.0,101.0,92.25,97.6,37117
215,ok,2007-12-12,100.0,100.0,95.3,96.3,8739
216,ok,2007-12-13,100.0,101.15,92.2,99.8,51939
217,ok,2007-12-16,95.5,102.45,95.5,97.6,106178
218,ok,2007-12-17,93.05,100.0,93.05,97.2,32428
219,ok,2007-12-18,99.0,102.1,95.05,101.55,189150
220,ok,2007-12-19,102.25,106.0,97.0,99.5,23178
221,ok,2007-12-23,103.0,103.0,97.15,97.2,3381
222,ok,2007-12-25,100.75,100.75,97.5,97.8,9962
223,ok,2007-12-26,93.75,99.5,93.75,97.15,450
224,ok,2007-12-27,99.0,99.0,93.2,94.3,11406
225,ok,2007-12-30,98.5,98.5,92.1,93.9,4735
226,ok,2007-12-31,92.1,94.8,92.0,93.45,6026
227,ok,2008-01-01,94.9,98.0,92.0,93.75,3535
228,ok,2008-01-02,95.0,95.8,92.0,92.3,31695
229,ok,2008-01-03,92.4,94.2,92.0,92.05,5737
230,ok,2008-01-06,92.5,92.95,86.15,91.3,2435
231,ok,2008-01-07,91.0,93.0,91.0,92.0,9692
232,ok,2008-01-08,86.8,90.5,86.8,90.0,1709
233,ok,2008-01-09,89.0,92.8,85.0,86.7,4424
234,ok,2008-01-10,80.0,86.0,80.0,85.35,4384
235,ok,2008-01-13,83.0,83.2,80.0,83.0,2904
236,ok,2008-01-14,83.0,84.7,83.0,83.1,2325
237,ok,2008-01-15,83.0,83.0,79.05,79.05,462
238,ok,2008-01-16,76.0,83.0,76.0,80.05,3072
239,ok,2008-01-17,81.0,81.0,75.15,78.4,11235
240,ok,2008-01-20,75.0,75.0,70.6,72.4,8122
241,ok,2008-01-21,65.2,65.2,65.2,65.2,3840
242,ok,2008-01-22,65.2,71.75,62.0,71.75,3851
243,ok,2008-01-23,78.7,78.95,68.0,70.0,17978
244,ok,2008-01-24,77.0,77.0,73.1,74.6,6110
245,ok,2008-01-27,75.0,75.0,67.15,67.3,1767
246,ok,2008-01-28,74.0,74.0,65.6,67.45,2265
247,ok,2008-01-29,69.0,69.55,61.05,63.8,2265
248,ok,2008-01-30,63.1,64.5,61.25,62.65,380
249,ok,2008-01-31,63.5,65.0,60.9,61.3,985
250,ok,2008-02-03,56.2,65.0,56.2,60.25,5018
251,ok,2008-02-04,60.0,62.0,60.0,62.0,1720
252,ok,2008-02-05,60.2,60.5,58.6,60.45,762
253,ok,2008-02-06,62.0,66.0,57.0,57.2,1978
254,ok,2008-02-07,58.05,58.05,51.5,52.0,2126
255,ok,2008-02-10,53.7,53.7,46.8,51.0,2409
256,ok,2008-02-11,47.0,49.7,45.9,46.65,116805
257,ok,2008-02-12,48.0,48.25,46.0,47.65,3925
258,ok,2008-02-13,47.5,49.45,47.0,48.2,5423
259,ok,2008-02-14,50.0,50.65,47.75,50.65,859
260,ok,2008-02-17,52.0,53.2,52.0,53.2,1227
261,ok,2008-02-18,55.9,55.9,55.9,55.9,260
262,ok,2008-02-19,58.7,58.7,57.05,58.7,725
263,ok,2008-02-20,61.45,61.45,55.8,59.0,52863
264,ok,2008-02-21,56.15,61.0,56.15,60.5,50692
265,ok,2008-02-24,60.5,60.5,57.5,58.05,1490
266,ok,2008-02-25,60.0,60.95,58.0,60.05,387
267,ok,2008-02-26,61.0,61.95,58.7,59.5,3071
268,ok,2008-02-27,60.15,62.5,60.15,62.5,2380
269,ok,2008-02-28,65.65,65.65,65.65,65.65,1072
270,ok,2008-03-02,68.95,68.95,68.95,68.95,250
271,ok,2008-03-03,72.4,72.4,72.4,72.4,1929
272,ok,2008-03-04,76.05,76.05,76.05,76.05,401
273,ok,2008-03-06,79.85,79.85,79.85,79.85,6041
274,ok,2008-03-09,82.7,83.85,75.95,82.2,181386
275,ok,2008-03-10,81.4,86.35,80.05,86.35,454493
276,ok,2008-03-11,90.6,90.6,83.1,89.35,6412
277,ok,2008-03-12,88.0,93.85,88.0,92.35,66244
278,ok,2008-03-13,91.0,97.0,88.05,97.0,266401
279,ok,2008-03-16,98.0,98.0,92.15,97.05,38789
280,ok,2008-03-17,95.0,98.0,92.2,96.15,44066
281,ok,2008-03-18,94.25,96.8,93.0,96.35,18267
282,ok,2008-03-23,96.0,98.0,93.0,97.05,10576
283,ok,2008-03-24,95.0,95.9,92.3,93.0,4535
284,ok,2008-03-25,90.05,95.0,90.05,91.25,6096
285,ok,2008-03-26,91.0,93.5,89.05,91.95,3741
286,ok,2008-03-27,95.0,95.0,91.1,92.4,3126
287,ok,2008-03-30,88.15,91.5,88.15,90.5,9386
288,ok,2008-03-31,87.6,89.0,87.0,89.0,1075
289,ok,2008-04-01,89.0,93.45,89.0,92.3,9363
290,ok,2008-04-02,93.0,93.0,90.1,90.25,829
291,ok,2008-04-03,91.85,92.0,87.1,88.5,26863
292,ok,2008-04-06,88.3,90.25,88.3,90.25,5136
293,ok,2008-04-07,90.4,90.4,90.15,90.3,1300
294,ok,2008-04-08,90.1,91.4,89.65,90.4,2230
295,ok,2008-04-09,92.0,94.0,92.0,92.75,7850
296,ok,2008-04-10,91.15,94.0,91.15,92.85,5123
297,ok,2008-04-14,94.0,95.95,90.45,93.9,3960
298,ok,2008-04-15,93.0,96.0,93.0,94.9,1908
299,ok,2008-04-16,92.0,92.1,90.35,91.65,2293
300,ok,2008-04-20,90.5,95.5,90.4,93.3,11195
301,ok,2008-04-21,92.05,95.9,92.05,93.05,683
302,ok,2008-04-22,94.0,94.75,93.05,94.0,7101
303,ok,2008-04-23,96.5,96.5,93.15,93.15,2910
304,ok,2008-04-24,92.1,92.65,92.1,92.6,1153
305,ok,2008-04-27,92.1,94.8,92.1,93.0,1584
306,ok,2008-04-28,93.0,93.0,92.4,92.4,2725
307,ok,2008-04-29,94.8,94.8,92.35,92.5,1750
308,ok,2008-05-01,94.0,94.0,92.3,92.75,405
309,ok,2008-05-04,92.3,93.8,92.3,92.65,11438
310,ok,2008-05-05,92.55,94.0,92.55,93.0,16880
311,ok,2008-05-06,93.0,97.45,93.0,97.0,81615
312,ok,2008-05-07,92.05,101.45,92.05,100.2,79241
313,ok,2008-05-08,101.0,101.0,99.0,99.2,55584
314,ok,2008-05-11,97.05,99.0,97.05,98.15,63127
315,ok,2008-05-12,99.0,99.5,98.25,99.45,1704
316,ok,2008-05-13,103.75,103.75,99.0,99.0,5826
317,ok,2008-05-14,102.85,103.0,99.1,99.9,27988
318,ok,2008-05-15,100.0,101.95,99.2,101.75,4422
319,ok,2008-05-19,101.5,102.0,100.9,101.9,10250
320,ok,2008-05-20,100.15,101.0,99.5,101.0,925
321,ok,2008-05-21,100.0,101.0,100.0,100.05,12115
322,ok,2008-05-22,100.0,100.9,100.0,100.1,121654
323,ok,2008-05-25,99.1,100.75,99.1,99.5,6143
324,ok,2008-05-26,100.75,100.75,99.0,99.95,92570
325,ok,2008-05-27,99.0,100.25,99.0,100.25,21474
326,ok,2008-05-28,99.0,100.0,99.0,99.3,8615
327,ok,2008-05-29,98.15,99.3,98.15,99.3,1355
328,ok,2008-06-01,99.15,99.5,99.0,99.05,65060
329,ok,2008-06-02,99.05,102.0,99.05,100.55,16260
330,ok,2008-06-03,101.0,101.0,99.0,99.85,2470
331,ok,2008-06-04,99.25,99.5,99.25,99.25,11872
332,ok,2008-06-05,99.1,99.1,95.0,96.75,5188
333,ok,2008-06-08,99.1,99.7,92.0,97.1,59250
334,ok,2008-06-09,101.5,101.5,95.4,98.05,2320
335,ok,2008-06-10,95.0,96.0,94.5,96.0,6100
336,ok,2008-06-11,92.0,96.85,92.0,92.45,1457
337,ok,2008-06-12,88.05,91.9,88.0,91.2,1190
338,ok,2008-06-15,87.0,89.75,87.0,87.0,650
339,ok,2008-06-16,86.65,86.65,86.65,86.65,3
340,ok,2008-06-18,85.0,85.0,82.35,82.35,49
341,ok,2008-06-19,78.25,78.25,78.25,78.25,60
342,ok,2008-06-22,74.35,79.0,74.35,74.35,512
343,ok,2008-06-23,74.0,74.0,73.0,73.0,1045
344,ok,2008-06-24,71.5,71.5,69.35,69.35,2
345,ok,2008-06-25,68.0,72.85,68.0,72.85,119
346,ok,2008-06-26,71.0,75.0,69.25,70.95,25212
347,ok,2008-06-29,70.5,70.5,68.5,68.5,20917
348,ok,2008-06-30,65.15,65.15,65.1,65.1,4630
349,ok,2008-07-01,62.0,64.0,62.0,64.0,1851
350,ok,2008-07-02,65.95,65.95,65.5,65.5,10
351,ok,2008-07-03,68.5,68.5,62.25,62.25,576
352,ok,2008-07-06,63.5,65.4,60.0,60.2,974
353,ok,2008-07-07,60.0,62.1,60.0,62.05,6
354,ok,2008-07-08,61.0,64.75,61.0,64.75,130
355,ok,2008-07-09,61.55,62.25,61.55,62.25,79
356,ok,2008-07-13,61.0,61.0,59.2,60.1,246
357,ok,2008-07-15,62.0,62.0,57.1,57.1,60
358,ok,2008-07-16,55.05,57.95,55.0,55.15,153
359,ok,2008-07-17,52.4,53.25,52.4,53.25,536
360,ok,2008-07-20,53.0,53.0,50.6,51.35,245
361,ok,2008-07-22,53.95,53.95,53.95,53.95,100
362,ok,2008-07-23,56.65,56.65,56.65,56.65,3
363,ok,2008-07-27,58.0,58.0,58.0,58.0,7
364,ok,2008-07-30,56.35,60.9,56.25,60.9,1800
365,ok,2008-07-31,59.0,63.95,59.0,63.95,801
366,ok,2008-08-03,61.0,61.5,61.0,61.0,325
367,ok,2008-08-04,62.9,62.9,62.9,62.9,15
368,ok,2008-08-05,64.0,64.0,64.0,64.0,100
369,ok,2008-08-06,61.95,61.95,60.95,60.95,30
370,ok,2008-08-07,58.0,58.0,58.0,58.0,200
371,ok,2008-08-10,57.05,58.15,56.2,58.0,450
372,ok,2008-08-11,58.0,59.7,58.0,59.0,105
373,ok,2008-08-12,60.5,60.5,59.0,59.0,302
374,ok,2008-08-13,56.35,60.0,56.35,57.6,620
375,ok,2008-08-17,55.05,60.3,55.05,60.1,40
376,ok,2008-08-18,60.0,60.0,57.85,57.85,70
377,ok,2008-08-20,60.7,60.7,56.35,57.0,154
378,ok,2008-08-21,56.1,56.1,56.1,56.1,40
379,ok,2008-08-24,55.5,58.95,55.5,58.95,68
380,ok,2008-08-25,61.7,61.7,59.0,59.0,120
381,ok,2008-08-26,61.5,61.5,57.7,57.7,350
382,ok,2008-08-27,59.4,59.4,56.1,58.0,776
383,ok,2008-08-28,59.4,59.4,59.4,59.4,10
384,ok,2008-08-31,58.85,58.9,56.7,56.7,102
385,ok,2008-09-01,59.0,59.0,59.0,59.0,5
386,ok,2008-09-03,56.8,59.0,56.05,59.0,626
387,ok,2008-09-04,59.0,59.1,57.5,58.4,300
388,ok,2008-09-07,58.4,58.4,52.6,55.35,2775
389,ok,2008-09-08,54.5,57.7,53.75,56.05,3501
390,ok,2008-09-09,52.05,55.0,51.45,54.65,2601
391,ok,2008-09-10,53.5,53.5,53.5,53.5,4
392,ok,2008-09-11,54.1,55.0,48.15,51.8,3841
393,ok,2008-09-14,47.05,52.5,46.65,46.65,1051
394,ok,2008-09-15,42.6,51.35,42.6,50.0,1105
395,ok,2008-09-17,47.0,47.0,45.1,45.1,450
396,ok,2008-09-18,48.5,48.5,46.4,48.2,3322
397,ok,2008-09-21,48.0,49.7,43.4,44.5,2348
398,ok,2008-09-22,44.6,44.6,44.6,44.6,25
399,ok,2008-09-23,48.7,48.7,44.0,44.0,60
400,ok,2008-09-25,43.85,43.85,43.85,43.85,250
401,ok,2008-09-28,47.6,47.65,44.25,46.5,2625
402,ok,2008-09-29,45.0,47.0,45.0,46.55,2260
403,ok,2008-09-30,44.1,50.1,44.1,50.0,872
404,ok,2008-10-02,45.55,45.55,45.55,45.55,250
405,ok,2008-10-05,46.4,50.0,45.5,46.0,4436
406,ok,2008-10-06,47.0,47.0,45.2,45.2,60
407,ok,2008-10-07,40.85,44.0,40.85,43.25,1010
408,ok,2008-10-09,43.0,43.0,39.65,40.25,1411
409,ok,2008-10-12,40.75,42.0,40.75,41.55,1555
410,ok,2008-10-13,44.4,45.75,44.4,45.0,7761
411,ok,2008-10-14,42.05,42.05,42.0,42.0,250
412,ok,2008-10-15,42.0,43.85,41.0,42.25,390
413,ok,2008-10-16,42.0,42.0,39.6,40.0,500
414,ok,2008-10-20,39.9,39.9,36.4,36.4,400
415,ok,2008-10-21,37.05,37.05,37.05,37.05,15
416,ok,2008-10-22,37.05,37.1,37.05,37.1,201
417,ok,2008-10-26,35.0,35.0,35.0,35.0,15
418,ok,2008-10-27,31.55,32.55,31.5,31.7,2350
419,ok,2008-10-30,29.85,32.55,28.55,31.9,1660
420,ok,2008-11-03,35.1,35.1,34.5,34.5,2001
421,ok,2008-11-05,32.05,33.0,32.05,33.0,110
422,ok,2008-11-06,37.65,38.9,37.6,38.9,500
423,ok,2008-11-09,35.0,40.0,35.0,37.6,1048
424,ok,2008-11-10,37.6,41.25,30.7,39.5,2839
425,ok,2008-11-11,34.05,36.8,34.05,35.35,7505
426,ok,2008-11-13,37.95,37.95,37.95,37.95,50
427,ok,2008-11-16,30.45,35.6,30.4,35.6,21
428,ok,2008-11-17,29.0,36.4,29.0,29.55,451
429,ok,2008-11-18,35.5,35.5,29.6,35.45,1203
430,ok,2008-11-19,39.9,39.9,28.55,30.0,858
431,ok,2008-11-20,29.4,30.2,28.65,28.65,500
432,ok,2008-11-25,28.65,28.65,28.65,28.65,55
433,ok,2008-11-27,25.6,33.0,24.05,25.85,5722
434,ok,2008-11-30,27.0,27.95,25.5,25.5,146
435,ok,2008-12-01,25.05,28.1,25.0,28.1,255
436,ok,2008-12-02,25.05,27.7,24.5,25.3,1050
437,ok,2008-12-03,23.15,27.5,23.15,25.0,22
438,ok,2008-12-04,24.15,30.0,24.15,29.6,696
439,ok,2008-12-07,30.0,34.5,25.7,28.75,4445
440,ok,2008-12-09,26.05,29.35,26.05,27.05,113
441,ok,2008-12-10,27.05,30.0,27.05,28.0,101
442,ok,2008-12-14,26.05,31.9,26.05,31.9,71
443,ok,2008-12-15,27.95,36.0,27.95,33.9,682
444,ok,2008-12-16,29.55,34.5,29.55,30.4,1427
445,ok,2008-12-17,28.15,32.0,28.15,31.3,14
446,ok,2008-12-18,26.65,32.6,26.65,32.6,7
447,ok,2008-12-21,28.05,35.6,28.05,30.55,3298
448,ok,2008-12-22,32.65,34.0,30.9,30.9,1605
449,ok,2008-12-23,31.0,31.0,30.95,30.95,350
450,ok,2008-12-28,33.65,34.0,33.65,33.95,3140
451,ok,2008-12-29,29.8,33.5,29.8,32.75,116
452,ok,2008-12-30,30.2,34.0,30.2,33.2,211
453,ok,2008-12-31,33.0,39.75,33.0,37.3,134
454,ok,2009-01-01,38.95,39.0,38.0,39.0,345
