,s,t,o,h,l,c,v
89,ok,2020-02-26,51.5,53.0,48.5,51.65,101856
90,ok,2020-02-27,49.0,50.4,46.5,48.55,180969
91,ok,2020-03-01,50.0,52.45,47.0,49.55,66150
92,ok,2020-03-02,50.75,50.8,46.55,47.0,79166
93,ok,2020-03-03,47.95,47.95,42.4,42.9,203749
94,ok,2020-03-04,45.4,45.4,38.65,39.5,539391
95,ok,2020-03-05,39.9,40.0,37.6,38.95,56238
96,ok,2020-03-08,38.1,39.45,37.1,37.9,125974
97,ok,2020-03-10,38.9,39.75,36.05,36.15,161964
98,ok,2020-03-11,36.0,36.0,34.35,34.4,64837
99,ok,2020-03-12,33.0,36.0,32.7,34.75,88081
100,ok,2020-03-15,34.75,34.75,33.05,33.05,56820
101,ok,2020-03-16,31.55,34.35,31.4,32.1,44518
102,ok,2020-03-17,32.1,33.0,31.4,31.75,36666
103,ok,2020-03-18,30.25,33.0,30.2,30.5,92604
104,ok,2020-03-19,30.5,32.0,29.25,32.0,135411
105,ok,2020-03-22,31.5,33.6,30.4,30.4,63769
106,ok,2020-03-23,30.5,31.75,28.9,28.9,43658
107,ok,2020-03-24,28.0,30.0,27.5,29.55,162443
108,ok,2020-03-25,29.0,30.95,28.1,29.55,92035
109,ok,2020-03-26,30.8,30.9,29.0,29.85,31655
110,ok,2020-03-29,30.65,30.65,28.55,29.0,16894
111,ok,2020-03-30,30.45,30.45,27.55,28.6,64403
112,ok,2020-03-31,29.7,29.7,27.85,28.7,26466
113,ok,2020-04-02,28.75,29.5,28.0,28.25,37284
114,ok,2020-04-06,29.55,29.65,28.3,29.6,108499
115,ok,2020-04-07,30.0,30.15,28.6,28.95,89564
116,ok,2020-04-08,29.1,30.1,28.75,29.1,235043
117,ok,2020-04-12,29.0,29.1,27.65,29.0,142813
118,ok,2020-04-14,29.05,29.9,28.0,29.5,261039
119,ok,2020-04-15,29.8,30.15,28.9,29.5,79039
120,ok,2020-04-16,29.6,30.95,29.6,30.95,30705
121,ok,2020-04-19,32.4,32.45,30.0,31.95,53575
122,ok,2020-04-20,30.6,31.15,30.4,30.4,22663
123,ok,2020-04-21,30.25,30.25,28.9,29.0,91577
124,ok,2020-04-22,29.2,30.0,28.9,29.3,27330
125,ok,2020-04-23,30.75,30.75,28.9,29.6,56069
126,ok,2020-04-26,29.2,30.35,29.0,29.2,53242
127,ok,2020-04-27,30.65,30.65,27.75,27.75,177855
128,ok,2020-04-28,28.55,28.8,26.5,28.25,167801
129,ok,2020-04-29,28.85,28.85,26.85,27.4,143216
130,ok,2020-05-03,26.05,26.95,26.05,26.55,98365
131,ok,2020-05-04,26.9,27.45,25.5,25.8,95842
132,ok,2020-05-05,26.65,26.65,24.6,25.15,55742
133,ok,2020-05-06,25.75,25.75,24.8,24.8,52798
134,ok,2020-05-07,25.2,25.7,24.65,25.05,46328
135,ok,2020-05-10,25.0,25.5,24.25,25.4,47629
136,ok,2020-05-11,26.15,26.15,24.15,24.25,55602
137,ok,2020-05-12,24.55,25.45,24.0,24.8,101795
138,ok,2020-05-13,25.8,25.95,25.05,25.95,65533
139,ok,2020-05-14,27.05,27.05,25.15,25.5,184064
140,ok,2020-05-17,24.75,25.75,24.5,24.5,41366
141,ok,2020-05-18,25.2,25.2,24.0,24.8,39812
142,ok,2020-05-19,25.75,25.75,24.0,24.85,64776
143,ok,2020-05-20,25.4,25.45,24.5,24.6,6704
144,ok,2020-05-21,24.1,25.4,24.1,24.65,39759
145,ok,2020-05-25,24.65,25.0,24.4,24.6,16753
146,ok,2020-05-26,24.2,25.05,24.2,24.85,24197
147,ok,2020-05-27,25.75,25.75,24.6,25.0,26549
148,ok,2020-05-28,25.9,25.9,24.2,25.0,10354
149,ok,2020-05-31,25.95,26.25,25.1,26.25,23776
150,ok,2020-06-01,26.8,27.55,26.5,27.55,23843
151,ok,2020-06-02,28.9,28.9,28.9,28.9,11857
152,ok,2020-06-03,30.3,30.3,28.9,30.25,106950
153,ok,2020-06-04,31.5,33.2,30.6,32.0,154690
154,ok,2020-06-07,34.0,34.0,28.8,29.4,197159
155,ok,2020-06-08,30.0,30.0,28.1,28.9,52658
156,ok,2020-06-09,31.45,31.45,26.55,27.75,81234
157,ok,2020-06-10,28.8,28.85,26.35,27.95,60003
158,ok,2020-06-11,26.5,28.4,26.5,28.3,47875
159,ok,2020-06-14,28.3,30.85,28.05,29.65,61761
160,ok,2020-06-15,30.95,31.45,27.9,28.55,68262
161,ok,2020-06-16,30.8,30.8,28.1,28.5,23172
162,ok,2020-06-17,28.05,29.5,28.05,29.05,58677
163,ok,2020-06-18,31.95,31.95,30.35,31.95,129022
164,ok,2020-06-21,35.0,35.1,33.0,35.1,117613
165,ok,2020-06-22,38.6,38.6,38.6,38.6,25558
166,ok,2020-06-23,40.5,40.5,36.7,37.9,326172
167,ok,2020-06-24,36.1,39.75,36.05,39.75,148135
168,ok,2020-06-25,41.7,41.7,38.1,39.45,77772
169,ok,2020-06-28,40.4,40.4,38.5,39.2,73894
170,ok,2020-06-29,39.9,39.9,38.05,39.3,41509
171,ok,2020-06-30,39.3,40.0,38.4,38.7,10951
172,ok,2020-07-01,37.5,40.0,37.0,38.2,41965
173,ok,2020-07-02,39.5,40.05,37.1,37.85,17361
174,ok,2020-07-05,37.9,39.7,37.3,39.0,23161
175,ok,2020-07-06,39.5,39.5,38.0,38.95,17691
176,ok,2020-07-07,39.05,39.45,38.0,38.3,39188
177,ok,2020-07-08,39.35,39.95,37.35,37.85,12429
178,ok,2020-07-09,38.0,38.0,37.1,37.9,6071
179,ok,2020-07-12,36.75,39.5,36.3,38.05,18510
180,ok,2020-07-13,37.25,38.3,37.0,37.9,41081
181,ok,2020-07-14,37.0,38.95,36.5,38.5,25753
182,ok,2020-07-15,37.15,39.3,37.1,38.1,22240
183,ok,2020-07-16,37.75,39.2,37.5,38.6,47049
184,ok,2020-07-19,36.8,39.0,36.7,37.5,146670
185,ok,2020-07-20,37.7,38.4,37.0,37.0,69002
186,ok,2020-07-21,37.0,37.95,36.5,37.75,39983
187,ok,2020-07-22,37.95,39.0,35.9,38.75,82290
188,ok,2020-07-23,37.2,38.8,36.9,38.3,24124
189,ok,2020-07-26,36.8,38.25,36.6,37.5,190589
190,ok,2020-07-27,36.7,38.25,36.7,37.85,19991
191,ok,2020-07-28,37.0,38.5,37.0,37.6,65023
192,ok,2020-07-29,37.05,38.5,37.05,38.0,39146
193,ok,2020-07-30,38.0,39.0,37.6,38.0,42246
194,ok,2020-08-02,37.6,38.5,37.55,38.0,20749
195,ok,2020-08-03,37.55,38.4,37.55,38.15,18725
196,ok,2020-08-04,38.5,38.95,37.7,38.25,11897
197,ok,2020-08-05,39.0,39.3,37.5,37.8,35553
198,ok,2020-08-06,37.5,39.65,37.0,39.4,98494
199,ok,2020-08-09,39.0,41.35,38.6,40.95,67152
200,ok,2020-08-10,40.55,42.95,40.55,42.95,50169
201,ok,2020-08-11,43.05,45.05,42.8,45.05,16003
202,ok,2020-08-12,47.3,47.3,44.7,45.75,76016
203,ok,2020-08-13,46.8,46.8,43.5,44.4,50139
204,ok,2020-08-16,44.65,46.6,44.65,46.6,43865
205,ok,2020-08-17,45.15,48.9,45.15,48.5,36248
206,ok,2020-08-18,50.4,50.9,49.15,49.7,80939
207,ok,2020-08-19,50.4,50.5,48.3,49.05,43579
208,ok,2020-08-20,49.05,51.1,49.0,49.85,45395
209,ok,2020-08-23,48.55,50.8,48.0,48.9,63237
210,ok,2020-08-24,46.75,50.5,46.5,46.5,87409
211,ok,2020-08-25,47.85,48.2,44.2,47.65,114348
212,ok,2020-08-26,48.25,50.0,46.3,50.0,143312
213,ok,2020-08-27,51.1,52.5,48.0,48.95,173588
214,ok,2020-08-30,49.05,51.35,46.6,47.1,95344
215,ok,2020-08-31,49.4,49.4,45.3,46.6,78862
216,ok,2020-09-01,45.6,46.5,44.8,45.15,78625
217,ok,2020-09-02,45.6,45.6,42.9,43.75,42331
218,ok,2020-09-03,43.4,45.9,42.7,45.85,35105
219,ok,2020-09-06,45.5,48.0,45.5,46.65,34769
220,ok,2020-09-07,47.95,48.3,45.8,45.9,35039
221,ok,2020-09-08,45.05,46.2,43.65,43.7,49246
222,ok,2020-09-09,43.75,44.8,42.0,44.3,18256
223,ok,2020-09-10,45.0,46.0,44.0,44.75,31677
224,ok,2020-09-13,46.65,46.95,43.15,46.4,73538
225,ok,2020-09-14,48.65,48.7,45.5,48.7,75309
226,ok,2020-09-15,48.7,51.1,46.5,51.05,152226
227,ok,2020-09-16,51.25,51.55,49.7,49.9,35884
228,ok,2020-09-17,49.75,50.2,47.5,47.7,50361
229,ok,2020-09-20,47.7,48.6,46.2,46.35,41275
230,ok,2020-09-21,45.0,47.6,44.05,46.05,74003
231,ok,2020-09-22,46.25,47.75,45.4,46.85,18354
232,ok,2020-09-23,47.0,47.0,44.8,45.15,42420
233,ok,2020-09-24,45.95,46.45,44.6,45.1,44268
234,ok,2020-09-27,45.5,46.9,44.9,45.55,44012
235,ok,2020-09-28,44.0,46.75,44.0,46.4,71099
236,ok,2020-09-29,46.6,48.7,45.5,48.7,148462
237,ok,2020-09-30,48.9,51.1,48.85,51.1,141785
238,ok,2020-10-04,53.65,53.65,52.65,53.65,144224
239,ok,2020-10-05,56.3,56.3,56.3,56.3,123106
240,ok,2020-10-06,59.1,59.1,59.1,59.1,56789
241,ok,2020-10-07,61.0,62.05,61.0,62.05,172213
242,ok,2020-10-08,65.15,65.15,59.25,64.8,871211
243,ok,2020-10-11,67.6,67.6,61.6,61.8,172928
244,ok,2020-10-12,62.9,64.85,59.2,64.85,79284
245,ok,2020-10-13,66.95,67.5,63.0,64.35,78186
246,ok,2020-10-14,67.0,67.0,61.5,62.1,72043
247,ok,2020-10-15,62.0,63.65,59.1,61.65,69082
248,ok,2020-10-18,61.55,64.7,61.55,63.75,114796
249,ok,2020-10-19,65.45,65.8,63.0,63.3,114394
250,ok,2020-10-20,63.15,66.45,63.1,66.45,121824
251,ok,2020-10-21,67.0,69.75,67.0,69.75,155445
252,ok,2020-10-22,73.0,73.2,68.1,71.85,161661
253,ok,2020-10-25,71.0,71.8,68.4,69.9,63689
254,ok,2020-10-26,71.2,71.2,67.1,69.35,89876
255,ok,2020-10-27,71.95,71.95,68.4,70.8,43056
256,ok,2020-10-28,71.0,71.0,68.65,69.9,32390
257,ok,2020-10-29,70.0,73.35,66.5,73.35,199277
258,ok,2020-11-01,77.0,77.0,77.0,77.0,21224
259,ok,2020-11-02,80.85,80.85,76.1,80.2,763762
260,ok,2020-11-03,79.95,81.35,76.6,78.7,122565
261,ok,2020-11-04,78.7,82.6,77.55,82.1,157929
262,ok,2020-11-05,82.7,86.2,81.15,86.2,167678
263,ok,2020-11-08,86.4,90.5,83.05,88.6,236884
264,ok,2020-11-09,89.0,89.85,84.2,84.2,108684
265,ok,2020-11-10,81.95,84.0,80.0,80.0,96358
266,ok,2020-11-11,76.5,84.0,76.0,83.85,173458
267,ok,2020-11-12,83.0,87.3,80.45,81.7,62014
268,ok,2020-11-13,84.4,84.6,82.05,83.9,35028
269,ok,2020-11-16,85.0,85.0,81.0,81.75,243999
270,ok,2020-11-17,81.2,83.65,78.2,82.9,56995
271,ok,2020-11-18,80.25,82.95,80.25,81.1,72445
272,ok,2020-11-19,82.75,84.0,81.2,82.15,69278
273,ok,2020-11-22,82.15,83.15,81.05,81.95,73709
274,ok,2020-11-23,83.9,83.9,81.05,81.65,822878
275,ok,2020-11-24,82.95,83.0,81.45,81.85,107302
276,ok,2020-11-25,81.85,85.2,79.0,83.1,210177
277,ok,2020-11-26,83.25,87.25,83.2,85.35,201905
278,ok,2020-11-30,85.25,89.6,83.05,89.55,467377
279,ok,2020-12-01,91.5,93.8,88.1,90.85,134433
280,ok,2020-12-02,89.8,93.0,87.05,89.35,152725
281,ok,2020-12-03,92.25,93.8,88.8,93.5,238234
282,ok,2020-12-06,94.25,98.15,94.25,98.15,452588
283,ok,2020-12-07,103.05,103.05,103.05,103.05,39507
284,ok,2020-12-08,108.2,108.2,108.2,108.2,29671
285,ok,2020-12-09,113.6,113.6,103.5,113.55,1183762
286,ok,2020-12-10,119.2,119.2,107.9,112.95,580613
287,ok,2020-12-13,113.65,118.55,107.5,117.75,369080
288,ok,2020-12-14,121.0,123.5,116.05,119.8,160943
289,ok,2020-12-15,123.4,123.4,116.5,117.5,103867
290,ok,2020-12-16,117.5,118.0,111.9,112.95,159160
291,ok,2020-12-17,114.0,114.0,107.35,111.6,168251
292,ok,2020-12-20,114.0,116.75,106.05,106.2,107429
293,ok,2020-12-21,106.2,106.2,100.9,104.55,156136
294,ok,2020-12-22,103.05,109.75,103.05,109.75,136575
295,ok,2020-12-23,115.0,115.2,112.0,115.2,38121
296,ok,2020-12-27,120.95,120.95,113.7,120.95,435325
297,ok,2020-12-28,124.85,126.95,119.1,122.5,415334
298,ok,2020-12-29,122.9,124.45,117.35,122.35,111670
299,ok,2020-12-30,123.0,128.4,122.0,125.95,269197
300,ok,2020-12-31,127.0,128.8,124.0,126.8,176450
301,ok,2021-01-03,129.0,131.8,127.5,128.9,219864
302,ok,2021-01-04,130.9,130.9,127.0,128.95,200922
303,ok,2021-01-05,131.55,135.35,129.2,135.35,328431
304,ok,2021-01-06,139.3,142.1,139.25,142.1,238309
305,ok,2021-01-07,148.0,149.2,147.95,149.2,117559
306,ok,2021-01-10,156.65,156.65,156.65,156.65,91697
307,ok,2021-01-11,164.45,164.45,148.85,154.35,834840
308,ok,2021-01-12,154.4,162.05,152.05,162.05,402512
309,ok,2021-01-13,162.05,170.15,160.9,170.15,197289
310,ok,2021-01-14,178.65,178.65,173.9,178.65,225205
311,ok,2021-01-17,186.95,187.5,169.75,169.75,326140
312,ok,2021-01-18,171.0,177.5,162.3,164.85,202057
313,ok,2021-01-19,169.0,171.0,164.1,165.65,149125
314,ok,2021-01-20,169.4,169.4,157.4,164.15,150714
315,ok,2021-01-21,168.9,172.35,161.1,171.05,302194
316,ok,2021-01-24,174.0,179.6,165.0,169.1,279843
317,ok,2021-01-26,165.0,171.95,163.0,165.25,775988
318,ok,2021-01-27,169.85,169.85,163.5,165.05,342466
319,ok,2021-01-28,170.75,173.2,166.8,170.3,589646
320,ok,2021-01-31,176.9,178.8,171.0,178.75,425251
321,ok,2021-02-01,181.0,187.65,181.0,187.15,389321
322,ok,2021-02-02,194.9,196.0,185.0,193.7,277638
323,ok,2021-02-03,200.0,203.35,195.6,198.55,264346
324,ok,2021-02-04,200.0,203.0,191.45,192.7,124583
325,ok,2021-02-07,199.95,199.95,183.1,183.1,208705
326,ok,2021-02-08,179.7,181.45,173.95,173.95,278336
327,ok,2021-02-09,171.0,182.6,165.3,181.05,344181
328,ok,2021-02-10,181.05,188.9,172.3,176.65,209903
329,ok,2021-02-11,179.3,182.8,171.45,172.8,122079
330,ok,2021-02-14,173.1,180.5,172.1,173.65,130628
331,ok,2021-02-15,176.15,179.95,173.05,178.65,106037
332,ok,2021-02-16,178.65,179.3,170.5,171.6,103965
333,ok,2021-02-17,172.1,180.15,170.1,177.35,387344
334,ok,2021-02-18,178.9,178.9,173.2,175.25,82493
335,ok,2021-02-21,174.0,174.4,168.0,169.8,122515
336,ok,2021-02-22,170.0,172.7,166.55,169.75,54105
337,ok,2021-02-23,169.1,178.0,165.05,175.25,81098
338,ok,2021-02-24,176.85,184.0,173.05,180.4,205560
339,ok,2021-02-25,178.9,182.0,173.8,178.15,107571
340,ok,2021-02-28,175.1,185.0,175.1,179.9,120035
341,ok,2021-03-01,179.9,185.3,178.1,180.5,139293
342,ok,2021-03-02,180.5,186.0,175.6,177.55,135611
343,ok,2021-03-03,175.5,176.5,170.2,174.5,77134
344,ok,2021-03-04,172.1,174.75,167.05,172.65,155646
345,ok,2021-03-07,173.0,176.0,164.05,164.05,3195117
346,ok,2021-03-08,155.85,165.35,155.85,162.8,1143340
347,ok,2021-03-09,161.25,170.9,161.25,170.8,3790776
348,ok,2021-03-11,175.0,179.3,172.0,179.3,4085530
349,ok,2021-03-14,183.0,183.0,173.0,177.35,1044856
350,ok,2021-03-15,177.8,184.7,172.2,183.6,1147247
351,ok,2021-03-16,183.0,184.0,174.45,174.45,1125010
352,ok,2021-03-17,170.0,174.9,165.75,165.75,705928
353,ok,2021-03-18,158.1,168.05,157.6,166.6,435984
354,ok,2021-03-21,166.6,169.7,160.1,163.45,373101
355,ok,2021-03-22,164.6,167.0,157.7,159.8,280582
356,ok,2021-03-23,159.0,165.35,157.2,158.25,249250
357,ok,2021-03-24,159.7,161.75,150.35,154.95,1627710
358,ok,2021-03-25,155.0,161.0,153.45,157.0,895275
359,ok,2021-03-29,158.6,161.0,154.05,155.6,133979
360,ok,2021-03-30,156.6,161.0,151.55,160.15,346585
361,ok,2021-03-31,162.0,168.15,162.0,168.15,271820
362,ok,2021-04-04,175.9,176.55,171.05,176.55,1494386
363,ok,2021-04-05,177.0,183.3,175.5,176.25,461916
364,ok,2021-04-06,176.25,185.05,175.5,184.55,788442
365,ok,2021-04-07,185.1,192.4,183.25,189.05,561051
366,ok,2021-04-08,190.0,197.0,189.95,195.9,577159
367,ok,2021-04-11,195.0,195.65,186.15,186.15,727359
368,ok,2021-04-12,189.85,190.0,179.25,189.3,554573
369,ok,2021-04-14,193.7,198.75,193.0,198.75,430919
370,ok,2021-04-15,208.65,208.65,208.65,208.65,80226
371,ok,2021-04-18,219.05,219.05,198.25,202.35,1696066
372,ok,2021-04-19,205.7,212.45,201.05,209.85,554582
373,ok,2021-04-21,200.3,218.0,200.3,213.0,421195
374,ok,2021-04-22,214.0,217.0,205.1,210.7,290216
375,ok,2021-04-25,213.5,215.65,202.1,209.05,285548
376,ok,2021-04-26,212.95,214.9,205.15,206.4,151600
377,ok,2021-04-27,207.0,216.7,207.0,216.7,481683
378,ok,2021-04-28,221.4,227.5,216.0,223.25,758951
379,ok,2021-04-29,220.05,234.4,218.0,232.4,976688
380,ok,2021-05-02,233.9,239.45,232.1,235.5,526611
381,ok,2021-05-03,239.8,241.5,223.75,224.3,380054
382,ok,2021-05-04,220.0,235.5,218.0,230.0,1011626
383,ok,2021-05-05,233.0,237.7,229.5,234.45,298988
384,ok,2021-05-06,238.0,238.0,227.0,231.75,208442
385,ok,2021-05-09,236.0,237.95,230.65,233.8,306781
386,ok,2021-05-10,234.6,238.9,231.1,233.4,323054
387,ok,2021-05-11,234.0,238.1,227.1,235.7,363777
388,ok,2021-05-13,238.5,245.0,235.0,240.2,745502
389,ok,2021-05-16,252.2,252.2,241.85,246.65,1665944
390,ok,2021-05-17,251.3,251.3,234.55,244.1,547809
391,ok,2021-05-18,249.0,256.3,235.0,256.25,1612649
392,ok,2021-05-19,263.8,268.0,258.0,260.45,805366
393,ok,2021-05-20,264.7,265.0,253.0,256.4,1350840
394,ok,2021-05-23,261.0,261.0,248.05,249.7,559039
395,ok,2021-05-24,251.0,253.95,240.6,247.0,482097
396,ok,2021-05-25,248.5,259.35,248.5,259.35,807937
397,ok,2021-05-26,262.0,267.15,250.0,262.7,1314969
398,ok,2021-05-27,264.4,267.0,260.85,263.9,397605
399,ok,2021-05-30,263.9,264.9,255.1,256.05,208203
400,ok,2021-05-31,257.5,260.0,247.3,249.1,171070
401,ok,2021-06-01,249.1,259.0,242.1,251.95,279836
402,ok,2021-06-02,251.0,253.05,242.1,244.6,300911
403,ok,2021-06-03,244.0,251.4,243.0,249.55,287408
404,ok,2021-06-06,252.4,258.1,237.3,252.55,500332
405,ok,2021-06-07,255.0,263.5,246.4,252.0,415070
406,ok,2021-06-08,258.0,259.0,240.05,244.55,277626
407,ok,2021-06-09,248.2,249.0,241.2,244.9,182642
408,ok,2021-06-10,243.9,248.0,241.9,242.0,229456
409,ok,2021-06-13,242.0,246.0,235.45,240.55,125456
410,ok,2021-06-14,234.6,243.95,230.0,232.45,251712
411,ok,2021-06-15,233.0,241.4,224.35,232.45,271387
412,ok,2021-06-16,233.0,233.0,224.8,229.65,191040
413,ok,2021-06-17,224.1,231.95,220.0,223.6,342681
414,ok,2021-06-20,215.0,226.0,215.0,222.6,204225
415,ok,2021-06-21,226.0,233.7,226.0,233.7,212334
416,ok,2021-06-22,235.0,238.4,226.0,227.5,131723
417,ok,2021-06-23,232.4,232.4,225.0,227.7,293704
418,ok,2021-06-24,227.7,233.0,222.2,227.2,74164
419,ok,2021-06-27,225.0,233.0,222.0,223.95,117785
420,ok,2021-06-28,228.8,232.0,225.0,229.35,100618
421,ok,2021-06-29,229.35,238.0,229.35,233.35,217957
422,ok,2021-06-30,236.95,244.95,231.0,241.2,867970
423,ok,2021-07-01,246.0,252.7,238.5,249.85,561912
424,ok,2021-07-04,257.0,258.0,250.0,257.0,357582
425,ok,2021-07-05,257.0,257.0,246.0,251.65,185973
426,ok,2021-07-06,251.0,254.8,246.5,253.8,292238
427,ok,2021-07-07,253.0,254.7,241.15,243.35,100503
428,ok,2021-07-08,241.25,244.8,231.2,241.35,179200
429,ok,2021-07-11,244.7,244.7,236.0,240.15,1120613
430,ok,2021-07-12,242.0,245.0,233.0,244.45,168410
431,ok,2021-07-13,244.0,250.5,239.55,248.45,237248
432,ok,2021-07-14,252.0,252.2,242.15,245.35,61888
433,ok,2021-07-15,247.0,249.25,241.0,246.85,472341
434,ok,2021-07-18,249.0,250.0,239.0,242.2,55397
435,ok,2021-07-19,242.0,242.2,231.1,236.65,69477
436,ok,2021-07-21,236.65,240.9,231.2,234.2,68864
437,ok,2021-07-22,232.0,240.1,222.5,235.35,313723
438,ok,2021-07-25,240.0,243.9,234.05,240.65,124177
439,ok,2021-07-26,240.0,243.9,231.05,235.45,357286
440,ok,2021-07-27,235.3,247.2,232.05,246.9,585635
441,ok,2021-07-28,250.0,259.2,248.1,255.65,490086
442,ok,2021-07-29,257.9,260.8,248.2,252.6,200148
443,ok,2021-08-01,265.2,265.2,260.0,265.2,565277
444,ok,2021-08-02,268.1,278.45,268.1,277.45,778111
445,ok,2021-08-03,276.0,276.0,263.6,268.5,315607
446,ok,2021-08-04,265.0,268.4,255.1,255.1,67416
447,ok,2021-08-05,248.2,255.0,242.35,247.5,208244
448,ok,2021-08-08,246.5,247.25,235.15,243.55,254009
449,ok,2021-08-09,242.95,248.55,233.35,239.85,245942
