,s,t,o,h,l,c,v
210,ok,2000-11-05,23.75,25.43,23.75,24.58,241922
211,ok,2000-11-06,24.25,26.0,24.25,25.63,111868
212,ok,2000-11-07,26.0,27.45,25.88,25.98,230112
213,ok,2000-11-08,27.13,27.13,25.25,25.53,67862
214,ok,2000-11-09,24.55,25.65,24.3,24.88,45786
215,ok,2000-11-12,26.13,26.13,23.75,23.95,61574
216,ok,2000-11-13,23.63,24.6,23.58,24.4,95432
217,ok,2000-11-14,24.75,25.23,24.5,24.6,89458
218,ok,2000-11-15,24.0,25.0,23.55,24.48,21108
219,ok,2000-11-16,24.6,24.63,24.15,24.43,19422
220,ok,2000-11-19,24.98,25.45,24.25,25.0,67820
221,ok,2000-11-20,24.3,24.98,24.3,24.63,61934
222,ok,2000-11-21,24.88,24.95,24.5,24.55,36070
223,ok,2000-11-22,24.75,24.83,24.25,24.5,19872
224,ok,2000-11-23,24.5,25.18,24.38,24.8,78526
225,ok,2000-11-26,24.88,26.0,24.7,25.75,130070
226,ok,2000-11-27,26.0,27.25,25.75,26.75,156480
227,ok,2000-11-28,26.1,28.75,26.1,28.23,685028
228,ok,2000-11-29,28.25,28.9,28.0,28.08,307272
229,ok,2000-11-30,28.45,29.75,27.7,28.88,657278
230,ok,2000-12-03,28.5,32.25,27.03,31.18,760920
231,ok,2000-12-04,31.3,32.4,31.3,31.85,361442
232,ok,2000-12-05,32.5,34.35,32.0,32.1,509458
233,ok,2000-12-06,31.6,32.35,31.55,31.88,183762
234,ok,2000-12-07,32.08,32.73,31.55,32.35,325450
235,ok,2000-12-10,32.98,35.93,32.28,34.93,928528
236,ok,2000-12-11,35.95,36.4,34.28,34.5,385576
237,ok,2000-12-12,34.3,36.0,34.0,35.3,622782
238,ok,2000-12-13,36.15,37.28,35.5,35.65,686692
239,ok,2000-12-14,34.75,35.85,33.28,34.03,425958
240,ok,2000-12-17,33.63,34.45,32.25,34.05,288632
241,ok,2000-12-18,34.8,34.8,33.13,33.3,443042
242,ok,2000-12-19,32.38,33.78,32.38,33.68,171568
243,ok,2000-12-20,32.65,33.5,32.55,33.18,128100
244,ok,2000-12-21,33.25,33.68,31.0,31.35,175870
245,ok,2000-12-26,30.1,30.93,29.5,30.28,136472
246,ok,2000-12-28,31.35,32.5,31.0,32.4,237980
247,ok,2000-12-31,32.7,33.3,32.13,32.63,181522
248,ok,2001-01-01,32.5,33.7,32.4,33.28,233612
249,ok,2001-01-02,33.05,34.75,32.8,34.03,295698
250,ok,2001-01-03,34.45,35.0,32.8,32.95,274432
251,ok,2001-01-04,32.55,33.23,32.5,32.78,207390
252,ok,2001-01-07,32.1,32.8,31.63,31.9,126170
253,ok,2001-01-08,32.0,32.0,30.8,30.98,188406
254,ok,2001-01-09,31.88,32.2,30.55,30.78,156534
255,ok,2001-01-10,30.95,31.25,30.05,30.25,77736
256,ok,2001-01-11,30.7,30.73,29.13,29.5,119666
257,ok,2001-01-14,29.73,29.88,28.7,29.03,102058
258,ok,2001-01-15,29.48,31.35,28.75,30.9,330678
259,ok,2001-01-16,31.5,32.6,31.45,31.53,381942
260,ok,2001-01-17,31.75,31.95,30.55,31.1,106108
261,ok,2001-01-18,30.3,31.5,30.05,30.43,162074
262,ok,2001-01-21,30.8,31.0,30.0,30.65,108774
263,ok,2001-01-22,30.53,30.9,30.15,30.28,194934
264,ok,2001-01-23,30.75,30.88,29.83,30.2,134004
265,ok,2001-01-24,29.88,30.2,29.5,30.0,102280
266,ok,2001-01-28,29.03,31.0,28.5,30.85,235822
267,ok,2001-01-29,30.75,32.0,30.75,31.2,284008
268,ok,2001-01-30,32.4,32.4,31.5,31.58,209978
269,ok,2001-01-31,31.63,31.75,30.5,30.78,115216
270,ok,2001-02-01,30.2,31.0,30.15,30.6,123504
271,ok,2001-02-04,30.75,31.53,30.75,31.05,118668
272,ok,2001-02-05,31.25,33.2,31.1,32.88,462004
273,ok,2001-02-06,34.3,35.53,33.0,34.43,1389428
274,ok,2001-02-07,34.4,36.25,34.0,36.03,883658
275,ok,2001-02-08,36.5,36.9,35.05,35.33,749410
276,ok,2001-02-11,35.8,36.38,35.05,35.23,591130
277,ok,2001-02-12,34.73,35.48,33.5,33.65,524936
278,ok,2001-02-13,34.0,34.95,34.0,34.68,335646
279,ok,2001-02-14,35.0,35.63,34.65,35.0,417266
280,ok,2001-02-15,35.25,35.5,33.05,33.43,334544
281,ok,2001-02-18,32.95,34.0,32.75,33.58,238518
282,ok,2001-02-19,34.1,34.1,32.5,32.68,372576
283,ok,2001-02-20,33.25,33.45,32.25,32.68,228670
284,ok,2001-02-21,33.1,33.1,31.05,31.93,176374
285,ok,2001-02-22,32.18,32.18,29.75,30.03,258954
286,ok,2001-02-25,30.0,30.5,28.53,30.28,164580
287,ok,2001-02-26,29.5,30.73,28.28,28.53,299060
288,ok,2001-02-27,28.6,30.0,28.18,29.4,220076
289,ok,2001-02-28,29.88,30.65,29.3,29.58,210346
290,ok,2001-03-01,29.95,29.95,27.23,27.45,190486
291,ok,2001-03-04,27.8,28.0,25.28,25.38,287362
292,ok,2001-03-06,26.15,26.43,24.25,25.8,235500
293,ok,2001-03-07,25.75,26.25,25.5,25.78,74570
294,ok,2001-03-08,24.53,25.1,23.35,24.5,262890
295,ok,2001-03-11,24.45,24.65,22.88,23.0,130080
296,ok,2001-03-12,22.0,22.4,19.33,20.73,205030
297,ok,2001-03-13,20.5,23.68,20.5,23.43,168846
298,ok,2001-03-14,22.5,23.45,22.05,23.28,134308
299,ok,2001-03-15,23.0,23.75,22.1,22.2,95918
300,ok,2001-03-18,23.0,23.5,22.5,23.05,126902
301,ok,2001-03-19,23.08,23.33,22.53,22.68,139608
302,ok,2001-03-20,22.73,23.75,22.58,23.7,117866
303,ok,2001-03-21,23.88,24.25,22.93,23.08,139460
304,ok,2001-03-22,22.78,23.45,21.38,21.58,281916
305,ok,2001-03-25,21.38,22.2,21.38,21.9,84402
306,ok,2001-03-26,21.63,22.4,21.63,22.2,120904
307,ok,2001-03-27,22.95,22.95,21.5,22.58,100864
308,ok,2001-03-28,22.25,22.63,21.78,22.23,32298
309,ok,2001-03-29,22.08,22.33,21.0,21.13,146668
310,ok,2001-04-01,21.0,21.0,20.08,20.8,105112
311,ok,2001-04-02,20.78,21.63,20.78,21.33,87486
312,ok,2001-04-03,21.33,21.63,21.2,21.5,44150
313,ok,2001-04-05,21.6,21.95,21.18,21.28,57348
314,ok,2001-04-08,21.25,21.5,21.13,21.3,43836
315,ok,2001-04-09,21.25,21.48,20.88,20.93,61112
316,ok,2001-04-10,20.75,21.35,20.5,20.68,70224
317,ok,2001-04-11,20.5,20.5,19.43,19.78,121078
318,ok,2001-04-15,19.53,20.35,19.53,20.13,66744
319,ok,2001-04-16,20.5,20.5,20.0,20.23,118456
320,ok,2001-04-17,20.7,21.28,20.5,20.9,138198
321,ok,2001-04-18,21.3,22.0,20.78,21.0,199334
322,ok,2001-04-19,21.15,21.15,20.55,20.6,71914
323,ok,2001-04-22,20.5,20.95,20.5,20.63,48002
324,ok,2001-04-23,20.5,20.7,20.25,20.3,94128
325,ok,2001-04-24,20.1,21.25,19.8,20.15,263132
326,ok,2001-04-25,20.05,20.15,19.38,19.48,224950
327,ok,2001-04-26,19.28,19.28,18.25,18.43,169860
328,ok,2001-04-29,18.28,18.68,18.05,18.25,150584
329,ok,2001-05-01,18.45,18.7,18.05,18.28,115932
330,ok,2001-05-02,18.35,18.4,17.7,17.78,153428
331,ok,2001-05-03,17.9,18.0,14.95,15.03,1469382
332,ok,2001-05-06,15.4,17.45,15.23,17.43,1969910
333,ok,2001-05-07,17.5,17.7,17.13,17.53,590618
334,ok,2001-05-08,17.45,17.45,16.53,16.63,506014
335,ok,2001-05-09,16.63,16.75,16.25,16.48,147336
336,ok,2001-05-10,16.4,16.6,16.25,16.33,168704
337,ok,2001-05-13,16.5,16.63,16.0,16.15,161800
338,ok,2001-05-14,15.78,16.2,15.4,16.08,159112
339,ok,2001-05-15,16.48,17.25,16.13,17.0,610344
340,ok,2001-05-16,17.25,18.75,17.0,18.38,1038516
341,ok,2001-05-17,18.0,18.95,17.6,18.53,930136
342,ok,2001-05-20,18.75,21.5,18.75,21.5,1772622
343,ok,2001-05-21,22.0,22.9,21.4,21.58,1197258
344,ok,2001-05-22,22.0,22.0,20.5,21.15,441024
345,ok,2001-05-23,21.2,21.4,20.55,20.7,206312
346,ok,2001-05-24,20.9,22.0,20.9,21.38,873220
347,ok,2001-05-27,21.7,22.38,21.23,21.3,352966
348,ok,2001-05-28,21.2,21.4,20.78,20.88,384172
349,ok,2001-05-29,21.18,21.33,20.93,21.0,172448
350,ok,2001-05-30,20.55,21.0,20.5,20.63,150500
351,ok,2001-05-31,20.88,21.2,20.4,20.58,170490
352,ok,2001-06-03,20.7,20.8,20.1,20.2,173168
353,ok,2001-06-04,19.9,20.05,19.35,19.48,249308
354,ok,2001-06-05,19.55,20.43,19.55,19.6,109136
355,ok,2001-06-06,19.8,19.9,18.58,19.0,154598
356,ok,2001-06-07,19.25,19.45,18.3,18.53,218786
357,ok,2001-06-10,18.53,19.45,18.4,19.1,240998
358,ok,2001-06-11,19.2,19.5,18.55,18.7,187292
359,ok,2001-06-12,19.43,19.75,18.98,19.53,243416
360,ok,2001-06-13,19.63,19.75,19.05,19.15,144726
361,ok,2001-06-14,18.98,19.18,18.25,18.35,191776
362,ok,2001-06-17,18.25,18.28,17.55,17.9,121148
363,ok,2001-06-18,17.75,18.15,17.6,17.78,153688
364,ok,2001-06-19,18.18,18.18,17.75,17.9,44398
365,ok,2001-06-20,17.83,18.18,17.53,17.7,125934
366,ok,2001-06-21,17.38,17.8,16.63,16.83,148662
367,ok,2001-06-24,16.75,16.88,16.5,16.55,68582
368,ok,2001-06-25,16.58,17.15,16.55,16.98,139096
369,ok,2001-06-26,17.5,17.85,17.1,17.43,115984
370,ok,2001-06-27,17.25,17.38,17.1,17.18,47252
371,ok,2001-06-28,17.25,17.5,16.93,17.05,152610
372,ok,2001-07-01,16.55,17.8,16.55,17.58,29432
373,ok,2001-07-02,17.78,17.78,17.0,17.05,28892
374,ok,2001-07-03,17.35,17.35,17.0,17.1,10388
375,ok,2001-07-04,17.03,17.5,17.0,17.23,20726
376,ok,2001-07-05,17.35,17.5,17.25,17.4,40268
377,ok,2001-07-08,17.1,17.28,17.0,17.18,34344
378,ok,2001-07-09,17.13,17.38,17.13,17.28,16026
379,ok,2001-07-10,17.48,17.48,17.05,17.23,31606
380,ok,2001-07-11,17.43,17.5,17.2,17.43,34846
381,ok,2001-07-12,18.0,18.0,17.1,17.3,64622
382,ok,2001-07-15,17.7,17.98,17.15,17.2,37892
383,ok,2001-07-16,17.5,17.5,17.0,17.1,25170
384,ok,2001-07-17,17.43,17.45,17.08,17.23,17820
385,ok,2001-07-18,17.3,17.4,17.05,17.2,16168
386,ok,2001-07-19,17.25,17.5,17.0,17.08,36656
387,ok,2001-07-22,17.35,17.35,17.0,17.25,3530
388,ok,2001-07-23,17.08,17.25,16.75,16.88,32358
389,ok,2001-07-24,17.33,17.33,15.5,15.6,94682
390,ok,2001-07-25,15.5,16.0,15.0,15.15,114236
391,ok,2001-07-26,15.03,16.3,15.03,15.63,122510
392,ok,2001-07-29,15.13,16.15,15.13,15.95,31128
393,ok,2001-07-30,16.2,16.5,16.05,16.43,40204
394,ok,2001-07-31,16.75,16.75,16.23,16.43,25332
395,ok,2001-08-01,16.28,16.5,15.45,15.55,90370
396,ok,2001-08-02,16.0,16.2,15.8,15.98,36098
397,ok,2001-08-05,16.05,16.1,15.38,15.45,150106
398,ok,2001-08-06,15.85,15.9,15.13,15.25,102536
399,ok,2001-08-07,15.38,15.65,15.25,15.5,47806
400,ok,2001-08-08,15.63,15.93,15.4,15.5,78742
401,ok,2001-08-09,15.63,16.9,15.63,16.63,188950
402,ok,2001-08-12,17.0,17.5,16.75,17.1,233130
403,ok,2001-08-13,17.45,17.48,16.8,17.1,57786
404,ok,2001-08-15,17.2,17.25,17.0,17.2,35794
405,ok,2001-08-16,17.25,17.38,17.05,17.3,70492
406,ok,2001-08-19,17.13,17.25,17.05,17.1,40996
407,ok,2001-08-20,17.18,17.65,17.1,17.58,202796
408,ok,2001-08-22,17.85,18.73,17.65,18.08,235628
409,ok,2001-08-23,18.15,18.55,18.03,18.45,123594
410,ok,2001-08-26,18.75,20.8,18.4,19.9,516066
411,ok,2001-08-27,20.35,21.7,20.08,21.5,742736
412,ok,2001-08-28,21.75,21.75,20.25,20.65,303970
413,ok,2001-08-29,20.53,21.25,19.78,20.58,431542
414,ok,2001-08-30,20.63,20.98,20.0,20.08,106948
415,ok,2001-09-02,23.03,23.03,19.68,19.75,117946
416,ok,2001-09-03,19.63,19.98,19.38,19.6,124116
417,ok,2001-09-04,19.58,19.78,19.45,19.53,159736
418,ok,2001-09-05,19.0,19.75,18.83,18.9,80486
419,ok,2001-09-06,18.93,18.95,18.55,18.65,48910
420,ok,2001-09-09,19.95,19.95,18.75,19.25,64016
421,ok,2001-09-10,19.5,19.85,18.8,19.03,79852
422,ok,2001-09-11,15.5,18.65,15.5,18.35,263842
423,ok,2001-09-12,18.68,18.68,18.25,18.48,87062
424,ok,2001-09-13,18.1,18.5,15.8,16.25,265278
425,ok,2001-09-16,15.0,15.8,14.28,14.48,554090
426,ok,2001-09-17,14.5,16.0,14.3,14.88,1016502
427,ok,2001-09-18,16.45,16.45,15.0,15.88,217182
428,ok,2001-09-19,16.0,16.0,15.4,15.6,82810
429,ok,2001-09-20,15.5,15.63,15.08,15.2,79974
430,ok,2001-09-23,15.95,15.95,15.53,15.83,58454
431,ok,2001-09-24,16.0,16.4,15.55,15.6,207436
432,ok,2001-09-25,15.75,15.8,15.4,15.63,38132
433,ok,2001-09-26,15.78,16.9,15.63,16.48,186312
434,ok,2001-09-27,16.53,17.65,16.53,16.83,249022
435,ok,2001-09-30,17.0,17.03,16.35,16.53,96746
436,ok,2001-10-02,13.5,16.35,13.5,15.73,128012
437,ok,2001-10-03,12.68,16.1,12.68,15.73,82866
438,ok,2001-10-04,15.68,15.8,15.5,15.73,65002
439,ok,2001-10-07,15.1,15.73,15.1,15.6,38198
440,ok,2001-10-08,16.0,16.0,15.63,15.85,21028
441,ok,2001-10-09,15.95,16.2,15.83,16.05,37780
442,ok,2001-10-10,16.13,16.75,16.13,16.45,71328
443,ok,2001-10-11,16.33,16.75,16.05,16.28,69994
444,ok,2001-10-14,16.4,16.45,16.05,16.28,37276
445,ok,2001-10-15,16.45,16.63,16.08,16.43,60160
446,ok,2001-10-16,16.7,16.75,16.3,16.58,69970
447,ok,2001-10-17,16.53,18.18,16.35,16.85,240930
448,ok,2001-10-18,17.25,17.58,17.05,17.38,96478
449,ok,2001-10-21,17.75,17.85,17.45,17.53,111110
