,s,t,o,h,l,c,v
102,ok,2021-08-25,63.7,63.7,62.7,62.95,423669
103,ok,2021-08-26,62.95,63.35,62.5,62.9,351021
104,ok,2021-08-29,63.7,63.7,62.7,62.95,892859
105,ok,2021-08-30,63.55,69.25,63.15,67.1,3789051
106,ok,2021-08-31,67.4,67.85,65.85,66.3,898242
107,ok,2021-09-01,66.0,66.5,64.75,64.95,1403621
108,ok,2021-09-02,65.65,67.3,64.5,66.2,2683374
109,ok,2021-09-05,66.1,67.9,66.1,66.65,962796
110,ok,2021-09-06,67.7,68.5,66.25,67.25,1297910
111,ok,2021-09-07,68.0,68.0,66.6,66.95,743322
112,ok,2021-09-08,67.0,67.25,65.6,65.95,702325
113,ok,2021-09-12,66.65,67.05,65.7,65.8,695057
114,ok,2021-09-13,66.7,66.9,66.25,66.65,617145
115,ok,2021-09-14,67.1,72.2,67.0,71.3,4500779
116,ok,2021-09-15,72.5,74.4,71.65,72.65,2872057
117,ok,2021-09-16,73.3,73.35,70.25,71.9,1764057
118,ok,2021-09-19,70.1,71.65,69.05,69.65,1045261
119,ok,2021-09-20,69.65,69.65,67.0,67.9,1366605
120,ok,2021-09-21,68.05,72.0,68.05,70.65,1579783
121,ok,2021-09-22,71.3,73.0,69.05,69.9,1506590
122,ok,2021-09-23,70.65,70.65,68.75,69.5,860080
123,ok,2021-09-26,70.4,70.8,68.5,69.1,573795
124,ok,2021-09-27,69.4,69.75,68.5,69.05,674544
125,ok,2021-09-28,68.95,70.5,68.1,70.05,604182
126,ok,2021-09-29,70.85,74.2,70.4,72.9,2689149
127,ok,2021-09-30,72.8,74.15,72.0,73.5,1633264
128,ok,2021-10-03,74.1,74.95,73.1,73.4,948110
129,ok,2021-10-04,73.1,73.4,72.2,72.3,690812
130,ok,2021-10-05,72.3,72.5,70.2,70.55,1064338
131,ok,2021-10-06,76.0,80.55,75.35,79.95,16086688
132,ok,2021-10-07,80.9,81.85,77.3,78.0,4768071
133,ok,2021-10-10,78.5,80.4,77.0,78.05,3677288
134,ok,2021-10-11,77.95,80.3,77.85,79.0,2382805
135,ok,2021-10-12,79.65,80.25,77.85,78.0,2240618
136,ok,2021-10-13,78.65,80.85,78.1,78.8,3033952
137,ok,2021-10-17,79.5,80.5,77.65,77.95,2828462
138,ok,2021-10-18,78.0,78.65,75.0,75.5,1767147
139,ok,2021-10-19,75.65,76.7,74.55,75.05,1358479
140,ok,2021-10-20,75.4,79.3,75.05,75.6,3135469
141,ok,2021-10-21,76.75,77.35,74.8,75.4,1743376
142,ok,2021-10-24,75.4,75.95,72.0,74.15,1283955
143,ok,2021-10-25,74.55,76.0,74.15,75.8,914208
144,ok,2021-10-26,76.0,78.6,75.4,76.25,3410455
145,ok,2021-10-27,77.7,78.4,76.0,76.55,2121676
146,ok,2021-10-28,76.25,78.15,75.65,76.25,1947467
147,ok,2021-10-31,76.3,77.55,76.3,76.65,870108
148,ok,2021-11-01,77.8,79.5,77.65,77.95,2138948
149,ok,2021-11-02,78.6,79.3,77.25,77.55,2388363
150,ok,2021-11-03,78.45,79.1,77.7,78.0,572607
151,ok,2021-11-07,78.0,78.7,77.25,78.3,1521242
152,ok,2021-11-08,78.3,79.8,78.0,78.65,1554141
153,ok,2021-11-09,78.25,83.6,78.0,81.5,10337151
154,ok,2021-11-10,81.9,82.45,79.5,79.85,2821262
155,ok,2021-11-11,80.4,80.5,77.25,78.05,1430120
156,ok,2021-11-14,78.55,78.55,75.2,75.8,1744959
157,ok,2021-11-15,75.8,76.6,75.15,75.35,797993
158,ok,2021-11-16,75.0,75.85,74.2,74.6,868825
159,ok,2021-11-17,74.95,75.0,72.05,72.85,1065707
160,ok,2021-11-21,73.5,73.75,68.1,68.5,1408933
161,ok,2021-11-22,69.0,70.5,68.0,70.1,1027655
162,ok,2021-11-23,70.1,72.75,70.1,71.45,1013630
163,ok,2021-11-24,71.0,72.0,70.25,70.75,430214
164,ok,2021-11-25,69.95,70.6,67.0,67.4,1397409
165,ok,2021-11-28,67.4,68.0,64.45,66.4,1123298
166,ok,2021-11-29,67.6,69.3,66.5,67.05,937471
167,ok,2021-11-30,67.7,68.5,67.0,67.9,447120
168,ok,2021-12-01,69.0,69.2,67.65,68.0,469526
169,ok,2021-12-02,69.0,70.4,67.05,69.2,1360164
170,ok,2021-12-05,69.3,70.8,67.3,67.7,932923
171,ok,2021-12-06,68.45,68.7,67.0,67.85,584583
172,ok,2021-12-07,68.3,69.15,68.3,68.7,526127
173,ok,2021-12-08,69.0,71.2,68.55,70.5,980726
174,ok,2021-12-09,70.25,72.15,70.1,71.75,1084269
175,ok,2021-12-12,71.8,72.55,70.1,70.45,763279
176,ok,2021-12-13,69.9,70.8,69.45,69.8,482990
177,ok,2021-12-14,69.5,70.25,68.7,69.3,539363
178,ok,2021-12-15,69.3,71.5,68.1,70.3,1364036
179,ok,2021-12-16,69.9,70.15,67.75,68.25,1054141
180,ok,2021-12-19,67.9,67.9,64.7,66.7,1216604
181,ok,2021-12-20,67.7,68.2,67.05,67.25,538810
182,ok,2021-12-21,67.8,68.15,67.1,67.6,341851
183,ok,2021-12-22,68.0,68.25,67.2,67.55,379276
184,ok,2021-12-23,68.05,68.65,66.8,67.75,547612
185,ok,2021-12-26,66.95,68.35,66.5,67.25,492504
186,ok,2021-12-27,67.35,68.6,67.35,67.65,508037
187,ok,2021-12-28,67.45,68.0,66.9,67.1,425196
188,ok,2021-12-29,67.4,67.45,66.6,66.8,364153
189,ok,2021-12-30,66.95,68.9,66.95,68.45,777625
190,ok,2022-01-02,68.75,68.9,68.0,68.25,557353
191,ok,2022-01-03,68.45,71.9,68.1,70.9,1846950
192,ok,2022-01-04,71.6,75.9,70.05,73.1,5008147
193,ok,2022-01-05,71.65,73.9,71.25,71.85,1273468
194,ok,2022-01-06,74.0,74.9,71.1,71.55,2835155
195,ok,2022-01-09,72.35,72.35,71.0,71.5,922307
196,ok,2022-01-10,71.15,71.8,70.0,70.1,1073623
197,ok,2022-01-11,70.65,71.55,69.35,69.85,1041897
198,ok,2022-01-12,70.0,70.8,69.0,69.85,776934
199,ok,2022-01-13,69.7,70.4,69.4,69.9,1133903
200,ok,2022-01-16,70.05,70.5,69.4,69.7,837030
201,ok,2022-01-17,70.0,70.2,68.3,68.75,626355
202,ok,2022-01-18,68.75,69.1,67.75,67.95,678845
203,ok,2022-01-19,68.2,69.0,67.65,67.9,983462
204,ok,2022-01-20,67.9,68.2,67.2,67.8,641849
205,ok,2022-01-23,67.5,67.8,64.85,65.1,1015692
206,ok,2022-01-24,65.55,66.7,63.4,66.3,901327
207,ok,2022-01-26,66.45,66.45,65.2,65.65,540528
208,ok,2022-01-27,66.4,67.25,66.0,66.3,602287
209,ok,2022-01-30,67.2,67.45,66.4,66.55,412311
210,ok,2022-01-31,67.25,67.7,66.0,66.75,927467
211,ok,2022-02-01,67.45,70.75,67.0,69.75,2679222
212,ok,2022-02-02,70.05,71.5,67.5,67.75,4343392
213,ok,2022-02-03,68.25,68.75,66.6,66.85,1417826
214,ok,2022-02-06,66.85,67.25,65.35,65.8,1148681
215,ok,2022-02-07,66.0,66.15,64.55,65.0,869311
216,ok,2022-02-08,65.4,65.6,64.6,64.85,806503
217,ok,2022-02-09,65.5,65.5,64.6,64.85,567374
218,ok,2022-02-10,64.7,64.75,64.1,64.3,674997
219,ok,2022-02-13,63.25,63.85,62.5,62.75,833498
220,ok,2022-02-14,62.5,64.4,62.3,63.3,873748
221,ok,2022-02-15,63.65,64.5,63.3,63.5,578122
222,ok,2022-02-16,64.2,64.2,62.65,62.95,450943
223,ok,2022-02-17,62.85,62.9,62.1,62.3,457980
224,ok,2022-02-20,62.0,62.55,60.0,60.45,938772
225,ok,2022-02-21,60.0,60.05,59.0,59.25,1397037
226,ok,2022-02-22,59.65,60.95,59.1,59.25,1138404
227,ok,2022-02-23,57.8,58.2,55.65,55.95,1577213
228,ok,2022-02-24,56.9,59.9,56.9,59.45,1147732
229,ok,2022-02-27,59.3,59.4,58.25,58.95,667966
230,ok,2022-03-01,58.95,59.7,58.4,59.05,848572
231,ok,2022-03-02,59.7,60.5,59.3,59.65,486538
232,ok,2022-03-03,59.0,63.75,58.5,61.95,3161649
233,ok,2022-03-06,60.9,61.6,59.85,60.1,1486107
234,ok,2022-03-07,60.1,61.4,59.4,60.0,786240
235,ok,2022-03-08,60.2,62.2,59.9,61.5,1076052
236,ok,2022-03-09,62.65,64.0,61.5,61.8,720742
237,ok,2022-03-10,61.8,62.3,61.1,61.4,352527
238,ok,2022-03-13,61.8,62.25,59.8,60.45,585437
239,ok,2022-03-14,60.5,61.35,60.0,60.25,419794
240,ok,2022-03-15,60.7,61.2,60.55,60.7,271658
241,ok,2022-03-16,61.2,62.2,61.0,61.15,895668
242,ok,2022-03-20,61.4,61.8,60.75,60.9,537777
243,ok,2022-03-21,60.5,62.0,60.4,61.25,618761
244,ok,2022-03-22,61.7,61.7,60.0,60.25,714843
245,ok,2022-03-23,60.0,60.55,59.5,59.65,732190
246,ok,2022-03-24,60.5,60.55,59.5,59.6,519793
247,ok,2022-03-27,59.5,60.25,58.7,59.05,898157
248,ok,2022-03-28,59.05,61.4,59.05,60.8,1551398
249,ok,2022-03-29,61.0,61.7,60.55,60.95,844773
250,ok,2022-03-30,61.0,61.25,57.7,58.75,2185831
251,ok,2022-03-31,59.7,62.8,59.15,61.9,1571336
252,ok,2022-04-03,62.1,64.9,61.8,64.5,2283216
253,ok,2022-04-04,65.5,65.8,63.9,64.35,1238490
254,ok,2022-04-05,64.15,66.95,63.75,66.3,1645905
255,ok,2022-04-06,66.3,67.05,64.5,66.1,1496782
256,ok,2022-04-07,66.5,67.0,65.6,66.2,848713
257,ok,2022-04-10,66.25,66.9,65.4,65.6,588932
258,ok,2022-04-11,65.15,65.45,64.35,64.5,551039
259,ok,2022-04-12,64.6,66.4,64.55,65.6,756829
260,ok,2022-04-17,65.45,65.45,63.85,64.0,584317
261,ok,2022-04-18,64.6,64.85,61.5,62.8,414094
262,ok,2022-04-19,63.0,64.95,62.8,63.05,828967
263,ok,2022-04-20,63.9,64.8,63.6,64.15,461748
264,ok,2022-04-21,63.4,64.25,62.9,63.15,347322
265,ok,2022-04-24,62.8,62.8,61.55,61.95,426185
266,ok,2022-04-25,62.95,63.75,62.45,63.2,417059
267,ok,2022-04-26,63.0,63.2,62.05,62.2,479314
268,ok,2022-04-27,62.2,62.85,61.45,61.7,383496
269,ok,2022-04-28,62.25,62.5,60.7,60.9,325871
270,ok,2022-05-01,60.35,61.8,60.35,60.6,509294
271,ok,2022-05-03,61.1,61.75,60.1,60.4,760085
272,ok,2022-05-04,60.7,61.5,60.2,60.45,344826
273,ok,2022-05-05,59.4,61.5,58.3,60.2,564404
274,ok,2022-05-08,60.0,60.0,58.75,59.3,384754
275,ok,2022-05-09,59.3,60.3,58.0,58.45,421754
276,ok,2022-05-10,59.35,67.7,55.15,61.45,2526128
277,ok,2022-05-11,61.3,66.25,59.5,61.85,5799208
278,ok,2022-05-12,62.95,63.4,58.85,61.7,2245479
279,ok,2022-05-15,62.55,64.1,60.7,63.45,1643188
280,ok,2022-05-16,63.15,64.3,62.45,63.55,1134935
281,ok,2022-05-17,63.25,63.75,62.05,62.35,739796
282,ok,2022-05-18,60.9,61.75,60.45,61.05,630356
283,ok,2022-05-19,61.35,63.1,61.15,62.0,1612998
284,ok,2022-05-22,62.15,63.1,60.2,61.0,1429637
285,ok,2022-05-23,61.1,61.55,58.55,59.9,285750
286,ok,2022-05-24,60.45,60.65,58.05,58.8,350694
287,ok,2022-05-25,59.4,59.65,57.0,58.8,523012
288,ok,2022-05-26,59.0,59.5,57.4,58.35,443877
289,ok,2022-05-29,59.45,59.75,59.0,59.4,395617
290,ok,2022-05-30,59.8,60.8,59.1,60.15,424241
291,ok,2022-05-31,60.2,61.4,60.2,60.65,259851
292,ok,2022-06-01,60.5,61.75,60.2,61.2,405365
293,ok,2022-06-02,61.0,61.9,60.05,60.5,294890
294,ok,2022-06-05,60.35,61.2,60.05,60.7,269171
295,ok,2022-06-06,60.55,61.4,60.0,60.3,351697
296,ok,2022-06-07,60.9,60.95,59.8,60.05,366577
297,ok,2022-06-08,60.0,60.85,59.7,60.45,153599
298,ok,2022-06-09,59.8,60.8,59.6,59.95,235315
299,ok,2022-06-12,59.0,59.75,58.3,58.6,245287
300,ok,2022-06-13,58.95,59.35,58.0,58.3,207522
301,ok,2022-06-14,58.3,59.4,58.3,58.55,200073
302,ok,2022-06-15,59.35,59.35,57.55,58.0,297861
303,ok,2022-06-16,58.2,58.2,56.05,57.4,393636
304,ok,2022-06-19,57.5,57.85,55.05,55.85,378244
305,ok,2022-06-20,57.15,58.05,56.05,57.05,340891
306,ok,2022-06-21,57.7,59.2,57.05,57.85,406778
307,ok,2022-06-22,58.3,58.85,57.65,58.3,230465
308,ok,2022-06-23,58.6,58.95,57.9,58.35,164065
309,ok,2022-06-26,58.95,59.5,58.0,58.45,192699
310,ok,2022-06-27,58.8,61.0,58.0,60.45,664986
311,ok,2022-06-28,59.95,61.95,59.3,60.55,378956
312,ok,2022-06-29,60.3,61.6,59.65,59.9,188721
313,ok,2022-06-30,58.5,61.8,58.05,61.4,501257
314,ok,2022-07-03,61.0,62.15,60.25,61.2,385143
315,ok,2022-07-04,61.15,61.85,60.75,61.2,306264
316,ok,2022-07-05,61.2,61.75,61.0,61.2,192572
317,ok,2022-07-06,63.5,65.0,62.5,63.65,2440165
318,ok,2022-07-07,64.0,64.25,62.5,62.95,426126
319,ok,2022-07-10,62.95,64.25,62.35,63.75,1256568
320,ok,2022-07-11,64.0,65.25,63.0,63.6,942860
321,ok,2022-07-12,63.75,64.9,63.5,63.9,611846
322,ok,2022-07-13,63.9,67.1,63.9,65.65,4454143
323,ok,2022-07-14,66.0,67.0,65.65,66.25,1431294
324,ok,2022-07-17,66.35,66.7,64.8,65.35,892548
325,ok,2022-07-18,65.35,66.2,65.15,65.55,623992
326,ok,2022-07-19,66.5,66.8,65.1,65.4,494229
327,ok,2022-07-20,65.5,65.95,64.7,64.9,760020
328,ok,2022-07-21,64.9,65.2,64.3,64.85,769894
329,ok,2022-07-24,64.8,66.3,64.55,65.05,1001791
330,ok,2022-07-25,65.1,65.25,63.85,64.4,249754
331,ok,2022-07-26,64.05,66.25,64.05,65.7,625181
332,ok,2022-07-27,65.95,66.3,65.1,65.45,458110
333,ok,2022-07-28,65.8,66.45,64.6,65.05,450671
334,ok,2022-07-31,65.05,66.1,65.0,65.6,688121
335,ok,2022-08-01,65.75,66.8,65.4,65.95,791241
336,ok,2022-08-02,66.0,66.8,65.5,66.5,566955
337,ok,2022-08-03,67.0,72.35,67.0,70.3,11590096
338,ok,2022-08-04,71.6,73.35,70.35,71.2,5278841
339,ok,2022-08-07,72.0,72.0,70.35,71.4,1347086
340,ok,2022-08-09,71.0,71.3,69.0,69.25,916155
341,ok,2022-08-10,70.5,70.85,69.35,70.05,1089653
342,ok,2022-08-11,70.35,71.65,69.1,69.95,1170144
343,ok,2022-08-15,69.9,71.4,69.5,70.25,957353
344,ok,2022-08-16,70.75,71.1,70.0,70.5,781193
345,ok,2022-08-17,70.8,72.9,70.6,70.8,1444890
346,ok,2022-08-18,70.8,71.5,69.75,70.0,1511227
347,ok,2022-08-21,70.5,70.8,69.75,70.25,666533
348,ok,2022-08-22,69.8,78.0,69.75,77.35,14778331
349,ok,2022-08-23,77.45,82.85,77.0,80.05,17794960
350,ok,2022-08-24,80.65,82.7,80.6,81.5,6240568
351,ok,2022-08-25,82.0,82.4,78.55,79.5,4128275
352,ok,2022-08-28,78.1,78.7,77.0,77.3,2318315
353,ok,2022-08-29,78.25,84.2,78.25,81.65,10721838
354,ok,2022-08-31,81.6,85.25,81.0,83.8,7053833
355,ok,2022-09-01,84.6,85.8,83.9,84.8,3988803
356,ok,2022-09-04,84.65,85.5,82.1,82.6,2444958
357,ok,2022-09-05,83.0,83.45,80.5,81.0,1594766
358,ok,2022-09-06,80.45,82.85,80.0,82.2,2246960
359,ok,2022-09-07,82.9,83.75,82.2,83.0,1856604
360,ok,2022-09-08,84.8,84.9,81.4,82.45,1716231
361,ok,2022-09-11,82.9,83.55,81.05,81.6,983855
362,ok,2022-09-12,81.6,84.95,81.6,83.55,2967675
363,ok,2022-09-13,81.9,93.75,81.5,91.85,17250461
364,ok,2022-09-14,94.1,101.4,92.7,97.4,28343707
365,ok,2022-09-15,97.7,100.5,93.25,94.3,10394750
366,ok,2022-09-18,95.1,98.45,93.25,97.7,7307054
367,ok,2022-09-19,98.5,100.0,96.25,96.8,5922030
368,ok,2022-09-20,96.15,97.45,92.5,93.65,3143324
369,ok,2022-09-21,94.35,96.0,91.55,93.75,3227593
370,ok,2022-09-22,95.5,95.65,91.85,93.15,3024413
371,ok,2022-09-25,92.7,93.0,85.8,89.25,3509626
372,ok,2022-09-26,90.75,97.7,86.8,96.7,9094696
373,ok,2022-09-27,95.3,99.3,94.0,94.8,9052399
374,ok,2022-09-28,95.95,97.8,93.05,94.9,3908108
375,ok,2022-09-29,95.5,97.3,94.25,96.3,4447955
376,ok,2022-10-02,96.9,97.0,93.6,94.25,2409104
377,ok,2022-10-03,96.25,103.0,94.75,100.2,15329000
378,ok,2022-10-05,101.6,101.8,98.5,99.5,5349504
379,ok,2022-10-06,101.7,104.65,99.6,101.75,25057038
380,ok,2022-10-09,100.2,103.35,99.6,101.75,9027012
381,ok,2022-10-10,102.2,103.0,97.0,97.6,4694240
382,ok,2022-10-11,98.7,99.25,94.5,96.35,5855614
383,ok,2022-10-12,96.8,103.8,96.1,101.0,18262099
384,ok,2022-10-13,102.9,105.4,101.5,103.15,13053826
385,ok,2022-10-16,103.5,105.0,101.6,103.85,5835504
386,ok,2022-10-17,105.0,108.7,104.3,107.7,12007927
387,ok,2022-10-18,108.05,108.3,104.8,105.35,6134291
388,ok,2022-10-19,104.9,105.35,104.25,104.5,2889733
389,ok,2022-10-20,104.9,105.2,99.5,100.05,6382838
390,ok,2022-10-23,101.85,103.75,101.55,103.05,2140559
391,ok,2022-10-24,103.65,103.8,99.55,100.1,4049530
392,ok,2022-10-26,100.45,104.05,100.2,102.8,4327761
393,ok,2022-10-27,102.8,105.7,102.5,104.65,7006246
394,ok,2022-10-30,105.7,106.45,102.0,102.5,3497589
395,ok,2022-10-31,103.3,103.3,100.7,102.0,2921976
396,ok,2022-11-01,102.5,103.35,101.05,101.8,1973158
397,ok,2022-11-02,101.5,102.25,101.0,101.4,1485168
398,ok,2022-11-03,102.0,105.25,101.85,104.45,4400551
399,ok,2022-11-06,105.5,106.0,104.1,105.3,2593516
400,ok,2022-11-08,106.1,109.55,104.5,107.3,5728242
401,ok,2022-11-09,106.85,109.4,100.35,102.8,9214947
402,ok,2022-11-10,105.0,105.35,102.5,103.45,2403396
403,ok,2022-11-13,103.6,103.9,101.55,102.8,1656094
404,ok,2022-11-14,102.8,104.25,102.55,103.35,1156362
405,ok,2022-11-15,103.0,103.4,101.0,101.35,1533605
406,ok,2022-11-16,101.0,102.0,100.15,100.6,1433341
407,ok,2022-11-17,101.5,101.7,97.9,98.5,2281185
408,ok,2022-11-20,99.0,99.5,95.75,96.0,1844862
409,ok,2022-11-21,96.0,96.45,90.3,91.2,4361399
410,ok,2022-11-22,91.95,99.8,91.65,98.7,8776915
411,ok,2022-11-23,100.1,100.9,97.4,98.95,3469494
412,ok,2022-11-24,99.25,101.0,97.55,100.15,2326912
413,ok,2022-11-27,99.45,101.3,99.0,99.85,1785912
414,ok,2022-11-28,99.9,101.2,98.25,98.95,1075669
415,ok,2022-11-29,100.0,109.1,100.0,105.9,22588468
416,ok,2022-11-30,106.95,106.95,104.35,106.05,3268207
417,ok,2022-12-01,105.9,110.65,104.5,109.75,6867433
418,ok,2022-12-04,110.95,116.4,110.75,115.5,12499766
419,ok,2022-12-05,115.2,115.4,112.3,113.55,4803825
420,ok,2022-12-06,113.5,113.8,108.65,109.85,4496577
421,ok,2022-12-07,110.7,110.7,107.0,107.8,2971015
422,ok,2022-12-08,108.75,112.0,108.5,110.65,5120737
423,ok,2022-12-11,112.0,120.0,111.35,119.0,10268098
424,ok,2022-12-12,120.8,122.95,117.5,119.2,7540373
425,ok,2022-12-13,120.1,121.3,116.6,118.7,3807738
426,ok,2022-12-14,118.7,122.0,117.15,118.95,3398250
427,ok,2022-12-15,119.0,127.9,119.0,125.45,18589084
428,ok,2022-12-18,127.25,130.0,123.6,129.2,8068881
429,ok,2022-12-19,128.9,131.8,127.55,131.05,7813644
430,ok,2022-12-20,131.0,131.05,122.65,123.65,7066417
431,ok,2022-12-21,124.3,126.05,117.7,122.65,8231183
432,ok,2022-12-22,121.95,124.0,104.65,107.7,8232069
433,ok,2022-12-25,108.0,124.35,106.9,121.75,10976444
434,ok,2022-12-26,125.0,125.7,120.7,124.0,6715085
435,ok,2022-12-27,123.9,133.0,123.55,131.15,12084101
436,ok,2022-12-28,132.8,134.2,125.15,126.5,8410119
437,ok,2022-12-29,128.0,128.7,125.6,126.55,3659381
438,ok,2023-01-01,126.6,127.7,124.0,125.1,3324015
439,ok,2023-01-02,125.6,127.0,123.5,124.7,2287722
440,ok,2023-01-03,125.3,126.0,118.25,120.8,4098252
