,s,t,o,h,l,c,v
40,ok,2011-01-12,46.07,47.28,44.22,45.09,1425825
41,ok,2011-01-13,45.4,46.16,43.88,44.81,2208500
42,ok,2011-01-16,44.44,47.78,44.44,46.93,3378790
43,ok,2011-01-17,47.22,47.76,46.1,46.49,974485
44,ok,2011-01-18,46.62,47.4,44.74,45.52,1104600
45,ok,2011-01-19,45.18,45.33,44.33,44.71,501420
46,ok,2011-01-20,43.01,47.16,43.01,46.05,1783910
47,ok,2011-01-23,46.4,49.49,46.4,48.7,1788820
48,ok,2011-01-24,49.0,50.28,48.06,48.65,1296940
49,ok,2011-01-26,49.02,49.02,45.0,46.55,621090
50,ok,2011-01-27,46.6,47.2,44.6,45.47,726195
51,ok,2011-01-30,44.4,46.8,44.0,45.42,415845
52,ok,2011-01-31,45.98,47.58,45.94,46.58,718350
53,ok,2011-02-01,46.94,47.5,46.45,46.69,642980
54,ok,2011-02-02,46.94,47.49,46.0,46.33,373525
55,ok,2011-02-03,46.08,47.0,44.6,45.12,273710
56,ok,2011-02-06,45.0,45.85,43.26,44.09,224355
57,ok,2011-02-07,44.28,44.55,42.21,42.94,1010915
58,ok,2011-02-08,42.8,43.4,41.04,41.95,691230
59,ok,2011-02-09,42.07,42.07,39.4,39.88,727305
60,ok,2011-02-10,40.02,42.16,39.4,41.82,1017310
61,ok,2011-02-13,42.56,46.4,42.16,45.15,1138155
62,ok,2011-02-14,45.5,46.08,44.88,45.51,542050
63,ok,2011-02-15,45.7,46.4,45.1,46.05,333820
64,ok,2011-02-16,46.22,49.58,46.0,48.95,1678230
65,ok,2011-02-17,49.0,49.6,45.2,46.06,709900
66,ok,2011-02-20,45.6,48.0,45.04,47.72,1149185
67,ok,2011-02-21,47.13,50.8,46.02,50.22,2017055
68,ok,2011-02-22,50.5,52.28,49.12,49.44,1731815
69,ok,2011-02-23,49.78,50.47,44.6,46.38,603520
70,ok,2011-02-24,46.88,51.76,46.0,47.75,2844220
71,ok,2011-02-27,48.16,51.94,46.81,50.67,1054755
72,ok,2011-02-28,52.1,52.94,51.2,52.5,1463585
73,ok,2011-03-02,52.34,52.92,51.13,51.7,1607040
74,ok,2011-03-03,52.29,56.33,52.0,54.54,5177865
75,ok,2011-03-06,55.0,58.51,54.6,57.49,4784810
76,ok,2011-03-07,57.85,59.14,56.52,57.87,2515705
77,ok,2011-03-08,58.32,60.6,58.02,59.95,3587795
78,ok,2011-03-09,59.8,60.2,58.66,59.12,681200
79,ok,2011-03-10,58.53,58.53,56.39,56.92,1062195
80,ok,2011-03-13,53.0,59.5,46.6,57.55,988380
81,ok,2011-03-14,56.53,56.76,54.02,55.33,700015
82,ok,2011-03-15,56.2,61.38,55.91,59.56,3166370
83,ok,2011-03-16,58.94,61.15,58.25,58.91,1045825
84,ok,2011-03-17,59.3,60.4,57.84,58.55,865680
85,ok,2011-03-20,58.88,59.38,56.02,56.57,906875
86,ok,2011-03-21,56.94,64.36,56.63,60.82,11069225
87,ok,2011-03-22,61.42,61.42,57.64,58.87,3078565
88,ok,2011-03-23,59.06,64.88,59.01,64.4,5996360
89,ok,2011-03-24,65.16,65.62,63.11,64.41,2426065
90,ok,2011-03-27,64.82,72.4,64.37,68.38,12307025
91,ok,2011-03-28,68.58,70.0,64.6,66.95,6900635
92,ok,2011-03-29,67.72,70.94,67.28,69.73,2042365
93,ok,2011-03-30,71.36,76.38,70.5,75.53,8005930
94,ok,2011-03-31,76.2,78.94,75.38,78.28,4037615
95,ok,2011-04-03,78.61,84.34,78.48,80.34,6714325
96,ok,2011-04-04,81.0,85.98,80.64,85.15,6928450
97,ok,2011-04-05,85.75,86.1,77.4,77.51,8128210
98,ok,2011-04-06,77.51,78.36,75.02,77.26,2832390
99,ok,2011-04-07,77.41,79.62,76.0,77.68,2317820
100,ok,2011-04-10,75.68,77.95,72.46,73.43,1412285
101,ok,2011-04-12,73.51,77.78,70.42,76.0,3696030
102,ok,2011-04-14,66.03,77.48,66.03,72.78,2489595
103,ok,2011-04-17,73.01,75.52,71.22,71.82,2063030
104,ok,2011-04-18,71.21,74.14,70.76,73.47,2404630
105,ok,2011-04-19,74.1,74.45,70.26,70.74,1418725
106,ok,2011-04-20,71.92,71.96,68.5,69.2,1525375
107,ok,2011-04-24,69.3,71.27,67.62,68.2,1659140
108,ok,2011-04-25,67.44,69.56,67.03,67.41,933390
109,ok,2011-04-26,67.95,71.55,65.92,70.98,3609360
110,ok,2011-04-27,71.24,72.98,70.37,71.41,2351435
111,ok,2011-04-28,71.66,71.96,70.06,70.76,1010980
112,ok,2011-05-01,71.07,73.48,70.31,72.58,1304745
113,ok,2011-05-02,72.59,74.68,71.74,72.21,1977030
114,ok,2011-05-03,72.48,73.6,71.8,72.21,1097150
115,ok,2011-05-04,72.47,73.34,68.7,70.19,1013040
116,ok,2011-05-05,70.57,71.58,67.8,71.1,1022885
117,ok,2011-05-08,71.78,72.0,70.62,70.93,293125
118,ok,2011-05-09,71.2,73.16,70.8,71.4,440615
119,ok,2011-05-10,71.85,72.88,71.41,71.87,409065
120,ok,2011-05-11,72.2,74.96,71.89,73.49,1313970
121,ok,2011-05-12,73.86,74.8,71.32,72.23,415720
122,ok,2011-05-15,72.0,73.0,71.32,71.78,211750
123,ok,2011-05-16,71.92,73.2,71.26,71.57,373245
124,ok,2011-05-17,71.67,72.37,70.06,70.75,306285
125,ok,2011-05-18,70.06,71.38,70.06,70.77,350915
126,ok,2011-05-19,70.98,72.78,69.84,70.41,424660
127,ok,2011-05-22,68.21,70.37,68.0,69.44,200745
128,ok,2011-05-23,70.59,70.76,67.65,68.47,1242660
129,ok,2011-05-24,68.88,73.74,66.4,73.13,1062215
130,ok,2011-05-25,73.6,76.0,72.0,72.69,1761035
131,ok,2011-05-26,72.7,73.99,69.85,70.58,860870
132,ok,2011-05-29,71.1,73.1,70.8,71.59,543965
133,ok,2011-05-30,72.37,72.54,70.24,70.64,375095
134,ok,2011-05-31,71.19,74.43,71.19,73.7,1302260
135,ok,2011-06-01,73.0,73.34,71.05,71.44,300930
136,ok,2011-06-02,71.97,73.0,70.48,70.78,444705
137,ok,2011-06-05,71.0,72.2,71.0,71.39,304365
138,ok,2011-06-06,71.19,71.58,69.68,70.27,214295
139,ok,2011-06-07,70.02,71.37,69.94,70.56,196655
140,ok,2011-06-08,70.94,72.54,70.29,70.96,828245
141,ok,2011-06-09,71.2,73.58,70.8,73.43,2140690
142,ok,2011-06-12,73.93,75.54,73.25,73.73,799590
143,ok,2011-06-13,74.01,74.6,72.41,72.84,293205
144,ok,2011-06-14,72.79,72.79,71.11,72.14,432590
145,ok,2011-06-15,72.22,72.64,70.64,70.85,347205
146,ok,2011-06-16,70.42,72.58,69.8,70.93,466320
147,ok,2011-06-19,71.02,72.0,69.48,70.25,220460
148,ok,2011-06-20,70.6,70.99,68.71,69.2,146310
149,ok,2011-06-21,69.43,69.57,67.32,67.77,126965
150,ok,2011-06-22,68.03,70.2,67.43,68.85,394295
151,ok,2011-06-23,69.18,69.57,66.82,67.28,178320
152,ok,2011-06-26,67.24,70.16,67.04,68.27,466105
153,ok,2011-06-27,68.74,68.85,67.7,67.89,364685
154,ok,2011-06-28,68.56,70.8,68.1,68.52,392260
155,ok,2011-06-29,68.77,69.59,68.23,68.56,607555
156,ok,2011-06-30,68.88,72.73,68.82,71.66,1074795
157,ok,2011-07-03,72.1,76.28,71.82,74.66,1681330
158,ok,2011-07-04,74.82,75.78,74.21,74.57,371160
159,ok,2011-07-05,74.0,74.96,73.44,73.77,165865
160,ok,2011-07-06,73.82,74.09,72.7,73.04,79645
161,ok,2011-07-07,73.6,73.63,71.72,72.08,69360
162,ok,2011-07-10,71.94,71.98,69.63,70.29,329725
163,ok,2011-07-11,69.87,74.98,67.47,68.18,1951625
164,ok,2011-07-12,68.57,70.62,68.0,68.82,572150
165,ok,2011-07-13,68.82,69.4,68.07,68.46,284345
166,ok,2011-07-14,68.91,69.37,67.64,67.99,351715
167,ok,2011-07-17,68.4,70.5,67.84,68.27,581975
168,ok,2011-07-18,68.1,69.89,68.1,68.34,355950
169,ok,2011-07-19,68.68,69.01,67.61,67.91,130690
170,ok,2011-07-20,68.2,68.99,67.0,67.71,141340
171,ok,2011-07-21,68.52,70.8,67.24,69.9,699655
172,ok,2011-07-24,70.02,77.9,70.02,77.25,2739670
173,ok,2011-07-25,76.22,79.2,75.0,76.29,1169570
174,ok,2011-07-26,77.47,82.0,76.08,77.09,1000560
175,ok,2011-07-27,76.14,76.6,73.34,73.82,258925
176,ok,2011-07-28,74.02,74.54,71.09,71.64,179890
177,ok,2011-07-31,72.34,72.5,69.24,69.79,155140
178,ok,2011-08-01,70.02,71.8,68.21,68.55,277145
179,ok,2011-08-02,68.8,69.6,67.41,68.74,205640
180,ok,2011-08-03,69.39,70.79,68.42,68.64,326400
181,ok,2011-08-04,65.74,67.62,65.0,65.76,125225
182,ok,2011-08-07,64.0,66.8,60.4,65.1,485655
183,ok,2011-08-08,64.8,67.0,62.48,65.58,249930
184,ok,2011-08-09,68.1,69.1,66.82,67.4,140000
185,ok,2011-08-10,66.53,78.4,66.53,76.0,3624570
186,ok,2011-08-11,77.49,80.19,76.28,77.76,2692875
187,ok,2011-08-15,78.2,78.4,73.02,74.03,295005
188,ok,2011-08-16,74.24,78.54,69.22,76.39,1621655
189,ok,2011-08-17,74.0,76.94,69.0,69.81,770830
190,ok,2011-08-18,69.0,69.0,64.2,65.77,617895
191,ok,2011-08-21,64.94,68.75,63.43,67.66,656775
192,ok,2011-08-22,68.53,71.68,66.45,69.7,916810
193,ok,2011-08-23,69.04,73.19,65.86,66.84,886645
194,ok,2011-08-24,67.34,68.8,66.02,66.63,904225
195,ok,2011-08-25,66.94,68.9,64.0,64.91,545010
196,ok,2011-08-28,66.57,72.6,65.2,66.08,373775
197,ok,2011-08-29,67.0,68.0,65.0,65.37,419165
198,ok,2011-09-01,66.0,67.6,65.4,66.05,319265
199,ok,2011-09-04,65.0,67.2,65.0,65.6,405710
200,ok,2011-09-05,65.62,66.88,64.11,66.14,342390
201,ok,2011-09-06,66.93,66.93,64.73,65.27,345295
202,ok,2011-09-07,65.74,67.4,65.54,66.01,255190
203,ok,2011-09-08,66.54,66.93,65.0,65.24,174860
204,ok,2011-09-11,65.26,65.66,63.79,64.28,156170
205,ok,2011-09-12,65.56,65.71,63.8,64.19,146135
206,ok,2011-09-13,64.63,65.54,62.8,63.61,252710
207,ok,2011-09-14,64.53,64.53,63.2,63.5,76845
208,ok,2011-09-15,64.0,64.37,63.0,63.36,120915
209,ok,2011-09-18,62.94,76.04,58.53,75.89,6119615
210,ok,2011-09-19,77.05,82.52,72.0,72.88,20471845
211,ok,2011-09-20,73.19,85.58,72.8,84.06,14091575
212,ok,2011-09-21,82.98,86.96,82.46,84.95,13070070
213,ok,2011-09-22,84.21,87.0,82.91,86.59,5364910
214,ok,2011-09-25,86.63,96.39,79.12,80.64,10879425
215,ok,2011-09-26,80.34,84.36,79.47,80.6,2813705
216,ok,2011-09-27,81.0,85.55,78.77,82.35,8730560
217,ok,2011-09-28,82.6,83.54,78.8,79.34,2602500
218,ok,2011-09-29,79.99,81.17,76.2,76.95,1804145
219,ok,2011-10-02,76.0,79.78,73.8,76.94,3032030
220,ok,2011-10-03,77.22,79.0,72.22,72.5,2032775
221,ok,2011-10-04,73.14,73.76,71.81,72.22,761200
222,ok,2011-10-06,73.34,75.96,70.73,74.48,1454025
223,ok,2011-10-09,74.68,77.4,73.22,74.05,991415
224,ok,2011-10-10,74.61,88.86,74.26,88.44,8691545
225,ok,2011-10-11,90.32,98.96,89.92,96.68,17874715
226,ok,2011-10-12,97.22,98.59,91.61,92.74,4995535
227,ok,2011-10-13,92.0,97.31,88.11,95.77,5308130
228,ok,2011-10-16,95.8,98.19,94.22,96.91,1432140
229,ok,2011-10-17,96.02,100.34,92.4,94.52,4313205
230,ok,2011-10-18,95.0,96.78,93.4,94.13,868720
231,ok,2011-10-19,94.19,95.65,91.82,93.52,783280
232,ok,2011-10-20,92.98,98.28,91.95,93.75,3527770
233,ok,2011-10-23,94.74,103.5,94.41,100.65,5647680
234,ok,2011-10-24,100.91,105.2,99.42,100.12,3328820
235,ok,2011-10-25,100.6,101.74,100.07,100.73,607135
236,ok,2011-10-27,101.8,103.2,101.03,101.79,698220
237,ok,2011-10-30,102.01,104.68,101.5,102.09,791545
238,ok,2011-10-31,102.02,103.69,100.23,100.78,620300
239,ok,2011-11-01,100.89,110.36,100.21,109.37,4476640
240,ok,2011-11-02,110.18,112.96,109.22,110.37,3741650
241,ok,2011-11-03,110.97,112.51,107.74,108.74,1331350
242,ok,2011-11-07,109.0,112.76,103.2,104.09,3358780
243,ok,2011-11-08,104.92,106.17,97.42,98.86,2106450
244,ok,2011-11-10,98.8,99.6,90.68,91.26,2639815
245,ok,2011-11-13,92.39,93.58,89.4,90.02,1788475
246,ok,2011-11-14,90.29,92.7,87.51,89.62,2080335
247,ok,2011-11-15,89.0,92.6,87.6,88.41,1272980
248,ok,2011-11-16,88.81,90.4,86.55,88.57,874925
249,ok,2011-11-17,88.69,89.7,82.71,83.48,1667835
250,ok,2011-11-20,83.88,85.53,80.1,83.57,1197465
251,ok,2011-11-21,84.68,87.6,82.05,83.72,1058780
252,ok,2011-11-22,83.6,84.9,80.2,80.86,797855
253,ok,2011-11-23,81.28,82.44,79.42,81.27,778545
254,ok,2011-11-24,81.5,84.0,80.23,80.84,662890
255,ok,2011-11-27,81.6,91.38,81.6,86.34,3820655
256,ok,2011-11-28,87.03,87.78,83.02,83.25,1578815
257,ok,2011-11-29,83.5,85.4,81.61,82.17,968760
258,ok,2011-11-30,83.94,85.49,82.4,82.78,695535
259,ok,2011-12-01,83.14,83.74,82.44,82.73,595090
260,ok,2011-12-04,82.8,85.3,82.22,83.01,1023820
261,ok,2011-12-06,83.68,84.44,81.15,82.06,607215
262,ok,2011-12-07,82.06,82.06,75.6,76.06,1307965
263,ok,2011-12-08,74.94,74.94,71.02,72.99,511230
264,ok,2011-12-11,73.94,78.74,73.5,76.05,2392200
265,ok,2011-12-12,75.79,77.74,73.6,74.13,1279900
266,ok,2011-12-13,74.49,76.09,74.0,74.08,768315
267,ok,2011-12-14,73.94,74.16,72.3,72.6,431475
268,ok,2011-12-15,73.49,75.0,71.21,72.38,530505
269,ok,2011-12-18,72.0,73.99,70.0,70.46,1222080
270,ok,2011-12-19,70.94,73.6,69.6,69.78,939095
271,ok,2011-12-20,71.74,73.98,69.01,71.67,1083410
272,ok,2011-12-21,70.82,73.52,69.27,70.49,887140
273,ok,2011-12-22,71.29,73.54,70.64,71.96,922475
274,ok,2011-12-25,72.94,76.77,72.2,75.67,1457160
275,ok,2011-12-26,75.82,78.98,74.81,75.34,1127595
276,ok,2011-12-27,74.62,76.79,73.12,73.64,760245
277,ok,2011-12-28,70.8,73.94,70.22,72.96,736960
278,ok,2011-12-29,73.59,75.34,72.02,72.99,747360
279,ok,2012-01-01,73.2,81.05,72.61,80.44,2815405
280,ok,2012-01-02,81.18,82.25,76.53,77.33,1958180
281,ok,2012-01-03,77.74,82.94,77.61,81.64,2748640
282,ok,2012-01-04,81.42,82.95,80.27,80.81,695710
283,ok,2012-01-05,81.13,84.2,80.04,80.66,947860
284,ok,2012-01-06,80.8,80.99,79.82,80.39,65890
285,ok,2012-01-08,81.09,83.18,79.03,79.58,635260
286,ok,2012-01-09,80.06,87.97,79.57,87.13,2718115
287,ok,2012-01-10,87.97,89.6,86.24,87.03,1058420
288,ok,2012-01-11,87.8,91.98,86.07,89.14,1599360
289,ok,2012-01-12,90.04,91.14,87.25,89.41,428600
290,ok,2012-01-15,90.0,97.25,89.62,96.95,3495700
291,ok,2012-01-16,97.87,100.94,97.0,100.3,2911275
292,ok,2012-01-17,100.2,103.13,99.63,101.84,987420
293,ok,2012-01-18,103.26,103.77,101.18,101.9,607590
294,ok,2012-01-19,102.9,105.61,101.8,103.95,817625
295,ok,2012-01-22,104.19,107.1,103.1,104.79,1190195
296,ok,2012-01-23,105.31,114.34,104.1,112.94,2661370
297,ok,2012-01-24,113.96,117.19,109.26,115.17,2091035
298,ok,2012-01-26,114.37,117.0,113.73,114.72,654590
299,ok,2012-01-29,114.88,117.8,113.78,114.88,918770
300,ok,2012-01-30,115.0,118.4,110.2,111.89,1844475
301,ok,2012-01-31,111.73,113.75,110.0,110.75,950045
302,ok,2012-02-01,111.14,112.88,109.51,110.57,457490
303,ok,2012-02-02,110.75,112.4,107.64,108.96,438350
304,ok,2012-02-05,109.58,117.56,109.2,116.04,2003945
305,ok,2012-02-06,116.78,119.42,116.04,118.64,1531535
306,ok,2012-02-07,118.2,119.96,117.87,119.02,960650
307,ok,2012-02-08,119.02,124.4,118.62,121.22,1815040
308,ok,2012-02-09,121.8,125.42,121.2,124.66,1161865
309,ok,2012-02-12,124.39,127.4,121.28,122.96,1310290
310,ok,2012-02-13,123.19,126.5,122.66,125.04,1206635
311,ok,2012-02-14,125.56,129.6,125.32,129.06,1244915
312,ok,2012-02-15,125.01,130.58,125.01,129.17,455750
313,ok,2012-02-16,129.38,129.43,126.13,127.0,397495
314,ok,2012-02-20,127.8,135.0,127.8,134.28,891285
315,ok,2012-02-21,135.0,137.99,133.02,134.34,849600
316,ok,2012-02-22,133.2,136.84,132.99,135.25,402100
317,ok,2012-02-23,133.8,144.4,133.8,143.53,1833145
318,ok,2012-02-26,144.73,148.4,143.2,147.56,1023530
319,ok,2012-02-27,147.4,151.0,144.23,150.24,1381680
320,ok,2012-02-28,150.2,154.76,146.26,152.25,1185820
321,ok,2012-02-29,151.41,159.94,149.2,159.29,1221210
322,ok,2012-03-01,159.6,160.84,154.0,155.34,952510
323,ok,2012-03-02,155.0,156.76,154.0,155.0,209310
324,ok,2012-03-04,155.42,161.8,154.7,161.3,951650
325,ok,2012-03-05,156.0,168.35,150.2,151.98,2025530
326,ok,2012-03-06,152.41,154.13,146.18,148.63,441765
327,ok,2012-03-08,149.35,150.73,139.2,140.45,835475
328,ok,2012-03-11,140.6,144.9,132.02,143.86,1653815
329,ok,2012-03-12,145.14,151.8,143.41,144.66,415480
330,ok,2012-03-13,146.54,146.94,130.6,133.64,744500
331,ok,2012-03-14,133.0,133.14,120.2,120.53,2360965
332,ok,2012-03-15,121.3,126.8,120.0,120.5,1672490
333,ok,2012-03-18,121.01,124.4,121.01,123.07,529450
334,ok,2012-03-19,123.74,125.76,122.4,124.37,401185
335,ok,2012-03-20,124.74,127.4,123.45,126.57,443170
336,ok,2012-03-21,127.14,129.8,126.0,127.27,553410
337,ok,2012-03-22,128.4,129.37,126.49,127.67,701100
338,ok,2012-03-25,128.4,129.2,125.6,126.34,297635
339,ok,2012-03-26,126.94,131.24,125.02,126.97,953515
340,ok,2012-03-27,127.14,130.0,126.0,127.06,898565
341,ok,2012-03-28,126.54,130.4,126.1,129.11,779365
342,ok,2012-03-29,129.8,137.0,129.6,133.53,827825
343,ok,2012-04-01,134.33,139.7,134.2,137.2,425535
344,ok,2012-04-02,138.4,139.6,134.84,137.05,648080
345,ok,2012-04-03,137.6,141.94,134.2,135.69,907160
346,ok,2012-04-08,133.41,138.21,133.41,137.59,624435
347,ok,2012-04-09,138.23,139.91,135.0,136.1,475810
348,ok,2012-04-10,136.85,139.0,132.01,135.19,543780
349,ok,2012-04-11,136.2,137.6,135.15,136.83,336800
350,ok,2012-04-12,137.66,141.57,135.6,137.87,647630
351,ok,2012-04-15,137.0,163.98,136.3,161.7,6985070
352,ok,2012-04-16,165.0,175.4,159.4,170.43,13473115
353,ok,2012-04-17,171.79,173.58,168.92,171.71,3751895
354,ok,2012-04-18,169.99,172.37,167.73,169.07,1260570
355,ok,2012-04-19,169.24,173.12,166.39,168.65,1422560
356,ok,2012-04-22,169.4,177.72,163.45,166.04,3333730
357,ok,2012-04-23,166.27,171.45,165.89,169.38,1735815
358,ok,2012-04-24,169.82,172.8,169.22,170.28,815695
359,ok,2012-04-25,171.2,173.8,170.2,171.35,788735
360,ok,2012-04-26,172.14,178.44,172.14,175.16,1741140
361,ok,2012-04-27,176.94,177.0,172.0,172.5,267080
362,ok,2012-04-29,172.74,175.0,170.2,170.98,915395
363,ok,2012-05-01,171.4,172.2,169.1,170.4,537255
364,ok,2012-05-02,170.27,173.0,169.6,170.51,475410
365,ok,2012-05-03,170.39,172.0,165.0,166.22,464750
366,ok,2012-05-06,165.54,167.79,163.8,166.59,390520
367,ok,2012-05-07,167.0,169.77,167.0,168.73,654465
368,ok,2012-05-08,169.03,170.41,163.61,166.34,484090
369,ok,2012-05-09,168.67,168.99,163.8,164.63,254130
370,ok,2012-05-10,165.4,168.76,162.0,164.72,478745
371,ok,2012-05-13,164.0,173.0,164.0,169.6,550995
372,ok,2012-05-14,170.39,173.6,170.23,171.99,571670
373,ok,2012-05-15,171.72,172.4,168.0,170.29,304225
374,ok,2012-05-16,170.4,171.98,168.6,169.82,493795
375,ok,2012-05-17,169.0,170.95,167.2,169.5,343300
376,ok,2012-05-20,170.33,176.8,169.62,173.3,912215
377,ok,2012-05-21,174.6,178.2,171.01,172.43,750475
378,ok,2012-05-22,173.0,176.94,172.4,174.52,614685
379,ok,2012-05-23,175.0,182.2,174.8,180.05,1072475
380,ok,2012-05-24,187.3,192.0,175.0,189.0,1399365
381,ok,2012-05-27,189.0,195.95,186.05,189.2,562521
382,ok,2012-05-28,189.9,196.5,182.95,193.7,899756
383,ok,2012-05-29,192.9,194.65,187.0,189.05,366679
384,ok,2012-05-30,187.2,188.9,172.05,177.25,399635
385,ok,2012-05-31,175.15,180.0,172.5,174.0,333307
386,ok,2012-06-03,173.35,177.1,170.3,172.6,122039
387,ok,2012-06-04,175.0,175.5,170.3,171.15,389569
388,ok,2012-06-05,171.95,176.0,171.1,171.8,250451
389,ok,2012-06-06,173.05,193.35,172.15,182.55,1519241
390,ok,2012-06-07,182.65,190.0,180.15,181.6,789889
391,ok,2012-06-10,183.35,187.9,180.55,181.4,371355
392,ok,2012-06-11,180.85,184.7,172.8,176.8,550579
393,ok,2012-06-12,177.9,182.0,175.6,176.7,559864
394,ok,2012-06-13,177.6,177.95,171.75,172.85,272797
395,ok,2012-06-14,173.75,176.25,170.5,171.65,203279
396,ok,2012-06-17,174.0,181.6,173.0,174.05,485743
397,ok,2012-06-18,175.2,179.7,173.8,174.55,405732
398,ok,2012-06-19,175.45,176.4,172.7,173.6,299587
399,ok,2012-06-20,174.0,174.7,171.55,172.85,440466
400,ok,2012-06-21,172.3,174.5,170.0,170.6,313478
401,ok,2012-06-24,172.0,172.5,166.25,167.6,241785
402,ok,2012-06-25,167.8,172.5,166.05,170.5,434180
403,ok,2012-06-26,171.9,172.0,165.0,166.8,200234
404,ok,2012-06-27,166.9,168.7,165.15,166.25,547992
405,ok,2012-06-28,168.0,176.5,166.65,173.7,471218
406,ok,2012-07-01,174.0,183.0,174.0,180.75,522142
407,ok,2012-07-02,182.0,185.4,176.5,177.45,426078
408,ok,2012-07-03,179.05,180.65,175.4,176.3,304809
409,ok,2012-07-04,177.3,177.4,173.8,174.45,167709
410,ok,2012-07-05,175.1,187.8,173.0,184.25,550768
411,ok,2012-07-08,185.5,191.45,184.4,187.55,390261
412,ok,2012-07-09,188.55,191.65,183.95,187.05,452121
413,ok,2012-07-10,188.7,190.9,185.6,187.9,312697
414,ok,2012-07-11,187.95,189.4,183.7,188.3,301203
415,ok,2012-07-12,189.7,202.5,186.15,195.25,983034
416,ok,2012-07-15,198.0,204.5,193.5,194.9,761311
417,ok,2012-07-16,196.85,198.25,186.1,187.8,229173
418,ok,2012-07-17,189.15,189.8,180.35,182.7,879745
419,ok,2012-07-18,184.0,188.9,182.0,183.25,307167
420,ok,2012-07-19,184.7,185.0,180.3,181.0,437904
421,ok,2012-07-22,180.0,180.5,175.2,175.95,187362
422,ok,2012-07-23,176.95,179.7,173.75,176.0,201117
423,ok,2012-07-24,176.75,178.75,173.8,174.8,244483
424,ok,2012-07-25,175.45,175.85,167.9,168.3,544910
425,ok,2012-07-26,170.65,178.4,169.45,170.1,355823
426,ok,2012-07-29,171.7,174.3,169.35,170.3,114136
427,ok,2012-07-30,171.45,171.65,166.9,168.65,161553
428,ok,2012-07-31,170.0,173.5,167.35,171.35,588383
429,ok,2012-08-01,172.0,179.75,171.95,177.2,385332
430,ok,2012-08-02,178.7,182.5,174.35,179.1,385022
431,ok,2012-08-05,180.95,187.0,177.5,178.95,621715
432,ok,2012-08-06,177.2,181.45,175.6,176.95,263131
433,ok,2012-08-07,177.7,177.9,170.6,172.05,344378
434,ok,2012-08-08,173.55,173.9,168.55,170.75,229330
435,ok,2012-08-09,170.0,172.0,169.0,169.6,181253
436,ok,2012-08-12,169.85,173.8,165.1,169.3,145129
437,ok,2012-08-13,170.1,172.0,168.1,169.0,207743
438,ok,2012-08-15,170.6,172.8,166.15,168.75,153490
439,ok,2012-08-16,169.9,170.5,166.0,166.65,721423
440,ok,2012-08-20,168.35,168.6,163.05,165.2,214692
441,ok,2012-08-21,166.2,171.0,164.2,166.9,186786
442,ok,2012-08-22,168.85,168.85,165.15,166.4,105713
443,ok,2012-08-23,166.35,168.45,164.5,165.5,254184
