,s,t,o,h,l,c,v
193,ok,2007-08-06,104.0,108.5,103.5,106.5,682845
194,ok,2007-08-07,108.95,110.0,106.75,107.15,362106
195,ok,2007-08-08,107.5,109.0,103.0,104.0,274238
196,ok,2007-08-09,100.0,103.25,98.0,102.8,301221
197,ok,2007-08-12,104.8,106.0,103.0,104.5,194106
198,ok,2007-08-13,107.0,107.95,104.25,104.75,166627
199,ok,2007-08-15,98.1,102.7,96.25,100.25,197511
200,ok,2007-08-16,101.0,102.0,98.5,100.95,272250
201,ok,2007-08-19,102.7,106.0,101.5,102.2,119009
202,ok,2007-08-20,103.0,103.0,97.65,98.45,116481
203,ok,2007-08-21,99.5,103.0,96.1,101.35,177221
204,ok,2007-08-22,103.2,103.6,97.75,99.8,182912
205,ok,2007-08-23,101.0,101.0,98.1,98.9,78835
206,ok,2007-08-26,100.9,102.0,99.9,101.15,114487
207,ok,2007-08-27,101.15,102.2,100.0,100.9,68403
208,ok,2007-08-28,99.0,102.5,98.0,101.65,88912
209,ok,2007-08-29,102.5,104.0,101.5,102.05,119787
210,ok,2007-08-30,102.9,103.9,100.35,101.85,103606
211,ok,2007-09-02,102.45,105.8,102.0,105.4,230937
212,ok,2007-09-03,105.9,107.5,104.65,105.65,157141
213,ok,2007-09-04,106.0,106.6,104.8,105.55,90624
214,ok,2007-09-05,101.4,115.35,101.4,112.6,1224922
215,ok,2007-09-06,114.0,114.4,109.55,110.4,351070
216,ok,2007-09-09,108.0,109.8,105.0,108.8,302319
217,ok,2007-09-10,109.1,110.8,107.7,108.05,157323
218,ok,2007-09-11,109.0,109.8,107.0,107.2,111559
219,ok,2007-09-12,108.5,111.6,107.05,107.65,181158
220,ok,2007-09-13,108.7,109.5,104.0,106.15,179037
221,ok,2007-09-16,106.15,109.6,105.0,105.95,194162
222,ok,2007-09-17,105.25,109.0,105.25,108.15,232464
223,ok,2007-09-18,109.95,113.4,108.0,108.55,308849
224,ok,2007-09-19,108.95,110.5,106.1,106.7,2433476
225,ok,2007-09-20,107.3,109.45,106.75,107.8,209852
226,ok,2007-09-23,109.0,119.4,107.25,117.0,2242539
227,ok,2007-09-24,119.0,123.0,117.2,119.55,1468023
228,ok,2007-09-25,119.95,120.45,114.0,117.0,952299
229,ok,2007-09-26,118.8,118.9,114.0,116.1,293795
230,ok,2007-09-27,117.4,127.8,112.6,123.65,1508644
231,ok,2007-09-30,124.0,126.8,118.55,119.1,732250
232,ok,2007-10-02,121.05,124.0,111.0,117.4,788286
233,ok,2007-10-03,117.95,119.0,114.0,117.95,297665
234,ok,2007-10-04,119.9,119.9,114.1,115.3,216136
235,ok,2007-10-07,117.0,117.9,103.3,106.45,405945
236,ok,2007-10-08,106.0,112.0,100.6,111.4,263848
237,ok,2007-10-09,114.0,115.2,108.9,110.2,224009
238,ok,2007-10-10,112.0,115.0,108.05,113.65,195465
239,ok,2007-10-11,112.0,113.0,108.0,109.0,189079
240,ok,2007-10-14,109.0,113.4,108.0,111.85,119081
241,ok,2007-10-15,111.6,113.9,109.1,109.6,166078
242,ok,2007-10-16,108.0,108.9,98.0,105.55,246674
243,ok,2007-10-17,108.0,109.9,102.5,104.25,308625
244,ok,2007-10-18,104.5,105.9,99.0,100.1,207747
245,ok,2007-10-21,97.1,104.5,97.1,100.75,133642
246,ok,2007-10-22,103.7,107.0,102.0,105.15,391873
247,ok,2007-10-23,108.0,109.7,104.1,104.65,386485
248,ok,2007-10-24,106.4,106.95,103.25,104.05,284636
249,ok,2007-10-25,106.0,106.4,101.1,102.25,455946
250,ok,2007-10-28,105.0,110.2,104.0,109.4,953555
251,ok,2007-10-29,108.1,112.0,105.2,106.2,650679
252,ok,2007-10-30,108.0,109.0,106.5,107.3,371369
253,ok,2007-10-31,109.0,114.8,105.2,107.75,992522
254,ok,2007-11-01,105.3,107.8,102.25,103.9,668561
255,ok,2007-11-04,105.25,117.5,105.0,112.15,1723514
256,ok,2007-11-05,113.35,124.6,113.05,114.45,1536004
257,ok,2007-11-06,116.0,117.5,108.75,110.35,1284650
258,ok,2007-11-07,107.35,112.9,105.35,110.05,365744
259,ok,2007-11-08,112.0,113.5,109.1,112.35,152162
260,ok,2007-11-11,111.0,114.8,106.5,111.65,461743
261,ok,2007-11-12,113.2,114.0,108.5,109.4,506369
262,ok,2007-11-13,112.6,116.4,110.5,114.85,646306
263,ok,2007-11-14,119.0,131.9,115.3,126.05,2716453
264,ok,2007-11-15,126.0,142.8,118.0,136.15,3612720
265,ok,2007-11-18,140.0,142.15,135.2,138.95,1663405
266,ok,2007-11-19,135.1,139.7,125.5,129.4,883838
267,ok,2007-11-20,129.0,132.1,112.2,115.0,2142012
268,ok,2007-11-21,116.0,117.0,108.7,112.45,1274841
269,ok,2007-11-22,115.4,118.0,113.0,115.2,1451540
270,ok,2007-11-25,117.0,122.1,117.0,120.8,643383
271,ok,2007-11-26,120.0,126.1,116.0,124.3,653375
272,ok,2007-11-27,126.0,149.2,126.0,147.65,9531985
273,ok,2007-11-28,154.9,154.9,140.65,144.7,5987030
274,ok,2007-11-29,149.45,151.4,142.0,145.15,4354869
275,ok,2007-12-02,149.9,150.85,144.2,145.8,1875263
276,ok,2007-12-03,148.0,148.0,140.0,143.1,1707283
277,ok,2007-12-04,143.5,159.45,143.3,157.2,6013460
278,ok,2007-12-05,160.0,169.9,149.2,151.2,1860977
279,ok,2007-12-06,152.0,153.9,144.1,147.5,1407618
280,ok,2007-12-09,149.0,152.7,145.2,149.95,773422
