,s,t,o,h,l,c,v
168,ok,2000-09-05,23.8,23.8,23.0,23.5,5000
169,ok,2000-09-06,23.5,23.5,22.53,23.2,5840
170,ok,2000-09-07,23.4,23.4,22.3,22.3,4170
171,ok,2000-09-10,23.2,24.09,23.2,24.09,6530
172,ok,2000-09-11,26.02,26.02,23.02,23.8,26430
173,ok,2000-09-12,25.15,25.15,22.56,22.83,39700
174,ok,2000-09-13,21.9,23.1,21.9,22.48,14330
175,ok,2000-09-14,22.26,22.38,21.3,21.62,41660
176,ok,2000-09-17,21.1,22.0,21.0,21.5,26070
177,ok,2000-09-18,20.26,21.5,20.1,20.45,26610
178,ok,2000-09-19,21.4,21.4,20.6,20.8,10220
179,ok,2000-09-20,20.94,20.99,20.72,20.72,4650
180,ok,2000-09-21,20.1,20.65,20.1,20.23,20210
181,ok,2000-09-24,20.5,21.6,20.5,20.85,12760
182,ok,2000-09-25,20.23,20.6,20.0,20.08,12300
183,ok,2000-09-26,20.0,20.43,20.0,20.22,13110
184,ok,2000-09-27,20.0,20.3,19.8,20.22,3730
185,ok,2000-09-28,20.21,20.21,19.9,20.0,33760
186,ok,2000-10-02,20.5,20.5,19.6,20.04,4900
187,ok,2000-10-03,20.15,20.2,19.81,19.9,5260
188,ok,2000-10-04,19.95,20.0,19.8,19.81,5330
189,ok,2000-10-05,19.55,19.84,19.3,19.4,3000
190,ok,2000-10-08,19.21,20.0,18.61,19.53,3350
191,ok,2000-10-09,19.5,19.5,18.5,18.64,6250
192,ok,2000-10-10,18.0,19.48,18.0,19.0,6130
193,ok,2000-10-11,18.5,18.5,18.23,18.39,3950
194,ok,2000-10-12,18.6,18.6,17.2,17.34,7030
195,ok,2000-10-15,17.8,18.5,16.8,16.8,14700
196,ok,2000-10-16,16.8,17.5,16.1,16.6,5130
197,ok,2000-10-17,16.8,16.9,16.8,16.9,800
198,ok,2000-10-18,16.9,17.0,16.84,16.85,1260
199,ok,2000-10-19,17.5,17.5,16.6,17.3,7640
200,ok,2000-10-22,17.43,17.43,17.41,17.42,2000
201,ok,2000-10-23,17.6,17.76,17.2,17.6,12750
202,ok,2000-10-24,18.0,18.4,17.51,18.0,56340
203,ok,2000-10-25,18.0,18.4,17.8,17.8,1650
204,ok,2000-10-26,18.41,18.9,18.12,18.54,13210
205,ok,2000-10-29,18.5,18.8,18.21,18.25,18340
206,ok,2000-10-30,18.2,18.5,17.6,18.2,6690
207,ok,2000-10-31,18.2,18.5,18.2,18.49,1870
208,ok,2000-11-01,18.89,18.89,18.89,18.89,250
209,ok,2000-11-02,17.5,19.79,17.5,19.54,3730
210,ok,2000-11-05,20.1,20.6,19.8,19.85,3090
211,ok,2000-11-06,19.9,20.4,19.5,20.07,5340
212,ok,2000-11-07,20.5,20.5,19.9,19.9,2250
213,ok,2000-11-08,20.5,20.5,19.6,19.8,3410
214,ok,2000-11-09,20.38,20.38,19.0,19.55,5260
215,ok,2000-11-12,20.0,20.0,18.5,19.35,1700
216,ok,2000-11-13,19.2,19.2,18.8,18.9,4950
217,ok,2000-11-14,18.21,19.47,18.21,19.2,1360
218,ok,2000-11-15,19.2,19.2,19.2,19.2,2430
219,ok,2000-11-16,19.2,19.2,19.2,19.2,550
220,ok,2000-11-19,19.2,19.2,19.2,19.2,140
221,ok,2000-11-20,19.19,19.2,19.19,19.19,1100
222,ok,2000-11-21,19.0,19.0,18.7,18.7,1250
223,ok,2000-11-22,18.7,18.7,18.65,18.65,650
224,ok,2000-11-23,18.2,18.6,18.15,18.26,3250
225,ok,2000-11-26,18.5,18.5,18.13,18.25,2460
226,ok,2000-11-27,19.62,19.69,18.3,18.36,3200
227,ok,2000-11-28,19.2,19.48,18.98,18.99,5550
228,ok,2000-11-29,19.5,19.88,19.0,19.0,7140
229,ok,2000-11-30,19.16,19.16,18.62,19.02,3400
230,ok,2000-12-03,19.48,19.48,18.91,18.96,1710
231,ok,2000-12-04,19.3,19.4,19.08,19.35,6310
232,ok,2000-12-05,19.8,20.5,18.9,19.23,23150
233,ok,2000-12-06,19.3,19.35,19.0,19.06,7440
234,ok,2000-12-07,19.1,19.37,19.01,19.1,14410
235,ok,2000-12-10,20.5,20.63,19.7,20.06,26690
236,ok,2000-12-11,20.47,21.66,19.7,21.65,354370
237,ok,2000-12-12,22.5,23.38,21.8,21.97,473220
238,ok,2000-12-13,22.2,22.6,21.5,21.6,163060
239,ok,2000-12-14,21.15,21.6,19.88,19.97,68130
240,ok,2000-12-17,19.8,20.3,19.5,20.05,62160
241,ok,2000-12-18,19.63,20.15,18.45,18.48,199530
242,ok,2000-12-19,18.7,19.1,18.6,19.04,27360
243,ok,2000-12-20,18.8,18.96,18.21,18.62,15480
244,ok,2000-12-21,18.41,18.9,18.35,18.39,49090
245,ok,2000-12-25,18.5,18.7,17.5,18.02,53180
246,ok,2000-12-26,18.4,18.69,18.1,18.33,5870
247,ok,2000-12-27,18.7,18.8,18.51,18.8,6000
248,ok,2000-12-28,18.64,18.85,18.64,18.85,12140
249,ok,2000-12-31,18.9,19.39,18.9,19.25,16850
250,ok,2001-01-01,18.8,19.5,18.8,19.27,21420
251,ok,2001-01-02,19.65,20.1,19.4,20.03,176050
252,ok,2001-01-03,20.2,20.2,19.18,19.32,51680
253,ok,2001-01-04,19.2,19.2,19.0,19.08,46330
254,ok,2001-01-07,19.6,19.6,18.0,18.32,85490
255,ok,2001-01-08,18.1,18.49,17.85,17.89,49860
256,ok,2001-01-09,18.2,18.2,17.55,17.58,55010
257,ok,2001-01-10,17.95,17.95,17.45,17.66,20530
258,ok,2001-01-11,17.61,17.61,17.2,17.33,19470
259,ok,2001-01-14,17.5,18.0,17.5,17.54,80870
260,ok,2001-01-15,17.6,18.9,17.53,17.65,62870
261,ok,2001-01-16,18.1,18.1,17.5,17.55,48170
262,ok,2001-01-17,17.8,17.8,17.6,17.65,9350
263,ok,2001-01-18,17.77,17.77,17.4,17.6,52820
264,ok,2001-01-21,17.51,17.87,17.51,17.71,52420
265,ok,2001-01-22,17.65,17.9,17.23,17.4,55450
266,ok,2001-01-23,17.58,17.89,17.57,17.7,19740
267,ok,2001-01-24,17.7,17.78,17.4,17.52,19770
268,ok,2001-01-28,17.3,17.3,16.6,17.08,19290
269,ok,2001-01-29,17.29,17.45,16.84,17.07,39740
270,ok,2001-01-30,17.11,18.3,17.11,17.58,11110
271,ok,2001-01-31,17.7,17.7,17.22,17.4,8410
272,ok,2001-02-01,17.35,17.75,17.0,17.17,45780
273,ok,2001-02-04,17.48,17.49,17.2,17.26,15860
274,ok,2001-02-05,17.3,17.48,16.81,17.24,45570
275,ok,2001-02-06,18.0,18.0,17.25,17.52,54060
276,ok,2001-02-07,18.0,18.9,17.7,18.43,147670
277,ok,2001-02-08,19.4,19.9,19.4,19.9,555040
278,ok,2001-02-11,19.9,21.3,19.72,19.95,498690
279,ok,2001-02-12,20.2,20.3,18.37,18.68,236260
280,ok,2001-02-13,19.6,19.6,18.61,18.79,168910
281,ok,2001-02-14,19.05,19.05,18.71,18.81,129760
282,ok,2001-02-15,18.71,18.89,17.4,17.63,130210
283,ok,2001-02-18,17.53,18.04,17.51,17.84,59740
284,ok,2001-02-19,17.86,18.2,17.1,17.45,206680
285,ok,2001-02-20,17.82,18.08,17.6,17.98,90400
286,ok,2001-02-21,17.96,18.0,17.26,17.48,102230
287,ok,2001-02-22,17.5,17.58,16.4,16.52,157250
288,ok,2001-02-25,17.5,17.5,16.22,16.68,80790
289,ok,2001-02-26,16.3,16.8,15.53,15.65,141920
290,ok,2001-02-27,16.0,16.65,15.9,16.48,93060
291,ok,2001-02-28,17.39,17.39,16.6,16.66,72750
292,ok,2001-03-01,16.8,16.8,15.5,15.66,49950
293,ok,2001-03-04,15.6,16.2,14.88,15.05,105900
294,ok,2001-03-06,16.0,16.0,14.73,15.34,58840
295,ok,2001-03-07,15.5,15.8,15.35,15.44,34980
296,ok,2001-03-08,14.61,15.4,14.34,14.95,39680
297,ok,2001-03-11,14.45,14.98,14.0,14.11,44350
298,ok,2001-03-12,13.01,14.0,12.99,12.99,56490
299,ok,2001-03-13,12.5,13.93,12.5,13.45,25150
300,ok,2001-03-14,13.0,13.9,12.81,13.41,22840
301,ok,2001-03-15,13.3,13.69,13.3,13.45,9080
302,ok,2001-03-18,13.8,13.93,13.5,13.59,15020
303,ok,2001-03-19,13.69,13.69,13.1,13.45,20670
304,ok,2001-03-20,12.82,13.65,12.82,13.41,10000
305,ok,2001-03-21,13.41,13.6,13.3,13.32,10850
306,ok,2001-03-22,13.4,13.4,12.81,12.98,11200
307,ok,2001-03-25,13.0,13.4,12.2,13.0,13050
308,ok,2001-03-26,13.0,13.6,12.84,13.37,25330
309,ok,2001-03-27,13.7,14.1,13.43,13.53,24600
310,ok,2001-03-28,13.41,13.41,13.01,13.09,17400
311,ok,2001-03-29,13.3,13.3,12.81,12.93,9800
312,ok,2001-04-01,12.2,12.85,12.02,12.78,8250
313,ok,2001-04-02,12.64,12.8,12.3,12.4,23770
314,ok,2001-04-03,12.49,12.49,11.6,11.93,40760
315,ok,2001-04-05,12.1,12.1,11.6,11.8,65430
316,ok,2001-04-08,11.8,11.9,11.51,11.79,23500
317,ok,2001-04-09,11.6,11.67,11.49,11.51,20320
318,ok,2001-04-10,11.41,11.51,11.25,11.34,13760
319,ok,2001-04-11,11.31,11.31,10.75,10.82,28730
320,ok,2001-04-15,10.98,10.98,10.35,10.6,21560
321,ok,2001-04-16,10.6,10.75,10.3,10.65,11200
322,ok,2001-04-17,10.75,11.5,10.75,11.4,269320
323,ok,2001-04-18,11.5,12.05,11.26,11.3,285870
324,ok,2001-04-19,11.28,11.5,10.8,11.04,20740
325,ok,2001-04-22,10.78,11.2,10.78,11.13,20250
326,ok,2001-04-23,10.77,11.94,10.77,11.73,31100
327,ok,2001-04-24,12.0,12.34,11.56,11.73,30800
328,ok,2001-04-25,11.85,12.0,11.52,11.59,19880
329,ok,2001-04-26,11.5,11.59,11.12,11.53,59340
330,ok,2001-04-29,11.3,11.58,11.3,11.45,281430
331,ok,2001-05-01,12.0,12.0,11.4,11.73,1480
332,ok,2001-05-02,11.28,11.49,11.0,11.03,18680
333,ok,2001-05-03,11.11,11.2,11.0,11.07,23440
334,ok,2001-05-06,11.5,11.89,11.43,11.48,11920
335,ok,2001-05-07,11.45,11.59,11.31,11.56,15400
336,ok,2001-05-08,11.55,11.75,11.55,11.6,8750
337,ok,2001-05-09,11.56,11.68,11.4,11.4,12100
338,ok,2001-05-10,11.5,11.7,11.26,11.39,4860
339,ok,2001-05-13,11.15,12.3,11.13,12.19,33880
340,ok,2001-05-14,11.53,13.17,11.51,11.96,189880
341,ok,2001-05-15,12.4,12.4,12.0,12.24,228950
342,ok,2001-05-16,12.3,12.4,12.01,12.11,65150
343,ok,2001-05-17,12.2,12.2,12.02,12.04,40310
344,ok,2001-05-20,12.03,12.1,11.91,11.92,49060
345,ok,2001-05-21,11.9,12.0,11.81,11.94,67390
346,ok,2001-05-22,11.9,12.8,11.9,12.52,259740
347,ok,2001-05-23,12.54,13.25,12.35,12.68,933710
348,ok,2001-05-24,12.89,12.9,12.38,12.44,177340
349,ok,2001-05-27,12.5,12.8,12.38,12.63,451580
350,ok,2001-05-28,12.65,13.64,12.53,13.64,1444980
351,ok,2001-05-29,14.56,14.74,14.2,14.74,2163080
352,ok,2001-05-30,14.33,14.8,13.56,13.86,869400
353,ok,2001-05-31,13.6,14.2,12.82,12.83,550860
354,ok,2001-06-03,13.05,13.45,12.5,12.68,518760
355,ok,2001-06-04,12.78,12.99,11.91,12.03,749660
356,ok,2001-06-05,12.3,12.53,12.1,12.13,276320
357,ok,2001-06-06,12.05,12.3,11.7,11.86,323610
358,ok,2001-06-07,11.98,12.08,11.78,11.84,402570
359,ok,2001-06-10,11.71,11.9,11.61,11.73,94890
360,ok,2001-06-11,11.75,12.45,11.7,12.24,503540
361,ok,2001-06-12,12.3,12.64,12.2,12.35,383980
362,ok,2001-06-13,12.27,12.3,11.8,11.87,175560
363,ok,2001-06-14,11.71,11.71,11.1,11.28,440470
364,ok,2001-06-17,11.06,11.25,10.5,10.86,236860
365,ok,2001-06-18,10.82,11.2,10.61,10.96,324900
366,ok,2001-06-19,10.9,10.9,10.43,10.55,101320
367,ok,2001-06-20,10.5,10.59,10.4,10.43,48980
368,ok,2001-06-21,10.5,10.5,10.01,10.17,67360
369,ok,2001-06-24,10.02,10.07,9.8,9.83,54090
370,ok,2001-06-25,9.95,10.48,9.8,10.38,93010
371,ok,2001-06-26,10.49,10.6,10.25,10.35,35310
372,ok,2001-06-27,10.6,10.6,10.2,10.32,12820
373,ok,2001-06-28,10.4,10.6,10.18,10.34,85880
374,ok,2001-07-01,10.26,10.3,10.01,10.2,14760
375,ok,2001-07-02,10.2,10.27,10.0,10.01,8100
376,ok,2001-07-03,10.02,10.1,10.0,10.1,6700
377,ok,2001-07-04,10.18,10.18,9.9,10.0,59460
378,ok,2001-07-05,10.13,10.6,10.13,10.4,63640
379,ok,2001-07-08,10.8,10.8,10.3,10.4,17370
380,ok,2001-07-09,10.4,10.48,10.3,10.44,7150
381,ok,2001-07-10,10.3,10.6,10.3,10.52,26300
382,ok,2001-07-11,10.41,10.55,10.41,10.42,5000
383,ok,2001-07-12,10.68,10.68,10.5,10.63,16500
384,ok,2001-07-15,10.65,11.0,10.65,10.98,71670
385,ok,2001-07-16,10.9,10.98,10.8,10.9,14680
386,ok,2001-07-17,11.0,11.0,10.6,10.63,24570
387,ok,2001-07-18,10.63,10.89,10.4,10.78,68050
388,ok,2001-07-19,10.61,10.75,10.51,10.52,18840
389,ok,2001-07-23,10.69,10.8,10.42,10.74,14740
390,ok,2001-07-24,10.41,10.57,10.2,10.21,80670
391,ok,2001-07-25,10.11,10.4,10.0,10.21,72820
392,ok,2001-07-26,10.38,10.41,10.3,10.41,1950
393,ok,2001-07-29,10.4,10.53,10.33,10.5,69070
394,ok,2001-07-30,10.42,10.59,10.4,10.5,10270
395,ok,2001-07-31,10.46,10.46,10.41,10.43,2050
396,ok,2001-08-01,10.21,10.6,10.21,10.56,11900
397,ok,2001-08-02,10.8,10.9,10.61,10.76,31100
398,ok,2001-08-05,10.94,11.0,10.86,10.87,8940
399,ok,2001-08-06,10.9,10.99,10.6,10.8,18800
400,ok,2001-08-07,10.7,10.7,10.6,10.67,21550
401,ok,2001-08-08,10.8,11.07,10.8,10.92,42500
402,ok,2001-08-09,11.4,11.4,10.8,10.85,9170
403,ok,2001-08-12,10.99,10.99,10.8,10.88,12350
404,ok,2001-08-13,10.99,10.99,10.6,10.6,3650
405,ok,2001-08-15,10.73,10.9,10.73,10.82,13600
406,ok,2001-08-16,10.9,11.0,10.71,10.85,23710
407,ok,2001-08-19,10.9,11.1,10.83,11.1,15910
408,ok,2001-08-20,11.2,11.3,11.0,11.07,29510
409,ok,2001-08-22,11.24,11.25,11.03,11.1,9450
410,ok,2001-08-23,11.05,11.1,11.0,11.08,6210
411,ok,2001-08-26,11.01,11.2,11.0,11.0,7630
412,ok,2001-08-27,11.01,11.2,11.0,11.08,9140
413,ok,2001-08-28,11.2,11.3,11.1,11.25,32670
414,ok,2001-08-29,11.02,11.4,11.01,11.12,8600
415,ok,2001-08-30,11.1,11.1,11.02,11.03,11740
416,ok,2001-09-02,11.8,11.8,11.02,11.1,10450
417,ok,2001-09-03,12.84,12.84,11.13,11.43,40260
418,ok,2001-09-04,11.42,11.68,11.42,11.54,30970
419,ok,2001-09-05,11.8,11.99,11.5,11.61,58050
420,ok,2001-09-06,11.41,11.6,11.41,11.53,7600
421,ok,2001-09-09,11.5,11.53,11.2,11.25,27210
422,ok,2001-09-10,11.3,11.8,11.3,11.61,80800
423,ok,2001-09-11,11.05,11.6,11.0,11.5,71900
424,ok,2001-09-12,11.4,11.4,11.2,11.24,11160
425,ok,2001-09-13,11.19,11.2,10.4,10.6,71000
426,ok,2001-09-16,10.15,10.18,8.51,9.97,88900
427,ok,2001-09-17,10.2,10.4,10.0,10.2,40170
428,ok,2001-09-18,10.2,10.41,10.2,10.37,20320
429,ok,2001-09-19,10.2,10.3,10.0,10.06,20830
430,ok,2001-09-20,10.0,10.15,9.9,10.03,6550
431,ok,2001-09-23,9.96,10.15,9.73,10.0,33290
432,ok,2001-09-24,10.41,10.41,10.02,10.02,22450
433,ok,2001-09-25,10.12,10.2,10.05,10.2,2100
434,ok,2001-09-26,10.43,10.43,10.3,10.3,3410
435,ok,2001-09-27,10.2,10.6,10.2,10.33,7440
436,ok,2001-09-30,10.69,10.69,10.56,10.56,15000
437,ok,2001-10-02,10.69,10.75,10.42,10.42,30900
438,ok,2001-10-03,10.7,10.7,10.5,10.64,5650
439,ok,2001-10-04,10.68,10.7,10.3,10.37,19360
440,ok,2001-10-07,10.34,10.59,10.34,10.53,10310
441,ok,2001-10-08,10.6,10.7,10.51,10.68,15450
442,ok,2001-10-09,10.81,10.99,10.8,10.96,11300
443,ok,2001-10-10,11.8,11.8,10.94,11.01,20270
444,ok,2001-10-11,11.2,11.5,11.2,11.46,23400
445,ok,2001-10-14,11.4,11.45,11.1,11.41,10450
446,ok,2001-10-15,11.57,11.57,11.3,11.45,7050
447,ok,2001-10-16,11.79,11.79,11.2,11.52,8000
448,ok,2001-10-17,11.65,11.65,11.11,11.3,5680
449,ok,2001-10-18,11.4,11.65,11.33,11.5,9190
450,ok,2001-10-21,11.45,11.79,11.45,11.7,17940
