,s,t,o,h,l,c,v
61,ok,2005-07-19,285.03,288.5,277.55,279.68,23182
62,ok,2005-07-20,285.5,285.75,278.0,279.95,122624
63,ok,2005-07-21,282.75,296.0,282.75,286.43,37922
64,ok,2005-07-24,286.03,291.35,282.53,283.8,34902
65,ok,2005-07-25,289.0,289.5,281.0,282.35,34694
66,ok,2005-07-26,280.78,284.5,279.0,281.25,11802
67,ok,2005-07-28,327.5,327.5,273.05,275.25,49376
68,ok,2005-07-31,276.25,279.0,267.5,268.5,34978
69,ok,2005-08-01,270.0,274.0,266.38,269.85,77472
70,ok,2005-08-02,264.25,274.85,264.25,270.08,24648
71,ok,2005-08-03,271.0,275.0,270.3,273.3,27404
72,ok,2005-08-04,274.45,274.5,266.0,267.9,37386
73,ok,2005-08-07,270.0,272.5,266.55,267.83,19446
74,ok,2005-08-08,270.0,271.0,265.55,266.85,12384
75,ok,2005-08-09,272.5,272.5,267.0,268.55,13134
76,ok,2005-08-10,275.0,279.0,269.5,271.68,22596
77,ok,2005-08-11,272.5,272.5,267.5,269.2,13516
78,ok,2005-08-15,268.0,271.0,267.0,267.85,16518
79,ok,2005-08-16,268.75,268.75,264.13,267.63,32342
80,ok,2005-08-17,268.0,271.45,267.5,268.33,20572
81,ok,2005-08-18,268.33,268.5,265.0,266.05,31298
82,ok,2005-08-21,265.0,267.0,264.5,264.95,17806
83,ok,2005-08-22,264.0,266.0,263.5,264.73,15912
84,ok,2005-08-23,265.2,266.5,245.5,264.98,20766
85,ok,2005-08-24,266.0,267.0,259.0,265.05,12842
86,ok,2005-08-25,269.0,272.0,267.05,271.08,12980
87,ok,2005-08-28,274.0,274.0,266.05,268.7,6928
88,ok,2005-08-29,265.0,269.9,264.25,265.0,12672
89,ok,2005-08-30,280.0,280.0,267.5,268.55,17670
90,ok,2005-08-31,271.95,277.5,267.55,270.53,17106
91,ok,2005-09-01,270.53,278.0,268.0,270.28,120862
92,ok,2005-09-04,274.0,274.5,263.15,265.05,21644
93,ok,2005-09-05,269.0,269.85,260.0,261.6,29834
94,ok,2005-09-07,275.0,275.0,263.0,270.1,56886
95,ok,2005-09-08,272.0,272.0,264.0,267.6,18692
96,ok,2005-09-11,266.0,268.5,252.23,259.93,89484
97,ok,2005-09-12,261.0,264.18,260.0,260.33,33394
98,ok,2005-09-13,261.05,263.85,260.0,261.85,130554
99,ok,2005-09-14,268.45,268.45,263.0,267.23,26154
100,ok,2005-09-15,267.0,271.5,265.0,265.98,48080
101,ok,2005-09-18,269.0,269.0,263.0,264.9,29042
102,ok,2005-09-19,265.0,265.0,260.0,260.23,49520
103,ok,2005-09-20,260.6,262.5,259.0,261.43,41316
104,ok,2005-09-21,257.58,264.0,250.0,252.23,19860
105,ok,2005-09-22,253.03,257.5,247.5,252.83,16666
106,ok,2005-09-25,254.0,262.0,254.0,260.63,16326
107,ok,2005-09-26,259.5,272.5,259.5,272.03,71980
108,ok,2005-09-27,272.5,284.25,270.0,281.53,210192
109,ok,2005-09-28,280.0,287.0,268.0,269.43,40562
110,ok,2005-09-29,272.0,285.5,260.5,278.8,41634
111,ok,2005-10-02,280.0,281.0,274.55,279.15,20978
112,ok,2005-10-03,276.03,277.5,271.5,273.63,8956
113,ok,2005-10-04,276.83,276.83,272.5,275.15,15128
114,ok,2005-10-05,272.75,277.48,254.0,267.45,18106
115,ok,2005-10-06,265.0,273.25,263.5,266.6,16794
116,ok,2005-10-09,267.58,272.0,264.03,270.23,12218
117,ok,2005-10-10,270.0,273.0,265.03,270.18,13476
118,ok,2005-10-12,269.45,272.5,265.53,265.63,8938
119,ok,2005-10-13,224.33,272.45,224.33,260.7,10834
120,ok,2005-10-16,262.5,262.5,257.0,257.8,8540
121,ok,2005-10-17,253.0,268.85,253.0,255.03,13732
122,ok,2005-10-18,252.5,258.0,249.48,250.2,23294
123,ok,2005-10-19,254.5,254.5,249.03,250.08,24206
124,ok,2005-10-20,250.5,265.0,240.0,260.38,24046
125,ok,2005-10-23,260.0,260.0,250.0,250.23,7212
126,ok,2005-10-24,257.5,262.5,254.9,258.4,24470
127,ok,2005-10-25,257.5,280.0,257.5,268.3,160416
128,ok,2005-10-26,272.5,273.0,258.3,261.08,22618
129,ok,2005-10-27,260.0,263.5,256.75,260.75,11684
130,ok,2005-10-30,251.55,262.75,251.55,261.58,5336
131,ok,2005-10-31,261.0,263.48,255.0,259.3,2216
132,ok,2005-11-01,269.85,269.85,259.0,261.2,44226
133,ok,2005-11-06,262.5,264.0,259.0,261.83,78710
134,ok,2005-11-07,262.5,266.05,262.5,265.3,9500
135,ok,2005-11-08,265.0,267.5,263.5,264.6,5412
136,ok,2005-11-09,270.0,272.0,263.0,264.15,4494
137,ok,2005-11-10,267.5,271.0,264.5,270.0,38004
138,ok,2005-11-13,270.05,275.18,267.53,274.1,45184
139,ok,2005-11-15,273.0,281.0,271.0,274.98,18664
140,ok,2005-11-16,275.0,280.0,274.0,279.25,19534
141,ok,2005-11-17,279.98,285.68,279.0,281.38,62584
142,ok,2005-11-20,283.5,290.73,275.18,286.25,54384
143,ok,2005-11-21,285.0,286.0,280.5,283.58,11836
144,ok,2005-11-22,285.0,286.0,278.05,285.28,61824
145,ok,2005-11-23,288.0,289.03,281.5,287.68,132810
146,ok,2005-11-24,288.0,296.5,288.0,295.08,36070
147,ok,2005-11-25,294.0,295.0,292.05,292.55,5322
148,ok,2005-11-27,295.0,297.5,287.0,295.5,45182
149,ok,2005-11-28,290.25,295.0,290.25,293.8,10168
150,ok,2005-11-29,294.88,298.0,292.53,295.43,21454
151,ok,2005-11-30,295.0,300.0,292.5,298.48,9754
152,ok,2005-12-01,294.0,302.5,294.0,300.63,15622
153,ok,2005-12-04,298.0,302.5,296.0,300.68,136540
154,ok,2005-12-05,301.0,303.93,300.5,301.88,17124
155,ok,2005-12-06,303.48,305.0,299.63,302.65,43368
156,ok,2005-12-07,302.95,304.5,295.0,298.13,6900
157,ok,2005-12-08,300.5,309.25,298.25,305.73,38680
158,ok,2005-12-11,297.5,304.5,297.28,300.03,12948
159,ok,2005-12-12,297.63,305.1,297.63,303.83,60136
160,ok,2005-12-13,305.0,307.3,301.5,303.85,21764
161,ok,2005-12-14,300.5,306.93,300.5,304.4,17138
162,ok,2005-12-15,304.75,307.5,304.0,305.78,11240
163,ok,2005-12-18,312.5,349.5,284.35,309.13,110534
164,ok,2005-12-19,308.5,312.73,302.55,309.83,29970
165,ok,2005-12-20,305.0,310.0,300.0,300.95,7604
166,ok,2005-12-21,304.0,307.95,299.0,303.6,137360
167,ok,2005-12-22,308.5,308.5,292.5,297.03,8086
168,ok,2005-12-25,300.0,300.0,288.25,290.45,5492
169,ok,2005-12-26,295.0,301.5,285.03,299.2,9104
170,ok,2005-12-27,299.0,301.0,294.0,297.75,32460
171,ok,2005-12-28,299.9,302.0,292.53,293.93,43608
172,ok,2005-12-29,298.0,298.0,288.0,293.68,13766
173,ok,2006-01-01,312.5,313.05,289.0,290.28,11150
174,ok,2006-01-02,298.5,298.5,289.5,292.68,3980
175,ok,2006-01-03,294.0,297.45,292.5,294.2,76098
176,ok,2006-01-04,296.75,296.75,286.0,290.4,17876
177,ok,2006-01-05,291.5,296.0,290.5,291.53,5052
178,ok,2006-01-08,293.0,297.5,292.55,294.58,6474
179,ok,2006-01-09,294.0,296.48,290.0,290.95,3770
180,ok,2006-01-11,298.35,298.35,287.63,289.78,8810
181,ok,2006-01-12,291.68,294.45,289.5,293.2,5310
182,ok,2006-01-15,292.5,293.0,285.5,288.65,4112
183,ok,2006-01-16,289.75,291.93,284.0,285.75,14228
184,ok,2006-01-17,287.5,287.5,282.0,284.28,3026
185,ok,2006-01-18,288.5,288.5,284.38,285.23,2536
186,ok,2006-01-19,290.0,290.0,274.5,280.05,10860
187,ok,2006-01-22,281.5,286.0,280.0,285.28,7752
188,ok,2006-01-23,287.0,287.5,281.5,287.28,8226
189,ok,2006-01-24,287.5,290.0,282.5,285.08,9042
190,ok,2006-01-26,285.5,309.0,285.5,300.08,39206
191,ok,2006-01-29,307.5,316.0,291.5,297.03,65852
192,ok,2006-01-30,300.0,301.9,292.25,300.45,31290
193,ok,2006-01-31,300.58,308.0,298.0,305.75,94222
194,ok,2006-02-01,305.5,310.5,301.08,306.5,23958
195,ok,2006-02-02,285.03,323.98,285.03,319.68,40840
196,ok,2006-02-05,312.5,319.95,307.5,315.18,10914
197,ok,2006-02-06,325.0,325.0,315.0,322.53,16686
198,ok,2006-02-07,325.0,325.0,313.0,321.2,20910
199,ok,2006-02-09,308.0,349.5,308.0,348.05,58488
200,ok,2006-02-12,344.5,357.23,337.5,352.43,46576
201,ok,2006-02-13,352.5,356.5,335.5,339.25,49062
202,ok,2006-02-14,345.0,350.48,341.55,343.2,6056
203,ok,2006-02-15,337.53,347.5,337.53,344.98,85036
204,ok,2006-02-16,338.3,350.0,338.3,342.43,5388
205,ok,2006-02-19,330.0,342.5,330.0,339.68,5740
206,ok,2006-02-20,362.5,362.5,339.0,340.18,8256
207,ok,2006-02-21,334.05,342.5,333.03,337.6,23972
208,ok,2006-02-22,337.78,337.78,329.5,331.1,3356
209,ok,2006-02-23,331.0,334.48,326.08,329.98,53380
210,ok,2006-02-26,329.5,337.5,322.53,331.7,18150
211,ok,2006-02-27,337.5,337.5,322.5,330.93,7060
212,ok,2006-02-28,331.0,338.03,331.0,336.9,23402
213,ok,2006-03-01,332.5,361.5,332.5,350.35,20556
214,ok,2006-03-02,352.5,352.5,342.55,349.18,14324
215,ok,2006-03-05,351.5,354.5,340.5,352.25,13368
216,ok,2006-03-06,343.0,352.5,343.0,350.63,5390
217,ok,2006-03-07,355.0,356.0,347.05,352.7,10546
218,ok,2006-03-08,342.5,355.0,342.5,350.28,9636
219,ok,2006-03-09,350.0,387.0,350.0,379.33,31114
220,ok,2006-03-12,380.0,388.5,380.0,385.78,19714
221,ok,2006-03-13,387.0,399.4,385.0,385.83,8676
222,ok,2006-03-15,386.5,401.9,386.5,390.88,22286
223,ok,2006-03-16,387.5,395.0,383.0,387.6,3694
224,ok,2006-03-19,387.0,387.5,372.73,386.23,4810
225,ok,2006-03-20,382.75,390.0,381.5,382.98,3884
226,ok,2006-03-21,363.0,387.5,363.0,384.28,3666
227,ok,2006-03-22,383.05,387.5,383.0,384.8,2002
228,ok,2006-03-23,377.63,387.5,377.63,385.98,23286
229,ok,2006-03-26,390.0,400.0,364.0,383.68,56196
230,ok,2006-03-27,397.0,397.0,370.5,375.23,4056
231,ok,2006-03-28,371.4,387.45,370.0,372.48,3560
232,ok,2006-03-29,375.0,386.8,375.0,378.7,3234
233,ok,2006-03-30,372.5,395.65,372.5,392.08,5382
234,ok,2006-04-02,371.0,396.75,371.0,388.65,3726
235,ok,2006-04-03,407.7,407.7,374.5,380.85,1764
236,ok,2006-04-04,381.5,391.98,376.0,377.83,2644
237,ok,2006-04-06,375.5,377.5,360.0,364.98,5104
238,ok,2006-04-09,360.0,360.0,356.0,359.13,3002
239,ok,2006-04-11,356.0,367.35,355.0,358.3,2876
240,ok,2006-04-12,351.0,358.5,335.0,338.58,8736
241,ok,2006-04-16,338.58,345.0,338.58,343.95,3596
242,ok,2006-04-17,340.03,350.0,337.5,345.7,1500
243,ok,2006-04-18,340.1,349.98,340.1,345.18,880
244,ok,2006-04-19,347.48,347.48,335.0,340.23,1636
245,ok,2006-04-20,340.0,345.0,335.0,343.18,1338
246,ok,2006-04-23,342.0,356.0,340.0,351.9,1932
247,ok,2006-04-24,350.0,355.0,339.5,342.38,1520
248,ok,2006-04-25,330.0,360.0,328.75,355.48,6896
249,ok,2006-04-26,360.5,390.0,360.0,385.43,11880
250,ok,2006-04-27,355.0,385.0,355.0,382.35,8234
251,ok,2006-04-28,364.0,385.0,364.0,380.23,2062
252,ok,2006-05-01,375.0,386.5,365.1,375.58,3108
253,ok,2006-05-02,382.5,382.5,366.13,374.88,3986
254,ok,2006-05-03,372.5,376.5,362.5,365.98,3642
255,ok,2006-05-04,362.5,364.75,357.5,362.03,2692
256,ok,2006-05-07,365.0,365.0,355.0,362.83,41560
257,ok,2006-05-08,357.0,390.0,345.0,350.8,4140
258,ok,2006-05-09,351.0,359.98,351.0,352.93,2712
259,ok,2006-05-10,355.0,355.5,337.5,348.1,8430
260,ok,2006-05-11,337.5,347.98,332.5,337.18,6218
261,ok,2006-05-14,340.0,344.75,325.0,327.33,7158
262,ok,2006-05-15,334.2,335.0,322.5,330.2,12520
263,ok,2006-05-16,327.5,339.4,327.5,335.13,4964
264,ok,2006-05-17,344.0,344.0,311.5,324.1,8680
265,ok,2006-05-18,320.55,330.0,312.5,325.43,4092
266,ok,2006-05-21,332.5,344.95,260.35,286.93,8940
267,ok,2006-05-22,273.0,312.0,271.0,302.48,2110
268,ok,2006-05-23,315.0,322.45,300.13,301.28,2166
269,ok,2006-05-24,306.0,312.48,282.53,291.68,29628
270,ok,2006-05-25,309.5,309.5,293.0,305.08,7318
271,ok,2006-05-28,300.0,312.4,281.65,303.98,4972
272,ok,2006-05-29,305.0,309.0,302.5,305.35,1366
273,ok,2006-05-30,286.0,304.98,285.5,300.73,2866
274,ok,2006-05-31,307.5,324.38,296.0,299.23,6390
275,ok,2006-06-01,280.0,302.5,280.0,300.38,5202
276,ok,2006-06-04,325.0,325.0,290.03,294.03,2084
277,ok,2006-06-05,291.5,292.0,278.03,292.0,29334
278,ok,2006-06-06,271.55,293.58,271.55,284.28,2022
279,ok,2006-06-07,260.08,270.0,230.68,264.83,4642
280,ok,2006-06-08,233.5,290.0,233.5,262.53,14560
281,ok,2006-06-11,255.0,262.5,247.5,261.0,1398
282,ok,2006-06-12,255.0,264.35,231.15,250.08,2362
283,ok,2006-06-13,250.0,269.5,240.5,267.65,111086
284,ok,2006-06-14,265.0,272.5,250.6,270.78,23516
285,ok,2006-06-15,277.5,279.98,270.05,275.0,17136
286,ok,2006-06-18,248.88,273.5,248.88,268.68,332
287,ok,2006-06-19,265.0,276.23,265.0,272.6,1442
288,ok,2006-06-20,279.5,284.0,277.5,277.9,1314
289,ok,2006-06-21,317.0,317.0,277.5,277.53,4164
290,ok,2006-06-22,258.1,280.0,258.1,277.23,1036
291,ok,2006-06-24,271.03,275.0,271.0,271.33,116
292,ok,2006-06-25,265.0,275.0,265.0,271.73,844
293,ok,2006-06-26,255.0,299.75,253.5,279.65,5954
294,ok,2006-06-27,280.0,298.5,260.08,282.1,1812
295,ok,2006-06-28,287.5,290.0,277.5,288.9,2790
296,ok,2006-06-29,298.5,315.0,287.5,309.15,14552
297,ok,2006-07-02,335.0,337.5,290.05,299.98,51426
298,ok,2006-07-03,308.5,308.5,287.53,290.83,2138
299,ok,2006-07-04,292.5,295.0,289.0,292.58,8228
300,ok,2006-07-05,291.05,293.75,289.4,290.78,662
301,ok,2006-07-06,291.55,291.55,286.65,289.0,2510
302,ok,2006-07-09,287.0,290.0,270.0,287.95,5888
303,ok,2006-07-10,281.0,294.95,281.0,284.98,16156
304,ok,2006-07-11,277.53,295.0,276.0,289.7,1016
305,ok,2006-07-12,291.0,293.98,288.75,292.65,99540
306,ok,2006-07-13,291.1,300.0,291.03,293.45,924
307,ok,2006-07-16,289.0,289.0,284.0,285.15,374
308,ok,2006-07-17,281.55,281.55,277.5,279.48,284
309,ok,2006-07-18,282.5,282.5,260.35,269.58,5618
310,ok,2006-07-19,280.0,281.5,264.0,270.23,8908
311,ok,2006-07-20,266.25,277.35,257.5,259.73,2034
312,ok,2006-07-23,260.0,270.0,250.0,256.23,3268
313,ok,2006-07-24,265.0,288.8,257.5,258.4,108002
314,ok,2006-07-25,258.5,263.7,255.0,256.18,9014
315,ok,2006-07-26,261.35,262.2,253.75,255.25,8190
316,ok,2006-07-27,259.5,262.5,256.5,258.83,8608
317,ok,2006-07-30,262.5,277.0,262.5,271.28,3224
318,ok,2006-07-31,291.0,291.0,264.25,279.13,4926
319,ok,2006-08-01,299.25,307.48,274.0,280.08,2122
320,ok,2006-08-02,304.25,304.25,278.0,287.13,2410
321,ok,2006-08-03,297.45,297.5,281.1,292.68,17124
322,ok,2006-08-06,307.5,307.5,292.5,295.43,2072
323,ok,2006-08-07,309.0,309.0,296.0,298.55,9886
324,ok,2006-08-08,302.5,302.5,295.0,301.0,1936
325,ok,2006-08-09,299.78,301.0,292.53,296.0,100430
326,ok,2006-08-10,309.5,309.5,285.0,300.23,1310
327,ok,2006-08-13,303.5,312.2,301.0,310.13,6706
328,ok,2006-08-15,311.5,312.23,305.25,309.6,6836
329,ok,2006-08-16,307.5,307.5,295.0,295.75,14624
330,ok,2006-08-17,300.05,302.5,300.0,300.2,1720
331,ok,2006-08-20,297.55,303.7,297.5,300.0,54678
332,ok,2006-08-21,301.5,311.0,301.5,308.55,1740
333,ok,2006-08-22,295.5,310.0,295.5,296.0,2582
334,ok,2006-08-23,290.5,302.5,290.05,301.4,536
335,ok,2006-08-24,302.68,304.5,295.0,302.98,784
336,ok,2006-08-27,304.0,304.0,295.55,297.1,1694
337,ok,2006-08-28,287.58,302.5,287.58,293.88,128222
338,ok,2006-08-29,295.0,299.43,293.13,294.08,274
339,ok,2006-08-30,304.9,304.9,291.0,291.28,852
340,ok,2006-08-31,291.0,317.5,290.5,314.88,16900
341,ok,2006-09-03,319.0,334.85,317.75,322.93,13108
342,ok,2006-09-04,327.5,334.5,315.08,318.78,7730
343,ok,2006-09-05,317.5,319.73,312.53,313.08,258614
344,ok,2006-09-06,322.5,359.45,316.2,339.33,108742
345,ok,2006-09-07,343.9,343.9,326.55,330.23,23944
346,ok,2006-09-10,335.5,347.35,320.68,322.03,14126
347,ok,2006-09-11,321.0,332.45,313.03,330.18,7334
348,ok,2006-09-12,330.0,332.0,322.5,324.6,2906
349,ok,2006-09-13,320.75,331.88,317.5,319.03,4444
350,ok,2006-09-14,318.5,319.95,315.0,317.33,3684
351,ok,2006-09-17,315.0,317.55,310.5,311.9,2784
352,ok,2006-09-18,312.0,317.43,307.5,311.63,3132
353,ok,2006-09-19,307.55,314.95,307.5,312.35,1700
354,ok,2006-09-20,314.45,317.25,310.53,313.63,512062
355,ok,2006-09-21,318.85,337.0,316.78,319.68,7432
356,ok,2006-09-24,317.75,323.95,316.5,317.88,3248
357,ok,2006-09-25,311.0,322.45,311.0,319.95,106286
358,ok,2006-09-26,325.0,325.0,316.03,316.5,3420
359,ok,2006-09-27,307.5,322.55,307.5,315.25,1578
360,ok,2006-09-28,320.5,320.5,315.5,316.4,1706
361,ok,2006-10-02,312.53,321.0,312.53,314.58,1154
362,ok,2006-10-03,315.0,315.0,307.5,308.13,157774
363,ok,2006-10-04,319.85,319.85,310.53,311.98,2258
364,ok,2006-10-05,317.5,317.6,311.53,314.78,5710
365,ok,2006-10-08,315.0,317.45,310.0,312.18,4362
366,ok,2006-10-09,300.0,318.75,300.0,315.13,5020
367,ok,2006-10-10,315.23,316.75,311.0,313.03,3190
368,ok,2006-10-11,313.0,314.95,309.5,314.65,2116
369,ok,2006-10-12,316.48,316.5,310.0,310.9,2568
370,ok,2006-10-15,300.0,318.5,292.25,313.08,1538
371,ok,2006-10-16,303.5,311.98,303.5,309.9,510
372,ok,2006-10-17,309.5,312.15,307.75,311.25,818
373,ok,2006-10-18,310.0,310.0,304.03,307.35,1448
374,ok,2006-10-19,305.03,339.95,304.5,316.88,150502
375,ok,2006-10-20,324.0,331.5,322.0,329.58,22216
376,ok,2006-10-22,335.3,342.2,331.63,336.85,35606
377,ok,2006-10-25,340.0,340.0,330.0,332.15,14958
378,ok,2006-10-26,334.0,335.0,326.5,329.68,13072
379,ok,2006-10-29,332.68,340.95,323.0,324.28,51330
380,ok,2006-10-30,329.0,329.0,312.6,315.58,9320
381,ok,2006-10-31,318.0,318.0,311.0,312.33,8442
382,ok,2006-11-01,312.5,314.95,310.5,311.6,2348
383,ok,2006-11-02,311.5,312.5,309.5,310.73,3188
384,ok,2006-11-05,323.35,323.35,306.03,314.45,4818
385,ok,2006-11-06,316.5,319.7,307.5,317.6,8708
386,ok,2006-11-07,315.5,319.95,310.68,317.83,3608
387,ok,2006-11-08,309.0,320.0,309.0,314.05,1336
388,ok,2006-11-09,314.5,314.5,308.5,310.1,4390
389,ok,2006-11-12,310.5,314.98,309.0,310.65,4734
390,ok,2006-11-13,322.0,322.0,307.5,309.93,4796
391,ok,2006-11-14,310.13,312.2,300.53,302.33,5662
392,ok,2006-11-15,311.75,311.75,295.0,297.1,46076
393,ok,2006-11-16,306.0,306.5,297.53,299.38,2296
394,ok,2006-11-19,309.5,309.5,295.0,303.9,2668
395,ok,2006-11-20,312.43,312.43,301.13,303.43,4780
396,ok,2006-11-21,306.0,314.95,305.0,312.63,25388
397,ok,2006-11-22,314.0,315.0,310.0,313.28,7904
398,ok,2006-11-23,294.48,316.0,294.48,314.63,6658
399,ok,2006-11-26,314.5,317.4,312.5,313.58,1752
400,ok,2006-11-27,310.0,319.5,309.0,317.58,8806
401,ok,2006-11-28,317.5,327.0,317.5,322.75,6460
402,ok,2006-11-29,323.5,329.25,322.5,328.0,9468
403,ok,2006-11-30,327.5,330.0,320.08,321.28,6688
404,ok,2006-12-03,328.5,330.0,321.0,323.73,12582
405,ok,2006-12-04,327.05,327.05,321.63,324.38,4356
406,ok,2006-12-05,320.5,327.0,317.5,321.53,3968
407,ok,2006-12-06,321.5,322.48,316.0,317.4,3138
408,ok,2006-12-07,322.25,322.5,311.25,316.15,8378
409,ok,2006-12-10,319.98,319.98,308.13,312.58,3732
410,ok,2006-12-11,301.0,315.0,295.0,296.88,5810
411,ok,2006-12-12,317.0,317.0,290.0,302.48,3716
412,ok,2006-12-13,317.0,317.0,306.0,310.65,3456
413,ok,2006-12-14,315.5,315.5,306.63,309.08,2858
414,ok,2006-12-17,315.0,315.0,305.5,307.53,3614
415,ok,2006-12-18,310.0,312.45,308.08,309.65,2138
416,ok,2006-12-19,310.0,310.0,305.0,308.03,1280
417,ok,2006-12-20,310.0,310.0,303.48,306.8,1770
418,ok,2006-12-21,295.0,312.48,295.0,306.4,1330
419,ok,2006-12-25,312.5,312.5,301.13,305.0,204070
420,ok,2006-12-26,309.5,310.0,306.5,307.93,2634
421,ok,2006-12-27,309.0,309.0,304.6,305.33,6330
422,ok,2006-12-28,309.95,309.95,305.0,307.38,7930
423,ok,2007-01-01,311.73,326.0,307.75,320.65,18344
424,ok,2007-01-02,299.8,324.5,299.8,314.68,5724
425,ok,2007-01-03,320.0,320.0,309.0,310.95,34602
426,ok,2007-01-04,315.0,315.5,308.08,311.4,21908
427,ok,2007-01-07,314.5,314.98,307.05,307.45,8022
428,ok,2007-01-08,308.0,310.0,305.0,306.2,5654
429,ok,2007-01-09,307.5,309.85,300.58,302.58,136140
430,ok,2007-01-10,306.0,309.95,304.5,306.7,3058
431,ok,2007-01-11,306.0,313.88,304.0,308.4,2606
432,ok,2007-01-14,312.75,314.7,309.35,312.7,165638
433,ok,2007-01-15,311.5,317.45,310.5,312.8,5542
434,ok,2007-01-16,312.58,319.5,312.5,316.65,11230
435,ok,2007-01-17,316.0,318.65,309.5,310.98,5190
436,ok,2007-01-18,311.0,314.6,307.5,309.25,4036
437,ok,2007-01-21,310.55,313.75,310.55,312.35,10812
438,ok,2007-01-22,312.5,314.5,307.0,311.08,956
439,ok,2007-01-23,307.0,310.25,305.5,307.33,1420
440,ok,2007-01-24,310.5,310.7,306.5,307.3,2132
441,ok,2007-01-28,305.5,317.5,305.5,316.18,108172
442,ok,2007-01-30,317.5,322.5,307.5,309.8,39154
443,ok,2007-01-31,315.0,319.98,311.6,312.15,8514
444,ok,2007-02-01,319.0,332.45,314.03,316.13,63798
445,ok,2007-02-04,322.0,322.48,309.0,309.88,22666
446,ok,2007-02-05,310.5,311.63,306.5,307.53,11088
447,ok,2007-02-06,303.08,311.9,303.08,304.43,9624
448,ok,2007-02-07,315.0,315.0,295.3,299.4,27359
449,ok,2007-02-08,302.0,302.0,297.0,298.65,12927
