,s,t,o,h,l,c,v
306,ok,2005-09-27,174.75,176.85,167.36,174.15,18041
307,ok,2005-09-28,174.19,176.44,165.45,166.35,15356
308,ok,2005-09-29,165.75,168.68,159.0,167.14,8929
309,ok,2005-10-02,168.0,171.75,165.08,168.75,37841
310,ok,2005-10-03,168.56,169.13,166.5,168.71,21464
311,ok,2005-10-04,166.5,169.13,165.04,168.75,60288
312,ok,2005-10-05,166.01,168.75,161.25,168.41,16651
313,ok,2005-10-06,168.75,168.75,166.5,166.5,6537
314,ok,2005-10-09,168.75,168.75,165.0,167.25,14567
315,ok,2005-10-10,166.61,167.81,162.0,165.38,8820
316,ok,2005-10-12,167.18,168.45,163.5,165.0,3527
317,ok,2005-10-13,166.5,168.75,157.2,167.51,22165
318,ok,2005-10-16,165.0,167.03,163.69,165.08,5341
319,ok,2005-10-17,168.75,168.75,165.56,167.63,5040
320,ok,2005-10-18,160.13,163.31,153.79,160.31,8695
321,ok,2005-10-19,162.19,162.68,153.75,157.16,19757
322,ok,2005-10-20,162.75,162.75,153.75,156.23,8311
323,ok,2005-10-23,158.25,160.13,155.25,158.55,3656
324,ok,2005-10-24,160.5,163.28,157.88,161.63,4567
325,ok,2005-10-25,153.75,164.59,153.0,161.93,3103
326,ok,2005-10-26,160.5,160.5,159.0,159.0,1517
327,ok,2005-10-27,157.5,163.13,155.63,159.0,5004
328,ok,2005-10-30,159.79,162.71,159.75,161.4,777
329,ok,2005-10-31,163.5,164.18,159.38,161.93,985
330,ok,2005-11-01,164.36,164.36,160.5,160.5,1800
331,ok,2005-11-06,160.5,166.88,160.5,164.18,3236
332,ok,2005-11-07,163.5,167.78,162.41,164.78,4000
333,ok,2005-11-08,165.11,167.78,163.69,165.04,8739
334,ok,2005-11-09,166.5,166.5,165.0,165.0,1799
335,ok,2005-11-10,166.31,167.06,165.0,165.83,1307
336,ok,2005-11-13,168.75,169.84,167.4,168.98,100685
337,ok,2005-11-15,170.25,170.25,166.13,168.75,73099
338,ok,2005-11-16,168.94,169.5,165.98,167.14,17121
339,ok,2005-11-17,168.75,170.18,168.38,168.41,23115
340,ok,2005-11-20,166.5,167.25,165.0,165.56,3977
341,ok,2005-11-21,166.43,167.21,163.95,165.9,1193
342,ok,2005-11-22,166.13,168.75,166.13,167.96,2243
343,ok,2005-11-23,172.39,172.39,165.79,170.25,22679
344,ok,2005-11-24,170.63,170.63,168.75,169.01,20912
345,ok,2005-11-25,165.0,170.25,165.0,168.75,667
346,ok,2005-11-27,168.75,174.0,168.75,172.2,55271
347,ok,2005-11-28,171.0,174.34,169.5,172.73,11551
348,ok,2005-11-29,169.5,179.1,169.5,172.5,71297
349,ok,2005-11-30,172.54,179.93,172.13,177.71,9512
350,ok,2005-12-01,180.71,180.71,176.25,176.55,11900
351,ok,2005-12-04,172.88,180.0,172.5,173.85,3864
352,ok,2005-12-05,175.5,178.13,174.0,176.29,11435
353,ok,2005-12-06,179.81,179.81,174.0,175.65,7773
354,ok,2005-12-07,177.0,180.0,173.63,175.84,32124
355,ok,2005-12-08,176.25,176.25,170.25,171.23,23355
356,ok,2005-12-11,171.75,171.75,168.75,170.33,7340
357,ok,2005-12-12,162.0,173.93,162.0,166.31,6636
358,ok,2005-12-13,168.75,168.75,158.44,162.26,3733
359,ok,2005-12-14,161.66,170.21,161.25,161.25,1588
360,ok,2005-12-15,162.0,164.93,159.08,163.13,5013
361,ok,2005-12-18,163.13,179.44,161.25,168.41,65060
362,ok,2005-12-19,171.45,176.25,165.83,167.44,42009
363,ok,2005-12-20,169.28,169.5,163.54,165.15,7680
364,ok,2005-12-21,162.0,166.58,159.45,164.78,17249
365,ok,2005-12-22,165.0,167.93,160.5,161.36,8865
366,ok,2005-12-25,160.61,160.61,151.5,157.76,8165
367,ok,2005-12-26,154.91,163.5,154.88,162.53,9900
368,ok,2005-12-27,161.63,162.68,159.0,161.1,3129
369,ok,2005-12-28,168.68,168.68,157.88,163.69,4135
370,ok,2005-12-29,160.16,164.63,159.75,163.61,5195
371,ok,2006-01-01,163.88,164.93,162.75,164.14,1487
372,ok,2006-01-02,161.25,164.06,160.09,163.05,4976
373,ok,2006-01-03,163.46,163.5,157.5,161.25,7312
374,ok,2006-01-04,163.35,163.35,156.08,158.59,7436
375,ok,2006-01-05,158.25,158.59,154.05,157.46,6256
376,ok,2006-01-08,158.18,166.5,158.18,162.56,31208
377,ok,2006-01-09,160.16,163.31,158.25,159.04,2808
378,ok,2006-01-11,158.29,162.68,156.26,161.85,4567
379,ok,2006-01-12,162.68,162.68,158.78,161.21,9225
380,ok,2006-01-15,161.29,164.93,161.25,163.84,3825
381,ok,2006-01-16,162.04,162.04,159.98,160.28,2696
382,ok,2006-01-17,154.5,165.0,154.5,161.25,3421
383,ok,2006-01-18,162.75,163.13,157.54,162.9,3252
384,ok,2006-01-19,161.25,165.0,158.7,162.3,4385
385,ok,2006-01-22,158.29,164.25,158.25,160.73,5561
386,ok,2006-01-23,159.41,160.8,153.75,157.95,5864
387,ok,2006-01-24,159.0,162.0,156.83,158.7,4408
388,ok,2006-01-26,155.25,157.5,150.0,154.84,11328
389,ok,2006-01-29,155.85,155.85,147.0,149.63,4333
390,ok,2006-01-30,147.38,150.75,147.0,150.56,4223
391,ok,2006-01-31,147.08,149.93,139.5,146.25,19681
392,ok,2006-02-01,148.5,149.55,141.75,142.69,7141
393,ok,2006-02-02,141.45,144.6,141.38,143.1,2589
394,ok,2006-02-05,144.0,147.75,141.75,146.36,6541
395,ok,2006-02-06,145.58,156.75,145.5,151.58,27141
396,ok,2006-02-07,151.5,152.89,149.1,152.25,8319
397,ok,2006-02-09,153.68,166.5,149.25,155.29,9935
398,ok,2006-02-12,157.5,169.5,157.5,167.81,48193
399,ok,2006-02-13,168.38,169.46,161.25,168.68,123353
400,ok,2006-02-14,167.85,168.75,166.5,167.44,7523
401,ok,2006-02-15,166.5,168.75,166.5,167.25,5307
402,ok,2006-02-16,168.0,168.38,157.5,161.14,7532
403,ok,2006-02-19,142.65,161.21,142.65,157.31,17175
404,ok,2006-02-20,163.5,163.88,160.99,163.16,7449
405,ok,2006-02-21,159.79,163.5,158.55,162.04,5717
406,ok,2006-02-22,162.04,163.13,152.25,153.9,6309
407,ok,2006-02-23,158.89,158.89,154.5,154.58,6935
408,ok,2006-02-26,155.29,157.28,154.5,156.0,4507
409,ok,2006-02-27,157.43,157.5,152.48,152.63,8939
410,ok,2006-02-28,152.36,160.5,152.36,157.54,25029
411,ok,2006-03-01,150.04,168.71,150.04,163.58,25396
412,ok,2006-03-02,164.93,168.75,163.54,168.71,39645
413,ok,2006-03-05,170.25,170.25,162.15,166.54,24037
414,ok,2006-03-06,167.25,170.21,166.5,168.41,13491
415,ok,2006-03-07,168.79,186.0,166.88,178.95,77492
416,ok,2006-03-08,174.98,185.18,169.13,180.19,21723
417,ok,2006-03-09,188.1,195.0,184.35,190.73,48381
418,ok,2006-03-12,190.58,197.78,186.19,187.54,13319
419,ok,2006-03-13,187.54,194.14,184.16,189.38,23049
420,ok,2006-03-15,184.13,197.96,177.19,181.84,6528
421,ok,2006-03-16,183.64,185.25,178.13,182.36,8708
422,ok,2006-03-19,197.25,197.25,173.44,186.11,7113
423,ok,2006-03-20,188.29,189.0,182.29,187.13,17944
424,ok,2006-03-21,185.25,187.39,183.79,185.29,15392
425,ok,2006-03-22,183.75,188.25,183.75,185.85,11301
426,ok,2006-03-23,194.96,194.96,181.5,185.36,7496
427,ok,2006-03-26,183.79,185.25,181.05,183.75,7785
428,ok,2006-03-27,183.83,187.39,181.5,185.89,5275
429,ok,2006-03-28,190.88,190.88,180.83,182.7,6783
430,ok,2006-03-29,185.55,185.55,180.94,181.5,3804
431,ok,2006-03-30,185.03,187.31,181.5,184.54,2171
432,ok,2006-04-02,185.63,187.46,183.75,185.14,3745
433,ok,2006-04-03,195.0,208.5,178.5,184.99,6467
434,ok,2006-04-04,186.56,186.75,180.38,182.48,10767
435,ok,2006-04-06,180.79,185.96,173.66,185.36,11780
436,ok,2006-04-09,198.6,198.6,184.88,189.11,6897
437,ok,2006-04-11,191.25,216.38,191.25,208.13,62575
438,ok,2006-04-12,208.13,208.13,191.25,193.76,20601
439,ok,2006-04-16,198.75,201.68,193.5,195.15,13881
440,ok,2006-04-17,195.0,198.71,193.54,195.34,4113
441,ok,2006-04-18,193.54,194.33,183.75,187.73,5000
442,ok,2006-04-19,190.5,198.0,186.04,194.21,15124
443,ok,2006-04-20,187.88,205.5,182.25,184.16,4705
444,ok,2006-04-23,184.35,190.5,180.0,187.61,9493
445,ok,2006-04-24,189.0,189.0,181.5,186.75,2697
446,ok,2006-04-25,184.5,195.0,183.75,194.36,13492
447,ok,2006-04-26,199.5,207.75,183.94,188.29,6888
448,ok,2006-04-27,191.25,194.89,179.25,184.88,9001
449,ok,2006-04-28,186.75,195.0,186.75,192.23,1768
