,s,t,o,h,l,c,v
55,ok,2011-06-08,69.25,69.25,69.25,69.25,25
56,ok,2011-06-09,70.0,70.0,69.0,69.0,500
57,ok,2011-06-14,70.25,70.25,70.0,70.0,176
58,ok,2011-06-15,71.0,71.05,71.0,71.05,98
59,ok,2011-06-16,69.1,70.6,69.1,70.6,50
60,ok,2011-06-20,67.5,74.8,66.0,67.5,1475
61,ok,2011-06-21,66.3,66.3,66.3,66.3,75
62,ok,2011-06-22,71.9,74.65,69.0,70.8,2274
63,ok,2011-06-23,70.0,70.0,70.0,70.0,200
64,ok,2011-06-26,72.0,72.0,72.0,72.0,200
65,ok,2011-06-27,70.05,71.55,70.05,71.55,208
66,ok,2011-06-28,72.0,75.0,72.0,72.0,700
67,ok,2011-06-29,72.0,74.9,72.0,74.9,170
68,ok,2011-06-30,74.0,74.0,72.0,74.0,452
69,ok,2011-07-03,75.0,76.5,73.0,75.0,955
70,ok,2011-07-04,75.0,75.0,74.1,74.1,339
71,ok,2011-07-05,73.1,73.7,73.05,73.7,266
72,ok,2011-07-06,73.7,75.0,73.6,73.75,613
73,ok,2011-07-07,72.0,73.1,71.6,73.0,103
74,ok,2011-07-11,70.5,73.9,70.5,73.9,51
75,ok,2011-07-12,74.0,74.0,74.0,74.0,50
76,ok,2011-07-13,74.0,74.0,73.3,73.3,175
77,ok,2011-07-14,73.5,73.5,73.5,73.5,125
78,ok,2011-07-17,74.0,75.0,74.0,74.2,888
79,ok,2011-07-18,74.9,75.5,74.9,75.5,67
80,ok,2011-07-19,74.75,76.4,74.75,76.4,150
81,ok,2011-07-20,73.8,76.9,73.8,75.0,711
82,ok,2011-07-21,75.0,76.0,74.4,75.4,394
83,ok,2011-07-24,79.15,79.15,76.2,79.15,376
84,ok,2011-07-25,84.6,84.6,75.0,76.8,1256
85,ok,2011-07-26,75.0,79.95,75.0,79.95,206
86,ok,2011-07-27,77.0,77.0,74.25,74.25,780
87,ok,2011-07-28,75.1,75.1,72.75,73.0,426
88,ok,2011-07-31,73.75,73.75,73.75,73.75,17
89,ok,2011-08-01,73.8,73.8,73.8,73.8,77
90,ok,2011-08-02,74.0,87.8,62.5,78.95,113
91,ok,2011-08-03,74.0,74.0,72.4,72.5,15
92,ok,2011-08-04,72.0,75.0,72.0,75.0,150
93,ok,2011-08-07,67.0,84.5,67.0,70.75,1430
94,ok,2011-08-08,79.5,79.5,64.15,71.1,921
95,ok,2011-08-09,72.0,74.0,72.0,73.55,363
96,ok,2011-08-11,72.25,72.25,70.5,70.5,237
97,ok,2011-08-15,79.0,79.0,65.05,70.75,601
98,ok,2011-08-16,70.0,70.0,66.5,70.0,41
99,ok,2011-08-17,67.0,79.0,67.0,76.05,1577
100,ok,2011-08-18,68.05,79.9,67.0,73.05,370
101,ok,2011-08-21,75.0,79.9,75.0,77.05,214
102,ok,2011-08-22,75.3,75.3,75.25,75.3,50
103,ok,2011-08-23,77.5,78.0,77.5,78.0,45
104,ok,2011-08-25,76.0,77.0,71.05,72.5,185
105,ok,2011-08-29,70.35,76.95,70.35,76.25,23
106,ok,2011-09-01,71.55,73.0,71.5,73.0,243
107,ok,2011-09-04,79.95,83.9,70.0,74.6,2203
108,ok,2011-09-05,78.45,78.45,76.0,76.95,78
109,ok,2011-09-06,78.95,88.6,76.0,86.0,2292
110,ok,2011-09-07,78.25,87.8,76.15,78.6,611
111,ok,2011-09-11,76.05,78.0,76.0,78.0,251
112,ok,2011-09-12,77.05,77.05,75.3,75.3,40
113,ok,2011-09-13,67.0,89.0,67.0,80.0,470
114,ok,2011-09-14,77.25,77.25,74.15,77.0,245
115,ok,2011-09-18,82.25,82.25,77.0,77.4,71
116,ok,2011-09-19,71.0,83.0,71.0,78.95,8
117,ok,2011-09-20,85.8,88.8,81.85,85.5,3185
118,ok,2011-09-21,84.5,85.6,84.5,85.6,58
119,ok,2011-09-22,80.3,95.0,80.3,93.2,602
120,ok,2011-09-25,87.0,87.0,87.0,87.0,50
121,ok,2011-09-26,84.0,84.5,72.0,76.5,2642
122,ok,2011-09-27,78.5,84.95,76.0,81.15,2366
123,ok,2011-09-28,73.0,73.0,73.0,73.0,1
124,ok,2011-10-02,75.55,75.55,75.5,75.5,50
125,ok,2011-10-03,75.05,75.05,75.05,75.05,8
126,ok,2011-10-06,76.0,76.0,76.0,76.0,185
127,ok,2011-10-09,74.2,74.2,74.2,74.2,55
128,ok,2011-10-11,76.0,77.0,76.0,77.0,192
129,ok,2011-10-12,75.2,75.65,75.2,75.65,155
130,ok,2011-10-13,76.0,76.15,76.0,76.0,1005
131,ok,2011-10-16,75.15,77.0,75.15,77.0,600
132,ok,2011-10-19,75.0,75.0,75.0,75.0,54
133,ok,2011-10-20,75.5,76.0,75.5,76.0,72
134,ok,2011-10-23,73.6,73.6,73.6,73.6,5
135,ok,2011-10-27,75.2,75.2,75.2,75.2,1296
136,ok,2011-11-01,73.5,73.5,73.5,73.5,35
137,ok,2011-11-02,72.5,72.5,72.5,72.5,150
138,ok,2011-11-03,73.2,73.2,73.2,73.2,1
139,ok,2011-11-07,73.15,73.15,73.1,73.1,237
140,ok,2011-11-08,73.1,73.1,71.1,71.7,75
141,ok,2011-11-10,71.5,72.6,71.5,72.6,50
142,ok,2011-11-13,73.95,73.95,71.5,71.6,247
143,ok,2011-11-15,71.1,71.1,70.0,70.0,250
144,ok,2011-11-16,70.0,73.35,67.1,73.35,7
145,ok,2011-11-21,70.0,70.0,70.0,70.0,238
146,ok,2011-12-07,68.5,70.0,68.5,70.0,100
147,ok,2011-12-08,69.1,70.0,69.1,69.65,262
148,ok,2011-12-12,69.0,69.0,69.0,69.0,50
149,ok,2011-12-13,69.05,69.05,69.0,69.0,75
150,ok,2011-12-14,67.15,67.15,67.1,67.15,12
151,ok,2011-12-15,67.2,67.2,67.1,67.15,240
152,ok,2011-12-18,65.0,65.1,65.0,65.0,60
153,ok,2011-12-19,61.8,61.8,61.8,61.8,45
154,ok,2011-12-20,61.9,61.9,61.9,61.9,1
155,ok,2011-12-21,63.0,63.0,63.0,63.0,50
156,ok,2011-12-22,66.15,66.15,60.6,61.0,157
157,ok,2011-12-25,63.0,63.0,60.05,60.55,154
158,ok,2012-01-03,59.05,59.05,59.05,59.05,25
159,ok,2012-01-09,56.2,62.0,56.2,62.0,349
160,ok,2012-01-12,65.1,65.1,65.1,65.1,50
161,ok,2012-01-15,68.35,68.35,68.35,68.35,135
162,ok,2012-01-16,69.75,69.75,65.1,65.1,75
163,ok,2012-01-18,64.25,64.25,64.25,64.25,20
164,ok,2012-01-31,68.5,68.5,68.5,68.5,10
165,ok,2012-02-01,67.05,71.45,67.05,70.7,181
166,ok,2012-02-02,68.7,68.85,68.7,68.85,113
167,ok,2012-02-05,70.0,70.0,66.3,67.5,187
168,ok,2012-02-06,66.6,68.05,66.6,68.05,100
169,ok,2012-02-07,70.0,71.45,70.0,71.2,452
170,ok,2012-02-09,70.3,70.3,70.25,70.3,127
171,ok,2012-02-12,70.0,70.0,67.0,70.0,315
172,ok,2012-02-13,67.5,67.5,67.5,67.5,50
173,ok,2012-02-14,70.0,70.0,70.0,70.0,107
174,ok,2012-02-15,72.0,72.0,67.05,72.0,504
175,ok,2012-02-16,72.1,72.1,69.1,69.55,192
176,ok,2012-02-20,69.0,70.7,67.05,70.7,127
177,ok,2012-02-21,67.5,70.95,67.5,68.65,452
178,ok,2012-02-22,66.15,66.35,66.15,66.3,110
179,ok,2012-02-26,66.05,67.0,66.0,67.0,138
180,ok,2012-02-27,64.25,69.25,64.25,69.25,74
181,ok,2012-02-28,66.05,66.7,66.05,66.7,64
182,ok,2012-03-01,66.7,69.95,66.7,69.95,76
183,ok,2012-03-08,66.75,67.5,66.75,67.5,92
184,ok,2012-03-11,70.0,70.75,70.0,70.75,40
185,ok,2012-03-12,68.4,68.4,68.4,68.4,1
186,ok,2012-03-14,66.05,66.05,66.0,66.05,552
187,ok,2012-03-15,67.0,67.0,66.0,66.0,307
188,ok,2012-03-20,65.05,65.05,65.05,65.05,3
189,ok,2012-03-21,64.05,64.05,62.1,62.4,527
190,ok,2012-03-22,60.45,65.5,60.45,65.5,277
191,ok,2012-03-25,62.35,68.7,62.35,68.7,160
192,ok,2012-03-28,69.0,69.0,69.0,69.0,500
193,ok,2012-03-29,65.55,67.8,65.55,66.0,152
194,ok,2012-04-01,63.0,63.0,63.0,63.0,19
195,ok,2012-04-02,62.15,65.75,62.1,65.55,151
196,ok,2012-04-03,65.05,65.05,62.6,62.6,173
197,ok,2012-04-09,62.0,62.15,62.0,62.1,100
198,ok,2012-04-10,59.95,63.45,59.5,63.4,725
199,ok,2012-04-11,63.5,63.5,63.5,63.5,50
200,ok,2012-04-15,60.35,65.55,60.35,65.55,281
201,ok,2012-04-16,65.5,65.5,62.3,65.0,51
202,ok,2012-04-17,65.7,67.45,65.55,67.45,387
203,ok,2012-04-19,67.7,67.7,67.7,67.7,5
204,ok,2012-04-22,67.95,69.0,65.0,65.0,76
205,ok,2012-04-23,66.5,66.5,66.5,66.5,250
206,ok,2012-04-29,68.0,68.0,65.05,65.05,25
207,ok,2012-05-01,65.2,65.2,65.2,65.2,3
208,ok,2012-05-02,63.15,67.95,63.1,64.0,56
209,ok,2012-05-03,62.6,64.75,62.6,64.75,70
210,ok,2012-05-06,62.7,62.7,62.1,62.1,100
211,ok,2012-05-07,65.2,65.2,62.1,62.1,91
212,ok,2012-05-08,62.1,62.1,62.1,62.1,87
213,ok,2012-05-09,62.1,62.1,59.0,59.0,1918
214,ok,2012-05-10,61.85,61.95,59.15,60.0,1770
215,ok,2012-05-13,62.0,62.0,62.0,62.0,50
216,ok,2012-05-15,59.0,59.0,58.9,58.9,535
217,ok,2012-05-16,58.8,58.8,58.65,58.65,162525
218,ok,2012-05-17,58.65,61.5,58.65,61.5,262
219,ok,2012-05-21,58.5,58.5,58.5,58.5,150
220,ok,2012-05-24,58.55,58.55,57.0,57.0,77
221,ok,2012-05-28,55.75,59.85,55.75,57.6,64
222,ok,2012-05-30,60.4,60.45,60.4,60.45,230
223,ok,2012-05-31,58.0,62.1,58.0,62.1,1008
224,ok,2012-06-03,60.0,60.0,60.0,60.0,530
225,ok,2012-06-04,59.05,59.5,57.55,58.95,326
226,ok,2012-06-05,58.6,61.4,58.6,61.4,6
227,ok,2012-06-06,58.65,58.65,58.65,58.65,16
228,ok,2012-06-11,61.35,61.35,57.05,57.05,12
229,ok,2012-06-18,59.9,59.9,59.9,59.9,132
230,ok,2012-06-19,58.05,62.1,58.0,62.1,246
231,ok,2012-06-20,60.4,65.2,60.4,62.0,950
232,ok,2012-06-24,60.05,60.05,59.05,59.05,359
233,ok,2012-06-28,59.1,59.1,58.65,58.85,431
234,ok,2012-07-01,59.1,61.75,57.5,61.75,105
235,ok,2012-07-02,62.1,62.1,60.3,60.3,12
236,ok,2012-07-03,59.4,59.4,59.0,59.0,18
237,ok,2012-07-04,61.0,61.7,58.0,61.6,62
238,ok,2012-07-05,61.95,61.95,61.95,61.95,1
239,ok,2012-07-10,58.95,61.7,58.95,61.7,14
240,ok,2012-07-11,58.7,58.7,58.65,58.65,63
241,ok,2012-07-15,56.5,61.55,56.5,60.6,17
242,ok,2012-07-17,57.9,59.9,57.85,59.75,53
243,ok,2012-07-18,59.0,59.0,58.8,58.8,80
244,ok,2012-07-19,57.6,57.6,57.6,57.6,50
245,ok,2012-07-22,60.4,60.45,55.35,58.25,2225
246,ok,2012-07-23,56.55,58.0,56.55,58.0,100
247,ok,2012-07-25,57.6,59.85,55.8,59.85,416
248,ok,2012-07-26,57.25,60.35,57.0,60.35,747
249,ok,2012-08-01,57.55,57.55,57.5,57.5,25
250,ok,2012-08-05,56.3,56.3,56.25,56.25,22
251,ok,2012-08-06,56.65,56.8,56.0,56.0,627
252,ok,2012-08-07,56.65,57.55,56.6,57.55,100
253,ok,2012-08-08,56.25,56.6,56.2,56.6,234
254,ok,2012-08-09,56.2,56.2,56.2,56.2,31
255,ok,2012-08-12,56.0,56.0,56.0,56.0,371
256,ok,2012-08-13,55.6,55.6,55.6,55.6,50
257,ok,2012-08-16,55.05,57.4,55.05,57.4,215
258,ok,2012-08-20,57.0,57.0,55.2,55.2,237
259,ok,2012-08-21,56.0,56.0,56.0,56.0,100
260,ok,2012-08-26,58.0,58.0,58.0,58.0,30
261,ok,2012-08-27,55.3,56.05,55.25,56.05,399
262,ok,2012-08-28,55.15,55.75,55.1,55.75,59
263,ok,2012-08-29,56.05,56.05,56.05,56.05,8
264,ok,2012-08-30,55.65,55.65,55.6,55.6,100
265,ok,2012-09-05,54.95,55.95,53.6,55.6,1072
266,ok,2012-09-06,56.1,56.1,56.1,56.1,1039
267,ok,2012-09-09,56.25,56.25,56.25,56.25,50
268,ok,2012-09-10,55.7,55.7,55.7,55.7,30000
269,ok,2012-09-11,55.1,55.1,55.0,55.05,253
270,ok,2012-09-13,54.05,57.75,54.05,57.75,25
271,ok,2012-09-16,55.1,55.55,55.1,55.55,60
272,ok,2012-09-17,55.5,58.3,55.2,55.4,214
273,ok,2012-09-19,55.0,55.0,55.0,55.0,58500
274,ok,2012-09-20,54.4,57.5,54.4,57.5,125
275,ok,2012-09-24,55.25,60.35,55.25,60.35,225
276,ok,2012-09-25,59.0,59.0,59.0,59.0,175
277,ok,2012-09-26,61.95,61.95,61.0,61.0,240
278,ok,2012-09-27,58.3,58.3,58.3,58.3,100
279,ok,2012-09-30,56.0,59.0,56.0,59.0,72
280,ok,2012-10-02,58.0,58.05,58.0,58.0,227
281,ok,2012-10-03,57.0,57.0,57.0,57.0,125
282,ok,2012-10-07,57.25,57.25,57.25,57.25,77
283,ok,2012-10-08,57.75,59.95,57.75,59.95,101
284,ok,2012-10-09,57.85,57.85,57.85,57.85,50
285,ok,2012-10-11,59.5,60.7,59.5,60.7,150
286,ok,2012-10-16,60.5,60.5,60.0,60.0,597
287,ok,2012-10-17,59.7,62.7,59.7,62.7,201
288,ok,2012-10-18,59.6,59.6,59.6,59.6,5
289,ok,2012-10-21,57.1,57.55,57.1,57.5,100
290,ok,2012-10-22,60.35,60.35,59.0,59.0,57
291,ok,2012-10-28,58.75,60.9,58.6,60.9,201
292,ok,2012-10-30,59.15,59.5,59.0,59.4,130
293,ok,2012-11-01,58.55,58.55,58.5,58.55,24
294,ok,2012-11-04,58.05,58.05,58.05,58.05,25
295,ok,2012-11-05,58.8,60.0,58.7,60.0,125
296,ok,2012-11-06,58.0,63.0,58.0,63.0,14
297,ok,2012-11-07,63.0,63.0,59.85,59.85,201
298,ok,2012-11-08,58.05,59.95,58.0,59.5,307
299,ok,2012-11-11,58.65,58.65,58.6,58.65,22
300,ok,2012-11-14,58.55,58.55,58.55,58.55,2
301,ok,2012-11-15,61.4,61.4,61.0,61.0,266
302,ok,2012-11-18,61.0,61.0,59.25,59.5,205
303,ok,2012-11-19,62.4,62.45,60.3,60.3,352
304,ok,2012-11-20,60.0,60.0,60.0,60.0,50
305,ok,2012-11-21,61.9,61.9,61.9,61.9,4
306,ok,2012-11-22,60.0,60.05,58.85,59.5,546
307,ok,2012-11-25,59.0,59.1,59.0,59.1,160
308,ok,2012-11-26,59.05,59.05,59.05,59.05,100
309,ok,2012-11-28,60.05,62.0,60.0,62.0,110
310,ok,2012-11-29,59.2,61.5,59.2,59.35,84
311,ok,2012-12-02,62.25,62.3,62.25,62.3,50
312,ok,2012-12-03,59.25,64.8,59.25,60.0,235
313,ok,2012-12-04,58.45,58.45,58.45,58.45,1
314,ok,2012-12-05,58.8,58.8,58.6,58.6,1923
315,ok,2012-12-06,56.25,60.8,56.25,60.0,72550
316,ok,2012-12-10,62.6,62.6,62.6,62.6,4
317,ok,2012-12-12,59.9,60.05,59.6,59.95,283
318,ok,2012-12-13,59.55,59.65,59.55,59.65,198
319,ok,2012-12-16,59.7,60.0,59.7,60.0,108
320,ok,2012-12-17,59.1,62.95,59.1,62.95,84
321,ok,2012-12-18,63.0,63.0,60.0,62.85,660
322,ok,2012-12-19,59.85,62.0,59.85,62.0,15
323,ok,2012-12-23,61.05,61.05,60.0,60.25,894
324,ok,2012-12-25,63.0,63.0,62.55,62.55,54
325,ok,2012-12-26,60.45,62.0,60.4,60.4,1089
326,ok,2012-12-27,63.25,63.25,63.25,63.25,10
327,ok,2012-12-31,63.25,63.25,63.25,63.25,25
328,ok,2013-01-02,61.0,64.45,61.0,64.45,135
329,ok,2013-01-06,63.5,63.5,63.5,63.5,100
330,ok,2013-01-07,61.0,61.0,60.5,60.6,112
331,ok,2013-01-08,60.3,60.3,60.3,60.3,5
332,ok,2013-01-09,63.1,63.1,60.0,60.5,207
333,ok,2013-01-13,58.5,62.0,58.5,62.0,55
334,ok,2013-01-14,64.4,64.4,64.4,64.4,70
335,ok,2013-01-15,62.75,64.0,61.2,61.2,535
336,ok,2013-01-16,60.25,60.5,60.25,60.5,27
337,ok,2013-01-17,61.0,61.0,59.5,60.55,3425
338,ok,2013-01-20,60.5,61.0,59.15,60.55,851
339,ok,2013-01-21,60.8,60.8,59.7,60.0,555
340,ok,2013-01-22,59.75,60.5,59.75,60.5,87
341,ok,2013-01-23,59.3,59.3,59.3,59.3,31
342,ok,2013-01-24,59.3,59.3,59.0,59.0,25
343,ok,2013-01-27,60.0,60.0,58.1,59.0,584
344,ok,2013-01-28,59.0,59.4,57.45,58.4,500
345,ok,2013-01-29,58.4,58.4,55.5,56.1,332
346,ok,2013-01-30,57.0,58.9,57.0,58.9,859
347,ok,2013-02-03,56.25,56.5,56.25,56.5,125
348,ok,2013-02-04,59.3,59.3,56.1,57.0,1056
349,ok,2013-02-06,57.05,57.05,57.05,57.05,5
350,ok,2013-02-07,55.25,59.45,55.25,59.45,81
351,ok,2013-02-10,60.45,60.45,57.05,57.05,26
352,ok,2013-02-12,57.0,57.0,57.0,57.0,100
353,ok,2013-02-14,59.4,59.85,59.4,59.8,505
354,ok,2013-02-24,55.0,55.0,55.0,55.0,75
355,ok,2013-02-25,53.65,53.65,53.65,53.65,10
356,ok,2013-02-26,52.5,55.95,52.5,55.95,901
357,ok,2013-02-28,53.3,53.3,53.3,53.3,42
358,ok,2013-03-05,55.95,55.95,55.9,55.95,680
359,ok,2013-03-06,54.8,57.7,54.5,57.7,68
360,ok,2013-03-07,55.05,55.05,55.05,55.05,25
361,ok,2013-03-10,57.75,57.8,57.75,57.8,706
362,ok,2013-03-11,55.9,55.9,55.0,55.45,4072
363,ok,2013-03-13,56.85,56.85,56.85,56.85,25
364,ok,2013-03-17,56.0,56.0,54.5,54.5,630
365,ok,2013-03-27,53.75,53.75,53.75,53.75,500
366,ok,2013-03-31,52.4,52.4,51.1,51.75,261
367,ok,2013-04-01,52.4,52.4,50.0,51.05,529
368,ok,2013-04-02,51.25,53.45,51.2,53.45,51
369,ok,2013-04-04,51.25,53.9,51.25,53.9,12
370,ok,2013-04-17,51.6,51.6,51.6,51.6,25
371,ok,2013-04-21,52.0,52.0,52.0,52.0,258
372,ok,2013-04-22,51.35,51.35,51.35,51.35,15
373,ok,2013-04-24,51.55,52.0,51.55,52.0,250
374,ok,2013-04-28,51.35,51.35,51.35,51.35,200
375,ok,2013-04-29,51.0,51.0,51.0,51.0,50
376,ok,2013-05-01,50.6,50.6,50.6,50.6,50
377,ok,2013-05-06,50.0,50.0,50.0,50.0,250
378,ok,2013-05-07,49.55,51.0,49.55,51.0,575
379,ok,2013-05-08,50.0,50.0,50.0,50.0,2
380,ok,2013-05-09,50.0,50.0,50.0,50.0,200
381,ok,2013-05-10,48.1,48.1,48.1,48.1,100
382,ok,2013-05-13,48.35,48.35,48.35,48.35,98
383,ok,2013-05-21,48.85,48.85,48.85,48.85,12
384,ok,2013-05-29,49.0,49.0,49.0,49.0,10
385,ok,2013-06-23,46.6,49.95,46.6,49.95,587
386,ok,2013-06-26,48.95,48.95,48.95,48.95,93
387,ok,2013-07-01,48.95,48.95,48.95,48.95,300
388,ok,2013-07-02,47.25,47.25,47.25,47.25,30
389,ok,2013-07-16,45.2,45.2,45.2,45.2,3
390,ok,2013-07-30,45.0,45.0,45.0,45.0,25
391,ok,2013-08-25,44.1,44.1,44.1,44.1,2
392,ok,2013-08-28,42.5,43.8,42.5,43.8,749
393,ok,2013-09-04,42.05,42.05,42.05,42.05,105
394,ok,2013-09-05,40.3,40.3,40.3,40.3,25
395,ok,2013-09-24,38.85,42.2,38.85,42.2,51
396,ok,2013-09-29,44.0,44.0,44.0,44.0,50
397,ok,2013-10-03,44.05,44.05,44.05,44.05,100
398,ok,2013-10-07,44.1,46.25,44.1,46.25,100
399,ok,2013-10-14,48.55,48.55,48.55,48.55,75
400,ok,2013-10-17,50.95,50.95,50.0,50.0,251
401,ok,2013-10-20,50.35,50.35,50.35,50.35,100
402,ok,2013-10-21,50.5,50.5,50.5,50.5,77
403,ok,2013-10-22,50.9,50.9,50.9,50.9,100
404,ok,2013-10-23,50.1,50.1,50.1,50.1,50
405,ok,2013-10-27,48.5,48.75,48.5,48.75,87
406,ok,2013-10-31,48.0,48.05,48.0,48.05,320
407,ok,2013-11-04,47.15,48.4,47.15,48.1,102
408,ok,2013-11-06,50.2,50.2,50.2,50.2,259
409,ok,2013-11-07,48.55,48.55,48.55,48.55,15
410,ok,2013-11-11,47.6,47.6,47.6,47.6,4
411,ok,2013-11-13,49.0,49.0,49.0,49.0,250
412,ok,2013-11-17,48.25,48.25,48.25,48.25,32
413,ok,2013-11-18,48.65,48.65,48.65,48.65,77
414,ok,2013-11-24,49.2,49.2,49.2,49.2,77
415,ok,2013-12-01,49.0,49.0,49.0,49.0,50
416,ok,2013-12-02,49.0,49.0,49.0,49.0,10
417,ok,2013-12-05,51.2,51.2,51.2,51.2,19
418,ok,2013-12-25,53.7,53.7,53.7,53.7,140
419,ok,2013-12-26,55.45,56.25,51.1,53.0,137
420,ok,2013-12-31,50.6,50.6,50.6,50.6,14
421,ok,2014-01-05,51.2,51.2,51.2,51.2,62
422,ok,2014-01-06,50.15,50.15,50.15,50.15,25
423,ok,2014-01-09,52.0,52.0,52.0,52.0,25
424,ok,2014-01-12,52.5,52.5,51.0,51.0,359
425,ok,2014-01-13,48.9,51.05,48.9,51.05,205
426,ok,2014-01-14,50.2,50.65,50.2,50.65,175
427,ok,2014-01-15,51.0,51.0,50.65,51.0,303
428,ok,2014-01-16,50.5,50.5,50.5,50.5,234
429,ok,2014-01-19,50.0,50.0,50.0,50.0,500
430,ok,2014-01-21,50.05,50.3,50.05,50.3,50
431,ok,2014-01-23,49.15,49.15,49.15,49.15,60
432,ok,2014-01-28,51.0,51.0,51.0,51.0,25
433,ok,2014-01-30,53.55,53.55,50.25,50.25,605
434,ok,2014-02-02,50.95,50.95,50.95,50.95,77
435,ok,2014-02-03,50.05,50.05,50.05,50.05,175
436,ok,2014-02-04,52.55,52.55,52.55,52.55,30
437,ok,2014-02-05,52.6,52.6,52.6,52.6,74
438,ok,2014-02-06,50.25,52.65,50.0,52.35,1421
439,ok,2014-02-09,52.9,53.7,52.9,53.55,229
440,ok,2014-02-10,53.05,53.05,52.7,53.0,50
441,ok,2014-02-11,55.65,55.65,53.6,53.7,297
442,ok,2014-02-12,53.7,53.7,53.7,53.7,1
443,ok,2014-02-13,52.55,53.2,52.55,53.0,410
444,ok,2014-02-16,52.5,53.05,52.5,53.05,156
445,ok,2014-02-17,55.0,55.0,55.0,55.0,674
446,ok,2014-02-18,56.0,56.0,55.0,55.0,855
447,ok,2014-02-20,57.0,57.75,57.0,57.75,1700
448,ok,2014-02-24,56.1,56.1,55.0,56.0,2896
449,ok,2014-03-02,55.05,55.05,55.0,55.0,50
450,ok,2014-03-03,54.4,54.4,54.4,54.4,100
451,ok,2014-03-04,55.0,55.0,55.0,55.0,27
452,ok,2014-03-05,56.0,56.0,54.5,55.0,1301
453,ok,2014-03-06,59.0,59.0,57.0,58.9,10
454,ok,2014-03-09,58.0,58.0,53.6,53.6,61
455,ok,2014-03-11,58.75,58.75,54.1,54.1,264
456,ok,2014-03-17,58.0,58.5,53.45,58.5,202
457,ok,2014-03-18,53.0,53.0,52.75,52.75,90
458,ok,2014-03-19,50.4,55.95,50.4,55.5,212
459,ok,2014-03-20,57.55,57.55,53.65,53.65,59
460,ok,2014-03-23,53.0,58.55,52.35,55.05,595
461,ok,2014-03-24,54.0,54.0,53.55,53.7,134
462,ok,2014-03-26,53.4,54.05,53.4,53.85,76
