,s,t,o,h,l,c,v
107,ok,2008-01-23,53.1,54.36,43.3,45.48,126753
108,ok,2008-01-24,45.83,50.57,44.28,49.72,75769
109,ok,2008-01-27,49.33,51.71,47.41,50.54,15085
110,ok,2008-01-28,53.58,53.61,50.1,51.05,16313
111,ok,2008-01-29,51.8,52.4,48.8,50.19,49406
112,ok,2008-01-30,52.47,52.47,48.68,49.15,8934
113,ok,2008-01-31,48.04,50.89,46.36,46.84,11521
114,ok,2008-02-03,46.81,51.83,46.15,49.84,11139
115,ok,2008-02-04,47.47,50.89,47.47,50.0,12189
116,ok,2008-02-05,41.09,51.2,41.09,50.31,17294
117,ok,2008-02-06,51.2,51.2,46.24,47.19,26839
118,ok,2008-02-07,45.71,47.73,43.62,44.03,31747
119,ok,2008-02-10,44.22,45.01,39.92,40.55,24745
120,ok,2008-02-11,39.63,42.26,38.56,39.19,13760
121,ok,2008-02-12,39.25,41.66,38.59,38.91,8994
122,ok,2008-02-13,39.83,42.23,38.62,41.56,21631
123,ok,2008-02-14,40.14,42.64,40.14,40.87,15442
124,ok,2008-02-17,41.09,43.3,40.14,42.95,24779
125,ok,2008-02-18,42.51,45.51,42.51,45.07,12127
126,ok,2008-02-19,44.25,44.25,42.03,42.86,4552
127,ok,2008-02-20,43.58,44.25,42.42,42.51,69176
128,ok,2008-02-21,43.3,43.52,42.13,42.45,42118
129,ok,2008-02-24,42.36,43.3,41.21,41.66,142635
130,ok,2008-02-25,42.42,43.24,41.85,42.45,145154
131,ok,2008-02-26,42.98,44.56,41.85,42.23,7340
132,ok,2008-02-27,41.72,44.25,41.72,42.8,14002
133,ok,2008-02-28,45.51,45.51,42.07,42.92,9890
134,ok,2008-03-02,40.81,42.36,40.17,40.58,7470
135,ok,2008-03-03,39.83,40.46,38.65,39.22,11792
136,ok,2008-03-04,40.46,40.46,37.93,38.65,9203
137,ok,2008-03-06,37.96,39.7,32.87,34.55,27570
138,ok,2008-03-09,38.56,38.56,31.7,32.9,30949
139,ok,2008-03-10,34.14,35.43,34.14,34.99,276330
140,ok,2008-03-11,35.4,36.98,33.6,34.35,171798
141,ok,2008-03-12,34.76,34.76,31.61,33.06,225946
142,ok,2008-03-13,32.11,32.8,31.61,32.15,86773
143,ok,2008-03-16,29.08,30.97,27.18,27.85,25061
144,ok,2008-03-17,27.88,28.13,25.29,25.7,52365
145,ok,2008-03-18,27.12,27.49,24.97,25.5,15774
146,ok,2008-03-23,26.99,26.99,23.13,24.91,48797
147,ok,2008-03-24,26.58,26.96,24.65,26.27,233011
148,ok,2008-03-25,27.53,27.53,25.6,25.79,128694
149,ok,2008-03-26,26.51,30.97,25.66,30.97,76411
150,ok,2008-03-27,31.61,36.48,31.29,34.39,148317
151,ok,2008-03-30,27.88,34.7,27.88,32.08,208484
152,ok,2008-03-31,31.41,32.74,31.13,32.08,10693
153,ok,2008-04-01,33.5,37.61,31.82,34.8,70417
154,ok,2008-04-02,35.33,35.33,32.87,34.64,21880
155,ok,2008-04-03,33.82,35.37,33.37,34.61,18477
156,ok,2008-04-06,33.54,37.9,32.62,36.1,22979
157,ok,2008-04-07,35.71,36.66,35.43,35.94,7628
158,ok,2008-04-08,36.51,38.56,36.03,37.93,43700
159,ok,2008-04-09,38.81,40.14,37.93,38.78,16413
160,ok,2008-04-10,41.09,41.09,37.61,38.75,22085
161,ok,2008-04-14,37.96,41.09,37.83,40.46,19559
162,ok,2008-04-15,40.46,42.67,39.19,41.15,22591
163,ok,2008-04-16,41.5,42.98,41.09,41.75,35953
164,ok,2008-04-20,43.3,45.95,42.36,44.69,59067
165,ok,2008-04-21,44.25,44.47,43.3,43.71,8426
166,ok,2008-04-22,44.15,44.19,41.72,41.88,10764
167,ok,2008-04-23,40.46,44.69,40.46,41.75,13157
168,ok,2008-04-24,41.44,42.29,41.21,41.56,7713
169,ok,2008-04-27,41.88,45.45,41.88,44.79,18963
170,ok,2008-04-28,45.2,46.78,45.2,46.15,7850
171,ok,2008-04-29,45.83,46.65,45.54,46.08,8192
172,ok,2008-05-01,46.93,47.26,41.79,44.25,22383
173,ok,2008-05-04,44.88,48.35,44.88,46.08,41083
174,ok,2008-05-05,47.41,47.41,45.95,46.21,13920
175,ok,2008-05-06,46.78,47.41,46.15,46.21,18981
176,ok,2008-05-07,46.21,46.78,44.56,45.42,27836
177,ok,2008-05-08,45.23,45.51,44.25,44.63,11223
178,ok,2008-05-11,44.56,45.51,41.79,42.6,15204
179,ok,2008-05-12,43.43,44.25,42.13,42.32,3499
180,ok,2008-05-13,42.23,42.98,41.59,42.48,15571
181,ok,2008-05-14,42.16,42.83,42.13,42.13,4254
182,ok,2008-05-15,42.36,44.25,42.36,42.73,5253
183,ok,2008-05-19,44.06,44.06,42.07,42.77,3463
184,ok,2008-05-20,42.36,46.15,42.19,45.86,20602
185,ok,2008-05-21,45.86,45.86,43.58,43.93,13367
186,ok,2008-05-22,44.09,44.82,43.14,43.93,8688
187,ok,2008-05-25,42.98,43.62,42.51,42.64,2060
188,ok,2008-05-26,42.07,43.58,41.09,41.25,7281
189,ok,2008-05-27,41.18,41.18,40.46,40.61,5393
190,ok,2008-05-28,44.25,44.25,41.09,41.34,1661
191,ok,2008-05-29,40.84,42.98,40.77,40.9,13279
192,ok,2008-06-01,40.23,41.53,40.23,41.09,6505
193,ok,2008-06-02,39.19,40.46,38.75,40.07,4300
194,ok,2008-06-03,39.22,39.22,36.03,36.6,25284
195,ok,2008-06-04,36.03,37.8,35.4,37.23,18598
196,ok,2008-06-05,36.85,37.61,36.66,36.79,5003
197,ok,2008-06-08,36.66,36.66,34.86,35.4,8154
198,ok,2008-06-09,35.84,36.92,34.76,35.5,775
199,ok,2008-06-10,36.03,37.05,35.4,36.72,551
200,ok,2008-06-11,36.03,36.03,34.45,35.24,29865
201,ok,2008-06-12,35.46,36.03,35.4,35.56,2165
202,ok,2008-06-15,35.71,36.66,34.83,35.46,4142
203,ok,2008-06-16,36.03,37.26,35.4,36.89,999
204,ok,2008-06-17,37.2,38.18,36.38,36.38,1943
205,ok,2008-06-18,36.31,38.56,36.31,37.39,8292
206,ok,2008-06-19,36.35,38.91,35.84,37.87,35560
207,ok,2008-06-22,36.95,37.29,35.43,36.07,821
208,ok,2008-06-23,36.03,37.29,35.09,35.5,3595
209,ok,2008-06-24,34.14,36.66,34.14,35.74,1738
210,ok,2008-06-25,35.74,36.66,35.71,36.03,21412
211,ok,2008-06-26,35.4,35.4,33.5,33.54,6225
212,ok,2008-06-29,33.5,34.45,32.87,33.03,4852
213,ok,2008-06-30,32.59,34.14,30.34,30.63,10338
214,ok,2008-07-01,35.15,35.15,29.14,32.05,4257
215,ok,2008-07-02,31.61,31.61,27.18,29.74,39530
216,ok,2008-07-03,29.42,30.82,28.76,30.15,2778
217,ok,2008-07-06,30.69,32.87,30.69,31.95,1911
218,ok,2008-07-07,30.34,34.45,30.34,32.59,20177
219,ok,2008-07-08,29.84,36.98,29.84,33.34,50004
220,ok,2008-07-09,34.45,34.45,32.87,33.03,10661
221,ok,2008-07-10,33.06,34.01,31.64,33.16,34156
222,ok,2008-07-13,32.27,33.82,32.27,33.0,23660
223,ok,2008-07-14,34.11,34.11,30.03,31.8,3421
224,ok,2008-07-15,31.01,31.41,28.51,28.95,2222
225,ok,2008-07-16,31.61,31.61,28.13,28.76,7126
226,ok,2008-07-17,29.14,29.84,29.14,29.71,4932
227,ok,2008-07-20,28.76,30.22,28.76,30.03,16925
228,ok,2008-07-21,29.11,30.03,29.08,30.03,7368
229,ok,2008-07-22,30.22,31.61,30.06,30.97,5178
230,ok,2008-07-23,30.91,31.29,30.69,31.23,3453
231,ok,2008-07-24,31.61,33.5,30.34,31.07,9395
232,ok,2008-07-27,30.97,32.24,30.4,31.54,2325
233,ok,2008-07-28,30.53,33.5,30.43,31.86,9517
234,ok,2008-07-29,33.5,33.5,32.02,32.33,2126
235,ok,2008-07-30,32.59,34.07,32.59,33.41,3134
236,ok,2008-07-31,33.5,35.91,33.5,34.73,14988
237,ok,2008-08-03,36.03,36.51,33.66,33.98,7057
238,ok,2008-08-04,34.76,35.37,32.93,33.95,3547
239,ok,2008-08-05,34.14,34.7,31.61,32.52,12867
240,ok,2008-08-06,32.62,33.82,31.67,32.87,5448
241,ok,2008-08-07,32.87,33.72,32.72,33.37,3226
242,ok,2008-08-10,33.19,34.45,33.0,33.63,1800
243,ok,2008-08-11,32.43,34.14,32.43,33.13,13842
244,ok,2008-08-12,37.93,37.93,31.8,32.59,2662
245,ok,2008-08-13,31.67,33.19,31.67,32.77,492
246,ok,2008-08-17,33.5,35.09,33.25,34.04,7224
247,ok,2008-08-18,33.5,34.32,32.56,33.98,2399
248,ok,2008-08-19,33.82,33.82,33.22,33.54,41
249,ok,2008-08-20,32.39,32.8,31.92,32.21,3663
250,ok,2008-08-21,31.51,32.77,31.51,32.21,2091
251,ok,2008-08-24,32.3,33.41,31.74,32.11,2484
252,ok,2008-08-25,32.24,32.9,32.02,32.62,1546
253,ok,2008-08-26,32.08,32.8,32.08,32.8,213
254,ok,2008-08-27,29.08,32.87,28.44,31.61,2320
255,ok,2008-08-28,32.24,32.8,31.92,32.05,2131
256,ok,2008-08-31,32.87,35.84,32.3,32.87,706
257,ok,2008-09-01,32.8,33.16,31.64,32.68,7090
258,ok,2008-09-03,32.87,33.34,31.74,32.87,1202
259,ok,2008-09-04,32.87,32.87,31.92,32.84,1072
260,ok,2008-09-07,32.56,32.87,31.7,32.27,1674
261,ok,2008-09-08,32.39,32.39,31.61,32.18,717
262,ok,2008-09-09,30.97,31.82,30.97,31.17,7709
263,ok,2008-09-10,30.97,32.24,30.97,31.92,1673
264,ok,2008-09-11,32.24,32.52,30.43,31.58,2461
265,ok,2008-09-14,28.86,31.58,28.44,29.42,8265
266,ok,2008-09-15,26.96,30.19,26.96,29.05,8352
267,ok,2008-09-16,27.49,29.68,27.34,28.98,1344
268,ok,2008-09-17,26.96,27.82,25.92,26.87,8395
269,ok,2008-09-18,26.55,27.82,26.55,27.21,1556
270,ok,2008-09-21,27.49,29.08,26.87,27.02,2153
271,ok,2008-09-22,27.82,27.82,26.55,27.21,545
272,ok,2008-09-23,27.49,27.49,26.42,26.55,3818
273,ok,2008-09-24,27.49,28.38,25.95,26.3,3500
274,ok,2008-09-25,26.55,27.15,25.66,26.51,3667
275,ok,2008-09-28,25.22,25.22,23.39,23.46,14513
276,ok,2008-09-29,22.12,24.5,22.12,23.61,1138
277,ok,2008-09-30,23.52,24.15,23.29,23.46,2530
278,ok,2008-10-02,22.44,24.02,22.19,23.52,939
279,ok,2008-10-05,22.15,22.98,20.55,21.27,20130
280,ok,2008-10-06,20.58,22.12,18.96,21.78,7045
281,ok,2008-10-07,20.7,22.35,19.03,20.35,6447
282,ok,2008-10-09,19.6,20.23,18.23,18.71,2306
283,ok,2008-10-12,20.64,22.44,17.07,19.28,6934
284,ok,2008-10-13,19.41,22.41,19.37,20.86,3322
285,ok,2008-10-14,21.46,21.46,19.28,20.61,4575
286,ok,2008-10-15,18.15,21.71,18.15,21.27,9896
287,ok,2008-10-16,21.5,21.78,19.06,19.18,1169
288,ok,2008-10-19,18.33,19.6,17.38,19.18,1243
289,ok,2008-10-20,19.28,20.16,18.84,19.72,19570
290,ok,2008-10-21,18.96,20.86,18.71,18.71,2538
291,ok,2008-10-22,17.7,18.96,17.51,18.96,259
292,ok,2008-10-23,17.07,17.07,15.17,15.21,26443
293,ok,2008-10-26,15.49,15.49,12.17,12.17,44287
294,ok,2008-10-27,12.64,13.72,12.64,12.86,4737
295,ok,2008-10-28,12.96,13.87,10.62,11.0,16293
296,ok,2008-10-30,12.01,12.1,11.7,12.1,9938
297,ok,2008-11-02,11.38,13.28,11.38,12.68,10986
298,ok,2008-11-03,13.08,13.08,12.39,12.99,6927
299,ok,2008-11-04,12.99,13.28,12.36,12.77,4930
300,ok,2008-11-05,12.96,12.96,11.5,12.27,3249
301,ok,2008-11-06,11.6,12.64,11.57,12.1,5508
302,ok,2008-11-09,13.28,13.28,12.23,12.23,4761
303,ok,2008-11-10,12.64,13.28,12.2,12.55,6062
304,ok,2008-11-11,13.28,13.49,12.33,13.18,29068
305,ok,2008-11-13,13.28,13.31,12.99,13.12,13382
306,ok,2008-11-16,13.12,13.28,12.33,12.55,5860
307,ok,2008-11-17,12.04,12.96,12.04,12.64,2080
308,ok,2008-11-18,12.64,12.64,11.85,11.91,1238
309,ok,2008-11-19,11.91,12.58,10.91,11.53,2986
310,ok,2008-11-20,11.7,12.1,10.75,11.09,5908
311,ok,2008-11-23,11.38,11.41,10.49,10.75,4217
312,ok,2008-11-24,11.38,11.38,10.43,10.49,8604
313,ok,2008-11-25,10.75,10.96,10.14,10.75,8629
314,ok,2008-11-27,10.75,10.75,10.75,10.75,257
315,ok,2008-11-30,11.19,11.32,10.81,10.84,804
316,ok,2008-12-01,10.21,11.22,10.14,10.34,320
317,ok,2008-12-02,11.16,11.25,10.62,11.06,533
318,ok,2008-12-03,10.68,12.17,10.43,11.38,5710
319,ok,2008-12-04,10.75,12.17,10.75,11.76,2868
320,ok,2008-12-07,12.01,12.07,11.38,11.85,24781
321,ok,2008-12-09,12.77,12.77,11.57,12.01,1832
322,ok,2008-12-10,12.77,12.77,12.01,12.68,5153
323,ok,2008-12-11,12.07,13.94,12.01,13.59,6487
324,ok,2008-12-14,13.9,14.79,13.31,13.59,8442
325,ok,2008-12-15,13.28,14.47,13.28,13.97,4138
326,ok,2008-12-16,14.54,14.7,14.06,14.44,1892
327,ok,2008-12-17,13.9,14.13,13.75,13.81,8229
328,ok,2008-12-18,14.47,14.51,13.66,14.32,2209
329,ok,2008-12-21,14.54,14.54,13.97,13.97,1350
330,ok,2008-12-22,13.43,13.62,13.43,13.43,1685
331,ok,2008-12-23,12.8,13.84,12.8,13.02,1012
332,ok,2008-12-25,12.92,13.43,12.58,13.43,1977
333,ok,2008-12-28,13.59,13.59,12.8,12.8,163
334,ok,2008-12-29,13.34,13.46,12.83,13.46,476
335,ok,2008-12-30,12.92,13.69,12.92,13.08,983
336,ok,2008-12-31,13.08,13.75,12.64,13.75,2169
337,ok,2009-01-01,14.16,14.44,13.4,14.32,9712
338,ok,2009-01-04,14.54,15.04,14.35,15.01,11173
339,ok,2009-01-05,15.62,15.77,15.24,15.77,23341
340,ok,2009-01-06,15.17,15.8,14.23,14.54,19298
341,ok,2009-01-08,13.94,13.94,13.08,13.31,4325
342,ok,2009-01-11,13.28,13.94,12.64,12.74,2849
343,ok,2009-01-12,12.77,13.9,12.55,13.12,16890
344,ok,2009-01-13,12.68,13.9,12.55,12.64,10249
345,ok,2009-01-14,12.64,13.05,11.73,12.68,1226
346,ok,2009-01-15,13.9,13.9,12.1,13.25,170
347,ok,2009-01-18,12.07,13.08,12.07,13.08,1789
348,ok,2009-01-20,12.3,12.33,12.14,12.27,727
349,ok,2009-01-21,12.04,12.23,11.06,11.19,11025
350,ok,2009-01-22,10.88,11.79,10.88,11.35,309
351,ok,2009-01-26,11.94,11.94,10.96,11.06,761
352,ok,2009-01-27,11.7,12.14,10.43,10.59,10641
353,ok,2009-01-28,10.75,10.75,10.43,10.68,10764
354,ok,2009-01-29,10.18,10.49,9.93,9.93,5078
355,ok,2009-02-01,9.99,10.43,9.8,10.11,5190
356,ok,2009-02-02,9.8,10.31,9.48,9.77,27312
357,ok,2009-02-03,9.2,10.08,9.2,9.48,8358
358,ok,2009-02-04,9.64,10.05,9.1,9.26,31063
359,ok,2009-02-05,9.16,9.16,8.85,8.88,12026
360,ok,2009-02-08,9.1,9.1,8.53,8.76,4951
361,ok,2009-02-09,8.56,9.1,8.56,8.76,2084
362,ok,2009-02-10,8.59,9.64,8.31,9.23,5067
363,ok,2009-02-11,9.48,10.18,9.48,10.18,3908
364,ok,2009-02-12,10.37,11.22,10.37,11.03,21038
365,ok,2009-02-15,10.18,10.75,10.11,10.14,6486
366,ok,2009-02-16,9.54,10.88,9.26,9.48,2622
367,ok,2009-02-17,8.98,10.34,8.98,9.48,15396
368,ok,2009-02-18,9.96,9.96,9.26,9.29,1901
369,ok,2009-02-19,9.01,9.29,8.95,9.16,1435
370,ok,2009-02-23,8.85,9.01,8.53,8.79,12175
371,ok,2009-02-25,9.48,9.48,8.41,8.47,2064
372,ok,2009-02-26,8.85,8.85,8.85,8.85,870
373,ok,2009-03-01,8.76,8.85,8.72,8.72,9757
374,ok,2009-03-02,8.47,8.5,8.22,8.22,52
375,ok,2009-03-03,8.22,8.44,8.18,8.18,11715
376,ok,2009-03-04,8.22,8.22,8.06,8.12,21280
377,ok,2009-03-05,8.12,8.18,7.78,8.06,3155
378,ok,2009-03-08,8.79,8.79,7.9,7.94,17337
379,ok,2009-03-11,8.06,8.22,7.81,7.94,16241
380,ok,2009-03-12,7.78,8.22,7.61,7.87,10846
381,ok,2009-03-15,7.74,7.74,7.61,7.74,12782
382,ok,2009-03-16,7.9,7.9,7.65,7.68,206222
383,ok,2009-03-17,7.71,7.9,7.58,7.61,217189
384,ok,2009-03-18,7.9,8.47,7.58,8.22,29085
385,ok,2009-03-19,8.44,9.77,8.22,9.13,186512
386,ok,2009-03-22,9.13,10.96,9.13,10.96,76662
387,ok,2009-03-23,11.63,11.63,10.43,10.43,32743
388,ok,2009-03-24,9.86,10.43,9.86,9.9,4915
389,ok,2009-03-25,10.46,10.46,9.61,9.9,31514
390,ok,2009-03-26,10.4,10.43,9.8,10.11,2872
391,ok,2009-03-29,9.7,10.14,9.7,9.8,11474
392,ok,2009-03-30,9.8,10.75,9.57,10.59,11141
393,ok,2009-03-31,9.61,11.35,9.61,10.68,1427
394,ok,2009-04-01,10.11,11.0,9.96,10.75,2432
395,ok,2009-04-05,11.5,11.63,10.65,11.44,17702
396,ok,2009-04-07,11.7,12.33,10.75,12.01,9446
397,ok,2009-04-08,12.17,12.17,11.57,11.7,12008
398,ok,2009-04-12,11.82,12.86,10.55,12.86,36233
399,ok,2009-04-14,13.28,13.87,13.02,13.31,18059
400,ok,2009-04-15,13.21,13.66,12.01,12.77,9863
401,ok,2009-04-16,12.61,13.12,12.61,12.71,3205
402,ok,2009-04-19,13.25,13.28,12.64,12.8,13413
403,ok,2009-04-20,12.36,13.08,12.36,12.68,13067
404,ok,2009-04-21,12.36,13.28,12.36,12.92,15380
405,ok,2009-04-22,11.79,12.92,11.79,12.89,1563
406,ok,2009-04-23,13.53,13.53,11.82,12.89,882
407,ok,2009-04-26,14.03,14.19,13.28,13.69,21797
408,ok,2009-04-27,13.28,13.28,12.96,13.02,778
409,ok,2009-04-28,13.72,14.35,13.72,14.03,45758
410,ok,2009-05-03,14.23,14.85,13.84,14.16,17164
411,ok,2009-05-04,14.54,14.54,13.34,13.75,1699
412,ok,2009-05-05,14.82,14.82,13.28,14.32,10605
413,ok,2009-05-06,13.9,15.77,13.9,15.17,49660
414,ok,2009-05-07,14.54,15.71,14.54,14.67,4502
415,ok,2009-05-10,14.54,15.3,13.9,14.03,4268
416,ok,2009-05-11,13.59,14.44,13.59,13.94,2468
417,ok,2009-05-12,13.43,14.32,13.34,14.16,1725
418,ok,2009-05-13,13.62,14.54,13.59,14.38,2159
419,ok,2009-05-14,14.03,14.54,13.75,14.23,14821
420,ok,2009-05-18,17.07,17.07,14.7,15.11,12176
421,ok,2009-05-19,15.17,17.7,15.17,17.04,32708
422,ok,2009-05-20,18.15,20.45,17.13,18.27,53603
423,ok,2009-05-21,17.41,21.43,17.38,20.39,53365
424,ok,2009-05-24,19.6,22.25,19.6,21.9,34245
425,ok,2009-05-25,23.39,23.39,19.72,20.1,56556
426,ok,2009-05-26,21.17,21.17,19.82,20.7,14950
427,ok,2009-05-27,20.92,21.74,20.58,21.53,10486
428,ok,2009-05-28,21.9,22.72,20.89,22.41,21480
429,ok,2009-05-31,23.39,24.65,21.84,23.86,13537
430,ok,2009-06-01,24.02,24.18,23.07,23.83,39254
431,ok,2009-06-02,23.1,26.23,22.88,26.23,48552
432,ok,2009-06-03,27.46,27.56,26.17,27.56,40843
433,ok,2009-06-04,28.44,28.95,26.55,27.31,73177
434,ok,2009-06-07,26.55,26.61,25.95,25.95,4369
435,ok,2009-06-08,24.72,24.75,24.65,24.68,14992
436,ok,2009-06-09,25.6,25.6,23.46,23.46,27796
437,ok,2009-06-10,23.7,23.7,22.28,22.57,3328
438,ok,2009-06-11,22.76,23.36,21.46,21.46,12946
439,ok,2009-06-14,20.55,21.17,20.39,20.39,28709
440,ok,2009-06-15,19.47,21.43,19.41,21.08,9578
441,ok,2009-06-16,21.17,21.5,20.26,20.26,8657
442,ok,2009-06-17,20.86,20.86,19.25,19.37,4058
443,ok,2009-06-18,18.96,20.16,18.49,19.18,4310
444,ok,2009-06-21,18.52,19.15,18.33,18.68,2352
445,ok,2009-06-22,18.96,18.96,17.82,18.3,5554
446,ok,2009-06-23,19.03,19.03,18.33,19.03,3102
447,ok,2009-06-24,19.85,19.91,19.03,19.18,4991
448,ok,2009-06-25,19.12,19.85,19.12,19.69,524
449,ok,2009-06-28,19.28,20.7,18.71,19.72,83633
450,ok,2009-06-29,20.55,20.73,19.63,19.72,16251
